##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1190.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	35079096
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.929432189472614	32.0	32.0	32.0	32.0	32.0
2	31.029520743636038	32.0	32.0	32.0	32.0	32.0
3	31.28542557082999	32.0	32.0	32.0	32.0	32.0
4	31.45509778815281	32.0	32.0	32.0	32.0	32.0
5	31.47976883440782	32.0	32.0	32.0	32.0	32.0
6	34.90034127447298	36.0	36.0	36.0	36.0	36.0
7	34.91752757824774	36.0	36.0	36.0	36.0	36.0
8	34.74748075035913	36.0	36.0	36.0	32.0	36.0
9	34.97642995133056	36.0	36.0	36.0	36.0	36.0
10-11	34.888444117830176	36.0	36.0	36.0	34.0	36.0
12-13	34.88105064052962	36.0	36.0	36.0	34.0	36.0
14-15	34.83788095622533	36.0	36.0	36.0	32.0	36.0
16-17	34.86437709227171	36.0	36.0	36.0	32.0	36.0
18-19	34.86089634407911	36.0	36.0	36.0	32.0	36.0
20-21	34.812157759139524	36.0	36.0	36.0	32.0	36.0
22-23	34.77310857725638	36.0	36.0	36.0	32.0	36.0
24-25	34.75546693107485	36.0	36.0	36.0	32.0	36.0
26-27	34.634643349988266	36.0	36.0	36.0	32.0	36.0
28-29	34.533740336410034	36.0	36.0	36.0	32.0	36.0
30-31	34.47325218985119	36.0	36.0	36.0	32.0	36.0
32-33	34.48452210684107	36.0	36.0	36.0	32.0	36.0
34-35	34.48747470573358	36.0	36.0	36.0	32.0	36.0
36-37	34.43801611853239	36.0	36.0	36.0	32.0	36.0
38-39	34.34187331595116	36.0	36.0	36.0	32.0	36.0
40-41	34.296197074536224	36.0	36.0	36.0	32.0	36.0
42-43	34.28964801815562	36.0	36.0	36.0	32.0	36.0
44-45	34.18823989535197	36.0	36.0	36.0	32.0	36.0
46-47	34.114959693483854	36.0	36.0	36.0	32.0	36.0
48-49	34.05385399489691	36.0	36.0	36.0	32.0	36.0
50-51	34.01593289842769	36.0	36.0	36.0	32.0	36.0
52-53	33.90110933390012	36.0	36.0	36.0	32.0	36.0
54-55	33.79728796928519	36.0	36.0	36.0	29.5	36.0
56-57	33.63140571751421	36.0	36.0	36.0	27.0	36.0
58-59	33.50699695881008	36.0	36.0	36.0	27.0	36.0
60-61	33.50289662685029	36.0	36.0	36.0	27.0	36.0
62-63	33.42535340977791	36.0	36.0	36.0	27.0	36.0
64-65	33.32203621800545	36.0	36.0	36.0	24.0	36.0
66-67	33.16114151234923	36.0	36.0	36.0	21.0	36.0
68-69	33.12605920183447	36.0	36.0	36.0	21.0	36.0
70-71	32.974803452222986	36.0	36.0	36.0	17.5	36.0
72-73	32.87444376330622	36.0	34.0	36.0	14.0	36.0
74-75	32.80091898571531	36.0	34.0	36.0	14.0	36.0
76	31.799807987286353	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
12104	9	0.3395318283382309
12104	10-11	0.28955850192930654
12104	12-13	0.23958766369474915
12104	14-15	0.2602342031079701
12104	16-17	0.23911531811910436
12104	18-19	0.20651641870146165
12104	20-21	0.21081906693456887
12104	22-23	0.3100736660031913
12104	24-25	0.2957403805380565
12104	26-27	0.24818437261786386
12104	28-29	0.37297511151055573
12104	30-31	0.36682758309889607
12104	32-33	0.33783595218510953
12104	34-35	0.37923153009125343
12104	36-37	0.3354098082581416
12104	38-39	0.3607870930751744
12104	40-41	0.3889800282326732
12104	42-43	0.33902078282457637
12104	44-45	0.4296090604539131
12104	46-47	0.34030125863085203
12104	48-49	0.49584435482611156
12104	50-51	0.49086876331987384
12104	52-53	0.4282048463628385
12104	54-55	0.5679620755332166
12104	56-57	0.628872328334424
12104	58-59	0.5035443694915358
12104	60-61	0.5421179831541068
12104	62-63	0.6454413691388936
12104	64-65	0.5608695076980794
12104	66-67	0.6173801353186334
12104	68-69	0.7594657412014882
12104	70-71	0.7475185310851131
12104	72-73	0.6737769799824704
12104	74-75	0.6117900895941659
12104	76	0.6057819531655504
12105	1	0.13419196130438138
12105	2	0.1272968667866543
12105	3	0.09113293188599059
12105	4	0.09457980562444845
12105	5	0.07372740364473529
12105	6	0.26082321323968216
12105	7	0.2443494560667503
12105	8	0.3023036687506533
12105	9	0.17847660737021442
12105	10-11	0.23883098842154027
12105	12-13	0.2575816397065509
12105	14-15	0.23050503236783726
12105	16-17	0.18228937917378119
12105	18-19	0.2029466396946944
12105	20-21	0.1812452882127289
12105	22-23	0.26172420931025897
12105	24-25	0.21008808213453278
12105	26-27	0.3287814161540652
12105	28-29	0.2808331533047692
12105	30-31	0.3978957766066529
12105	32-33	0.3357070956593091
12105	34-35	0.31280316750664383
12105	36-37	0.3362770943807547
12105	38-39	0.35271402798610296
12105	40-41	0.37019745934538406
12105	42-43	0.3672866934330017
12105	44-45	0.4478723741723911
12105	46-47	0.45993983288347096
12105	48-49	0.47470450622171967
12105	50-51	0.4411889063978407
12105	52-53	0.45065406944614494
12105	54-55	0.5535512453300413
12105	56-57	0.5837771562095924
12105	58-59	0.5883884378263389
12105	60-61	0.6246364041777426
12105	62-63	0.6897296583790009
12105	64-65	0.6434425522585059
12105	66-67	0.6567972635924235
12105	68-69	0.7684230184420002
12105	70-71	0.5303097965003047
12105	72-73	0.683095050349749
12105	74-75	0.705703291786449
12105	76	0.8354754268703495
12106	1	0.15230210006869882
12106	2	0.08169666689754962
12106	3	0.12442309527807893
12106	4	0.12216987766615617
12106	5	0.10690527873461875
12106	6	0.24011869705327626
12106	7	0.2684348323404038
12106	8	0.27248302807686997
12106	9	0.30357161608218064
12106	10-11	0.260835181978166
12106	12-13	0.20663132031203446
12106	14-15	0.28351672475231027
12106	16-17	0.24414185079393746
12106	18-19	0.2179501354312947
12106	20-21	0.19332218711775084
12106	22-23	0.28464612082615304
12106	24-25	0.2863114655098258
12106	26-27	0.3623643454121037
12106	28-29	0.3799483188288093
12106	30-31	0.35940733510125966
12106	32-33	0.32956252977934497
12106	34-35	0.3609300532881363
12106	36-37	0.34271506684870445
12106	38-39	0.3571522457296581
12106	40-41	0.3362992446083908
12106	42-43	0.33362043505051275
12106	44-45	0.4491726000241556
12106	46-47	0.3772368605968168
12106	48-49	0.40494095914822736
12106	50-51	0.38005709254905895
12106	52-53	0.49730346945608517
12106	54-55	0.4703747052003706
12106	56-57	0.6005281381449947
12106	58-59	0.5355946344220399
12106	60-61	0.5297687694327138
12106	62-63	0.6242579089539007
12106	64-65	0.5708375475888943
12106	66-67	0.6124684077356193
12106	68-69	0.5721428415645562
12106	70-71	0.5282258347163946
12106	72-73	0.5918618348617386
12106	74-75	0.6489848166578511
12106	76	0.8453212984431921
12107	1	0.22710548337263603
12107	2	0.16236895343504187
12107	3	0.11115309503353643
12107	4	0.13305985852946733
12107	5	0.1371179313965598
12107	6	0.29080454363420216
12107	7	0.22100120643540322
12107	8	0.30226166494077233
12107	9	0.2949083329467328
12107	10-11	0.2606822143558105
12107	12-13	0.29641650281599397
12107	14-15	0.32451594188484023
12107	16-17	0.2089601499489646
12107	18-19	0.24756751772466856
12107	20-21	0.24737864496795936
12107	22-23	0.3056067236649156
12107	24-25	0.29368037192310936
12107	26-27	0.35583535135385347
12107	28-29	0.316711561440826
12107	30-31	0.37687205869712415
12107	32-33	0.38321588398390105
12107	34-35	0.4372412940153936
12107	36-37	0.3325657944320781
12107	38-39	0.3430942836150592
12107	40-41	0.3934142803984173
12107	42-43	0.3889929538590806
12107	44-45	0.4411353197490655
12107	46-47	0.47098149506098963
12107	48-49	0.4326773055200235
12107	50-51	0.5219010558373327
12107	52-53	0.5048967804103981
12107	54-55	0.6415880998464232
12107	56-57	0.7104821026659351
12107	58-59	0.5289794148778668
12107	60-61	0.6592733593570657
12107	62-63	0.6450401990816346
12107	64-65	0.6183938168086343
12107	66-67	0.706633938986819
12107	68-69	0.598330441725615
12107	70-71	0.6592622472190044
12107	72-73	0.6148992851125854
12107	74-75	0.5865325193804409
12107	76	0.637426359598404
12108	1	0.10804063123277885
12108	2	0.154496053614686
12108	3	0.15270193828985157
12108	4	0.1008360786583431
12108	5	0.12557117999229916
12108	6	0.2848566785954958
12108	7	0.285588507851088
12108	8	0.2404677337978569
12108	9	0.23263957534305035
12108	10-11	0.2474581938342908
12108	12-13	0.3066148674939839
12108	14-15	0.28693086368512155
12108	16-17	0.2777473995312647
12108	18-19	0.2579480438057189
12108	20-21	0.26395817487163953
12108	22-23	0.2493490269150982
12108	24-25	0.3217249020213373
12108	26-27	0.342631226410667
12108	28-29	0.32688556973558747
12108	30-31	0.36254307932086505
12108	32-33	0.32816733080939997
12108	34-35	0.35988456629612386
12108	36-37	0.3899505446699294
12108	38-39	0.39490354537244343
12108	40-41	0.45685358812142596
12108	42-43	0.3786444457940661
12108	44-45	0.44539307167370623
12108	46-47	0.3690342709662744
12108	48-49	0.4275458319856895
12108	50-51	0.47166203210365154
12108	52-53	0.47292699112802694
12108	54-55	0.5868670514802687
12108	56-57	0.5715648104694395
12108	58-59	0.5624500855543175
12108	60-61	0.5859868630212972
12108	62-63	0.661595153707502
12108	64-65	0.7392952584521879
12108	66-67	0.7963894390061839
12108	68-69	0.6922486298608561
12108	70-71	0.6705584265999533
12108	72-73	0.7650287144020851
12108	74-75	0.5989079118268563
12108	76	0.8547397385747892
12109	1	0.07332667907835244
12109	2	0.07460790608441314
12109	3	0.13484955702411838
12109	4	0.1038648419529018
12109	5	0.11725775003051808
12109	6	0.27144994282352997
12109	7	0.21148766357709547
12109	8	0.2868460945880642
12109	9	0.2697669771110469
12109	10-11	0.2725539301099076
12109	12-13	0.232044952328593
12109	14-15	0.2501118591304845
12109	16-17	0.20886702649055877
12109	18-19	0.18026060357406237
12109	20-21	0.23415858168100812
12109	22-23	0.2873260448476245
12109	24-25	0.27526349820160334
12109	26-27	0.2930184829085718
12109	28-29	0.38253006719186544
12109	30-31	0.349578646131512
12109	32-33	0.34836081577066835
12109	34-35	0.39486490588601697
12109	36-37	0.36088918924696856
12109	38-39	0.4034111126720106
12109	40-41	0.37657034961073066
12109	42-43	0.427197046256353
12109	44-45	0.4274694515384567
12109	46-47	0.4435675501043832
12109	48-49	0.4701273760532487
12109	50-51	0.5342759260086538
12109	52-53	0.5613313510414955
12109	54-55	0.49439842285945446
12109	56-57	0.6195788190271259
12109	58-59	0.5674033886928811
12109	60-61	0.5280586597963222
12109	62-63	0.6031518925327006
12109	64-65	0.6190246891723206
12109	66-67	0.5619438967191641
12109	68-69	0.5699980401817726
12109	70-71	0.6615250862100339
12109	72-73	0.7215137237702507
12109	74-75	0.752526925485661
12109	76	0.6697761619167615
12110	1	0.13372079248847157
12110	2	0.18208737682787657
12110	3	0.10152664963511171
12110	4	0.07936728028884588
12110	5	0.13293330990055097
12110	6	0.2128901090283435
12110	7	0.1810032958184351
12110	8	0.3047674155806419
12110	9	0.2583085845755164
12110	10-11	0.25580628437077735
12110	12-13	0.25662255854448546
12110	14-15	0.22238304938553455
12110	16-17	0.24233011197249255
12110	18-19	0.2562981852889976
12110	20-21	0.29761869831171595
12110	22-23	0.26401092513044944
12110	24-25	0.3114265854000067
12110	26-27	0.3531965186225108
12110	28-29	0.39062527894978416
12110	30-31	0.4114083930035619
12110	32-33	0.33848054884106915
12110	34-35	0.33124200466357223
12110	36-37	0.3232964283794004
12110	38-39	0.41425611348244473
12110	40-41	0.3738756986944125
12110	42-43	0.4024132034326584
12110	44-45	0.4345318280285255
12110	46-47	0.41969131701088
12110	48-49	0.4672148858301952
12110	50-51	0.453350910029215
12110	52-53	0.5257152086524712
12110	54-55	0.5768140978326386
12110	56-57	0.5678025080058546
12110	58-59	0.5506751262667251
12110	60-61	0.5648760368286503
12110	62-63	0.5324156475836546
12110	64-65	0.6193334977837708
12110	66-67	0.5586623898138399
12110	68-69	0.5469785546706589
12110	70-71	0.7328144848357709
12110	72-73	0.7289773682489411
12110	74-75	0.7319829379828064
12110	76	0.62489903288024
12111	1	0.1664238088544998
12111	2	0.08782070484859261
12111	3	0.16689216732138945
12111	4	0.14762290075533002
12111	5	0.12016673184078286
12111	6	0.2132228054798304
12111	7	0.22623766770557552
12111	8	0.23224511681032567
12111	9	0.23543545687849132
12111	10-11	0.25301195420034617
12111	12-13	0.23653772740039614
12111	14-15	0.25803389266896204
12111	16-17	0.2511629105654123
12111	18-19	0.2217181826200374
12111	20-21	0.19661296890491542
12111	22-23	0.27041512311152616
12111	24-25	0.3332870646362025
12111	26-27	0.31851465912991017
12111	28-29	0.3862573320051439
12111	30-31	0.32551999342376803
12111	32-33	0.38542882859599814
12111	34-35	0.4002711677805877
12111	36-37	0.3975941078204883
12111	38-39	0.3815095941549842
12111	40-41	0.427004374239182
12111	42-43	0.4010325855665684
12111	44-45	0.45602634043576984
12111	46-47	0.5432414048379641
12111	48-49	0.5128043181323605
12111	50-51	0.5271024493132046
12111	52-53	0.540498929844297
12111	54-55	0.5432421191675587
12111	56-57	0.5034282305396403
12111	58-59	0.5179476295636647
12111	60-61	0.5424236677224528
12111	62-63	0.538620613912677
12111	64-65	0.5357967718086627
12111	66-67	0.6822971717112196
12111	68-69	0.7813795662366019
12111	70-71	0.7503114229618291
12111	72-73	0.7173321461910334
12111	74-75	0.7263080885505531
12111	76	0.6871794710100296
12112	1	0.22312217635186116
12112	2	0.18605487508217777
12112	3	0.09481554698799499
12112	4	0.10385404471466941
12112	5	0.08415276016399176
12112	6	0.2086388552988936
12112	7	0.19300672373692862
12112	8	0.25626046452369877
12112	9	0.23571987131455074
12112	10-11	0.2517835585407795
12112	12-13	0.27499620166008043
12112	14-15	0.2331552832457504
12112	16-17	0.30720918262570507
12112	18-19	0.26842603395274267
12112	20-21	0.24653001679073583
12112	22-23	0.3592829368107644
12112	24-25	0.2967027232785071
12112	26-27	0.29287277076496565
12112	28-29	0.37616549351209017
12112	30-31	0.39312552624802777
12112	32-33	0.3396460411282476
12112	34-35	0.3642220719523479
12112	36-37	0.3747649549823393
12112	38-39	0.3386192212219399
12112	40-41	0.40154733604320114
12112	42-43	0.4035986228842745
12112	44-45	0.4669404126706098
12112	46-47	0.4457844174568564
12112	48-49	0.5057053956937168
12112	50-51	0.5276072994240764
12112	52-53	0.5161780845413446
12112	54-55	0.5771102932203718
12112	56-57	0.5300172309417093
12112	58-59	0.5318108751302688
12112	60-61	0.6383198901306386
12112	62-63	0.5078575249616435
12112	64-65	0.5191379603583499
12112	66-67	0.6481935969968973
12112	68-69	0.700457044337341
12112	70-71	0.8110293033236218
12112	72-73	0.7941502545217887
12112	74-75	0.7648166141136983
12112	76	0.649734917253209
12201	1	0.17767941054654202
12201	2	0.1880493668055685
12201	3	0.10772225990973183
12201	4	0.09017307562967503
12201	5	0.10534578989681265
12201	6	0.207138688811618
12201	7	0.17307866172622965
12201	8	0.21286874449076265
12201	9	0.17845490875482994
12201	10-11	0.1923041603729132
12201	12-13	0.19835317876744085
12201	14-15	0.19821880652944657
12201	16-17	0.20461815022392216
12201	18-19	0.20674373813196212
12201	20-21	0.16093194029951263
12201	22-23	0.19487559278610433
12201	24-25	0.19321179489901397
12201	26-27	0.24084162602944303
12201	28-29	0.2184053410149147
12201	30-31	0.2655855628494166
12201	32-33	0.30299537788940967
12201	34-35	0.29542014792732374
12201	36-37	0.33596397500707553
12201	38-39	0.3233974152288468
12201	40-41	0.294070053816732
12201	42-43	0.22928719169638612
12201	44-45	0.2627957711813025
12201	46-47	0.3080970655753035
12201	48-49	0.3240034290458098
12201	50-51	0.4168730207916127
12201	52-53	0.33827452554419324
12201	54-55	0.266480888568978
12201	56-57	0.41541890634161405
12201	58-59	0.5472861055168678
12201	60-61	0.41639234217031174
12201	62-63	0.4417249121652702
12201	64-65	0.3417830457265083
12201	66-67	0.5622148319027573
12201	68-69	0.5539059125665844
12201	70-71	0.46102567832406294
12201	72-73	0.435654719160425
12201	74-75	0.5008492382753644
12201	76	0.37163477680398316
12202	1	0.18041766633742995
12202	2	0.16008543967051025
12202	3	0.15790358070232102
12202	4	0.14511034774050913
12202	5	0.15009434146607958
12202	6	0.23827801797025217
12202	7	0.21684998364961672
12202	8	0.24580895922612456
12202	9	0.171241896861261
12202	10-11	0.26498012767930135
12202	12-13	0.2571724267047557
12202	14-15	0.253429270272143
12202	16-17	0.23594899087677135
12202	18-19	0.2391647104691188
12202	20-21	0.20481073608824119
12202	22-23	0.19448143609955082
12202	24-25	0.18135640729456526
12202	26-27	0.2923763449019816
12202	28-29	0.2100213691659718
12202	30-31	0.3817137388952929
12202	32-33	0.33592667774193075
12202	34-35	0.2961529909183298
12202	36-37	0.3226199050657428
12202	38-39	0.1965458349684397
12202	40-41	0.34927014993944994
12202	42-43	0.2039989055820044
12202	44-45	0.3448591727485564
12202	46-47	0.33514687001254373
12202	48-49	0.3108866107562278
12202	50-51	0.278601932812947
12202	52-53	0.3462905538157486
12202	54-55	0.3304024100541483
12202	56-57	0.4185131454353552
12202	58-59	0.39673809851883846
12202	60-61	0.4365803777855177
12202	62-63	0.4477471474705723
12202	64-65	0.5119487375981819
12202	66-67	0.41143998317411246
12202	68-69	0.4599322232233689
12202	70-71	0.5201983517270321
12202	72-73	0.5193997940878958
12202	74-75	0.4292854303977691
12202	76	0.29670568908535344
12203	1	0.18011071460003691
12203	2	0.12509128737681152
12203	3	0.17579714711731498
12203	4	0.08735594730902108
12203	5	0.10204386967285828
12203	6	0.2239541112061758
12203	7	0.22172856008045727
12203	8	0.1987100772052699
12203	9	0.14222189450490674
12203	10-11	0.24799584342445513
12203	12-13	0.19399333044891165
12203	14-15	0.1684225445105696
12203	16-17	0.1755820346698087
12203	18-19	0.19319180829453586
12203	20-21	0.21850568718904384
12203	22-23	0.2005815504699271
12203	24-25	0.21433569319878387
12203	26-27	0.2648226541460659
12203	28-29	0.25402485035053246
12203	30-31	0.28609670380382823
12203	32-33	0.21634466145867748
12203	34-35	0.18389768153947017
12203	36-37	0.23929008352320125
12203	38-39	0.20583757643367306
12203	40-41	0.23470053737106156
12203	42-43	0.24167914648693056
12203	44-45	0.2411128001156726
12203	46-47	0.29218407151650894
12203	48-49	0.1758627522267986
12203	50-51	0.31385403400619794
12203	52-53	0.3377781549231216
12203	54-55	0.34650636490931674
12203	56-57	0.5350409282623758
12203	58-59	0.22984430366826558
12203	60-61	0.47601607681621516
12203	62-63	0.4264242182775462
12203	64-65	0.40780046938122183
12203	66-67	0.3701872250077045
12203	68-69	0.3479824579437647
12203	70-71	0.3793500268376988
12203	72-73	0.537937013846495
12203	74-75	0.5071404177157603
12203	76	0.21185035145827413
12204	1	0.21853226492548927
12204	2	0.2022853593763969
12204	3	0.1541159580344349
12204	4	0.11036287572019532
12204	5	0.07101845713649269
12204	6	0.31515996498284693
12204	7	0.2277198848087636
12204	8	0.2523358260375659
12204	9	0.22438110964819913
12204	10-11	0.21724249182577182
12204	12-13	0.1466286873146032
12204	14-15	0.20043799885227287
12204	16-17	0.19623322697809442
12204	18-19	0.22279755204740326
12204	20-21	0.24005034603931819
12204	22-23	0.1937964375712724
12204	24-25	0.19529705888628968
12204	26-27	0.22433813782030398
12204	28-29	0.3103902910424736
12204	30-31	0.21092125275364282
12204	32-33	0.2557573772413164
12204	34-35	0.2420727439367667
12204	36-37	0.30476238187130633
12204	38-39	0.27935056266391456
12204	40-41	0.20101236164710912
12204	42-43	0.23167592172966067
12204	44-45	0.3217805683319739
12204	46-47	0.30816579975851965
12204	48-49	0.30985335469906516
12204	50-51	0.2982764048349509
12204	52-53	0.40753653673405665
12204	54-55	0.44914312644881704
12204	56-57	0.40159802324388494
12204	58-59	0.34115524997189084
12204	60-61	0.46820742517680003
12204	62-63	0.47311272191389264
12204	64-65	0.41047233662977334
12204	66-67	0.36708928520155126
12204	68-69	0.39176657758854816
12204	70-71	0.44541172669352136
12204	72-73	0.4513662167010395
12204	74-75	0.4431582550363231
12204	76	0.35261965510532534
12205	1	0.1212175055396223
12205	2	0.1358920810479738
12205	3	0.08183361783668275
12205	4	0.15642386390277707
12205	5	0.11011739398404785
12205	6	0.2803220124820598
12205	7	0.2273730419808473
12205	8	0.2360196017347107
12205	9	0.23491783118669218
12205	10-11	0.15432107742785917
12205	12-13	0.12614518243629647
12205	14-15	0.18967617633162348
12205	16-17	0.16524159149917494
12205	18-19	0.19773326423101167
12205	20-21	0.24812189557219
12205	22-23	0.1280266114967148
12205	24-25	0.18413831332448893
12205	26-27	0.20835785045584032
12205	28-29	0.18941777450274344
12205	30-31	0.21483678301279951
12205	32-33	0.2630174351337544
12205	34-35	0.15409131325071002
12205	36-37	0.2644476175526904
12205	38-39	0.18094739328963527
12205	40-41	0.22862232689974604
12205	42-43	0.1892273751227691
12205	44-45	0.2530067403844214
12205	46-47	0.27963355579059623
12205	48-49	0.1418455792231228
12205	50-51	0.3089254641405148
12205	52-53	0.3107096228046302
12205	54-55	0.3331608484689781
12205	56-57	0.5121647518749626
12205	58-59	0.35346041483836643
12205	60-61	0.3116574157874439
12205	62-63	0.4395684553270982
12205	64-65	0.4332523591116484
12205	66-67	0.3946325331930467
12205	68-69	0.42709301374328135
12205	70-71	0.43891507459036916
12205	72-73	0.2974251193936581
12205	74-75	0.3880575620925697
12205	76	0.28984124987096394
12206	1	0.2116919445010801
12206	2	0.11685868399457888
12206	3	0.1210294016026836
12206	4	0.14550126860152446
12206	5	0.08546141693604525
12206	6	0.22594692445159836
12206	7	0.22674605372143475
12206	8	0.17641654606041612
12206	9	0.1840445219463689
12206	10-11	0.2036581031034217
12206	12-13	0.18764364687493895
12206	14-15	0.1477015220288891
12206	16-17	0.1884731596179421
12206	18-19	0.166344269437964
12206	20-21	0.26321594719020425
12206	22-23	0.17855387463313122
12206	24-25	0.23114703469605757
12206	26-27	0.2157732935390939
12206	28-29	0.20565226495793354
12206	30-31	0.24398242799263414
12206	32-33	0.2568228666635406
12206	34-35	0.21479500729221002
12206	36-37	0.2339294314589111
12206	38-39	0.23551453085309504
12206	40-41	0.2628897176903351
12206	42-43	0.17032720969845627
12206	44-45	0.24977728994227988
12206	46-47	0.23052902207741965
12206	48-49	0.2584256227920818
12206	50-51	0.3050780264435531
12206	52-53	0.17117253115922892
12206	54-55	0.2933119314349142
12206	56-57	0.1971268748521311
12206	58-59	0.29843361539066393
12206	60-61	0.4080280719297562
12206	62-63	0.27486167878476664
12206	64-65	0.24500838572296857
12206	66-67	0.3134839283560993
12206	68-69	0.25432116085867307
12206	70-71	0.3518074242970215
12206	72-73	0.3832925862869203
12206	74-75	0.5830040991883578
12206	76	0.6754900943231625
12207	1	0.13683371019278212
12207	2	0.18685345721781133
12207	3	0.12934173278300065
12207	4	0.09997501789460728
12207	5	0.09311341494450431
12207	6	0.28080249358846743
12207	7	0.2370708118263991
12207	8	0.2132755861711928
12207	9	0.19766938314860028
12207	10-11	0.27778362054651495
12207	12-13	0.14333935687334787
12207	14-15	0.1573642451406485
12207	16-17	0.21398013087417667
12207	18-19	0.11309157762674005
12207	20-21	0.20728245632869147
12207	22-23	0.1649399262775404
12207	24-25	0.14233355407778703
12207	26-27	0.20880462646729114
12207	28-29	0.2755854944938534
12207	30-31	0.2761912445714927
12207	32-33	0.17568294487210068
12207	34-35	0.1432713561736918
12207	36-37	0.2147895864227891
12207	38-39	0.24561344704833488
12207	40-41	0.18171926135474337
12207	42-43	0.21425730435207413
12207	44-45	0.2789141976041165
12207	46-47	0.2691921359755298
12207	48-49	0.14379487163535742
12207	50-51	0.3492532540644362
12207	52-53	0.2722691555518608
12207	54-55	0.21685357819602302
12207	56-57	0.07050803725107357
12207	58-59	0.2729142074776263
12207	60-61	0.45515966597661617
12207	62-63	0.37494432760546204
12207	64-65	0.3732782297623629
12207	66-67	0.36801546965195797
12207	68-69	0.3199885333303385
12207	70-71	0.26779938553388405
12207	72-73	0.35097826743214
12207	74-75	0.3218938121803845
12207	76	0.056897166530273324
12208	1	0.19107966332513726
12208	2	0.15481529969525454
12208	3	0.0634290896109242
12208	4	0.09506543324080496
12208	5	0.10145690673566676
12208	6	0.09476303264338526
12208	7	0.18921300501077098
12208	8	0.18019641052905655
12208	9	0.140279419290394
12208	10-11	0.12216614992180297
12208	12-13	0.08730364531869128
12208	14-15	0.10089936465147531
12208	16-17	0.10862977454978306
12208	18-19	0.062247422349578585
12208	20-21	0.07397147733559706
12208	22-23	0.12062232988817811
12208	24-25	0.10137314388336449
12208	26-27	0.19661658064587328
12208	28-29	0.20634618680543326
12208	30-31	0.08520540625992368
12208	32-33	0.13041458562599217
12208	34-35	0.14038212936044658
12208	36-37	0.1585277498608093
12208	38-39	0.11963531535564442
12208	40-41	0.14771689965306933
12208	42-43	0.1310348023473935
12208	44-45	0.18043152134657703
12208	46-47	0.1907580512390723
12208	48-49	0.12446806912091546
12208	50-51	0.18635309974455794
12208	52-53	0.33926358692527003
12208	54-55	0.13653483165776237
12208	56-57	0.2353760657254682
12208	58-59	0.32450890571650604
12208	60-61	0.396991251089041
12208	62-63	0.41060341430387837
12208	64-65	0.22974700069386245
12208	66-67	0.35570128308946636
12208	68-69	0.37125006299917374
12208	70-71	0.4058010676943411
12208	72-73	0.31404386395409034
12208	74-75	0.40414149445503256
12208	76	0.27289227408320116
12209	1	0.10027616889598434
12209	2	0.23168953709109275
12209	3	0.12149794225377519
12209	4	0.14873060562605644
12209	5	0.060969934751440746
12209	6	0.20212982221669762
12209	7	0.23311230521715487
12209	8	0.23932363092532682
12209	9	0.17835289094488616
12209	10-11	0.186489624913726
12209	12-13	0.1710637477379251
12209	14-15	0.17589636095893724
12209	16-17	0.2324172172460024
12209	18-19	0.20238703397881608
12209	20-21	0.15273129941019903
12209	22-23	0.16238260051419928
12209	24-25	0.1309967611835674
12209	26-27	0.28104503802948244
12209	28-29	0.2360874153557262
12209	30-31	0.18510915460121424
12209	32-33	0.24423283953279196
12209	34-35	0.1381324971459108
12209	36-37	0.2317007513176037
12209	38-39	0.18751710402726474
12209	40-41	0.12356190715716764
12209	42-43	0.3131233868580523
12209	44-45	0.2535171133986083
12209	46-47	0.25687532731826224
12209	48-49	0.2539191679741464
12209	50-51	0.29800281987010635
12209	52-53	0.2665345775077199
12209	54-55	0.36637364113521187
12209	56-57	0.40671650636232926
12209	58-59	0.37799890448356166
12209	60-61	0.4683204968239352
12209	62-63	0.43784612848698856
12209	64-65	0.30529726320477124
12209	66-67	0.30369377007910003
12209	68-69	0.4676747388872897
12209	70-71	0.6015049460158082
12209	72-73	0.4581447091448041
12209	74-75	0.48475068248770725
12209	76	0.36147079411899696
12210	1	0.05301284507914872
12210	2	0.12143403635363725
12210	3	0.040844430493280015
12210	4	0.07230038154270346
12210	5	0.07135233411662512
12210	6	0.19016787455456807
12210	7	0.14443037980810658
12210	8	0.14704035049337705
12210	9	0.142884724495282
12210	10-11	0.16379919071988525
12210	12-13	0.14067424873414325
12210	14-15	0.08829792557480687
12210	16-17	0.08842085924739962
12210	18-19	0.07106361174815845
12210	20-21	0.08975346192669775
12210	22-23	0.13044015664284814
12210	24-25	0.08905264078403974
12210	26-27	0.13527897246915188
12210	28-29	0.17869796918144232
12210	30-31	0.12622864955114466
12210	32-33	0.12091726517903822
12210	34-35	0.18300671440670868
12210	36-37	0.15579281045160798
12210	38-39	0.12158627124681942
12210	40-41	0.10532270654111642
12210	42-43	0.14849361971209163
12210	44-45	0.32861622607995855
12210	46-47	0.22939826005131891
12210	48-49	0.1553588803379995
12210	50-51	0.1947047653531726
12210	52-53	0.1478671597648713
12210	54-55	0.16094915834298718
12210	56-57	0.25003637060336814
12210	58-59	0.28591316368363096
12210	60-61	0.2555820968827547
