##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0862.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	31373586
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.10108500188662	32.0	32.0	32.0	32.0	32.0
2	31.27990424811496	32.0	32.0	32.0	32.0	32.0
3	31.389422108138994	32.0	32.0	32.0	32.0	32.0
4	31.437261682486664	32.0	32.0	32.0	32.0	32.0
5	31.464250819144485	32.0	32.0	32.0	32.0	32.0
6	34.84355020812731	36.0	36.0	36.0	32.0	36.0
7	34.819999314072675	36.0	36.0	36.0	32.0	36.0
8	34.81330141858824	36.0	36.0	36.0	32.0	36.0
9	34.81539346506325	36.0	36.0	36.0	32.0	36.0
10-11	34.816874376426085	36.0	36.0	36.0	32.0	36.0
12-13	34.82640779412337	36.0	36.0	36.0	32.0	36.0
14-15	34.824285180533714	36.0	36.0	36.0	32.0	36.0
16-17	34.80967849833934	36.0	36.0	36.0	32.0	36.0
18-19	34.79284800277533	36.0	36.0	36.0	32.0	36.0
20-21	34.77351371309611	36.0	36.0	36.0	32.0	36.0
22-23	34.7359397647435	36.0	36.0	36.0	32.0	36.0
24-25	34.68145165171747	36.0	36.0	36.0	32.0	36.0
26-27	34.593288044917784	36.0	36.0	36.0	32.0	36.0
28-29	34.54763419457374	36.0	36.0	36.0	32.0	36.0
30-31	34.504276734575384	36.0	36.0	36.0	32.0	36.0
32-33	34.46150420930524	36.0	36.0	36.0	32.0	36.0
34-35	34.41986969548205	36.0	36.0	36.0	32.0	36.0
36-37	34.379700463284664	36.0	36.0	36.0	32.0	36.0
38-39	34.341802911066935	36.0	36.0	36.0	32.0	36.0
40-41	34.30468104328409	36.0	36.0	36.0	32.0	36.0
42-43	34.265706263132266	36.0	36.0	36.0	32.0	36.0
44-45	34.228765140086594	36.0	36.0	36.0	32.0	36.0
46-47	34.18892554251535	36.0	36.0	36.0	32.0	36.0
48-49	34.1414601781843	36.0	36.0	36.0	32.0	36.0
50-51	34.08956823929126	36.0	36.0	36.0	32.0	36.0
52-53	34.03848631469155	36.0	36.0	36.0	32.0	36.0
54-55	33.97969866626883	36.0	36.0	36.0	32.0	36.0
56-57	33.912136530550114	36.0	36.0	36.0	32.0	36.0
58-59	33.85007112194627	36.0	36.0	36.0	32.0	36.0
60-61	33.78733087121908	36.0	36.0	36.0	27.0	36.0
62-63	33.72396152000826	36.0	36.0	36.0	27.0	36.0
64-65	33.64725667485156	36.0	36.0	36.0	27.0	36.0
66-67	33.5770375613613	36.0	36.0	36.0	27.0	36.0
68-69	33.51579910126699	36.0	36.0	36.0	27.0	36.0
70-71	33.453383306993146	36.0	36.0	36.0	27.0	36.0
72-73	33.398556082000866	36.0	36.0	36.0	27.0	36.0
74-75	33.31989543155173	36.0	36.0	36.0	27.0	36.0
76	32.32143399076313	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
12304	32-33	0.16015923188977155
12304	34-35	0.11698980900608547
12304	36-37	0.22917346976867492
12304	38-39	0.22516849833223773
12304	40-41	0.1845456515177588
12304	42-43	0.1804551201650355
12304	44-45	0.1724217006890072
12304	46-47	0.16978534608286822
12304	48-49	0.24872403143810828
12304	50-51	0.1707815733017526
12304	52-53	0.09985282572144172
12304	54-55	0.177177746374376
12304	56-57	0.28948686412584834
12304	58-59	0.11527985346681646
12304	60-61	0.25783839590489066
12304	62-63	0.22422932617789115
12304	64-65	0.22599732465987898
12304	66-67	0.20799959801911427
12304	68-69	0.38883596356284045
12304	70-71	0.18855460518543765
12304	72-73	0.20733411282969172
12304	74-75	0.3168746208365789
12304	76	0.37994108914062963
12305	1	-0.04681091597270992
12305	2	0.06016837337043057
12305	3	0.05953808683982942
12305	4	0.06735941225115027
12305	5	0.08897214052388946
12305	6	0.19972907049319133
12305	7	0.09729272757857643
12305	8	0.1989739131705477
12305	9	0.2085883366915553
12305	10-11	0.1738982393257018
12305	12-13	0.14548051476877077
12305	14-15	0.20035570221518384
12305	16-17	0.1191155522456171
12305	18-19	0.20280728362705247
12305	20-21	0.15788145056804836
12305	22-23	0.1435364015133871
12305	24-25	0.13751376028457685
12305	26-27	0.1373115985747404
12305	28-29	0.15881798415987447
12305	30-31	0.18414500897360142
12305	32-33	0.22237228251746188
12305	34-35	0.2084574329745834
12305	36-37	0.16363376166303567
12305	38-39	0.216194926199762
12305	40-41	0.19527809755513204
12305	42-43	0.18450399637477233
12305	44-45	0.2530372638863483
12305	46-47	0.21277381379670857
12305	48-49	0.20752859069100538
12305	50-51	0.21759669405099658
12305	52-53	0.2829326139815933
12305	54-55	0.21581952142330607
12305	56-57	0.201110092253586
12305	58-59	0.3078174147232744
12305	60-61	0.37060974285915194
12305	62-63	0.21038942561756357
12305	64-65	0.14183713005049015
12305	66-67	0.31151197493820604
12305	68-69	0.3476043089643497
12305	70-71	0.2620959079805161
12305	72-73	0.1757319122101606
12305	74-75	0.2502779109010973
12305	76	0.204874891054736
12306	1	0.11417630116185862
12306	2	0.1227022175333623
12306	3	0.04635774689005956
12306	4	0.035232465231850085
12306	5	0.054454116938249086
12306	6	0.18397466584082878
12306	7	0.21742672023774645
12306	8	0.1880494091305991
12306	9	0.17859439119833098
12306	10-11	0.15575360039991892
12306	12-13	0.2322258933575938
12306	14-15	0.21772534391834597
12306	16-17	0.19234302445035212
12306	18-19	0.16817150573681516
12306	20-21	0.1789873632695489
12306	22-23	0.1916307041370544
12306	24-25	0.2522874095928671
12306	26-27	0.2476069168246795
12306	28-29	0.2595515493448559
12306	30-31	0.26792914010835744
12306	32-33	0.2409462978055359
12306	34-35	0.23311671627701713
12306	36-37	0.2342957763459239
12306	38-39	0.2061120921311641
12306	40-41	0.280941103423757
12306	42-43	0.17202178564505743
12306	44-45	0.2998490263876121
12306	46-47	0.3506302811524833
12306	48-49	0.2896738567038639
12306	50-51	0.2681253986829262
12306	52-53	0.342123687094535
12306	54-55	0.28739377443100267
12306	56-57	0.3174338061982027
12306	58-59	0.3756430694248394
12306	60-61	0.3756242723242309
12306	62-63	0.3797508593166299
12306	64-65	0.3392720024789426
12306	66-67	0.42109735749608745
12306	68-69	0.347598101718404
12306	70-71	0.4167840634454407
12306	72-73	0.4763961708018556
12306	74-75	0.3754703144538354
12306	76	0.3701061008050388
12307	1	0.06578085392333222
12307	2	0.1201000241666037
12307	3	0.00953345536922967
12307	4	0.08066329839370212
12307	5	0.09498262754926046
12307	6	0.14669629263330108
12307	7	0.17218987260250174
12307	8	0.10526499465701278
12307	9	0.16519080779436024
12307	10-11	0.1859263562659308
12307	12-13	0.186794136371347
12307	14-15	0.16101465886683286
12307	16-17	0.20122818273102894
12307	18-19	0.14136524515660653
12307	20-21	0.1767887667857977
12307	22-23	0.14346172585058525
12307	24-25	0.24365165750425888
12307	26-27	0.25202600882953163
12307	28-29	0.24917376358758503
12307	30-31	0.3212909353275677
12307	32-33	0.19460377314091915
12307	34-35	0.28686041170340815
12307	36-37	0.19165604544242143
12307	38-39	0.3050128871515625
12307	40-41	0.21760219828552607
12307	42-43	0.2497489478173449
12307	44-45	0.2932813036013755
12307	46-47	0.16762455706612656
12307	48-49	0.28707327343105504
12307	50-51	0.2918481797807857
12307	52-53	0.34886901292141204
12307	54-55	0.3304723747128122
12307	56-57	0.3414706260025753
12307	58-59	0.4085675462349272
12307	60-61	0.24032581668763697
12307	62-63	0.2368827449449853
12307	64-65	0.4073857687962814
12307	66-67	0.29871203136756463
12307	68-69	0.4400088752357192
12307	70-71	0.3864874835557046
12307	72-73	0.2951252687441368
12307	74-75	0.38186762850153144
12307	76	0.6154212860060042
12308	1	0.06913167918384033
12308	2	0.02107501863265071
12308	3	0.07930196080008045
12308	4	0.08172094204585534
12308	5	0.051686220717531484
12308	6	0.1736678142107877
12308	7	0.18045225344021532
12308	8	0.1493380672176272
12308	9	0.11969629647880708
12308	10-11	0.16421367197313685
12308	12-13	0.13153994928737234
12308	14-15	0.11159888635108217
12308	16-17	0.0943036174577756
12308	18-19	0.1391254729442437
12308	20-21	0.14692884863148237
12308	22-23	0.04865078152992908
12308	24-25	0.1008431535917822
12308	26-27	0.1404520470654731
12308	28-29	0.12093927823523387
12308	30-31	0.12607013890080765
12308	32-33	0.19456689501188862
12308	34-35	0.08363769571954549
12308	36-37	0.1968416715540613
12308	38-39	0.2920808880624435
12308	40-41	0.2256339009306032
12308	42-43	0.25099961411676475
12308	44-45	0.20442004267925284
12308	46-47	0.19366285734878375
12308	48-49	0.19732968070885448
12308	50-51	0.2460843875303027
12308	52-53	0.2011654310837585
12308	54-55	0.31087117106500983
12308	56-57	0.21632745182704127
12308	58-59	0.29305192279366565
12308	60-61	0.13178054387400806
12308	62-63	0.23580337831447196
12308	64-65	0.2978766337611347
12308	66-67	0.33121297579437936
12308	68-69	0.30788620468186423
12308	70-71	0.34997594406518573
12308	72-73	0.3872684502955579
12308	74-75	0.3886404322286907
12308	76	0.3794543705540292
12309	1	0.05338395833970111
12309	2	-0.0191127408350944
12309	3	0.07247422651762392
12309	4	0.08765332006375459
12309	5	0.08265976392802799
12309	6	0.18675594729219114
12309	7	0.13192237797291284
12309	8	0.14461566447866403
12309	9	0.1939256541344534
12309	10-11	0.09734751905399008
12309	12-13	0.12239856482359812
12309	14-15	0.06242505420350852
12309	16-17	0.16494928357995775
12309	18-19	0.07829095711701228
12309	20-21	0.11721579711854702
12309	22-23	0.07080942917127686
12309	24-25	0.0785374448530547
12309	26-27	0.14150534888363353
12309	28-29	0.1047364169114644
12309	30-31	0.17773420025567077
12309	32-33	0.1894635183884006
12309	34-35	0.14944861180608626
12309	36-37	0.16309404326811006
12309	38-39	0.16970882803693854
12309	40-41	0.22036478494536027
12309	42-43	0.16452703489283493
12309	44-45	0.19010705441620956
12309	46-47	0.225421747669607
12309	48-49	0.24497856022710351
12309	50-51	0.25428665394463223
12309	52-53	0.33154054062035954
12309	54-55	0.1304619721281952
12309	56-57	0.18527407135412943
12309	58-59	0.08686718485097344
12309	60-61	0.20245029017588223
12309	62-63	0.3267123006427681
12309	64-65	0.25100646317868325
12309	66-67	0.3716957496172668
12309	68-69	0.37383186739607766
12309	70-71	0.22642984581518277
12309	72-73	0.2853240844155138
12309	74-75	0.3224271883970218
12309	76	0.2771237812528966
12310	1	0.09558229598248147
12310	2	0.13183182035996666
12310	3	0.09921318253637068
12310	4	0.06262786404759879
12310	5	0.13071989033195308
12310	6	0.24947177801838905
12310	7	0.23013435243256453
12310	8	0.28097727779922366
12310	9	0.1697219683858151
12310	10-11	0.24315973518672251
12310	12-13	0.1969414963022018
12310	14-15	0.22081090258844682
12310	16-17	0.21398257554595546
12310	18-19	0.2322521925795371
12310	20-21	0.19154498686554433
12310	22-23	0.20723865948846765
12310	24-25	0.20019022870843628
12310	26-27	0.24695405513344326
12310	28-29	0.24222960976086938
12310	30-31	0.18503696700052785
12310	32-33	0.23769532693398077
12310	34-35	0.32561430400484426
12310	36-37	0.18676188005144922
12310	38-39	0.3512252220469776
12310	40-41	0.17874052749115776
12310	42-43	0.26119015533821255
12310	44-45	0.19055842583853888
12310	46-47	0.2765376448800225
12310	48-49	0.35192682371494044
12310	50-51	0.32973944308631076
12310	52-53	0.32465623707751945
12310	54-55	0.3494169427046714
12310	56-57	0.30828832903068104
12310	58-59	0.332564109459355
12310	60-61	0.4035821249291729
12310	62-63	0.4127883702534447
12310	64-65	0.47314840041472195
12310	66-67	0.48249418775487385
12310	68-69	0.5786383504764814
12310	70-71	0.4953790474877309
12310	72-73	0.5230544737057059
12310	74-75	0.41108267190414693
12310	76	0.5550924043908978
12311	1	0.13335268435030656
12311	2	0.20827625762016666
12311	3	0.10533405523970885
12311	4	0.12103608276805389
12311	5	0.12155676639585877
12311	6	0.18362190814301727
12311	7	0.1896597695297686
12311	8	0.22090737440935015
12311	9	0.12835227351863665
12311	10-11	0.24505318945575993
12311	12-13	0.1920800596550052
12311	14-15	0.23492812438306743
12311	16-17	0.20859643863718702
12311	18-19	0.16984311817410713
12311	20-21	0.2116056080733486
12311	22-23	0.22533699756547776
12311	24-25	0.2136503770824305
12311	26-27	0.23139349962002598
12311	28-29	0.20087304859069377
12311	30-31	0.24134034887310207
12311	32-33	0.2643015029526694
12311	34-35	0.20846315157604067
12311	36-37	0.2418660025505588
12311	38-39	0.26056986559170525
12311	40-41	0.33465336450649374
12311	42-43	0.2595491685463145
12311	44-45	0.3099054702334385
12311	46-47	0.3352308156062733
12311	48-49	0.3142343826730709
12311	50-51	0.3339239373866505
12311	52-53	0.3142126165415746
12311	54-55	0.3883256884309034
12311	56-57	0.38245188091288185
12311	58-59	0.3560925706729279
12311	60-61	0.369099849565643
12311	62-63	0.4741101973284003
12311	64-65	0.4325852233428549
12311	66-67	0.5188194715213044
12311	68-69	0.49196440535197894
12311	70-71	0.4506766047197672
12311	72-73	0.5277359325462854
12311	74-75	0.5359658804952048
12311	76	0.7537969566599045
12312	1	0.06318407149700178
12312	2	0.24228251679414115
12312	3	0.10114568380079803
12312	4	0.0836881397853233
12312	5	0.13044443702422726
12312	6	0.26361650631817213
12312	7	0.15476773057214643
12312	8	0.2412699054609604
12312	9	0.3530525296675293
12312	10-11	0.29962990461369543
12312	12-13	0.23627170473987036
12312	14-15	0.3066194255445325
12312	16-17	0.21157720246490896
12312	18-19	0.2602239710330494
12312	20-21	0.2461929445539397
12312	22-23	0.26782885504074017
12312	24-25	0.29148486337676616
12312	26-27	0.30726101708440723
12312	28-29	0.28025759800160444
12312	30-31	0.3099390435042011
12312	32-33	0.407105242675982
12312	34-35	0.3644146023146959
12312	36-37	0.3930812509008419
12312	38-39	0.3530978511184415
12312	40-41	0.3625624323461025
12312	42-43	0.3218404549464964
12312	44-45	0.3505290678539339
12312	46-47	0.3839080664091128
12312	48-49	0.36791303414931775
12312	50-51	0.42456797984289096
12312	52-53	0.40661155675793026
12312	54-55	0.3308643431797762
12312	56-57	0.3900708849735679
12312	58-59	0.45566965949828386
12312	60-61	0.44668039137670945
12312	62-63	0.5429081125783668
12312	64-65	0.48505286789021085
12312	66-67	0.49605703295541304
12312	68-69	0.5249331893755311
12312	70-71	0.5126882117579399
12312	72-73	0.4624363963560896
12312	74-75	0.3855258760712772
12312	76	0.5105696587382695
12401	1	0.17307199911055804
12401	2	0.1014193033203874
12401	3	0.10466581479827397
12401	4	0.08854899849770703
12401	5	0.12507647061777405
12401	6	0.29253700977728414
12401	7	0.31444053558134044
12401	8	0.2782882549646928
12401	9	0.28624369309374487
12401	10-11	0.26991133517550026
12401	12-13	0.26344300551735955
12401	14-15	0.24099039003895228
12401	16-17	0.3042105735314493
12401	18-19	0.24198224462129758
12401	20-21	0.2332315798523581
12401	22-23	0.2913488201634138
12401	24-25	0.3241208550669654
12401	26-27	0.3129612287416421
12401	28-29	0.34189661751828027
12401	30-31	0.2885703622500415
12401	32-33	0.36334885705360165
12401	34-35	0.3840345104435201
12401	36-37	0.3586184307552429
12401	38-39	0.4196977085685418
12401	40-41	0.43178277301825574
12401	42-43	0.4462386362911843
12401	44-45	0.40179275052209107
12401	46-47	0.4465899246305369
12401	48-49	0.4159455450162213
12401	50-51	0.47121556826361655
12401	52-53	0.5019266393359132
12401	54-55	0.448690916677009
12401	56-57	0.4587749816202944
12401	58-59	0.47517002707454026
12401	60-61	0.517931855812499
12401	62-63	0.6026289816295076
12401	64-65	0.5907094680214229
12401	66-67	0.6106723485473324
12401	68-69	0.6941433434980624
12401	70-71	0.6823285455435055
12401	72-73	0.6528811391911873
12401	74-75	0.6190316373040972
12401	76	0.6375961031360049
12402	1	0.1471343634731923
12402	2	0.14450928246926154
12402	3	0.10409355131799813
12402	4	0.10966578582001674
12402	5	0.10630577797592622
12402	6	0.32296487622493686
12402	7	0.2518006292791952
12402	8	0.32811864039636873
12402	9	0.24692251239253693
12402	10-11	0.2560490506350348
12402	12-13	0.263112903536701
12402	14-15	0.3035467179870892
12402	16-17	0.3106128039330045
12402	18-19	0.2670720017299786
12402	20-21	0.2856295370508164
12402	22-23	0.26567807532038756
12402	24-25	0.2593255821406615
12402	26-27	0.30520296373627787
12402	28-29	0.37627311308344247
12402	30-31	0.3372173422725595
12402	32-33	0.39450780806135555
12402	34-35	0.3894547308755989
12402	36-37	0.3886304833915588
12402	38-39	0.3552613435236083
12402	40-41	0.3727519320028634
12402	42-43	0.4027990366259431
12402	44-45	0.3271025158699459
12402	46-47	0.3564348234140411
12402	48-49	0.3975123937644156
12402	50-51	0.41556688261770347
12402	52-53	0.4799875752050511
12402	54-55	0.42491187563781097
12402	56-57	0.40181661888424003
12402	58-59	0.5035701706662365
12402	60-61	0.42336680278545913
12402	62-63	0.4335726545300105
12402	64-65	0.5139980774972983
12402	66-67	0.46292735128741924
12402	68-69	0.4923615281397744
12402	70-71	0.588535533950342
12402	72-73	0.39996340220510973
12402	74-75	0.4978429683935417
12402	76	0.6859339473212245
12403	1	0.09191723867926882
12403	2	0.09517867329672569
12403	3	0.10137965872473487
12403	4	0.11062740626606171
12403	5	0.11443769151273386
12403	6	0.21885654894150264
12403	7	0.18215401644626183
12403	8	0.2900262181828168
12403	9	0.2574874862953891
12403	10-11	0.2686290965603675
12403	12-13	0.23603927991619855
12403	14-15	0.2428516875174509
12403	16-17	0.2433862114771017
12403	18-19	0.23457972721477205
12403	20-21	0.2580332665758718
12403	22-23	0.2595120503692243
12403	24-25	0.28161452196529524
12403	26-27	0.33951674203120064
12403	28-29	0.26780523241900056
12403	30-31	0.385114970043432
12403	32-33	0.3353335741851211
12403	34-35	0.2702457892102359
12403	36-37	0.3466621449258511
12403	38-39	0.32498475685223127
12403	40-41	0.3731556125807103
12403	42-43	0.4101039109076936
12403	44-45	0.4201980212219709
12403	46-47	0.4622650119524323
12403	48-49	0.37730441097922096
12403	50-51	0.36307489504525847
12403	52-53	0.3791114328319267
12403	54-55	0.381015319665849
12403	56-57	0.45603073544089057
12403	58-59	0.5354008468498321
12403	60-61	0.4283052812826824
12403	62-63	0.45059121821427084
12403	64-65	0.474528015091515
12403	66-67	0.5081806092523422
12403	68-69	0.4634762478969776
12403	70-71	0.5541697902962994
12403	72-73	0.4175501685626344
12403	74-75	0.5641545583121825
12403	76	0.5599353171348582
12404	1	0.12946567201063175
12404	2	0.15797840943977803
12404	3	0.13204793725868313
12404	4	0.11049615457391582
12404	5	0.07443979580102322
12404	6	0.28344737406283116
12404	7	0.2764307690205925
12404	8	0.24891379539031533
12404	9	0.2959242733153786
12404	10-11	0.26300197400133385
12404	12-13	0.31561699443791724
12404	14-15	0.27157012331060315
12404	16-17	0.28172563286487673
12404	18-19	0.2511729693850455
12404	20-21	0.2745335531582569
12404	22-23	0.3722543713384212
12404	24-25	0.33123984209299806
12404	26-27	0.35662117335340326
12404	28-29	0.34752771859111675
12404	30-31	0.30925764881057205
12404	32-33	0.38232864361456365
12404	34-35	0.35524716893529984
12404	36-37	0.39612907161437505
12404	38-39	0.40326329424905083
12404	40-41	0.4282851850094431
12404	42-43	0.44419410967739736
12404	44-45	0.402626054703461
12404	46-47	0.46870693524059703
12404	48-49	0.5297107019238965
12404	50-51	0.5548742398144952
12404	52-53	0.5460884788880449
12404	54-55	0.5926033401243203
12404	56-57	0.5867654419320019
12404	58-59	0.5783697964718968
12404	60-61	0.5512146343647473
12404	62-63	0.6488744169417799
12404	64-65	0.6338802120095295
12404	66-67	0.5959278811203745
12404	68-69	0.5846607807169946
12404	70-71	0.5912930111742511
12404	72-73	0.6534040897841393
12404	74-75	0.567968836361338
12404	76	0.6152528193336266
12405	1	0.1319996468523037
12405	2	0.17457958339740998
12405	3	0.17075662142569215
12405	4	0.11046887572672048
12405	5	0.13995673183339363
12405	6	0.30335065012560847
12405	7	0.19748447060052143
12405	8	0.22110416098978192
12405	9	0.25970200207574834
12405	10-11	0.2981072914796883
12405	12-13	0.2657215179656589
12405	14-15	0.19503128879630083
12405	16-17	0.2723906094637556
12405	18-19	0.2639242810468616
12405	20-21	0.24730487369015464
12405	22-23	0.24976023394298608
12405	24-25	0.21427514110906998
12405	26-27	0.3338452844362507
12405	28-29	0.34609165865953884
12405	30-31	0.3212991705025985
12405	32-33	0.3368239816548879
12405	34-35	0.36182381258913665
12405	36-37	0.3525497046770667
12405	38-39	0.3405272042778762
12405	40-41	0.3208420459118315
12405	42-43	0.34556121657112726
12405	44-45	0.27937749989546745
12405	46-47	0.351728782639249
12405	48-49	0.42811009561042823
12405	50-51	0.44743178151427543
12405	52-53	0.4315235182808621
12405	54-55	0.4163726204238216
12405	56-57	0.42133984543376357
12405	58-59	0.4173602509412504
12405	60-61	0.41070014216025186
12405	62-63	0.4228701304535889
12405	64-65	0.3503601429945107
12405	66-67	0.4350193534431952
12405	68-69	0.40068803898452643
12405	70-71	0.5475745474704539
12405	72-73	0.5510372347962189
12405	74-75	0.32067622581832467
12405	76	0.16614881653725888
12406	1	0.07120697730618275
12406	2	0.2032570218187395
12406	3	0.11614897047286732
12406	4	0.09208758935966443
12406	5	0.10549789263004783
12406	6	0.2615440335408721
12406	7	0.22957827917559825
12406	8	0.20794202384855964
12406	9	0.23736530830979063
12406	10-11	0.1771118112133152
12406	12-13	0.23108753409409388
12406	14-15	0.2989965964623096
12406	16-17	0.2401457349777445
12406	18-19	0.25362840404367404
12406	20-21	0.21860748227772575
12406	22-23	0.19771087236482998
12406	24-25	0.27645982058795937
12406	26-27	0.2819607413229619
12406	28-29	0.35789840695445463
12406	30-31	0.29755272208001315
12406	32-33	0.2235479277872514
12406	34-35	0.3305863873350532
12406	36-37	0.40249333020801004
12406	38-39	0.35923342813053694
12406	40-41	0.26889867330214656
12406	42-43	0.281530079908876
12406	44-45	0.3067794085865003
12406	46-47	0.36645246333946346
12406	48-49	0.3030096823202584
12406	50-51	0.4103333792718473
12406	52-53	0.3371284400040011
12406	54-55	0.3196465471249965
12406	56-57	0.4663370545297596
12406	58-59	0.4196622791553253
12406	60-61	0.4827296463079094
12406	62-63	0.48640987657610424
12406	64-65	0.5510415199586802
12406	66-67	0.5285411176611561
12406	68-69	0.48833623794356384
12406	70-71	0.5534557702828451
12406	72-73	0.5532087687002161
12406	74-75	0.5085006721462477
12406	76	0.609557959329365
12407	1	0.11627277502519462
12407	2	0.13904847438171686
12407	3	0.13736090179258298
12407	4	0.1716627240883284
12407	5	0.15674366277668028
12407	6	0.3007569674924966
12407	7	0.2789867263494301
12407	8	0.3087378629261366
12407	9	0.3024010270715394
12407	10-11	0.28345659126094347
12407	12-13	0.2940885367260009
12407	14-15	0.3236287558807831
12407	16-17	0.262665474293442
12407	18-19	0.3268650251741363
12407	20-21	0.24257727799147943
12407	22-23	0.21090801486388955
12407	24-25	0.2745360206130272
12407	26-27	0.29820024502016906
12407	28-29	0.3416043851472068
12407	30-31	0.2758307017767123
12407	32-33	0.3041883589189709
12407	34-35	0.31649502250236594
12407	36-37	0.3860683396076823
12407	38-39	0.32634960810296576
12407	40-41	0.3066333518332911
12407	42-43	0.33296447018334874
12407	44-45	0.3774066801744169
12407	46-47	0.3877151528995597
12407	48-49	0.39818702283911733
12407	50-51	0.36985211595563783
12407	52-53	0.41535127494572066
12407	54-55	0.4128035843477065
12407	56-57	0.41206333601866163
12407	58-59	0.4538482673744042
12407	60-61	0.4501929875787454
12407	62-63	0.4672552206041729
12407	64-65	0.4875749201341435
12407	66-67	0.6351633374803001
12407	68-69	0.5677101583729964
12407	70-71	0.5708439053076901
12407	72-73	0.47889449640745596
12407	74-75	0.6655086200054896
12407	76	0.7567354210782042
12408	1	0.09482123061997783
12408	2	0.18958814464660634
12408	3	0.1396348823837208
12408	4	0.15360107465214767
12408	5	0.15857818671448598
12408	6	0.2460634715523824
12408	7	0.2860190469822754
12408	8	0.2919531922492382
12408	9	0.308070987708696
12408	10-11	0.29858498004664824
12408	12-13	0.35999232912345747
12408	14-15	0.2813620013185556
12408	16-17	0.30121019010132954
12408	18-19	0.28628003376297073
12408	20-21	0.3129741074128205
12408	22-23	0.343657930877157
12408	24-25	0.3802591622875653
12408	26-27	0.38410029763073084
12408	28-29	0.37175226519512705
12408	30-31	0.4173652504351395
12408	32-33	0.33272746504651707
12408	34-35	0.3689618239703947
12408	36-37	0.376110111125719
12408	38-39	0.37763530246729715
12408	40-41	0.3615559572604212
12408	42-43	0.4304845477680814
12408	44-45	0.4084325227357297
12408	46-47	0.3963513033277337
12408	48-49	0.4479531910788168
12408	50-51	0.38934179350994924
12408	52-53	0.4178030221868383
12408	54-55	0.46826589173283395
12408	56-57	0.5766217242339025
12408	58-59	0.5250630642532599
12408	60-61	0.588069390791162
12408	62-63	0.5528844239027961
12408	64-65	0.5770955935493234
12408	66-67	0.6661141892608171
12408	68-69	0.7745262743266608
12408	70-71	0.5783843832123736
12408	72-73	0.5341262958473578
12408	74-75	0.4080415612155761
12408	76	0.5752086990774288
12409	1	0.19164907133549391
12409	2	0.15849884826738503
12409	3	0.15599767651267982
12409	4	0.14445301724116177
12409	5	0.12198748413086236
12409	6	0.30174498361385105
12409	7	0.27041426689703485
12409	8	0.2622731543930996
12409	9	0.3639223462750536
12409	10-11	0.2503010623852475
12409	12-13	0.30541100169293145
12409	14-15	0.2502304770468342
12409	16-17	0.31833506524077393
12409	18-19	0.299920094925163
12409	20-21	0.35899048074055173
12409	22-23	0.2197475039970982
12409	24-25	0.2823680824514838
12409	26-27	0.37133081667292345
12409	28-29	0.3156550810818928
12409	30-31	0.38077453226927105
12409	32-33	0.3662046630441651
12409	34-35	0.37770369891873656
12409	36-37	0.4582258631705116
12409	38-39	0.40787641033273303
12409	40-41	0.38967773913661574
12409	42-43	0.38416548926994665
12409	44-45	0.38880965739464557
12409	46-47	0.5003798879023833
12409	48-49	0.40052553353574183
12409	50-51	0.5215420854838868
12409	52-53	0.38215334715150817
12409	54-55	0.46145252256282987
12409	56-57	0.5141196284215255
12409	58-59	0.5012430736250479
12409	60-61	0.524364688230726
12409	62-63	0.5267789693555329
12409	64-65	0.6516845743568567
12409	66-67	0.6161761380465762
12409	68-69	0.6481783108262533
12409	70-71	0.7175833384838199
12409	72-73	0.6736043105863843
12409	74-75	0.6320440220423791
12409	76	0.6179124363036124
12410	1	0.09816583322553996
12410	2	0.15144998818873034
12410	3	0.17125487774243098
12410	4	0.13944106679901225
12410	5	0.18285134964822802
12410	6	0.35546065751700695
12410	7	0.26659245540867005
12410	8	0.325845337148408
12410	9	0.28831878456502835
12410	10-11	0.32568358077077875
12410	12-13	0.2909745119467644
12410	14-15	0.31774863570995393
12410	16-17	0.2975533137928039
12410	18-19	0.2947717169110362
12410	20-21	0.31933113885489917
12410	22-23	0.3586703209413429
12410	24-25	0.3632386681764359
12410	26-27	0.3977140696212871
12410	28-29	0.4810482193575183
12410	30-31	0.3365563634277322
12410	32-33	0.3328019815832235
12410	34-35	0.33191032813373056
12410	36-37	0.34161094700755257
12410	38-39	0.3392603929386695
12410	40-41	0.43745191563526475
12410	42-43	0.4321610156719089
12410	44-45	0.4217806758862608
12410	46-47	0.46606820025959195
12410	48-49	0.44131063282436145
12410	50-51	0.4652532955995099
12410	52-53	0.5195408173980312
12410	54-55	0.473876935556369
12410	56-57	0.5916350156121695
12410	58-59	0.6059930831289932
12410	60-61	0.637029949540107
12410	62-63	0.6735189328849174
12410	64-65	0.6399649860554177
12410	66-67	0.7126853090452059
12410	68-69	0.632821708814248
12410	70-71	0.65238426757589
12410	72-73	0.7626320612424493
12410	74-75	0.6030857671301177
12410	76	0.6092273196834057
12411	1	0.16859249771533769
12411	2	0.1438401073606137
12411	3	0.11019390832186104
12411	4	0.15630488542225152
