##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1171.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
11103	22-23	0.15233178159692073
11103	24-25	0.11797829286960138
11103	26-27	0.3781181860698979
11103	28-29	0.3629735252440014
11103	30-31	0.39702915871293243
11103	32-33	0.20642103151737956
11103	34-35	0.3767688353929941
11103	36-37	0.39259018514959365
11103	38-39	0.24719466834780235
11103	40-41	0.20183081852431428
11103	42-43	0.4080877358948456
11103	44-45	0.3018213597035313
11103	46-47	0.418897349487537
11103	48-49	0.4488474305938226
11103	50-51	0.3928132343490631
11103	52-53	0.3275969130745864
11103	54-55	0.36087027999821686
11103	56-57	0.7395336020707504
11103	58-59	0.598305899950816
11103	60-61	0.3055831276788794
11103	62-63	0.6851243157116542
11103	64-65	0.4484538002258347
11103	66-67	0.6140713348658551
11103	68-69	0.43885572981687915
11103	70-71	0.6356280790620872
11103	72-73	0.5600840670559677
11103	74-75	0.5723503411341397
11103	76	0.5545279236333585
11104	1	0.23621842288116568
11104	2	0.08210080074513826
11104	3	0.20926393777557095
11104	4	0.05064401585994105
11104	5	0.09015289883101474
11104	6	-0.050033579381704385
11104	7	0.17529276520416914
11104	8	0.34812089094447174
11104	9	0.07853669238686933
11104	10-11	-0.01894750760036601
11104	12-13	0.23600950607610827
11104	14-15	0.20718033265624314
11104	16-17	0.24497030844206336
11104	18-19	0.2712931374163645
11104	20-21	0.1539083216055417
11104	22-23	0.03429979267581729
11104	24-25	0.12173867075844669
11104	26-27	0.17380866275006213
11104	28-29	0.2552813757612711
11104	30-31	0.10219153710909978
11104	32-33	0.2951878880882717
11104	34-35	0.1547104655528031
11104	36-37	0.1793133431814482
11104	38-39	0.15010904690851135
11104	40-41	0.3002683935090644
11104	42-43	0.2506187410160905
11104	44-45	0.29909208634428097
11104	46-47	0.23522911285453318
11104	48-49	0.39566807736510157
11104	50-51	0.34516167089568484
11104	52-53	0.1990070719222743
11104	54-55	0.3364631308239936
11104	56-57	0.3272583849149271
11104	58-59	0.1443614452227493
11104	60-61	0.29520900949949436
11104	62-63	0.29859586092874224
11104	64-65	0.39885451870824795
11104	66-67	0.2970204035124624
11104	68-69	0.40707590902613333
11104	70-71	0.6009966198399539
11104	72-73	0.46730100007761877
11104	74-75	0.5635781205056531
11104	76	0.46538164805391347
11105	1	0.07951778498452455
11105	2	0.005644428926963485
11105	3	0.10066220449397534
11105	4	0.0601110283659807
11105	5	0.11228934199558438
11105	6	0.19348363429665483
11105	7	0.24220179174802325
11105	8	0.028908424388092158
11105	9	0.3497482875369471
11105	10-11	0.08158418639986564
11105	12-13	0.27484291089199075
11105	14-15	-0.0860118056250414
11105	16-17	0.20358123233697256
11105	18-19	0.12563689358599106
11105	20-21	0.1719130734930161
11105	22-23	0.08160762375914743
11105	24-25	0.008135882258287097
11105	26-27	0.17956879455027064
11105	28-29	0.2014713559503889
11105	30-31	0.30592496847564377
11105	32-33	0.2596072796015889
11105	34-35	0.23930699762804153
11105	36-37	0.2254713264204966
11105	38-39	0.12551292330496722
11105	40-41	0.2210303293926259
11105	42-43	0.29119836236282026
11105	44-45	0.18657038628504807
11105	46-47	0.018304768621817402
11105	48-49	0.3476774177513846
11105	50-51	0.12712492205812964
11105	52-53	0.13396135713082913
11105	54-55	0.48298397309264374
11105	56-57	0.2674894437416597
11105	58-59	0.39531692861496737
11105	60-61	0.3310666979581214
11105	62-63	0.2358280566683817
11105	64-65	0.2532009980225567
11105	66-67	0.4415036527687022
11105	68-69	0.28575300533695724
11105	70-71	0.4198542777822212
11105	72-73	0.38530783279698255
11105	74-75	0.5806224468115957
11105	76	0.5920076643140746
11106	1	0.17518817320017632
11106	2	0.18789075209180695
11106	3	0.13733343083922733
11106	4	0.16098950229091358
11106	5	0.17125861918011864
11106	6	0.2622075446262926
11106	7	0.2327460054615571
11106	8	0.14730204101919497
11106	9	0.2004566225116733
11106	10-11	0.15862351057128166
11106	12-13	0.24730349367052895
11106	14-15	0.1457147277649753
11106	16-17	0.3070746162750453
11106	18-19	0.20792165932401474
11106	20-21	0.18831093646629427
11106	22-23	0.09009759133426343
11106	24-25	0.11848033043077066
11106	26-27	0.23182963895565223
11106	28-29	0.13175581740797782
11106	30-31	0.15645467453258988
11106	32-33	0.12974813155965137
11106	34-35	0.14314011610859723
11106	36-37	0.2511626475002018
11106	38-39	0.32652207481081774
11106	40-41	0.2343025259034448
11106	42-43	0.17206442055916682
11106	44-45	0.2438668002585942
11106	46-47	-0.004758058496634021
11106	48-49	0.22488396032415636
11106	50-51	0.1769623901188666
11106	52-53	0.43391123236227
11106	54-55	0.331423109533894
11106	56-57	0.5557639155637943
11106	58-59	0.34831171373728154
11106	60-61	0.23412485219841983
11106	62-63	0.2516778073350139
11106	64-65	0.2870596679095243
11106	66-67	0.6407258358993317
11106	68-69	0.32701968133126513
11106	70-71	0.3445027987450118
11106	72-73	0.4333558196970415
11106	74-75	0.3387798308725749
11106	76	0.5714122320139126
11107	1	0.1775708058345593
11107	2	0.11010094081587596
11107	3	0.16189201495454597
11107	4	0.22111010123305164
11107	5	0.09485227201447444
11107	6	0.2351084173266358
11107	7	0.15807807178399003
11107	8	0.19604609317159571
11107	9	0.24038842751311051
11107	10-11	0.22562300050623207
11107	12-13	0.2596149268135832
11107	14-15	0.3601866008216703
11107	16-17	0.27582789152151577
11107	18-19	0.36661477484327065
11107	20-21	0.26249465770526825
11107	22-23	0.2622193920735114
11107	24-25	0.32164762478022624
11107	26-27	0.2393897812148893
11107	28-29	0.27038800460884005
11107	30-31	0.24346688115785042
11107	32-33	0.16083904192095133
11107	34-35	0.22076782451907917
11107	36-37	0.2694348545446914
11107	38-39	0.3371034790967684
11107	40-41	0.39347496282656635
11107	42-43	0.32691877253200374
11107	44-45	0.48505699862497664
11107	46-47	0.3043190032491836
11107	48-49	0.37365596124647027
11107	50-51	0.46548243288048496
11107	52-53	0.13657754501118546
11107	54-55	0.5229217924481162
11107	56-57	0.42451299849478374
11107	58-59	0.5828598869358146
11107	60-61	0.39998892335599123
11107	62-63	0.3442098960164657
11107	64-65	0.3528447837921078
11107	66-67	0.6107263250028083
11107	68-69	0.5718446172237748
11107	70-71	0.7658493704790246
11107	72-73	0.6779198657775041
11107	74-75	0.6064534013246785
11107	76	1.2844418748403896
11108	1	0.06922133676349418
11108	2	-0.11739986884213849
11108	3	-0.02147381954446459
11108	4	0.060957678805181104
11108	5	-0.2015004770328872
11108	6	0.05253777035819951
11108	7	0.08054246405813359
11108	8	0.06191573478595558
11108	9	0.07439130782842795
11108	10-11	0.07512445789065225
11108	12-13	-0.053112897170215945
11108	14-15	0.11945632374635551
11108	16-17	0.02812766481726925
11108	18-19	0.001827663220716147
11108	20-21	-0.02689572149030539
11108	22-23	0.07311566626850663
11108	24-25	0.017542141845055426
11108	26-27	0.004726771216475356
11108	28-29	0.05098928765838906
11108	30-31	0.14249598061141455
11108	32-33	0.03169755504430327
11108	34-35	0.0023393190444167544
11108	36-37	0.12180353490548868
11108	38-39	0.09004202088544844
11108	40-41	0.0721564950440623
11108	42-43	-0.01491332851331606
11108	44-45	0.09621925409103227
11108	46-47	-0.04173641181252208
11108	48-49	0.06191213015146957
11108	50-51	0.1368446566492949
11108	52-53	0.033518071323342724
11108	54-55	0.07094519328740034
11108	56-57	0.2976895452861257
11108	58-59	0.19844390876557583
11108	60-61	0.2187488718135029
11108	62-63	0.1847162251303871
11108	64-65	0.021803529132270683
11108	66-67	0.37929365519158864
11108	68-69	0.48316667357191534
11108	70-71	0.28334506173010254
11108	72-73	0.3155631477838625
11108	74-75	0.15650085774888112
11108	76	0.6380174363010482
11109	1	-0.006776746200959138
11109	2	0.17167618848986166
11109	3	0.11015384369980197
11109	4	0.0407787730427529
11109	5	0.13686024691136112
11109	6	0.126294923033754
11109	7	0.23450964799084772
11109	8	0.2079988467034326
11109	9	0.3063526089899682
11109	10-11	0.18808274920105816
11109	12-13	0.1509980644285065
11109	14-15	0.1792372866353915
11109	16-17	0.24224973890226664
11109	18-19	0.223594179877594
11109	20-21	0.22895281690175295
11109	22-23	0.26516681530485187
11109	24-25	0.20094029801499147
11109	26-27	0.1668038318321905
11109	28-29	0.2713759600480756
11109	30-31	0.2595523303966658
11109	32-33	0.27381743296494676
11109	34-35	0.29921847470611596
11109	36-37	0.43241530097449044
11109	38-39	0.1853111826827245
11109	40-41	0.2896149483018391
11109	42-43	0.23711759685133416
11109	44-45	0.36503411532978447
11109	46-47	0.44534861450721763
11109	48-49	0.38229406261809373
11109	50-51	0.47028244384254236
11109	52-53	0.2925107586753839
11109	54-55	0.4542739622503831
11109	56-57	0.507324492212156
11109	58-59	0.3911704968372902
11109	60-61	0.29513273184884525
11109	62-63	0.5048506282819076
11109	64-65	0.45128269058722026
11109	66-67	0.5107249547456121
11109	68-69	0.4782683829646075
11109	70-71	0.6550647612078677
11109	72-73	0.5410637785082031
11109	74-75	0.5015218521451743
11109	76	0.5777620784392781
11110	1	0.24060811476247324
11110	2	0.050406656152294005
11110	3	-0.10542641886148374
11110	4	0.011552854197574902
11110	5	0.07512440445874091
11110	6	0.03381644738470868
11110	7	-0.21758127001907468
11110	8	0.05912087061555127
11110	9	-0.0014847207442585386
11110	10-11	0.2669313455773903
11110	12-13	0.20265584382081414
11110	14-15	0.04240154520867634
11110	16-17	0.041486608849311324
11110	18-19	0.12327757901476843
11110	20-21	0.05823296093657859
11110	22-23	0.021292670776823286
11110	24-25	0.12849464915557007
11110	26-27	0.02884447553424252
11110	28-29	0.07400024709952646
11110	30-31	0.1213271513474794
11110	32-33	-0.010290078748482756
11110	34-35	0.23679255373966868
11110	36-37	0.10318288571294687
11110	38-39	0.2877033222840879
11110	40-41	-0.046349212692611275
11110	42-43	0.13035893739347415
11110	44-45	0.18980786768639746
11110	46-47	0.2408188887620497
11110	48-49	0.19526488707962386
11110	50-51	0.03683358920052626
11110	52-53	0.019692427644521615
11110	54-55	0.12177345181767407
11110	56-57	0.090082207700938
11110	58-59	0.36758452803599795
11110	60-61	0.1614934924333582
11110	62-63	0.1620546237105458
11110	64-65	0.3974260731253807
11110	66-67	0.1831411708614965
11110	68-69	0.16439601500758272
11110	70-71	0.10638732010181684
11110	72-73	0.34656222225827094
11110	74-75	0.14893646842636343
11110	76	-0.13392401270456133
11111	1	0.03423378649344855
11111	2	0.10182898298936749
11111	3	0.11410327188319869
11111	4	-0.03565302756162225
11111	5	0.07566138549482915
11111	6	0.028679463387824455
11111	7	0.20399460109470624
11111	8	0.21768504523263488
11111	9	0.1417842421556017
11111	10-11	0.08562286141159348
11111	12-13	0.10945531572217249
11111	14-15	0.2861256634629328
11111	16-17	0.21671267248224524
11111	18-19	0.21969259133572194
11111	20-21	0.265347488628791
11111	22-23	0.14226278959901606
11111	24-25	0.26357700643502824
11111	26-27	0.21698163583317864
11111	28-29	0.344033744487966
11111	30-31	0.08245927963614719
11111	32-33	0.3185960018686558
11111	34-35	0.20320364973276384
11111	36-37	0.14763455270933434
11111	38-39	0.31626223475618076
11111	40-41	0.13464906062400672
11111	42-43	0.3104757004879417
11111	44-45	0.21142169084333062
11111	46-47	0.08307229805330252
11111	48-49	0.21786788582935657
11111	50-51	0.369621193686406
11111	52-53	0.2895280899144055
11111	54-55	0.38296964100187836
11111	56-57	0.40854493462252606
11111	58-59	0.43107008674525815
11111	60-61	0.27424807056679157
11111	62-63	0.3989137287690738
11111	64-65	0.28105595726398747
11111	66-67	0.20139516154574721
11111	68-69	0.5148701507467095
11111	70-71	0.4845565526125597
11111	72-73	0.48247733116782143
11111	74-75	0.5074870819047135
11111	76	0.6454642559539465
11112	1	0.24216384198448182
11112	2	0.09017828612525491
11112	3	0.1057917155533481
11112	4	0.048962729310233044
11112	5	-0.015999635282042846
11112	6	0.18626028026741892
11112	7	0.16090436364471117
11112	8	0.2185399942583146
11112	9	0.05386563975528702
11112	10-11	0.11363655672711559
11112	12-13	0.12409430139774713
11112	14-15	0.24532604415721693
11112	16-17	0.17379584450443986
11112	18-19	0.17332773780623256
11112	20-21	0.2843176783306802
11112	22-23	9.481844886849444E-4
11112	24-25	0.28688243294168103
11112	26-27	0.12433863351030539
11112	28-29	0.2620796213753067
11112	30-31	0.12477925640734355
11112	32-33	0.0714975859440159
11112	34-35	0.12679258056254383
11112	36-37	0.19995783635884123
11112	38-39	0.10420261415997345
11112	40-41	0.05993579116987746
11112	42-43	0.11671279559698178
11112	44-45	0.25369125788424185
11112	46-47	0.36774007776681117
11112	48-49	0.310160036429437
11112	50-51	0.06401522840055662
11112	52-53	0.2906250056454738
11112	54-55	0.2751936376466091
11112	56-57	0.36282734202993794
11112	58-59	0.4612413185170965
11112	60-61	0.4314114948796046
11112	62-63	0.49282100712757426
11112	64-65	0.38770076627159966
11112	66-67	0.4011870701791196
11112	68-69	0.3807601195524484
11112	70-71	0.4347137251031086
11112	72-73	0.466451301366277
11112	74-75	0.37577527708641867
11112	76	0.785479001893691
11201	1	0.12321797303861359
11201	2	0.12463341433038266
11201	3	0.16468594632257805
11201	4	0.20748302845553113
11201	5	0.1708771453447362
11201	6	0.21764382727596399
11201	7	0.05602544626579942
11201	8	0.3357052364235571
11201	9	0.3849286739433211
11201	10-11	0.3154260866416507
11201	12-13	0.16142069028663286
11201	14-15	0.35053882905750555
11201	16-17	0.33683448410558015
11201	18-19	0.27346573638173766
11201	20-21	0.1826884048264077
11201	22-23	0.31565171012970694
11201	24-25	0.1738571480413924
11201	26-27	0.21067677453594058
11201	28-29	0.3588344290676133
11201	30-31	0.32990746153555506
11201	32-33	0.4192762540351893
11201	34-35	0.5315513056337764
11201	36-37	0.3038796668431658
11201	38-39	0.23227419535655258
11201	40-41	0.41370181681090656
11201	42-43	0.2403328098420019
11201	44-45	0.356210844778829
11201	46-47	0.28113484272407874
11201	48-49	0.26755854070293594
11201	50-51	0.42020735803018994
11201	52-53	0.30075232046028333
11201	54-55	0.20085246955544278
11201	56-57	0.39211865257124856
11201	58-59	0.3928207344715062
11201	60-61	0.4169216444522519
11201	62-63	0.4357964344780001
11201	64-65	0.6720446053029434
11201	66-67	0.28513471975176685
11201	68-69	0.47810159133609886
11201	70-71	0.4205027143936064
11201	72-73	0.465774403287881
11201	74-75	0.5149767460837751
11201	76	0.2106838869110419
11202	1	0.0901072074664917
11202	2	0.08729233685851057
11202	3	0.10523434337736859
11202	4	0.045932276146011475
11202	5	-0.034167215763833525
11202	6	-2.529645469522279E-4
11202	7	0.22325710729204928
11202	8	0.25027580259935434
11202	9	0.17199964028375803
11202	10-11	0.18289727478763496
11202	12-13	0.12453194177295757
11202	14-15	0.1628666153467222
11202	16-17	0.12658298062986262
11202	18-19	0.018814537031147438
11202	20-21	0.1867486467545234
11202	22-23	0.22665295064008717
11202	24-25	0.18600357399949985
11202	26-27	0.10476248408501476
11202	28-29	0.27790899117316314
11202	30-31	0.24366054851991947
11202	32-33	0.24224270308850748
11202	34-35	0.2307039570103413
11202	36-37	0.26073548752367515
11202	38-39	0.1776931677337643
11202	40-41	0.1572591661203333
11202	42-43	0.24972381642756147
11202	44-45	0.30420087496267456
11202	46-47	0.3008450949421331
11202	48-49	0.33982255789858584
11202	50-51	0.2387734252121163
11202	52-53	0.2950949928740769
11202	54-55	0.20951317567453032
11202	56-57	0.2864680420343362
11202	58-59	0.1063142861041868
11202	60-61	0.3468663931488649
11202	62-63	0.21947743466093073
11202	64-65	0.3592080382582097
11202	66-67	0.18894800293114145
11202	68-69	0.12379090301129736
11202	70-71	0.4466641974244254
11202	72-73	0.322089305882983
11202	74-75	0.5434890269754362
11202	76	0.2703974948225465
11203	1	0.05687980349759414
11203	2	0.061968025152538075
11203	3	0.0631982991832416
11203	4	0.04661496339485183
11203	5	0.050952882182038195
11203	6	0.13318841391708247
11203	7	0.17953409212764626
11203	8	0.1934477311767253
11203	9	0.16049128230174858
11203	10-11	0.0533298643585951
11203	12-13	0.030109524806206878
11203	14-15	0.11946519665491451
11203	16-17	0.15797107845725122
11203	18-19	-0.016540622546997952
11203	20-21	0.1368285521938759
11203	22-23	0.09727454866424523
11203	24-25	0.24303687475003244
11203	26-27	0.276010489975306
11203	28-29	0.056192907259053015
11203	30-31	-0.002222522952088468
11203	32-33	0.19814308152857052
11203	34-35	0.2039331664331172
11203	36-37	0.1847117740153621
11203	38-39	0.3990820131318955
11203	40-41	0.19670551240356815
11203	42-43	0.19418495191700913
11203	44-45	0.24923256208879963
11203	46-47	0.21804528733581208
11203	48-49	0.1663346607868874
11203	50-51	0.09709607392580466
11203	52-53	0.14280636850298123
11203	54-55	0.07420428085208641
11203	56-57	-0.027991245685896615
11203	58-59	0.2787478263594565
11203	60-61	0.4833403699290315
11203	62-63	0.10613160420151502
11203	64-65	0.0813564437462233
11203	66-67	0.12402712553696915
11203	68-69	0.19610215197633352
11203	70-71	0.19042868160765636
11203	72-73	0.2868711474130521
11203	74-75	0.5273159532737779
11203	76	0.06600932820758487
11204	1	0.21225349685674288
11204	2	0.20040400097053634
11204	3	-0.01601351358883818
11204	4	0.07869082697311214
11204	5	0.12538767594222477
11204	6	0.18242084300406702
11204	7	0.13478177366342692
11204	8	0.10159152404897043
11204	9	0.21488127495570808
11204	10-11	0.10107984240410417
11204	12-13	0.09105310803046507
11204	14-15	0.24049648633852883
11204	16-17	0.0758201514200465
11204	18-19	0.10692029775748324
11204	20-21	0.16276133938303872
11204	22-23	0.1980630983155507
11204	24-25	0.04369495198245943
11204	26-27	0.07633750738417433
11204	28-29	0.06811663665145318
11204	30-31	0.3025358173160839
11204	32-33	0.1348632614020886
11204	34-35	-0.19742633944441224
11204	36-37	0.0440022884195983
11204	38-39	0.1255826898878709
11204	40-41	0.3167965921882896
11204	42-43	0.37358243697750027
11204	44-45	0.13770094692110746
11204	46-47	0.41541479052304453
11204	48-49	0.2972238665639182
11204	50-51	0.32729277224876085
11204	52-53	0.16771949143561216
11204	54-55	0.18562716900405007
11204	56-57	-0.01722866506411691
11204	58-59	0.3193664273215475
11204	60-61	0.26547721821163606
11204	62-63	0.3719419759224536
11204	64-65	-0.042254324688926204
11204	66-67	0.2904268534406498
11204	68-69	0.16996236527643305
11204	70-71	0.13170215374914562
11204	72-73	0.0460888257700347
11204	74-75	0.15801329101505246
11204	76	0.6369105769354348
11205	1	0.0749525130084443
11205	2	0.02209149258430898
11205	3	-0.051251248691173146
11205	4	0.049947927311002616
11205	5	-0.057430014623324865
11205	6	0.02210466704173797
11205	7	0.002772074781454137
11205	8	-0.053967374702345694
11205	9	-0.04151834717281133
11205	10-11	-0.025210281027590042
11205	12-13	0.0290587381528411
11205	14-15	-0.06624082115099128
11205	16-17	0.05216794497860633
11205	18-19	0.06788351763450606
11205	20-21	0.17224539843833497
11205	22-23	0.17376032405038444
11205	24-25	0.06723534207918647
11205	26-27	0.015612422437641271
11205	28-29	-0.016539179086052513
11205	30-31	0.01686403149385285
11205	32-33	0.048715883393718684
11205	34-35	-0.003876312811790683
11205	36-37	0.005667579406384959
11205	38-39	0.2379011916301721
11205	40-41	0.08550888805569201
11205	42-43	-0.021499270275114668
11205	44-45	-0.21298221706128828
11205	46-47	-0.07678246164110192
11205	48-49	0.009656624280260928
11205	50-51	0.05406512907978822
11205	52-53	0.24038791734609788
11205	54-55	-0.041179071567796655
11205	56-57	-0.006103277603536128
11205	58-59	0.26917376437125284
11205	60-61	4.053914578463491E-4
11205	62-63	-0.04713958495239723
11205	64-65	0.1556606054360259
11205	66-67	0.08519079098999782
11205	68-69	0.14859435101254803
11205	70-71	-0.05083204728590829
11205	72-73	0.10188052052517094
11205	74-75	-0.019988031146780827
11205	76	-0.0876674545448779
11206	1	0.2214346352691159
11206	2	0.05669356870887654
11206	3	0.19903710194319757
11206	4	-0.004261991950819777
11206	5	0.10173953554968662
11206	6	0.08438840406596171
11206	7	-0.03298340388059984
11206	8	-0.06434799753971276
11206	9	0.046140245676092206
11206	10-11	-0.036167605133698544
11206	12-13	0.019254816584208356
11206	14-15	0.152905660971264
11206	16-17	0.09715064394055162
11206	18-19	0.18322377138306933
11206	20-21	-0.034790357040328956
11206	22-23	0.1276242225509634
11206	24-25	0.1364394943283287
11206	26-27	-0.008032329580814235
11206	28-29	-0.0615218780479978
11206	30-31	0.13220428524241612
11206	32-33	0.07524414175588845
11206	34-35	0.1333785891489896
11206	36-37	0.29863182392772814
11206	38-39	-0.05390965035367401
11206	40-41	0.06878455126214789
11206	42-43	0.06961953018624456
11206	44-45	0.040766341185538124
11206	46-47	0.29230635035428065
11206	48-49	0.01657703950517231
11206	50-51	0.1532577473035488
11206	52-53	0.18214108920307837
11206	54-55	-0.041179071567796655
11206	56-57	-0.022250913128338823
11206	58-59	-0.017446766193913277
11206	60-61	0.22704899007376156
11206	62-63	0.24813146464391167
11206	64-65	0.0011046654129529543
11206	66-67	0.23742793907570103
11206	68-69	0.0793375897562214
11206	70-71	0.17959092765207885
11206	72-73	0.24997601253849666
11206	74-75	0.2252358912404233
11206	76	0.228461060838562
11207	1	0.059175039228236415
11207	2	0.007280999303549862
11207	3	-0.1571443309582783
11207	4	-0.14654760660707922
11207	5	-0.03046453622950196
11207	6	0.001102011533568259
11207	7	-0.17343564496854924
11207	8	0.026313465403880798
11207	9	-0.025284877040576248
11207	10-11	0.0347686626702739
11207	12-13	0.02257621354245032
11207	14-15	0.06975003209864639
11207	16-17	0.16945691254922224
11207	18-19	0.004405472517689191
11207	20-21	-0.09817586172099624
11207	22-23	0.17214488991503885
11207	24-25	0.0174003054653582
