##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1172.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2706658
Sequences flagged as poor quality	0
Sequence length	56-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.362144016717295	32.0	32.0	32.0	32.0	32.0
2	31.58575150610088	32.0	32.0	32.0	32.0	32.0
3	31.6041140033207	32.0	32.0	32.0	32.0	32.0
4	31.672397103734568	32.0	32.0	32.0	32.0	32.0
5	31.662248425918605	32.0	32.0	32.0	32.0	32.0
6	35.27244816301136	36.0	36.0	36.0	36.0	36.0
7	35.20614868963866	36.0	36.0	36.0	36.0	36.0
8	35.212941568532116	36.0	36.0	36.0	36.0	36.0
9	35.19766849007152	36.0	36.0	36.0	36.0	36.0
10-11	35.19435961248152	36.0	36.0	36.0	36.0	36.0
12-13	35.18398519502649	36.0	36.0	36.0	36.0	36.0
14-15	35.143174719524964	36.0	36.0	36.0	36.0	36.0
16-17	35.15831534682253	36.0	36.0	36.0	36.0	36.0
18-19	35.13993474609647	36.0	36.0	36.0	36.0	36.0
20-21	35.117525561042434	36.0	36.0	36.0	36.0	36.0
22-23	35.06943119522304	36.0	36.0	36.0	36.0	36.0
24-25	35.04796376195293	36.0	36.0	36.0	36.0	36.0
26-27	34.96967588812476	36.0	36.0	36.0	36.0	36.0
28-29	34.940141126067644	36.0	36.0	36.0	36.0	36.0
30-31	34.904186454291604	36.0	36.0	36.0	36.0	36.0
32-33	34.85568882363417	36.0	36.0	36.0	36.0	36.0
34-35	34.81426135108315	36.0	36.0	36.0	32.0	36.0
36-37	34.79482040213429	36.0	36.0	36.0	32.0	36.0
38-39	34.76295878533601	36.0	36.0	36.0	32.0	36.0
40-41	34.71965279691783	36.0	36.0	36.0	32.0	36.0
42-43	34.66681475827386	36.0	36.0	36.0	32.0	36.0
44-45	34.61694680303164	36.0	36.0	36.0	32.0	36.0
46-47	34.61262246652514	36.0	36.0	36.0	32.0	36.0
48-49	34.54115795198359	36.0	36.0	36.0	32.0	36.0
50-51	34.47863490695906	36.0	36.0	36.0	32.0	36.0
52-53	34.393122441032446	36.0	36.0	36.0	32.0	36.0
54-55	34.32628078612075	36.0	36.0	36.0	32.0	36.0
56-57	34.24642385828437	36.0	36.0	36.0	32.0	36.0
58-59	34.19735803243633	36.0	36.0	36.0	32.0	36.0
60-61	34.12427987735424	36.0	36.0	36.0	32.0	36.0
62-63	34.06329653147776	36.0	36.0	36.0	32.0	36.0
64-65	33.99234162423087	36.0	36.0	36.0	32.0	36.0
66-67	33.92157386855121	36.0	36.0	36.0	32.0	36.0
68-69	33.87120506511622	36.0	36.0	36.0	32.0	36.0
70-71	33.78084615440244	36.0	36.0	36.0	29.5	36.0
72-73	33.69815028437143	36.0	36.0	36.0	27.0	36.0
74-75	33.636993845171276	36.0	36.0	36.0	27.0	36.0
76	32.4922960386386	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
12212	5	-0.041064418574507044
12212	6	0.13367559534245288
12212	7	0.15414382163260143
12212	8	0.08256118474496787
12212	9	-0.09270815240071073
12212	10-11	0.15279354252918154
12212	12-13	0.2529354271861308
12212	14-15	0.27055438935682474
12212	16-17	0.06187642613788569
12212	18-19	0.16565376399451281
12212	20-21	0.12696464626346682
12212	22-23	0.05375881584205189
12212	24-25	0.1265910464808968
12212	26-27	0.29788650134096883
12212	28-29	0.3926764240949936
12212	30-31	0.0849712484203593
12212	32-33	0.29462704283169217
12212	34-35	0.098145886822671
12212	36-37	0.1875837486943439
12212	38-39	0.07145303895583766
12212	40-41	0.19657876326942159
12212	42-43	-0.028371859664233057
12212	44-45	0.24924370611255142
12212	46-47	0.1968186306602604
12212	48-49	0.03802666835429136
12212	50-51	0.11119381960840968
12212	52-53	0.20319755854054478
12212	54-55	0.22512957602145178
12212	56-57	0.1879080026431197
12212	58-59	0.30014950346039626
12212	60-61	0.05503342512179188
12212	62-63	0.1290156261300197
12212	64-65	0.4222719026391246
12212	66-67	0.22958514800949814
12212	68-69	0.4021399844229592
12212	70-71	0.17676619670577765
12212	72-73	0.272813522727283
12212	74-75	0.36899598490924035
12212	76	0.3161610905971557
12301	1	0.06670627889711156
12301	2	0.16509388700148264
12301	3	0.119791115971708
12301	4	0.11357481641960021
12301	5	0.020763062300776625
12301	6	0.10597538935598294
12301	7	0.08148324802458973
12301	8	0.0739116941308211
12301	9	0.23668580096240532
12301	10-11	0.11364276965534259
12301	12-13	0.20184399006053155
12301	14-15	0.11767919192280374
12301	16-17	0.24471185775110627
12301	18-19	0.1997458586269758
12301	20-21	0.15344082195124287
12301	22-23	0.19649846010900518
12301	24-25	0.23652570825305475
12301	26-27	0.38807290817516105
12301	28-29	0.2618410507111619
12301	30-31	0.1721430712186205
12301	32-33	0.34784749202291465
12301	34-35	0.278102602976233
12301	36-37	0.2849056820071354
12301	38-39	0.10702755680436127
12301	40-41	0.18445006661300312
12301	42-43	0.17965020927451292
12301	44-45	0.2948154823273015
12301	46-47	0.06609001115778312
12301	48-49	0.30846821696491133
12301	50-51	0.31162423184823496
12301	52-53	0.04667089311934092
12301	54-55	0.02676509400826177
12301	56-57	0.1609756967350222
12301	58-59	0.2597674216141357
12301	60-61	0.47524460370890154
12301	62-63	0.12617815648815167
12301	64-65	0.13489045403747468
12301	66-67	0.2984110736748278
12301	68-69	0.03938361778220667
12301	70-71	-0.02120960033932562
12301	72-73	0.001952117788562191
12301	74-75	0.1982409527260458
12301	76	0.15889359686588023
12302	1	0.2082303846513902
12302	2	0.026680201153890692
12302	3	0.04825145811789966
12302	4	0.11979565623297361
12302	5	0.09385793010793364
12302	6	0.0795368201491442
12302	7	0.18568231489861375
12302	8	0.04280749506394699
12302	9	0.0671679160479357
12302	10-11	0.1929584772758659
12302	12-13	0.15985332132024865
12302	14-15	0.2125469990767641
12302	16-17	0.09774451716013033
12302	18-19	0.1266509908198259
12302	20-21	0.07412511433071245
12302	22-23	-0.010344463685704852
12302	24-25	0.05378853873517642
12302	26-27	0.18278519433378904
12302	28-29	0.0861023259833189
12302	30-31	0.1542581567551622
12302	32-33	0.07257533028107588
12302	34-35	-0.002612793602303043
12302	36-37	-0.04324361814838795
12302	38-39	0.13113331108118587
12302	40-41	-0.10948461456895586
12302	42-43	-0.017861454800140564
12302	44-45	0.013322480772089307
12302	46-47	-0.14775135742698353
12302	48-49	-0.018903478213935898
12302	50-51	0.04723853977980497
12302	52-53	0.4479150610820142
12302	54-55	0.13174176585896902
12302	56-57	0.056776629860998185
12302	58-59	0.1283521805565968
12302	60-61	0.4923519131956837
12302	62-63	0.19305218448193529
12302	64-65	0.3463990076922272
12302	66-67	0.16388541271059864
12302	68-69	0.5969263860559266
12302	70-71	0.0828271626922259
12302	72-73	0.18100371113553848
12302	74-75	0.040234823919632845
12302	76	-0.05235342779155161
12303	1	-0.23653485801841256
12303	2	0.03729382697583361
12303	3	0.1573840379061231
12303	4	0.09521986641203384
12303	5	-0.04311464412419852
12303	6	-0.045465350199677346
12303	7	0.17813942260496418
12303	8	-0.04035531086222477
12303	9	0.21893110742805533
12303	10-11	0.018371897720811603
12303	12-13	0.014438710283961598
12303	14-15	-0.005217119972442674
12303	16-17	-0.028143155506619166
12303	18-19	-0.07110623272114225
12303	20-21	-0.006479160388316529
12303	22-23	-0.019560384868562153
12303	24-25	0.025608729676264375
12303	26-27	-0.04889024054210722
12303	28-29	-0.04609548084819437
12303	30-31	0.017410842654840053
12303	32-33	0.23634117072695204
12303	34-35	0.23692550499304588
12303	36-37	-0.017433829999234263
12303	38-39	-0.15122783000140316
12303	40-41	0.23978652028783642
12303	42-43	0.10032458005938594
12303	44-45	-0.03483693940992083
12303	46-47	-0.060901438908075534
12303	48-49	0.01449012880658529
12303	50-51	-0.14101875693292243
12303	52-53	-0.09899299798123451
12303	54-55	-0.04307052997322103
12303	56-57	-0.027048442504629122
12303	58-59	0.26308371460874724
12303	60-61	0.025734358422283776
12303	62-63	-0.09862161333085595
12303	64-65	0.03870555520053642
12303	66-67	0.14858755403875534
12303	68-69	0.18086431656011825
12303	70-71	0.2599026600231653
12303	72-73	0.01964549409449745
12303	74-75	0.05907067913028641
12303	76	0.05542197073331323
12304	1	0.030096536902455284
12304	2	-0.16808741458961762
12304	3	-0.06171484566644381
12304	4	-0.0485508365691949
12304	5	0.03518863154749852
12304	6	0.008508088642180667
12304	7	-0.08924341385681345
12304	8	-0.5107500477043274
12304	9	0.0622555461472345
12304	10-11	-0.10725685948689545
12304	12-13	0.02575634002264593
12304	14-15	-0.08394979081037945
12304	16-17	-0.1677502589295088
12304	18-19	-0.11732755525825667
12304	20-21	-0.013188459860778323
12304	22-23	0.0895864989493802
12304	24-25	-0.06387032197383746
12304	26-27	-0.200773445056889
12304	28-29	-0.0482999649605631
12304	30-31	-0.13047361937435653
12304	32-33	0.008366842423676246
12304	34-35	-0.06419935698708201
12304	36-37	-0.09232494765350907
12304	38-39	-0.08508947274462741
12304	40-41	-0.05295746817983371
12304	42-43	-0.12043054201152614
12304	44-45	0.036787707872619535
12304	46-47	0.14192643497243296
12304	48-49	0.053894803079678866
12304	50-51	0.1040585341970015
12304	52-53	-0.0199651179665139
12304	54-55	-0.016198827114671133
12304	56-57	-0.19919373142624153
12304	58-59	-0.04006160498393996
12304	60-61	-0.15476496681388596
12304	62-63	0.18391657216785262
12304	64-65	0.12288617721010553
12304	66-67	0.3579215314648394
12304	68-69	0.04879463185885413
12304	70-71	0.2527677992698827
12304	72-73	0.08868886741360882
12304	74-75	0.18865497796377895
12304	76	0.27282521667588355
12305	1	0.04470103617676813
12305	2	-0.040577738730885216
12305	3	0.14032917949078794
12305	4	0.1158782877655895
12305	5	0.051879487860997386
12305	6	0.19818515685698657
12305	7	0.28119079030380334
12305	8	0.1004920906604525
12305	9	0.06530948905966483
12305	10-11	0.1287131453510284
12305	12-13	0.20832769948080454
12305	14-15	0.12982621305995679
12305	16-17	0.1524299539393752
12305	18-19	0.18207979839438337
12305	20-21	0.03606770849916785
12305	22-23	0.1293028753402794
12305	24-25	0.0460565043444916
12305	26-27	0.2086968016775046
12305	28-29	0.16715419565868217
12305	30-31	0.10835378749550273
12305	32-33	0.1164794452296718
12305	34-35	-0.14718496414721471
12305	36-37	0.11337776158693913
12305	38-39	0.011805181343419235
12305	40-41	0.15883800835620576
12305	42-43	0.14160380728697675
12305	44-45	-0.08606546097111334
12305	46-47	0.14398255495307666
12305	48-49	-0.12429218289032917
12305	50-51	0.11403676351485359
12305	52-53	0.15188720423958557
12305	54-55	0.1073951496632688
12305	56-57	0.22492637017028017
12305	58-59	0.31652402636584753
12305	60-61	0.3062292276708689
12305	62-63	0.2560773123710547
12305	64-65	0.47646322123526375
12305	66-67	0.24548502928777083
12305	68-69	0.20010087278773625
12305	70-71	0.371312187271819
12305	72-73	0.03658124436106647
12305	74-75	0.3363134536629673
12305	76	0.2476045104158544
12306	1	-0.11372025776616113
12306	2	-0.05376186296216545
12306	3	-0.017010672396502002
12306	4	-0.12038939156940032
12306	5	-0.10093026804208094
12306	6	-0.16575996369639512
12306	7	-0.028734555309128496
12306	8	-0.030262725992756145
12306	9	-0.0023778196945301033
12306	10-11	0.05353797167243357
12306	12-13	-0.063611370977398
12306	14-15	-0.008377845587091315
12306	16-17	0.054244234954836656
12306	18-19	-0.09917362783333061
12306	20-21	-0.057062144285175975
12306	22-23	0.1505766346720705
12306	24-25	-0.14510457570214896
12306	26-27	-0.1592439233371934
12306	28-29	0.07672670211245247
12306	30-31	5.696473166949545E-4
12306	32-33	0.14073838332334532
12306	34-35	0.06635374350461376
12306	36-37	-0.08165557872344209
12306	38-39	-0.009168315850807573
12306	40-41	0.08087949187542876
12306	42-43	0.2160164895622927
12306	44-45	0.005958031737868907
12306	46-47	-0.2757764379602392
12306	48-49	0.15534904746181866
12306	50-51	0.027384349955461573
12306	52-53	0.08153865097980884
12306	54-55	0.08525922684932397
12306	56-57	0.16744423639041628
12306	58-59	0.20003602190053726
12306	60-61	-0.12005205690287823
12306	62-63	0.029368185398787716
12306	64-65	0.015665495752102743
12306	66-67	0.026296160665538082
12306	68-69	-0.18435555129133263
12306	70-71	-0.11183654731976134
12306	72-73	-0.08579149863496838
12306	74-75	-0.058661698476370816
12306	76	-0.36421521747530505
12307	1	0.13199102348004033
12307	2	0.24954981906874352
12307	3	0.23229923884059644
12307	4	-0.03490270848444865
12307	5	0.023481637446138848
12307	6	0.13651007491881728
12307	7	0.10049867113174571
12307	8	0.034926791106315136
12307	9	0.020280404700258714
12307	10-11	0.19453680850395472
12307	12-13	0.27852508927026776
12307	14-15	0.08244601995163237
12307	16-17	0.18775563971018272
12307	18-19	0.28784278301066735
12307	20-21	0.2865512175197509
12307	22-23	0.2990145415640342
12307	24-25	0.13099169199028182
12307	26-27	0.31433429540296487
12307	28-29	0.12996460106808172
12307	30-31	0.2335604783745282
12307	32-33	0.40774011195539117
12307	34-35	0.2535259048402949
12307	36-37	0.06070111470354078
12307	38-39	0.12172781990012993
12307	40-41	0.167312334396307
12307	42-43	0.10033206783559478
12307	44-45	0.23312061987454769
12307	46-47	0.4965971945727645
12307	48-49	0.25415512569915677
12307	50-51	0.14033817787100844
12307	52-53	0.1251797899424787
12307	54-55	0.29249790455740765
12307	56-57	0.2611747830796034
12307	58-59	0.2296732571805009
12307	60-61	0.38806036122271337
12307	62-63	0.17021201576964273
12307	64-65	0.13789987048083674
12307	66-67	0.2323158675669177
12307	68-69	0.32585012722420714
12307	70-71	0.23063081269324215
12307	72-73	0.23027755641410153
12307	74-75	0.21272545418091227
12307	76	0.44644724493455357
12308	1	0.22757997451747158
12308	2	0.1106590582358038
12308	3	0.09518308096832229
12308	4	0.03301890947423303
12308	5	0.0765025807561841
12308	6	0.15230179493588736
12308	7	0.3934504273896593
12308	8	0.2786239554854646
12308	9	0.027543547619444553
12308	10-11	0.11167333312750571
12308	12-13	0.19625689210214148
12308	14-15	0.08010983377555903
12308	16-17	0.17520612679003023
12308	18-19	0.22713938131393974
12308	20-21	0.16975688426877866
12308	22-23	0.10962621800225492
12308	24-25	0.09817651277036532
12308	26-27	0.1935340018821421
12308	28-29	0.21945475838626294
12308	30-31	0.25584784424974316
12308	32-33	0.29295999050366817
12308	34-35	0.23772295315891512
12308	36-37	0.241736823908262
12308	38-39	0.19007998499061785
12308	40-41	0.27168444692260607
12308	42-43	0.3267998591662433
12308	44-45	0.22832095532691454
12308	46-47	0.17275087369160502
12308	48-49	0.3908856630968529
12308	50-51	0.1500498236093435
12308	52-53	0.32684432259293317
12308	54-55	0.10924206970779693
12308	56-57	0.19703449210461343
12308	58-59	0.05175995065340544
12308	60-61	0.45157167899644435
12308	62-63	0.3718728045319821
12308	64-65	0.3927725408464724
12308	66-67	0.3997837262875592
12308	68-69	0.30151847883190186
12308	70-71	0.1952316519773447
12308	72-73	0.44819576995880794
12308	74-75	-0.15399572729420186
12308	76	-0.15794060236610363
12309	1	0.04391004956566036
12309	2	0.09963910735469383
12309	3	0.19569824226811505
12309	4	0.07212322352204126
12309	5	0.06959951718537738
12309	6	0.0608814565830329
12309	7	0.048370633649867045
12309	8	0.2879462713140768
12309	9	0.20622085997450768
12309	10-11	0.16704705745505066
12309	12-13	0.2549525017341452
12309	14-15	0.26458332229329073
12309	16-17	0.29592167751849274
12309	18-19	0.2919063601106231
12309	20-21	0.15899378018956156
12309	22-23	0.08719248447713568
12309	24-25	-0.037083905425149055
12309	26-27	0.12027028626292235
12309	28-29	0.16269283824848912
12309	30-31	0.03632577499405443
12309	32-33	0.12969470934202576
12309	34-35	0.17432215473228752
12309	36-37	0.17827242532116117
12309	38-39	0.15513291989341127
12309	40-41	-0.011846291524179264
12309	42-43	0.09458833481716056
12309	44-45	0.25563110884792195
12309	46-47	0.3362791170551702
12309	48-49	0.0662728902277081
12309	50-51	0.21674926882024437
12309	52-53	0.1398439507766085
12309	54-55	0.11429216706496703
12309	56-57	0.4011041685265653
12309	58-59	0.3472181653479751
12309	60-61	0.28022795437534853
12309	62-63	0.3471372344299297
12309	64-65	0.09815458211808448
12309	66-67	0.012795096039319276
12309	68-69	0.13372069761314265
12309	70-71	0.461745107748726
12309	72-73	0.11451385590041951
12309	74-75	0.19347280601265737
12309	76	-0.011212220869566636
12310	1	0.10631568379917411
12310	2	-0.036242818375864516
12310	3	9.798583833990904E-4
12310	4	0.19734540114947308
12310	5	0.02650183547752505
12310	6	0.21559831150343456
12310	7	0.06791270883668687
12310	8	0.016703223323709437
12310	9	0.01928586007007027
12310	10-11	0.08139638757756984
12310	12-13	0.035761132737718526
12310	14-15	0.059651934567042986
12310	16-17	-0.03192171831125279
12310	18-19	0.04838056839378879
12310	20-21	0.043260737359446466
12310	22-23	0.05904042897573447
12310	24-25	0.24394929221259076
12310	26-27	0.04125866613409812
12310	28-29	-0.020584592326969187
12310	30-31	0.11149109426091997
12310	32-33	0.017929806717951635
12310	34-35	0.08974414888399451
12310	36-37	0.18375041779101053
12310	38-39	-0.015482774925317244
12310	40-41	0.031626464242876295
12310	42-43	0.17237439448500425
12310	44-45	0.0018158650736737059
12310	46-47	0.0772247814857252
12310	48-49	-0.041495204109395445
12310	50-51	-0.0750392371904951
12310	52-53	0.20931387795967993
12310	54-55	0.2227554623653134
12310	56-57	0.08213115474677579
12310	58-59	0.3500204702616898
12310	60-61	0.03376846237374309
12310	62-63	0.14122396493085887
12310	64-65	-0.02538095674628238
12310	66-67	0.037026791469628506
12310	68-69	0.28687275311455096
12310	70-71	-0.007603935692976904
12310	72-73	0.29220597020392347
12310	74-75	0.02759584958245398
12310	76	-0.23638630813378825
12311	1	-0.10565093428079564
12311	2	0.174023265250419
12311	3	0.0755175702356965
12311	4	0.017874710360938906
12311	5	0.21414652380814303
12311	6	0.11490952359866213
12311	7	0.20661344335325538
12311	8	0.277285120491392
12311	9	0.30897690582730775
12311	10-11	0.21108000242794844
12311	12-13	0.07703839130469703
12311	14-15	0.3421264265502373
12311	16-17	0.1615105032440951
12311	18-19	0.1423172342030412
12311	20-21	0.1757523775892338
12311	22-23	0.25418747519025686
12311	24-25	0.3635511670875573
12311	26-27	0.2064248612239865
12311	28-29	0.17925678639205245
12311	30-31	0.18487129946826997
12311	32-33	0.14964977585110262
12311	34-35	0.15988762254714572
12311	36-37	0.20135595095857894
12311	38-39	0.1653883560015501
12311	40-41	0.09078076988180328
12311	42-43	0.09154899221572066
12311	44-45	0.11004988147882955
12311	46-47	0.23025859211192312
12311	48-49	0.2059325589018357
12311	50-51	0.2628741070033982
12311	52-53	0.29807034427766155
12311	54-55	0.3133339298836759
12311	56-57	0.2730554452380787
12311	58-59	0.3318361837716495
12311	60-61	0.13763682100073993
12311	62-63	0.3008669955976373
12311	64-65	0.07042058087982639
12311	66-67	0.29137101393954623
12311	68-69	0.18729145613549747
12311	70-71	0.13091156230843382
12311	72-73	0.35971583296399245
12311	74-75	0.24865368582324265
12311	76	0.2061215592106791
12312	1	-0.3107812877082452
12312	2	0.04121916543613935
12312	3	-0.021950766518802567
12312	4	0.12433582775582508
12312	5	-0.004473000579888975
12312	6	0.05073821392025479
12312	7	0.2199490109178015
12312	8	0.05289150480708571
12312	9	0.16361223740118191
12312	10-11	0.09664198139824265
12312	12-13	-0.004011837005805319
12312	14-15	0.18091966241523494
12312	16-17	0.07938854214764746
12312	18-19	0.06575990522646435
12312	20-21	0.10823321207459458
12312	22-23	0.05186038374038304
12312	24-25	0.04744934199993622
12312	26-27	0.21557124526040639
12312	28-29	0.30056506840789154
12312	30-31	0.25074271946184723
12312	32-33	0.19838045324208053
12312	34-35	0.16313423978144925
12312	36-37	0.1847283833381752
12312	38-39	0.16581425632691094
12312	40-41	0.25534586281185057
12312	42-43	0.19851630262024855
12312	44-45	0.04364434058541633
12312	46-47	0.21893732362715213
12312	48-49	0.09533462277292415
12312	50-51	0.12795796049368136
12312	52-53	0.2729492070539763
12312	54-55	0.38816322065490994
12312	56-57	0.15816708697909831
12312	58-59	0.2389235841039934
12312	60-61	0.16548441850399342
12312	62-63	0.31304006473312995
12312	64-65	0.3388774253075155
12312	66-67	0.4259939176022982
12312	68-69	0.5295931332052959
12312	70-71	0.023903208529667097
12312	72-73	0.28040063719198827
12312	74-75	0.34561608643520003
12312	76	0.5395227725660732
12401	1	0.22156619110146636
12401	2	0.12662265362962444
12401	3	0.029646010602668582
12401	4	-0.03105495324762586
12401	5	0.05971227304361548
12401	6	0.1317290954641095
12401	7	0.22343301521869563
12401	8	0.17025148134766255
12401	9	0.1744203309037644
12401	10-11	0.04211975777963062
12401	12-13	0.17795582249735986
12401	14-15	0.3146034907704234
12401	16-17	0.1339875674642741
12401	18-19	0.23941203542629097
12401	20-21	0.04501843263511063
12401	22-23	0.006481053171910389
12401	24-25	0.31538602947287586
12401	26-27	0.1391465737622184
12401	28-29	0.2427124438844075
12401	30-31	0.04343399059976605
12401	32-33	0.020444882884739002
12401	34-35	0.204230130192407
12401	36-37	0.2334660427016999
12401	38-39	0.18679508383029741
12401	40-41	0.03802847630382189
12401	42-43	0.3239648943563864
12401	44-45	0.3959826031913636
12401	46-47	0.326588867341286
12401	48-49	0.36495396562966675
12401	50-51	0.3148618745874927
12401	52-53	0.43033334121955846
12401	54-55	0.33168255373688993
12401	56-57	0.3609759345347143
12401	58-59	0.488564012517827
12401	60-61	0.35934935922704625
12401	62-63	0.3956682188392264
12401	64-65	0.5795948928064405
12401	66-67	0.39611107510162924
12401	68-69	0.5771997130162276
12401	70-71	0.1017518618433968
12401	72-73	0.31071575908757865
12401	74-75	0.30273545531544244
12401	76	0.4237305340737265
12402	1	0.0033598046424678785
12402	2	0.2093052508844444
12402	3	0.09894406906223807
12402	4	-0.20512507628297172
12402	5	0.16592804717063458
12402	6	0.20557875053842878
12402	7	0.021676383400190957
12402	8	0.08702127012512761
12402	9	0.1190757608162869
12402	10-11	0.26930843568304397
12402	12-13	0.0619221122349245
12402	14-15	0.09210864687596398
12402	16-17	-0.015447038893732667
12402	18-19	0.18323893251753276
12402	20-21	0.22548923840994206
12402	22-23	0.10734514534173911
12402	24-25	0.017096434138267114
12402	26-27	0.19785505822277827
12402	28-29	0.23801860987544643
12402	30-31	0.25722390596851596
12402	32-33	-0.029494666222724675
12402	34-35	0.17322237825442244
12402	36-37	0.1087558513924094
12402	38-39	0.20749773655769843
12402	40-41	-0.018301087738571198
12402	42-43	0.1344442343748824
12402	44-45	0.18894185217792625
12402	46-47	0.2012883908460168
12402	48-49	0.142348887754693
12402	50-51	0.14647057951601994
12402	52-53	0.01592113725114075
12402	54-55	0.16141372506182705
12402	56-57	0.2714197152046509
12402	58-59	0.19482956973281063
12402	60-61	0.3680436199481889
12402	62-63	0.21793192696809882
12402	64-65	0.2671206733341336
12402	66-67	0.18153885406471915
12402	68-69	0.44360679643845913
12402	70-71	0.3447288905042356
12402	72-73	0.2810679890047467
12402	74-75	0.4611783179526654
12402	76	0.49776115201986215
12403	1	0.27246079029612247
12403	2	0.09595858842697425
12403	3	0.08138470184486835
12403	4	-0.011031982873870305
12403	5	0.08458531329712216
12403	6	0.3238361429408272
12403	7	0.07582068870728875
12403	8	0.24518886632282033
12403	9	0.26144483724829115
12403	10-11	0.3467401239218475
12403	12-13	0.30064321785069836
12403	14-15	0.350816423367597
12403	16-17	0.19263812719416507
12403	18-19	0.16434665288654315
12403	20-21	0.19976402882701194
12403	22-23	0.24319698160397252
12403	24-25	0.2850644442403336
12403	26-27	0.22984495614974776
12403	28-29	0.3551219807407904
12403	30-31	0.2449505887704433
12403	32-33	0.30658516821552695
12403	34-35	0.2638078074171446
12403	36-37	0.39476027104935696
12403	38-39	0.24810245787377028
12403	40-41	0.35150143076435825
12403	42-43	0.30773687880295597
12403	44-45	0.3070554303462174
12403	46-47	0.44924166875824767
12403	48-49	0.35451697502537627
12403	50-51	0.6604310832166078
12403	52-53	0.31237839636229126
12403	54-55	0.37666504920508004
12403	56-57	0.3146166003988
12403	58-59	0.45381094403567346
12403	60-61	0.5303783212705753
12403	62-63	0.4267993021829355
12403	64-65	0.5321527684619909
12403	66-67	0.6033495103486999
12403	68-69	0.38816114769595345
12403	70-71	0.32389336488073894
12403	72-73	0.5097101133571655
12403	74-75	0.5177269453936049
12403	76	0.4895118052486822
12404	1	0.0614804898289627
12404	2	0.07827393682492456
12404	3	0.10634493143588486
12404	4	-0.003006841557116502
12404	5	0.06139469498760519
12404	6	0.21134204546549995
12404	7	0.21930132154962223
12404	8	0.39597487630783235
12404	9	0.09012262587601327
12404	10-11	0.16916352863561457
12404	12-13	0.17050343689740544
12404	14-15	0.14777415899867918
12404	16-17	-7.572342237196494E-4
12404	18-19	0.1642561093041337
12404	20-21	0.18236819979163243
12404	22-23	0.22266994918707894
12404	24-25	0.42651185790302293
12404	26-27	0.25102298546294577
12404	28-29	0.2234807808893251
12404	30-31	0.3804691169673191
12404	32-33	0.3168555611517547
12404	34-35	0.4352331697060876
12404	36-37	0.25850020237376725
12404	38-39	0.2875359071945809
12404	40-41	0.2903638824553454
12404	42-43	0.20634640444627195
12404	44-45	0.34433875611515674
12404	46-47	0.30510545453442717
12404	48-49	0.5936471606511873
12404	50-51	0.45154703860039547
12404	52-53	0.45738222440742504
12404	54-55	0.48666289449704436
12404	56-57	0.38479475349309666
12404	58-59	0.5688299467267584
12404	60-61	0.42952308555926777
12404	62-63	0.4736080420454982
12404	64-65	0.4501088215870084
12404	66-67	0.4353877266172077
12404	68-69	0.41503654597310913
12404	70-71	0.5197895629671834
12404	72-73	0.3512593842865428
12404	74-75	0.6755516398797994
12404	76	0.38544748685486496
12405	1	0.06083707229018387
12405	2	0.26240896687413695
12405	3	0.14472167431332394
12405	4	0.14621298585016618
12405	5	0.1665162063500354
12405	6	0.325934939737472
12405	7	0.19741128829485177
12405	8	0.13407165184043635
12405	9	0.36131735308081403
12405	10-11	0.27105526844586336
12405	12-13	0.18363930177510213
12405	14-15	0.20122393783830717
12405	16-17	0.27518240906005786
12405	18-19	0.3436369986501546
12405	20-21	0.3359443559829671
12405	22-23	0.17293077543666868
12405	24-25	0.42202638437999695
12405	26-27	0.3182335974706376
12405	28-29	0.29382315281694815
12405	30-31	0.26928587441965846
12405	32-33	0.3295082863363632
12405	34-35	0.3150040300406616
12405	36-37	0.4625488899403578
12405	38-39	0.1440930006999821
12405	40-41	0.3518310128131219
12405	42-43	0.415973683504987
12405	44-45	0.4536805330545164
12405	46-47	0.4646084317818904
12405	48-49	0.30592536609279364
12405	50-51	0.1595865292166465
12405	52-53	0.40756810058529425
12405	54-55	0.4854706118176608
12405	56-57	0.4840274953742707
12405	58-59	0.3992525267619058
12405	60-61	0.5455677050665884
12405	62-63	0.4197281651019864
12405	64-65	0.3857370876805106
12405	66-67	0.4902765468338899
12405	68-69	0.4988549407962495
12405	70-71	0.4450159121837771
12405	72-73	0.5230526360405179
12405	74-75	0.359796206758773
12405	76	0.08305299798698229
12406	1	0.011525647008035378
12406	2	0.16232359596845214
12406	3	0.058760267455728155
12406	4	0.0764491634308051
12406	5	0.12681759082351718
12406	6	0.30724489105545416
12406	7	0.10598660122614234
12406	8	0.37339399452795163
12406	9	0.22977062910349133
12406	10-11	0.2336179519761501
12406	12-13	0.2674607140799594
12406	14-15	0.01295820315643681
12406	16-17	0.16322636248828104
12406	18-19	0.22241603448533454
12406	20-21	0.12585754315581
12406	22-23	0.11650014902478745
12406	24-25	0.12292266445150091
12406	26-27	0.03602896821611523
12406	28-29	0.06552922055979593
12406	30-31	0.13409086026365458
12406	32-33	0.014729964595616707
12406	34-35	0.30528593713057006
12406	36-37	0.04257324239173954
