##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0870.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	38567976
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00000974902079	32.0	32.0	32.0	32.0	32.0
2	31.37889649692792	32.0	32.0	32.0	32.0	32.0
3	31.495001734081146	32.0	32.0	32.0	32.0	32.0
4	31.55563958036066	32.0	32.0	32.0	32.0	32.0
5	31.717627468965443	32.0	32.0	32.0	32.0	32.0
6	35.02032520451682	36.0	36.0	36.0	36.0	36.0
7	34.99300984837784	36.0	36.0	36.0	36.0	36.0
8	34.99922210073974	36.0	36.0	36.0	36.0	36.0
9	34.99626576204051	36.0	36.0	36.0	36.0	36.0
10-11	35.001665708358665	36.0	36.0	36.0	36.0	36.0
12-13	35.014513945455676	36.0	36.0	36.0	36.0	36.0
14-15	35.015824164586704	36.0	36.0	36.0	36.0	36.0
16-17	35.005550926499225	36.0	36.0	36.0	36.0	36.0
18-19	34.99351517694369	36.0	36.0	36.0	36.0	36.0
20-21	34.97690204173535	36.0	36.0	36.0	36.0	36.0
22-23	34.946239089653034	36.0	36.0	36.0	34.0	36.0
24-25	34.90175801551007	36.0	36.0	36.0	32.0	36.0
26-27	34.84395981785511	36.0	36.0	36.0	32.0	36.0
28-29	34.811280205629664	36.0	36.0	36.0	32.0	36.0
30-31	34.78027248564975	36.0	36.0	36.0	32.0	36.0
32-33	34.74574853240938	36.0	36.0	36.0	32.0	36.0
34-35	34.71269202718857	36.0	36.0	36.0	32.0	36.0
36-37	34.689225741879916	36.0	36.0	36.0	32.0	36.0
38-39	34.670073763333605	36.0	36.0	36.0	32.0	36.0
40-41	34.643798226845824	36.0	36.0	36.0	32.0	36.0
42-43	34.62123636314179	36.0	36.0	36.0	32.0	36.0
44-45	34.61466788338974	36.0	36.0	36.0	32.0	36.0
46-47	34.59376270326185	36.0	36.0	36.0	32.0	36.0
48-49	34.57178478605769	36.0	36.0	36.0	32.0	36.0
50-51	34.544523507919806	36.0	36.0	36.0	32.0	36.0
52-53	34.51817016888741	36.0	36.0	36.0	32.0	36.0
54-55	34.479673667795126	36.0	36.0	36.0	32.0	36.0
56-57	34.44281271695833	36.0	36.0	36.0	32.0	36.0
58-59	34.40703539263097	36.0	36.0	36.0	32.0	36.0
60-61	34.36870453195644	36.0	36.0	36.0	32.0	36.0
62-63	34.33525994608425	36.0	36.0	36.0	32.0	36.0
64-65	34.27879235368922	36.0	36.0	36.0	32.0	36.0
66-67	34.23691570482062	36.0	36.0	36.0	32.0	36.0
68-69	34.20152686692994	36.0	36.0	36.0	32.0	36.0
70-71	34.17096420243341	36.0	36.0	36.0	32.0	36.0
72-73	34.20652509687588	36.0	36.0	36.0	32.0	36.0
74-75	34.633960071150696	36.0	36.0	36.0	32.0	36.0
76	35.42088476758318	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
11506	68-69	-0.7730742916493512
11506	70-71	-0.5876233694917019
11506	72-73	-0.5557227494619852
11506	74-75	-0.42089397556227937
11506	76	-0.09943954734487903
11507	1	-5.976893810100137E-6
11507	2	-0.012438579441209185
11507	3	-0.0758515357938272
11507	4	-0.02923792215860388
11507	5	-0.02566156940956077
11507	6	-0.19415349067251952
11507	7	-0.2783471675225755
11507	8	-0.19781156451411164
11507	9	-0.22392901453216751
11507	10-11	-0.19535400678557124
11507	12-13	-0.20578337177610706
11507	14-15	-0.21237438006475173
11507	16-17	-0.30393331880777197
11507	18-19	-0.23109414218746593
11507	20-21	-0.24231519064084495
11507	22-23	-0.23281081932475445
11507	24-25	-0.21210634324058475
11507	26-27	-0.2997996510961727
11507	28-29	-0.33145830790951436
11507	30-31	-0.27152579620306483
11507	32-33	-0.22763472150179354
11507	34-35	-0.2890893976494837
11507	36-37	-0.36428769579737263
11507	38-39	-0.29228597738497797
11507	40-41	-0.274866756158346
11507	42-43	-0.31125511817148066
11507	44-45	-0.4454014677982414
11507	46-47	-0.3320286216155637
11507	48-49	-0.32505215584499325
11507	50-51	-0.354867120946345
11507	52-53	-0.3821938402841383
11507	54-55	-0.42793471694325547
11507	56-57	-0.3337019360871807
11507	58-59	-0.37191672293703704
11507	60-61	-0.45832379377647214
11507	62-63	-0.48706737645522935
11507	64-65	-0.5090531779445442
11507	66-67	-0.42971056176913436
11507	68-69	-0.590077368848732
11507	70-71	-0.5563639105916565
11507	72-73	-0.537703361409541
11507	74-75	-0.38355762160288265
11507	76	-0.15795053909039325
11508	1	-5.976893810100137E-6
11508	2	-0.01227751140412181
11508	3	-0.015041800908097258
11508	4	-0.0321008791928854
11508	5	-0.04540916087674418
11508	6	-0.19649696176750098
11508	7	-0.293480550793106
11508	8	-0.1429977281920003
11508	9	-0.1223529410066746
11508	10-11	-0.18061443607226835
11508	12-13	-0.2358548608882245
11508	14-15	-0.1940226098564679
11508	16-17	-0.2257297618543177
11508	18-19	-0.21942320360524548
11508	20-21	-0.18623939682326096
11508	22-23	-0.21447520986031066
11508	24-25	-0.23264035326691612
11508	26-27	-0.3147939114415621
11508	28-29	-0.1880175542467981
11508	30-31	-0.356251253058133
11508	32-33	-0.35040695551277423
11508	34-35	-0.29747929358622116
11508	36-37	-0.4555287549622946
11508	38-39	-0.35995367016674606
11508	40-41	-0.23001638594634244
11508	42-43	-0.36945703231533855
11508	44-45	-0.3426138730949333
11508	46-47	-0.3198961547728345
11508	48-49	-0.44367480203115406
11508	50-51	-0.4019673207744532
11508	52-53	-0.4044396492248694
11508	54-55	-0.5000299530369077
11508	56-57	-0.4261559685074445
11508	58-59	-0.4469698725953961
11508	60-61	-0.48549751420251397
11508	62-63	-0.5950047576564756
11508	64-65	-0.6022932385144628
11508	66-67	-0.6541446456931439
11508	68-69	-0.5977666537970379
11508	70-71	-0.5014024330874136
11508	72-73	-0.6034748064457389
11508	74-75	-0.3166079323931186
11508	76	-0.06273580610206864
11509	1	-5.976893810100137E-6
11509	2	-0.004026736687237076
11509	3	0.035413750837975044
11509	4	-0.007432932359385802
11509	5	-0.07091271533502308
11509	6	-0.2756372572738215
11509	7	-0.21050915366875245
11509	8	-0.2086423878357806
11509	9	-0.197102908348036
11509	10-11	-0.15366688404579776
11509	12-13	-0.16001555147799706
11509	14-15	-0.21664249294880022
11509	16-17	-0.19870403464042852
11509	18-19	-0.2076294463217323
11509	20-21	-0.2639429388489276
11509	22-23	-0.2650004735447382
11509	24-25	-0.3260103687127014
11509	26-27	-0.23404931280547459
11509	28-29	-0.2600033422259642
11509	30-31	-0.23021810051274372
11509	32-33	-0.23762400460748978
11509	34-35	-0.2736350533765304
11509	36-37	-0.29942202231353576
11509	38-39	-0.27895344367193786
11509	40-41	-0.29293433795708523
11509	42-43	-0.4063768101076093
11509	44-45	-0.3387271548699218
11509	46-47	-0.18892733761890668
11509	48-49	-0.28211260923333015
11509	50-51	-0.321337034870119
11509	52-53	-0.2047322466417043
11509	54-55	-0.3797056326604107
11509	56-57	-0.34880276398889976
11509	58-59	-0.32806079715899017
11509	60-61	-0.4708347247664051
11509	62-63	-0.48672004919663436
11509	64-65	-0.378496173903784
11509	66-67	-0.4147176381714388
11509	68-69	-0.35375136286683073
11509	70-71	-0.357517169137445
11509	72-73	-0.313167951569163
11509	74-75	-0.3682726235940663
11509	76	-0.11887023076968717
11510	1	-5.976893810100137E-6
11510	2	-0.048061881371275206
11510	3	-0.021043257025560536
11510	4	-0.08459235566483159
11510	5	-0.12404049544806384
11510	6	-0.30176235617278024
11510	7	-0.17555514990045396
11510	8	-0.19201909827388874
11510	9	-0.20814673041073206
11510	10-11	-0.21676102942313946
11510	12-13	-0.21720334889154458
11510	14-15	-0.20723694666437353
11510	16-17	-0.18812570540568885
11510	18-19	-0.24183186693757364
11510	20-21	-0.26250376146453647
11510	22-23	-0.23717665478775984
11510	24-25	-0.27948172570011565
11510	26-27	-0.3040960515659563
11510	28-29	-0.3090194636303991
11510	30-31	-0.27787512856858854
11510	32-33	-0.1985449877994867
11510	34-35	-0.3276995384349206
11510	36-37	-0.3332068951737668
11510	38-39	-0.29128580049396646
11510	40-41	-0.32208487905461425
11510	42-43	-0.33875521795236097
11510	44-45	-0.38844938954193964
11510	46-47	-0.31461467771533336
11510	48-49	-0.3059165328148268
11510	50-51	-0.4013473193566526
11510	52-53	-0.4239338978777454
11510	54-55	-0.3810159232844512
11510	56-57	-0.32019277615407304
11510	58-59	-0.42379354662227087
11510	60-61	-0.48966344021352626
11510	62-63	-0.48046447920069113
11510	64-65	-0.5117258073753774
11510	66-67	-0.34374422903339763
11510	68-69	-0.468402929719943
11510	70-71	-0.40543398587048074
11510	72-73	-0.46758192760113104
11510	74-75	-0.4175793945980004
11510	76	-0.06428374391128244
11511	1	-5.976893810100137E-6
11511	2	-0.02204405051352154
11511	3	-0.06010359646978003
11511	4	-0.014453745557336362
11511	5	-0.03968710100584971
11511	6	-0.1688396678280739
11511	7	-0.23732530021938203
11511	8	-0.13962129953174696
11511	9	-0.14815799317891987
11511	10-11	-0.16325186866664154
11511	12-13	-0.1833534336410878
11511	14-15	-0.19269682444660674
11511	16-17	-0.1708434894281723
11511	18-19	-0.15611355880607647
11511	20-21	-0.1964440018856024
11511	22-23	-0.23773435696003276
11511	24-25	-0.30058798601503156
11511	26-27	-0.2139191926516375
11511	28-29	-0.2862038552178916
11511	30-31	-0.16844785705781362
11511	32-33	-0.26599447261147446
11511	34-35	-0.20725886869050925
11511	36-37	-0.30324255376082476
11511	38-39	-0.26701720445007027
11511	40-41	-0.32623038655713543
11511	42-43	-0.23056451888727025
11511	44-45	-0.3406980014023375
11511	46-47	-0.36029615442308227
11511	48-49	-0.35557235778963303
11511	50-51	-0.3292890124761172
11511	52-53	-0.31829878935444356
11511	54-55	-0.3489903256377005
11511	56-57	-0.27680842464984323
11511	58-59	-0.3423888809975253
11511	60-61	-0.35970803910011995
11511	62-63	-0.34648941139413125
11511	64-65	-0.4781499338238646
11511	66-67	-0.5223886425080906
11511	68-69	-0.5162622570496609
11511	70-71	-0.5213842125611805
11511	72-73	-0.43290111950035026
11511	74-75	-0.27404810450253336
11511	76	-0.1131796776966354
11512	1	-5.976893810100137E-6
11512	2	0.02952395235215377
11512	3	-0.03987818681665445
11512	4	-0.04392907486444031
11512	5	-0.002026660040087336
11512	6	-0.191619857846419
11512	7	-0.14719659035333876
11512	8	-0.21831434312839093
11512	9	-0.18169905446061563
11512	10-11	-0.16435120034395112
11512	12-13	-0.09546975348074227
11512	14-15	-0.1358257887417338
11512	16-17	-0.14332040110556932
11512	18-19	-0.10534232067385574
11512	20-21	-0.15721112228411727
11512	22-23	-0.16601285134250077
11512	24-25	-0.21346630977379988
11512	26-27	-0.13014406778052745
11512	28-29	-0.14852063559649764
11512	30-31	-0.15960365692480138
11512	32-33	-0.0857414049556624
11512	34-35	-0.15959580810960716
11512	36-37	-0.15250482579580193
11512	38-39	-0.2619586028811227
11512	40-41	-0.22562020796774362
11512	42-43	-0.28178730466570556
11512	44-45	-0.17555260810781448
11512	46-47	-0.18892546418616973
11512	48-49	-0.31924735293496553
11512	50-51	-0.2904219224577176
11512	52-53	-0.21269763331119407
11512	54-55	-0.22480446878218885
11512	56-57	-0.2604148828951054
11512	58-59	-0.24017101327351753
11512	60-61	-0.3776182045167573
11512	62-63	-0.46727150306919896
11512	64-65	-0.35687734695559215
11512	66-67	-0.36385318427097957
11512	68-69	-0.4629428851336712
11512	70-71	-0.3034205970888948
11512	72-73	-0.399702113760533
11512	74-75	-0.34451409905181407
11512	76	-0.12324602407046115
11601	1	-5.976893810100137E-6
11601	2	-0.14315259941471936
11601	3	-0.17790296668338001
11601	4	-0.1255891694672826
11601	5	-0.20461480624061323
11601	6	-0.42551306442783243
11601	7	-0.36431802932489177
11601	8	-0.36763538980657984
11601	9	-0.32575419952672036
11601	10-11	-0.3905142666384407
11601	12-13	-0.38546134552232303
11601	14-15	-0.3779535458238783
11601	16-17	-0.37663605426186564
11601	18-19	-0.42675845984631167
11601	20-21	-0.4208258533502871
11601	22-23	-0.35543807209310785
11601	24-25	-0.48260486004375025
11601	26-27	-0.4623183591588571
11601	28-29	-0.473118884805487
11601	30-31	-0.5285292229406195
11601	32-33	-0.48053614491720964
11601	34-35	-0.4984946961630996
11601	36-37	-0.4427648905433017
11601	38-39	-0.5212974587349066
11601	40-41	-0.4823780260318813
11601	42-43	-0.4860892114443587
11601	44-45	-0.45545118723963895
11601	46-47	-0.4711117046735964
11601	48-49	-0.598264200719818
11601	50-51	-0.6476206343824558
11601	52-53	-0.5269430961427872
11601	54-55	-0.6250432083262538
11601	56-57	-0.5862071699989997
11601	58-59	-0.6352757148346768
11601	60-61	-0.6318792560948694
11601	62-63	-0.7016016257095288
11601	64-65	-0.6584365936299292
11601	66-67	-0.7079627534070241
11601	68-69	-0.6967743314913974
11601	70-71	-0.34918516854359183
11601	72-73	-0.6611979580817362
11601	74-75	-0.528025959092524
11601	76	-0.06621605323070412
11602	1	-5.976893810100137E-6
11602	2	-0.1615917780440519
11602	3	-0.2084538346820537
11602	4	-0.17783569814174882
11602	5	-0.10524534012559883
11602	6	-0.4706236603414027
11602	7	-0.3937040955458855
11602	8	-0.4499265799038099
11602	9	-0.4492497994329341
11602	10-11	-0.4639720590473999
11602	12-13	-0.4866453949221352
11602	14-15	-0.4405592946700736
11602	16-17	-0.3573348684125577
11602	18-19	-0.4187246300050802
11602	20-21	-0.4646887460909923
11602	22-23	-0.3831238387538036
11602	24-25	-0.5061663597436237
11602	26-27	-0.461141940033194
11602	28-29	-0.5368923784908475
11602	30-31	-0.4055742324501068
11602	32-33	-0.5124572094058166
11602	34-35	-0.530670196062232
11602	36-37	-0.58407194965271
11602	38-39	-0.44071450089357
11602	40-41	-0.4596768765859025
11602	42-43	-0.5074640384295392
11602	44-45	-0.5552363792691253
11602	46-47	-0.5013217717018819
11602	48-49	-0.6097398717725682
11602	50-51	-0.5497967979099414
11602	52-53	-0.6305255198728617
11602	54-55	-0.491845419925518
11602	56-57	-0.5710992590809525
11602	58-59	-0.5635679660577964
11602	60-61	-0.5371428497473048
11602	62-63	-0.5390847812420674
11602	64-65	-0.7533698793737003
11602	66-67	-0.7082133226801304
11602	68-69	-0.7154553210995971
11602	70-71	-0.5715239915670551
11602	72-73	-0.6871161925631171
11602	74-75	-0.41132279962400986
11602	76	-0.11198480212032536
11603	1	-5.976893810100137E-6
11603	2	-0.21434385958809443
11603	3	-0.22134245915322026
11603	4	-0.10770163040309555
11603	5	-0.16938676782226025
11603	6	-0.4526119424611963
11603	7	-0.5754738851250423
11603	8	-0.40020362208341
11603	9	-0.4967316679318401
11603	10-11	-0.45122309882537337
11603	12-13	-0.4193407707929282
11603	14-15	-0.3603426858572121
11603	16-17	-0.4285464880804639
11603	18-19	-0.4444294374374067
11603	20-21	-0.4231557793638885
11603	22-23	-0.4445377131295416
11603	24-25	-0.4756343135082872
11603	26-27	-0.54629041157947
11603	28-29	-0.5591350284733565
11603	30-31	-0.5368380000647051
11603	32-33	-0.48347327427364917
11603	34-35	-0.5035639001370527
11603	36-37	-0.47788342739873
11603	38-39	-0.5344739538148104
11603	40-41	-0.5998091144774662
11603	42-43	-0.5651699278975357
11603	44-45	-0.6025589946550554
11603	46-47	-0.5463763519825875
11603	48-49	-0.5669402494288036
11603	50-51	-0.61252896376363
11603	52-53	-0.7053532668772959
11603	54-55	-0.7185393450656576
11603	56-57	-0.6452850816437063
11603	58-59	-0.42639480749883063
11603	60-61	-0.7615786403560634
11603	62-63	-0.689778881396073
11603	64-65	-0.8335610809693677
11603	66-67	-0.5850690372408351
11603	68-69	-0.7788241892950296
11603	70-71	-0.7005602309303285
11603	72-73	-0.785598636309409
11603	74-75	-0.5389073673029756
11603	76	-0.13815982572046437
11604	1	-5.976893810100137E-6
11604	2	-0.11706032626540264
11604	3	-0.25143771030516504
11604	4	-0.15818819603547496
11604	5	-0.2413524811521235
11604	6	-0.5664188327572575
11604	7	-0.37434323575826767
11604	8	-0.49000353664819585
11604	9	-0.5003619255973604
11604	10-11	-0.5159391979440144
11604	12-13	-0.514175016494562
11604	14-15	-0.49272177396191097
11604	16-17	-0.47391907357479823
11604	18-19	-0.45103753306474204
11604	20-21	-0.5836598643891762
11604	22-23	-0.4965254153114387
11604	24-25	-0.597495622440853
11604	26-27	-0.5631481003548302
11604	28-29	-0.5041610199455988
11604	30-31	-0.5292406894017603
11604	32-33	-0.5514039257836956
11604	34-35	-0.5371096020656978
11604	36-37	-0.6068652225929867
11604	38-39	-0.5769476370668443
11604	40-41	-0.5612361524287479
11604	42-43	-0.5236316540278949
11604	44-45	-0.5737169000820828
11604	46-47	-0.504984094361248
11604	48-49	-0.5635972400324292
11604	50-51	-0.6318153676482368
11604	52-53	-0.6326371484091169
11604	54-55	-0.6576875253909051
11604	56-57	-0.5991239209735681
11604	58-59	-0.6084440855776165
11604	60-61	-0.7080988197710028
11604	62-63	-0.6204238209739685
11604	64-65	-0.6391652161637111
11604	66-67	-0.7560175541164469
11604	68-69	-0.7110990595493973
11604	70-71	-0.6244494398533007
11604	72-73	-0.7853118259899006
11604	74-75	-0.6722064803680965
11604	76	-0.175022084180398
11605	1	-5.976893810100137E-6
11605	2	-0.15241216475802588
11605	3	-0.1743583829742441
11605	4	-0.19483491015558485
11605	5	-0.09441159419256095
11605	6	-0.3902442217239752
11605	7	-0.40014834802786226
11605	8	-0.4406284745749929
11605	9	-0.4985279397755775
11605	10-11	-0.5357716975449804
11605	12-13	-0.4197668370319363
11605	14-15	-0.4398893781445494
11605	16-17	-0.47497400003577894
11605	18-19	-0.4169981724684746
11605	20-21	-0.41781721136528915
11605	22-23	-0.4280765501971757
11605	24-25	-0.4145715726175325
11605	26-27	-0.5607391484395166
11605	28-29	-0.538948686335118
11605	30-31	-0.5762216257878663
11605	32-33	-0.6039651691173944
11605	34-35	-0.6668073529640921
11605	36-37	-0.5513749601962274
11605	38-39	-0.5636569576092398
11605	40-41	-0.6599830111406462
11605	42-43	-0.6629250542567107
11605	44-45	-0.5342110648869607
11605	46-47	-0.6662141419518548
11605	48-49	-0.5042992422731203
11605	50-51	-0.653908971171127
11605	52-53	-0.5278280238166246
11605	54-55	-0.5346624289445856
11605	56-57	-0.7442966389231813
11605	58-59	-0.7788881796065326
11605	60-61	-0.6285001868703048
11605	62-63	-0.604081258392462
11605	64-65	-0.8415622659874558
11605	66-67	-0.8406290478084983
11605	68-69	-0.5830175853821942
11605	70-71	-0.6735082352934896
11605	72-73	-0.5418752256390817
11605	74-75	-0.5597148332424737
11605	76	-0.22325464095999337
11606	1	-5.976893810100137E-6
11606	2	-0.2784583924585142
11606	3	-0.17893464181251773
11606	4	-0.20055666129387717
11606	5	-0.1794396342652469
11606	6	-0.4071368210511679
11606	7	-0.4148554789456895
11606	8	-0.41142377046680423
11606	9	-0.47078700219817193
11606	10-11	-0.5268547636678917
11606	12-13	-0.41234619050979404
11606	14-15	-0.5050359778782365
11606	16-17	-0.42436339293207936
11606	18-19	-0.48212855100961605
11606	20-21	-0.5372526128347843
11606	22-23	-0.5006958799726391
11606	24-25	-0.48636076639163406
11606	26-27	-0.5653399743837397
11606	28-29	-0.6175928556823607
11606	30-31	-0.5381787249065155
11606	32-33	-0.5115638753878713
11606	34-35	-0.6361821179215283
11606	36-37	-0.6004346361383242
11606	38-39	-0.5388504714897024
11606	40-41	-0.7847487870217833
11606	42-43	-0.6217262342946341
11606	44-45	-0.6315336526786126
11606	46-47	-0.6612844810623741
11606	48-49	-0.6850758153769263
11606	50-51	-0.6072168099015087
11606	52-53	-0.7846496614502598
11606	54-55	-0.8170122175773287
11606	56-57	-0.7563053524414585
11606	58-59	-0.6683137397923886
11606	60-61	-0.7498024660484006
11606	62-63	-0.6430431714020628
11606	64-65	-0.6887654193174129
11606	66-67	-0.6889015264292055
11606	68-69	-0.9145680951534558
11606	70-71	-1.0523302331259572
11606	72-73	-0.7156676898617107
11606	74-75	-0.6219384113809596
11606	76	-0.20201356562300532
11607	1	-5.976893810100137E-6
11607	2	-0.2681492529431537
11607	3	-0.2105105780801324
11607	4	-0.17509923662555948
11607	5	-0.13836601747522792
11607	6	-0.4277769720345006
11607	7	-0.47015465191844896
11607	8	-0.48637904757680417
11607	9	-0.472668658697728
11607	10-11	-0.4733635606818467
11607	12-13	-0.3919939088066826
11607	14-15	-0.4337967359658492
11607	16-17	-0.4833115048286061
11607	18-19	-0.44660381994389553
11607	20-21	-0.47033933751465185
11607	22-23	-0.5510821730396174
11607	24-25	-0.4786628419348702
11607	26-27	-0.501617377600347
11607	28-29	-0.4781672761950091
11607	30-31	-0.4996283578110976
11607	32-33	-0.5253584872466703
11607	34-35	-0.6181749584386935
11607	36-37	-0.539687008066565
11607	38-39	-0.6093113230548681
11607	40-41	-0.5680652086616647
11607	42-43	-0.5939083133500205
11607	44-45	-0.6324799387963083
11607	46-47	-0.6014335512450231
11607	48-49	-0.5387243132349582
11607	50-51	-0.7101745081966087
11607	52-53	-0.7275432309955079
11607	54-55	-0.666014223274324
11607	56-57	-0.6232905252247889
11607	58-59	-0.5677623033905306
11607	60-61	-0.6561682143894672
11607	62-63	-0.7217819816154218
11607	64-65	-0.6544511744593535
11607	66-67	-0.9089012162475782
11607	68-69	-0.6783827875179753
11607	70-71	-0.6083948612206385
11607	72-73	-0.6976321773972742
11607	74-75	-0.6618305635396737
11607	76	-0.245935134250459
11608	1	-5.976893810100137E-6
11608	2	-0.258980143872126
11608	3	-0.22631723690295402
11608	4	-0.22881005978780777
11608	5	-0.21362780419558547
11608	6	-0.5690190250233158
11608	7	-0.5141806620054084
11608	8	-0.436987969214492
11608	9	-0.5712310790036881
11608	10-11	-0.522920281084609
11608	12-13	-0.48037436598895056
11608	14-15	-0.49664208746414573
11608	16-17	-0.4702591647589074
11608	18-19	-0.5092454937922284
11608	20-21	-0.44262809272975545
11608	22-23	-0.45910426376333646
11608	24-25	-0.5717465989701793
11608	26-27	-0.6105011076364519
11608	28-29	-0.5239697955662947
11608	30-31	-0.5275444158760223
11608	32-33	-0.6247641048726749
11608	34-35	-0.597958040301954
11608	36-37	-0.6371815665475467
11608	38-39	-0.6029030809834595
11608	40-41	-0.5276772745660239
11608	42-43	-0.593993320572956
11608	44-45	-0.6339230670702136
11608	46-47	-0.5591257799777907
11608	48-49	-0.7332723563147354
11608	50-51	-0.6804674121769736
11608	52-53	-0.7116567598675161
11608	54-55	-0.696090316039367
11608	56-57	-0.5430934645257111
11608	58-59	-0.757144246208064
11608	60-61	-0.8242881456763698
11608	62-63	-0.7657887925347282
11608	64-65	-0.8387875146581294
11608	66-67	-1.0524810193482708
11608	68-69	-0.7270136389792441
11608	70-71	-0.8005374330597093
11608	72-73	-0.7051985345665557
11608	74-75	-0.5273489273960834
11608	76	-0.18614069462304172
11609	1	-5.976893810100137E-6
11609	2	-0.22124529990165342
11609	3	-0.2983935681406997
11609	4	-0.18825806562392344
11609	5	-0.24724123189660574
11609	6	-0.4420975801072444
11609	7	-0.6003888964046524
11609	8	-0.5171496493036756
11609	9	-0.5540726642376157
11609	10-11	-0.543107975321611
11609	12-13	-0.5485559138544716
11609	14-15	-0.4832014391545556
11609	16-17	-0.5290806189686847
11609	18-19	-0.4776583656930242
11609	20-21	-0.5600086627761058
11609	22-23	-0.5925231879597987
11609	24-25	-0.48995357008359264
11609	26-27	-0.6044193144335779
11609	28-29	-0.7001657779655801
11609	30-31	-0.6649111557640879
11609	32-33	-0.7851043648521951
11609	34-35	-0.7202583741730635
11609	36-37	-0.7173782068492045
11609	38-39	-0.637310832299022
11609	40-41	-0.6573844227604582
11609	42-43	-0.6559965611370231
11609	44-45	-0.6524730938518886
11609	46-47	-0.8285625507507461
11609	48-49	-0.8997618046305789
11609	50-51	-0.8096086097755659
11609	52-53	-0.5705870656189234
11609	54-55	-0.7000640596353875
11609	56-57	-0.7636060565945968
11609	58-59	-0.6715462743163769
11609	60-61	-0.8219971709165037
11609	62-63	-0.9323330690778278
11609	64-65	-0.9356460256511312
11609	66-67	-0.8558623912051289
11609	68-69	-0.9434271065887572
11609	70-71	-0.9530967388198093
11609	72-73	-1.0138799236391876
11609	74-75	-0.6904162917696297
11609	76	-0.21310312965374578
11610	1	-5.976893810100137E-6
11610	2	-0.2872676510066512
11610	3	-0.2500573979231966
11610	4	-0.2270083017041138
11610	5	-0.19762420851452234
11610	6	-0.5019929924465956
11610	7	-0.4781779938996067
11610	8	-0.5451358838540585
11610	9	-0.4905088258096342
11610	10-11	-0.5268177874299411
11610	12-13	-0.4740675966293395
11610	14-15	-0.41461841710822256
11610	16-17	-0.41048803605713857
11610	18-19	-0.49210899888051785
11610	20-21	-0.4260033517699995
11610	22-23	-0.46488658661779425
11610	24-25	-0.5194798969444463
11610	26-27	-0.4672490660388675
11610	28-29	-0.537611059876653
11610	30-31	-0.5523073265642324
11610	32-33	-0.6253685057750005
11610	34-35	-0.5471022810357837
11610	36-37	-0.5226756598715809
11610	38-39	-0.5911172061851886
11610	40-41	-0.6017374043074994
11610	42-43	-0.5670674432284386
11610	44-45	-0.5606226192320847
11610	46-47	-0.5596431570050271
11610	48-49	-0.5552200480042231
11610	50-51	-0.5779179688778129
11610	52-53	-0.6006950636540154
11610	54-55	-0.5002793332658868
11610	56-57	-0.7109956922116112
11610	58-59	-0.5275065541255302
11610	60-61	-0.683057646172081
11610	62-63	-0.7738639641979717
11610	64-65	-0.6965037659584468
11610	66-67	-0.8775729044432552
11610	68-69	-0.9507122380260569
11610	70-71	-0.8205417128072341
11610	72-73	-0.9284831312653452
11610	74-75	-0.5316513783112171
11610	76	-0.17533232634983165
11611	1	-5.976893810100137E-6
11611	2	-0.1644801194773926
11611	3	-0.22817361220298338
11611	4	-0.22390126578999414
11611	5	-0.140039533692768
11611	6	-0.5308874127356447
11611	7	-0.4357135408420376
11611	8	-0.4592437771536524
11611	9	-0.5199846836043136
11611	10-11	-0.5364889975358764
11611	12-13	-0.48649120941909985
11611	14-15	-0.45621754579013185
11611	16-17	-0.446299990697554
11611	18-19	-0.524574967762085
11611	20-21	-0.5279603936185211
11611	22-23	-0.5340656228273275
11611	24-25	-0.4756302243015469
11611	26-27	-0.5245405945753845
11611	28-29	-0.5082589825138086
11611	30-31	-0.5046696833012732
11611	32-33	-0.6401935095487445
11611	34-35	-0.5833287190462997
11611	36-37	-0.5493914903192234
11611	38-39	-0.5523794294794868
11611	40-41	-0.6687274747772634
11611	42-43	-0.6075243405422484
11611	44-45	-0.6361260412112273
11611	46-47	-0.6414536739740839
11611	48-49	-0.6441605094467135
11611	50-51	-0.6240415291467443
11611	52-53	-0.7155994371232026
11611	54-55	-0.6741448577409628
11611	56-57	-0.7861998640236152
11611	58-59	-0.8656890458292423
11611	60-61	-0.6675599038544107
11611	62-63	-0.6840521668452979
11611	64-65	-0.7116778740007206
11611	66-67	-0.9678307930789956
11611	68-69	-0.7198139729146433
11611	70-71	-0.8648168600103929
11611	72-73	-0.8671868457744836
11611	74-75	-0.6649619167894443
11611	76	-0.15110571760297375
11612	1	-5.976893810100137E-6
11612	2	-0.21438220967229427
11612	3	-0.2355742593789536
11612	4	-0.17963155220251537
11612	5	-0.1033605195690086
11612	6	-0.5016972509638293
11612	7	-0.48628950463846365
11612	8	-0.41916983817857556
11612	9	-0.41410599162670536
11612	10-11	-0.4762433095996741
11612	12-13	-0.4372308051456457
11612	14-15	-0.3926515120871059
11612	16-17	-0.4199406731999531
11612	18-19	-0.5083238968859689
11612	20-21	-0.5401985567833592
11612	22-23	-0.44910011347531054
11612	24-25	-0.5635122717834022
