##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1171.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3567858
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	39
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00000560560426	32.0	32.0	32.0	32.0	32.0
2	31.640722248475136	32.0	32.0	32.0	32.0	32.0
3	31.66227775881215	32.0	32.0	32.0	32.0	32.0
4	31.715391419725783	32.0	32.0	32.0	32.0	32.0
5	31.805791317928012	32.0	32.0	32.0	32.0	32.0
6	35.33781557449876	36.0	36.0	36.0	36.0	36.0
7	35.28428177354592	36.0	36.0	36.0	36.0	36.0
8	35.28975116162134	36.0	36.0	36.0	36.0	36.0
9	35.27684201557349	36.0	36.0	36.0	36.0	36.0
10-11	35.2744802343591	36.0	36.0	36.0	36.0	36.0
12-13	35.26415022683078	36.0	36.0	36.0	36.0	36.0
14-15	35.22923698196509	36.0	36.0	36.0	36.0	36.0
16-17	35.24161934135271	36.0	36.0	36.0	36.0	36.0
18-19	35.22836881400549	36.0	36.0	36.0	36.0	36.0
20-21	35.20918615595127	36.0	36.0	36.0	36.0	36.0
22-23	35.16745341322441	36.0	36.0	36.0	36.0	36.0
24-25	35.148758162460496	36.0	36.0	36.0	36.0	36.0
26-27	35.09554612319212	36.0	36.0	36.0	36.0	36.0
28-29	35.076257799497625	36.0	36.0	36.0	36.0	36.0
30-31	35.047086655354555	36.0	36.0	36.0	36.0	36.0
32-33	35.008782300192436	36.0	36.0	36.0	36.0	36.0
34-35	34.97372050681389	36.0	36.0	36.0	36.0	36.0
36-37	34.964046121800365	36.0	36.0	36.0	36.0	36.0
38-39	34.95309211243209	36.0	36.0	36.0	36.0	36.0
40-41	34.92999068789523	36.0	36.0	36.0	36.0	36.0
42-43	34.8991725765067	36.0	36.0	36.0	36.0	36.0
44-45	34.87071159398454	36.0	36.0	36.0	36.0	36.0
46-47	34.882275205522944	36.0	36.0	36.0	36.0	36.0
48-49	34.84029676549571	36.0	36.0	36.0	36.0	36.0
50-51	34.80674181752831	36.0	36.0	36.0	34.0	36.0
52-53	34.74527224046082	36.0	36.0	36.0	32.0	36.0
54-55	34.69699868674507	36.0	36.0	36.0	32.0	36.0
56-57	34.641486929570135	36.0	36.0	36.0	32.0	36.0
58-59	34.624699248925275	36.0	36.0	36.0	32.0	36.0
60-61	34.578154823458746	36.0	36.0	36.0	32.0	36.0
62-63	34.53077301293236	36.0	36.0	36.0	32.0	36.0
64-65	34.49171526761747	36.0	36.0	36.0	32.0	36.0
66-67	34.44336417636116	36.0	36.0	36.0	32.0	36.0
68-69	34.427822589689995	36.0	36.0	36.0	32.0	36.0
70-71	34.36856032651495	36.0	36.0	36.0	32.0	36.0
72-73	34.360803421046256	36.0	36.0	36.0	32.0	36.0
74-75	34.70954818562019	36.0	36.0	36.0	32.0	36.0
76	35.421235590995046	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
12208	26-27	0.11754824395093522
12208	28-29	0.10617960689138073
12208	30-31	0.16080347381489446
12208	32-33	0.2221681953408421
12208	34-35	0.2896424137790561
12208	36-37	0.2167997426814523
12208	38-39	0.2796271749716439
12208	40-41	0.1337037132018608
12208	42-43	0.2500795362166599
12208	44-45	0.11858457132433387
12208	46-47	0.058548208098947896
12208	48-49	0.16241213408092392
12208	50-51	0.048963394581498676
12208	52-53	0.05611496554502082
12208	54-55	-0.005525359711654687
12208	56-57	0.10332428774221825
12208	58-59	0.16609570735712254
12208	60-61	0.1819243696719468
12208	62-63	0.1978566974741014
12208	64-65	0.1292864817435131
12208	66-67	0.24442287700404108
12208	68-69	0.2363325960160907
12208	70-71	0.25583383008574856
12208	72-73	-0.034598959958309194
12208	74-75	0.007150854929783179
12208	76	-0.09921733827155776
12209	1	-1.187084520637427E-5
12209	2	0.04125870523574804
12209	3	0.05106895112179188
12209	4	-0.04689405446180572
12209	5	-0.06249513297692744
12209	6	0.0660101587192159
12209	7	0.08315859748815768
12209	8	0.2490170326449217
12209	9	0.23094946068127342
12209	10-11	0.1250485487772508
12209	12-13	0.04800888293642913
12209	14-15	-0.015284339014236537
12209	16-17	0.10349571632797705
12209	18-19	0.10491548171076914
12209	20-21	0.06253553641942489
12209	22-23	-0.030174089455066166
12209	24-25	-0.1024115634987055
12209	26-27	0.051827896479835545
12209	28-29	0.02991552066988845
12209	30-31	0.07044329642391034
12209	32-33	0.06545893553733606
12209	34-35	0.028484927373625624
12209	36-37	0.01897378184963827
12209	38-39	-0.12805322670281072
12209	40-41	0.005960910498963301
12209	42-43	-0.1512772056288867
12209	44-45	0.020630521797158963
12209	46-47	-0.06233776392780044
12209	48-49	-0.0469665188530044
12209	50-51	-0.04034208953469687
12209	52-53	0.07430374432764353
12209	54-55	-0.06293678973727879
12209	56-57	0.26647890574160016
12209	58-59	0.2804885047855592
12209	60-61	0.23493184130909128
12209	62-63	0.14179876627925836
12209	64-65	0.39565767045967704
12209	66-67	0.02999694289281507
12209	68-69	0.08078937914330453
12209	70-71	0.12275821967497791
12209	72-73	0.05646311973157481
12209	74-75	0.1987878199070181
12209	76	0.04670358583766898
12210	1	-1.187084520637427E-5
12210	2	0.0661012180081677
12210	3	0.07656667928020866
12210	4	0.15964867800047955
12210	5	0.08943346995826573
12210	6	0.2976737634316251
12210	7	0.1420937226000376
12210	8	0.14293637691564243
12210	9	0.06246061004897285
12210	10-11	0.23267302899445497
12210	12-13	0.12369482492631789
12210	14-15	0.07022983376563019
12210	16-17	0.0887362403289842
12210	18-19	0.19757064570732297
12210	20-21	0.0018017808361747711
12210	22-23	0.05035958990050915
12210	24-25	0.1449472333031565
12210	26-27	0.24146992619149898
12210	28-29	0.17030933509404633
12210	30-31	-0.004052123492066073
12210	32-33	0.07410949161391756
12210	34-35	-0.0016442742485693884
12210	36-37	0.3077880127905175
12210	38-39	0.10758409165919858
12210	40-41	0.04316444633798966
12210	42-43	0.10186092552305581
12210	44-45	0.180668604845593
12210	46-47	0.24552870849734632
12210	48-49	0.1805233610368404
12210	50-51	0.1471982538435057
12210	52-53	0.1379674069530239
12210	54-55	0.16931580195858942
12210	56-57	0.2220440973935709
12210	58-59	0.19032894686153412
12210	60-61	0.09906706468915161
12210	62-63	0.2782043185991867
12210	64-65	0.30489561835668155
12210	66-67	0.23906856311332092
12210	68-69	0.27607237464940937
12210	70-71	0.6248178316129938
12210	72-73	0.37035015495132484
12210	74-75	0.35738096586323564
12210	76	-0.01067396674946508
12211	1	-1.187084520637427E-5
12211	2	0.0611661206400278
12211	3	0.09228435425055181
12211	4	0.07357819606934868
12211	5	0.11846370487911884
12211	6	0.33519497668799403
12211	7	0.12646118444455112
12211	8	0.07476165346839991
12211	9	0.1418166351813568
12211	10-11	0.18427274974570196
12211	12-13	0.17774535078804377
12211	14-15	0.15037975969661233
12211	16-17	0.13263136312465917
12211	18-19	0.07067918947048923
12211	20-21	0.31452987655266185
12211	22-23	0.14844926166971106
12211	24-25	0.13359494851484044
12211	26-27	0.0940768154625573
12211	28-29	0.06821894249981852
12211	30-31	0.04766636311590844
12211	32-33	0.20027373755714706
12211	34-35	0.20257836987386924
12211	36-37	0.23803524005702315
12211	38-39	0.29400131802967877
12211	40-41	0.12810342192822333
12211	42-43	0.16794487707224448
12211	44-45	0.2002955416889307
12211	46-47	0.1503970394846732
12211	48-49	0.2768157539258951
12211	50-51	0.2126712293537949
12211	52-53	0.2535049660837174
12211	54-55	0.29771835994908713
12211	56-57	-0.047200568207365734
12211	58-59	0.41252416586943497
12211	60-61	0.3394394581780844
12211	62-63	0.2682514361195629
12211	64-65	0.17751230306737398
12211	66-67	0.19662480739496857
12211	68-69	0.18837656032300032
12211	70-71	-0.0711226137091927
12211	72-73	0.2846232709008234
12211	74-75	0.0064745046045615595
12211	76	-0.033103116547039235
12212	1	-1.187084520637427E-5
12212	2	0.0286742663528905
12212	3	0.1103825137597525
12212	4	0.04330549815054141
12212	5	0.04658329275007844
12212	6	0.2749387169645132
12212	7	0.09881125929705092
12212	8	-0.02022469695869944
12212	9	0.1389839818805143
12212	10-11	0.1997275887394494
12212	12-13	0.017860418155294155
12212	14-15	-0.0248359916169818
12212	16-17	0.11546665827832214
12212	18-19	0.1695644743502811
12212	20-21	0.06654135393546312
12212	22-23	0.14669316339278993
12212	24-25	-0.016355883668808247
12212	26-27	-0.11973567169509636
12212	28-29	0.038542129161392324
12212	30-31	0.012446795792691034
12212	32-33	0.00342634858834856
12212	34-35	0.035681519549505936
12212	36-37	0.03436296805529793
12212	38-39	0.13880373673342206
12212	40-41	0.007106376245268109
12212	42-43	0.16412254086750977
12212	44-45	-0.016653181436844022
12212	46-47	0.1991248273001034
12212	48-49	0.006117509821216061
12212	50-51	0.16056151343251912
12212	52-53	0.11775113287319527
12212	54-55	0.08952151466885283
12212	56-57	0.14141149077988047
12212	58-59	-0.15227326450588663
12212	60-61	-0.16858056304256763
12212	62-63	0.04087027347015493
12212	64-65	0.20042606654226347
12212	66-67	0.22848587750434035
12212	68-69	0.3651748299958584
12212	70-71	0.17266025128763118
12212	72-73	0.23207139674123312
12212	74-75	0.10446069950506143
12212	76	0.1550743694214063
12301	1	-1.187084520637427E-5
12301	2	0.07636538717872199
12301	3	-0.038553969102743224
12301	4	0.12720395889775915
12301	5	0.06807405355974794
12301	6	-0.025689474505313115
12301	7	0.10179425037011924
12301	8	0.14226014929970177
12301	9	0.3027913364964334
12301	10-11	0.058472675253540274
12301	12-13	0.05671277479171266
12301	14-15	0.20590865406098402
12301	16-17	0.14084412420536552
12301	18-19	0.2213259820098088
12301	20-21	0.1630550749596722
12301	22-23	0.059602314415897695
12301	24-25	0.18661976013561343
12301	26-27	0.14039804859437766
12301	28-29	0.03843926740025694
12301	30-31	0.1962717838533834
12301	32-33	0.022661497921589557
12301	34-35	0.059663004432501054
12301	36-37	0.09365510425758572
12301	38-39	0.02564957046195815
12301	40-41	0.10057330928611208
12301	42-43	0.05970252136783927
12301	44-45	0.1745014847952433
12301	46-47	0.006747889994286993
12301	48-49	0.05153707810638508
12301	50-51	-0.05499221482981653
12301	52-53	0.02082007579413414
12301	54-55	0.18393153254221772
12301	56-57	0.14549880839671658
12301	58-59	0.20048221028503832
12301	60-61	0.18641703704059154
12301	62-63	0.20017896307519578
12301	64-65	0.22319802375059083
12301	66-67	0.22794306121424768
12301	68-69	0.1970372395418778
12301	70-71	0.2078856427890443
12301	72-73	0.1386537073523897
12301	74-75	0.08266152014648043
12301	76	-0.02936423778189834
12302	1	-1.187084520637427E-5
12302	2	0.16044841729074832
12302	3	0.09348052649935568
12302	4	-0.005369172351706197
12302	5	0.07779384841978754
12302	6	0.2682093307549849
12302	7	0.2891406102818763
12302	8	0.035287969257872476
12302	9	0.16095539116221858
12302	10-11	0.08738279759259626
12302	12-13	0.12930037471149092
12302	14-15	0.17968597979230339
12302	16-17	-0.07669878041600953
12302	18-19	0.08622942870493233
12302	20-21	0.06512796267706022
12302	22-23	0.0814636157366948
12302	24-25	0.12940834564402337
12302	26-27	0.08630169584533576
12302	28-29	0.2249175070931173
12302	30-31	0.16070464062786982
12302	32-33	-0.0060659753615084355
12302	34-35	-0.07313933347541735
12302	36-37	0.028038165945979188
12302	38-39	0.07072168584657845
12302	40-41	0.008488066760882873
12302	42-43	0.15530949801087246
12302	44-45	0.21910595817730893
12302	46-47	0.3313932924639289
12302	48-49	0.23622903398477746
12302	50-51	0.22060368573896483
12302	52-53	0.3044143561848145
12302	54-55	0.154146525560364
12302	56-57	0.2570886006907642
12302	58-59	0.27440311479195145
12302	60-61	0.2787158014305149
12302	62-63	0.3326779241902713
12302	64-65	0.30829223903647573
12302	66-67	0.20380013353232584
12302	68-69	0.2993167637969023
12302	70-71	0.30632545211707196
12302	72-73	0.2801183976290602
12302	74-75	0.1882126035936622
12302	76	-0.006121376482589369
12303	1	-1.187084520637427E-5
12303	2	-0.004339086227407307
12303	3	-0.004774469278860494
12303	4	0.0031250578762715975
12303	5	0.03852843890669888
12303	6	0.1360646642759491
12303	7	0.18335113659766478
12303	8	0.06528234021199353
12303	9	-0.12500013937535215
12303	10-11	0.012629068349696126
12303	12-13	-0.04593604521532768
12303	14-15	-0.13977644632647213
12303	16-17	-0.154435903973571
12303	18-19	-0.017039639687972397
12303	20-21	0.038342147872668875
12303	22-23	-0.010232134333662657
12303	24-25	0.11140665693025653
12303	26-27	0.010553032743729318
12303	28-29	-0.016928819954451058
12303	30-31	0.05919887085584463
12303	32-33	-0.09821204910201686
12303	34-35	0.03749674870865505
12303	36-37	0.04316675503795864
12303	38-39	0.22415970595831425
12303	40-41	0.0824255057913561
12303	42-43	0.07757895307676677
12303	44-45	-0.06789806371091345
12303	46-47	0.1508351731617168
12303	48-49	0.06166704462615513
12303	50-51	0.027658713303658544
12303	52-53	-0.019666450966013826
12303	54-55	-0.05376707018895388
12303	56-57	0.11674799276800485
12303	58-59	0.11836780140056646
12303	60-61	0.17494767056464866
12303	62-63	0.14440196066015432
12303	64-65	0.2738658622735741
12303	66-67	0.21792309760966333
12303	68-69	0.10681663087646598
12303	70-71	-0.1166526673162096
12303	72-73	0.17835138651372517
12303	74-75	0.058137573792187425
12303	76	0.1272726707914913
12304	1	-1.187084520637427E-5
12304	2	0.07650933006218708
12304	3	-0.053148338057141586
12304	4	-0.0032126118069868426
12304	5	0.025553325784528624
12304	6	-0.0498459692082136
12304	7	0.19450498275151062
12304	8	-0.12061698105497243
12304	9	-0.06532819367399867
12304	10-11	0.06507533531802778
12304	12-13	0.09932130772584458
12304	14-15	0.012719311592078952
12304	16-17	0.04300470688615832
12304	18-19	0.06906895759709641
12304	20-21	0.14394593746542483
12304	22-23	-0.003893050623261729
12304	24-25	-0.04656987021905934
12304	26-27	0.06428465039078901
12304	28-29	0.11693995832609261
12304	30-31	-0.017427260365870723
12304	32-33	0.09303229478938846
12304	34-35	0.057341205722231336
12304	36-37	0.06347747873939369
12304	38-39	0.17145408037318788
12304	40-41	0.09700330072032415
12304	42-43	0.012974002100584414
12304	44-45	0.10263345422856673
12304	46-47	0.04021371113083205
12304	48-49	-0.08536745817011138
12304	50-51	0.18535427109318903
12304	52-53	-0.07939267050102217
12304	54-55	0.12526801872343185
12304	56-57	-0.1922092851813133
12304	58-59	0.06922117690603358
12304	60-61	-0.10728467982284684
12304	62-63	0.04706133653042599
12304	64-65	0.12750498496459528
12304	66-67	0.06459737714027369
12304	68-69	-0.16241411722341326
12304	70-71	0.0644890999564538
12304	72-73	0.007461479792759462
12304	74-75	0.1370758597966386
12304	76	-0.03625245330356108
12305	1	-1.187084520637427E-5
12305	2	0.005371781170399714
12305	3	0.08925771986798381
12305	4	-0.017493087687039832
12305	5	-0.01683119647287512
12305	6	0.21003133569028165
12305	7	0.17734629398265156
12305	8	0.18082998299792052
12305	9	0.16861900319693035
12305	10-11	0.038472965230482714
12305	12-13	0.09769449174521583
12305	14-15	0.06280865551087089
12305	16-17	0.08974583651923496
12305	18-19	0.06813768547937826
12305	20-21	0.1870303689238071
12305	22-23	0.10441535177942285
12305	24-25	0.1653832984343211
12305	26-27	0.090786617703138
12305	28-29	0.06318227533112264
12305	30-31	0.08804803764120805
12305	32-33	0.060367925260614186
12305	34-35	-0.013333617336066084
12305	36-37	0.19193337136371724
12305	38-39	0.1646215624530285
12305	40-41	0.11899326153574208
12305	42-43	0.011306045625744332
12305	44-45	-0.03282515743366332
12305	46-47	0.08943920783075043
12305	48-49	0.13871533979040152
12305	50-51	0.1327598663090015
12305	52-53	0.16399767429084733
12305	54-55	0.002480766368989862
12305	56-57	0.2119952425197127
12305	58-59	0.07086227043582483
12305	60-61	0.07756155228697992
12305	62-63	0.25159236306785004
12305	64-65	0.39176727284679913
12305	66-67	0.2139068501820276
12305	68-69	0.187635347504866
12305	70-71	0.1363484871398981
12305	72-73	0.12146206358638523
12305	74-75	0.2284231527799605
12305	76	0.08374343019957564
12306	1	-1.187084520637427E-5
12306	2	-0.06831667726381951
12306	3	-0.023191836225638696
12306	4	0.017494805775431388
12306	5	0.061679699410902344
12306	6	0.01775934214710162
12306	7	0.06263685088337922
12306	8	0.04447001528202321
12306	9	0.07913151328570933
12306	10-11	-0.041712668344978
12306	12-13	-0.026720358940821143
12306	14-15	0.1551815368668059
12306	16-17	0.04938062263707366
12306	18-19	0.16394075246888917
12306	20-21	0.02337015907715312
12306	22-23	-0.053040257582964045
12306	24-25	0.0608534356417465
12306	26-27	-0.050224278180635906
12306	28-29	-0.08837139698525931
12306	30-31	0.03714004732643872
12306	32-33	0.021970023727121202
12306	34-35	0.06667041817644304
12306	36-37	0.03116722282030082
12306	38-39	0.09450066314006733
12306	40-41	0.17852215744152744
12306	42-43	0.04623850784054184
12306	44-45	0.1569021839999749
12306	46-47	0.15637166923175982
12306	48-49	0.28017629651693454
12306	50-51	0.27354645589077364
12306	52-53	0.08591418917367122
12306	54-55	0.13065254353979583
12306	56-57	-0.044946193868568685
12306	58-59	0.14707649882669926
12306	60-61	0.2645163473921812
12306	62-63	0.06425537058173347
12306	64-65	0.1078942469912505
12306	66-67	-0.012121948033929186
12306	68-69	0.2515938609015791
12306	70-71	0.01538917317078159
12306	72-73	0.18009274095497574
12306	74-75	-0.025995635765433178
12306	76	-0.13354298961849054
12307	1	-1.187084520637427E-5
12307	2	0.06379966282438332
12307	3	0.13009209164797397
12307	4	-0.025152991913397926
12307	5	-0.0066463766232622845
12307	6	0.04182426706196196
12307	7	0.09263601350270534
12307	8	0.11093850185601895
12307	9	0.3000395130624085
12307	10-11	0.14351314530991033
12307	12-13	0.11040351757343814
12307	14-15	0.13486668173366212
12307	16-17	0.11319391465962525
12307	18-19	0.057277993578701114
12307	20-21	0.028697295793499222
12307	22-23	0.22310625612216484
12307	24-25	0.05951851128513397
12307	26-27	0.046562273485747596
12307	28-29	0.15406007736297767
12307	30-31	0.18019397464179576
12307	32-33	0.03990532211376774
12307	34-35	0.21158612185533343
12307	36-37	0.23127819904780011
12307	38-39	0.07115139019810357
12307	40-41	0.22583723695834834
12307	42-43	0.026478807412885885
12307	44-45	0.24533001571878543
12307	46-47	0.173247530245078
12307	48-49	0.13728383202954575
12307	50-51	0.2790644208879982
12307	52-53	0.13635386303927532
12307	54-55	0.3399454448135515
12307	56-57	0.0755252823693553
12307	58-59	0.3889365160176368
12307	60-61	-0.06266196918992506
12307	62-63	0.30984406940370235
12307	64-65	0.05032908974528283
12307	66-67	0.1482452413798825
12307	68-69	0.1443578765469553
12307	70-71	0.023960173593543743
12307	72-73	0.08146971163937877
12307	74-75	-0.027488805879954725
12307	76	0.06024879684132145
12308	1	-1.187084520637427E-5
12308	2	0.1099454261472701
12308	3	0.17422714328511546
12308	4	0.0028600364922723998
12308	5	-0.09104037550822142
12308	6	0.07657227137123357
12308	7	0.010597858886100653
12308	8	-0.09339535732709692
12308	9	0.24999109668998898
12308	10-11	0.21660789468357677
12308	12-13	0.15889744002620176
12308	14-15	0.16039182121892281
12308	16-17	0.33337872128058166
12308	18-19	0.1840639149639216
12308	20-21	0.23877824126115854
12308	22-23	0.014434485592019541
12308	24-25	0.17730513551120453
12308	26-27	0.26626431368042347
12308	28-29	0.16666719771364313
12308	30-31	0.28454767545515836
12308	32-33	0.10959276054532552
12308	34-35	0.2651564275980931
12308	36-37	0.32986072852938264
12308	38-39	0.1726771774015603
12308	40-41	0.18824630829167432
12308	42-43	0.23825942390658383
12308	44-45	0.1330175791090369
12308	46-47	0.33382970280490554
12308	48-49	0.14703082733271344
12308	50-51	0.22049752547523127
12308	52-53	0.2982290525591367
12308	54-55	0.14237508859764603
12308	56-57	0.23120007393370656
12308	58-59	0.3261143858360569
12308	60-61	0.18037589734390025
12308	62-63	0.11606839423066617
12308	64-65	0.11690055704740132
12308	66-67	0.29270627356221723
12308	68-69	0.3918281770572065
12308	70-71	0.23848228804701677
12308	72-73	0.256156000769991
12308	74-75	0.16359924046104624
12308	76	0.042134688949360566
12309	1	-1.187084520637427E-5
12309	2	0.1636895678571797
12309	3	0.19005952989457953
12309	4	-0.07512814504423915
12309	5	-0.14341397740408723
12309	6	-0.06750607549536625
12309	7	0.2807281857779884
12309	8	-7.6807995607453E-4
12309	9	0.18695743053785918
12309	10-11	0.0768665666277002
12309	12-13	0.13338893067665936
12309	14-15	0.28082556496985234
12309	16-17	0.19125220733653236
12309	18-19	0.192199924990355
12309	20-21	0.12854189990462572
12309	22-23	0.17815607340844508
12309	24-25	0.17286553556368034
12309	26-27	-0.05487884492536921
12309	28-29	0.11047715883050557
12309	30-31	0.07865058596812702
12309	32-33	0.046306479620952246
12309	34-35	0.09662748296957346
12309	36-37	0.3495465507257265
12309	38-39	0.08104524579601957
12309	40-41	0.14345744010159223
12309	42-43	0.058412394457135974
12309	44-45	0.1148733005903182
12309	46-47	0.12366126885532935
12309	48-49	0.09840243370758373
12309	50-51	0.051337334708534854
12309	52-53	0.380953881610111
12309	54-55	0.16615601338524755
12309	56-57	0.22532806344205625
12309	58-59	0.282079403570485
12309	60-61	0.06723757808374842
12309	62-63	0.3862226859989093
12309	64-65	0.36853997784891845
12309	66-67	0.23459983134866746
12309	68-69	0.1959308717280237
12309	70-71	0.34134764893544656
12309	72-73	0.24359185848562248
12309	74-75	0.3610705764802091
12309	76	0.0836100101432038
12310	1	-1.187084520637427E-5
12310	2	0.10422832159696682
12310	3	0.13893507195390242
12310	4	0.050850923342075305
12310	5	0.15913356133844658
12310	6	0.17251555085067594
12310	7	0.19464300262637124
12310	8	0.34270423720045073
12310	9	0.2542568265689198
12310	10-11	0.19802873060694992
12310	12-13	0.09640563786938117
12310	14-15	0.13961420945737046
12310	16-17	0.13382753537345593
12310	18-19	0.14902847176713152
12310	20-21	0.118955713873234
12310	22-23	0.2722530894209143
12310	24-25	0.3124226997110071
12310	26-27	0.2938375810127951
12310	28-29	0.1657069807773226
12310	30-31	0.1953936358431818
12310	32-33	0.22658952703083202
12310	34-35	0.1290137765724353
12310	36-37	0.2488007902962508
12310	38-39	0.23823862909478777
12310	40-41	0.16463602057919502
12310	42-43	0.22687888267253697
12310	44-45	0.12800112872682234
12310	46-47	0.09255131417684481
12310	48-49	0.12451405813937555
12310	50-51	0.06229620102908484
12310	52-53	0.21977106718844652
12310	54-55	-0.14201584273340728
12310	56-57	0.08733535952949012
12310	58-59	0.24700720108238983
12310	60-61	0.01886686646126634
12310	62-63	0.2910026283006246
12310	64-65	0.19854261703345344
12310	66-67	0.1103926689501904
12310	68-69	0.17907071997353086
12310	70-71	0.14780797797704537
12310	72-73	0.2770328686741266
12310	74-75	0.2665356875030298
12310	76	-0.04784834615492173
12311	1	-1.187084520637427E-5
12311	2	0.007829604914942223
12311	3	0.018618460979091367
12311	4	0.06172748724709365
12311	5	0.05693160527765784
12311	6	-0.08846925137847705
12311	7	0.30803791153965676
12311	8	0.14159188026931702
12311	9	0.2963865127332852
12311	10-11	0.21515397622468413
12311	12-13	0.1546794863801324
12311	14-15	0.25591073806004516
12311	16-17	0.1404050950710598
12311	18-19	0.19302041217499522
12311	20-21	0.1590982554200977
12311	22-23	0.11175230677456227
12311	24-25	0.15080067904026606
12311	26-27	0.12756408774578176
12311	28-29	0.05083697777995866
12311	30-31	0.1842978199482488
12311	32-33	0.19152863603515158
12311	34-35	0.07983194728924303
12311	36-37	0.20733819988377888
12311	38-39	0.15299327811090535
12311	40-41	0.10401448810907965
12311	42-43	0.11756692904046417
12311	44-45	0.2811067639341758
12311	46-47	0.16733736476044214
12311	48-49	0.336144747450021
12311	50-51	0.10602804099897867
12311	52-53	0.22564058656775643
12311	54-55	0.282833686503281
12311	56-57	0.20580524971313707
12311	58-59	0.3032964838488823
12311	60-61	0.28806393268160946
12311	62-63	0.040141064451375996
12311	64-65	0.3422004159972474
12311	66-67	0.13276928428933843
12311	68-69	0.19935796445185616
12311	70-71	0.22562547785802423
12311	72-73	0.3057521172110427
12311	74-75	0.09357595614601166
12311	76	-0.035650225059058016
12312	1	-1.187084520637427E-5
12312	2	-0.12252913147627353
12312	3	0.14465121815587878
12312	4	0.015592861565796312
12312	5	0.02814208318097755
12312	6	-0.010311945539569933
12312	7	0.2180256928106843
12312	8	-0.09239952543367025
12312	9	-0.06850866704677827
12312	10-11	0.14686157792157672
12312	12-13	-0.05413653251083872
12312	14-15	0.05535059857432856
12312	16-17	0.2045616595488795
12312	18-19	0.06581451972727592
12312	20-21	0.16285311202164365
12312	22-23	0.11494015943591762
12312	24-25	0.14722635759159175
12312	26-27	0.14069922139670155
12312	28-29	0.18158492874029264
12312	30-31	0.22900395265187967
12312	32-33	0.16980744271838688
12312	34-35	0.22448247791157883
12312	36-37	0.22737298831354025
12312	38-39	0.17630106415828806
12312	40-41	0.2637769541235073
12312	42-43	0.0934933688539843
12312	44-45	0.26931307650068703
12312	46-47	0.22409606114680258
12312	48-49	0.26641018794257576
12312	50-51	0.045615639546639386
12312	52-53	0.4032746550295059
12312	54-55	0.25681330469945607
12312	56-57	0.3953879436815768
12312	58-59	0.19121513557836778
12312	60-61	0.12581342096613923
12312	62-63	0.07507843484767562
12312	64-65	0.09047972375413593
12312	66-67	0.23237199714780843
12312	68-69	-0.05694169611144417
12312	70-71	0.18806169141179652
12312	72-73	0.148422766613308
12312	74-75	0.28641600869561756
12312	76	0.1724479218003978
12401	1	-1.187084520637427E-5
12401	2	0.13909940392275288
12401	3	0.130340560339544
12401	4	0.01386482919463461
12401	5	0.007639886764533088
12401	6	0.07886394792383555
12401	7	0.1776836892908733
12401	8	0.2662108427605574
12401	9	0.02068108393364554
12401	10-11	0.09618740971903605
12401	12-13	0.13690181123872947
12401	14-15	0.05951408956001103
12401	16-17	0.08352387009999518
12401	18-19	0.06046690391307408
12401	20-21	0.037792485384720464
12401	22-23	0.04056825139439724
12401	24-25	0.16291237397117442
12401	26-27	0.21210007779125561
12401	28-29	0.31129683096165195
12401	30-31	0.2361447311671796
12401	32-33	0.09314488711510194
12401	34-35	0.20377034011243467
12401	36-37	0.18661698130411963
12401	38-39	0.263318938754864
12401	40-41	0.11000811508765906
12401	42-43	0.22408184907799011
12401	44-45	0.15485809356744085
12401	46-47	0.2613159491019843
12401	48-49	0.2075251880279012
12401	50-51	0.3228780328151757
12401	52-53	0.14843459041458118
12401	54-55	0.10849258277202978
12401	56-57	0.1971438624490247
12401	58-59	0.2794647955924674
12401	60-61	0.17916197177014226
12401	62-63	0.4818737360064418
12401	64-65	0.46322348938239344
12401	66-67	0.2922221453726621
12401	68-69	0.4252717455169659
12401	70-71	0.3485251023067448
12401	72-73	0.2664574433196094
12401	74-75	0.08686888780478341
12401	76	0.0625497560925794
12402	1	-1.187084520637427E-5
12402	2	0.08036679612553499
12402	3	0.03169611895643243
12402	4	0.1443015284645064
12402	5	0.11146961537728828
12402	6	0.12547642898183398
12402	7	0.028057018950605084
12402	8	0.2570470460943497
12402	9	0.28088221356582466
12402	10-11	0.2755702448202868
12402	12-13	0.19171101360819875
12402	14-15	0.23198825955588376
12402	16-17	0.20203468426171867
12402	18-19	0.27237212501790964
12402	20-21	0.08716567728443891
12402	22-23	0.1338855127251577
12402	24-25	0.2649360686949649
12402	26-27	0.2270236209790255
12402	28-29	0.2777770623984921
12402	30-31	0.3221400473264353
12402	32-33	0.2247291273685761
12402	34-35	0.258084984002771
12402	36-37	0.08483640213342625
12402	38-39	0.28329102540511286
12402	40-41	0.22568915433439685
12402	42-43	0.32547688078569337
12402	44-45	0.4843170119591633
12402	46-47	0.39310568627344367
12402	48-49	0.3335411935078554
12402	50-51	0.18640909261629446
12402	52-53	0.3934773296372498
12402	54-55	0.46262620828287027
