##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1169.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2778470
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	39
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00000575856497	32.0	32.0	32.0	32.0	32.0
2	31.615493059129665	32.0	32.0	32.0	32.0	32.0
3	31.644006233646575	32.0	32.0	32.0	32.0	32.0
4	31.700937206448152	32.0	32.0	32.0	32.0	32.0
5	31.819635266891492	32.0	32.0	32.0	32.0	32.0
6	35.29462006068088	36.0	36.0	36.0	36.0	36.0
7	35.24115646380922	36.0	36.0	36.0	36.0	36.0
8	35.24561035389981	36.0	36.0	36.0	36.0	36.0
9	35.23319560765457	36.0	36.0	36.0	36.0	36.0
10-11	35.23138093986979	36.0	36.0	36.0	36.0	36.0
12-13	35.2219757636397	36.0	36.0	36.0	36.0	36.0
14-15	35.18295104859869	36.0	36.0	36.0	36.0	36.0
16-17	35.19730031276206	36.0	36.0	36.0	36.0	36.0
18-19	35.18399046957498	36.0	36.0	36.0	36.0	36.0
20-21	35.16608475167988	36.0	36.0	36.0	36.0	36.0
22-23	35.1162593081804	36.0	36.0	36.0	36.0	36.0
24-25	35.104704927532055	36.0	36.0	36.0	36.0	36.0
26-27	35.04476870363905	36.0	36.0	36.0	36.0	36.0
28-29	35.02875143514236	36.0	36.0	36.0	36.0	36.0
30-31	34.99497529215719	36.0	36.0	36.0	36.0	36.0
32-33	34.951465914694055	36.0	36.0	36.0	36.0	36.0
34-35	34.92103045920956	36.0	36.0	36.0	36.0	36.0
36-37	34.912154122602125	36.0	36.0	36.0	36.0	36.0
38-39	34.90265791592829	36.0	36.0	36.0	36.0	36.0
40-41	34.88060733949055	36.0	36.0	36.0	36.0	36.0
42-43	34.847871999163104	36.0	36.0	36.0	36.0	36.0
44-45	34.82113253653001	36.0	36.0	36.0	34.0	36.0
46-47	34.83415242271967	36.0	36.0	36.0	36.0	36.0
48-49	34.78581869888729	36.0	36.0	36.0	32.0	36.0
50-51	34.74886610358983	36.0	36.0	36.0	32.0	36.0
52-53	34.692661186906435	36.0	36.0	36.0	32.0	36.0
54-55	34.64256285308986	36.0	36.0	36.0	32.0	36.0
56-57	34.59014101457532	36.0	36.0	36.0	32.0	36.0
58-59	34.571922258314814	36.0	36.0	36.0	32.0	36.0
60-61	34.52501660979576	36.0	36.0	36.0	32.0	36.0
62-63	34.482149140534055	36.0	36.0	36.0	32.0	36.0
64-65	34.44327716194401	36.0	36.0	36.0	32.0	36.0
66-67	34.394432096704826	36.0	36.0	36.0	32.0	36.0
68-69	34.37088289764645	36.0	36.0	36.0	32.0	36.0
70-71	34.31539388980816	36.0	36.0	36.0	32.0	36.0
72-73	34.30953852551426	36.0	36.0	36.0	32.0	36.0
74-75	34.681375506263194	36.0	36.0	36.0	32.0	36.0
76	35.42010205233003	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
11103	24-25	0.07168944615921902
11103	26-27	0.13802177283876915
11103	28-29	0.32941155510928866
11103	30-31	0.27345401247051626
11103	32-33	0.3224075231488328
11103	34-35	0.3023768242734377
11103	36-37	0.02589721608332951
11103	38-39	0.2690697350836615
11103	40-41	0.23405679071932894
11103	42-43	0.3459509268754388
11103	44-45	0.3451000542405751
11103	46-47	0.323609866170564
11103	48-49	0.2494135162751192
11103	50-51	0.22845664290390744
11103	52-53	0.18913552230005592
11103	54-55	0.47403253328962336
11103	56-57	0.5811501277990487
11103	58-59	0.3340709258110053
11103	60-61	0.33313071756174395
11103	62-63	0.41554163158929214
11103	64-65	0.17528917205760308
11103	66-67	0.345574672972937
11103	68-69	0.41081610433634097
11103	70-71	0.5677563305272315
11103	72-73	0.3532654103637256
11103	74-75	0.27087467662030207
11103	76	0.19717315618575526
11104	1	0.0
11104	2	0.15835961943099974
11104	3	0.13690880984138687
11104	4	0.12294234438484608
11104	5	0.11324046334775772
11104	6	0.11899488626999499
11104	7	0.10880634455406124
11104	8	-0.095637453340494
11104	9	0.22970928258913403
11104	10-11	0.14828367098614592
11104	12-13	0.3372769950411936
11104	14-15	0.18353388992459685
11104	16-17	0.19300612307547738
11104	18-19	0.24096566600615432
11104	20-21	0.25789215966364054
11104	22-23	0.17288837156208103
11104	24-25	0.3389065044375812
11104	26-27	0.28835614198958126
11104	28-29	0.3578374759873668
11104	30-31	0.20068669887222512
11104	32-33	0.23230503173522266
11104	34-35	0.34189462397905146
11104	36-37	0.38039942403751326
11104	38-39	0.21366370966040193
11104	40-41	0.2633520053086613
11104	42-43	0.27950622408393855
11104	44-45	0.23772435652706037
11104	46-47	0.28546142553297926
11104	48-49	0.35354874561945593
11104	50-51	0.3935005738275521
11104	52-53	0.4259600894962716
11104	54-55	0.34257676595013464
11104	56-57	0.4510581364841997
11104	58-59	0.253637463625374
11104	60-61	0.23153159912336463
11104	62-63	0.21290002673922714
11104	64-65	0.5495897640516318
11104	66-67	0.1877566276324032
11104	68-69	0.4603781243165983
11104	70-71	0.27972627570105146
11104	72-73	0.39262301926608956
11104	74-75	0.25932607124497054
11104	76	0.13768842787207092
11105	1	0.0
11105	2	0.012474290480515293
11105	3	-0.017999238234690296
11105	4	0.12459267681861164
11105	5	0.17961899820426552
11105	6	0.07346194387606886
11105	7	0.24178661496508624
11105	8	0.1810773029311079
11105	9	0.04929548202234457
11105	10-11	0.03662583089253246
11105	12-13	0.18666725131618023
11105	14-15	0.010719058576398766
11105	16-17	0.15001293407858896
11105	18-19	0.18272719296947315
11105	20-21	0.019547632477113552
11105	22-23	0.06506552527972786
11105	24-25	0.1556587313718154
11105	26-27	0.03135744737548407
11105	28-29	0.26030553461475847
11105	30-31	0.24464032723630424
11105	32-33	0.16050880720884209
11105	34-35	0.1947512547306971
11105	36-37	0.16994087952634374
11105	38-39	0.09507375319434175
11105	40-41	0.2793498213064751
11105	42-43	0.3038177696720723
11105	44-45	0.3972524656632359
11105	46-47	0.1639151748969212
11105	48-49	0.3040337542752738
11105	50-51	0.24022526863969773
11105	52-53	0.33154587265332935
11105	54-55	0.16922321353761305
11105	56-57	0.3093966158731192
11105	58-59	0.3333167815673477
11105	60-61	0.3079173029275921
11105	62-63	0.4929798541445862
11105	64-65	0.406592665083636
11105	66-67	0.477009160954573
11105	68-69	0.5887773984429572
11105	70-71	0.40933398062922066
11105	72-73	0.24310350110554424
11105	74-75	0.4214150746757852
11105	76	0.06846028489862732
11106	1	0.0
11106	2	0.1936605929672659
11106	3	0.12829781299509335
11106	4	-0.049106195310752554
11106	5	-0.003734718333305409
11106	6	0.20570817298328592
11106	7	0.20731861659574236
11106	8	4.821133673047484E-4
11106	9	0.03175233757336571
11106	10-11	0.20373753085176816
11106	12-13	0.2814117818230386
11106	14-15	0.23968019460031087
11106	16-17	0.28108373174131884
11106	18-19	0.2572244072648928
11106	20-21	0.20217434806347256
11106	22-23	0.1256410110794306
11106	24-25	0.3037495045746965
11106	26-27	0.2708804803962721
11106	28-29	0.18151086142545836
11106	30-31	0.05000110995134577
11106	32-33	0.061116906135325166
11106	34-35	0.18616652854507265
11106	36-37	0.2724242332428801
11106	38-39	0.16772439664549665
11106	40-41	0.2921537210966818
11106	42-43	0.3034423942967024
11106	44-45	0.3217385575243128
11106	46-47	0.32467394204380184
11106	48-49	0.19151006267232873
11106	50-51	0.31698159226395006
11106	52-53	0.3624242289586306
11106	54-55	0.23147733974465012
11106	56-57	0.4150061177054667
11106	58-59	0.41240504904024533
11106	60-61	0.34868948302950287
11106	62-63	0.1984997175001908
11106	64-65	0.3900203892708163
11106	66-67	0.47883708338698483
11106	68-69	0.26385920912397154
11106	70-71	0.23227693965269225
11106	72-73	0.4626932462402138
11106	74-75	0.26659830764469916
11106	76	0.07458359049601881
11107	1	0.0
11107	2	0.16737479925027898
11107	3	0.011450440184418653
11107	4	-0.035553234510086185
11107	5	0.11077737507786978
11107	6	0.08641431699217605
11107	7	0.22509732107169356
11107	8	0.10056551620299814
11107	9	0.25577235425393496
11107	10-11	0.08681370544170619
11107	12-13	0.16279209875381895
11107	14-15	0.12492484291836092
11107	16-17	0.14467839395983617
11107	18-19	0.10211598357849283
11107	20-21	0.3720798248496848
11107	22-23	0.1498764850855423
11107	24-25	0.21411925714627955
11107	26-27	0.09783349679883457
11107	28-29	0.21391286309351898
11107	30-31	0.1871431727814823
11107	32-33	0.24766819887928193
11107	34-35	0.2373967203715921
11107	36-37	0.08517791686812615
11107	38-39	0.3048770349003149
11107	40-41	0.20167368363033944
11107	42-43	0.3361347019890104
11107	44-45	0.41495173451475154
11107	46-47	0.33975399004553
11107	48-49	0.23377671633158315
11107	50-51	0.1243512918317009
11107	52-53	0.22754825666572742
11107	54-55	0.2267744419243698
11107	56-57	0.21204025789966607
11107	58-59	0.4809367979649437
11107	60-61	0.2317492418945477
11107	62-63	0.14778923213011552
11107	64-65	0.13858815923924794
11107	66-67	0.3811218737607689
11107	68-69	0.26922591420864705
11107	70-71	0.2919762542793194
11107	72-73	0.3816982825857238
11107	74-75	0.23702601746460772
11107	76	0.2567811578022443
11108	1	0.0
11108	2	0.10201289358760945
11108	3	0.08189267174459403
11108	4	-0.10688947732083776
11108	5	0.1811137665151783
11108	6	0.13436439648486953
11108	7	-0.0022832935216285932
11108	8	0.14981044826264878
11108	9	0.06006045557220574
11108	10-11	-0.006891959932360692
11108	12-13	0.16468821329534933
11108	14-15	0.14283434285755447
11108	16-17	0.042736340301146925
11108	18-19	0.13777847519009612
11108	20-21	0.13485833074745557
11108	22-23	0.10756295511477276
11108	24-25	0.13284755429130257
11108	26-27	0.08489172688174307
11108	28-29	0.06255473164458891
11108	30-31	0.35912549072521216
11108	32-33	0.12221500048084266
11108	34-35	0.20148651783413385
11108	36-37	0.10427214462961132
11108	38-39	0.07677545489604398
11108	40-41	0.14844687087830266
11108	42-43	0.29268571773884133
11108	44-45	0.24932896889636424
11108	46-47	0.07932380284812979
11108	48-49	0.10939993459026454
11108	50-51	0.2150373961936083
11108	52-53	0.22596408024925552
11108	54-55	0.14971654500771336
11108	56-57	0.21960509652924998
11108	58-59	0.2792400835907429
11108	60-61	0.1951363862014972
11108	62-63	0.26675808965187997
11108	64-65	0.3398888889971232
11108	66-67	0.30959834602121816
11108	68-69	0.5200623296591971
11108	70-71	0.27936692496416526
11108	72-73	0.3226898472458899
11108	74-75	0.36826808896328345
11108	76	0.12586496153650018
11109	1	0.0
11109	2	0.0683502607292219
11109	3	0.05893855779246593
11109	4	0.09159296496672198
11109	5	0.09376436892481621
11109	6	0.058136066375034545
11109	7	-0.025740894174610673
11109	8	-0.27507465917742024
11109	9	0.09198417401002246
11109	10-11	0.28703891821942307
11109	12-13	0.10980261789460144
11109	14-15	0.26432878897782075
11109	16-17	0.11337197562594525
11109	18-19	0.16881166538829717
11109	20-21	0.30170428599702603
11109	22-23	0.17925546891075328
11109	24-25	0.016719566641143047
11109	26-27	0.21256996560985186
11109	28-29	0.17203203703699899
11109	30-31	0.25011063897654395
11109	32-33	0.11457619784762585
11109	34-35	0.24138284836983104
11109	36-37	0.2808384310944376
11109	38-39	0.3262486133904474
11109	40-41	0.24554321835093873
11109	42-43	0.06522050979822325
11109	44-45	0.08026066182932112
11109	46-47	0.040380310338271386
11109	48-49	0.3058201838194563
11109	50-51	0.38117541772803776
11109	52-53	0.48807665391344557
11109	54-55	0.14590317270519648
11109	56-57	0.42749950084246535
11109	58-59	0.22528544056996225
11109	60-61	0.31946236218936974
11109	62-63	0.41104244159990344
11109	64-65	0.33709879192971925
11109	66-67	0.21018642584149205
11109	68-69	0.2776312650170709
11109	70-71	0.3674647133175881
11109	72-73	0.473993056155642
11109	74-75	0.19636545851158616
11109	76	0.013419296928859126
11110	1	0.0
11110	2	0.008098174096133448
11110	3	0.08105731346508449
11110	4	0.17992339154749004
11110	5	0.05112853756392255
11110	6	0.005636555777250862
11110	7	0.21552550079967148
11110	8	0.21005196252356484
11110	9	0.06827263657520177
11110	10-11	0.12224050744189441
11110	12-13	0.0705091812232439
11110	14-15	0.12602928371897804
11110	16-17	0.13646397434460056
11110	18-19	0.04415091010720573
11110	20-21	0.16598304060185853
11110	22-23	0.1487946299863694
11110	24-25	0.2516837957881606
11110	26-27	0.027634878140325725
11110	28-29	-0.014758329747721177
11110	30-31	0.04033950124985353
11110	32-33	0.19994574101290397
11110	34-35	0.20842717041428216
11110	36-37	0.2526828404842192
11110	38-39	-0.00618750806691537
11110	40-41	0.3224429143995735
11110	42-43	0.2089030183680265
11110	44-45	0.0722707438937249
11110	46-47	0.24560212299405038
11110	48-49	0.13898490460619684
11110	50-51	0.1135694734385666
11110	52-53	0.2197063794530436
11110	54-55	0.19341444018598963
11110	56-57	0.4109832216423186
11110	58-59	0.4882485560592045
11110	60-61	0.33125477202467835
11110	62-63	0.27466228783298874
11110	64-65	0.4290592925939194
11110	66-67	0.4185861280064529
11110	68-69	0.2965204289675327
11110	70-71	0.25630386684804307
11110	72-73	0.3192423521030534
11110	74-75	0.037742672055863125
11110	76	0.04865830470060217
11111	1	0.0
11111	2	-0.17025825654480187
11111	3	0.18592493163916401
11111	4	0.06966627515663149
11111	5	0.05476553847203647
11111	6	0.14787561006597372
11111	7	0.347251847206941
11111	8	0.0985817538398237
11111	9	0.20550683166684536
11111	10-11	0.07067384312706793
11111	12-13	0.22264187940906766
11111	14-15	0.09020664555049507
11111	16-17	0.10637905788409796
11111	18-19	0.11653360089612619
11111	20-21	0.20507624842299776
11111	22-23	0.3428598092304327
11111	24-25	0.20338997709652773
11111	26-27	0.26602685944095583
11111	28-29	0.23726330107621152
11111	30-31	0.06363747358771121
11111	32-33	0.06575224255031742
11111	34-35	0.4117828613647916
11111	36-37	0.11511812127574927
11111	38-39	0.31960259636725397
11111	40-41	0.04925339205750845
11111	42-43	0.04516042203167814
11111	44-45	0.36430191586027405
11111	46-47	0.32872906433458127
11111	48-49	0.19586650462100152
11111	50-51	0.3344228112595431
11111	52-53	0.33251172216494496
11111	54-55	0.27678219374968904
11111	56-57	0.34860422045816364
11111	58-59	0.24901219123837137
11111	60-61	0.1793976525971459
11111	62-63	0.14260502309113576
11111	64-65	0.41557048462236423
11111	66-67	0.4240403052434587
11111	68-69	0.43990436710464564
11111	70-71	0.22542779579568162
11111	72-73	0.3114977677421038
11111	74-75	0.3867794327981713
11111	76	0.09877568757291044
11112	1	0.0
11112	2	0.005338844750465199
11112	3	0.09929413301690104
11112	4	0.1615271243930323
11112	5	0.01769547566060581
11112	6	0.2349753575728073
11112	7	0.19822543591335773
11112	8	0.09988695640033285
11112	9	-0.015864762967268575
11112	10-11	0.12359691933934869
11112	12-13	0.1833460419656987
11112	14-15	0.23539483727897448
11112	16-17	0.07905065736940742
11112	18-19	0.22426247913805497
11112	20-21	0.05753984713211935
11112	22-23	0.20873696310341927
11112	24-25	0.2073795077549292
11112	26-27	0.2729317274999943
11112	28-29	0.17343081054181653
11112	30-31	0.24007198360542503
11112	32-33	0.22227837085750934
11112	34-35	0.23625852799988678
11112	36-37	0.32828292082133004
11112	38-39	0.13205107219681622
11112	40-41	0.20017482054804248
11112	42-43	0.30874542459972787
11112	44-45	0.34970510627376683
11112	46-47	0.13557910260788475
11112	48-49	0.2623764194488487
11112	50-51	0.09955698280227665
11112	52-53	0.35612901254139473
11112	54-55	0.35569821061366014
11112	56-57	0.4451444820686348
11112	58-59	0.5252138679701375
11112	60-61	0.43673204974026447
11112	62-63	0.5294634942314858
11112	64-65	0.3066145078536806
11112	66-67	0.39390338343502407
11112	68-69	0.36804661750710466
11112	70-71	0.4744292522621407
11112	72-73	0.5031626642585607
11112	74-75	0.22990218360907733
11112	76	-0.03913720954469824
11201	1	0.0
11201	2	0.005885899467383382
11201	3	0.06542480813735807
11201	4	-0.1403738335249578
11201	5	0.1047778886525812
11201	6	-0.0011851881085505056
11201	7	-0.022926583496783337
11201	8	0.10156932132473884
11201	9	0.03214558300478387
11201	10-11	0.048943406401157574
11201	12-13	0.013374539167472221
11201	14-15	-0.09537069598492565
11201	16-17	0.029672674605066618
11201	18-19	0.17193062979554696
11201	20-21	0.061357785491182426
11201	22-23	0.023541774438207597
11201	24-25	0.17624545645995937
11201	26-27	0.13122052203402035
11201	28-29	-0.013157193166257741
11201	30-31	0.1914653708812537
11201	32-33	0.15043566625561056
11201	34-35	0.06161760418698492
11201	36-37	0.11649663666643306
11201	38-39	0.057391796428419184
11201	40-41	0.032366578521703104
11201	42-43	0.11575126279823422
11201	44-45	0.10672541874787811
11201	46-47	0.08252101152238822
11201	48-49	0.24986945292096863
11201	50-51	0.038221169162355295
11201	52-53	-0.0036528004581413143
11201	54-55	0.015150863884962007
11201	56-57	0.12183505623365676
11201	58-59	0.3400463490366121
11201	60-61	0.2132671650623763
11201	62-63	0.32697261250945076
11201	64-65	0.23411063890196715
11201	66-67	0.19734695669708913
11201	68-69	0.1193968637008993
11201	70-71	0.37985975584561515
11201	72-73	0.271487793788161
11201	74-75	0.42771299325194434
11201	76	0.02227280900817874
11202	1	0.0
11202	2	0.08953407432461802
11202	3	0.0927720484370731
11202	4	0.1809943493059194
11202	5	0.25945478034006086
11202	6	0.07893816879392546
11202	7	0.1212063417737923
11202	8	-0.08526010140716522
11202	9	0.0889929464268775
11202	10-11	0.06748211959635597
11202	12-13	0.08230900288155141
11202	14-15	0.10938065542980269
11202	16-17	-0.018169165898676454
11202	18-19	0.1171915906191785
11202	20-21	0.09261562721442829
11202	22-23	0.04964254717773997
11202	24-25	0.06346183525477045
11202	26-27	0.17447634689536784
11202	28-29	0.15967731862417622
11202	30-31	0.10804467928523565
11202	32-33	0.038853954033669424
11202	34-35	0.09746732452328644
11202	36-37	0.2947919193202395
11202	38-39	0.09166943785454151
11202	40-41	0.11480986947839256
11202	42-43	-0.11399587730823413
11202	44-45	0.1697334421830945
11202	46-47	0.011509708426366672
11202	48-49	-0.0351164955802048
11202	50-51	0.0768123402537455
11202	52-53	0.05224309576284014
11202	54-55	0.2250912764628552
11202	56-57	0.07852425190510104
11202	58-59	0.18154026115614386
11202	60-61	0.18823340318574822
11202	62-63	0.05051563594093267
11202	64-65	0.18918487423010077
11202	66-67	0.22023816927021045
11202	68-69	0.0313638332028745
11202	70-71	0.010649669770494086
11202	72-73	0.17959912333049743
11202	74-75	0.3307688730443985
11202	76	0.09133316042147044
11203	1	0.0
11203	2	0.07220726525427779
11203	3	-0.07583314105857752
11203	4	-0.02689412093484478
11203	5	-0.20683059206287524
11203	6	-0.15988594438827164
11203	7	-0.08372864114394218
11203	8	0.13827425425063922
11203	9	-0.021926647017515677
11203	10-11	0.07311250157913207
11203	12-13	0.054723336316975235
11203	14-15	-0.11533010936671673
11203	16-17	0.026905941473877704
11203	18-19	0.02081744740353031
11203	20-21	0.01606831087552507
11203	22-23	0.17884812081668144
11203	24-25	0.2421739343437892
11203	26-27	-0.034437771676230966
11203	28-29	0.11826558017399691
11203	30-31	-0.043640874030664634
11203	32-33	0.15077664104235566
11203	34-35	0.14303388838769848
11203	36-37	0.10280337239327508
11203	38-39	0.054314727915190986
11203	40-41	0.09059737537506152
11203	42-43	0.2002687182842422
11203	44-45	0.12340302294042971
11203	46-47	0.12327842677662915
11203	48-49	0.14404197795948193
11203	50-51	-0.02682361126908006
11203	52-53	-0.16718306189131482
11203	54-55	-0.10296445510366681
11203	56-57	-0.08607124227011553
11203	58-59	0.26871933364505196
11203	60-61	0.14848691409440562
11203	62-63	0.1158476120757399
11203	64-65	0.19885039115720815
11203	66-67	0.19033158600618805
11203	68-69	0.3112761788613767
11203	70-71	0.226753130844763
11203	72-73	0.133310802471307
11203	74-75	0.12822703672650704
11203	76	0.013479367812500698
11204	1	0.0
11204	2	0.22648279084970468
11204	3	0.1252036180334315
11204	4	0.067496579424553
11204	5	-0.03575370336433892
11204	6	0.25241317480876546
11204	7	0.2784759732952651
11204	8	0.27613016009969016
11204	9	0.1627673065401467
11204	10-11	0.08598470135194702
11204	12-13	-0.00540822547889519
11204	14-15	0.051979391387462215
11204	16-17	0.2526792045416073
11204	18-19	0.17408274972564897
11204	20-21	0.15863199684039841
11204	22-23	0.11600245686256017
11204	24-25	0.27876775941222576
11204	26-27	0.023563941513465636
11204	28-29	0.20968263944664045
11204	30-31	0.0656226871693093
11204	32-33	0.2026786074861846
11204	34-35	0.15629248692403763
11204	36-37	0.2676140835532195
11204	38-39	0.12363846248194221
11204	40-41	0.04940074572486708
11204	42-43	0.06747890286875702
11204	44-45	-0.18353167372784895
11204	46-47	0.20679076746795744
11204	48-49	-0.02108586294960446
11204	50-51	0.04105148357159294
11204	52-53	0.05559513782419856
11204	54-55	0.31892613708858164
11204	56-57	0.06683019298864679
11204	58-59	0.21763671683469
11204	60-61	0.1259932021773409
11204	62-63	-0.20462962902164605
11204	64-65	-0.050651412456794276
11204	66-67	0.3161886495973434
11204	68-69	0.203298407271852
11204	70-71	0.14178069354392875
11204	72-73	-0.01983196949949928
11204	74-75	0.01235774061850492
11204	76	-0.07141968775336949
11205	1	0.0
11205	2	-0.022748175569162754
11205	3	-0.01679751720661926
11205	4	0.05011550497477657
11205	5	0.12336300663675814
11205	6	0.18746188026890565
11205	7	-0.05274862113107304
11205	8	0.13039829647497925
11205	9	0.05835268757797252
11205	10-11	0.1214334873775158
11205	12-13	0.03289239341003736
11205	14-15	-0.14357715089107614
11205	16-17	0.20423008893022399
