##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1191.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2869203
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.000009758807586	32.0	32.0	32.0	32.0	32.0
2	30.22235373377206	32.0	32.0	32.0	21.0	32.0
3	30.991320586239453	32.0	32.0	32.0	32.0	32.0
4	31.319580385214987	32.0	32.0	32.0	32.0	32.0
5	31.655181595725363	32.0	32.0	32.0	32.0	32.0
6	34.680783130367566	36.0	36.0	36.0	32.0	36.0
7	34.63378889538314	36.0	36.0	36.0	32.0	36.0
8	34.531826434030634	36.0	36.0	36.0	32.0	36.0
9	34.80056935671683	36.0	36.0	36.0	32.0	36.0
10-11	34.69829653043023	36.0	36.0	36.0	32.0	36.0
12-13	34.69893486100496	36.0	36.0	36.0	32.0	36.0
14-15	34.61085430344245	36.0	36.0	36.0	32.0	36.0
16-17	34.611341895292874	36.0	36.0	36.0	32.0	36.0
18-19	34.62076245563664	36.0	36.0	36.0	32.0	36.0
20-21	34.604370098595325	36.0	36.0	36.0	32.0	36.0
22-23	34.5474222284028	36.0	36.0	36.0	32.0	36.0
24-25	34.5068412726461	36.0	36.0	36.0	32.0	36.0
26-27	34.39231748328717	36.0	36.0	36.0	32.0	36.0
28-29	34.352445783724605	36.0	36.0	36.0	32.0	36.0
30-31	34.32296250910096	36.0	36.0	36.0	32.0	36.0
32-33	34.27042405155717	36.0	36.0	36.0	32.0	36.0
34-35	34.212104546105664	36.0	36.0	36.0	32.0	36.0
36-37	34.16876616770455	36.0	36.0	36.0	32.0	36.0
38-39	34.15275211155767	36.0	36.0	36.0	32.0	36.0
40-41	34.13544284165168	36.0	36.0	36.0	32.0	36.0
42-43	34.065520843567285	36.0	36.0	36.0	32.0	36.0
44-45	33.99570180789394	36.0	36.0	36.0	32.0	36.0
46-47	33.98780630726539	36.0	36.0	36.0	32.0	36.0
48-49	33.94998865351114	36.0	36.0	36.0	32.0	36.0
50-51	33.88839679671486	36.0	36.0	36.0	32.0	36.0
52-53	33.800088929015544	36.0	36.0	36.0	32.0	36.0
54-55	33.72684572078924	36.0	36.0	36.0	29.5	36.0
56-57	33.62697589007239	36.0	36.0	36.0	27.0	36.0
58-59	33.59764627345416	36.0	36.0	36.0	27.0	36.0
60-61	33.5446398627293	36.0	36.0	36.0	27.0	36.0
62-63	33.48230145976065	36.0	36.0	36.0	27.0	36.0
64-65	33.420623564677925	36.0	36.0	36.0	27.0	36.0
66-67	33.32141377318386	36.0	36.0	36.0	27.0	36.0
68-69	33.30795268794553	36.0	36.0	36.0	27.0	36.0
70-71	33.2592317590402	36.0	36.0	36.0	27.0	36.0
72-73	33.27522066795005	36.0	36.0	36.0	27.0	36.0
74-75	33.92466188749836	36.0	36.0	36.0	29.5	36.0
76	35.19466503168477	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
11505	3	0.05244064607465404
11505	4	-0.12668215438448627
11505	5	-0.3074603622129821
11505	6	-0.1743983634417745
11505	7	0.17152021682332474
11505	8	0.006125124187491338
11505	9	-0.2531152874694058
11505	10-11	-0.11311038408920382
11505	12-13	-0.12007202019324126
11505	14-15	-0.014472814041909032
11505	16-17	-0.07136142572759496
11505	18-19	-0.13790739868365876
11505	20-21	-0.015711965820287332
11505	22-23	-0.06541816139129253
11505	24-25	-0.11804701133813467
11505	26-27	-0.2371668788334702
11505	28-29	-0.031780338796913554
11505	30-31	-0.35507796758043497
11505	32-33	-0.15968278025152216
11505	34-35	-0.33318633988041313
11505	36-37	-0.2855969686566624
11505	38-39	-0.31532911686386456
11505	40-41	-0.4983158208544296
11505	42-43	-0.4078876753215681
11505	44-45	-0.33207685086967587
11505	46-47	-0.44263888487372327
11505	48-49	-0.30867712782666246
11505	50-51	-0.13499065308914027
11505	52-53	-0.472104680445085
11505	54-55	-0.1859226055244747
11505	56-57	-0.709792010305712
11505	58-59	-0.6418177284816551
11505	60-61	-0.4298971670038725
11505	62-63	-1.0419046227433668
11505	64-65	-0.009669481957551795
11505	66-67	-0.6414653060543145
11505	68-69	-0.5833988115107758
11505	70-71	-0.6488358362733919
11505	72-73	-0.343236046669702
11505	74-75	-0.3445186322133509
11505	76	-0.13752263145873656
11506	1	0.0
11506	2	0.6167966771009255
11506	3	0.2388775322019434
11506	4	0.14350302679140725
11506	5	-0.10053699662088533
11506	6	0.1675932362897683
11506	7	-0.21244205413584893
11506	8	-0.08625437453876117
11506	9	-0.02284401075849729
11506	10-11	-0.09842885818476788
11506	12-13	-0.0831106585414787
11506	14-15	-0.18240601603083917
11506	16-17	0.12649592847650837
11506	18-19	-0.02829977204817169
11506	20-21	0.15495998348943374
11506	22-23	-0.02945451203756022
11506	24-25	-0.30483210446998044
11506	26-27	-0.015924627792465174
11506	28-29	-0.2367470696924343
11506	30-31	0.05250374379384937
11506	32-33	-0.17025077263065924
11506	34-35	0.008185523550274354
11506	36-37	-0.22893011299584742
11506	38-39	-0.1463245448528312
11506	40-41	-0.07320772728323277
11506	42-43	-0.2876387204624393
11506	44-45	-0.49519672220868216
11506	46-47	-0.5035007776826035
11506	48-49	-0.27732652175102857
11506	50-51	-0.01811496564103976
11506	52-53	-0.1317592409425714
11506	54-55	-0.429678383888735
11506	56-57	-0.4297838428670602
11506	58-59	-0.553568781344012
11506	60-61	-0.24674253959531
11506	62-63	-0.3954230763076012
11506	64-65	-0.5836947692639072
11506	66-67	-0.4305875617191006
11506	68-69	-0.549122852475378
11506	70-71	-0.04506159812839883
11506	72-73	-0.5144480118743786
11506	74-75	-0.4181889966409784
11506	76	-0.20293627329694885
11507	1	0.0
11507	2	0.25317333302645295
11507	3	0.20656047582473747
11507	4	-0.0039039521945198885
11507	5	0.10659071276246479
11507	6	-0.26644791053333705
11507	7	-0.018704964158153814
11507	8	0.023250156018406187
11507	9	0.06898446152110438
11507	10-11	-0.19990783034043602
11507	12-13	-0.1694308546361043
11507	14-15	-0.1552309354722965
11507	16-17	0.14184749420401488
11507	18-19	-0.21276643320655353
11507	20-21	-0.1206521237016176
11507	22-23	-0.26154297495308754
11507	24-25	0.008230772502670902
11507	26-27	-0.2347904737259725
11507	28-29	-0.2903701383530901
11507	30-31	-0.2916698770714987
11507	32-33	-0.28384244411706305
11507	34-35	-0.06371400549210904
11507	36-37	-0.48075144822177407
11507	38-39	-0.4755781626473805
11507	40-41	-0.4615793769826979
11507	42-43	-0.2596418185442033
11507	44-45	-0.14861985129751787
11507	46-47	-0.36258746051744595
11507	48-49	-0.5128803631549275
11507	50-51	-0.26654133584053596
11507	52-53	-0.19830956004753375
11507	54-55	-0.578023654843058
11507	56-57	-0.3573159566963042
11507	58-59	-0.344557213269276
11507	60-61	-0.6448561534894779
11507	62-63	-0.8476270610754284
11507	64-65	-0.6575337989675916
11507	66-67	-0.6318629943133374
11507	68-69	-0.5789280151910319
11507	70-71	-0.43731197079273443
11507	72-73	-0.3381572955647485
11507	74-75	-0.4933071040892827
11507	76	-0.11206993218643646
11508	1	0.0
11508	2	0.26047062520237674
11508	3	0.18982464500215812
11508	4	0.11450697763702422
11508	5	-0.1654177006307478
11508	6	-0.36292338094433774
11508	7	-0.334743468696459
11508	8	-0.04094933993596328
11508	9	-0.5448123664022688
11508	10-11	-0.24107092510480044
11508	12-13	0.021521905297944954
11508	14-15	-0.3217062163924638
11508	16-17	-0.10968832903893144
11508	18-19	-0.42370573929110833
11508	20-21	-0.39244546499357114
11508	22-23	-0.3265658085990779
11508	24-25	-0.4632982290701051
11508	26-27	-0.18071736816063577
11508	28-29	-0.2893232014724916
11508	30-31	-0.3454199007578609
11508	32-33	-0.18911502668769486
11508	34-35	-0.38119737767106443
11508	36-37	-0.32878260351432687
11508	38-39	-0.483468903917057
11508	40-41	-0.2838356399158499
11508	42-43	-0.3517332858514024
11508	44-45	-0.48477097204532527
11508	46-47	-0.46668226163756543
11508	48-49	-0.39630835694897115
11508	50-51	-0.3409380132499251
11508	52-53	-0.4637462641606547
11508	54-55	-0.339792346595452
11508	56-57	-0.40669418930048806
11508	58-59	-0.3588232620203655
11508	60-61	-0.5348521089827614
11508	62-63	-0.777454608051265
11508	64-65	-0.4514942765081216
11508	66-67	-0.9911881397716158
11508	68-69	-1.0652927228506641
11508	70-71	-0.5800977449637088
11508	72-73	-1.089859855461576
11508	74-75	-0.5975981929281176
11508	76	-0.09879762097362033
11509	1	0.0
11509	2	0.33934562372490973
11509	3	-0.03259895032195814
11509	4	-0.06434713937037984
11509	5	-0.19480350829229565
11509	6	-0.10508197802171537
11509	7	-0.37993618932149076
11509	8	-0.03379840598065442
11509	9	-0.30365647604204327
11509	10-11	-0.059051091605333283
11509	12-13	-0.2908291169113184
11509	14-15	-0.31109407280644064
11509	16-17	-0.28259515414245584
11509	18-19	-0.48323184709488487
11509	20-21	-0.18863892238148594
11509	22-23	-0.28331841780348554
11509	24-25	-0.07040464205919506
11509	26-27	-0.13036533733478706
11509	28-29	-0.17970805173626303
11509	30-31	-0.06486985013003732
11509	32-33	-0.5770531937634544
11509	34-35	-0.3001051956315379
11509	36-37	-0.23488731206327884
11509	38-39	-0.28885367783485805
11509	40-41	-0.4104849689106729
11509	42-43	-0.13292118412379494
11509	44-45	-0.16404438813589906
11509	46-47	-0.19995686427898107
11509	48-49	-0.2692760764825124
11509	50-51	-0.3302314989181099
11509	52-53	-0.13185872493964723
11509	54-55	-0.10649980387123748
11509	56-57	-0.3117712660538885
11509	58-59	-0.30308680279121347
11509	60-61	-0.6452698187683765
11509	62-63	-0.5013938289898903
11509	64-65	-0.37205660271474983
11509	66-67	-0.5022057830857705
11509	68-69	-0.4444752728411743
11509	70-71	-0.5617691502398969
11509	72-73	-0.5891410805685595
11509	74-75	-0.2605953588585095
11509	76	0.08971755540045478
11510	1	0.0
11510	2	0.6232708944822924
11510	3	0.13958862196018273
11510	4	-0.17757909518948978
11510	5	-0.1381772957434002
11510	6	-0.018372066592284853
11510	7	-0.18787908822167765
11510	8	-0.29361291337722406
11510	9	-0.24071753794728323
11510	10-11	-0.06378154190899465
11510	12-13	-0.156739989578071
11510	14-15	-0.16559843992704515
11510	16-17	-0.2617891558250278
11510	18-19	-0.1737772919639582
11510	20-21	-0.3618622401649958
11510	22-23	-0.2338083499887702
11510	24-25	-0.29082806955803164
11510	26-27	-0.1269520851143895
11510	28-29	-0.26439969228754734
11510	30-31	-0.4830439085943894
11510	32-33	-0.3305242716961416
11510	34-35	-0.42724807324366765
11510	36-37	-0.46214229405391194
11510	38-39	-0.5772795990358901
11510	40-41	-0.1847556675861881
11510	42-43	-0.20146973110992406
11510	44-45	-0.5558813148361921
11510	46-47	-0.48245225150958504
11510	48-49	-0.30766738516684455
11510	50-51	-0.5901167693872722
11510	52-53	-0.36967427759280014
11510	54-55	-0.8628152551274724
11510	56-57	-0.6671355503967646
11510	58-59	-1.0250041168418491
11510	60-61	-0.659474111836694
11510	62-63	-0.6654192146902815
11510	64-65	-0.414529254139147
11510	66-67	-0.8021625095912412
11510	68-69	-0.4954277502893447
11510	70-71	-0.40668756139731244
11510	72-73	-0.5970722544539484
11510	74-75	-0.6228067241357067
11510	76	-0.19294838731706676
11511	1	0.0
11511	2	0.003880856391880627
11511	3	-0.10841560362781522
11511	4	0.19047219589082687
11511	5	0.11039377701487041
11511	6	-0.01844936393368357
11511	7	-0.13860847452372838
11511	8	-0.4115385962777651
11511	9	-0.05373097480179467
11511	10-11	-0.3178482409260255
11511	12-13	-0.028669030618672764
11511	14-15	-0.2920160946398198
11511	16-17	-0.07701844979970218
11511	18-19	-0.19869065452714096
11511	20-21	-0.2798862624609768
11511	22-23	-0.09169396710068156
11511	24-25	-0.10112751087002891
11511	26-27	0.01497334871694278
11511	28-29	-0.2247955405614519
11511	30-31	-0.28993689901381003
11511	32-33	-0.5349446060500895
11511	34-35	-0.3087512488761135
11511	36-37	-0.3221473737713083
11511	38-39	-0.4094844714178123
11511	40-41	-0.15255119864506383
11511	42-43	-0.3643122895017399
11511	44-45	0.02153073109183623
11511	46-47	-0.35564555441369805
11511	48-49	-0.34418037365498577
11511	50-51	-0.3303591468800491
11511	52-53	-0.35062818120444206
11511	54-55	-0.18309340289780351
11511	56-57	-0.39861680963669954
11511	58-59	-0.577444249795704
11511	60-61	-0.5336014599413375
11511	62-63	-0.2509235840735258
11511	64-65	-0.5709644123735202
11511	66-67	-0.38791640137089445
11511	68-69	-0.5196226479970179
11511	70-71	-0.605803277956916
11511	72-73	-0.4133716496059634
11511	74-75	-0.3505809110029361
11511	76	-0.19305341278574417
11512	1	0.0
11512	2	0.41200635076963366
11512	3	-0.07204251176204934
11512	4	-0.19752201797753344
11512	5	0.09455620823900546
11512	6	-0.2352676033589205
11512	7	-0.23045894410064705
11512	8	-0.3164651115319117
11512	9	0.01020053557959244
11512	10-11	-0.21291014466822844
11512	12-13	-0.17776243469080555
11512	14-15	-0.24122574576755085
11512	16-17	-0.29358977348656623
11512	18-19	-0.08160015226118844
11512	20-21	-0.15914009621020853
11512	22-23	-0.1831784332601174
11512	24-25	-0.0369687506055385
11512	26-27	-0.35311574197761075
11512	28-29	-0.06949209641467036
11512	30-31	-0.3650200418796956
11512	32-33	-0.6565964941907012
11512	34-35	-0.38220758849232794
11512	36-37	-0.4931649288247755
11512	38-39	-0.44072162645916535
11512	40-41	-0.3699746577305092
11512	42-43	-0.48840345176924416
11512	44-45	-0.4485915607985973
11512	46-47	-0.7100356211726648
11512	48-49	-0.4821692858666111
11512	50-51	-0.49157082257778484
11512	52-53	-0.5288025023937237
11512	54-55	-0.32913768015465195
11512	56-57	-0.42821391813438936
11512	58-59	-0.7309893853618945
11512	60-61	-0.5652184761714523
11512	62-63	-0.39154964317301477
11512	64-65	-0.3983284203731259
11512	66-67	-0.7149504283064942
11512	68-69	-0.7350187860307358
11512	70-71	-0.7831107218217781
11512	72-73	-0.2895772745720322
11512	74-75	-0.2965360701371651
11512	76	-0.02329926906654123
11601	1	0.0
11601	2	-0.8636641315731204
11601	3	-0.1470613162397285
11601	4	-0.7283265967888362
11601	5	-0.20687166789795697
11601	6	-0.24820318775152117
11601	7	-0.24280353062336957
11601	8	-0.7301731016966997
11601	9	-0.23535117831423236
11601	10-11	-0.4011603485150843
11601	12-13	-0.3547378529719225
11601	14-15	-0.304987146969772
11601	16-17	-0.3771037772917083
11601	18-19	-0.6353540948806682
11601	20-21	-0.7091663276664661
11601	22-23	-0.47773082348305707
11601	24-25	-0.5967369656655563
11601	26-27	-0.6655165839125416
11601	28-29	-0.6736436194193445
11601	30-31	-0.5061847817458158
11601	32-33	-0.8067731614683851
11601	34-35	-1.0542938425771595
11601	36-37	-0.7890352126933777
11601	38-39	-0.48579404658553926
11601	40-41	-0.6053124115829434
11601	42-43	-0.4578758627239594
11601	44-45	-0.9347977761963264
11601	46-47	-0.5193259122378038
11601	48-49	-0.31096636865523664
11601	50-51	-0.7411091934026857
11601	52-53	-1.0403246287108132
11601	54-55	-0.4784777533269491
11601	56-57	-0.8511491480296556
11601	58-59	-1.1353394915479456
11601	60-61	-0.848794234628997
11601	62-63	-0.8139953542875205
11601	64-65	-0.8875197845451126
11601	66-67	-1.2056340930560765
11601	68-69	-1.0685932574597956
11601	70-71	-1.1253625106867133
11601	72-73	-0.9745005300727456
11601	74-75	-0.3728060530106916
11601	76	-0.19699009776893206
11602	1	0.0
11602	2	-0.36690777634037275
11602	3	-0.14394972825689578
11602	4	0.03355026025969465
11602	5	-0.2365019089015874
11602	6	-0.5565970471110404
11602	7	-0.5388253199927959
11602	8	-0.7101747524065019
11602	9	-0.4006780188556647
11602	10-11	-0.8134086152697861
11602	12-13	-0.5447840728464683
11602	14-15	-0.46968671778522264
11602	16-17	-0.31432728339932936
11602	18-19	-0.6391466006581581
11602	20-21	-0.6373645779140702
11602	22-23	-0.6373998561671073
11602	24-25	-0.8575986361838801
11602	26-27	-0.9003713214496827
11602	28-29	-0.7442032100433096
11602	30-31	-0.6775738540469121
11602	32-33	-0.5889248616994891
11602	34-35	-0.4985452456804964
11602	36-37	-0.719856620523025
11602	38-39	-0.4063354032432258
11602	40-41	-1.1159858633650543
11602	42-43	-0.7493764764891182
11602	44-45	-0.5969330348872504
11602	46-47	-0.816100111671858
11602	48-49	-0.828355314521751
11602	50-51	-0.6081606672560795
11602	52-53	-0.9762611301719701
11602	54-55	-0.9805967271131166
11602	56-57	-0.813346136027512
11602	58-59	-0.8580981970778581
11602	60-61	-0.8266106027528508
11602	62-63	-1.0856144615950498
11602	64-65	-1.0416356782063119
11602	66-67	-1.2348427944362612
11602	68-69	-0.5699480573134537
11602	70-71	-0.8832385725025418
11602	72-73	-1.0848776197091041
11602	74-75	-0.42986152823617374
11602	76	-0.2524208093794229
11603	1	0.0
11603	2	4.6786921548758187E-4
11603	3	0.09818808093038456
11603	4	-0.11362967994144668
11603	5	-0.19158481186434884
11603	6	-0.6676666312371609
11603	7	-0.4917609003135368
11603	8	-0.7903120179677998
11603	9	-0.5050474127126918
11603	10-11	-0.8006469952643513
11603	12-13	-0.4158359891280696
11603	14-15	-0.6830259404000643
11603	16-17	-0.3586056199038197
11603	18-19	-0.36635168356112047
11603	20-21	-0.7203660728855326
11603	22-23	-0.8977933054739822
11603	24-25	-0.46098270794250595
11603	26-27	-0.6082742842113049
11603	28-29	-0.7771673307282825
11603	30-31	-0.8118460747590603
11603	32-33	-0.48848656324882
11603	34-35	-1.3095638648704906
11603	36-37	-0.817082922595894
11603	38-39	-0.6015782455557996
11603	40-41	-0.5713273128412482
11603	42-43	-0.7085178384061734
11603	44-45	-0.8723078566092184
11603	46-47	-0.7680623146538181
11603	48-49	-0.9787104061854279
11603	50-51	-0.7217754456408656
11603	52-53	-0.993246709880367
11603	54-55	-0.6974360461731521
11603	56-57	-0.8746187169070438
11603	58-59	-0.9680281222628224
11603	60-61	-0.9606138519516492
11603	62-63	-0.7192398121988077
11603	64-65	-0.39439588385840807
11603	66-67	-0.988958350430444
11603	68-69	-0.5412653259030975
11603	70-71	-0.6016057269495221
11603	72-73	-1.0473070632451282
11603	74-75	-0.9987009803626137
11603	76	-0.3235319204905309
11604	1	0.0
11604	2	-0.11405054144795912
11604	3	-0.3391339828632596
11604	4	-0.3510683455900683
11604	5	-0.4309678282418794
11604	6	-1.0208252393543091
11604	7	-0.6253025780780987
11604	8	-0.8154672404879335
11604	9	-0.8003075769023056
11604	10-11	-0.7108058578931633
11604	12-13	-0.9242970222086626
11604	14-15	-0.827517538555739
11604	16-17	-0.5145398848682206
11604	18-19	-0.48222255736476427
11604	20-21	-0.8262754785712048
11604	22-23	-0.8569930142652851
11604	24-25	-0.505955806651599
11604	26-27	-0.8212739113221232
11604	28-29	-0.6268826327981074
11604	30-31	-0.7879027420768026
11604	32-33	-0.684081735813642
11604	34-35	-0.7134354015882423
11604	36-37	-0.4958993803405676
11604	38-39	-0.8604427053795689
11604	40-41	-0.5158146832728505
11604	42-43	-0.8476953727516232
11604	44-45	-0.5854488461525733
11604	46-47	-0.7675816138949045
11604	48-49	-1.067876725794413
11604	50-51	-0.6896271963452065
11604	52-53	-0.9968046715811312
11604	54-55	-0.8009527314365883
11604	56-57	-0.9152193191213129
11604	58-59	-0.9295066241109424
11604	60-61	-0.6821477928355009
11604	62-63	-1.207563470746038
11604	64-65	-1.5177296749878977
11604	66-67	-1.1423285080469014
11604	68-69	-0.8411551124268186
11604	70-71	-0.46386274640372704
11604	72-73	-1.1325040836645357
11604	74-75	-0.7109567609789949
11604	76	-0.25848141544002345
11605	1	0.0
11605	2	-0.09267700710960369
11605	3	-0.1222830615902275
11605	4	-0.21247538076594807
11605	5	-0.33201472941440713
11605	6	-0.3190329445469402
11605	7	-0.7335689097363911
11605	8	-0.05055936779111647
11605	9	-0.6151651983428437
11605	10-11	-0.659754769115942
11605	12-13	-0.30305330361569816
11605	14-15	-0.5480200511185558
11605	16-17	-0.8674042064762588
11605	18-19	-0.5444671134786745
11605	20-21	-0.4942235522730485
11605	22-23	-0.3894511382183907
11605	24-25	-0.4283678669531099
11605	26-27	-0.3531918342701985
11605	28-29	-0.6262544920945956
11605	30-31	-0.7270610335340848
11605	32-33	-0.5786043488789687
11605	34-35	-0.5982888354240856
11605	36-37	-0.5646646833657698
11605	38-39	-1.040758281206429
11605	40-41	-0.6308640101592786
11605	42-43	-0.9394044124034622
11605	44-45	-0.5908665849471433
11605	46-47	-0.5993449164430729
11605	48-49	-0.6001792876243854
11605	50-51	-0.8262181847768133
11605	52-53	-0.41602265645322234
11605	54-55	-0.6722338646151726
11605	56-57	-0.8903506858443038
11605	58-59	-0.8064039340845568
11605	60-61	-1.1353588226228837
11605	62-63	-0.8496190085163846
11605	64-65	-0.7305976917140882
11605	66-67	-1.041984185175906
11605	68-69	-0.6656957400669796
11605	70-71	-0.6281579154402479
11605	72-73	-0.623975730917806
11605	74-75	-0.7723674317077851
11605	76	-0.09263673380586823
11606	1	0.0
11606	2	-0.19302129505952337
11606	3	-0.0847556750487577
11606	4	-0.2834925951634446
11606	5	0.2297614834181445
11606	6	-0.47457285065022603
11606	7	-0.6244218048850598
11606	8	-0.31589583101490604
11606	9	-0.5449148071065366
11606	10-11	-0.5702281650470837
11606	12-13	-0.5229711439912847
11606	14-15	-0.5446084705238761
11606	16-17	-0.528718760466866
11606	18-19	-0.40218229344736756
11606	20-21	-0.5332611109584917
11606	22-23	-0.6561295419742592
11606	24-25	-0.5306213880798722
11606	26-27	-0.510805292799148
11606	28-29	-0.5677646642385668
11606	30-31	-0.6054765264918345
11606	32-33	-0.5784322049040114
11606	34-35	-0.5690986945790186
11606	36-37	-0.36320892807700744
11606	38-39	-0.5330853252315819
11606	40-41	-0.8328249648727137
11606	42-43	-0.6355461212892024
11606	44-45	-0.43797742643480575
11606	46-47	-0.7334224660471165
11606	48-49	-0.8159606516047546
11606	50-51	-0.7823201053778917
11606	52-53	-0.6426453119689057
11606	54-55	-0.3956429896447631
11606	56-57	-0.530581386112253
11606	58-59	-0.49508547453999086
11606	60-61	-0.40886559979426096
11606	62-63	-0.8789021313443115
11606	64-65	-0.6955175277662065
11606	66-67	-0.19383883353955866
11606	68-69	-0.6096685751892323
11606	70-71	-0.3089880087697736
11606	72-73	-0.3698519086282772
11606	74-75	-0.35406673677137235
11606	76	-0.15966718619101528
11607	1	0.0
11607	2	0.07771179537873252
11607	3	-0.004719557183801015
11607	4	-0.2509305388789578
11607	5	-0.14423608763109996
11607	6	-0.5084004924992485
11607	7	-0.4657125074554145
11607	8	-0.7976044688797685
11607	9	-0.4685659241074873
11607	10-11	-0.2100230428328942
11607	12-13	-0.46637756489097626
11607	14-15	-0.20355141451928205
11607	16-17	-0.6472797896799918
11607	18-19	-0.42283932706083505
11607	20-21	-0.308062328841217
11607	22-23	-0.33799053687054226
11607	24-25	-0.30485309245855774
11607	26-27	-0.5457086823780273
11607	28-29	-0.45200617690537115
11607	30-31	-0.3888715571214334
11607	32-33	-0.43023213529680504
11607	34-35	-0.478056849939378
11607	36-37	-0.4661740848764069
11607	38-39	-0.3171364486567967
11607	40-41	-0.6604361671377319
11607	42-43	-0.2576293075991387
11607	44-45	-0.5865466184357686
11607	46-47	-0.2802635902188939
11607	48-49	-0.31519936460664866
11607	50-51	-0.5993508171967221
11607	52-53	-0.35285246950599714
11607	54-55	-0.9736710530129287
11607	56-57	-0.7258607206264784
11607	58-59	-0.8594501226413911
11607	60-61	-0.9620713986414486
11607	62-63	-0.7492202004394031
11607	64-65	-0.8257533999514237
11607	66-67	-0.155300960774845
11607	68-69	-0.6720657623399902
11607	70-71	-0.44807893590346026
11607	72-73	-0.5649005046712148
11607	74-75	-0.47082205592030846
11607	76	-0.22451383263523184
11608	1	0.0
11608	2	0.3661502512105237
11608	3	-0.07988475202868628
11608	4	-0.5321055973533753
11608	5	-0.0016792830330025765
11608	6	-0.2661697644095895
11608	7	-0.643597964147375
11608	8	-0.467278860659583
11608	9	-0.5071725940110952
11608	10-11	-0.49609787529661276
11608	12-13	-0.7151729549627674
11608	14-15	-0.4314537542353065
11608	16-17	-0.6484184695507409
11608	18-19	-0.848989036352414
11608	20-21	-0.6665505464621617
11608	22-23	-0.5683748043567931
11608	24-25	-0.4099209572859195
11608	26-27	-0.7003682737841999
11608	28-29	-0.6808635782013042
11608	30-31	-0.7307601883148607
11608	32-33	-0.6696925686359734
11608	34-35	-0.8418083811187458
11608	36-37	-0.716527310085759
11608	38-39	-0.444091614539758
11608	40-41	-0.4196321196986901
11608	42-43	-0.7909052839981356
11608	44-45	-0.20589438844259433
11608	46-47	-0.7893171321607824
11608	48-49	-0.5519803409824746
11608	50-51	-0.9550465598692028
11608	52-53	-0.35646545390925155
11608	54-55	-0.5163543620526312
11608	56-57	-0.6787955154851346
11608	58-59	-1.0643527065610883
11608	60-61	-0.7596318628098473
11608	62-63	-1.1240398929342703
11608	64-65	-0.6579113420737812
11608	66-67	-0.5608273605599479
11608	68-69	-0.6053501804947317
11608	70-71	-0.6537462396350193
11608	72-73	-0.6959179111738081
11608	74-75	-0.561971610477201
11608	76	-0.14261688781078874
11609	1	0.0
11609	2	0.13874709304689148
11609	3	-0.24281514296738038
11609	4	-0.21776489563292856
11609	5	-0.2616313178338139
11609	6	-0.4714429601963914
11609	7	-0.9906189879836518
11609	8	-0.5584623411870524
11609	9	-0.42597896986084294
11609	10-11	-0.2869730789750946
11609	12-13	-0.5339257605797059
11609	14-15	-0.730054479913548
11609	16-17	-0.2791099967735988
11609	18-19	-0.6478786940733485
11609	20-21	-0.7695678402229689
11609	22-23	-0.6005739864187021
11609	24-25	-0.5407935320548347
11609	26-27	-0.6852966856003988
11609	28-29	-0.7453859474936522
11609	30-31	-0.4513294216405086
11609	32-33	-0.6543320484094863
11609	34-35	-0.5894429825289436
11609	36-37	-0.5900043772064691
11609	38-39	-0.5381279142475819
11609	40-41	-0.7112811266793528
11609	42-43	-0.5334274248607542
11609	44-45	-0.38641115120817204
11609	46-47	-0.8409276794750014
11609	48-49	-0.7804102465197289
11609	50-51	-0.7924616037754504
11609	52-53	-0.4775733011806693
11609	54-55	-0.9100654990564792
11609	56-57	-0.663443530519686
11609	58-59	-0.7086258256328364
11609	60-61	-0.7060444643201365
11609	62-63	-0.8352735021676949
11609	64-65	-0.8786345297917961
11609	66-67	-0.6991183738844313
11609	68-69	-0.3437433081845356
11609	70-71	-0.7891795434111586
11609	72-73	-0.9185409226425492
11609	74-75	-0.5150561216380041
11609	76	-0.14816015775034685
11610	1	0.0
11610	2	0.10239898073234244
11610	3	-0.13308346685871797
11610	4	-0.3280174273718224
11610	5	-0.31512009922190387
11610	6	-0.285466581831642
11610	7	-0.2942730637384159
11610	8	-0.7224438662713624
11610	9	-0.5849017738241002
11610	10-11	-0.4628474742831159
11610	12-13	-0.41339524890445034
11610	14-15	-0.3842003955967712
11610	16-17	-0.48710025510848
11610	18-19	-0.6205967993955852
11610	20-21	-0.3568729950288727
11610	22-23	-0.3724273286945774
11610	24-25	-0.5126839763756053
11610	26-27	-0.24234583629654338
11610	28-29	-0.5184784029355214
11610	30-31	-0.44504228986640726
11610	32-33	-0.7172770945729994
11610	34-35	-0.2699884301555997
11610	36-37	-0.6022584017041694
11610	38-39	-0.46760759627492376
11610	40-41	-0.4630499665952925
11610	42-43	-0.6402478035977666
11610	44-45	-0.8366979489393032
11610	46-47	-0.6037672386993123
11610	48-49	-0.6814676475879722
11610	50-51	-0.8175836519686186
11610	52-53	-0.6026838229803317
11610	54-55	-0.5924067591601769
11610	56-57	-0.5357952011693001
