##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1177.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2074528
Sequences flagged as poor quality	0
Sequence length	43-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.32561286229928	32.0	32.0	32.0	32.0	32.0
2	31.583951626586867	32.0	32.0	32.0	32.0	32.0
3	31.59849951410634	32.0	32.0	32.0	32.0	32.0
4	31.658839986734332	32.0	32.0	32.0	32.0	32.0
5	31.64846172237733	32.0	32.0	32.0	32.0	32.0
6	35.24667008591834	36.0	36.0	36.0	36.0	36.0
7	35.18566440173379	36.0	36.0	36.0	36.0	36.0
8	35.18923919079425	36.0	36.0	36.0	36.0	36.0
9	35.176029921023	36.0	36.0	36.0	36.0	36.0
10-11	35.175259143284634	36.0	36.0	36.0	36.0	36.0
12-13	35.17057783746471	36.0	36.0	36.0	36.0	36.0
14-15	35.12476886308596	36.0	36.0	36.0	36.0	36.0
16-17	35.14431210376529	36.0	36.0	36.0	36.0	36.0
18-19	35.12408629818445	36.0	36.0	36.0	36.0	36.0
20-21	35.1081368870413	36.0	36.0	36.0	36.0	36.0
22-23	35.05471365052677	36.0	36.0	36.0	36.0	36.0
24-25	35.03570330214873	36.0	36.0	36.0	36.0	36.0
26-27	34.95182374014716	36.0	36.0	36.0	36.0	36.0
28-29	34.924793495195054	36.0	36.0	36.0	36.0	36.0
30-31	34.88602106117632	36.0	36.0	36.0	36.0	36.0
32-33	34.840839458421385	36.0	36.0	36.0	34.0	36.0
34-35	34.795869952104766	36.0	36.0	36.0	32.0	36.0
36-37	34.76757893843805	36.0	36.0	36.0	32.0	36.0
38-39	34.74306131322402	36.0	36.0	36.0	32.0	36.0
40-41	34.6988765637292	36.0	36.0	36.0	32.0	36.0
42-43	34.64321233552885	36.0	36.0	36.0	32.0	36.0
44-45	34.58835869574125	36.0	36.0	36.0	32.0	36.0
46-47	34.580005504871956	36.0	36.0	36.0	32.0	36.0
48-49	34.50948457623573	36.0	36.0	36.0	32.0	36.0
50-51	34.4455429818667	36.0	36.0	36.0	32.0	36.0
52-53	34.35333878678792	36.0	36.0	36.0	32.0	36.0
54-55	34.28327489310699	36.0	36.0	36.0	32.0	36.0
56-57	34.204689748255625	36.0	36.0	36.0	32.0	36.0
58-59	34.15743170123281	36.0	36.0	36.0	32.0	36.0
60-61	34.08092213880286	36.0	36.0	36.0	32.0	36.0
62-63	34.01828321639232	36.0	36.0	36.0	32.0	36.0
64-65	33.93838293057939	36.0	36.0	36.0	32.0	36.0
66-67	33.86648641412975	36.0	36.0	36.0	32.0	36.0
68-69	33.818094263042205	36.0	36.0	36.0	32.0	36.0
70-71	33.718472296877025	36.0	36.0	36.0	27.0	36.0
72-73	33.628338517809766	36.0	36.0	36.0	27.0	36.0
74-75	33.57462008991676	36.0	36.0	36.0	27.0	36.0
76	32.42663757564068	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
11610	34-35	-0.17274714521921197
11610	36-37	-0.5314230549302152
11610	38-39	-0.7053838537107495
11610	40-41	-0.40663246598633407
11610	42-43	-0.4579500602288462
11610	44-45	-0.2375313341278229
11610	46-47	-0.6667129378801562
11610	48-49	-0.7567960831978695
11610	50-51	-0.38007594736060213
11610	52-53	-0.7258694769227034
11610	54-55	-0.8427791600249961
11610	56-57	-0.6485248486729702
11610	58-59	-0.7469100287183963
11610	60-61	-0.5317031304647912
11610	62-63	-0.7855046795839868
11610	64-65	-0.2809130269527458
11610	66-67	-0.8749231511983808
11610	68-69	-0.5680259411551631
11610	70-71	-1.1498886985889598
11610	72-73	-0.8034379588063985
11610	74-75	-0.6141664768616693
11610	76	-0.22411459302428938
11611	1	0.20347082985557918
11611	2	-0.050664208010729794
11611	3	-0.08705254503220061
11611	4	-0.007191581531948543
11611	5	-0.11217291300510013
11611	6	-0.00394695304163406
11611	7	-0.09916653450696344
11611	8	-0.25941523377264275
11611	9	-0.5565472217629548
11611	10-11	-0.09554338208040747
11611	12-13	-0.19825186937771377
11611	14-15	-0.5915153821580788
11611	16-17	-0.33103090546158853
11611	18-19	-0.44342668053389644
11611	20-21	-0.3697814177585599
11611	22-23	-0.42674533727375064
11611	24-25	-0.24457014862768034
11611	26-27	-0.4956622227690204
11611	28-29	-0.600660797800181
11611	30-31	-0.28602359844192193
11611	32-33	-0.679221224421731
11611	34-35	-0.46373112691257745
11611	36-37	-0.5332617950029075
11611	38-39	-0.2635612665523155
11611	40-41	-0.5457440557023148
11611	42-43	-0.5732334092664004
11611	44-45	-0.4150276324183153
11611	46-47	-0.24965276827455796
11611	48-49	-0.696055741294515
11611	50-51	-0.5763661613867086
11611	52-53	-0.18433225791610397
11611	54-55	-0.6614788504274713
11611	56-57	-0.8453965676122621
11611	58-59	-0.6263850590051092
11611	60-61	-0.5028217197769393
11611	62-63	-0.3562571361730278
11611	64-65	-0.6451423983351674
11611	66-67	-0.45592463188218346
11611	68-69	-0.7320237874332634
11611	70-71	-0.7721418016650574
11611	72-73	-0.5977156717193495
11611	74-75	-0.4098902390906005
11611	76	-0.4446639704598958
11612	1	-0.06888211132089239
11612	2	-0.12071720218137116
11612	3	-0.24608805112653087
11612	4	-0.185580558744455
11612	5	-0.006550231500064285
11612	6	-0.5922405407469853
11612	7	-0.16124920541316357
11612	8	-0.6206552973656443
11612	9	-0.5646076351174827
11612	10-11	-0.455697065175265
11612	12-13	-0.31703565316149707
11612	14-15	-0.18501564712893526
11612	16-17	-0.3579360458961389
11612	18-19	-0.18265826505960092
11612	20-21	-0.44030870975644376
11612	22-23	-0.3412869376977099
11612	24-25	-0.11363480151586458
11612	26-27	-0.5856887198543461
11612	28-29	-0.35892523871168436
11612	30-31	-0.5869456970110818
11612	32-33	-0.4357660044959246
11612	34-35	-0.4785509467323976
11612	36-37	-0.5913010106891718
11612	38-39	-0.48952841016652116
11612	40-41	-0.04170060048238611
11612	42-43	-0.4031512683019116
11612	44-45	-0.7045824813849251
11612	46-47	-0.5547110618622639
11612	48-49	-0.692926435518153
11612	50-51	-0.7355632997015036
11612	52-53	-0.2870694068297226
11612	54-55	-0.42486782763997866
11612	56-57	-0.777336154257732
11612	58-59	-0.7182054087666359
11612	60-61	-0.6266584977313698
11612	62-63	-0.7470308510643875
11612	64-65	-0.6401317995010416
11612	66-67	-0.6727873769802244
11612	68-69	-0.766525642229233
11612	70-71	-0.734110535104378
11612	72-73	-0.6852261655240923
11612	74-75	-0.6161692183958962
11612	76	-0.1868133992335288
12101	1	0.021711948085048505
12101	2	0.18588791779008673
12101	3	0.12389678519493685
12101	4	0.04352478422227435
12101	5	0.015468321706606503
12101	6	0.02240132884538326
12101	7	0.3214508213462679
12101	8	0.15004312382782103
12101	9	0.15681329075888328
12101	10-11	0.0323191688805764
12101	12-13	0.17046100190941615
12101	14-15	0.047762427975868604
12101	16-17	0.10058237351336174
12101	18-19	0.18914175278002432
12101	20-21	0.31504094683084105
12101	22-23	0.09967283395513249
12101	24-25	0.07901750425525478
12101	26-27	-0.0049109123438597635
12101	28-29	0.265722428757762
12101	30-31	0.19956754890810657
12101	32-33	0.2420950248502507
12101	34-35	0.05092233843395633
12101	36-37	0.3261907384857423
12101	38-39	0.08757443525315267
12101	40-41	0.15150696351725657
12101	42-43	0.31163554821758055
12101	44-45	0.22379589699345104
12101	46-47	0.11562387703703791
12101	48-49	0.26805608165248174
12101	50-51	0.2669186376814281
12101	52-53	0.29980286147818447
12101	54-55	0.3312177133465539
12101	56-57	0.23688648422233172
12101	58-59	0.26147749195586556
12101	60-61	0.18699773275655218
12101	62-63	0.24960192032085615
12101	64-65	0.14156697848486033
12101	66-67	0.43480338209568714
12101	68-69	0.2540099924153125
12101	70-71	0.3750568005481085
12101	72-73	0.19132116102323238
12101	74-75	0.1299131649181362
12101	76	0.6038806426623751
12102	1	0.1360277083183874
12102	2	0.07087769933336929
12102	3	0.12449997176609884
12102	4	-0.10445434234769735
12102	5	0.1536575714933086
12102	6	0.27988659641021485
12102	7	0.4196829291261821
12102	8	0.10985978685685183
12102	9	-0.0657585856672327
12102	10-11	0.2712207343878319
12102	12-13	0.2154956256122631
12102	14-15	0.20306908088565478
12102	16-17	0.1175509641600101
12102	18-19	0.2949771860227415
12102	20-21	0.07750845610681978
12102	22-23	0.062213757386153645
12102	24-25	0.2947201967689992
12102	26-27	0.4121628391194605
12102	28-29	0.1718277086244271
12102	30-31	0.3587294370408074
12102	32-33	0.08567327045036421
12102	34-35	0.18721075685495947
12102	36-37	0.24303432665217173
12102	38-39	0.28676291121497854
12102	40-41	0.2407607185520817
12102	42-43	0.12550288685525146
12102	44-45	0.10616062645237179
12102	46-47	0.4434180793029512
12102	48-49	0.20704693464560364
12102	50-51	0.38449438323193164
12102	52-53	0.22511487163711763
12102	54-55	0.21713013224375288
12102	56-57	0.5995662992980328
12102	58-59	0.47773376688196123
12102	60-61	0.3271771013948097
12102	62-63	0.2975493002291856
12102	64-65	0.6042646510577327
12102	66-67	0.40403293030100684
12102	68-69	0.609386091147428
12102	70-71	0.6464907575710654
12102	72-73	0.7867899337678779
12102	74-75	0.4706981624068902
12102	76	0.5429029040150581
12103	1	0.13001568427029042
12103	2	0.09091777949369018
12103	3	0.1525560839905502
12103	4	-0.05435414194689514
12103	5	0.08752530696425254
12103	6	0.057441706630655176
12103	7	0.2934304241161598
12103	8	0.24412832393100103
12103	9	0.09255804759929731
12103	10-11	0.12893616524954865
12103	12-13	0.11128720877859877
12103	14-15	0.18503300874136386
12103	16-17	0.12155898019207712
12103	18-19	0.1647166649806593
12103	20-21	0.24283911742946174
12103	22-23	0.23656245478094462
12103	24-25	0.2947201967689992
12103	26-27	0.16566985314752003
12103	28-29	0.20890185692102392
12103	30-31	0.263539056279285
12103	32-33	0.2359738716527673
12103	34-35	0.2763891135683849
12103	36-37	0.22399625049986582
12103	38-39	-0.02686434329403653
12103	40-41	0.34797514740979807
12103	42-43	0.16458104316787825
12103	44-45	0.12319469458864774
12103	46-47	-0.01850576839244411
12103	48-49	0.3683695799361857
12103	50-51	0.34140821088724493
12103	52-53	0.3032711842623641
12103	54-55	0.2922804328449544
12103	56-57	0.35407531733410025
12103	58-59	0.1911606205893719
12103	60-61	0.35823922564330957
12103	62-63	0.5270082180648572
12103	64-65	0.4539640498553297
12103	66-67	0.2517283210825738
12103	68-69	0.3618911011674655
12103	70-71	0.08124983395676821
12103	72-73	0.5271260689666875
12103	74-75	0.37395696475660145
12103	76	0.412174472679915
12104	1	0.10708137752292046
12104	2	0.015948368054178985
12104	3	-0.06149473570157227
12104	4	-0.018712879706388463
12104	5	0.20190416610240547
12104	6	0.20286846277986825
12104	7	0.20996125453968517
12104	8	0.1336070786005834
12104	9	0.2539193096772081
12104	10-11	0.10620103982628848
12104	12-13	0.2494560413727882
12104	14-15	0.1380180864017575
12104	16-17	0.1339183845992622
12104	18-19	0.13056926267096713
12104	20-21	0.09687172625766749
12104	22-23	0.35650009883172373
12104	24-25	0.29964891830943685
12104	26-27	0.29679213828574547
12104	28-29	0.2713878837413972
12104	30-31	0.10087295328222012
12104	32-33	0.3301094043815098
12104	34-35	0.4383784065559837
12104	36-37	0.331281815544763
12104	38-39	0.3640249403442368
12104	40-41	0.18512815525103576
12104	42-43	0.297922777346173
12104	44-45	0.1621326109893957
12104	46-47	0.28730463537655737
12104	48-49	0.36463391387789557
12104	50-51	0.2960070637654084
12104	52-53	0.2581423871143187
12104	54-55	0.6144643544406776
12104	56-57	0.2824330469922032
12104	58-59	0.20533907892592396
12104	60-61	0.386590044928937
12104	62-63	0.46532501392838554
12104	64-65	0.6076365063301452
12104	66-67	0.5266717170021948
12104	68-69	0.6863940624653182
12104	70-71	0.8119555614181166
12104	72-73	0.5845924939466443
12104	74-75	0.28480406293273575
12104	76	0.5785948568805637
12105	1	0.33975242683171913
12105	2	-0.012147789395090314
12105	3	0.1741333751189913
12105	4	0.15366832869720426
12105	5	6.406943655576924E-4
12105	6	0.26282838359905014
12105	7	0.2984002030314201
12105	8	0.26705771685339386
12105	9	0.4183783629287561
12105	10-11	0.3453992118246276
12105	12-13	0.2754830703813198
12105	14-15	0.22078322403137918
12105	16-17	0.3138592433690235
12105	18-19	0.04178002865580055
12105	20-21	0.19733646553934392
12105	22-23	0.2130113364800863
12105	24-25	0.12970341621994663
12105	26-27	0.3556441793098841
12105	28-29	0.3959184604091277
12105	30-31	0.4605958204099494
12105	32-33	0.5523757517181238
12105	34-35	0.5275138530071004
12105	36-37	0.20287569613812906
12105	38-39	0.2235400800104017
12105	40-41	0.4474451717959198
12105	42-43	0.47339545914843484
12105	44-45	0.35451878855971586
12105	46-47	0.6090928022428059
12105	48-49	0.4032284543114386
12105	50-51	0.19235106044177286
12105	52-53	0.24830180775835942
12105	54-55	0.6899834694402358
12105	56-57	0.4173886910695259
12105	58-59	0.36853343851437614
12105	60-61	0.47854610446118784
12105	62-63	0.5119781579446183
12105	64-65	0.40853584404612064
12105	66-67	0.15050579571054357
12105	68-69	0.3310945683427846
12105	70-71	0.20842989689388958
12105	72-73	0.7111417325077767
12105	74-75	0.6775730834647078
12105	76	-0.08026356675313195
12106	1	0.08515829271951247
12106	2	-0.0571763886405563
12106	3	-0.05758136261984248
12106	4	0.08782921466531945
12106	5	0.034850259900427005
12106	6	0.26376546525902
12106	7	0.25888456472060284
12106	8	0.20306842635807953
12106	9	0.32495010444025496
12106	10-11	0.31619755671935934
12106	12-13	0.2771016659758203
12106	14-15	0.12385003673674788
12106	16-17	0.2368359988759039
12106	18-19	0.059888827487490914
12106	20-21	0.21629107184334373
12106	22-23	-0.0016472980580672925
12106	24-25	0.21449105160998982
12106	26-27	0.289768555602933
12106	28-29	0.31604746126101446
12106	30-31	0.39896748890210176
12106	32-33	0.20622143749151434
12106	34-35	0.27990523672378487
12106	36-37	0.25213333274516714
12106	38-39	0.2535510329129238
12106	40-41	0.13412522534343907
12106	42-43	0.3477291575785131
12106	44-45	0.4066241798217334
12106	46-47	0.12831514616394202
12106	48-49	0.5763269087351901
12106	50-51	0.3405560014178022
12106	52-53	0.3547883600280457
12106	54-55	0.5513197235475715
12106	56-57	0.3310859041643326
12106	58-59	0.7948508292896079
12106	60-61	0.24238327131040194
12106	62-63	0.4049074508739139
12106	64-65	0.5448873105180638
12106	66-67	0.23024292605008156
12106	68-69	0.4965442458406528
12106	70-71	0.41112326144521205
12106	72-73	0.2552385675349669
12106	74-75	0.43519163919882686
12106	76	1.090256664460739
12107	1	0.07136179111813234
12107	2	0.25496946009065624
12107	3	0.11641469552255757
12107	4	-0.09060143327752357
12107	5	-0.028083960350866022
12107	6	0.0838196658010304
12107	7	0.0664480039913613
12107	8	-0.03446544898067572
12107	9	0.48038247694579894
12107	10-11	0.2693633611046735
12107	12-13	0.2594310574515575
12107	14-15	0.2259379894344562
12107	16-17	0.308263690425548
12107	18-19	0.20931602630493273
12107	20-21	0.16128984001284152
12107	22-23	0.17335270194193697
12107	24-25	0.14177609718772288
12107	26-27	0.13569119664752805
12107	28-29	0.26467397025337647
12107	30-31	0.16077458424578595
12107	32-33	0.2491384121158049
12107	34-35	0.34431765357522437
12107	36-37	0.20646321695310377
12107	38-39	0.3774239080053121
12107	40-41	0.12795991369031867
12107	42-43	0.10264416127400722
12107	44-45	0.037617035204839055
12107	46-47	0.4780564617589178
12107	48-49	0.21698347439176047
12107	50-51	0.1440236042756453
12107	52-53	0.3507849109026395
12107	54-55	0.274786094574921
12107	56-57	0.2904786117277709
12107	58-59	0.027180220765337992
12107	60-61	0.36309650116997716
12107	62-63	0.3686854750177915
12107	64-65	0.3312755834917027
12107	66-67	0.2835134360279099
12107	68-69	0.5440929031454047
12107	70-71	0.21848230163480764
12107	72-73	0.3098864795642342
12107	74-75	0.3305156158226481
12107	76	0.2805975735516455
12108	1	0.07080861032859076
12108	2	0.17014840569454748
12108	3	0.04830221542868429
12108	4	0.04117712677611962
12108	5	0.11688712338058949
12108	6	0.09858791657632082
12108	7	0.04528464802790211
12108	8	0.06446590631225746
12108	9	0.28558740528374216
12108	10-11	0.18394721828345695
12108	12-13	0.17783060484909186
12108	14-15	0.028848474724881612
12108	16-17	0.0065433819853524255
12108	18-19	0.10159454445093985
12108	20-21	0.12893295458831489
12108	22-23	0.1763595747941693
12108	24-25	0.24421093081441114
12108	26-27	0.3790739809908388
12108	28-29	0.34989105180563485
12108	30-31	0.327208663535032
12108	32-33	0.21010564034478563
12108	34-35	0.1956503163863914
12108	36-37	-2.357185929540151E-4
12108	38-39	0.2913204799607172
12108	40-41	0.4046865082758586
12108	42-43	0.30386786423268575
12108	44-45	0.42173404132334724
12108	46-47	0.048746261440420824
12108	48-49	0.22205220291409233
12108	50-51	0.42753923582371556
12108	52-53	0.6089485183119123
12108	54-55	0.5526630537568806
12108	56-57	0.3085512795678511
12108	58-59	0.3966106959979214
12108	60-61	0.6320115124850361
12108	62-63	0.3954833125837993
12108	64-65	0.5947363160371779
12108	66-67	0.634772760476821
12108	68-69	0.6961191892768923
12108	70-71	0.6065844987724773
12108	72-73	0.5977652604021131
12108	74-75	0.1677280939526895
12108	76	1.2646082494751454
12109	1	-0.15590424411767145
12109	2	-0.08947116741421013
12109	3	0.01471097727813131
12109	4	0.14723616139621143
12109	5	0.04217908131375481
12109	6	0.29399126449890645
12109	7	-0.06280720204158285
12109	8	0.18545161437506863
12109	9	0.24651586262572778
12109	10-11	0.059715228406041376
12109	12-13	0.1606616115075994
12109	14-15	0.045409697733028054
12109	16-17	0.15280860217245618
12109	18-19	0.10044123282862927
12109	20-21	0.15668088547258918
12109	22-23	0.1209549822906908
12109	24-25	0.07468656814354091
12109	26-27	0.10775119893769158
12109	28-29	0.16215847075230982
12109	30-31	-0.08400915886327454
12109	32-33	-0.10580425199896837
12109	34-35	0.21928698173933725
12109	36-37	0.15551320795602663
12109	38-39	0.13591796175872162
12109	40-41	0.027194753624229406
12109	42-43	0.15166184460979792
12109	44-45	0.19944982053469573
12109	46-47	0.047064002940970795
12109	48-49	0.2843040645996666
12109	50-51	0.19259347880738886
12109	52-53	-0.00608394450623706
12109	54-55	0.04502132710833706
12109	56-57	0.18216409045378157
12109	58-59	0.3605033301533709
12109	60-61	0.26432705522601907
12109	62-63	0.4113745362142325
12109	64-65	0.3065868003865688
12109	66-67	0.21990209317403497
12109	68-69	0.1925282305570306
12109	70-71	0.1659905216868225
12109	72-73	0.27089333714963004
12109	74-75	0.20172240239862305
12109	76	0.08454237874645543
12110	1	0.07991548386948821
12110	2	-0.07541488583697031
12110	3	0.10045187557371449
12110	4	0.009774114566130976
12110	5	0.051453162675674236
12110	6	0.011349522261916434
12110	7	0.3535506645971225
12110	8	0.11186379487288178
12110	9	0.038449831166431636
12110	10-11	-0.05944058825746623
12110	12-13	-0.05905347258412519
12110	14-15	0.04174643559507274
12110	16-17	0.13859304832834596
12110	18-19	0.2508890096700398
12110	20-21	0.05746837594649179
12110	22-23	-0.1371850402090402
12110	24-25	0.149429615606671
12110	26-27	0.36306464272668393
12110	28-29	-0.03658912504290157
12110	30-31	0.18237673162998647
12110	32-33	0.14278749890727482
12110	34-35	0.0990344041495419
12110	36-37	0.07670166132151479
12110	38-39	0.16051040620496337
12110	40-41	0.3549891754659029
12110	42-43	0.15355899907969928
12110	44-45	0.18030892304555834
12110	46-47	0.4043399229903244
12110	48-49	0.5807944296355814
12110	50-51	0.15303145738023005
12110	52-53	0.3603854127192818
12110	54-55	0.23316219637201385
12110	56-57	0.08553824318580183
12110	58-59	0.12202234403626733
12110	60-61	-0.011500253314608244
12110	62-63	0.2714971960207677
12110	64-65	0.5381323865286731
12110	66-67	0.20964415274589498
12110	68-69	0.32982697291095064
12110	70-71	0.31081941488569953
12110	72-73	0.5319995193379228
12110	74-75	0.2641812040382234
12110	76	0.7564691985206835
12111	1	-0.011505062140564348
12111	2	-0.1152157991389835
12111	3	-0.22408243895698376
12111	4	-0.020446162052678574
12111	5	-0.05787204511696231
12111	6	0.04331919932095474
12111	7	-0.1528309510932715
12111	8	0.06299556661308969
12111	9	0.37502462008853854
12111	10-11	0.20431438069683594
12111	12-13	0.1993300978354
12111	14-15	0.14781923693546162
12111	16-17	0.1336918524940529
12111	18-19	-0.0677564780266664
12111	20-21	0.06299582428579953
12111	22-23	0.062355434182371994
12111	24-25	0.19336379544174775
12111	26-27	0.15988985051930626
12111	28-29	0.11766610673212341
12111	30-31	0.15078691264776012
12111	32-33	0.051034320419155677
12111	34-35	0.2746705124316904
12111	36-37	0.22871265051301037
12111	38-39	0.22870006420949096
12111	40-41	0.01579644574417216
12111	42-43	0.2612723766545173
12111	44-45	0.20043524125574663
12111	46-47	0.3636355634515809
12111	48-49	0.4379534197469468
12111	50-51	0.0698199524030585
12111	52-53	0.2507665848997078
12111	54-55	0.32633214282228806
12111	56-57	0.19389224627395407
12111	58-59	0.3933087693459001
12111	60-61	0.2784053776193929
12111	62-63	0.28656832187904513
12111	64-65	0.5054892313658854
12111	66-67	0.48021808750065276
12111	68-69	0.23544969376249725
12111	70-71	0.32538953873996235
12111	72-73	0.7202628265207878
12111	74-75	0.21949018880734883
12111	76	0.25402478040276577
12112	1	0.19107804804165696
12112	2	0.15860694268062403
12112	3	0.09033203429753911
12112	4	0.20503715059835415
12112	5	0.10307433330378402
12112	6	0.27089251262511027
12112	7	0.32644865180660076
12112	8	0.2615456286599809
12112	9	0.10495734819252078
12112	10-11	0.10324733739464165
12112	12-13	0.21127004297287755
12112	14-15	0.22505129232047238
12112	16-17	0.26041038818734563
12112	18-19	0.23775916432197164
12112	20-21	0.2726816710626281
12112	22-23	0.3634257431105894
12112	24-25	0.17526814525560752
12112	26-27	0.1301685717001675
12112	28-29	0.1921632003249627
12112	30-31	0.2607446227907957
12112	32-33	0.21166230030289768
12112	34-35	0.08579078543801444
12112	36-37	0.011952641369255446
12112	38-39	0.3215336479074864
12112	40-41	0.05592690750368945
12112	42-43	0.09512140676359593
12112	44-45	0.1319632276707452
12112	46-47	0.21230645366122758
12112	48-49	0.2915186669548433
12112	50-51	0.24019582595802547
12112	52-53	0.34037128086992396
12112	54-55	0.3258096426590029
12112	56-57	0.24831798593825027
12112	58-59	0.17523434572888874
12112	60-61	0.27111078549608436
12112	62-63	0.3048068432035862
12112	64-65	0.25848544323970657
12112	66-67	0.2591515340423527
12112	68-69	0.5172895474624468
12112	70-71	0.6494049524947769
12112	72-73	0.26191354767848907
12112	74-75	0.5214313826283785
12112	76	0.3620876503762318
12201	1	-0.09621004654356469
12201	2	0.04105286748343673
12201	3	0.2673889886662977
12201	4	0.10956478903247202
12201	5	0.26092068070768804
12201	6	0.3619211107830864
12201	7	0.23750886439753316
12201	8	0.17751736922807027
12201	9	0.19638919166881408
12201	10-11	0.21394220972717193
12201	12-13	0.12312464884090701
12201	14-15	0.12029219107363787
12201	16-17	0.16979310025406136
12201	18-19	0.14323442925414298
12201	20-21	0.1916212971735689
12201	22-23	0.07433110949929045
12201	24-25	0.37591091829301604
12201	26-27	0.1090627117391989
12201	28-29	0.28414748988735994
12201	30-31	0.30740817102699225
12201	32-33	0.1567039958688099
12201	34-35	0.2506818285530059
12201	36-37	0.29668819308950134
12201	38-39	0.146226778220246
12201	40-41	0.30481798287830486
12201	42-43	0.3618439901144015
12201	44-45	0.23857322492867183
12201	46-47	0.1428716422993901
12201	48-49	0.2434679548236076
12201	50-51	0.2358367440669653
12201	52-53	0.12741339581096867
12201	54-55	-0.05026903856750664
12201	56-57	0.3219909055956478
12201	58-59	0.38277664616278884
12201	60-61	0.2763852342597346
12201	62-63	0.2923425304142526
12201	64-65	0.1976558869708498
12201	66-67	0.4864568875272042
12201	68-69	0.5173903587920279
12201	70-71	0.18541475942092234
12201	72-73	0.3083718200347363
12201	74-75	0.5662635535165563
12201	76	0.4201686879211479
12202	1	0.3267390699418371
12202	2	0.07744888651425086
12202	3	0.28079218960299457
12202	4	0.20177930621215268
12202	5	0.08314995748729359
12202	6	0.19239185131921488
12202	7	0.16878602329823167
12202	8	0.2692825019407863
12202	9	0.3533892823702658
12202	10-11	0.2590558751377543
12202	12-13	0.10855057461413509
12202	14-15	0.1013850611149536
12202	16-17	0.07904217468696828
12202	18-19	0.08980921260135943
12202	20-21	0.008047742418746395
12202	22-23	0.11064054987132721
12202	24-25	0.15230297944228965
12202	26-27	-0.06170750850041884
12202	28-29	0.1448980856309916
12202	30-31	0.2290668532173612
12202	32-33	0.1291410614294719
12202	34-35	-0.0332219619431271
12202	36-37	0.1778775364934475
12202	38-39	-0.04700441978102532
12202	40-41	-0.10153895207226782
12202	42-43	-0.20239119050516763
12202	44-45	0.35047614139263317
12202	46-47	0.09830218560108506
12202	48-49	0.036145049408730756
12202	50-51	-0.19187832144422146
12202	52-53	-0.14988155706550543
12202	54-55	-0.11108230076891346
12202	56-57	-0.01610700249904795
12202	58-59	-0.09365952887452522
12202	60-61	0.28349911405557293
12202	62-63	0.3419170581482831
12202	64-65	0.13118202960301062
12202	66-67	6.681559457817343E-4
12202	68-69	0.15172127067144459
12202	70-71	0.38633908967315733
12202	72-73	0.4855309765210052
12202	74-75	0.2700947498566535
12202	76	0.22955285214402465
12203	1	0.20375163353507375
12203	2	0.1644846663538324
12203	3	0.1087111925616
12203	4	0.031525436139318685
12203	5	0.09474550868456433
12203	6	0.05471196731663497
12203	7	-0.008679969510595242
12203	8	0.08043468150211197
12203	9	-0.019868451489415406
12203	10-11	0.05770522600480632
12203	12-13	0.1349580071654941
12203	14-15	0.06866859266641256
12203	16-17	0.2418303872036276
12203	18-19	0.4303714313034277
12203	20-21	0.12332436776552669
12203	22-23	0.010286858320533554
12203	24-25	0.049208597438649804
12203	26-27	0.1098957535079137
12203	28-29	0.0447979289003726
12203	30-31	-0.2030340075438346
12203	32-33	0.0011709324410134059
12203	34-35	0.1679149636224011
12203	36-37	-0.0028236444340308253
12203	38-39	-0.05748525590114184
12203	40-41	-0.1767801244508007
12203	42-43	0.1805574404068011
12203	44-45	0.06988643197287558
12203	46-47	0.021768195172548133
12203	48-49	0.06729211636706367
12203	50-51	-0.05981811006741822
12203	52-53	0.2994198602150959
12203	54-55	0.19604475160593182
12203	56-57	0.23965305717592145
12203	58-59	-0.2104615538005632
12203	60-61	-0.01137654911608621
12203	62-63	0.18687527728618392
12203	64-65	0.16363029592771738
12203	66-67	-0.05447461977857415
12203	68-69	-0.05246435872351185
12203	70-71	-0.02636111902162952
12203	72-73	-0.05166732502080862
12203	74-75	-0.045349640464586116
12203	76	0.040681593639206426
12204	1	0.011713371225308578
12204	2	0.023320572759896407
12204	3	-0.10833530865099661
12204	4	0.03218032328747711
12204	5	0.043947391379486334
12204	6	0.04181702811550991
12204	7	0.09568791651368969
12204	8	-0.10900093252853083
12204	9	0.12562212236073123
12204	10-11	0.08495909406406099
12204	12-13	0.16310336676190929
12204	14-15	-0.10420048905505297
12204	16-17	-0.11009117844141514
12204	18-19	-0.07998423579419267
12204	20-21	0.09720493325001911
12204	22-23	0.2935614630644565
12204	24-25	0.11270730033958642
12204	26-27	0.10362996227748056
12204	28-29	0.05307274489820912
12204	30-31	0.21551281899979813
12204	32-33	0.2027451966436118
12204	34-35	0.2049752385904995
12204	36-37	0.1824840680240314
12204	38-39	0.07666098251157649
12204	40-41	0.179459471293697
12204	42-43	0.12346184378348113
12204	44-45	0.41352895654171107
12204	46-47	0.22385369385855114
12204	48-49	-0.08067224087176328
12204	50-51	0.08418946127302007
12204	52-53	0.15646010831169832
12204	54-55	0.24540845480262874
12204	56-57	0.2511199198862286
12204	58-59	0.3913248093364743
12204	60-61	0.3273437591456343
12204	62-63	0.1772758992177188
