##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0861.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	34332350
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.184456059663844	32.0	32.0	32.0	32.0	32.0
2	31.33261160392458	32.0	32.0	32.0	32.0	32.0
3	31.42770133707713	32.0	32.0	32.0	32.0	32.0
4	31.469048433911457	32.0	32.0	32.0	32.0	32.0
5	31.492474706799854	32.0	32.0	32.0	32.0	32.0
6	34.889745735436115	36.0	36.0	36.0	32.0	36.0
7	34.867314384246924	36.0	36.0	36.0	32.0	36.0
8	34.86278405061116	36.0	36.0	36.0	32.0	36.0
9	34.86398222085001	36.0	36.0	36.0	32.0	36.0
10-11	34.86858816830191	36.0	36.0	36.0	32.0	36.0
12-13	34.87974860445032	36.0	36.0	36.0	32.0	36.0
14-15	34.8780060933784	36.0	36.0	36.0	32.0	36.0
16-17	34.864513629273844	36.0	36.0	36.0	32.0	36.0
18-19	34.850052457813106	36.0	36.0	36.0	32.0	36.0
20-21	34.8318064012513	36.0	36.0	36.0	32.0	36.0
22-23	34.797957669661415	36.0	36.0	36.0	32.0	36.0
24-25	34.74776483404136	36.0	36.0	36.0	32.0	36.0
26-27	34.66334289671403	36.0	36.0	36.0	32.0	36.0
28-29	34.61900060729894	36.0	36.0	36.0	32.0	36.0
30-31	34.57942673600846	36.0	36.0	36.0	32.0	36.0
32-33	34.54184742669814	36.0	36.0	36.0	32.0	36.0
34-35	34.50213151735899	36.0	36.0	36.0	32.0	36.0
36-37	34.46305045792529	36.0	36.0	36.0	32.0	36.0
38-39	34.42564709967679	36.0	36.0	36.0	32.0	36.0
40-41	34.39058589238265	36.0	36.0	36.0	32.0	36.0
42-43	34.35355595857038	36.0	36.0	36.0	32.0	36.0
44-45	34.31924640849006	36.0	36.0	36.0	32.0	36.0
46-47	34.28111535291619	36.0	36.0	36.0	32.0	36.0
48-49	34.237152668632234	36.0	36.0	36.0	32.0	36.0
50-51	34.1856378783808	36.0	36.0	36.0	32.0	36.0
52-53	34.13960545484456	36.0	36.0	36.0	32.0	36.0
54-55	34.081909716566884	36.0	36.0	36.0	32.0	36.0
56-57	34.01705001657038	36.0	36.0	36.0	32.0	36.0
58-59	33.95531180103346	36.0	36.0	36.0	32.0	36.0
60-61	33.896442655625364	36.0	36.0	36.0	32.0	36.0
62-63	33.83703694104786	36.0	36.0	36.0	32.0	36.0
64-65	33.762323002629905	36.0	36.0	36.0	27.0	36.0
66-67	33.692734454065786	36.0	36.0	36.0	27.0	36.0
68-69	33.63406988172079	36.0	36.0	36.0	27.0	36.0
70-71	33.57376481665932	36.0	36.0	36.0	27.0	36.0
72-73	33.518962124605565	36.0	36.0	36.0	27.0	36.0
74-75	33.447413308980586	36.0	36.0	36.0	27.0	36.0
76	32.5233938156363	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
12304	66-67	0.3145255641877611
12304	68-69	0.3560801511299374
12304	70-71	0.2945541559184335
12304	72-73	0.3927314773374988
12304	74-75	0.3089118193161866
12304	76	0.17987394939610368
12305	1	0.07279110712450532
12305	2	0.1292243244175424
12305	3	0.08075797146622676
12305	4	0.0592926479196656
12305	5	0.06917504575865507
12305	6	0.18183573223971194
12305	7	0.15919123971633553
12305	8	0.12700545035856692
12305	9	0.11809456359677739
12305	10-11	0.16271717130277352
12305	12-13	0.18142300685622814
12305	14-15	0.13485402958878723
12305	16-17	0.1882834864524554
12305	18-19	0.1856879165401395
12305	20-21	0.15480874445069048
12305	22-23	0.15416564262756793
12305	24-25	0.19850596015937327
12305	26-27	0.11996773094519853
12305	28-29	0.2034671406499271
12305	30-31	0.1569203867654494
12305	32-33	0.15591431470807748
12305	34-35	0.09904108176169046
12305	36-37	0.17144101903880937
12305	38-39	0.26021542457041846
12305	40-41	0.2156770819126166
12305	42-43	0.2940811648465953
12305	44-45	0.23811751272289428
12305	46-47	0.29491721958269324
12305	48-49	0.2718493861437068
12305	50-51	0.25891279387385424
12305	52-53	0.21738796908596925
12305	54-55	0.25143400195980803
12305	56-57	0.24476243008042076
12305	58-59	0.2242663558998359
12305	60-61	0.3317447570613936
12305	62-63	0.27174488892770654
12305	64-65	0.18391334381102098
12305	66-67	0.3633860309363328
12305	68-69	0.3741232717461571
12305	70-71	0.35014757109468775
12305	72-73	0.2749943995847275
12305	74-75	0.25066231772242276
12305	76	0.37409145721218096
12306	1	0.06670267114451889
12306	2	0.09106335403416921
12306	3	0.004903934729600934
12306	4	0.08162719634752236
12306	5	0.09755066692937575
12306	6	0.22603567199068664
12306	7	0.20833743793119908
12306	8	0.12206409977027732
12306	9	0.15518673591709842
12306	10-11	0.14182497143271178
12306	12-13	0.17824129376180764
12306	14-15	0.16838673156942718
12306	16-17	0.13595479943030853
12306	18-19	0.17373066082487298
12306	20-21	0.18182743498353915
12306	22-23	0.19316905955320607
12306	24-25	0.13928187947831105
12306	26-27	0.24939964330086184
12306	28-29	0.18278804551181338
12306	30-31	0.23536194800453814
12306	32-33	0.27982159261618733
12306	34-35	0.17897604689056124
12306	36-37	0.19690916398744207
12306	38-39	0.25728390870844464
12306	40-41	0.29372187348259615
12306	42-43	0.22502656459634096
12306	44-45	0.2348648890307814
12306	46-47	0.25135195466795324
12306	48-49	0.23923764179730256
12306	50-51	0.2778973293517879
12306	52-53	0.19504714036745696
12306	54-55	0.2968305757614047
12306	56-57	0.34719617100014233
12306	58-59	0.2843260434241941
12306	60-61	0.35490309017021815
12306	62-63	0.3549148974101328
12306	64-65	0.28058857136469584
12306	66-67	0.33468228277664736
12306	68-69	0.31466680914187606
12306	70-71	0.3983068182533174
12306	72-73	0.47310980435383954
12306	74-75	0.4618566073156316
12306	76	0.32093303244643323
12307	1	0.1441932562672683
12307	2	0.12178298668872145
12307	3	0.06631970376227869
12307	4	0.08793895086201431
12307	5	0.09715118538996137
12307	6	0.21408543889776155
12307	7	0.0954935212741077
12307	8	0.1094555225352778
12307	9	0.18771114267423172
12307	10-11	0.1689044524304535
12307	12-13	0.156181989518835
12307	14-15	0.13984205147168183
12307	16-17	0.15661206202621258
12307	18-19	0.1649883196469233
12307	20-21	0.1794399173534842
12307	22-23	0.14381791102024266
12307	24-25	0.18973293624127763
12307	26-27	0.18785267177808151
12307	28-29	0.2281928509308102
12307	30-31	0.22354554055471
12307	32-33	0.18797469291848046
12307	34-35	0.2193842839317668
12307	36-37	0.20869555090851577
12307	38-39	0.2807562404529165
12307	40-41	0.24994115849090548
12307	42-43	0.2074371579015306
12307	44-45	0.26538339086873464
12307	46-47	0.26663760526773217
12307	48-49	0.23915616711359888
12307	50-51	0.3605315812011938
12307	52-53	0.2811206372581907
12307	54-55	0.3216573960973079
12307	56-57	0.23054197888328787
12307	58-59	0.2916147094392443
12307	60-61	0.19161582926837895
12307	62-63	0.3334500399926199
12307	64-65	0.2967924151940906
12307	66-67	0.31915155760626845
12307	68-69	0.38947974279303565
12307	70-71	0.3573611168240518
12307	72-73	0.26379146752306326
12307	74-75	0.30338409086621
12307	76	0.7314369328312296
12308	1	0.15983290430672525
12308	2	0.07516319010904837
12308	3	0.030954059583358173
12308	4	0.05113161206687522
12308	5	0.038843890993845775
12308	6	0.14909727378578452
12308	7	0.19597825310398775
12308	8	0.10700893601977413
12308	9	0.18140193184144948
12308	10-11	0.17490828348415732
12308	12-13	0.17053561247939086
12308	14-15	0.12397981691962912
12308	16-17	0.13880309393238122
12308	18-19	0.12787255318871615
12308	20-21	0.1769316453053591
12308	22-23	0.14081861121471917
12308	24-25	0.14405134203964565
12308	26-27	0.15026593900781648
12308	28-29	0.14887180666570998
12308	30-31	0.082119310992816
12308	32-33	0.18001580350553326
12308	34-35	0.18479002734614625
12308	36-37	0.16859490523022203
12308	38-39	0.27834199790030567
12308	40-41	0.2376071908337778
12308	42-43	0.18373185352800903
12308	44-45	0.23512927558848418
12308	46-47	0.1759843918700028
12308	48-49	0.30521163751036795
12308	50-51	0.22036180769445934
12308	52-53	0.24402447733726262
12308	54-55	0.32582558215689517
12308	56-57	0.17917517123151327
12308	58-59	0.2541501649732538
12308	60-61	0.1893939673333378
12308	62-63	0.22842127706594795
12308	64-65	0.3236300344891774
12308	66-67	0.4118400397472115
12308	68-69	0.4312608786472296
12308	70-71	0.3898712894207108
12308	72-73	0.41468015051688667
12308	74-75	0.2722707741980983
12308	76	0.4140860103078552
12309	1	0.0554635638759855
12309	2	0.016378511590062317
12309	3	0.005243444941022801
12309	4	0.07365516811190531
12309	5	0.04997346672281466
12309	6	0.20117186647161134
12309	7	0.1638547346437349
12309	8	0.14637408093970805
12309	9	0.048230519003190864
12309	10-11	0.17619452439387828
12309	12-13	0.10760950591340901
12309	14-15	0.13445193206892014
12309	16-17	0.08098726156051583
12309	18-19	0.1149953942487798
12309	20-21	0.11922643675351452
12309	22-23	0.15018312243771703
12309	24-25	0.04906727186972404
12309	26-27	0.1225037305084129
12309	28-29	0.06420770974941092
12309	30-31	0.17443393278499997
12309	32-33	0.18965127480124266
12309	34-35	0.15081594992149405
12309	36-37	0.17453608722797753
12309	38-39	0.2091157964983097
12309	40-41	0.1653425218420992
12309	42-43	0.1723419703904696
12309	44-45	0.11142398400048137
12309	46-47	0.29473400946667283
12309	48-49	0.22632784004865414
12309	50-51	0.23327529495059451
12309	52-53	0.2961517870533683
12309	54-55	0.18218314675027614
12309	56-57	0.24293846794153495
12309	58-59	0.13782826222170286
12309	60-61	0.19048927972407625
12309	62-63	0.14546570359206612
12309	64-65	0.17970079658623916
12309	66-67	0.28296346460158617
12309	68-69	0.41928214371385053
12309	70-71	0.22308309136889903
12309	72-73	0.2746127611644056
12309	74-75	0.2779207033768998
12309	76	0.3659004520972644
12310	1	0.10073324396235961
12310	2	0.14514780471760247
12310	3	0.09435532404394209
12310	4	0.10383120178976668
12310	5	0.10897479293089063
12310	6	0.24684243117077642
12310	7	0.1420810409705453
12310	8	0.21201255116639572
12310	9	0.16843196278038164
12310	10-11	0.18361174898052468
12310	12-13	0.17156971256009967
12310	14-15	0.16819032774825615
12310	16-17	0.12944259655546375
12310	18-19	0.1640895965032172
12310	20-21	0.19843294003229062
12310	22-23	0.09655492410146138
12310	24-25	0.20318379092315553
12310	26-27	0.2299952654135211
12310	28-29	0.20620130626215882
12310	30-31	0.16734870465705853
12310	32-33	0.19730713387948384
12310	34-35	0.26413640042928677
12310	36-37	0.22817483359987278
12310	38-39	0.24541620929390717
12310	40-41	0.19848604979261353
12310	42-43	0.24887028001442246
12310	44-45	0.29035946794792267
12310	46-47	0.24382661173817155
12310	48-49	0.28177750043745675
12310	50-51	0.2500785231235625
12310	52-53	0.28216112147232053
12310	54-55	0.4037044579303597
12310	56-57	0.22723413175074825
12310	58-59	0.2837840683227313
12310	60-61	0.3482725152214172
12310	62-63	0.3995125048706356
12310	64-65	0.4602621891165697
12310	66-67	0.4108901594045946
12310	68-69	0.4541758756065022
12310	70-71	0.38989935065414727
12310	72-73	0.3472629296595784
12310	74-75	0.4218448199115059
12310	76	0.4565469387664294
12311	1	0.09169922269910913
12311	2	0.1523181146925019
12311	3	0.09284999619902479
12311	4	0.08905146858258206
12311	5	0.12452465804372537
12311	6	0.16806413061699743
12311	7	0.1575811065580126
12311	8	0.25121636914957435
12311	9	0.14674647040627775
12311	10-11	0.192367544374612
12311	12-13	0.2329243344813392
12311	14-15	0.19493654649112813
12311	16-17	0.2736368361266841
12311	18-19	0.1577180817730337
12311	20-21	0.19486659559036923
12311	22-23	0.23791347393459006
12311	24-25	0.234554696731621
12311	26-27	0.21240127211078175
12311	28-29	0.23518836425468947
12311	30-31	0.3167832144662768
12311	32-33	0.27267806257754756
12311	34-35	0.33450873478276577
12311	36-37	0.2719208774428239
12311	38-39	0.27550509278971447
12311	40-41	0.3527130302774779
12311	42-43	0.266222854197963
12311	44-45	0.27299676952380736
12311	46-47	0.2742411583057205
12311	48-49	0.3166682965637193
12311	50-51	0.3193547763798392
12311	52-53	0.39330052258093673
12311	54-55	0.3782606420365937
12311	56-57	0.4183535587598186
12311	58-59	0.28188311743645045
12311	60-61	0.39297626820403053
12311	62-63	0.4746285594804931
12311	64-65	0.4650085431427726
12311	66-67	0.4249514459765962
12311	68-69	0.44149827804391606
12311	70-71	0.49047792895234466
12311	72-73	0.47627177254580744
12311	74-75	0.49859549034503203
12311	76	0.5087795370923658
12312	1	0.09946343491218101
12312	2	0.03728884950454159
12312	3	0.10408042589834565
12312	4	0.06867860142149596
12312	5	0.04705630545064565
12312	6	0.26432717113394943
12312	7	0.1823312910756627
12312	8	0.18450272819732305
12312	9	0.22702716946145074
12312	10-11	0.20140328455344303
12312	12-13	0.18901044852159288
12312	14-15	0.20701302134411748
12312	16-17	0.14094358972650411
12312	18-19	0.19585171391488387
12312	20-21	0.15385318912249346
12312	22-23	0.1502682238941233
12312	24-25	0.21888278035348918
12312	26-27	0.21947794654036556
12312	28-29	0.23575553920063186
12312	30-31	0.2977269795842048
12312	32-33	0.33870170551104906
12312	34-35	0.26480450731478555
12312	36-37	0.27434416563797726
12312	38-39	0.2629450982472292
12312	40-41	0.2989928570014442
12312	42-43	0.2745875379924172
12312	44-45	0.30851470710639717
12312	46-47	0.2997542479910891
12312	48-49	0.2565272503323399
12312	50-51	0.2887032349589802
12312	52-53	0.3326866321942177
12312	54-55	0.36021574528301414
12312	56-57	0.30642408114977115
12312	58-59	0.3665801710325667
12312	60-61	0.35072680760517727
12312	62-63	0.40749745506709445
12312	64-65	0.42066677945163633
12312	66-67	0.3946133559464968
12312	68-69	0.41890604050636426
12312	70-71	0.48914987417539635
12312	72-73	0.40254202526520544
12312	74-75	0.3151110623808293
12312	76	0.44025005261651273
12401	1	0.07581701213456427
12401	2	0.11427549645639701
12401	3	0.10488560313894979
12401	4	0.13437615891038135
12401	5	0.10149735897846313
12401	6	0.3124159438518248
12401	7	0.2583420548027391
12401	8	0.27240979294436585
12401	9	0.32240367216113697
12401	10-11	0.23279503586650208
12401	12-13	0.2232953369074906
12401	14-15	0.2825499988811444
12401	16-17	0.27801159531860264
12401	18-19	0.2941960901127416
12401	20-21	0.2838224956819886
12401	22-23	0.27653571232276875
12401	24-25	0.289767459211113
12401	26-27	0.32443504229620146
12401	28-29	0.2649935640286927
12401	30-31	0.3010138756574747
12401	32-33	0.30529911338692983
12401	34-35	0.3753319369493724
12401	36-37	0.39407622872070647
12401	38-39	0.3773639025344977
12401	40-41	0.3406531058425557
12401	42-43	0.4178685826906161
12401	44-45	0.38890303518984837
12401	46-47	0.410657497080976
12401	48-49	0.438322220952827
12401	50-51	0.4074865694018541
12401	52-53	0.5272532274998056
12401	54-55	0.4537145171950172
12401	56-57	0.4216750420716906
12401	58-59	0.45365147021301766
12401	60-61	0.5366160589445101
12401	62-63	0.5232751798982918
12401	64-65	0.45620890760024935
12401	66-67	0.6060997111743873
12401	68-69	0.534043997735786
12401	70-71	0.5940587746789205
12401	72-73	0.5815259779279245
12401	74-75	0.5004977095369227
12401	76	0.4926239983089218
12402	1	0.153654070947578
12402	2	0.14684347935507347
12402	3	0.13958887235773076
12402	4	0.08072495591891382
12402	5	0.11099624297598965
12402	6	0.2439632155742828
12402	7	0.2935765900004057
12402	8	0.2543806793457861
12402	9	0.24662561225526503
12402	10-11	0.23170509236771863
12402	12-13	0.29641699215404316
12402	14-15	0.3084971804506935
12402	16-17	0.29407537007334383
12402	18-19	0.28475024163583385
12402	20-21	0.30240864876888907
12402	22-23	0.2730699569363466
12402	24-25	0.2644616655613561
12402	26-27	0.2875854555321453
12402	28-29	0.28575496189085925
12402	30-31	0.2935607435813523
12402	32-33	0.3470206003036438
12402	34-35	0.3804022768123829
12402	36-37	0.33583265804566054
12402	38-39	0.3179576216960953
12402	40-41	0.3906769252686715
12402	42-43	0.3347435229211513
12402	44-45	0.3582872053205648
12402	46-47	0.3929057681590251
12402	48-49	0.40281360432895497
12402	50-51	0.43935293103668016
12402	52-53	0.4304760852314544
12402	54-55	0.48134912957726783
12402	56-57	0.4472130827724996
12402	58-59	0.4597172167228081
12402	60-61	0.4609726302820363
12402	62-63	0.36923907346810836
12402	64-65	0.4243747288681661
12402	66-67	0.4755625019105807
12402	68-69	0.5051913568640387
12402	70-71	0.48914557623866983
12402	72-73	0.420767475011246
12402	74-75	0.5014158610449115
12402	76	0.385546111858055
12403	1	0.17746052016573088
12403	2	0.1620092368765711
12403	3	0.13033873139603713
12403	4	0.12942272395209997
12403	5	0.11555112259758715
12403	6	0.26192364562574255
12403	7	0.20121498212365907
12403	8	0.24447775260276217
12403	9	0.21756628630439678
12403	10-11	0.29159528791319644
12403	12-13	0.21351481646939163
12403	14-15	0.3019386647159834
12403	16-17	0.2985563901359001
12403	18-19	0.21178946683449595
12403	20-21	0.26834726645783746
12403	22-23	0.2181876984610156
12403	24-25	0.27509052278781354
12403	26-27	0.3375409334323507
12403	28-29	0.39895405623994407
12403	30-31	0.37460579510690195
12403	32-33	0.37615696220620265
12403	34-35	0.32889706998322055
12403	36-37	0.3035746642320589
12403	38-39	0.332223907094928
12403	40-41	0.3140684512843066
12403	42-43	0.42252998565631117
12403	44-45	0.3545191404135011
12403	46-47	0.39959054381560577
12403	48-49	0.32706761873626533
12403	50-51	0.3643683422733801
12403	52-53	0.3778616699496382
12403	54-55	0.3700988633942188
12403	56-57	0.503204482261161
12403	58-59	0.41215185627332573
12403	60-61	0.39217850708591584
12403	62-63	0.4286325513399376
12403	64-65	0.4929480691713124
12403	66-67	0.5224866896321245
12403	68-69	0.5086900519526765
12403	70-71	0.586414666238781
12403	72-73	0.48535423220297247
12403	74-75	0.5753373951938627
12403	76	0.5951885530545411
12404	1	0.10691255339219197
12404	2	0.12219513630405743
12404	3	0.08226702924146068
12404	4	0.16875706997776874
12404	5	0.14524796948732543
12404	6	0.28012048351082086
12404	7	0.22511862098978241
12404	8	0.20626443348422185
12404	9	0.20965886914543574
12404	10-11	0.2885455776315524
12404	12-13	0.2552913948712856
12404	14-15	0.26899134934101454
12404	16-17	0.2812842828468831
12404	18-19	0.2707539966491552
12404	20-21	0.2565459786073703
12404	22-23	0.30525670525506854
12404	24-25	0.29679966541318237
12404	26-27	0.3484585643620761
12404	28-29	0.2990609367640005
12404	30-31	0.36307161420629797
12404	32-33	0.28812855415876726
12404	34-35	0.2995720699373905
12404	36-37	0.3265056240075097
12404	38-39	0.33646649288539265
12404	40-41	0.36702314886721155
12404	42-43	0.3290777495822397
12404	44-45	0.4003407276911872
12404	46-47	0.33663483091625324
12404	48-49	0.4153466072071694
12404	50-51	0.4325679920943486
12404	52-53	0.4058426697823805
12404	54-55	0.42096539527488375
12404	56-57	0.3896126517679974
12404	58-59	0.47691153523705765
12404	60-61	0.3664066158549346
12404	62-63	0.5529122859578948
12404	64-65	0.560171804692537
12404	66-67	0.5780228009819766
12404	68-69	0.4949882405267587
12404	70-71	0.5671131452259601
12404	72-73	0.5892025060731783
12404	74-75	0.5535046936417984
12404	76	0.6273261479196961
12405	1	0.08759884040177823
12405	2	0.11620408262212223
12405	3	0.12054645338095327
12405	4	0.14071695246507687
12405	5	0.11478397150581898
12405	6	0.3029876536371532
12405	7	0.3338407576915614
12405	8	0.2198279159720613
12405	9	0.2951182704963742
12405	10-11	0.23845842283179763
12405	12-13	0.2809027333161609
12405	14-15	0.2680825585702351
12405	16-17	0.3053359610532169
12405	18-19	0.25571880055085927
12405	20-21	0.25476696850014946
12405	22-23	0.3235329083979579
12405	24-25	0.30474931318378395
12405	26-27	0.3332455558304588
12405	28-29	0.3857624617716837
12405	30-31	0.29966322270490053
12405	32-33	0.34994223024192905
12405	34-35	0.4439831442605495
12405	36-37	0.3639814229153302
12405	38-39	0.4032489991160162
12405	40-41	0.3712804206025666
12405	42-43	0.4161191568356557
12405	44-45	0.36179496739507044
12405	46-47	0.4012426007653147
12405	48-49	0.44056691666441594
12405	50-51	0.4680057859264082
12405	52-53	0.4819701460912782
12405	54-55	0.46554647111459246
12405	56-57	0.47076280255090097
12405	58-59	0.5053261472881445
12405	60-61	0.5294059810501892
12405	62-63	0.5330102445170937
12405	64-65	0.48176193019062197
12405	66-67	0.502080385708517
12405	68-69	0.45755110055942083
12405	70-71	0.5533508300465257
12405	72-73	0.5389890278089808
12405	74-75	0.3981487630818137
12405	76	0.39978081032398194
12406	1	0.12126738344525734
12406	2	0.1834304729597953
12406	3	0.09124738148826594
12406	4	0.14217324657961328
12406	5	0.14193341545103877
12406	6	0.2618764272923144
12406	7	0.2897356743452377
12406	8	0.337857927741517
12406	9	0.2579013211465053
12406	10-11	0.2819705907328398
12406	12-13	0.22319840551650572
12406	14-15	0.25237733150143526
12406	16-17	0.2474733846337358
12406	18-19	0.3192586423892223
12406	20-21	0.252765606214453
12406	22-23	0.3146881882252188
12406	24-25	0.2511912852328422
12406	26-27	0.35086427909577367
12406	28-29	0.3173218105241773
12406	30-31	0.3677128256949658
12406	32-33	0.35179238952095915
12406	34-35	0.3676544573741509
12406	36-37	0.4580622648025354
12406	38-39	0.39581530181509095
12406	40-41	0.3487714061654188
12406	42-43	0.34888522575152336
12406	44-45	0.3954436181233518
12406	46-47	0.33933392877305835
12406	48-49	0.39659248160148763
12406	50-51	0.4341239943199895
12406	52-53	0.41112738236420654
12406	54-55	0.4346570444187421
12406	56-57	0.5349523261992033
12406	58-59	0.5162829254958581
12406	60-61	0.5479560902137024
12406	62-63	0.5710525141814102
12406	64-65	0.6477843905080292
12406	66-67	0.6132421399066885
12406	68-69	0.6085390823155166
12406	70-71	0.6271637596083934
12406	72-73	0.6034768423756276
12406	74-75	0.6012510784102076
12406	76	0.5637604750023897
12407	1	0.09799699715831878
12407	2	0.13873867712203491
12407	3	0.15171801784731542
12407	4	0.12531818937845074
12407	5	0.17429958113703492
12407	6	0.2579654889040057
12407	7	0.31432743864066737
12407	8	0.34362839295172876
12407	9	0.20647442878895106
12407	10-11	0.2721108205304432
12407	12-13	0.28509813329191047
12407	14-15	0.28112640297246827
12407	16-17	0.31161127533430744
12407	18-19	0.3184063249724858
12407	20-21	0.32207695138816916
12407	22-23	0.30039063641175545
12407	24-25	0.2842349431607474
12407	26-27	0.3495792125398367
12407	28-29	0.4011882402321376
12407	30-31	0.3727045070467625
12407	32-33	0.3425820566967843
12407	34-35	0.3849796814420543
12407	36-37	0.41191538683195006
12407	38-39	0.3650059415954985
12407	40-41	0.40282972871256817
12407	42-43	0.3573156482055566
12407	44-45	0.3818717692059863
12407	46-47	0.42637471335407895
12407	48-49	0.4041115223477476
12407	50-51	0.47840697433337454
12407	52-53	0.49826338079491705
12407	54-55	0.46635423752929483
12407	56-57	0.4692511542762432
12407	58-59	0.540014560993896
12407	60-61	0.5432840009108659
12407	62-63	0.6418924413183689
12407	64-65	0.6278496863650886
12407	66-67	0.5857908610760987
12407	68-69	0.6594578781186797
12407	70-71	0.6313938123445624
12407	72-73	0.4961831059743105
12407	74-75	0.7075065825431821
12407	76	0.8605623740308275
12408	1	0.09419510183333557
12408	2	0.18313752431205899
12408	3	0.09769306278858991
12408	4	0.1082677346643166
12408	5	0.1132545498990325
12408	6	0.2914590686070966
12408	7	0.27364542366506583
12408	8	0.28950785233911347
12408	9	0.267373190032302
12408	10-11	0.2941567851332678
12408	12-13	0.27015184594727515
12408	14-15	0.25300870743574677
12408	16-17	0.3282197472667008
12408	18-19	0.2678728129985828
12408	20-21	0.3377998512771683
12408	22-23	0.34098622276888335
12408	24-25	0.3384514307852271
12408	26-27	0.39079044215561964
12408	28-29	0.3845928611109173
12408	30-31	0.3410995452729537
12408	32-33	0.3211368352515578
12408	34-35	0.349232371091027
12408	36-37	0.32646491380394593
12408	38-39	0.38266553332469755
12408	40-41	0.3284416369054526
12408	42-43	0.37183099731773694
12408	44-45	0.40192738554002716
12408	46-47	0.38045155771348504
12408	48-49	0.47075642121180294
12408	50-51	0.4454243757236256
12408	52-53	0.37514304259877207
12408	54-55	0.373972325850346
12408	56-57	0.49739684272517337
12408	58-59	0.48474249559089344
12408	60-61	0.5211175904777505
12408	62-63	0.5193337686563169
12408	64-65	0.5773228814447506
12408	66-67	0.651581996198729
12408	68-69	0.6224213889123931
12408	70-71	0.6224562145204118
12408	72-73	0.4619072543681071
12408	74-75	0.43835211412265807
12408	76	0.5909064265234889
12409	1	0.12271566630492003
12409	2	0.12318555763132011
12409	3	0.09506149952660792
12409	4	0.16835115938021872
12409	5	0.14725666367807122
12409	6	0.3724171838163244
12409	7	0.29534656809962456
12409	8	0.2577806597042951
12409	9	0.2859349385614962
12409	10-11	0.2384453280239427
12409	12-13	0.2559363589592607
12409	14-15	0.24163349122844124
12409	16-17	0.2678314667328081
12409	18-19	0.3322091145553614
12409	20-21	0.26449469956372695
12409	22-23	0.2249143049175899
12409	24-25	0.24739307032333357
12409	26-27	0.4061255018127241
12409	28-29	0.2795593614338685
12409	30-31	0.3658508233357196
12409	32-33	0.3147551535355504
12409	34-35	0.3465013445238938
12409	36-37	0.3553084845712533
12409	38-39	0.30894992480396866
12409	40-41	0.3665482662423969
12409	42-43	0.377258187093112
12409	44-45	0.3805723999274164
12409	46-47	0.4025525968870767
12409	48-49	0.37970925299748615
12409	50-51	0.4380415819248924
12409	52-53	0.42666047899141546
12409	54-55	0.38132928229632057
12409	56-57	0.4582699858656625
12409	58-59	0.44270179451322633
12409	60-61	0.5036556624340918
12409	62-63	0.46079347589547837
12409	64-65	0.5099466013371838
12409	66-67	0.465439265745367
12409	68-69	0.527832478649465
12409	70-71	0.5780476592565122
12409	72-73	0.5704163879049844
12409	74-75	0.584499662868275
12409	76	0.7612901941717851
12410	1	0.20099013532144383
12410	2	0.13906728559835813
12410	3	0.16148472632445632
12410	4	0.1494850541666537
12410	5	0.17403245865420303
12410	6	0.35739257608020836
12410	7	0.35852521038826524
12410	8	0.3230182879336567
12410	9	0.3223369952962969
12410	10-11	0.38738407794907204
12410	12-13	0.3063165397389227
12410	14-15	0.3595746741229604
12410	16-17	0.3323265214012565
12410	18-19	0.3780568932396946
12410	20-21	0.3634713034214485
12410	22-23	0.34878448562623277
12410	24-25	0.36253428157145606
12410	26-27	0.4073154485586059
12410	28-29	0.4491477933792609
12410	30-31	0.4038640372391171
12410	32-33	0.4105467610038076
12410	34-35	0.43608670259597204
12410	36-37	0.39558887434482415
12410	38-39	0.43259073078052523
12410	40-41	0.4098219842100903
12410	42-43	0.445320140782151
12410	44-45	0.5087989451952879
12410	46-47	0.4289364931139801
12410	48-49	0.5325373169517391
12410	50-51	0.5253480461572124
12410	52-53	0.5752049718338057
12410	54-55	0.5602235374361086
12410	56-57	0.5708107123422508
12410	58-59	0.7077046278633361
12410	60-61	0.6473323070400667
12410	62-63	0.6710275110161561
12410	64-65	0.621004860616388
12410	66-67	0.6897759732675368
12410	68-69	0.6473352412093902
12410	70-71	0.6628877112316971
12410	72-73	0.7757022188139331
12410	74-75	0.6679092613634623
12410	76	0.5727015962682884
12411	1	0.2394009636678902
12411	2	0.14277625578571218
12411	3	0.13946206586080123
12411	4	0.1532513761825136
12411	5	0.12861596726641267
12411	6	0.2842373541928822
12411	7	0.33491597215305546
12411	8	0.3502591751162498
12411	9	0.4161717071927029
12411	10-11	0.3280309516988922
12411	12-13	0.30507359110274024
12411	14-15	0.3360577609549651
12411	16-17	0.33574990357443113
12411	18-19	0.33973258785599825
12411	20-21	0.36938761632927
12411	22-23	0.34872922175227217
12411	24-25	0.38374308144329206
12411	26-27	0.42519577449901647
12411	28-29	0.4030092177095881
12411	30-31	0.41749032308786127
12411	32-33	0.38276868059158886
12411	34-35	0.41172525196545706
