##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1182.fastq.gz
11109	62-63	0.29473286670747
11109	64-65	0.19373773893305923
11109	66-67	0.3917774885591143
11109	68-69	0.4866617278969514
11109	70-71	0.4983553888730228
11109	72-73	0.5084603103572363
11109	74-75	0.42286845917401905
11109	76	0.30129704647495004
11110	1	0.18297934596363774
11110	2	0.05455222678319416
11110	3	0.09605743499231423
11110	4	0.06960869761239508
11110	5	0.02967888193133561
11110	6	0.17885667029319308
11110	7	0.2583071535637984
11110	8	0.10250501384443567
11110	9	0.26601460643141905
11110	10-11	0.1465779779759373
11110	12-13	0.20736916573695652
11110	14-15	0.25483784351833094
11110	16-17	0.1997177146899176
11110	18-19	0.16986578422677212
11110	20-21	0.1477679955129787
11110	22-23	0.19933329212301487
11110	24-25	0.22677538364351335
11110	26-27	0.2614592378781069
11110	28-29	0.2773663807814515
11110	30-31	0.23196175029907806
11110	32-33	0.27719684692158353
11110	34-35	0.2833560933805046
11110	36-37	0.30440631594169076
11110	38-39	0.4680655605441899
11110	40-41	0.3537679722499476
11110	42-43	0.27130675665516435
11110	44-45	0.39543532467944686
11110	46-47	0.4189364444719388
11110	48-49	0.47463183532115494
11110	50-51	0.46156922479351437
11110	52-53	0.38443760183899656
11110	54-55	0.4779113360308358
11110	56-57	0.523789191313611
11110	58-59	0.581511869824169
11110	60-61	0.4889464814354909
11110	62-63	0.5721151241925639
11110	64-65	0.47788504403946064
11110	66-67	0.6050347887406886
11110	68-69	0.6716550702101642
11110	70-71	0.5735893349045824
11110	72-73	0.7224540586008814
11110	74-75	0.5810886992686122
11110	76	0.46246616907940563
11111	1	0.15445280880678425
11111	2	0.001651349328696483
11111	3	0.008940364513946975
11111	4	0.0953493771763263
11111	5	0.05748065295519211
11111	6	0.1831236855781455
11111	7	0.24173512816676634
11111	8	0.16617938476032634
11111	9	0.1942513781401658
11111	10-11	0.1772765473786393
11111	12-13	0.18102367507955108
11111	14-15	0.3034192316529527
11111	16-17	0.20050200511204253
11111	18-19	0.21343121864329362
11111	20-21	0.2535461824293179
11111	22-23	0.23772424281958138
11111	24-25	0.22460229385954023
11111	26-27	0.23047483102606492
11111	28-29	0.26609508901372436
11111	30-31	0.3562832640490825
11111	32-33	0.30171526419994166
11111	34-35	0.16975141926339887
11111	36-37	0.3096746369721828
11111	38-39	0.30990709789100634
11111	40-41	0.23101628880800007
11111	42-43	0.3127557209709195
11111	44-45	0.3316783477634502
11111	46-47	0.3193637315140734
11111	48-49	0.43927012426864565
11111	50-51	0.35605575839483805
11111	52-53	0.3872283174642277
11111	54-55	0.44115532701296445
11111	56-57	0.4778554403092983
11111	58-59	0.46636987047544665
11111	60-61	0.34525968627644943
11111	62-63	0.4003182045850835
11111	64-65	0.48901562897583517
11111	66-67	0.5447368534683434
11111	68-69	0.5614909621348545
11111	70-71	0.37205596324710655
11111	72-73	0.5621002619268651
11111	74-75	0.4943432194089823
11111	76	0.48952963844092423
11112	1	0.16432099426984692
11112	2	0.07417812291661008
11112	3	0.08527219839711364
11112	4	0.09322736874815973
11112	5	0.08367390413367204
11112	6	0.23056429259580824
11112	7	0.2553455187607625
11112	8	0.2199580423708909
11112	9	0.1525115562319712
11112	10-11	0.20967317386185869
11112	12-13	0.24596934491369637
11112	14-15	0.24524097621498697
11112	16-17	0.24288665119502895
11112	18-19	0.20771444978948495
11112	20-21	0.1938594156035549
11112	22-23	0.217843503399763
11112	24-25	0.26354202241160607
11112	26-27	0.3674921583591839
11112	28-29	0.3033473459987803
11112	30-31	0.28242148996345406
11112	32-33	0.3036869777185984
11112	34-35	0.1820974366667727
11112	36-37	0.28102585747720354
11112	38-39	0.2684509232240231
11112	40-41	0.3017519189719593
11112	42-43	0.29731829275932853
11112	44-45	0.36995049287152426
11112	46-47	0.34415214418817897
11112	48-49	0.3544448176483783
11112	50-51	0.4388344809136484
11112	52-53	0.3439299571619472
11112	54-55	0.48776652473895865
11112	56-57	0.4517472092319821
11112	58-59	0.5013435084077713
11112	60-61	0.4821781886847063
11112	62-63	0.5123609426452873
11112	64-65	0.44144617221434856
11112	66-67	0.5543598797017566
11112	68-69	0.5808848329365972
11112	70-71	0.548492230145925
11112	72-73	0.577066532519531
11112	74-75	0.45288540291205237
11112	76	0.31050581583091486
11201	1	0.1445787666471965
11201	2	0.12233286386762643
11201	3	0.10624487413545225
11201	4	0.16696372530993742
11201	5	0.11978713555410891
11201	6	0.14190090453995907
11201	7	0.11294383296779387
11201	8	0.16054354084238298
11201	9	0.16826835603252732
11201	10-11	0.22571005680552503
11201	12-13	0.1901258078290411
11201	14-15	0.17164671409675236
11201	16-17	0.20657040221087897
11201	18-19	0.19649889608885474
11201	20-21	0.18067100092157062
11201	22-23	0.2525672975070563
11201	24-25	0.13020607432290632
11201	26-27	0.21923955789316096
11201	28-29	0.2366361086336397
11201	30-31	0.2244256759861969
11201	32-33	0.20284924273872207
11201	34-35	0.22209184571455154
11201	36-37	0.1721779594750572
11201	38-39	0.11910438941667678
11201	40-41	0.2784654254054786
11201	42-43	0.21825150200763233
11201	44-45	0.1665900027485705
11201	46-47	0.2086137289528196
11201	48-49	0.19302080117008558
11201	50-51	0.27050320318026877
11201	52-53	0.15585422888761258
11201	54-55	0.18735662575391387
11201	56-57	0.2726301466660388
11201	58-59	0.2619696905498188
11201	60-61	0.3197669097277256
11201	62-63	0.3316035835594917
11201	64-65	0.20035766294332547
11201	66-67	0.36344014937531455
11201	68-69	0.35015411249251116
11201	70-71	0.21270884945140978
11201	72-73	0.419768404649389
11201	74-75	0.2371173009261085
11201	76	0.2626777385758956
11202	1	-0.0027819530779673585
11202	2	0.02890074586338187
11202	3	0.05709121605758938
11202	4	0.08697068991635604
11202	5	0.05447590668038771
11202	6	0.13964891854714523
11202	7	0.14748743788389618
11202	8	0.10885746863279877
11202	9	0.1379713961727873
11202	10-11	0.14523239649182074
11202	12-13	0.07625811480486533
11202	14-15	0.08602188300952207
11202	16-17	0.12706430976073335
11202	18-19	0.11586804867747702
11202	20-21	0.1813837404089398
11202	22-23	0.14046801920254381
11202	24-25	0.19193972396105607
11202	26-27	0.10670911408125505
11202	28-29	0.12805764433462485
11202	30-31	0.1768419123697882
11202	32-33	0.19099355444120647
11202	34-35	0.20367902262028537
11202	36-37	0.1844465882117916
11202	38-39	0.0586255323047169
11202	40-41	0.20312974823026053
11202	42-43	0.2602176637514404
11202	44-45	0.19943497207167837
11202	46-47	0.18235358018043257
11202	48-49	0.2014342984927069
11202	50-51	0.21261854121286916
11202	52-53	0.216602264741816
11202	54-55	0.21643034153380825
11202	56-57	0.40191706691379636
11202	58-59	0.15593298180961312
11202	60-61	0.27080684076469197
11202	62-63	0.25362615327363613
11202	64-65	0.269453942776515
11202	66-67	0.3425379242655495
11202	68-69	0.24556239298960492
11202	70-71	0.34098767005728803
11202	72-73	0.40944130984310334
11202	74-75	0.30481581472951547
11202	76	0.3044724817149529
11203	1	0.1244144059611152
11203	2	0.10603732195371052
11203	3	0.15606696017662003
11203	4	0.10568017410745156
11203	5	0.08827899497300962
11203	6	0.23561019877929112
11203	7	0.14351511161639507
11203	8	0.17691606875097676
11203	9	0.1385819231554919
11203	10-11	0.19824536809576898
11203	12-13	0.19093639300358944
11203	14-15	0.18429063845341886
11203	16-17	0.1494325182698404
11203	18-19	0.16586342783647012
11203	20-21	0.17748545231927437
11203	22-23	0.14774577834860025
11203	24-25	0.209069011427367
11203	26-27	0.2062545175749264
11203	28-29	0.19092820502196872
11203	30-31	0.1715485229999203
11203	32-33	0.24829444397273903
11203	34-35	0.1423398060269392
11203	36-37	0.21052765505383064
11203	38-39	0.23819421413186603
11203	40-41	0.16859212816513036
11203	42-43	0.2339824439033933
11203	44-45	0.2286902888262219
11203	46-47	0.26102077232988563
11203	48-49	0.27079047149668156
11203	50-51	0.16962701728679974
11203	52-53	0.23207434140440597
11203	54-55	0.24755221236986813
11203	56-57	0.1570772912691467
11203	58-59	0.3743352734007459
11203	60-61	0.260039131238365
11203	62-63	0.2649769577885195
11203	64-65	0.22980498226541357
11203	66-67	0.2895898090322433
11203	68-69	0.23845191856587888
11203	70-71	0.30133304341461553
11203	72-73	0.31698503993748517
11203	74-75	0.4148187724589647
11203	76	0.10149418792393661
11204	1	0.15328640118333325
11204	2	0.12259668455398298
11204	3	0.09735587580983207
11204	4	0.09849936034598628
11204	5	0.09216490277445999
11204	6	0.2047254039841775
11204	7	0.2096072151531274
11204	8	0.20449917096205894
11204	9	0.15287116002224366
11204	10-11	0.19312401194731876
11204	12-13	0.17101991372314984
11204	14-15	0.15945866395302488
11204	16-17	0.18136895701150735
11204	18-19	0.14402237509534643
11204	20-21	0.17488391311294293
11204	22-23	0.21693852073287445
11204	24-25	0.20783950137637675
11204	26-27	0.20313464995933828
11204	28-29	0.20043654804509714
11204	30-31	0.13712704876420645
11204	32-33	0.13117371445589754
11204	34-35	0.15078830459949444
11204	36-37	0.18117953958508792
11204	38-39	0.18107748927457834
11204	40-41	0.22830886454110555
11204	42-43	0.2600805324466222
11204	44-45	0.22082268352001932
11204	46-47	0.17550840938939416
11204	48-49	0.24524940532771922
11204	50-51	0.2534962299720931
11204	52-53	0.23441489878323551
11204	54-55	0.1520988745867129
11204	56-57	0.15937568632336507
11204	58-59	0.2629054757188243
11204	60-61	0.37944654034377834
11204	62-63	0.25294911481173443
11204	64-65	0.149349404397789
11204	66-67	0.26608146899388174
11204	68-69	0.3904434341400318
11204	70-71	0.1747010199710104
11204	72-73	0.1259382692445783
11204	74-75	0.4313059949459088
11204	76	0.22168480743735586
11205	1	0.12487263311923513
11205	2	0.095534357300334
11205	3	0.0886321079677721
11205	4	0.03436199631242687
11205	5	0.1288768689723021
11205	6	0.17390983972808982
11205	7	0.17689724892732528
11205	8	0.21338391517204514
11205	9	0.18590893827698807
