##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0866.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	39497465
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.042633596865013	32.0	32.0	32.0	32.0	32.0
2	31.300601595570754	32.0	32.0	32.0	32.0	32.0
3	31.429516349973348	32.0	32.0	32.0	32.0	32.0
4	31.48200389569305	32.0	32.0	32.0	32.0	32.0
5	31.508429920755674	32.0	32.0	32.0	32.0	32.0
6	34.90485726109258	36.0	36.0	36.0	32.0	36.0
7	34.885911083154326	36.0	36.0	36.0	32.0	36.0
8	34.882413213101145	36.0	36.0	36.0	32.0	36.0
9	34.88780821756536	36.0	36.0	36.0	32.0	36.0
10-11	34.8931768279306	36.0	36.0	36.0	32.0	36.0
12-13	34.906696100623165	36.0	36.0	36.0	32.0	36.0
14-15	34.90676454805391	36.0	36.0	36.0	32.0	36.0
16-17	34.8949981600085	36.0	36.0	36.0	32.0	36.0
18-19	34.8810929131781	36.0	36.0	36.0	32.0	36.0
20-21	34.864343179999025	36.0	36.0	36.0	32.0	36.0
22-23	34.83135732888174	36.0	36.0	36.0	32.0	36.0
24-25	34.77985227659548	36.0	36.0	36.0	32.0	36.0
26-27	34.697965299798355	36.0	36.0	36.0	32.0	36.0
28-29	34.655446178634506	36.0	36.0	36.0	32.0	36.0
30-31	34.6166309154271	36.0	36.0	36.0	32.0	36.0
32-33	34.57758524502775	36.0	36.0	36.0	32.0	36.0
34-35	34.5368061975623	36.0	36.0	36.0	32.0	36.0
36-37	34.49686164645212	36.0	36.0	36.0	32.0	36.0
38-39	34.46115792199509	36.0	36.0	36.0	32.0	36.0
40-41	34.42446196922729	36.0	36.0	36.0	32.0	36.0
42-43	34.38532120114452	36.0	36.0	36.0	32.0	36.0
44-45	34.34718891558146	36.0	36.0	36.0	32.0	36.0
46-47	34.30561239605724	36.0	36.0	36.0	32.0	36.0
48-49	34.26027053333199	36.0	36.0	36.0	32.0	36.0
50-51	34.21077925209473	36.0	36.0	36.0	32.0	36.0
52-53	34.15964674062364	36.0	36.0	36.0	32.0	36.0
54-55	34.09907758581413	36.0	36.0	36.0	32.0	36.0
56-57	34.03120764047125	36.0	36.0	36.0	32.0	36.0
58-59	33.97149143189186	36.0	36.0	36.0	32.0	36.0
60-61	33.912535181378004	36.0	36.0	36.0	32.0	36.0
62-63	33.848540422923534	36.0	36.0	36.0	32.0	36.0
64-65	33.76713416808967	36.0	36.0	36.0	27.0	36.0
66-67	33.697466412995055	36.0	36.0	36.0	27.0	36.0
68-69	33.63688004224491	36.0	36.0	36.0	27.0	36.0
70-71	33.56968625190938	36.0	36.0	36.0	27.0	36.0
72-73	33.51118272090236	36.0	36.0	36.0	27.0	36.0
74-75	33.436337265970636	36.0	36.0	36.0	27.0	36.0
76	32.52942071965902	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
12106	40-41	0.36228670878793423
12106	42-43	0.3758127393866957
12106	44-45	0.4055715196382792
12106	46-47	0.39303655942457283
12106	48-49	0.4078126425185502
12106	50-51	0.46407633993736397
12106	52-53	0.44746274793419616
12106	54-55	0.4305704128178576
12106	56-57	0.36514548303899375
12106	58-59	0.471123019137174
12106	60-61	0.5105332808963468
12106	62-63	0.5123202584247224
12106	64-65	0.5486899316671767
12106	66-67	0.5914360475620128
12106	68-69	0.6105533677246484
12106	70-71	0.6156058907520077
12106	72-73	0.6985126266229997
12106	74-75	0.5995057704403735
12106	76	0.7505076194412794
12107	1	0.11561924921221944
12107	2	0.12537494601345855
12107	3	0.1365128086537979
12107	4	0.08568891137387524
12107	5	0.09352844115782588
12107	6	0.26657467033218296
12107	7	0.2739984503619084
12107	8	0.21102864921050468
12107	9	0.2485250885995356
12107	10-11	0.2632291078926272
12107	12-13	0.24616306519892817
12107	14-15	0.22065524005839166
12107	16-17	0.2547261281031794
12107	18-19	0.22215968238868555
12107	20-21	0.22845820817435936
12107	22-23	0.2101031126191515
12107	24-25	0.2138529615334832
12107	26-27	0.2568769731763396
12107	28-29	0.3108868803729976
12107	30-31	0.28495756386218574
12107	32-33	0.25216310264858066
12107	34-35	0.2596369225134012
12107	36-37	0.3410534669575327
12107	38-39	0.23315495923417728
12107	40-41	0.32138415662917197
12107	42-43	0.35480881658131835
12107	44-45	0.3379990729535578
12107	46-47	0.3596042626240177
12107	48-49	0.3653816685916951
12107	50-51	0.32090753253425675
12107	52-53	0.3955941443443862
12107	54-55	0.38275115277309624
12107	56-57	0.41530748391438976
12107	58-59	0.4240240002166118
12107	60-61	0.45613829545062856
12107	62-63	0.46668911110978684
12107	64-65	0.4782400567485823
12107	66-67	0.5364821475964305
12107	68-69	0.46616945474648475
12107	70-71	0.46226006340534553
12107	72-73	0.5418546237347641
12107	74-75	0.5665407303127665
12107	76	0.8513844450882431
12108	1	0.05037812790955343
12108	2	0.10992278466586924
12108	3	0.06196902340564847
12108	4	0.09746074795820547
12108	5	0.1283784908798964
12108	6	0.21062955401730932
12108	7	0.22348716580761874
12108	8	0.24602051583285345
12108	9	0.19781634760700229
12108	10-11	0.28186726922523064
12108	12-13	0.20257291117155773
12108	14-15	0.2654525830742429
12108	16-17	0.26224483616133654
12108	18-19	0.18671133810238416
12108	20-21	0.2494066276212834
12108	22-23	0.2209589534332892
12108	24-25	0.18610793629179767
12108	26-27	0.25755307971779473
12108	28-29	0.29676866722103057
12108	30-31	0.2882962251769001
12108	32-33	0.2623346438464367
12108	34-35	0.31214059722418597
12108	36-37	0.36921690041305055
12108	38-39	0.25230709983117094
12108	40-41	0.2905116112804933
12108	42-43	0.38717559201540297
12108	44-45	0.22330215635778217
12108	46-47	0.3757745686574907
12108	48-49	0.3855307351959283
12108	50-51	0.34288286553160674
12108	52-53	0.4837086185638668
12108	54-55	0.44894556112070205
12108	56-57	0.5009511735603596
12108	58-59	0.5534880837442628
12108	60-61	0.6010051206323581
12108	62-63	0.4390402516669596
12108	64-65	0.5000463978505465
12108	66-67	0.5591768785944495
12108	68-69	0.5312478104238778
12108	70-71	0.5818045372009948
12108	72-73	0.6207231763114578
12108	74-75	0.6290111583300586
12108	76	0.7720709984778722
12109	1	0.13632266809282356
12109	2	0.0633797241209102
12109	3	0.13448250736644596
12109	4	0.11996583245197456
12109	5	0.07469894543276823
12109	6	0.28504811666957863
12109	7	0.15460627252988246
12109	8	0.2077857194828212
12109	9	0.18367879071112014
12109	10-11	0.23633237940821772
12109	12-13	0.24754055757787086
12109	14-15	0.17291709309095182
12109	16-17	0.19803815799945568
12109	18-19	0.2115616519112109
12109	20-21	0.25552696811305964
12109	22-23	0.2627002702327985
12109	24-25	0.30656045634871276
12109	26-27	0.3121341653518144
12109	28-29	0.29438175348337836
12109	30-31	0.327084088881314
12109	32-33	0.3146990122344562
12109	34-35	0.31629891452708137
12109	36-37	0.3323610761694198
12109	38-39	0.35929949073655365
12109	40-41	0.3343459163488731
12109	42-43	0.36590275716577736
12109	44-45	0.314126271696999
12109	46-47	0.3132497563681369
12109	48-49	0.4472389183554526
12109	50-51	0.4167821497977826
12109	52-53	0.4011074372832013
12109	54-55	0.4119653373730259
12109	56-57	0.41352640612031877
12109	58-59	0.5202238698143518
12109	60-61	0.5455065809729049
12109	62-63	0.49619560184359557
12109	64-65	0.5924224477112787
12109	66-67	0.5695145822009948
12109	68-69	0.5332769323063928
12109	70-71	0.40043036725237613
12109	72-73	0.4664451482022116
12109	74-75	0.43077898939125703
12109	76	0.5836120830450326
12110	1	0.06614979087748551
12110	2	0.13633158862486994
12110	3	0.16103915225541243
12110	4	0.08594624449656507
12110	5	0.09717747160135559
12110	6	0.15732153946423466
12110	7	0.1751396938645584
12110	8	0.19689996667889176
12110	9	0.2340139136671482
12110	10-11	0.2434308578549178
12110	12-13	0.17178278560712812
12110	14-15	0.15581192540130218
12110	16-17	0.2428026113189361
12110	18-19	0.15309598099251076
12110	20-21	0.20498274810591965
12110	22-23	0.1660440357634556
12110	24-25	0.20421431847181282
12110	26-27	0.2513042419816358
12110	28-29	0.2567826133857096
12110	30-31	0.2085224464187121
12110	32-33	0.27043526535899076
12110	34-35	0.2913293627121192
12110	36-37	0.2224362096327468
12110	38-39	0.24537762081042302
12110	40-41	0.2595783257420692
12110	42-43	0.2383137744460484
12110	44-45	0.23206768123753108
12110	46-47	0.26878467361321157
12110	48-49	0.2895515244229472
12110	50-51	0.3418154186143454
12110	52-53	0.3723958920037802
12110	54-55	0.30895133958996723
12110	56-57	0.4123446346909958
12110	58-59	0.42038819377506087
12110	60-61	0.33255105230895055
12110	62-63	0.4115048876375198
12110	64-65	0.5350985116636977
12110	66-67	0.5828233198422055
12110	68-69	0.6341940465543416
12110	70-71	0.6186404523579725
12110	72-73	0.5617497713240596
12110	74-75	0.4840305256752515
12110	76	0.5336242000837714
12111	1	0.15245845912076916
12111	2	0.06419730955277103
12111	3	0.10848376752838007
12111	4	0.16219497351616852
12111	5	0.029282729866547896
12111	6	0.1737396809163272
12111	7	0.2596708920417825
12111	8	0.22344518365148502
12111	9	0.2136890764920807
12111	10-11	0.19499864236311026
12111	12-13	0.25331209165454993
12111	14-15	0.19928966633546707
12111	16-17	0.23582181755801912
12111	18-19	0.2928470828231653
12111	20-21	0.2700962533751863
12111	22-23	0.26178738377337396
12111	24-25	0.25971357212962687
12111	26-27	0.3381016451603145
12111	28-29	0.28932708302882304
12111	30-31	0.2706570724874027
12111	32-33	0.21521867303811604
12111	34-35	0.3475127476589819
12111	36-37	0.34804259116627634
12111	38-39	0.3028603903996441
12111	40-41	0.3550034363899499
12111	42-43	0.27479496366992606
12111	44-45	0.34977813206264585
12111	46-47	0.3478757406718742
12111	48-49	0.33741706386541637
12111	50-51	0.3925481893295313
12111	52-53	0.4184922924044798
12111	54-55	0.3805937221528666
12111	56-57	0.430267335831374
12111	58-59	0.4368419667184611
12111	60-61	0.4745143128690614
12111	62-63	0.4009108254813327
12111	64-65	0.4893309204840719
12111	66-67	0.5230397644837836
12111	68-69	0.5805871944388059
12111	70-71	0.5418607780824374
12111	72-73	0.5571055289131834
12111	74-75	0.6592991146026321
12111	76	0.45022916993907103
12112	1	0.07519270235106035
12112	2	0.03642662381896855
12112	3	0.09436363081187338
12112	4	0.124362558683341
12112	5	0.13219838615938073
12112	6	0.1801738004308575
12112	7	0.1692296045072581
12112	8	0.18236638407373817
12112	9	0.1616026230149714
12112	10-11	0.20333275730822464
12112	12-13	0.16600865537887444
12112	14-15	0.12680589961683353
12112	16-17	0.15043028514044465
12112	18-19	0.13712961402887203
12112	20-21	0.1793273095301302
12112	22-23	0.1372556041368469
12112	24-25	0.16845882650488875
12112	26-27	0.182883864846211
12112	28-29	0.21920618882771237
12112	30-31	0.251014683729764
12112	32-33	0.2694506217432817
12112	34-35	0.24181719114713474
12112	36-37	0.18756206167802247
12112	38-39	0.26216021675382706
12112	40-41	0.19026034927091473
12112	42-43	0.25092380308078077
12112	44-45	0.24445906805107853
12112	46-47	0.2834381144163558
12112	48-49	0.21968065190489483
12112	50-51	0.3016989508754122
12112	52-53	0.30233027541630975
12112	54-55	0.3625510192299686
12112	56-57	0.3215305919088749
12112	58-59	0.36893196712264853
12112	60-61	0.3864587449654593
12112	62-63	0.44005091754162606
12112	64-65	0.4014362521159356
12112	66-67	0.3164439427385304
12112	68-69	0.3630201224049756
12112	70-71	0.48198597260513765
12112	72-73	0.41895341351101223
12112	74-75	0.40351689875540586
12112	76	0.2463865579732456
12201	1	0.08697164815289327
12201	2	0.10564700047348552
12201	3	0.07021083252163152
12201	4	0.05380497291590558
12201	5	0.06400644242117082
12201	6	0.18691244760177028
12201	7	0.1328769681060038
12201	8	0.24674256597104716
12201	9	0.18339931431036405
12201	10-11	0.19531264124618986
12201	12-13	0.0905522073237961
12201	14-15	0.1920669327044351
12201	16-17	0.10989995288502996
12201	18-19	0.14929580141438947
12201	20-21	0.12518686784985533
12201	22-23	0.14782145518991285
12201	24-25	0.15573777957717994
12201	26-27	0.23234184978991834
12201	28-29	0.1840136880051233
12201	30-31	0.19112123932810476
12201	32-33	0.24791348202952435
12201	34-35	0.2617385795562015
12201	36-37	0.20487096985540632
12201	38-39	0.23218906102740533
12201	40-41	0.19025049640205793
12201	42-43	0.2652439944616347
12201	44-45	0.23444330902301402
12201	46-47	0.20811030986676826
12201	48-49	0.2517892047751076
12201	50-51	0.2677599097804517
12201	52-53	0.25602902252073534
12201	54-55	0.30538785246388045
12201	56-57	0.2514785218807347
12201	58-59	0.3018700044168696
12201	60-61	0.28305995812377915
12201	62-63	0.2819478506534381
12201	64-65	0.306405649820384
12201	66-67	0.23520637595986216
12201	68-69	0.31990766128389936
12201	70-71	0.3148945387490585
12201	72-73	0.39547862207764695
12201	74-75	0.4098777719610567
12201	76	0.43928213536882055
12202	1	0.12460547534008626
12202	2	0.13895510039778358
12202	3	0.10362707562750373
12202	4	0.10171240235247936
12202	5	0.08260706965162257
12202	6	0.1488460476882878
12202	7	0.1275779522089593
12202	8	0.14205996620896144
12202	9	0.17063841888482045
12202	10-11	0.2049373844061364
12202	12-13	0.1858804218798653
12202	14-15	0.1851457690837961
12202	16-17	0.19473827882857364
12202	18-19	0.1659498513765385
12202	20-21	0.11464290764654095
12202	22-23	0.21000378459404345
12202	24-25	0.13286549667461856
12202	26-27	0.10289446144775383
12202	28-29	0.21883579247143814
12202	30-31	0.19014795069395518
12202	32-33	0.19686990032734997
12202	34-35	0.1904181513092027
12202	36-37	0.18167425740812604
12202	38-39	0.2726346109354907
12202	40-41	0.20019966910672338
12202	42-43	0.16780698786489978
12202	44-45	0.21092216703101485
12202	46-47	0.248988432501136
12202	48-49	0.2223201877966261
12202	50-51	0.2156889678533389
12202	52-53	0.30777553490312926
12202	54-55	0.30944322177285244
12202	56-57	0.18486232203212438
12202	58-59	0.290839399896484
12202	60-61	0.19449069241598238
12202	62-63	0.19537923380472932
12202	64-65	0.2769366328419096
12202	66-67	0.15489696973236278
12202	68-69	0.25730341405009227
12202	70-71	0.18366375485724973
12202	72-73	0.27304504432792953
12202	74-75	0.3775490834914166
12202	76	0.3446687679239915
12203	1	0.0105265046858527
12203	2	0.08116031602560625
12203	3	0.04904092395103277
12203	4	0.06954840362593373
12203	5	0.0801958733442163
12203	6	0.26594019490230636
12203	7	0.12351251520142625
12203	8	0.08198252075855805
12203	9	0.1787564137119162
12203	10-11	0.08560539662129685
12203	12-13	0.17000901590534312
12203	14-15	0.11162423628311302
12203	16-17	0.11835967199974107
12203	18-19	0.1308278683175672
12203	20-21	0.16162307054727876
12203	22-23	0.15359422455014027
12203	24-25	0.14743447726706194
12203	26-27	0.14740338349355397
12203	28-29	0.1525954864227259
12203	30-31	0.14263800286283157
12203	32-33	0.15397132591580487
12203	34-35	0.15777680017971818
12203	36-37	0.17250225153642873
12203	38-39	0.20944723239970386
12203	40-41	0.14926196156251592
12203	42-43	0.17863902657152408
12203	44-45	0.23690311143246845
12203	46-47	0.17147404228343532
12203	48-49	0.22675793716319959
12203	50-51	0.24847390909611988
12203	52-53	0.23560159796985403
12203	54-55	0.2114294807058883
12203	56-57	0.26763620397220933
12203	58-59	0.2559679718733534
12203	60-61	0.31852144894345
12203	62-63	0.2435186636136848
12203	64-65	0.2949305383261702
12203	66-67	0.28347176282721875
12203	68-69	0.37744106174610437
12203	70-71	0.2195882653268626
12203	72-73	0.40233477470638945
12203	74-75	0.3809487270670502
12203	76	0.07415828361082788
12204	1	0.08454823964676095
12204	2	0.07778398712047263
12204	3	0.0700205736805053
12204	4	0.0657367159035509
12204	5	0.0637813747003726
12204	6	0.1751401993931907
12204	7	0.2100461439977508
12204	8	0.12481342667352635
12204	9	0.15966120595690114
12204	10-11	0.13134756727315988
12204	12-13	0.17554086565520777
12204	14-15	0.16460637284165358
12204	16-17	0.12953117619450438
12204	18-19	0.14151151474997903
12204	20-21	0.20343235798373627
12204	22-23	0.19297393004146812
12204	24-25	0.256016575372378
12204	26-27	0.2389419779953883
12204	28-29	0.17406645564049938
12204	30-31	0.14124478681652164
12204	32-33	0.20073696285934517
12204	34-35	0.20527996017415262
12204	36-37	0.17923762410701727
12204	38-39	0.1996995501187797
12204	40-41	0.246838063397135
12204	42-43	0.2327557087224008
12204	44-45	0.24124053708722926
12204	46-47	0.24108062648618045
12204	48-49	0.16999604028707438
12204	50-51	0.20323055444043092
12204	52-53	0.17405398192952504
12204	54-55	0.23486466363003444
12204	56-57	0.22136341856460007
12204	58-59	0.33179323096482705
12204	60-61	0.24568701581042518
12204	62-63	0.28219053971009345
12204	64-65	0.12219861204409455
12204	66-67	0.2978234470504475
12204	68-69	0.2629402821651752
12204	70-71	0.16263839889252552
12204	72-73	0.23022421166601248
12204	74-75	0.27820143155096844
12204	76	0.3145820383128566
12205	1	0.05150023279381344
12205	2	0.11481652281715782
12205	3	0.06678024350157585
12205	4	0.06739506646757576
12205	5	0.04103394606470445
12205	6	0.21622091800480092
12205	7	0.1266351660919014
12205	8	0.10160083903159034
12205	9	0.169154221777859
12205	10-11	0.12341267675909506
12205	12-13	0.13240119159750208
12205	14-15	0.08735146714629849
12205	16-17	0.14558426608228103
12205	18-19	0.13378893802946124
12205	20-21	0.09363053107357189
12205	22-23	0.12033115143963613
12205	24-25	0.1942766962651703
12205	26-27	0.16561586173224185
12205	28-29	0.22732096020254744
12205	30-31	0.22581449296024658
12205	32-33	0.14537626458544395
12205	34-35	0.1066962603547168
12205	36-37	0.14461105203379532
12205	38-39	0.13914104574440955
12205	40-41	0.1474531363931746
12205	42-43	0.21523645571761563
12205	44-45	0.20229738048636392
12205	46-47	0.22572796365323455
12205	48-49	0.2631186714056355
12205	50-51	0.2682594420771167
12205	52-53	0.2744106351910176
12205	54-55	0.20206710378406
12205	56-57	0.1569548300381669
12205	58-59	0.18605974351144994
12205	60-61	0.16073195342455904
12205	62-63	0.1513035078595948
12205	64-65	0.1944243873787812
12205	66-67	0.12990726747023018
12205	68-69	0.16367886903698547
12205	70-71	0.29441108295326046
12205	72-73	0.2375957762278702
12205	74-75	0.2693956436829268
12205	76	0.2202373592494169
12206	1	0.0812655343399804
12206	2	0.04718417908495809
12206	3	0.0967494687100725
12206	4	0.1231091424541475
12206	5	-0.003700764058006456
12206	6	0.16219027565216493
12206	7	0.0984909645401828
12206	8	0.14895558538415088
12206	9	0.10932660843542408
12206	10-11	0.09860865926290785
12206	12-13	0.1696188464799846
12206	14-15	0.14358447470531388
12206	16-17	0.16434312192544098
12206	18-19	0.12851769300181104
12206	20-21	0.15586482416330227
12206	22-23	0.2048217613286596
12206	24-25	0.10945762764378486
12206	26-27	0.10383204472687879
12206	28-29	0.12033367766756697
12206	30-31	0.15539696679179116
12206	32-33	0.17492287530588868
12206	34-35	0.17827448326656992
12206	36-37	0.2017558241533024
12206	38-39	0.16916243025248434
12206	40-41	0.21176134508509392
12206	42-43	0.1677734992245874
12206	44-45	0.23560267402871915
12206	46-47	0.10950316224543144
12206	48-49	0.20788712929645214
12206	50-51	0.24208511919093212
12206	52-53	0.2631274014569982
12206	54-55	0.2884613729060419
12206	56-57	0.3046925052049474
12206	58-59	0.18526613925096314
12206	60-61	0.31733298467725746
12206	62-63	0.33524143840806175
12206	64-65	0.29382796412486556
12206	66-67	0.22359105164243687
12206	68-69	0.1923970701938842
12206	70-71	0.29757616704083034
12206	72-73	0.213675855587951
12206	74-75	0.26161744410386234
12206	76	0.27456103183306624
12207	1	0.023046705976867088
12207	2	0.11430285153388553
12207	3	0.0620914859517292
12207	4	0.07323069085467893
12207	5	0.029322458560571363
12207	6	0.16453708302347536
12207	7	0.17490464570289532
12207	8	0.11866816910819722
12207	9	0.1296365685106693
12207	10-11	0.12433141142924597
12207	12-13	0.17597585664675108
12207	14-15	0.12793856981391372
12207	16-17	0.14919951712249713
12207	18-19	0.17418509869763454
12207	20-21	0.09740469128777818
12207	22-23	0.18862672261786173
12207	24-25	0.1852466141184479
12207	26-27	0.17507419238422983
12207	28-29	0.20064923781242783
12207	30-31	0.23755343471602686
12207	32-33	0.16860936344499322
12207	34-35	0.2237511784277615
12207	36-37	0.27198945064351676
12207	38-39	0.14124067424958753
12207	40-41	0.2309011967139014
12207	42-43	0.2511436542728305
12207	44-45	0.2525553134958116
12207	46-47	0.2430584213289535
12207	48-49	0.24162558530994005
12207	50-51	0.23858466808761136
12207	52-53	0.19145949052177968
12207	54-55	0.30913976254123554
12207	56-57	0.3390614771130487
12207	58-59	0.27726697360094477
12207	60-61	0.3151665256336216
12207	62-63	0.31294893267531876
12207	64-65	0.3097969804256877
12207	66-67	0.37760739570597934
12207	68-69	0.212067096595014
12207	70-71	0.2993433633121185
12207	72-73	0.2736429194753427
12207	74-75	0.3268992774075059
12207	76	0.14624033066776576
12208	1	0.0836088652937903
12208	2	0.06384320714536784
12208	3	0.07008283991136466
12208	4	0.09249845156713121
12208	5	0.032756602972245474
12208	6	0.16066620432452794
12208	7	0.14354217992946872
12208	8	0.17623768259206685
12208	9	0.16880445580432024
12208	10-11	0.08637782147147988
12208	12-13	0.07933707897424824
12208	14-15	0.1734145096138704
12208	16-17	0.1595831820935274
12208	18-19	0.12167408007997693
12208	20-21	0.15328532602737965
12208	22-23	0.16744512105572795
12208	24-25	0.11660364245960153
12208	26-27	0.14752253998983633
12208	28-29	0.17970481609090427
12208	30-31	0.20771628694966893
12208	32-33	0.17471717358191086
12208	34-35	0.21360907098748783
12208	36-37	0.1336006364172988
12208	38-39	0.2422450494040831
12208	40-41	0.1537076751904607
12208	42-43	0.1859136378683175
12208	44-45	0.182000382825521
12208	46-47	0.22029961760362937
12208	48-49	0.2002152916229889
12208	50-51	0.24513098064379335
12208	52-53	0.296052309452115
12208	54-55	0.20071912546406168
12208	56-57	0.3069279181759228
12208	58-59	0.32734321761284235
12208	60-61	0.22667055862898877
12208	62-63	0.31130620160750055
12208	64-65	0.31069324710083634
12208	66-67	0.328151166193166
12208	68-69	0.3605696719727405
12208	70-71	0.36030740004220263
12208	72-73	0.27406005688182233
12208	74-75	0.3166164832522185
12208	76	0.2709912487836448
12209	1	0.08697989049187882
12209	2	0.0954737031029147
12209	3	0.05887877080188986
12209	4	0.04991538544197027
12209	5	0.08642410376345566
12209	6	0.13541453293662187
12209	7	0.1460075797651328
12209	8	0.15918548027001833
12209	9	0.06240554127048625
12209	10-11	0.13683500656753012
12209	12-13	0.1658052355868449
12209	14-15	0.12578133838285055
12209	16-17	0.18128316836137515
12209	18-19	0.1366420563956936
12209	20-21	0.1180366964969366
12209	22-23	0.16136033968237484
12209	24-25	0.16851223330404963
12209	26-27	0.16606892488995584
12209	28-29	0.10388729023603105
12209	30-31	0.13930890944467222
12209	32-33	0.16779987489292836
12209	34-35	0.1480267340821868
12209	36-37	0.1587726876512079
12209	38-39	0.1766190961291514
12209	40-41	0.22133174490078034
12209	42-43	0.20745385627939328
12209	44-45	0.18162514250153805
12209	46-47	0.18804290992899553
12209	48-49	0.20075598371613523
12209	50-51	0.23727440692342583
12209	52-53	0.2011482568429983
12209	54-55	0.31508187629250983
12209	56-57	0.23177493924765002
12209	58-59	0.1332644237022933
12209	60-61	0.18897969602755182
12209	62-63	0.2912586114910596
12209	64-65	0.33729810373509395
12209	66-67	0.25908895721477876
12209	68-69	0.30903728253871066
12209	70-71	0.30847974672261813
12209	72-73	0.3780750348945219
12209	74-75	0.36108890435937724
12209	76	0.14455304672961944
12210	1	0.07957329248193545
12210	2	0.07320399975214187
12210	3	0.06851885942933933
12210	4	0.05053613048119132
12210	5	0.03935524291579995
12210	6	0.17114092138813675
12210	7	0.17477610898572493
12210	8	0.13579227507767655
12210	9	0.15327084129752677
12210	10-11	0.12604617611148683
12210	12-13	0.17508146437874927
12210	14-15	0.15444774352300072
12210	16-17	0.11240642231123132
12210	18-19	0.15459770213168866
12210	20-21	0.19131743509188937
12210	22-23	0.19130175506460745
12210	24-25	0.16721519014541286
12210	26-27	0.19687433761230722
12210	28-29	0.1528046677006003
12210	30-31	0.24194149316199542
12210	32-33	0.25651596976670277
12210	34-35	0.24204518357112192
12210	36-37	0.15903517666841083
12210	38-39	0.23645611486200124
12210	40-41	0.20810036506064478
12210	42-43	0.2528379608329132
12210	44-45	0.22011426809023504
12210	46-47	0.22406878283879195
12210	48-49	0.2927515364110178
12210	50-51	0.1950684692641289
12210	52-53	0.23637294420042565
12210	54-55	0.23090407717280925
12210	56-57	0.13778731643967745
12210	58-59	0.29589305576097047
12210	60-61	0.2847295926480413
12210	62-63	0.330668383154034
12210	64-65	0.2331105245341476
12210	66-67	0.31359338242420165
12210	68-69	0.32536982769897804
12210	70-71	0.3182506977783248
12210	72-73	0.24313369114378247
12210	74-75	0.28402672207334234
12210	76	0.07674909162076204
12211	1	0.07146837779124482
12211	2	0.10021416303315434
12211	3	0.04644913244181481
12211	4	0.08449952964851093
12211	5	0.07023492702492717
12211	6	0.19453754333557782
12211	7	0.1362794668050995
12211	8	0.06705038052746914
12211	9	0.09740754020798192
12211	10-11	0.12502317954048436
12211	12-13	0.10118357004816403
12211	14-15	0.14903477988766411
12211	16-17	0.15049764534964538
12211	18-19	0.07309323702128978
12211	20-21	0.11877650449837063
12211	22-23	0.10346243844332292
12211	24-25	0.08794952691363278
12211	26-27	0.12300302673620678
12211	28-29	0.20444864518378836
12211	30-31	0.2063424818581936
12211	32-33	0.0956310432515508
12211	34-35	0.1596676937788004
12211	36-37	0.1918547032384339
12211	38-39	0.21579907098998774
12211	40-41	0.16155703425303614
12211	42-43	0.18136024251214877
12211	44-45	0.18799275035251384
12211	46-47	0.1881510333403682
12211	48-49	0.13048320005692915
12211	50-51	0.22895047555961412
12211	52-53	0.16875576155739225
12211	54-55	0.18846085934574575
12211	56-57	0.3097838007163034
12211	58-59	0.18143036655215639
12211	60-61	0.34719485602803246
12211	62-63	0.17728572527489916
12211	64-65	0.2279800895096784
12211	66-67	0.2724498179546089
12211	68-69	0.17442219165718598
12211	70-71	0.2662294034010344
12211	72-73	0.31753246348296926
12211	74-75	0.2062758769355355
12211	76	0.18116966902952214
12212	1	0.10013971756026052
12212	2	0.07769758680873551
12212	3	0.05080705487096182
12212	4	0.08555534839324253
12212	5	0.08674914799555111
12212	6	0.20678966383355402
12212	7	0.09980780281359358
12212	8	0.10487100257682158
12212	9	0.07498380111630354
12212	10-11	0.1592168305993411
12212	12-13	0.11776113308015113
12212	14-15	0.17971067944205998
12212	16-17	0.13716924525402874
12212	18-19	0.10962467153886735
12212	20-21	0.10108130155331452
12212	22-23	0.0791942605505156
12212	24-25	0.035457755599942686
12212	26-27	0.1602793627561354
12212	28-29	0.1153469567156975
12212	30-31	0.08789708219672576
12212	32-33	0.16643711780536563
12212	34-35	0.16206822119487185
12212	36-37	0.27330075168893586
12212	38-39	0.21299231133937013
12212	40-41	0.16212376911912685
12212	42-43	0.1717626898306719
12212	44-45	0.22728031644143698
12212	46-47	0.17011839720908029
12212	48-49	0.25029947116743045
12212	50-51	0.3138329675484144
12212	52-53	0.251049015774818
12212	54-55	0.266663116403393
12212	56-57	0.26150372394891264
12212	58-59	0.220573123119145
12212	60-61	0.3436537784676972
12212	62-63	0.3354650019238221
12212	64-65	0.24742918400700376
12212	66-67	0.3362262224375172
12212	68-69	0.3780274680163558
12212	70-71	0.29797235285003865
12212	72-73	0.22417828592047329
12212	74-75	0.4219988197738189
12212	76	0.4546575296905928
12301	1	0.08598986689915478
12301	2	0.02777317920174127
12301	3	0.08983843551383686
12301	4	0.07468229930980641
12301	5	0.0430050090161771
12301	6	0.18661415007705529
12301	7	0.1452366790681907
12301	8	0.163032914908797
