##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0869.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	18935605
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00001225205109	32.0	32.0	32.0	32.0	32.0
2	31.37735995232262	32.0	32.0	32.0	32.0	32.0
3	31.480772016526537	32.0	32.0	32.0	32.0	32.0
4	31.5372200148873	32.0	32.0	32.0	32.0	32.0
5	31.700908262503365	32.0	32.0	32.0	32.0	32.0
6	34.98801870867078	36.0	36.0	36.0	36.0	36.0
7	34.97402026499813	36.0	36.0	36.0	36.0	36.0
8	34.97569969377794	36.0	36.0	36.0	36.0	36.0
9	34.98431351942544	36.0	36.0	36.0	36.0	36.0
10-11	34.98567014362625	36.0	36.0	36.0	36.0	36.0
12-13	34.99456119833509	36.0	36.0	36.0	36.0	36.0
14-15	34.994247450768015	36.0	36.0	36.0	36.0	36.0
16-17	34.98336453997641	36.0	36.0	36.0	36.0	36.0
18-19	34.970811310227475	36.0	36.0	36.0	36.0	36.0
20-21	34.956683929560214	36.0	36.0	36.0	36.0	36.0
22-23	34.92645785545273	36.0	36.0	36.0	32.0	36.0
24-25	34.87917349353242	36.0	36.0	36.0	32.0	36.0
26-27	34.82009341660855	36.0	36.0	36.0	32.0	36.0
28-29	34.785901057822024	36.0	36.0	36.0	32.0	36.0
30-31	34.752575003544905	36.0	36.0	36.0	32.0	36.0
32-33	34.71852650073763	36.0	36.0	36.0	32.0	36.0
34-35	34.68248981218187	36.0	36.0	36.0	32.0	36.0
36-37	34.656875715415296	36.0	36.0	36.0	32.0	36.0
38-39	34.63727906378578	36.0	36.0	36.0	32.0	36.0
40-41	34.620851299847516	36.0	36.0	36.0	32.0	36.0
42-43	34.59827038849784	36.0	36.0	36.0	32.0	36.0
44-45	34.57947565476427	36.0	36.0	36.0	32.0	36.0
46-47	34.560413490129264	36.0	36.0	36.0	32.0	36.0
48-49	34.534828046214784	36.0	36.0	36.0	32.0	36.0
50-51	34.50821753870777	36.0	36.0	36.0	32.0	36.0
52-53	34.47907813373769	36.0	36.0	36.0	32.0	36.0
54-55	34.44469096158816	36.0	36.0	36.0	32.0	36.0
56-57	34.40216855089891	36.0	36.0	36.0	32.0	36.0
58-59	34.368511904810205	36.0	36.0	36.0	32.0	36.0
60-61	34.33207608448003	36.0	36.0	36.0	32.0	36.0
62-63	34.289124383906724	36.0	36.0	36.0	32.0	36.0
64-65	34.23340735818476	36.0	36.0	36.0	32.0	36.0
66-67	34.18857842209742	36.0	36.0	36.0	32.0	36.0
68-69	34.150954420906494	36.0	36.0	36.0	32.0	36.0
70-71	34.11882342543551	36.0	36.0	36.0	32.0	36.0
72-73	34.154516334630905	36.0	36.0	36.0	32.0	36.0
74-75	34.59462827952981	36.0	36.0	36.0	32.0	36.0
76	35.40805075319811	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
11103	22-23	0.26568621036339835
11103	24-25	0.27761178775247686
11103	26-27	0.2894407837810533
11103	28-29	0.29486881204398685
11103	30-31	0.31112568583486677
11103	32-33	0.36070788115066676
11103	34-35	0.38782862559841647
11103	36-37	0.3751935705652585
11103	38-39	0.3321523959634831
11103	40-41	0.29786723651486824
11103	42-43	0.3649222677272803
11103	44-45	0.46319601224492146
11103	46-47	0.4306600750032388
11103	48-49	0.4798994515106543
11103	50-51	0.4408694848776733
11103	52-53	0.4094118725745446
11103	54-55	0.41714966571421996
11103	56-57	0.4911588248674619
11103	58-59	0.5038229603009938
11103	60-61	0.45005117898303837
11103	62-63	0.5176918989868611
11103	64-65	0.5213009556748673
11103	66-67	0.598826075815893
11103	68-69	0.5567199325848833
11103	70-71	0.4409615182323492
11103	72-73	0.5287302219037144
11103	74-75	0.42304375497978697
11103	76	0.010935194809746918
11104	1	-1.0579291078727238E-5
11104	2	0.011926058442444543
11104	3	0.15873797447184046
11104	4	0.08703210072948053
11104	5	0.05103244425007247
11104	6	0.05633567105998338
11104	7	0.2401652958073086
11104	8	0.19817775622517075
11104	9	0.2307587961886739
11104	10-11	0.22179524000644335
11104	12-13	0.11372521668206304
11104	14-15	0.22660801397270802
11104	16-17	0.2064556073437629
11104	18-19	0.21305158442477534
11104	20-21	0.3194730116299809
11104	22-23	0.28182743739938587
11104	24-25	0.2926687103259411
11104	26-27	0.30249123686191126
11104	28-29	0.3170479736754146
11104	30-31	0.2905290711262154
11104	32-33	0.33938484636005484
11104	34-35	0.33241250793354027
11104	36-37	0.3779323253947666
11104	38-39	0.2802131101651
11104	40-41	0.2837482748600806
11104	42-43	0.32543153583848294
11104	44-45	0.37630507130613466
11104	46-47	0.32625120459767487
11104	48-49	0.4073629916815449
11104	50-51	0.31888831121367645
11104	52-53	0.32810656698084273
11104	54-55	0.34691798076158875
11104	56-57	0.30765563396483486
11104	58-59	0.42859826787714184
11104	60-61	0.39087268331166314
11104	62-63	0.5046808104747029
11104	64-65	0.5250524527574427
11104	66-67	0.29193398475342747
11104	68-69	0.3525420045270806
11104	70-71	0.6148217341236517
11104	72-73	0.29742818389585324
11104	74-75	0.3688857841804918
11104	76	0.06298418209189549
11105	1	-1.0579291078727238E-5
11105	2	0.12192806832371517
11105	3	0.1274724353356831
11105	4	0.13217185994956893
11105	5	0.11311270035532672
11105	6	0.22338990016906024
11105	7	0.22151900882138875
11105	8	0.3407171349206237
11105	9	0.2526886300739193
11105	10-11	0.19772691177350765
11105	12-13	0.21615507134252
11105	14-15	0.23083185676907192
11105	16-17	0.18019228100958884
11105	18-19	0.29699560439991046
11105	20-21	0.26696730327727636
11105	22-23	0.16524654499278313
11105	24-25	0.20673113936408072
11105	26-27	0.25745223743492573
11105	28-29	0.2547022296473216
11105	30-31	0.3016672195424235
11105	32-33	0.24774257044007442
11105	34-35	0.32848497768144114
11105	36-37	0.2739687939971276
11105	38-39	0.3279267742421794
11105	40-41	0.32557951067219193
11105	42-43	0.36381942420872804
11105	44-45	0.2792918460364575
11105	46-47	0.28189707128320407
11105	48-49	0.3576109992567851
11105	50-51	0.2773427464211835
11105	52-53	0.25802613490252924
11105	54-55	0.33528789092265754
11105	56-57	0.2300417591490529
11105	58-59	0.4058751906743794
11105	60-61	0.36775812174618494
11105	62-63	0.39971783680095285
11105	64-65	0.43599247829119037
11105	66-67	0.39010485245132287
11105	68-69	0.42693708692404186
11105	70-71	0.4811560075025838
11105	72-73	0.5014829182066123
11105	74-75	0.3245238018649559
11105	76	0.11679717387943356
11106	1	-1.0579291078727238E-5
11106	2	0.14496611091201572
11106	3	0.09799026760154561
11106	4	0.0887678570982331
11106	5	0.08040800843124529
11106	6	0.20828141773747433
11106	7	0.2344086682597819
11106	8	0.2508351485290987
11106	9	0.2655511755857134
11106	10-11	0.20952037653973576
11106	12-13	0.2253952837252271
11106	14-15	0.2842479685639745
11106	16-17	0.15960442872898284
11106	18-19	0.13134187936913122
11106	20-21	0.2078869561607064
11106	22-23	0.21676723296736355
11106	24-25	0.27026480315042534
11106	26-27	0.2736159278055439
11106	28-29	0.2296808616379593
11106	30-31	0.22364026305152862
11106	32-33	0.30111004237740246
11106	34-35	0.25280053325211327
11106	36-37	0.3246005490429269
11106	38-39	0.20693697576690084
11106	40-41	0.31499537249535337
11106	42-43	0.3129579670537268
11106	44-45	0.2980680344029878
11106	46-47	0.3094144769430116
11106	48-49	0.3707738626079262
11106	50-51	0.3473642056134665
11106	52-53	0.32416802866622874
11106	54-55	0.3694189999178832
11106	56-57	0.3971851114955527
11106	58-59	0.4640132818768947
11106	60-61	0.3655022460631585
11106	62-63	0.3476661427488068
11106	64-65	0.37017751912869556
11106	66-67	0.5191800979781291
11106	68-69	0.3686328753740611
11106	70-71	0.4349508933067554
11106	72-73	0.3893372618035542
11106	74-75	0.3235755681337409
11106	76	0.11498621859389146
11107	1	-1.0579291078727238E-5
11107	2	0.07181725790419691
11107	3	0.08875105732568045
11107	4	0.052580296939186866
11107	5	0.0653990459066165
11107	6	0.2621336000507668
11107	7	0.36815729136398545
11107	8	0.23540278631497102
11107	9	0.25422825817506833
11107	10-11	0.24207298987874992
11107	12-13	0.2622471217057054
11107	14-15	0.19552545881707317
11107	16-17	0.2862070812336768
11107	18-19	0.281807822259438
11107	20-21	0.3141034700841203
11107	22-23	0.2566472739156822
11107	24-25	0.31670768445160036
11107	26-27	0.3197173312085724
11107	28-29	0.2776935638222042
11107	30-31	0.30989147349075097
11107	32-33	0.3196903207972994
11107	34-35	0.27211225278132645
11107	36-37	0.3179411417762452
11107	38-39	0.3030220160619024
11107	40-41	0.33413768684948053
11107	42-43	0.3327719199950039
11107	44-45	0.31212397285489857
11107	46-47	0.3358622399192299
11107	48-49	0.3397493035505974
11107	50-51	0.326462956861171
11107	52-53	0.39302974196426277
11107	54-55	0.4140371152771394
11107	56-57	0.29880870577193974
11107	58-59	0.3597170762416084
11107	60-61	0.4636844958032711
11107	62-63	0.37916295722859417
11107	64-65	0.41686918036064924
11107	66-67	0.4492419729242272
11107	68-69	0.4706634794807911
11107	70-71	0.45165375716442924
11107	72-73	0.4153949581043719
11107	74-75	0.38312138471138013
11107	76	0.06614440673538269
11108	1	-1.0579291078727238E-5
11108	2	0.16497548028706888
11108	3	0.03950546805934607
11108	4	0.09975443262572625
11108	5	0.045393912019559224
11108	6	0.18638955749887742
11108	7	0.188682973459386
11108	8	0.15082505289117876
11108	9	0.23295798783400556
11108	10-11	0.19558053485919658
11108	12-13	0.17551324302782945
11108	14-15	0.18844038908613925
11108	16-17	0.19601743300098207
11108	18-19	0.1897422970968421
11108	20-21	0.2391602877202459
11108	22-23	0.20357899059845863
11108	24-25	0.3031506865182507
11108	26-27	0.2437340565045787
11108	28-29	0.25992097231808486
11108	30-31	0.37262595810699395
11108	32-33	0.29148362771032055
11108	34-35	0.29985292338221825
11108	36-37	0.26386609897976854
11108	38-39	0.22043369462789997
11108	40-41	0.23101574089138666
11108	42-43	0.2711783098870555
11108	44-45	0.23157401440771253
11108	46-47	0.3644084137370598
11108	48-49	0.23702244442011278
11108	50-51	0.31378637107096097
11108	52-53	0.3384273571259868
11108	54-55	0.3790484063169828
11108	56-57	0.39606447311212634
11108	58-59	0.37933469776666584
11108	60-61	0.4521152741217449
11108	62-63	0.42014318717190946
11108	64-65	0.43928367168238225
11108	66-67	0.45158745890985585
11108	68-69	0.4428883957461096
11108	70-71	0.43325350748599334
11108	72-73	0.49734587640639205
11108	74-75	0.30840314877135455
11108	76	0.08284671094115481
11109	1	-1.0579291078727238E-5
11109	2	0.0676500350145055
11109	3	0.0197668269738962
11109	4	0.0922425776663971
11109	5	0.07147764457284467
11109	6	0.0667958130638695
11109	7	0.3028307836126558
11109	8	0.16946733527129965
11109	9	0.18153232740597502
11109	10-11	0.18752821247436913
11109	12-13	0.20581442662619764
11109	14-15	0.16233050409846328
11109	16-17	0.18113660052155467
11109	18-19	0.19066792297932977
11109	20-21	0.17159042544504644
11109	22-23	0.1299311566038881
11109	24-25	0.2513771622210612
11109	26-27	0.21587765112871438
11109	28-29	0.23860569219267092
11109	30-31	0.25130513123269793
11109	32-33	0.3050779550405096
11109	34-35	0.27332491570629713
11109	36-37	0.20896171723555312
11109	38-39	0.2463069646666156
11109	40-41	0.1992638383432066
11109	42-43	0.1882335014017329
11109	44-45	0.19405306810788403
11109	46-47	0.20033222236215664
11109	48-49	0.271881369139102
11109	50-51	0.32601015486801543
11109	52-53	0.3038377174173732
11109	54-55	0.24711071760540904
11109	56-57	0.2711982884228732
11109	58-59	0.2485106282517151
11109	60-61	0.3155681998849005
11109	62-63	0.22905771989387347
11109	64-65	0.2835864481770187
11109	66-67	0.3178405688254031
11109	68-69	0.2693644144835048
11109	70-71	0.27487967338205266
11109	72-73	0.4573541280494382
11109	74-75	0.3329032864523356
11109	76	0.15352548123565413
11110	1	-1.0579291078727238E-5
11110	2	0.13149166128101442
11110	3	0.14139566171480666
11110	4	0.04849579394707959
11110	5	0.10117293521920345
11110	6	0.06815371838231954
11110	7	0.30929966439010315
11110	8	0.1772890903136144
11110	9	0.20156502446275937
11110	10-11	0.14085373889027863
11110	12-13	0.20827233587365157
11110	14-15	0.16571283350501886
11110	16-17	0.2209060968124703
11110	18-19	0.17153918646375388
11110	20-21	0.13317641477537734
11110	22-23	0.25169094248225576
11110	24-25	0.26257027418164824
11110	26-27	0.23600718398819964
11110	28-29	0.18629442617834968
11110	30-31	0.2626669751473756
11110	32-33	0.282059040195648
11110	34-35	0.32890028136806393
11110	36-37	0.29780962265571986
11110	38-39	0.26620594214386273
11110	40-41	0.3530625298603738
11110	42-43	0.2640697514402959
11110	44-45	0.24586761233420873
11110	46-47	0.30822166127865813
11110	48-49	0.27650062675664344
11110	50-51	0.2797034907119027
11110	52-53	0.37261981355734974
11110	54-55	0.3872672373567667
11110	56-57	0.3510263760975505
11110	58-59	0.3825637451229156
11110	60-61	0.3367820042009484
11110	62-63	0.31947045416236364
11110	64-65	0.42753995901391306
11110	66-67	0.2988738074145232
11110	68-69	0.3190246852933498
11110	70-71	0.4311661921276908
11110	72-73	0.3774221027423792
11110	74-75	0.3173151269763679
11110	76	0.0734531185264089
11111	1	-1.0579291078727238E-5
11111	2	0.00804782839911411
11111	3	0.09752734874891544
11111	4	0.05412711401654846
11111	5	-0.022725339628387076
11111	6	0.1010566753838944
11111	7	0.2091972797969035
11111	8	0.16927710479547642
11111	9	0.11380165539392806
11111	10-11	0.19389470865861114
11111	12-13	0.2460051560513179
11111	14-15	0.19907669101165482
11111	16-17	0.2300689701238241
11111	18-19	0.237407652616632
11111	20-21	0.2791893264002212
11111	22-23	0.21378481816512362
11111	24-25	0.25429284269586816
11111	26-27	0.3005363165216792
11111	28-29	0.2734645186057918
11111	30-31	0.35283385375778664
11111	32-33	0.34499930028533043
11111	34-35	0.31224921008057294
11111	36-37	0.27708641648791144
11111	38-39	0.2525384563083648
11111	40-41	0.32978759821727266
11111	42-43	0.3818956058577285
11111	44-45	0.3714190142458733
11111	46-47	0.3708859386557961
11111	48-49	0.3562303764493535
11111	50-51	0.2859347159899741
11111	52-53	0.3191946084945485
11111	54-55	0.3198068849902711
11111	56-57	0.37927239490517906
11111	58-59	0.34175555512000955
11111	60-61	0.3671081953229631
11111	62-63	0.39641723996546574
11111	64-65	0.3691748350472679
11111	66-67	0.3284610271675916
11111	68-69	0.4243210697836304
11111	70-71	0.42583624071340154
11111	72-73	0.4393436704686806
11111	74-75	0.3691616374318727
11111	76	0.04224163671221959
11112	1	-1.0579291078727238E-5
11112	2	0.001669996861838996
11112	3	0.06585811628795213
11112	4	0.11042797172492769
11112	5	0.04963005953589672
11112	6	0.2664404449022584
11112	7	0.18962393473422878
11112	8	0.13804772278535893
11112	9	0.1720818401311206
11112	10-11	0.2289727821136367
11112	12-13	0.17837814923363737
11112	14-15	0.16531816890916673
11112	16-17	0.1601327484391959
11112	18-19	0.2298202323395202
11112	20-21	0.2180501137325308
11112	22-23	0.1906926694956752
11112	24-25	0.23889807691622877
11112	26-27	0.14142041592788246
11112	28-29	0.2540011361558214
11112	30-31	0.2678327541316605
11112	32-33	0.2678055461617319
11112	34-35	0.3105997708899011
11112	36-37	0.21843501103884222
11112	38-39	0.30854450784111265
11112	40-41	0.22991778065772905
11112	42-43	0.22182162704564945
11112	44-45	0.27286914971674037
11112	46-47	0.26801017184549636
11112	48-49	0.37633174655097434
11112	50-51	0.3003750291493148
11112	52-53	0.2638709594337243
11112	54-55	0.2876985731590196
11112	56-57	0.21492960591048416
11112	58-59	0.2965898392760664
11112	60-61	0.2691604592670913
11112	62-63	0.41273138196940096
11112	64-65	0.2765721770827412
11112	66-67	0.5073336263236357
11112	68-69	0.3697401490046417
11112	70-71	0.3623017842859966
11112	72-73	0.3652489558712446
11112	74-75	0.3422835325451814
11112	76	0.12519372211175295
11201	1	-1.0579291078727238E-5
11201	2	-0.09410748820922876
11201	3	0.06986360078440867
11201	4	0.01928561331636658
11201	5	0.053989686876256826
11201	6	-0.03322358127851999
11201	7	0.19681537104749935
11201	8	0.13125395000862738
11201	9	-0.02259807381943091
11201	10-11	0.08930704968458514
11201	12-13	0.1291632358531487
11201	14-15	0.10415529402607149
11201	16-17	0.06391472132852272
11201	18-19	0.10143841270627263
11201	20-21	0.1350677122952888
11201	22-23	0.16985322301169958
11201	24-25	0.153630765017013
11201	26-27	0.1955984913391191
11201	28-29	0.13673265389083156
11201	30-31	0.14800334339097532
11201	32-33	0.12936343184448873
11201	34-35	0.18074978241966733
11201	36-37	0.13822499194212412
11201	38-39	0.2071444251364838
11201	40-41	0.13361267405702648
11201	42-43	0.2862254996320033
11201	44-45	0.15249610234477018
11201	46-47	0.19415257029266542
11201	48-49	0.3190581978034075
11201	50-51	0.2620561490598021
11201	52-53	0.17754693346794426
11201	54-55	0.16314169393244526
11201	56-57	0.1143356213451554
11201	58-59	0.1952775532888964
11201	60-61	0.19857093626951183
11201	62-63	0.3133907623381518
11201	64-65	0.25095628031490236
11201	66-67	0.08172705127660862
11201	68-69	0.1912168032413888
11201	70-71	0.2612063729437537
11201	72-73	0.25217764904864026
11201	74-75	0.061387610381487434
11201	76	-0.02320879283742272
11202	1	-1.0579291078727238E-5
11202	2	0.12230202525643108
11202	3	0.11288624542105552
11202	4	0.056704831969955904
11202	5	0.06194032741385058
11202	6	0.12989008933685398
11202	7	0.1576975340210467
11202	8	0.11885755400231801
11202	9	0.19827674020154973
11202	10-11	0.0759067879608466
11202	12-13	0.1794601106840119
11202	14-15	0.13356704104408834
11202	16-17	0.12308732068070327
11202	18-19	0.20752959384291358
11202	20-21	0.12489163812739434
11202	22-23	0.12910592714960956
11202	24-25	0.20355282522550056
11202	26-27	0.1755993573368002
11202	28-29	0.1925268098497952
11202	30-31	0.24901776345517845
11202	32-33	0.20452346099973795
11202	34-35	0.25234102910753364
11202	36-37	0.20905144071461734
11202	38-39	0.24346275928905925
11202	40-41	0.1974891206332643
11202	42-43	0.1498217618438744
11202	44-45	0.13424219997646958
11202	46-47	0.23462964560214772
11202	48-49	0.17394752518868728
11202	50-51	0.1520997229452874
11202	52-53	0.10048264079224367
11202	54-55	0.18855343125231627
11202	56-57	0.2605588644082317
11202	58-59	0.18846165067862586
11202	60-61	0.17183782090479838
11202	62-63	0.18757776542650362
11202	64-65	0.13441101884154705
11202	66-67	0.19167684177912037
11202	68-69	0.18995514040879158
11202	70-71	0.22884092328743577
11202	72-73	-0.013078536739989488
11202	74-75	0.1593709209326022
11202	76	0.004452615546355787
11203	1	-1.0579291078727238E-5
11203	2	0.06591747293464323
11203	3	0.16673710902255223
11203	4	0.008136677419731342
11203	5	0.08061979583414214
11203	6	0.1093040680503563
11203	7	0.16374647636166628
11203	8	0.16732123580166558
11203	9	0.11387493101688761
11203	10-11	0.18455750092999068
11203	12-13	0.15162605532123763
11203	14-15	0.11188091271044698
11203	16-17	0.188573574980353
11203	18-19	0.1786970104782455
11203	20-21	0.12882752678239484
11203	22-23	0.13800626713008057
11203	24-25	0.10395137829286938
11203	26-27	0.20247295189391679
11203	28-29	0.23367949453007952
11203	30-31	0.13089640104269762
11203	32-33	0.17533350499204658
11203	34-35	0.25169074360854893
11203	36-37	0.20689842370377676
11203	38-39	0.16491898331155852
11203	40-41	0.13396522001622913
11203	42-43	0.2155001144295241
11203	44-45	0.2153596927202912
11203	46-47	0.20172346201817248
11203	48-49	0.2551259552341989
11203	50-51	0.23473729178208202
11203	52-53	0.1297932812986673
11203	54-55	0.1982235318197212
11203	56-57	0.2503172053349587
11203	58-59	0.24674160648757493
11203	60-61	0.2765552548635597
11203	62-63	0.23448690857680532
11203	64-65	0.20208371168576633
11203	66-67	0.15127204223556134
11203	68-69	0.15272221589457047
11203	70-71	0.25967092393471347
11203	72-73	0.20789093543134385
11203	74-75	0.21514933282755067
11203	76	-0.01708154548320806
11204	1	-1.0579291078727238E-5
11204	2	0.050813105291744876
11204	3	-0.013721407089001048
11204	4	0.0625981352746301
11204	5	0.07314856781591317
11204	6	0.1334381751542324
11204	7	0.20094868570190272
11204	8	0.1335635637054935
11204	9	0.13109951269036912
11204	10-11	0.07121381476436994
11204	12-13	0.07012426182348008
11204	14-15	0.018665866962180644
11204	16-17	0.13968659506776504
11204	18-19	0.0629487174834864
11204	20-21	0.09811043593990831
11204	22-23	0.12932224835432748
11204	24-25	0.015719179690876217
11204	26-27	0.04756726465646466
11204	28-29	0.12294093418861962
11204	30-31	0.14295572314085092
11204	32-33	0.16127201070454333
11204	34-35	0.10658836519388615
11204	36-37	0.07992266418207805
11204	38-39	0.197821080813263
11204	40-41	0.18101159048982396
11204	42-43	0.07023760282621083
11204	44-45	0.08222016996879944
11204	46-47	0.1689778891635214
11204	48-49	0.24317627954285115
11204	50-51	0.11171748246432145
11204	52-53	0.08597781004066718
11204	54-55	0.10397948671029411
11204	56-57	0.10951354238819277
11204	58-59	0.2134578216936589
11204	60-61	0.1301475105432104
11204	62-63	0.2552550764444561
11204	64-65	0.18187700644460136
11204	66-67	0.2949466178195479
11204	68-69	0.2707013521702706
11204	70-71	0.16641647160840733
11204	72-73	0.1912419610405891
11204	74-75	0.14905646153968632
11204	76	-0.04089075701620004
11205	1	-1.0579291078727238E-5
11205	2	0.10274691863830654
11205	3	0.057640011365180044
11205	4	0.13360988982782018
11205	5	0.10146923799135266
11205	6	0.0465229803825693
11205	7	0.18230258492820184
