##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1187.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3436179
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	42
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.12237721026757	32.0	32.0	32.0	32.0	32.0
2	31.361498338707033	32.0	32.0	32.0	32.0	32.0
3	31.483243451519844	32.0	32.0	32.0	32.0	32.0
4	31.584267292245254	32.0	32.0	32.0	32.0	32.0
5	31.580761363130385	32.0	32.0	32.0	32.0	32.0
6	35.05978792140922	36.0	36.0	36.0	36.0	36.0
7	35.041291795334296	36.0	36.0	36.0	36.0	36.0
8	34.93546028888483	36.0	36.0	36.0	36.0	36.0
9	35.08776696441018	36.0	36.0	36.0	36.0	36.0
10-11	35.02241996124184	36.0	36.0	36.0	36.0	36.0
12-13	35.00743587572126	36.0	36.0	36.0	36.0	36.0
14-15	34.96755073004054	36.0	36.0	36.0	36.0	36.0
16-17	34.979049839953035	36.0	36.0	36.0	36.0	36.0
18-19	34.97260663661585	36.0	36.0	36.0	36.0	36.0
20-21	34.94446884169888	36.0	36.0	36.0	36.0	36.0
22-23	34.904512250380435	36.0	36.0	36.0	36.0	36.0
24-25	34.87399666897446	36.0	36.0	36.0	32.0	36.0
26-27	34.77808431982152	36.0	36.0	36.0	32.0	36.0
28-29	34.715455743137944	36.0	36.0	36.0	32.0	36.0
30-31	34.674816271212876	36.0	36.0	36.0	32.0	36.0
32-33	34.64891860988615	36.0	36.0	36.0	32.0	36.0
34-35	34.6395941538552	36.0	36.0	36.0	32.0	36.0
36-37	34.614046405314284	36.0	36.0	36.0	32.0	36.0
38-39	34.55396891193989	36.0	36.0	36.0	32.0	36.0
40-41	34.52374449923259	36.0	36.0	36.0	32.0	36.0
42-43	34.484005099682655	36.0	36.0	36.0	32.0	36.0
44-45	34.40505447604532	36.0	36.0	36.0	32.0	36.0
46-47	34.378928229857095	36.0	36.0	36.0	32.0	36.0
48-49	34.31939666416788	36.0	36.0	36.0	32.0	36.0
50-51	34.28238649056846	36.0	36.0	36.0	32.0	36.0
52-53	34.180792899305274	36.0	36.0	36.0	32.0	36.0
54-55	34.09545764993415	36.0	36.0	36.0	32.0	36.0
56-57	33.98314178123101	36.0	36.0	36.0	32.0	36.0
58-59	33.90375971822394	36.0	36.0	36.0	32.0	36.0
60-61	33.856503505533254	36.0	36.0	36.0	32.0	36.0
62-63	33.792724043655916	36.0	36.0	36.0	29.5	36.0
64-65	33.719135377873485	36.0	36.0	36.0	27.0	36.0
66-67	33.6015955694867	36.0	36.0	36.0	27.0	36.0
68-69	33.572180640104754	36.0	36.0	36.0	27.0	36.0
70-71	33.46362767281937	36.0	36.0	36.0	27.0	36.0
72-73	33.36864565348715	36.0	36.0	36.0	27.0	36.0
74-75	33.278103912044116	36.0	36.0	36.0	27.0	36.0
76	32.03910368650439	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
12504	2	0.056379569878551195
12504	3	0.05559411967395533
12504	4	-0.009351477999874902
12504	5	-0.0885484181956997
12504	6	-0.04407631992643246
12504	7	0.061178221340604466
12504	8	-0.14126127915404396
12504	9	0.09200903425832507
12504	10-11	0.11051308849391006
12504	12-13	-0.14923249537101668
12504	14-15	0.020895993037882477
12504	16-17	-0.03292896550370017
12504	18-19	-0.14952048557097442
12504	20-21	-0.05636521798945182
12504	22-23	-0.03164552643674767
12504	24-25	-0.07473098926895716
12504	26-27	-0.20196388843940127
12504	28-29	-0.22537178839814231
12504	30-31	-0.11865317126525099
12504	32-33	-0.14979257639404153
12504	34-35	-0.36703081332773024
12504	36-37	0.1054723532434636
12504	38-39	-0.024003585113128167
12504	40-41	0.01397114407130573
12504	42-43	-0.14950881641862424
12504	44-45	-0.20842948832122943
12504	46-47	-0.28779244828538
12504	48-49	-0.2706194500282493
12504	50-51	-0.5435999396053788
12504	52-53	-0.5270145161450159
12504	54-55	-0.12644187895615744
12504	56-57	-0.24459583488972214
12504	58-59	-0.5198743275951045
12504	60-61	-0.12486750103556687
12504	62-63	-0.5144129469107739
12504	64-65	-0.24422090773483518
12504	66-67	-0.02076782710791747
12504	68-69	-0.14166440381820422
12504	70-71	-0.4281350494174134
12504	72-73	-0.23233011183203445
12504	74-75	-0.1680908698147192
12504	76	-0.6541609056509898
12505	1	-0.08256067869658068
12505	2	0.004918395466585679
12505	3	0.10183452179671804
12505	4	-0.12586877866974078
12505	5	-0.12119555749623956
12505	6	-0.23439382260353625
12505	7	-0.232548068989054
12505	8	-0.3833389134398715
12505	9	-0.18530163462884275
12505	10-11	-0.11569278998420884
12505	12-13	-0.4402892837262229
12505	14-15	-0.15790743500464544
12505	16-17	-0.12986541429756926
12505	18-19	-0.1910873590867439
12505	20-21	-0.2566792074972355
12505	22-23	-0.31704746340913914
12505	24-25	-0.004483648636792736
12505	26-27	-0.42572152704912725
12505	28-29	-0.3450205390273027
12505	30-31	-0.34650753688483604
12505	32-33	-0.012730835821322728
12505	34-35	-0.24605195652654288
12505	36-37	-0.2684300280310623
12505	38-39	-0.03573053762955425
12505	40-41	-0.0976156358529181
12505	42-43	-0.21316060553930072
12505	44-45	-0.21896482298697606
12505	46-47	-0.4735604434172629
12505	48-49	-0.25995599684253534
12505	50-51	-0.7454914950537201
12505	52-53	-0.24191942349483497
12505	54-55	-0.2418526548924973
12505	56-57	-0.25579697210396546
12505	58-59	-0.39435051599306803
12505	60-61	-0.3566367360205831
12505	62-63	-0.5551057017500725
12505	64-65	-0.49748710993846146
12505	66-67	-0.4190313295238539
12505	68-69	-0.5555786620155843
12505	70-71	-0.5971467430728481
12505	72-73	-0.5643905788430175
12505	74-75	-0.3093825231612186
12505	76	-0.3907908834234135
12506	1	0.33203221773975855
12506	2	0.27146208241610736
12506	3	0.134469796735587
12506	4	-0.0314543458229366
12506	5	0.09130580375062891
12506	6	-0.14814687097152301
12506	7	0.1502560005615834
12506	8	0.11403924259036557
12506	9	-0.013137730605826903
12506	10-11	-0.02633559550575626
12506	12-13	-0.004549210928381342
12506	14-15	-0.19166635735911797
12506	16-17	0.10461554639621795
12506	18-19	0.0710788879308879
12506	20-21	-0.10991782004843031
12506	22-23	-0.01354303646932209
12506	24-25	-0.15128133600211413
12506	26-27	-0.3857214940492071
12506	28-29	-0.23893073303385393
12506	30-31	-0.12098440558803958
12506	32-33	-0.043705389579848486
12506	34-35	-0.12073556975423116
12506	36-37	-0.28812520773215056
12506	38-39	-0.11979947728257656
12506	40-41	-0.10146431602769468
12506	42-43	-0.1277858740711224
12506	44-45	-0.21206665802975522
12506	46-47	-0.5434091782330981
12506	48-49	-0.3138757371381615
12506	50-51	-0.16955521366904946
12506	52-53	-0.19552347616100008
12506	54-55	-0.23777842801004567
12506	56-57	-0.3880363695226663
12506	58-59	-0.2106832171442221
12506	60-61	-0.17656350685847855
12506	62-63	-0.553777979957708
12506	64-65	-0.426352495521094
12506	66-67	-0.7084000377731883
12506	68-69	-0.3882187272643449
12506	70-71	-0.38077802789899806
12506	72-73	-0.47964269001683135
12506	74-75	-0.2963138513455874
12506	76	-1.00804932643943
12507	1	-0.014822395762237761
12507	2	0.013769351165723975
12507	3	-0.01305838789324909
12507	4	-0.016206128781160345
12507	5	-0.16266075437980732
12507	6	-0.013447438526696942
12507	7	-0.2663340990276666
12507	8	0.0768054535801923
12507	9	0.25432326127614857
12507	10-11	-0.18377503902884484
12507	12-13	-0.21708243336957622
12507	14-15	-0.13216428717162643
12507	16-17	-0.07227001718952408
12507	18-19	0.10748180772529992
12507	20-21	-0.0729642747598902
12507	22-23	-0.12397467754696834
12507	24-25	-0.15821757356989252
12507	26-27	0.09794054352810377
12507	28-29	0.042216178778950564
12507	30-31	-0.046830766282255354
12507	32-33	-0.06572383471208099
12507	34-35	-0.03751879918097245
12507	36-37	-0.04375350429410929
12507	38-39	-0.1304544915084378
12507	40-41	-0.18765343188207595
12507	42-43	-0.0737955258827867
12507	44-45	-0.30838532256280615
12507	46-47	-0.2629184892577854
12507	48-49	-0.09414990650435584
12507	50-51	-0.23396126731225309
12507	52-53	0.0950162816866893
12507	54-55	-0.4629345518594121
12507	56-57	-0.5371541973122476
12507	58-59	-0.16813866079356643
12507	60-61	-0.4495131745465031
12507	62-63	-0.28173710783537587
12507	64-65	-0.44304389948674583
12507	66-67	-0.535570908714547
12507	68-69	-0.3732707802899782
12507	70-71	-0.2582009523677655
12507	72-73	-0.39102890864747764
12507	74-75	-0.3265556771185203
12507	76	-0.05790671720591334
12508	1	0.14880178916974174
12508	2	0.1347384468804691
12508	3	0.013145575781294383
12508	4	-0.005046156561771653
12508	5	-0.05307216418004401
12508	6	-0.11357120049556357
12508	7	-0.5114683774723474
12508	8	0.01254797602027935
12508	9	-0.11075150609413953
12508	10-11	-0.1786747951256018
12508	12-13	-0.25327128886760164
12508	14-15	-0.22603082832083743
12508	16-17	-0.2455466482307287
12508	18-19	-0.279133631580315
12508	20-21	-0.20333730518361648
12508	22-23	-0.30805003410322485
12508	24-25	0.049500927198678824
12508	26-27	-0.10502743964553218
12508	28-29	-0.20427503774195088
12508	30-31	-0.38763864228329936
12508	32-33	-0.06285937052569324
12508	34-35	-0.07253010562679663
12508	36-37	-0.3352680743035634
12508	38-39	-0.4149012985483935
12508	40-41	-0.14468986398384942
12508	42-43	-0.24746268041118924
12508	44-45	-0.3916583193475702
12508	46-47	-0.36737657207199703
12508	48-49	-0.13550251910233158
12508	50-51	-0.373823842672806
12508	52-53	-0.036968645830945945
12508	54-55	-0.21569802311299213
12508	56-57	-0.27132207869210845
12508	58-59	-0.3991417397580932
12508	60-61	-0.1855457934318281
12508	62-63	-0.45602021065025866
12508	64-65	-0.41127367073973886
12508	66-67	-0.15953466448668507
12508	68-69	-0.1387854210814652
12508	70-71	-0.47393605522263016
12508	72-73	-0.6474598178038633
12508	74-75	-0.3054049961377032
12508	76	-0.232309347555681
12509	1	0.19732610556892993
12509	2	-0.10691008466806196
12509	3	0.05668300863752762
12509	4	0.009930930730057241
12509	5	-0.025090389151937842
12509	6	-0.09916939640744005
12509	7	-0.025620344283439067
12509	8	-0.20836406153420484
12509	9	-0.06834162831716384
12509	10-11	-0.26155338078362433
12509	12-13	-0.42716132101771365
12509	14-15	-0.22912585195675916
12509	16-17	-0.13351928447423234
12509	18-19	-0.022404461763294137
12509	20-21	-0.05040237464495334
12509	22-23	-0.3180451688509933
12509	24-25	-0.08558543102851957
12509	26-27	-0.2791229300826785
12509	28-29	-0.30400284660328936
12509	30-31	0.017597421070178143
12509	32-33	-0.049197216270904676
12509	34-35	-0.0715176071882837
12509	36-37	-0.2290751435472984
12509	38-39	-0.30749644557955236
12509	40-41	-0.1670922833266104
12509	42-43	-0.20985714800286814
12509	44-45	-0.3342116674124185
12509	46-47	-0.16658488174448394
12509	48-49	0.024478134931825934
12509	50-51	-0.22271365827629097
12509	52-53	-0.14877327486235714
12509	54-55	-0.24159216336377654
12509	56-57	-0.42814107375029664
12509	58-59	-0.48063672805434265
12509	60-61	-0.24520600347641164
12509	62-63	-0.5867568451715286
12509	64-65	-0.2989948502163955
12509	66-67	-0.42899299600364316
12509	68-69	-0.41653237128927145
12509	70-71	-0.7342062757690471
12509	72-73	-0.5917558335935738
12509	74-75	-0.6577476278177272
12509	76	-1.1650741198278602
12510	1	0.17723906390485666
12510	2	-0.03360580888548981
12510	3	-0.164146736164696
12510	4	-0.044375142865664685
12510	5	-4.87185283368774E-5
12510	6	-0.10435652943579043
12510	7	-0.2945031131121709
12510	8	-0.12037764501135229
12510	9	-0.27448595767391737
12510	10-11	-0.20554200445778292
12510	12-13	-0.3630491427165694
12510	14-15	-0.34343189280542674
12510	16-17	0.091622428393066
12510	18-19	-0.22414431263322143
12510	20-21	-0.15170947322339856
12510	22-23	-0.3057928593651482
12510	24-25	-0.09547749674531048
12510	26-27	-0.32779569206728354
12510	28-29	-0.2484368301839197
12510	30-31	-0.11853371122463585
12510	32-33	-0.20016685647904353
12510	34-35	-0.2097339080158065
12510	36-37	-0.21404799853227274
12510	38-39	-0.465913002183008
12510	40-41	-0.2842400039447739
12510	42-43	-0.16706960005897997
12510	44-45	-0.1930570983246156
12510	46-47	-0.3726659398458523
12510	48-49	-0.18868144114069452
12510	50-51	-0.4254984575360723
12510	52-53	-0.4653475061731598
12510	54-55	-0.48014166152984217
12510	56-57	-0.38418615358737185
12510	58-59	-0.5387417075668424
12510	60-61	-0.5691515123577915
12510	62-63	-0.5788774788296678
12510	64-65	-0.5898859393795064
12510	66-67	-0.4642381040879542
12510	68-69	-0.6366452145836448
12510	70-71	-0.6729415879185439
12510	72-73	-0.44001266995665134
12510	74-75	-0.838770987603084
12510	76	0.19216515210443674
12511	1	0.17285378385015449
12511	2	0.1315391042389571
12511	3	-0.11841852162127964
12511	4	0.04685117407436934
12511	5	-0.10253245042138559
12511	6	-0.03133043964931659
12511	7	0.23241261160137583
12511	8	-0.1606719255739435
12511	9	-0.24805429029773762
12511	10-11	-0.24905703324645856
12511	12-13	-0.14383034058177913
12511	14-15	-0.24814902744897438
12511	16-17	0.06353724087632173
12511	18-19	-0.1112060928136529
12511	20-21	-0.07204875714727166
12511	22-23	-0.0045571571368441255
12511	24-25	-0.08067799838978829
12511	26-27	-0.11742881112237313
12511	28-29	0.04348261741543524
12511	30-31	-0.0420370371669847
12511	32-33	-0.1059646963834453
12511	34-35	0.060907562466560705
12511	36-37	-0.15012777512624353
12511	38-39	-0.17564029884869115
12511	40-41	-0.1917409630158886
12511	42-43	-0.26007192675450597
12511	44-45	-0.22921662293813938
12511	46-47	-0.06102674135791375
12511	48-49	-0.3229546648667707
12511	50-51	-0.2695585002220966
12511	52-53	0.014786565076491343
12511	54-55	0.058556669141992757
12511	56-57	-0.22186817997740604
12511	58-59	-0.4527298097816015
12511	60-61	-0.18296227720794178
12511	62-63	-0.2959720044271066
12511	64-65	-0.5196540898098121
12511	66-67	-0.688666370296076
12511	68-69	-0.444040565394495
12511	70-71	0.022229957432806202
12511	72-73	-0.5046430670175823
12511	74-75	-0.8225226499219644
12511	76	-0.6392476735468691
12512	1	0.08530564521087314
12512	2	0.23852896051522876
12512	3	-0.017769960956108832
12512	4	0.12101362467720378
12512	5	0.05396616100435736
12512	6	-0.05324725943670927
12512	7	-0.08830860799471907
12512	8	-0.11399065999967917
12512	9	-0.10360732880025836
12512	10-11	-0.1182029971519114
12512	12-13	0.06724049768077833
12512	14-15	-0.032578537378753936
12512	16-17	0.009234338714172452
12512	18-19	-0.11848289313584104
12512	20-21	-0.2557021757247995
12512	22-23	-0.19167404068958405
12512	24-25	-0.008901714063483723
12512	26-27	0.07548065047998165
12512	28-29	-0.04615970934838742
12512	30-31	-0.010393485437354855
12512	32-33	-0.128182723517277
12512	34-35	-0.1108611707006446
12512	36-37	-0.06783776027562993
12512	38-39	-0.14300083313514733
12512	40-41	0.0370296724475736
12512	42-43	-0.14394815052196464
12512	44-45	-0.2335725667100519
12512	46-47	-0.10079249395980128
12512	48-49	-0.19840928908512723
12512	50-51	-0.2925014881568089
12512	52-53	-0.014602214404220604
12512	54-55	-0.2158594651429553
12512	56-57	-0.2965180130438796
12512	58-59	-0.36468234023223545
12512	60-61	-0.1557567911215827
12512	62-63	-0.41122639811265316
12512	64-65	-0.31209445253794144
12512	66-67	-0.5252754576509133
12512	68-69	-0.5448003407820394
12512	70-71	-0.11263509197591048
12512	72-73	-0.10814495776759259
12512	74-75	-0.19978705606141034
12512	76	-0.13227342461982872
12601	1	-0.24659619527992405
12601	2	-0.22871511502910025
12601	3	-0.3878629879419542
12601	4	-0.41138141922992943
12601	5	-0.11944496213610734
12601	6	-0.6047669675244407
12601	7	-0.3149877049913883
12601	8	-0.4257553658820328
12601	9	-0.3472277626588749
12601	10-11	-0.6835855305333638
12601	12-13	-0.5371161324968554
12601	14-15	-0.5596355565054267
12601	16-17	-0.45462648168760467
12601	18-19	-0.4313723433944716
12601	20-21	-0.49090807812666526
12601	22-23	-0.39553446011297666
12601	24-25	-0.5071213700240236
12601	26-27	-0.3615547158137744
12601	28-29	-0.4180862100100029
12601	30-31	-0.6156753732435973
12601	32-33	-0.5153744713820672
12601	34-35	-0.23118175292125898
12601	36-37	-0.4108216409444694
12601	38-39	-0.4746009373895319
12601	40-41	-0.8897114030016553
12601	42-43	-0.5324464053459366
12601	44-45	-0.5824795235562448
12601	46-47	-0.6923752798746605
12601	48-49	-0.36591812258907197
12601	50-51	-0.4510983413383727
12601	52-53	-0.8576890752018542
12601	54-55	-0.6996266564007954
12601	56-57	-0.7787300987603771
12601	58-59	-0.15857693624150215
12601	60-61	-0.6298748727353782
12601	62-63	-0.35422673778489866
12601	64-65	-0.4776746784623995
12601	66-67	-0.8016681173344935
12601	68-69	-0.275183317117083
12601	70-71	-0.18327622817577804
12601	72-73	-0.6132664302138551
12601	74-75	-0.5747539251066911
12601	76	-1.388655256485258
12602	1	-0.27407376240548587
12602	2	-0.07687246098426215
12602	3	-0.0267672599227069
12602	4	-0.05798468832924186
12602	5	0.1620757141815261
12602	6	-0.30189720366451667
12602	7	-0.47105518100097754
12602	8	-0.5350642516366193
12602	9	-0.5534003724869407
12602	10-11	-0.32237623203119625
12602	12-13	-0.28791220750096613
12602	14-15	-0.29461288567378574
12602	16-17	-0.5333719280520484
12602	18-19	-0.4403087179650669
12602	20-21	-0.6277248164689198
12602	22-23	-0.511217354018676
12602	24-25	-0.45790749409057696
12602	26-27	-0.4723248751153122
12602	28-29	-0.6319502455910992
12602	30-31	-0.4996723187384262
12602	32-33	-0.4063651953776741
12602	34-35	-0.39468539150321647
12602	36-37	-0.40574942490562904
12602	38-39	-0.4903282951934145
12602	40-41	-0.5903976877058312
12602	42-43	-0.7642523774572254
12602	44-45	-0.5651216783347195
12602	46-47	-0.40475667844115293
12602	48-49	-0.7079815050909275
12602	50-51	-0.7283893324342827
12602	52-53	-0.3733589138489606
12602	54-55	-0.5218112753331283
12602	56-57	-0.49345394715140856
12602	58-59	-0.6419805333972874
12602	60-61	-0.49467804833762585
12602	62-63	-0.46661230943930576
12602	64-65	-0.9149446487422566
12602	66-67	-0.330270630161948
12602	68-69	-0.7734202640787871
12602	70-71	-0.7429504842769887
12602	72-73	-0.5663236845542983
12602	74-75	-0.7238303561709998
12602	76	-0.5227222498180559
12603	1	-0.08401095172078499
12603	2	-0.2069218557945618
12603	3	-0.07779676107643496
12603	4	-0.04564483787099505
12603	5	-0.28695871661754424
12603	6	-0.3757730340422256
12603	7	-0.2750398137266643
12603	8	-0.7053927438457706
12603	9	-0.73907646764129
12603	10-11	-0.48203103882883624
12603	12-13	-0.24423979876137025
12603	14-15	-0.19041757257441816
12603	16-17	-0.5765889445740413
12603	18-19	-0.4635809323515261
12603	20-21	-0.5139377433130647
12603	22-23	-0.34874462345546675
12603	24-25	-0.4861024688423754
12603	26-27	-0.6729482608335005
12603	28-29	-0.7122192712484576
12603	30-31	-0.5900691492872667
12603	32-33	-0.6251718120397172
12603	34-35	-0.4648934949274093
12603	36-37	-0.36341574042166513
12603	38-39	-0.7906941084927084
12603	40-41	-0.5008284494476953
12603	42-43	-0.8054272955543027
12603	44-45	-0.6452666745814142
12603	46-47	-0.7206690223408927
12603	48-49	-0.20523769558647587
12603	50-51	-0.5304799457290059
12603	52-53	-0.6315730078836239
12603	54-55	-0.7713642319042009
12603	56-57	-0.3650878802790274
12603	58-59	-0.8826137143158235
12603	60-61	-0.4731427635100047
12603	62-63	-0.5632786566014261
12603	64-65	-0.9534646954200241
12603	66-67	-0.9331303117392551
12603	68-69	-0.8349639693619153
12603	70-71	-0.8996506033022769
12603	72-73	-0.8566055203238818
12603	74-75	-0.924877596321565
12603	76	0.17612431770039905
12604	1	-0.2279540232974142
12604	2	-0.14207985759765407
12604	3	-0.27501005773146403
12604	4	-0.26487089487647353
12604	5	-0.09782851635093337
12604	6	-0.13779750679163527
12604	7	-0.4466861763332872
12604	8	-0.5694017747218112
12604	9	-0.2353662570492716
12604	10-11	-0.4967697829822697
12604	12-13	-0.31714273996050935
12604	14-15	-0.33317977234787577
12604	16-17	-0.3870147133928583
12604	18-19	-0.16661960638467832
12604	20-21	-0.3646412578033065
12604	22-23	-0.3049165568489016
12604	24-25	-0.25145669185569375
12604	26-27	-0.3789554886165476
12604	28-29	-0.6333821121216516
12604	30-31	-0.7420269307123348
12604	32-33	-0.42989163912772455
12604	34-35	-0.6087026829961744
12604	36-37	-0.6116656229124047
12604	38-39	-0.5250576706030969
12604	40-41	-0.4278473552776916
12604	42-43	-0.5858141653899196
12604	44-45	-0.8288969740348051
12604	46-47	-1.0084225754567981
12604	48-49	-0.5537596457179816
12604	50-51	-1.1098582205865242
12604	52-53	-0.5555913458774029
12604	54-55	-0.7003084622444646
12604	56-57	-0.814504019294958
12604	58-59	-0.42148091967634116
12604	60-61	-0.5246218747504017
12604	62-63	-0.9299923202585987
12604	64-65	-0.9242159808118586
12604	66-67	-0.6941022234030925
12604	68-69	-0.5918451846873651
12604	70-71	-1.1895251197547267
12604	72-73	-0.8342267236768848
12604	74-75	-0.8265693812910229
12604	76	-1.3112998277418804
12605	1	-0.19331504444429726
12605	2	-0.2623770570642172
12605	3	-0.13873457668745814
12605	4	-0.2335773151470022
12605	5	0.009088991745848318
12605	6	-0.4880185012667724
12605	7	-0.629557199385296
12605	8	-0.7023070900199642
12605	9	-0.7854824696611971
12605	10-11	-0.6091969119592164
12605	12-13	-0.6973932638698201
12605	14-15	-0.5485217422469049
12605	16-17	-0.4181625510762217
12605	18-19	-0.5366843806273849
12605	20-21	-0.5888687297027175
12605	22-23	-0.5277885324633047
12605	24-25	-0.7150545200134388
12605	26-27	-0.48569582010825485
12605	28-29	-0.7665789115120134
12605	30-31	-0.6232986015067681
12605	32-33	-0.5998392481961119
12605	34-35	-0.6852763160691353
12605	36-37	-0.42959570483277076
12605	38-39	-0.7154101186884461
12605	40-41	-0.7814385154986923
12605	42-43	-0.6334660990915779
12605	44-45	-0.5920047221493405
12605	46-47	-0.6578341243869374
12605	48-49	-0.8763163145120387
12605	50-51	-0.7705481987464324
12605	52-53	-0.24138278395141555
12605	54-55	-0.5379195078331378
12605	56-57	-0.6993296779037763
12605	58-59	-0.9868003680128083
12605	60-61	-0.6843983755499394
12605	62-63	-0.8616621698300193
12605	64-65	-0.9219803742909463
12605	66-67	-1.005725513545002
12605	68-69	-1.1204366874677802
12605	70-71	-0.7856855628136614
12605	72-73	-0.9991897967070287
12605	74-75	-0.9208948076714449
12605	76	-0.9664215865903465
12606	1	-0.3821038255412148
12606	2	-0.17091994439492453
12606	3	-0.14102446238527833
12606	4	-0.09652419825141223
12606	5	-0.0032479595556615948
12606	6	-0.3196062449993633
12606	7	-0.5072865241379674
12606	8	-0.4953932488903874
12606	9	-0.15736413328621524
12606	10-11	-0.27315138319156773
12606	12-13	-0.3393018221255133
12606	14-15	-0.3098683948259122
12606	16-17	-0.5430131898237036
12606	18-19	-0.4197090660562637
12606	20-21	-0.5444608918389164
12606	22-23	-0.6343133619705554
12606	24-25	-0.45250049062145337
12606	26-27	-0.6208490234508801
12606	28-29	-0.4712566562051279
12606	30-31	-0.5379436884340549
12606	32-33	-0.5374513892008181
12606	34-35	-0.7492384714816893
12606	36-37	-0.30553568463366076
12606	38-39	-0.5989228393155841
12606	40-41	-0.6014377542013705
12606	42-43	-0.514808994124067
12606	44-45	-0.3080549604370333
12606	46-47	-0.5539226642219006
12606	48-49	-0.5610775982858556
12606	50-51	-0.5516929385503886
12606	52-53	-0.607551393076875
12606	54-55	-0.5572169902095396
12606	56-57	-0.3021866509208806
12606	58-59	-0.9507179478769956
12606	60-61	-0.9720599289516301
12606	62-63	-0.31499929189718756
12606	64-65	-0.8333650697828219
12606	66-67	-0.4245779968828529
12606	68-69	-0.7230538264620421
12606	70-71	-0.6086680065087435
12606	72-73	-0.7954947717003833
12606	74-75	-0.42959388442596946
12606	76	-0.80775115382529
12607	1	-0.1418313968515399
12607	2	-0.054971451861391074
12607	3	-0.0533052967548322
12607	4	-0.11162531963865163
12607	5	-0.25970434564244727
12607	6	-0.3221026260971698
12607	7	-0.3606066543050588
12607	8	-0.5648327064519094
12607	9	-0.7019134807499583
12607	10-11	-0.37957261962776556
12607	12-13	-0.517090077606774
12607	14-15	-0.3848732137296196
12607	16-17	-0.45359323464895596
12607	18-19	-0.5456704845903317
12607	20-21	-0.3773195789049808
12607	22-23	-0.10690891799645641
12607	24-25	-0.21062837487706076
12607	26-27	-0.47532947004041404
12607	28-29	-0.4575067176225218
12607	30-31	-0.576471296027897
12607	32-33	-0.3121931526550128
12607	34-35	-0.5574224817922442
12607	36-37	-0.6028228412645475
12607	38-39	-0.3952083828216857
12607	40-41	-0.1801907235642375
12607	42-43	-0.6058495497395171
12607	44-45	-0.4801017580143281
12607	46-47	-0.3741132334547572
12607	48-49	-0.46270027295146576
12607	50-51	-0.3947649824042614
12607	52-53	-0.32657078251397564
12607	54-55	-0.5286122282350192
12607	56-57	-0.6329509439183383
12607	58-59	-0.5459957849589898
12607	60-61	-0.27807385735418677
12607	62-63	-0.42321639223915497
12607	64-65	-0.3870817128836137
12607	66-67	-0.443312575071495
12607	68-69	-0.6925323505036758
12607	70-71	-0.3983426939986643
12607	72-73	-0.6267712577367348
12607	74-75	-0.43676512422756275
12607	76	-0.7620546910907287
12608	1	-0.1562456013265212
12608	2	-0.2993777257049679
12608	3	-0.30215610691957195
12608	4	-0.275086532837328
12608	5	-0.12141630962008776
12608	6	-0.30979135445237205
12608	7	-0.3522776120321609
12608	8	-0.40636478416458033
12608	9	-0.4325012871222782
12608	10-11	-0.4669646070590332
12608	12-13	-0.43644570440855546
12608	14-15	-0.49073398792462797
12608	16-17	-0.605623626632628
12608	18-19	-0.3839410431548558
12608	20-21	-0.5839905178391191
12608	22-23	-0.6398689603933789
12608	24-25	-0.34533916993225233
12608	26-27	-0.5939506677536812
12608	28-29	-0.3347181798279877
12608	30-31	-0.28448687163763253
12608	32-33	-0.686922064128872
12608	34-35	-0.45214898776653456
12608	36-37	-0.45147432169631685
12608	38-39	-0.36206658241220424
12608	40-41	-0.6717438739506036
12608	42-43	-0.6276405971282912
12608	44-45	-0.7136108826745726
12608	46-47	-0.8907757584607694
12608	48-49	-0.8865576813025555
12608	50-51	-0.7383154709228634
12608	52-53	-0.5391817260674969
12608	54-55	-0.4328560458666004
12608	56-57	-0.6927954998596348
12608	58-59	-0.8408136064495224
12608	60-61	-0.8878241343034645
12608	62-63	-0.5305576235706795
12608	64-65	-0.6389514082952914
12608	66-67	-1.0730184787789625
12608	68-69	-0.5543652704804813
12608	70-71	-0.4142303735875217
12608	72-73	-0.5966464020398945
12608	74-75	-1.0434141285857805
12608	76	-0.8163982111812764
12609	1	0.13296294106094209
12609	2	-0.13800462480645237
12609	3	-0.14329165557773038
12609	4	-0.12321032996489478
12609	5	-0.06857892128558873
12609	6	-0.18054862174870578
12609	7	-0.2089007806067329
12609	8	-0.3273617915848419
12609	9	-0.22089215437707566
12609	10-11	-0.3042963903324818
12609	12-13	-0.5811018914837192
12609	14-15	-0.2258535984071841
12609	16-17	-0.4658503136206562
12609	18-19	-0.44149257893787563
12609	20-21	-0.38805905421917686
12609	22-23	-0.34626889067777
12609	24-25	-0.6102167782417567
12609	26-27	-0.34601710524881923
12609	28-29	-0.4694686313107468
12609	30-31	-0.4912974936269734
12609	32-33	-0.5548934881444154
12609	34-35	-0.6286027251537547
12609	36-37	-0.5025412802378355
12609	38-39	-0.5352679407814165
12609	40-41	-0.25753200860371805
12609	42-43	-0.5248993428007935
12609	44-45	-0.41792941767361924
