##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1188.fastq.gz
12409	26-27	0.24391511426801316
12409	28-29	0.19286043472321523
12409	30-31	0.2711861280640093
12409	32-33	0.3348555483943798
12409	34-35	0.31352098452809685
12409	36-37	0.17420483115368768
12409	38-39	0.2734798536973031
12409	40-41	0.2360690106774257
12409	42-43	0.2710915515159371
12409	44-45	0.266874382782639
12409	46-47	0.29655629299826103
12409	48-49	0.20010984019960176
12409	50-51	0.3021977082909828
12409	52-53	0.4146859986536029
12409	54-55	0.5052247046481497
12409	56-57	0.21726986883776078
12409	58-59	0.4758766623871651
12409	60-61	0.5769439262051819
12409	62-63	0.6334296739251712
12409	64-65	0.44111242261244854
12409	66-67	0.44813817254655675
12409	68-69	0.4615895478903127
12409	70-71	0.2483962347588573
12409	72-73	0.45539327269038665
12409	74-75	0.3823835972744547
12409	76	0.5598514148911313
12410	1	0.18816425029804051
12410	2	0.045333621073982755
12410	3	0.0885744398611692
12410	4	-0.03789450647736814
12410	5	0.09398490777699209
12410	6	0.4231211801088435
12410	7	0.2108480866397926
12410	8	0.05279596955054444
12410	9	0.14251224027096043
12410	10-11	0.16117638035084525
12410	12-13	0.19153224345054554
12410	14-15	0.21463149835668105
12410	16-17	0.22880497847432224
12410	18-19	0.2288756080226051
12410	20-21	0.19368909676705925
12410	22-23	0.2474104657391294
12410	24-25	0.3258453838252322
12410	26-27	0.18030081220133098
12410	28-29	0.36655136562779944
12410	30-31	0.32998571977348234
12410	32-33	0.3115224776332113
12410	34-35	0.22397607532482056
12410	36-37	0.26798324699647225
12410	38-39	0.3675408791152748
12410	40-41	0.31853352083116704
12410	42-43	0.2709276789845987
12410	44-45	0.31694830643164096
12410	46-47	0.29657451722189165
12410	48-49	0.24203417897324897
12410	50-51	0.2007694480176454
12410	52-53	0.33078578430693995
12410	54-55	0.240761036640329
12410	56-57	0.2549988903277267
12410	58-59	0.4469422052849339
12410	60-61	0.31634221597631296
12410	62-63	0.37535059993417264
12410	64-65	0.37902179520052925
12410	66-67	0.36929445235482916
12410	68-69	0.44032016471620494
12410	70-71	0.39142322431296606
12410	72-73	0.3632278448359898
12410	74-75	0.3867420479680135
12410	76	0.7336908860903755
12411	1	-0.056693441080994944
12411	2	0.07154072678811829
12411	3	0.051840677413213854
12411	4	0.04490626145328136
12411	5	-0.022773235291314364
12411	6	0.09358117292421753
12411	7	0.10045304992164006
12411	8	0.029298116105167082
12411	9	0.03895967765576103
12411	10-11	0.17503034396836625
12411	12-13	0.11079985314861318
12411	14-15	0.14589876060146878
12411	16-17	0.19132684153061064
12411	18-19	0.286519285845074
12411	20-21	0.19156639275603737
12411	22-23	0.2904773004397043
12411	24-25	0.24843455859423358
12411	26-27	0.321942057850805
12411	28-29	0.2619367148772511
12411	30-31	0.27712556088722096
12411	32-33	0.35125655808925416
12411	34-35	0.20477339227877422
12411	36-37	0.37355188863543276
12411	38-39	0.3952074233029421
12411	40-41	0.36187447742548784
12411	42-43	0.3741070272673426
12411	44-45	0.39551947675959553
12411	46-47	0.4522030850607166
12411	48-49	0.3634721285723046
12411	50-51	0.4487468182161649
12411	52-53	0.6252120442364273
12411	54-55	0.4280341945490136
12411	56-57	0.5189364242143313
12411	58-59	0.401694804989539
12411	60-61	0.5121382355404336
12411	62-63	0.4760401652325186
12411	64-65	0.46072658565989855
12411	66-67	0.5237319484130225
12411	68-69	0.6256371397905909
12411	70-71	0.5419052816670273
12411	72-73	0.5231124762196018
12411	74-75	0.607502305063889
12411	76	0.4367725981526327
12412	1	0.04599660360842961
12412	2	-0.13693044943298105
12412	3	-0.12983551175291907
12412	4	-0.08101147659692387
12412	5	0.023365771912377653
12412	6	-0.019790774431015734
12412	7	0.016884642676352257
12412	8	0.16022748912676832
12412	9	0.13407888493838271
12412	10-11	0.11136797266130571
12412	12-13	0.08903828081445653
12412	14-15	0.14193517372237352
12412	16-17	0.027736523529895862
12412	18-19	0.09541164639326638
12412	20-21	0.12407111306638541
12412	22-23	0.17380154523098668
12412	24-25	0.20042544057582745
12412	26-27	0.1748794582657638
12412	28-29	0.07600905312166617
12412	30-31	0.21934830713349385
12412	32-33	0.1427383834615128
12412	34-35	0.1088737166824032
12412	36-37	0.17864789181144403
12412	38-39	0.25781121684013186
12412	40-41	0.276132696254777
12412	42-43	0.0603813748204729
12412	44-45	0.2268048627548751
12412	46-47	0.10424246709442997
12412	48-49	0.1575641457761705
12412	50-51	0.19733655549970308
12412	52-53	0.17493418312932363
12412	54-55	0.38301049684377375
12412	56-57	0.28143765179694213
12412	58-59	0.20958369796195342
12412	60-61	0.18570386645247794
12412	62-63	0.23865715723263747
12412	64-65	0.2388823737004273
12412	66-67	0.3455957954629483
12412	68-69	0.31410339918169683
12412	70-71	0.22184135852029385
12412	72-73	0.37225811178188195
12412	74-75	0.10331936536958608
12412	76	-0.21504649804968423
12501	1	0.05844928811682237
12501	2	-0.0891736402471679
12501	3	-0.09170823608401335
12501	4	-0.07422271473701159
12501	5	-0.007776992321513632
12501	6	-0.06649867345499416
12501	7	-0.17516875755143957
12501	8	-0.04249986951945317
12501	9	0.0374644555355772
12501	10-11	-0.0877409022271678
12501	12-13	-0.05111296857081271
12501	14-15	-0.19696933348367907
12501	16-17	-0.10119628887248666
12501	18-19	-0.042897122130455045
12501	20-21	-0.06778557645908734
12501	22-23	-0.14928953598906958
12501	24-25	-0.07946537537311826
12501	26-27	-0.1992293765757367
12501	28-29	-0.19488096669357446
12501	30-31	-0.20156790339822095
12501	32-33	-0.00826239024588915
12501	34-35	-0.050586257975872684
12501	36-37	-0.06918338750243436
12501	38-39	-0.241962177111553
12501	40-41	-0.17488384586606287
12501	42-43	-0.21680573850488827
12501	44-45	-0.4521294198750283
12501	46-47	-0.18124604995960425
12501	48-49	-0.023771835366893868
12501	50-51	-0.2114045612743709
12501	52-53	-0.3296858475644484
12501	54-55	-0.22873242478126343
12501	56-57	-0.3356860662311405
12501	58-59	-0.31690383368452046
12501	60-61	-0.25187080444847965
12501	62-63	-0.3778127869910861
12501	64-65	-0.5347155392126268
12501	66-67	-0.42136119446264075
12501	68-69	-0.5888389843811623
12501	70-71	-0.5093794505328759
12501	72-73	-0.5125804938056362
12501	74-75	-0.7967765703980518
12501	76	-0.3671953414545328
12502	1	-0.10016176477216021
12502	2	0.03110683680761639
12502	3	0.02598598922224582
12502	4	0.052886846426694945
12502	5	-0.0033557772677994535
12502	6	-0.3404118397329299
12502	7	-0.07389376725099339
12502	8	-0.014816362040015463
12502	9	-0.08573020011893107
12502	10-11	-0.10312076073996224
12502	12-13	-0.07792329276649212
12502	14-15	-0.1942702546816406
12502	16-17	-0.2096774940259678
12502	18-19	-0.16822984301654742
12502	20-21	-0.08623792821192211
12502	22-23	-0.23334896121030368
12502	24-25	-0.23195909109948332
12502	26-27	-0.10700344300248332
12502	28-29	-0.10842467268321343
12502	30-31	-0.12061441817202478
12502	32-33	-0.19200934844933926
12502	34-35	-0.1247714578611081
12502	36-37	-0.03166034140846108
12502	38-39	-0.04302546259942375
12502	40-41	-0.11266004232930982
12502	42-43	-0.20503594894073274
12502	44-45	-0.15627875723927076
12502	46-47	-0.2584701685021642
12502	48-49	-0.22635774614315807
12502	50-51	-0.43019569956051384
12502	52-53	-0.21627603361478975
12502	54-55	-0.1541345306436952
12502	56-57	-0.09677427574051478
12502	58-59	-0.1652075417948211
12502	60-61	-0.3827850294521582
12502	62-63	-0.21792279305988416
12502	64-65	-0.16778768739543182
12502	66-67	-0.2597877564496329
12502	68-69	-0.33287586476789244
12502	70-71	-0.04882769039747359
12502	72-73	-0.5094440721049622
12502	74-75	-0.4269580465309275
12502	76	-0.45595475955526865
12503	1	0.1332140674986988
12503	2	0.09642107274604328
12503	3	-0.04354860220020029
12503	4	0.03428436822623837
12503	5	-0.11783163877551672
12503	6	-0.10077238745682848
12503	7	-0.17712278227030254
12503	8	-0.032666518622981755
12503	9	-0.07728557080913134
12503	10-11	-0.132984553152248
12503	12-13	-0.04298675483243386
12503	14-15	-0.0770286467147514
12503	16-17	-0.08618281543547823
12503	18-19	-0.10308273942463586
12503	20-21	-0.05896762592692539
12503	22-23	-0.0994340555368467
12503	24-25	-0.011516348621938732
12503	26-27	-0.11849639149437508
12503	28-29	-0.1005827144768574
12503	30-31	-0.11698407453345538
12503	32-33	-0.046164147061638516
12503	34-35	-0.09189476204801394
12503	36-37	-0.1671939310758006
12503	38-39	-0.2560779798682731
12503	40-41	-0.4265845387651126
12503	42-43	-0.16361672795710547
12503	44-45	-0.29861174154930126
12503	46-47	-0.2942975492459041
12503	48-49	-0.16876696933266544
12503	50-51	-0.13456333348251803
12503	52-53	-0.1505368089813004
12503	54-55	-0.2873219163082368
12503	56-57	-0.10243834693858389
12503	58-59	-0.4816534688798697
12503	60-61	-0.2000072916030362
12503	62-63	-0.21788622171320782
12503	64-65	-0.43819997820337875
12503	66-67	-0.3539579166705451
12503	68-69	-0.682639399940399
12503	70-71	-0.4078897044606009
12503	72-73	-0.5768317828113609
12503	74-75	-0.6246706722002102
12503	76	-0.2597936499920941
12504	1	-0.02603589064628764
12504	2	0.19773608119314545
12504	3	-0.00336931053924161
12504	4	-0.002091444141537835
12504	5	0.010978309019865407
12504	6	-0.07521952076885441
12504	7	-0.10884888305717766
12504	8	-0.12104604467202051
12504	9	-0.01937192911849195
12504	10-11	-0.15105374329576904
12504	12-13	0.044791581012205484
12504	14-15	-0.21075770018262574
12504	16-17	-0.1995216279706824
12504	18-19	-0.09240057879269159
12504	20-21	-0.1621280600014714
12504	22-23	-0.15221475048228683
12504	24-25	0.04658982613415219
12504	26-27	-0.03614322649429624
12504	28-29	-0.13799729219780943
12504	30-31	-0.1622415209209862
12504	32-33	-0.10610357144104654
12504	34-35	-0.16866599015022388
12504	36-37	0.08481986533536201
12504	38-39	-0.07594858990623976
12504	40-41	-0.0014492196669664281
12504	42-43	-0.059316475939652946
12504	44-45	-0.18101471801872293
12504	46-47	-0.033471792634721
12504	48-49	-0.2056052520332301
12504	50-51	-0.2732242792244932
12504	52-53	-0.1946401592391851
12504	54-55	-0.18698332655021943
12504	56-57	-0.24532826002578645
12504	58-59	-0.34547115521257155
12504	60-61	-0.3163889279619383
12504	62-63	-0.3192445446173764
12504	64-65	-0.20226516406818007
12504	66-67	-0.315027344115137
12504	68-69	-0.18515388099162067
12504	70-71	-0.359190541319208
12504	72-73	-0.27525519167981827
12504	74-75	-0.21936994437289314
12504	76	-0.020350097516178778
12505	1	-0.09691287457624753
12505	2	-0.08592501715441259
12505	3	0.0428996448404817
12505	4	-0.12120051308427904
12505	5	-0.14365455955967832
12505	6	-0.1468731505576315
12505	7	-0.21707257271177838
12505	8	-0.17713245367039576
12505	9	-0.09996405764270122
12505	10-11	-0.15512624428500743
12505	12-13	-0.19108383066878076
12505	14-15	-0.33656801022409866
12505	16-17	-0.19114281978053782
12505	18-19	-0.14337213838845742
12505	20-21	-0.31417897980473697
12505	22-23	-0.2853691934773508
12505	24-25	-0.24087551292246445
12505	26-27	-0.26771639324446284
12505	28-29	-0.20419348780664848
12505	30-31	-0.14297943980496797
12505	32-33	-0.27129698815623016
12505	34-35	-0.37689043207706874
12505	36-37	-0.05406897391769405
12505	38-39	-0.24290107963793872
12505	40-41	-0.2531304958549754
12505	42-43	-0.2546598880144515
12505	44-45	-0.18554030319543102
12505	46-47	-0.19244001975790326
12505	48-49	-0.21039975576949388
12505	50-51	-0.1549155990668325
12505	52-53	-0.3605317093981171
12505	54-55	-0.17462608559549864
12505	56-57	0.018471872513607934
12505	58-59	-0.23627639930412414
12505	60-61	-0.4503332332486423
12505	62-63	-0.40761633909615824
12505	64-65	-0.5802463549777386
12505	66-67	-0.5092766032217568
12505	68-69	-0.7605326504595809
12505	70-71	-0.316171824713706
12505	72-73	-0.5322238003196489
12505	74-75	-0.4702279343294009
12505	76	-0.5817078613000177
12506	1	0.06794946671935165
12506	2	-0.06350063343665369
12506	3	-0.09768566426660641
12506	4	-0.03979965995474544
12506	5	0.002476269019744848
12506	6	-0.20980550669926856
12506	7	-0.13670928556546613
12506	8	-0.3320942794078334
12506	9	-0.12288932508146644
12506	10-11	-0.21041043440661866
12506	12-13	-0.12435875222263348
12506	14-15	-0.16254937841476647
12506	16-17	-0.16273297914617757
12506	18-19	-0.20335658821221614
12506	20-21	-0.15593433908303922
12506	22-23	-0.12941136948428067
12506	24-25	-0.0830594192001115
12506	26-27	-0.26357160264225854
12506	28-29	-0.3472965290258543
12506	30-31	-0.24104924755201296
12506	32-33	-0.38126078725127144
12506	34-35	-0.21369671699913795
12506	36-37	-0.10521775199539718
12506	38-39	-0.0905359402969026
12506	40-41	-0.43504570473932347
12506	42-43	-0.14992870071395004
12506	44-45	-0.1475192345448022
12506	46-47	-0.24070059681972822
12506	48-49	-0.04355276352898585
12506	50-51	-0.3492114057460185
12506	52-53	-0.4585715222050126
12506	54-55	-0.12117817554970856
12506	56-57	-0.2327940457728559
12506	58-59	-0.1262019910642067
12506	60-61	-0.48242874296405347
12506	62-63	-0.5349752846077251
12506	64-65	-0.5076226546873315
12506	66-67	-0.35218315244733134
12506	68-69	-0.3011828741008813
12506	70-71	-0.5132737198327106
12506	72-73	-0.35511162722405487
12506	74-75	-0.40126483742319863
12506	76	-0.30485817238335855
12507	1	-0.04709342152279561
12507	2	-0.0064283376423937
12507	3	0.05003673918655949
12507	4	0.04368784679807902
12507	5	0.04687167644467394
12507	6	-0.015207945383018284
12507	7	-0.1313825022995161
12507	8	-0.08832366806094427
12507	9	-0.19286731785349787
12507	10-11	-0.02611044908602622
12507	12-13	-0.04966477630755861
12507	14-15	-0.03751542856604573
12507	16-17	-0.1758404437150176
12507	18-19	-0.04531580798079915
12507	20-21	-0.15030832170190678
12507	22-23	-0.1588811753654369
12507	24-25	-0.1099787519823252
12507	26-27	-0.10800566980739745
12507	28-29	-0.05289176124875894
12507	30-31	-0.13391763981199034
12507	32-33	-0.3224966449477691
12507	34-35	-0.18080503380576118
12507	36-37	-0.27743105051048644
12507	38-39	-0.20566381687053337
12507	40-41	-0.3970565954312377
12507	42-43	-0.15323783826720927
12507	44-45	-0.22611342245073018
12507	46-47	-0.36877992452541264
12507	48-49	-0.11861370132061921
12507	50-51	-0.1333237442300117
12507	52-53	-0.19312381722399152
12507	54-55	-0.40494685630856964
12507	56-57	-0.34775755207984105
12507	58-59	-0.5193294767258152
12507	60-61	-0.35818557831787956
12507	62-63	-0.34236435523264674
12507	64-65	-0.3325696588274951
12507	66-67	-0.44932144824348796
12507	68-69	-0.5028940928839418
12507	70-71	-0.5864053306702175
12507	72-73	-0.4244090603234909
12507	74-75	-0.5937295357099117
12507	76	-1.0507131543136623
12508	1	0.01366652270882085
12508	2	-0.002877567542441284
12508	3	0.04725011177315963
12508	4	-0.05843165627924307
12508	5	-0.05845967451719147
12508	6	-0.13341057667357603
12508	7	-0.1597289411228644
12508	8	-0.23833213365108463
12508	9	0.028109966594215052
12508	10-11	-0.07321108151190003
12508	12-13	-0.09349548122695239
12508	14-15	-0.14713123410651008
12508	16-17	-0.21042544018096976
12508	18-19	-0.16933431462680915
12508	20-21	-0.13238919063277166
12508	22-23	-0.08392158474763534
12508	24-25	-0.06829445489056951
12508	26-27	-0.1461810021825869
12508	28-29	-0.16547126986231575
12508	30-31	-0.3305214899086266
12508	32-33	-0.1689547286308013
12508	34-35	-0.23377544067067646
12508	36-37	-0.1726958913859704
12508	38-39	-0.2154595786672573
12508	40-41	-0.10918785442970602
12508	42-43	-0.26381663332068683
12508	44-45	-0.3192473334980477
12508	46-47	-0.20046855446460654
12508	48-49	-0.2980190442745112
12508	50-51	-0.26881853487191165
12508	52-53	-0.12514226214624813
12508	54-55	-0.2580446751385992
12508	56-57	-0.39861663787773693
12508	58-59	-0.33622199830197275
12508	60-61	-0.152690860313065
12508	62-63	-0.5197729441111747
12508	64-65	-0.3312279967264118
12508	66-67	-0.09024662971034303
12508	68-69	-0.35716332928829075
12508	70-71	-0.4358461481987348
12508	72-73	-0.3072942851798288
12508	74-75	-0.37574322396281445
12508	76	-0.29064037684958066
12509	1	0.030251614132716043
12509	2	0.019901887261610796
12509	3	-0.04815305785129098
12509	4	-0.00897260300992997
12509	5	0.03425511034483719
12509	6	-0.01959631620035651
12509	7	-0.0512947348831716
12509	8	-0.14098411786895326
12509	9	0.015031749617705259
12509	10-11	-0.09495301628295749
12509	12-13	-0.11631315809582787
12509	14-15	-0.0056997401403720005
12509	16-17	-0.10343232522900081
12509	18-19	-0.039281798106969745
12509	20-21	-0.004394992025545719
12509	22-23	-0.14708742879385284
12509	24-25	-0.1442628989927428
12509	26-27	-0.13159316295056556
12509	28-29	-0.3101600004149745
12509	30-31	-0.26502021797983843
12509	32-33	-0.27230465372451107
12509	34-35	-0.25431024499609833
12509	36-37	-0.36505036213925735
12509	38-39	-0.18657265744447926
12509	40-41	-0.1978656786809978
12509	42-43	-0.13914359343407057
12509	44-45	-0.16042779269726282
12509	46-47	-0.1220458450116837
12509	48-49	-0.2166998159107152
12509	50-51	-0.20407594264156614
12509	52-53	-0.08398305698845832
12509	54-55	-0.43501267434157853
12509	56-57	-0.20125944516445315
12509	58-59	-0.32915389285393104
12509	60-61	-0.2996043724380044
12509	62-63	-0.42404750573319916
12509	64-65	-0.42458259379633745
12509	66-67	-0.5003006161663777
12509	68-69	-0.5978736777245004
12509	70-71	-0.6081624795379525
12509	72-73	-0.7566681281383225
12509	74-75	-0.4289774958205612
12509	76	-0.6574295327577886
12510	1	-0.13736226918577898
12510	2	0.1972664068039478
12510	3	-5.422320042640649E-4
12510	4	-0.02696612236941931
12510	5	-0.02211567101897316
12510	6	-0.10814188901164101
12510	7	-0.1297629416761552
12510	8	-0.14667491158255075
12510	9	-0.04097243492167735
12510	10-11	-0.25712789765606203
12510	12-13	-0.1726202421373202
12510	14-15	-0.244445547357806
12510	16-17	-0.2541280498647325
12510	18-19	-0.33092291090667914
12510	20-21	-0.21276257203687976
12510	22-23	-0.15062959941873544
12510	24-25	-0.30230824549119006
12510	26-27	-0.28495323417166674
12510	28-29	-0.3446427331949593
12510	30-31	-0.1498086979069413
12510	32-33	-0.2689292951460516
12510	34-35	-0.2101237871967001
12510	36-37	-0.20806425364942527
12510	38-39	-0.3169301854800892
12510	40-41	-0.3205936527020583
12510	42-43	-0.34295406622190683
12510	44-45	-0.4105415274191273
12510	46-47	-0.2732318116542629
12510	48-49	-0.2141226020739282
12510	50-51	-0.29404370570235017
12510	52-53	-0.3774397228504611
12510	54-55	-0.3341904524170616
12510	56-57	-0.4811712113467195
12510	58-59	-0.5844628358937882
12510	60-61	-0.529283072131804
12510	62-63	-0.6616064099931407
12510	64-65	-0.43479923011385324
12510	66-67	-0.37282753780775124
12510	68-69	-0.6325941373825898
12510	70-71	-0.43767268358083555
12510	72-73	-0.6777021766397766
12510	74-75	-0.36219107799005457
12510	76	-0.7514248163889619
12511	1	0.05807594595173882
12511	2	0.012443172193556506
12511	3	0.09733537570035011
12511	4	0.08787552844723479
12511	5	0.13575952144547543
12511	6	-0.10408730458389925
12511	7	0.15436893043688116
12511	8	-0.14647867331910902
12511	9	0.03376415294777502
12511	10-11	-0.08961438740639238
12511	12-13	-0.10293150621364333
12511	14-15	-0.0988518511346328
12511	16-17	-0.09364137897139813
12511	18-19	-0.022419755999216306
12511	20-21	4.246392664484233E-4
12511	22-23	-0.045290409128007525
12511	24-25	-0.07422353094238332
12511	26-27	-0.07623119812420498
12511	28-29	0.061571981655745844
12511	30-31	0.08439714093616146
12511	32-33	0.15052093581128645
12511	34-35	-0.04465719298723769
12511	36-37	-0.1530168117613897
12511	38-39	-0.1741331991015045
12511	40-41	0.014305012832352304
12511	42-43	-0.1586756069383526
12511	44-45	-0.09071262864782881
12511	46-47	-0.11159814183723427
12511	48-49	-0.217369363606835
12511	50-51	-0.1094606454020095
12511	52-53	0.02723445906900679
12511	54-55	-0.09982016482600642
12511	56-57	-0.15848233324153682
12511	58-59	-0.1859073590408613
12511	60-61	-0.2492087847649529
12511	62-63	-0.1584394782772165
12511	64-65	-0.3031834572641685
12511	66-67	-0.3748940792322486
12511	68-69	-0.44892906043217096
12511	70-71	-0.3015207013498369
12511	72-73	-0.4513300028435552
12511	74-75	-0.3287192158929031
12511	76	-0.2057542484851922
12512	1	-0.08273991721332763
12512	2	-0.06266921711999984
12512	3	-0.025589016943257548
12512	4	0.027124752696078502
12512	5	-0.0014644246681996265
12512	6	-0.17357493040695715
12512	7	-0.264930244617986
12512	8	-0.20320159771175383
12512	9	-0.060113089162264544
12512	10-11	-0.12497728758045668
12512	12-13	-0.22328645966857863
12512	14-15	-0.16204491856822756
12512	16-17	-0.21282929995830102
12512	18-19	-0.07011596427894062
12512	20-21	-0.2338764278644092
12512	22-23	-0.2497852248398118
12512	24-25	-0.17815299434963094
12512	26-27	-0.028407085507836882
12512	28-29	-0.12481415321143174
12512	30-31	-0.19721793512529473
12512	32-33	-0.16390122418265918
12512	34-35	-0.18341220698859928
12512	36-37	-0.2506462992646874
12512	38-39	-0.2775626954770445
12512	40-41	-0.12538680982966355
12512	42-43	-0.1732293924224919
12512	44-45	-0.2413619474748927
12512	46-47	-0.30111377165173536
12512	48-49	-0.25682508953997996
12512	50-51	-0.3337166668733431
12512	52-53	-0.19570258107074778
12512	54-55	-0.4380324883220652
12512	56-57	-0.3782605678618438
12512	58-59	-0.33577531708302644
12512	60-61	-0.33267231305517697
12512	62-63	-0.696186959588232
12512	64-65	-0.5526873913534232
12512	66-67	-0.436940077968778
12512	68-69	-0.49211519616473964
12512	70-71	-0.5277189449093527
12512	72-73	-0.40956540400198804
12512	74-75	-0.561664790899016
12512	76	-0.523440427040935
12601	1	-0.30434290055384494
12601	2	-0.39463031375999336
12601	3	-0.18828789069473473
12601	4	-0.30953360609184344
12601	5	-0.3211064987644825
12601	6	-0.4730981955906941
12601	7	-0.6455441531313824
12601	8	-0.6080049258604703
12601	9	-0.49854608580788096
12601	10-11	-0.5628940089042231
12601	12-13	-0.5157025532165349
12601	14-15	-0.549608024090773
12601	16-17	-0.5427408491590597
12601	18-19	-0.5489194423442711
12601	20-21	-0.5337701744678682
12601	22-23	-0.5954884274333665
12601	24-25	-0.6011226549759101
12601	26-27	-0.6336682215009475
12601	28-29	-0.4560142356655632
12601	30-31	-0.6963947055467443
12601	32-33	-0.5309877822847184
12601	34-35	-0.44596547423369515
12601	36-37	-0.8338043551988079
12601	38-39	-0.8240011012327599
12601	40-41	-0.662781231010058
12601	42-43	-0.6325055167585987
12601	44-45	-0.5013329442050249
12601	46-47	-0.5183793834259589
12601	48-49	-0.670275882924166
12601	50-51	-0.675605070982634
12601	52-53	-0.5394687676239585
12601	54-55	-0.5917242949199562
12601	56-57	-0.8545483142397288
12601	58-59	-0.4579666136326068
12601	60-61	-0.7214140095671624
12601	62-63	-0.8368262918888121
12601	64-65	-0.4576655936962055
12601	66-67	-0.8796352292674641
12601	68-69	-0.4511238684554897
12601	70-71	-0.6666851575476116
12601	72-73	-0.7212602106703585
12601	74-75	-0.6940036560247194
12601	76	-0.2825954880435724
12602	1	-0.3678114739554168
12602	2	-0.11153437533261013
12602	3	-0.3198075823071669
12602	4	-0.18547098453530708
12602	5	-0.08825509384409358
12602	6	-0.4717271471341604
12602	7	-0.5860296362762654
12602	8	-0.38216610381705607
12602	9	-0.6175729342320722
12602	10-11	-0.5607906710983386
12602	12-13	-0.33440291990753934
12602	14-15	-0.6091734581104333
12602	16-17	-0.4527724046893624
12602	18-19	-0.7142763214061674
12602	20-21	-0.5784096678311528
12602	22-23	-0.4664940523596073
12602	24-25	-0.5899014297297427
12602	26-27	-0.43004829518879717
12602	28-29	-0.3833523824555982
12602	30-31	-0.343839669118033
12602	32-33	-0.5418748772965856
12602	34-35	-0.5365278794469148
12602	36-37	-0.44987453619116025
12602	38-39	-0.6855959323535572
12602	40-41	-0.59394927340594
12602	42-43	-0.6026898348787029
12602	44-45	-0.6629000950114587
12602	46-47	-0.8086357339131283
12602	48-49	-0.7114556264481209
12602	50-51	-0.6624274149410141
12602	52-53	-0.48340359725800397
12602	54-55	-0.3603056072888293
12602	56-57	-0.7256910899923383
12602	58-59	-0.591821099992778
12602	60-61	-0.6517474991396526
12602	62-63	-0.9012167445893056
12602	64-65	-1.0017242933032549
12602	66-67	-0.7424845785463035
12602	68-69	-0.8013484081838769
12602	70-71	-0.8908245696358819
12602	72-73	-0.9915962289364515
12602	74-75	-0.8646506024916789
12602	76	-0.7075253879995564
12603	1	-0.276967222311562
12603	2	-0.06873850621555277
12603	3	-0.33552994945550907
12603	4	-0.21478383931933465
12603	5	-0.11639551259916203
12603	6	-0.4746230641256943
12603	7	-0.3655628113307401
12603	8	-0.48140695148830304
12603	9	-0.5616672762511996
12603	10-11	-0.5505103611844149
12603	12-13	-0.47241720408649
12603	14-15	-0.5121123644230252
12603	16-17	-0.3789362917056138
12603	18-19	-0.49518320067456045
12603	20-21	-0.42333057725069523
12603	22-23	-0.406532742748567
12603	24-25	-0.44221650237192023
12603	26-27	-0.5230742548765335
12603	28-29	-0.33589705715345275
12603	30-31	-0.6286175413420452
12603	32-33	-0.5121262671217934
12603	34-35	-0.6433368016850949
12603	36-37	-0.5651472908643456
12603	38-39	-0.540604033914768
12603	40-41	-0.4433633376114443
12603	42-43	-0.6883136477227936
12603	44-45	-0.6191524589576503
12603	46-47	-0.8356871027455028
12603	48-49	-0.6029963955349587
12603	50-51	-0.4770722990616676
12603	52-53	-0.6298595658094257
12603	54-55	-0.5357942696533868
12603	56-57	-0.6368810954424902
12603	58-59	-0.7917069192688402
12603	60-61	-0.4850227170785999
12603	62-63	-0.5052311897653681
12603	64-65	-0.5814203382310552
12603	66-67	-0.7891437048823633
12603	68-69	-0.6420116317395426
12603	70-71	-0.7540683451527528
12603	72-73	-0.7988391304044242
12603	74-75	-0.7758310397992716
12603	76	-0.6154904610598813
12604	1	-0.12379958528498136
12604	2	-0.0774327840325384
12604	3	-0.28358592157971785
12604	4	-0.13624129050729294
12604	5	-0.2046523198209904
12604	6	-0.651283702798942
12604	7	-0.5099233294441206
12604	8	-0.3164777436548505
12604	9	-0.4729028678767051
12604	10-11	-0.480682306020924
12604	12-13	-0.3613619009225246
12604	14-15	-0.44351159401605855
12604	16-17	-0.5525708041732642
12604	18-19	-0.5074896800323643
12604	20-21	-0.435652310372312
12604	22-23	-0.5024561284225229
12604	24-25	-0.4178330852347756
12604	26-27	-0.3096340349282869
12604	28-29	-0.5402475041071142
12604	30-31	-0.6589587478228722
12604	32-33	-0.6588626967853983
12604	34-35	-0.47661739007606485
12604	36-37	-0.6870379121887424
12604	38-39	-0.3814508421581593
12604	40-41	-0.5278941308311147
12604	42-43	-0.7265330480669405
12604	44-45	-0.5659574784209909
12604	46-47	-0.6449590202300399
12604	48-49	-0.45987418397132984
12604	50-51	-0.44959785938532804
12604	52-53	-0.6745114336848204
12604	54-55	-0.5626080652816015
12604	56-57	-0.49876135990614046
12604	58-59	-0.7241046293241951
12604	60-61	-0.45821497555960633
12604	62-63	-0.9468174602866384
12604	64-65	-0.8350097760485724
12604	66-67	-0.6352120441057565
12604	68-69	-0.38336867837929844
12604	70-71	-0.9572148919378805
12604	72-73	-0.41317047321309275
12604	74-75	-0.7522750548261143
12604	76	-0.5718637357583596
12605	1	-0.3275111697531443
12605	2	-0.15876674612307795
12605	3	-0.2054752986500148
12605	4	-0.1263556169703044
12605	5	-0.22309810101348404
12605	6	-0.3552253203918809
12605	7	-0.3166638750826962
12605	8	-0.5358459576776724
12605	9	-0.39374846964335575
12605	10-11	-0.39012689104116305
12605	12-13	-0.2590561063881083
12605	14-15	-0.3632587876119402
12605	16-17	-0.30795645470693955
12605	18-19	-0.33634359749648013
