##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1186.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3201646
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.643956577335533	32.0	32.0	32.0	32.0	32.0
2	30.656082839889233	32.0	32.0	32.0	32.0	32.0
3	31.15506367662134	32.0	32.0	32.0	32.0	32.0
4	31.395910728419068	32.0	32.0	32.0	32.0	32.0
5	31.40711871331184	32.0	32.0	32.0	32.0	32.0
6	34.77318854114415	36.0	36.0	36.0	32.0	36.0
7	34.73976229726834	36.0	36.0	36.0	32.0	36.0
8	34.598760450093486	36.0	36.0	36.0	32.0	36.0
9	34.863285634951524	36.0	36.0	36.0	32.0	36.0
10-11	34.75519560875874	36.0	36.0	36.0	32.0	36.0
12-13	34.75402964600084	36.0	36.0	36.0	32.0	36.0
14-15	34.6848794338912	36.0	36.0	36.0	32.0	36.0
16-17	34.68823926817643	36.0	36.0	36.0	32.0	36.0
18-19	34.6897327187328	36.0	36.0	36.0	32.0	36.0
20-21	34.679309174093575	36.0	36.0	36.0	32.0	36.0
22-23	34.62537051254261	36.0	36.0	36.0	32.0	36.0
24-25	34.58819572807238	36.0	36.0	36.0	32.0	36.0
26-27	34.46407472906124	36.0	36.0	36.0	32.0	36.0
28-29	34.41141946986019	36.0	36.0	36.0	32.0	36.0
30-31	34.38454907257079	36.0	36.0	36.0	32.0	36.0
32-33	34.338169491567776	36.0	36.0	36.0	32.0	36.0
34-35	34.28242300991428	36.0	36.0	36.0	32.0	36.0
36-37	34.230849645226186	36.0	36.0	36.0	32.0	36.0
38-39	34.19547944231662	36.0	36.0	36.0	32.0	36.0
40-41	34.16355549221382	36.0	36.0	36.0	32.0	36.0
42-43	34.09395527616914	36.0	36.0	36.0	32.0	36.0
44-45	34.00925045678166	36.0	36.0	36.0	32.0	36.0
46-47	33.98567711635074	36.0	36.0	36.0	32.0	36.0
48-49	33.920377013798785	36.0	36.0	36.0	32.0	36.0
50-51	33.852120411678825	36.0	36.0	36.0	32.0	36.0
52-53	33.747228588216394	36.0	36.0	36.0	29.5	36.0
54-55	33.64725695641837	36.0	36.0	36.0	27.0	36.0
56-57	33.53523067698226	36.0	36.0	36.0	27.0	36.0
58-59	33.47505061891623	36.0	36.0	36.0	27.0	36.0
60-61	33.40819101624298	36.0	36.0	36.0	27.0	36.0
62-63	33.32807415059198	36.0	36.0	36.0	24.0	36.0
64-65	33.24483425195352	36.0	36.0	36.0	21.0	36.0
66-67	33.121599257229406	36.0	36.0	36.0	21.0	36.0
68-69	33.08888995502923	36.0	36.0	36.0	21.0	36.0
70-71	33.00860905653602	36.0	36.0	36.0	21.0	36.0
72-73	32.89752930735685	36.0	32.0	36.0	17.5	36.0
74-75	32.77229273486649	36.0	32.0	36.0	14.0	36.0
76	31.204103215621345	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
11601	10-11	-0.5724889790048877
11601	12-13	-0.4851972273717067
11601	14-15	-0.6365615591655285
11601	16-17	-0.7420668074969043
11601	18-19	-0.7531934334437622
11601	20-21	-0.9004455405892955
11601	22-23	-0.8144302577978308
11601	24-25	-0.7109784850789609
11601	26-27	-0.7531733744128744
11601	28-29	-0.9620932321611662
11601	30-31	-1.0550902445681345
11601	32-33	-0.6656925059238361
11601	34-35	-0.7198034308782155
11601	36-37	-0.7624187332599419
11601	38-39	-0.93480775500894
11601	40-41	-1.0430623757757829
11601	42-43	-0.7347130209954926
11601	44-45	-0.5213852193532276
11601	46-47	-0.7262672069591218
11601	48-49	-0.8011886989903729
11601	50-51	-0.7364110361755962
11601	52-53	-0.7693097906893982
11601	54-55	-1.0636206114035787
11601	56-57	-0.8992618983738723
11601	58-59	-0.716752548769918
11601	60-61	-0.857601710589087
11601	62-63	-1.011806500598567
11601	64-65	-0.5416820824657478
11601	66-67	-0.878012267112581
11601	68-69	-1.068098079514705
11601	70-71	-1.1430165449662688
11601	72-73	-0.42459849068639954
11601	74-75	-1.0950864626813548
11601	76	-1.377346109277351
11602	1	-0.8368899490755091
11602	2	-0.18006763461201913
11602	3	-0.21624109846024808
11602	4	-0.13813760381708207
11602	5	-0.33733495978391304
11602	6	-0.36732529360742916
11602	7	-0.41006752913770583
11602	8	-0.8934659399980234
11602	9	-1.0213522114854428
11602	10-11	-0.675558407552387
11602	12-13	-0.6315387588755712
11602	14-15	-0.8952785129077512
11602	16-17	-0.7319177329316986
11602	18-19	-0.6315748298313508
11602	20-21	-0.5251866142611661
11602	22-23	-0.5557035332507709
11602	24-25	-0.6040858801823887
11602	26-27	-0.9716374038927853
11602	28-29	-0.8492278738517882
11602	30-31	-0.35647490719620123
11602	32-33	-0.6898919978419897
11602	34-35	-0.755701367842569
11602	36-37	-0.8925937702494195
11602	38-39	-0.841034549347448
11602	40-41	-0.47813956513397926
11602	42-43	-0.9201464487502378
11602	44-45	-1.1383204269764136
11602	46-47	-1.0651247804584614
11602	48-49	-0.4021457291814414
11602	50-51	-0.8858522900506571
11602	52-53	-1.1212213399321413
11602	54-55	-0.8657963225720948
11602	56-57	-0.8029383013637599
11602	58-59	-1.1745609580964285
11602	60-61	-1.3050190312174195
11602	62-63	-0.9861791560438178
11602	64-65	-1.0037523477535828
11602	66-67	-0.6624198467987981
11602	68-69	-1.1328451439557696
11602	70-71	-0.8322356465191234
11602	72-73	-1.251733742577855
11602	74-75	-0.9647638522219637
11602	76	-1.3591737764367267
11603	1	0.019686197783219228
11603	2	0.09788645303193277
11603	3	-0.25176331350338543
11603	4	-0.32682294454909666
11603	5	-0.16082608516873265
11603	6	-0.9379231424159116
11603	7	-0.6829286898689588
11603	8	-0.7253850992850133
11603	9	-0.687641976222622
11603	10-11	-0.7456764190304739
11603	12-13	-0.44497705464539905
11603	14-15	-0.8906131638142156
11603	16-17	-0.8380045407307151
11603	18-19	-0.7746376172586622
11603	20-21	-0.7901019538529752
11603	22-23	-0.9818228369640494
11603	24-25	-0.49709640809847144
11603	26-27	-0.8927231665015825
11603	28-29	-0.849182740637545
11603	30-31	-0.7750070800516582
11603	32-33	-1.0269943504701686
11603	34-35	-0.8790528178064605
11603	36-37	-0.7169448021372204
11603	38-39	-0.8274922096416262
11603	40-41	-0.700246801622356
11603	42-43	-0.627649852199589
11603	44-45	-0.7421475336666177
11603	46-47	-0.7721909786461367
11603	48-49	-0.9109331174989919
11603	50-51	-0.9970378241435824
11603	52-53	-0.9825267864153631
11603	54-55	-1.406344425337707
11603	56-57	-1.1925516684041284
11603	58-59	-1.317063920449769
11603	60-61	-0.8728458937451151
11603	62-63	-1.0024317226117176
11603	64-65	-0.9487988134100149
11603	66-67	-0.8124968084688291
11603	68-69	-1.1701537388130205
11603	70-71	-1.07986728187986
11603	72-73	-1.5650230696336607
11603	74-75	-1.2206754848195445
11603	76	-1.2635567318357417
11604	1	-0.016029980713760494
11604	2	-0.22332507931445988
11604	3	-0.20471441409343072
11604	4	0.020719718772813422
11604	5	-0.07175867182032647
11604	6	-0.4992947284668574
11604	7	-0.5958266158838725
11604	8	-0.48676640162045715
11604	9	-0.6431502262314552
11604	10-11	-0.5146982541716199
11604	12-13	-0.4695106729897489
11604	14-15	-0.5333188840558876
11604	16-17	-0.6508424024414907
11604	18-19	-0.6258415532371799
11604	20-21	-0.8144037063173712
11604	22-23	-0.7673005248416587
11604	24-25	-0.3142535999155882
11604	26-27	-0.9240736417162267
11604	28-29	-0.7158731091497188
11604	30-31	-0.6707690134156081
11604	32-33	-0.540826806393568
11604	34-35	-0.4263004593992221
11604	36-37	-0.5604684568734726
11604	38-39	-0.6306424940637712
11604	40-41	-0.8701832851262026
11604	42-43	-0.6531108233397234
11604	44-45	-0.6307184583741403
11604	46-47	-0.42160090838059716
11604	48-49	-0.5927731286467406
11604	50-51	-0.587812202408152
11604	52-53	-0.3721609913239021
11604	54-55	-0.6690862870095984
11604	56-57	-1.0084899160378882
11604	58-59	-0.8134091385078364
11604	60-61	-0.7223058980650805
11604	62-63	-0.884728421808795
11604	64-65	-0.831994192080181
11604	66-67	-0.9528771470098931
11604	68-69	-0.9018787259683805
11604	70-71	-0.8984313186474324
11604	72-73	-1.039209048771312
11604	74-75	-0.751691038742706
11604	76	-0.8417280884841283
11605	1	-0.2555010490945868
11605	2	-0.07949395467484166
11605	3	0.03860279226991992
11605	4	-0.08708763199084757
11605	5	-0.1792690553617433
11605	6	-0.49177568338146216
11605	7	-0.6527700807489367
11605	8	-0.5606184377019758
11605	9	-0.6242618735333849
11605	10-11	-0.3433265130775496
11605	12-13	-0.22016853787791035
11605	14-15	-0.4498246934771686
11605	16-17	-0.6984674895725007
11605	18-19	-0.5001408961972018
11605	20-21	-0.5941313626273086
11605	22-23	-0.5447390588134695
11605	24-25	-0.41397065614550854
11605	26-27	-0.5155086120813692
11605	28-29	-0.6973147200319119
11605	30-31	-0.3800432585208142
11605	32-33	-0.6688825784877181
11605	34-35	-0.5275116319660569
11605	36-37	-0.7203677767360404
11605	38-39	-0.605010510693937
11605	40-41	-0.5908412737507049
11605	42-43	-0.6013580980467808
11605	44-45	-0.42822578975243886
11605	46-47	-0.7612254388149893
11605	48-49	-0.8918933632508441
11605	50-51	-0.7094463598087444
11605	52-53	-0.8679770217948644
11605	54-55	-0.5843521514076926
11605	56-57	-0.8420135970225076
11605	58-59	-0.9217770324829289
11605	60-61	-1.124494358794756
11605	62-63	-1.171739591469823
11605	64-65	-0.8826284528492252
11605	66-67	-1.2023453069751966
11605	68-69	-0.8127794874399044
11605	70-71	-0.7008289886700609
11605	72-73	-1.0215243427420582
11605	74-75	-1.0210067480093947
11605	76	-1.1044096577859044
11606	1	-0.23438199533062942
11606	2	-0.19273977878009418
11606	3	0.07045943238771812
11606	4	-0.1008122160019056
11606	5	-0.018893489922884754
11606	6	-0.41756289631057797
11606	7	-0.3703997690648322
11606	8	-0.7041443753651535
11606	9	-0.5336676150510513
11606	10-11	-0.5009271516908456
11606	12-13	-0.4717705729576309
11606	14-15	-0.4566939878214811
11606	16-17	-0.36600844825270684
11606	18-19	-0.6497618696023224
11606	20-21	-0.5358248882648766
11606	22-23	-0.5333982709903395
11606	24-25	-0.6426430327192847
11606	26-27	-0.6194783379698166
11606	28-29	-0.774165388155069
11606	30-31	-0.5410870471462061
11606	32-33	-0.47392146147463876
11606	34-35	-0.5029024124867476
11606	36-37	-0.5171298952836381
11606	38-39	-0.7251286301458393
11606	40-41	-0.5113097102084865
11606	42-43	-0.8613784427020974
11606	44-45	-0.8867972183238635
11606	46-47	-0.8619611932570166
11606	48-49	-0.8812710456542732
11606	50-51	-0.9696796558580871
11606	52-53	-0.9156961849668406
11606	54-55	-0.5979951978245097
11606	56-57	-0.6996980435645455
11606	58-59	-0.8553081004124934
11606	60-61	-0.8677145129458594
11606	62-63	-0.7645740756608816
11606	64-65	-0.5881343229382807
11606	66-67	-0.28065029337766845
11606	68-69	-0.9325860479520287
11606	70-71	-0.8466993690865721
11606	72-73	-0.889671090653394
11606	74-75	-1.0167406994175963
11606	76	-0.7999028190505122
11607	1	0.0206967334323096
11607	2	-0.3365308699396081
11607	3	-0.43161475389699433
11607	4	-0.1631465941257595
11607	5	-0.05528052630992164
11607	6	-0.5669761509869886
11607	7	-0.6035071074353269
11607	8	-0.7031467954202029
11607	9	-0.2508167532528205
11607	10-11	-0.514011664775353
11607	12-13	-0.537227006835117
11607	14-15	-0.5620043562897479
11607	16-17	-0.5947631770074295
11607	18-19	-0.5918262853509404
11607	20-21	-0.5326576745713396
11607	22-23	-0.2704774554379483
11607	24-25	-0.6869901823295876
11607	26-27	-0.8752908832560493
11607	28-29	-0.4075362846838573
11607	30-31	-0.7609682407116125
11607	32-33	-0.6113360462576409
11607	34-35	-0.7106997518630322
11607	36-37	-0.5849544128343425
11607	38-39	-0.45082322180250145
11607	40-41	-0.4945652637283402
11607	42-43	-0.6127205029056455
11607	44-45	-0.6119467199849922
11607	46-47	-0.305487534530144
11607	48-49	-0.4641561369734717
11607	50-51	-0.6465111809014701
11607	52-53	-0.6886883669065256
11607	54-55	-0.5131912736183821
11607	56-57	-0.5266167787419889
11607	58-59	-0.7480213994547498
11607	60-61	-0.7570805731907413
11607	62-63	-0.7849175365336833
11607	64-65	-0.6956108950336457
11607	66-67	-0.3470317904576561
11607	68-69	-0.842933608509334
11607	70-71	-0.989976213839924
11607	72-73	-0.6192441615181679
11607	74-75	-0.9388920527549764
11607	76	-0.6611439282145142
11608	1	-0.34221608557115957
11608	2	-0.11951857785649267
11608	3	-0.06356149774175535
11608	4	-0.2280653077696826
11608	5	-0.05732852552505818
11608	6	-0.4870203812295202
11608	7	-0.22739266474864905
11608	8	-0.7729933794310924
11608	9	-0.24883007137945867
11608	10-11	-0.4445953241125551
11608	12-13	-0.475016475786056
11608	14-15	-0.4030197305912395
11608	16-17	-0.40409894668314195
11608	18-19	-0.39274318400155295
11608	20-21	-0.6347745536004012
11608	22-23	-0.3424793440120695
11608	24-25	-0.23581615962581992
11608	26-27	-0.3262298561496877
11608	28-29	-0.4792959697579917
11608	30-31	-0.5650767070013814
11608	32-33	-0.5560482430944873
11608	34-35	-0.518835745551435
11608	36-37	-0.40178046205735285
11608	38-39	-0.229163341762181
11608	40-41	-0.13297062115670855
11608	42-43	-0.8037191717517729
11608	44-45	-0.456907940632199
11608	46-47	-0.4598183361141537
11608	48-49	-0.5911790775365589
11608	50-51	-0.4892768290608984
11608	52-53	-0.3052521979321057
11608	54-55	-0.7307867828455699
11608	56-57	-0.8477648149114216
11608	58-59	-0.709952424043145
11608	60-61	-1.1364298118673233
11608	62-63	-1.114014590649596
11608	64-65	-0.6502750103686665
11608	66-67	-0.8709340368953917
11608	68-69	-0.9072903167480106
11608	70-71	-0.968693453745125
11608	72-73	-0.7870814750018553
11608	74-75	-0.6551139904921541
11608	76	-1.6261668639943316
11609	1	-0.33294454680176955
11609	2	-0.17926369882201953
11609	3	-0.09840333619804298
11609	4	-0.25223094775304844
11609	5	-0.17982034475555864
11609	6	-0.41142379321856737
11609	7	-0.34487008425536914
11609	8	-0.567736499345088
11609	9	-0.6731824761725633
11609	10-11	-0.6222867384243926
11609	12-13	-0.5098779323946232
11609	14-15	-0.8477436247159957
11609	16-17	-0.589206022558308
11609	18-19	-0.7907366393859476
11609	20-21	-0.6490801102458548
11609	22-23	-0.7243094037297269
11609	24-25	-0.7335129885476945
11609	26-27	-0.7775415258114009
11609	28-29	-0.961202147906512
11609	30-31	-0.8927940172742339
11609	32-33	-0.7526142817187065
11609	34-35	-1.0094720014663068
11609	36-37	-0.6356445318038126
11609	38-39	-0.8990074951604328
11609	40-41	-0.9219827073860714
11609	42-43	-0.7848505544503794
11609	44-45	-0.8396464025658119
11609	46-47	-0.7245629490431327
11609	48-49	-0.9233179442564321
11609	50-51	-0.865428923598337
11609	52-53	-0.8573127669369072
11609	54-55	-0.9277697639737994
11609	56-57	-0.83517039432801
11609	58-59	-1.053141626044379
11609	60-61	-0.7534274196648667
11609	62-63	-0.7922791684899124
11609	64-65	-0.81907346075959
11609	66-67	-1.0031788485349793
11609	68-69	-1.0588047187710004
11609	70-71	-0.871640431374729
11609	72-73	-0.6853081654235567
11609	74-75	-0.7562500943753392
11609	76	-1.1103670877079779
11610	1	0.015365098672880606
11610	2	0.1322008222253288
11610	3	-0.08675313655581363
11610	4	-0.3483422643350522
11610	5	-0.15204026067183563
11610	6	-0.6474205325212878
11610	7	-0.5879958248940724
11610	8	-0.6032494175936733
11610	9	-0.7698372423005608
11610	10-11	-0.5064319753155573
11610	12-13	-0.42637540007070385
11610	14-15	-0.5088216927528606
11610	16-17	-0.3118071079478213
11610	18-19	-0.4215098473233354
11610	20-21	-0.3535416800602533
11610	22-23	-0.3831023419047952
11610	24-25	-0.4031730306650232
11610	26-27	-0.45120573437525735
11610	28-29	-0.7378292886825903
11610	30-31	-0.2531840932816891
11610	32-33	-0.7091288831513012
11610	34-35	-0.8281598727291524
11610	36-37	-0.8915451107285364
11610	38-39	-0.4461178034219344
11610	40-41	-0.7100948415042652
11610	42-43	-0.7697042893386339
11610	44-45	-0.2992134440734233
11610	46-47	-0.5595436108394338
11610	48-49	-0.6343384181958953
11610	50-51	-1.1231475767525012
11610	52-53	-0.7706255113464451
11610	54-55	-0.7190005780495312
11610	56-57	-0.5694927967531882
11610	58-59	-0.907326864401476
11610	60-61	-0.9272579548570903
11610	62-63	-0.7531820512906506
11610	64-65	-1.0322146170883073
11610	66-67	-1.1423732309809367
11610	68-69	-1.0155805977515868
11610	70-71	-0.8232549594030445
11610	72-73	-0.8542335679305566
11610	74-75	-1.3724591414152094
11610	76	-1.4007880761155427
11611	1	-0.08064212779741098
11611	2	-0.076857543417713
11611	3	-0.15353479232453537
11611	4	-0.1491162103818695
11611	5	-0.10941375097520734
11611	6	-0.7100183445066719
11611	7	-0.64511988301809
11611	8	-0.4464008128897774
11611	9	-0.670157303561993
11611	10-11	-0.5518102312233069
11611	12-13	-0.14969154699405607
11611	14-15	-0.4240333383732988
11611	16-17	-0.4593494017573718
11611	18-19	-0.7567851706372508
11611	20-21	-0.4697739159167824
11611	22-23	-0.7675215663974697
11611	24-25	-0.8060840640428424
11611	26-27	-0.6783674489519882
11611	28-29	-0.7267191482050634
11611	30-31	-1.004752802367932
11611	32-33	-0.7785805040887297
11611	34-35	-0.4176218278164825
11611	36-37	-0.7164927894479902
11611	38-39	-0.4256539562186603
11611	40-41	-0.7472251690003731
11611	42-43	-0.7867559486232736
11611	44-45	-0.29303542751625145
11611	46-47	-0.6836360027156871
11611	48-49	-0.7167907640716393
11611	50-51	-0.6200070266913258
11611	52-53	-0.5028053349824404
11611	54-55	-0.9361962301079245
11611	56-57	-0.9034014438940474
11611	58-59	-1.1115535961170409
11611	60-61	-0.5704609879595992
11611	62-63	-0.3678050839590341
11611	64-65	-0.6823628709120015
11611	66-67	-0.6718854076212111
11611	68-69	-0.6607024673704771
11611	70-71	-0.6000850316397432
11611	72-73	-1.2382941095177777
11611	74-75	-0.9164191158949038
11611	76	-0.7949826534680149
11612	1	-0.3331009840017707
11612	2	-0.04674994379504582
11612	3	-0.1977829291560802
11612	4	-0.3369626770327514
11612	5	-0.22922779116627723
11612	6	-0.2411857797420751
11612	7	-0.1127554348654769
11612	8	-0.5732766655500754
11612	9	-0.3999706296794301
11612	10-11	-0.4425175023721053
11612	12-13	-0.3658049945040105
11612	14-15	-0.6710821471857145
11612	16-17	-0.4622038171753431
11612	18-19	-0.2115298141453863
11612	20-21	-0.20972051072508435
11612	22-23	-0.5976124416638342
11612	24-25	-0.5611211019150559
11612	26-27	-0.4230739083117996
11612	28-29	-0.509661432263556
11612	30-31	-0.5454690933942885
11612	32-33	-0.48772985446963446
11612	34-35	-0.7008939011480919
11612	36-37	-0.7345109344350149
11612	38-39	-0.5162285600017427
11612	40-41	-0.6442435357260408
11612	42-43	-0.5877060423924192
11612	44-45	-0.34620731004201133
11612	46-47	-0.8551970939098297
11612	48-49	-0.6706709098681927
11612	50-51	-0.4350251405796115
11612	52-53	-0.6086939542652132
11612	54-55	-0.4331344426760353
11612	56-57	-0.8440989763161539
11612	58-59	-1.2027786234845124
11612	60-61	-0.8975183202379853
11612	62-63	-0.7915020624490126
11612	64-65	-1.013901332243826
11612	66-67	-0.8398750390631662
11612	68-69	-0.692266910426099
11612	70-71	-0.80929023632266
11612	72-73	-1.047525613870512
11612	74-75	-0.791183934099962
11612	76	-1.320083701776671
12101	1	0.13756721088672919
12101	2	0.040595977260231564
12101	3	-0.0073323047970283994
12101	4	0.17954412958686206
12101	5	0.04798360615129127
12101	6	0.3156077695531323
12101	7	0.2635008238061758
12101	8	0.19460654612876027
12101	9	0.3282713119666312
12101	10-11	0.39670551747467186
12101	12-13	0.22421430935072806
12101	14-15	0.015037174766383998
12101	16-17	0.07538038583685847
12101	18-19	0.11413425856580517
12101	20-21	0.2731543560582068
12101	22-23	0.18232059809003687
12101	24-25	0.332074289289622
12101	26-27	0.024754408030119635
12101	28-29	0.10091949311498638
12101	30-31	0.09631470343264681
12101	32-33	0.21058809610445195
12101	34-35	0.2321247391366441
12101	36-37	0.2666362373491893
12101	38-39	0.5005517178933303
12101	40-41	0.25417294493993836
12101	42-43	0.3346937932849272
12101	44-45	0.1970339843420703
12101	46-47	0.2106190458870998
12101	48-49	0.46072389510624134
12101	50-51	0.21039781687363757
12101	52-53	0.241985186685298
12101	54-55	0.2237543450676398
12101	56-57	0.40933594837256493
12101	58-59	0.501334390628493
12101	60-61	0.4008469294957635
12101	62-63	0.7246181671100658
12101	64-65	0.6035101575179382
12101	66-67	0.7327128544382973
12101	68-69	0.70038507656772
12101	70-71	0.5353867991471262
12101	72-73	0.2632345199523769
12101	74-75	0.7591483474617178
12101	76	0.6376242158178762
12102	1	-0.21614430714704724
12102	2	0.0849334393751704
12102	3	0.1792873242948012
12102	4	-0.045926327372782794
12102	5	0.25025817175214016
12102	6	0.19405202125613386
12102	7	0.5763286331480728
12102	8	0.41337219960346516
12102	9	0.22084242868672987
12102	10-11	0.3072314742247926
12102	12-13	0.2269771171820949
12102	14-15	0.2845722239316899
12102	16-17	0.18315620371568997
12102	18-19	0.19244499892034383
12102	20-21	0.2392132374864886
12102	22-23	0.24532138746369725
12102	24-25	0.3718694419505866
12102	26-27	0.49424560310287546
12102	28-29	0.15849114582955082
12102	30-31	0.33693333849837614
12102	32-33	0.3691362332800523
12102	34-35	0.33290046930728323
12102	36-37	0.34583770305041384
12102	38-39	0.3287070198531197
12102	40-41	0.33312298051048117
12102	42-43	0.29122160034150824
12102	44-45	0.47385509859093133
12102	46-47	0.4488086267353282
12102	48-49	0.5866589155695294
12102	50-51	0.4148925446956042
12102	52-53	0.2766614371075917
12102	54-55	0.48928347208821776
12102	56-57	0.3584487569503736
12102	58-59	0.10901027934121998
12102	60-61	0.5901974649366721
12102	62-63	0.4984135978977804
12102	64-65	0.3784757274340862
12102	66-67	0.4966283794662232
12102	68-69	0.38692327157669837
12102	70-71	0.5363861905567546
12102	72-73	0.25723848983437847
12102	74-75	0.29405210285186456
12102	76	0.13764892547935403
12103	1	0.1741918171599508
12103	2	-0.08021354385483903
12103	3	0.032159198249051
12103	4	0.10991626033244373
12103	5	0.0898082350579088
12103	6	0.111452655348792
12103	7	0.16636772057903215
12103	8	0.2858964610649082
12103	9	0.3055945357166081
12103	10-11	0.19187611669381965
12103	12-13	0.38128535935167207
12103	14-15	0.18175382351494562
12103	16-17	0.1325598875249412
12103	18-19	0.216439092681874
12103	20-21	0.1689766084582871
12103	22-23	0.17525897867058404
12103	24-25	0.08565319496494084
12103	26-27	0.3451527557922418
12103	28-29	0.35422585498525905
12103	30-31	0.2177390984608394
12103	32-33	0.28288859215304285
12103	34-35	0.2984867980211945
12103	36-37	0.3054393079465214
12103	38-39	0.11025295707174365
12103	40-41	0.24800345852940353
12103	42-43	0.14829028451300275
12103	44-45	0.163839504056277
12103	46-47	0.37902268667627936
12103	48-49	0.28927546791798875
12103	50-51	0.39755905479161413
12103	52-53	0.40078779360828065
12103	54-55	0.5552554144162798
12103	56-57	0.6868759235439299
12103	58-59	0.36126198119736586
12103	60-61	0.6720841425257333
12103	62-63	0.7160431612130722
12103	64-65	0.8031100715736912
12103	66-67	0.5576303864584347
12103	68-69	0.8891225599177162
12103	70-71	0.7860865681416769
12103	72-73	0.49622075520525755
12103	74-75	0.6873681065726771
12103	76	0.09987068541278177
12104	1	0.21551279148550861
12104	2	0.14488120745741284
12104	3	0.2406120852056297
12104	4	0.16350222060335895
12104	5	0.1259401768681201
12104	6	0.36851969291537756
12104	7	0.010413058555101884
12104	8	0.5020056431073883
12104	9	0.3040399333479016
12104	10-11	0.3618521897585083
12104	12-13	0.30576556451379133
12104	14-15	0.3651539447706824
12104	16-17	0.18801169485150382
12104	18-19	0.384235642404839
12104	20-21	0.25121166952384755
12104	22-23	0.28702986367539296
12104	24-25	0.31957303000526593
12104	26-27	0.28292327119398664
12104	28-29	0.5023775154432428
12104	30-31	0.43651655526753075
12104	32-33	0.4128364910892941
12104	34-35	0.4877292414216683
12104	36-37	0.4402038931464247
12104	38-39	0.41519335674451696
12104	40-41	0.4746567508307109
12104	42-43	0.34828145925038
12104	44-45	0.5955447020508373
12104	46-47	0.6123678110719908
12104	48-49	0.4789715756450619
12104	50-51	0.5080376716866368
12104	52-53	0.6343862456587743
12104	54-55	0.7527072951714615
12104	56-57	0.8973156542917593
12104	58-59	0.6912596483503677
12104	60-61	0.4418996609854915
12104	62-63	0.7295802751395684
12104	64-65	0.7161250315807308
12104	66-67	0.8627208650489919
12104	68-69	0.8019519919259821
12104	70-71	0.9609390442731041
12104	72-73	0.7446402293680023
12104	74-75	0.3534668897791917
12104	76	0.9672035813497963
12105	1	0.16481781915923577
12105	2	0.24181252227239725
12105	3	0.20361660031246132
12105	4	0.10436164783503799
12105	5	0.24019771807343204
12105	6	0.4058754094558097
12105	7	0.44695581164072706
12105	8	0.3002026531847193
12105	9	0.42754138495932636
12105	10-11	0.24792206248683613
12105	12-13	0.31849654779355063
12105	14-15	0.2774459338904691
12105	16-17	0.20044121308747265
12105	18-19	0.1649858400743227
12105	20-21	0.25101323683679766
12105	22-23	0.3432695031995294
12105	24-25	0.2797628537665062
12105	26-27	0.3721996635045741
12105	28-29	0.32099248581570805
12105	30-31	0.38633903433289163
12105	32-33	0.17640318126260723
12105	34-35	0.41776950799308565
12105	36-37	0.317609473358921
12105	38-39	0.423301109620823
12105	40-41	0.36878482114574496
12105	42-43	0.3785650172237851
12105	44-45	0.3893390478935075
12105	46-47	0.6069896722789139
12105	48-49	0.665956097172149
12105	50-51	0.4983398112408395
12105	52-53	0.9143138807366498
12105	54-55	0.6934179393921198
12105	56-57	0.7597306186937232
12105	58-59	0.6132547280513521
12105	60-61	0.9071783920051857
12105	62-63	0.9904580958638078
12105	64-65	0.6825077616149073
12105	66-67	0.7412273099995801
12105	68-69	1.102823032424844
12105	70-71	0.8819730794254212
12105	72-73	0.884905421397356
12105	74-75	0.8272971861768923
12105	76	0.7192026177715043
12106	1	0.29416449374217635
12106	2	0.03825078115783498
12106	3	0.17042063761208226
12106	4	0.06154392003843867
12106	5	0.2259338733255305
12106	6	0.5585459876930443
12106	7	0.15475217713974843
12106	8	0.5307903200958606
12106	9	0.455437518790923
12106	10-11	0.18764778688409223
12106	12-13	0.13038900288615451
12106	14-15	0.308419810187047
12106	16-17	0.25714879990454875
12106	18-19	0.3867375484760416
12106	20-21	0.2029407912902812
12106	22-23	0.32800739304690296
12106	24-25	0.22307855010756583
12106	26-27	0.4070152608922015
12106	28-29	0.43183487047676294
12106	30-31	0.4606748822473037
12106	32-33	0.4441245749924505
12106	34-35	0.4579795220794054
12106	36-37	0.31125171599271795
12106	38-39	0.19259411652428327
12106	40-41	0.5342579866749944
12106	42-43	0.2940772592079455
12106	44-45	0.44878272507610717
12106	46-47	0.5685379461577895
12106	48-49	0.5918415765081946
12106	50-51	0.4352093119184417
12106	52-53	0.4293391529265165
12106	54-55	0.6309532260924016
12106	56-57	0.6715144757395066
12106	58-59	0.5358357668375149
12106	60-61	0.7342436644267636
12106	62-63	0.6344320726782442
12106	64-65	0.6618585009039322
12106	66-67	0.7129882517389703
12106	68-69	0.9272423521782329
12106	70-71	0.8010193417665263
12106	72-73	0.8879500502252142
12106	74-75	0.9309854295901943
12106	76	1.4742754078864913
12107	1	0.19339582920832754
12107	2	0.36488224685812654
12107	3	-0.009172239146788996
12107	4	0.32310219981534516
12107	5	0.19326067607743624
12107	6	0.7148821616405527
12107	7	0.5608618569336343
