##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1173.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2374378
Sequences flagged as poor quality	0
Sequence length	37-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.373560570389383	32.0	32.0	32.0	32.0	32.0
2	31.551800513650313	32.0	32.0	32.0	32.0	32.0
3	31.574341996093292	32.0	32.0	32.0	32.0	32.0
4	31.63824841705912	32.0	32.0	32.0	32.0	32.0
5	31.628985780697093	32.0	32.0	32.0	32.0	32.0
6	35.219066214393834	36.0	36.0	36.0	36.0	36.0
7	35.15555821356161	36.0	36.0	36.0	36.0	36.0
8	35.15234768853148	36.0	36.0	36.0	36.0	36.0
9	35.141415983470196	36.0	36.0	36.0	36.0	36.0
10-11	35.13604236562165	36.0	36.0	36.0	36.0	36.0
12-13	35.125578361996276	36.0	36.0	36.0	36.0	36.0
14-15	35.083965147925056	36.0	36.0	36.0	36.0	36.0
16-17	35.09544078491293	36.0	36.0	36.0	36.0	36.0
18-19	35.08347344020203	36.0	36.0	36.0	36.0	36.0
20-21	35.05996833697078	36.0	36.0	36.0	36.0	36.0
22-23	35.00941151745847	36.0	36.0	36.0	36.0	36.0
24-25	34.98453005376566	36.0	36.0	36.0	36.0	36.0
26-27	34.90091594514437	36.0	36.0	36.0	36.0	36.0
28-29	34.868181688004185	36.0	36.0	36.0	36.0	36.0
30-31	34.83636809303321	36.0	36.0	36.0	36.0	36.0
32-33	34.791890339280435	36.0	36.0	36.0	32.0	36.0
34-35	34.74815593810253	36.0	36.0	36.0	32.0	36.0
36-37	34.724330540461544	36.0	36.0	36.0	32.0	36.0
38-39	34.695299230071726	36.0	36.0	36.0	32.0	36.0
40-41	34.654866446620424	36.0	36.0	36.0	32.0	36.0
42-43	34.600559800551004	36.0	36.0	36.0	32.0	36.0
44-45	34.556164667897825	36.0	36.0	36.0	32.0	36.0
46-47	34.546902613048076	36.0	36.0	36.0	32.0	36.0
48-49	34.476886221344294	36.0	36.0	36.0	32.0	36.0
50-51	34.41755851196746	36.0	36.0	36.0	32.0	36.0
52-53	34.33508275457294	36.0	36.0	36.0	32.0	36.0
54-55	34.269499809963804	36.0	36.0	36.0	32.0	36.0
56-57	34.189099589778735	36.0	36.0	36.0	32.0	36.0
58-59	34.14590219139454	36.0	36.0	36.0	32.0	36.0
60-61	34.07540513207367	36.0	36.0	36.0	32.0	36.0
62-63	34.020733587922244	36.0	36.0	36.0	32.0	36.0
64-65	33.952440336964465	36.0	36.0	36.0	32.0	36.0
66-67	33.86825346238466	36.0	36.0	36.0	32.0	36.0
68-69	33.82901055987771	36.0	36.0	36.0	32.0	36.0
70-71	33.74873621921279	36.0	36.0	36.0	27.0	36.0
72-73	33.67182618810117	36.0	36.0	36.0	27.0	36.0
74-75	33.59963794852353	36.0	36.0	36.0	27.0	36.0
76	32.40518978902113	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
11103	22-23	0.32443739426524587
11103	24-25	0.1598322569092474
11103	26-27	0.10071340425675146
11103	28-29	0.16131054743826212
11103	30-31	0.10647260036953554
11103	32-33	0.0382451103649899
11103	34-35	-0.024767183638630286
11103	36-37	0.23885694384228628
11103	38-39	0.13968877106055544
11103	40-41	0.14898711090238947
11103	42-43	0.15613575300158544
11103	44-45	0.10796364440123796
11103	46-47	0.007140538405252528
11103	48-49	0.23344139219963012
11103	50-51	0.2674771443563202
11103	52-53	0.07337904300312914
11103	54-55	0.3370351594575922
11103	56-57	0.31161622168229997
11103	58-59	-0.010086200255550182
11103	60-61	0.04293852520218877
11103	62-63	0.38714569567530077
11103	64-65	0.2147043135289266
11103	66-67	0.16291513517271738
11103	68-69	-0.2066906933254984
11103	70-71	-0.023516654821889915
11103	72-73	0.17694944075117292
11103	74-75	0.16545948313456904
11103	76	0.8226570636518673
11104	1	0.2470879885193682
11104	2	0.2622914599735573
11104	3	0.08709375611816839
11104	4	-0.03188243988261519
11104	5	0.14589346558809524
11104	6	0.2238214249711632
11104	7	0.2532827875508943
11104	8	0.23023907435663205
11104	9	0.16566582322670342
11104	10-11	0.22224843651039805
11104	12-13	0.2388209516667743
11104	14-15	0.17098768406926013
11104	16-17	0.22239928705950973
11104	18-19	0.3799637229943187
11104	20-21	0.21831868995427328
11104	22-23	0.2964328618806249
11104	24-25	0.04333047807012491
11104	26-27	0.2601875501702935
11104	28-29	0.31169251049689706
11104	30-31	0.2920231876301145
11104	32-33	0.45334513960618494
11104	34-35	0.14375345576874565
11104	36-37	0.4553057230225619
11104	38-39	0.07611050213907333
11104	40-41	0.21579104871612742
11104	42-43	0.3596818566128732
11104	44-45	0.5087781334114254
11104	46-47	0.402755578124534
11104	48-49	0.12629984046709097
11104	50-51	0.2220588734854161
11104	52-53	0.5118903008617011
11104	54-55	0.4774568418007945
11104	56-57	0.3273394538086194
11104	58-59	0.4074841004413656
11104	60-61	0.2738860616318419
11104	62-63	0.3285110156226665
11104	64-65	0.5840875680734925
11104	66-67	0.5598521204059139
11104	68-69	0.5798790712829103
11104	70-71	0.5640727297919952
11104	72-73	0.580750266734249
11104	74-75	0.5580472581740494
11104	76	0.43960724403218876
11105	1	0.14686900335228614
11105	2	-0.01254097402842902
11105	3	0.1970460875237876
11105	4	-0.01159909001449222
11105	5	0.0682868161821375
11105	6	0.11131628305425778
11105	7	0.19455604716325325
11105	8	0.25506545904460864
11105	9	0.1565495070169618
11105	10-11	0.1673115913486427
11105	12-13	0.14548608584055955
11105	14-15	0.20140061024343936
11105	16-17	0.16963112096954802
11105	18-19	0.34626601931391576
11105	20-21	0.18074942530888904
11105	22-23	0.22168451334335515
11105	24-25	0.268162307140706
11105	26-27	0.2214658912064209
11105	28-29	0.3168495506885307
11105	30-31	0.3316461943811575
11105	32-33	0.43120162568066434
11105	34-35	0.35925724263931613
11105	36-37	0.4245963804620061
11105	38-39	0.22395573648949352
11105	40-41	0.3786113598928367
11105	42-43	0.38963201026544425
11105	44-45	0.4234676826165469
11105	46-47	0.5707178062078739
11105	48-49	0.44013522653430215
11105	50-51	0.5617066824238819
11105	52-53	0.5172318451305742
11105	54-55	0.47543637092218916
11105	56-57	0.621644958023289
11105	58-59	0.7388747281872554
11105	60-61	0.7788339767204064
11105	62-63	0.6469228348677234
11105	64-65	0.7699601039633066
11105	66-67	0.8266259464501857
11105	68-69	0.842768496137019
11105	70-71	0.7725078190847441
11105	72-73	0.4693397314802823
11105	74-75	0.6822895885436182
11105	76	0.9339019949597471
11106	1	-0.1971617348559036
11106	2	0.0045731502945685065
11106	3	0.07601277702651998
11106	4	-0.06476080814848473
11106	5	0.157764344199407
11106	6	0.20778358654559526
11106	7	-0.04643770954214688
11106	8	0.15920568111458522
11106	9	0.2987718872245537
11106	10-11	0.19415743496897164
11106	12-13	0.15938808033404683
11106	14-15	0.11111681824984032
11106	16-17	-0.010128583281833414
11106	18-19	0.2437412335636182
11106	20-21	0.24754976914250193
11106	22-23	0.1924667348187299
11106	24-25	0.30883905183778637
11106	26-27	0.20889205099857122
11106	28-29	0.19867451869649244
11106	30-31	0.17575125752502885
11106	32-33	0.40662753987736977
11106	34-35	0.2444688424997139
11106	36-37	0.40957789617365137
11106	38-39	0.23168552980154544
11106	40-41	0.20591090877280038
11106	42-43	0.2251670851720604
11106	44-45	0.1007342700032865
11106	46-47	0.4357970430523608
11106	48-49	0.3474988887500956
11106	50-51	0.2688260418075714
11106	52-53	0.15731495979779453
11106	54-55	0.2552568277297027
11106	56-57	0.3426001846095801
11106	58-59	0.22205758668048503
11106	60-61	0.48144735079903
11106	62-63	0.05074141044450187
11106	64-65	0.3654261119720772
11106	66-67	0.49228692971074395
11106	68-69	0.4843060263641661
11106	70-71	0.417415251969949
11106	72-73	0.46972455774020005
11106	74-75	0.5412992718338074
11106	76	-0.15653295377616416
11107	1	0.12417827944204873
11107	2	0.104098484074445
11107	3	0.020186361883574477
11107	4	0.20400847315404746
11107	5	0.029295319873568815
11107	6	0.42550209724007715
11107	7	0.2909230947498145
11107	8	0.3216452207463192
11107	9	0.2531053901582112
11107	10-11	0.37535659512534636
11107	12-13	0.3074765344163737
11107	14-15	0.31111102178311256
11107	16-17	0.19053704431449603
11107	18-19	0.2707592090510076
11107	20-21	0.06414956175780162
11107	22-23	0.24358030048303903
11107	24-25	0.15494930063501755
11107	26-27	0.17581032725817636
11107	28-29	0.2892765139691562
11107	30-31	0.3206693663311526
11107	32-33	0.48364004092395163
11107	34-35	0.20562124449112673
11107	36-37	0.38234899370242204
11107	38-39	0.3671296357609535
11107	40-41	0.27750210329578096
11107	42-43	0.33137928737858147
11107	44-45	0.3931595760889337
11107	46-47	0.275083562402898
11107	48-49	0.1373495975291661
11107	50-51	0.3710467326175859
11107	52-53	0.4454621514096644
11107	54-55	0.2264049145736564
11107	56-57	0.39620301070914365
11107	58-59	0.43993711033972716
11107	60-61	0.35111379634122386
11107	62-63	0.4092110144170178
11107	64-65	0.5746383077380841
11107	66-67	0.6898450070871291
11107	68-69	0.5755085999954019
11107	70-71	0.3735714216647281
11107	72-73	0.6789197538170342
11107	74-75	0.4230065270877077
11107	76	0.3538109691691034
11108	1	0.12585931128996108
11108	2	0.11386069447850389
11108	3	0.0944451796597221
11108	4	0.05724522356666384
11108	5	-0.027535782272039455
11108	6	0.23703091929521491
11108	7	0.06944256415503958
11108	8	0.07047461129586452
11108	9	0.3084388457484053
11108	10-11	0.12008732438753356
11108	12-13	0.21832377446772
11108	14-15	0.26197293265786215
11108	16-17	0.1529644543028823
11108	18-19	0.28107463175410885
11108	20-21	0.10606227035857785
11108	22-23	0.19788068559216043
11108	24-25	0.19883645755169965
11108	26-27	0.17972254683149913
11108	28-29	0.24812485433226072
11108	30-31	0.3049807545578176
11108	32-33	0.2652373268216266
11108	34-35	0.22537489691487167
11108	36-37	0.3460876085321871
11108	38-39	0.15960166950385002
11108	40-41	0.17165822530812846
11108	42-43	0.39215317331292
11108	44-45	0.1873218109443613
11108	46-47	0.26930386926761685
11108	48-49	0.3599579476728181
11108	50-51	0.001950210825306442
11108	52-53	0.2781016770530371
11108	54-55	0.3560399778415828
11108	56-57	0.3695418456012476
11108	58-59	0.29389823265771753
11108	60-61	0.12679385013424138
11108	62-63	0.33051732898392316
11108	64-65	0.15365291743305676
11108	66-67	0.39885533779194304
11108	68-69	0.28686626244420665
11108	70-71	0.5412501297713064
11108	72-73	0.2970480260683459
11108	74-75	0.2617343085337609
11108	76	0.25377552702839523
11109	1	-0.0811960970149741
11109	2	0.024134580632736657
11109	3	0.1199595050415212
11109	4	0.06921038827699988
11109	5	0.09175615260111414
11109	6	0.09019891121746326
11109	7	0.13427280522533636
11109	8	0.3382772113211061
11109	9	0.017368544094992444
11109	10-11	0.11183918605609477
11109	12-13	0.1520325968834726
11109	14-15	0.11544699551284054
11109	16-17	0.11927140873932984
11109	18-19	0.37545176162915084
11109	20-21	0.2660490178027288
11109	22-23	0.08041571020404348
11109	24-25	0.07548987166251919
11109	26-27	0.15788738338331143
11109	28-29	0.13450312014066412
11109	30-31	0.32248359439121543
11109	32-33	0.21843687244828658
11109	34-35	0.02831570216540058
11109	36-37	0.20067551715265353
11109	38-39	0.2959799353122534
11109	40-41	0.07877989639231231
11109	42-43	0.21246744820879826
11109	44-45	0.19576182991069402
11109	46-47	0.06558172607179102
11109	48-49	0.2730921344912147
11109	50-51	0.35716595288315034
11109	52-53	0.23059100848974623
11109	54-55	0.24259758808340592
11109	56-57	0.18618480434947315
11109	58-59	0.003405107954066011
11109	60-61	0.17684126597113448
11109	62-63	0.23409722466907823
11109	64-65	0.07406543521398845
11109	66-67	0.27749450327321057
11109	68-69	0.4692038632028499
11109	70-71	0.24898341902795096
11109	72-73	0.11774426578632102
11109	74-75	-0.0935035058767113
11109	76	0.26593694217488917
11110	1	0.2013556778562915
11110	2	0.15622440270922056
11110	3	0.11248160521233785
11110	4	0.09220828112390222
11110	5	0.1333599579450535
11110	6	-0.007649673000081236
11110	7	0.20891776863069822
11110	8	0.12862171215025597
11110	9	0.24763736196963038
11110	10-11	0.055603758453628416
11110	12-13	0.18743806800051033
11110	14-15	0.3706977342632598
11110	16-17	0.1622654363941578
11110	18-19	0.2862967424902223
11110	20-21	0.2499508045189316
11110	22-23	0.12016017113443667
11110	24-25	0.22360309685358715
11110	26-27	0.28383030322421376
11110	28-29	0.3136999706325412
11110	30-31	0.2341561627490094
11110	32-33	0.20936302234292015
11110	34-35	0.34371537549433384
11110	36-37	0.46424109450013873
11110	38-39	0.4240502693396664
11110	40-41	0.38971745483775777
11110	42-43	0.5164211656507831
11110	44-45	0.3935853032974279
11110	46-47	0.4450936470048603
11110	48-49	0.1888399446930933
11110	50-51	0.4839821972037299
11110	52-53	0.3270420522544768
11110	54-55	0.45704791362557984
11110	56-57	0.3620134926565015
11110	58-59	0.3572796063692891
11110	60-61	0.4373733752034141
11110	62-63	0.3715447241616374
11110	64-65	0.483600620312437
11110	66-67	0.49642747437255963
11110	68-69	0.40548190901296266
11110	70-71	0.29334146858530374
11110	72-73	0.322284823199098
11110	74-75	0.7475779585787308
11110	76	0.5434613008217539
11111	1	-0.025580026491109464
11111	2	0.06157505079182357
11111	3	0.14253018089520353
11111	4	0.017419426680081784
11111	5	-0.016638821560402306
11111	6	0.363630869875891
11111	7	0.32901138056224966
11111	8	0.078245799830583
11111	9	0.08639782771034987
11111	10-11	0.10246006963091503
11111	12-13	0.09449130597253941
11111	14-15	0.1574788629766175
11111	16-17	0.2514973181526514
11111	18-19	0.15292414991570524
11111	20-21	0.25268013544382484
11111	22-23	0.2214444365187731
11111	24-25	0.17567732733178332
11111	26-27	0.38768523524267096
11111	28-29	0.3250429418044618
11111	30-31	0.027247248256863088
11111	32-33	0.27944229346358185
11111	34-35	0.3810426755162979
11111	36-37	0.3920259579267906
11111	38-39	0.3949704612014031
11111	40-41	0.315360350339013
11111	42-43	0.4659949079311616
11111	44-45	0.47856223595053393
11111	46-47	0.44111941164469215
11111	48-49	0.33555406825596634
11111	50-51	0.2498715105535041
11111	52-53	0.38411847962284895
11111	54-55	0.5350985397392876
11111	56-57	0.5845035456259637
11111	58-59	0.44589971523740246
11111	60-61	0.4557906378782519
11111	62-63	0.705807667506285
11111	64-65	0.4294930459232944
11111	66-67	0.5038698138621385
11111	68-69	0.5112745052734979
11111	70-71	0.32539316210435487
11111	72-73	0.6408531407067954
11111	74-75	0.49781725684006517
11111	76	0.6339258484990111
11112	1	0.10332533771559582
11112	2	0.22148081813289977
11112	3	0.025066903916695082
11112	4	0.03861232647599522
11112	5	0.19704759029174923
11112	6	0.07781490071566566
11112	7	0.23293627158999186
11112	8	0.3571958867564291
11112	9	-0.02457750550539828
11112	10-11	0.2939378720446868
11112	12-13	0.02091298452327095
11112	14-15	0.3085928366217061
11112	16-17	0.230901246193163
11112	18-19	0.09128553468226386
11112	20-21	0.16694636790117556
11112	22-23	0.2651671934539408
11112	24-25	0.1315750571813652
11112	26-27	0.24264819727244458
11112	28-29	0.3600069746599104
11112	30-31	0.32798706281504764
11112	32-33	0.2104543497008322
11112	34-35	0.3274431265228799
11112	36-37	0.42303108529205957
11112	38-39	0.23436393294420554
11112	40-41	0.5910239473054233
11112	42-43	0.4801345310005303
11112	44-45	0.4741466548071429
11112	46-47	0.24649842094197538
11112	48-49	0.39128582012676105
11112	50-51	0.5395282794315293
11112	52-53	0.6263959368528091
11112	54-55	0.6076123344935027
11112	56-57	0.6674673391203783
11112	58-59	0.6617025825306087
11112	60-61	0.6617419090113117
11112	62-63	0.49806118863304505
11112	64-65	0.5668453349706297
11112	66-67	0.7873576759270833
11112	68-69	0.9073994827938208
11112	70-71	0.7840605355004087
11112	72-73	0.4994071065458954
11112	74-75	0.7205473970945775
11112	76	0.9134859989216082
11201	1	0.3250227001892547
11201	2	0.04127531644266824
11201	3	-0.03856349861960595
11201	4	0.06528043615329082
11201	5	0.12683769590739402
11201	6	0.26485136007688226
11201	7	0.1348168539721044
11201	8	0.01292325960703522
11201	9	0.09584597567285869
11201	10-11	0.34330952579853147
11201	12-13	0.3004458947149615
11201	14-15	0.25145598191802065
11201	16-17	0.17052080068484798
11201	18-19	0.138444925816664
11201	20-21	0.296659760525273
11201	22-23	0.27623805588621764
11201	24-25	0.2226486570896924
11201	26-27	0.0346891448211295
11201	28-29	0.3508969090241507
11201	30-31	0.26937483584644895
11201	32-33	0.16874922043466256
11201	34-35	0.31376847873418967
11201	36-37	0.3440803662271321
11201	38-39	0.18919637820072666
11201	40-41	0.19091425307808407
11201	42-43	0.2945408269389702
11201	44-45	0.4910838899386363
11201	46-47	0.39436719603373405
11201	48-49	0.2198040870855138
11201	50-51	0.24203370833915017
11201	52-53	0.14704810729978846
11201	54-55	-0.04605684174749314
11201	56-57	0.2936810706692654
11201	58-59	0.10809750088175463
11201	60-61	0.34544944634401986
11201	62-63	0.3661538802551476
11201	64-65	0.07575161337076253
11201	66-67	0.1345652676969138
11201	68-69	0.3811488438978401
11201	70-71	0.04654616034068937
11201	72-73	0.21336310685828863
11201	74-75	0.20788148252432848
11201	76	0.029625349453560545
11202	1	0.1401662964650754
11202	2	0.0035739074001064353
11202	3	0.15417198745411298
11202	4	0.20540991573990297
11202	5	0.07514434979243845
11202	6	-0.01071297919640557
11202	7	0.10651125063137812
11202	8	-0.12916285876304556
11202	9	0.2094163818395529
11202	10-11	0.019216605154021238
11202	12-13	0.12567471639819416
11202	14-15	0.1357056963012866
11202	16-17	0.06538757853412136
11202	18-19	0.2062542782874175
11202	20-21	0.08743729463513716
11202	22-23	-0.14367107203067775
11202	24-25	0.028796967683113905
11202	26-27	0.2649980048492324
11202	28-29	0.2105835841827144
11202	30-31	-0.14988426777661346
11202	32-33	0.2633146233840691
11202	34-35	-0.015639539545290404
11202	36-37	0.006238446882676385
11202	38-39	0.22814896023991338
11202	40-41	-0.05302941630512947
11202	42-43	0.19324076313618832
11202	44-45	-0.05632420446316644
11202	46-47	0.15726916997325446
11202	48-49	0.29711726663443017
11202	50-51	-0.025780092793517895
11202	52-53	0.12043675829858813
11202	54-55	0.12794714428166998
11202	56-57	0.08886922308555256
11202	58-59	0.12086463390068047
11202	60-61	0.3983481972566594
11202	62-63	0.2729689377105373
11202	64-65	0.2901486771274975
11202	66-67	0.25273635028627695
11202	68-69	0.08342546487833147
11202	70-71	0.30553074125793245
11202	72-73	0.3141756335689152
11202	74-75	0.5515496855386104
11202	76	0.16841673073210472
11203	1	0.09630682043716021
11203	2	0.22768938384898973
11203	3	0.28322461487878314
11203	4	0.04513339318857845
11203	5	0.242255004856208
11203	6	0.08745778860753006
11203	7	0.17275431947917497
11203	8	0.13618434016348857
11203	9	0.1550754908370635
11203	10-11	0.1418248232148116
11203	12-13	0.271771565067219
11203	14-15	-0.010017873233877594
11203	16-17	0.1772068785453058
11203	18-19	0.11832484284332878
11203	20-21	0.20812156297514406
11203	22-23	0.20541891619540564
11203	24-25	-0.09607394680143244
11203	26-27	0.006019572818928509
11203	28-29	0.11773738834108372
11203	30-31	0.1955567935858724
11203	32-33	0.24885211244879457
11203	34-35	0.08301632669252257
11203	36-37	0.2327514606759138
11203	38-39	0.05639780422568208
11203	40-41	0.24884651689270498
11203	42-43	0.2633465310387919
11203	44-45	0.1648806813824848
11203	46-47	0.1421390320408662
11203	48-49	-0.06005331041893669
11203	50-51	0.15468967981864523
11203	52-53	0.2504349165689419
11203	54-55	0.22043157179974315
11203	56-57	0.29278980507211827
11203	58-59	0.19276773261081104
11203	60-61	0.016572440996426963
11203	62-63	0.4258686752640628
11203	64-65	0.35650027647236016
11203	66-67	0.23876058218634455
11203	68-69	0.4155978507733096
11203	70-71	0.3423683528540593
11203	72-73	0.26730532253531436
11203	74-75	0.5095365557453704
11203	76	0.06050953376240642
11204	1	0.27455993986675153
11204	2	0.0868694194996138
11204	3	0.1424046505294072
11204	4	0.013047831691253009
11204	5	0.024786199152110555
11204	6	0.1819319419052121
11204	7	0.25475075441678996
11204	8	-0.2256694922785769
11204	9	0.24420205055185562
11204	10-11	0.21847366456953665
11204	12-13	0.3002920641759488
11204	14-15	0.38213898951122616
11204	16-17	0.23513914235991962
11204	18-19	0.03632840790571379
11204	20-21	0.231294468500991
11204	22-23	0.301675600687382
11204	24-25	0.2069563562288721
11204	26-27	0.20833686337151391
11204	28-29	0.38066073949972434
11204	30-31	0.11177782745396314
11204	32-33	0.19537617661992357
11204	34-35	0.36287372419697306
11204	36-37	0.23007766388446527
11204	38-39	0.3701232944217594
11204	40-41	0.1802190659123113
11204	42-43	0.4656638215913773
11204	44-45	0.2914403961774923
11204	46-47	0.3016755739303463
11204	48-49	0.5540286860160037
11204	50-51	0.24381623953343734
11204	52-53	0.5320748452676938
11204	54-55	0.23380055575696446
11204	56-57	0.08601618653379717
11204	58-59	0.3344789625573341
11204	60-61	0.3730786798556025
11204	62-63	0.533711812518959
11204	64-65	0.20320259376291716
11204	66-67	0.10952707059989564
11204	68-69	0.43253189711912654
11204	70-71	0.4890229237733408
11204	72-73	0.1757113429156547
11204	74-75	0.5586927347447244
11204	76	0.3933766666295355
11205	1	0.010311821876772598
11205	2	0.11452615122381715
11205	3	0.18240646217635614
11205	4	0.07194576803127362
11205	5	0.17446058796389607
11205	6	0.029468910825762862
11205	7	0.260247161856185
11205	8	-4.267801136919047E-4
11205	9	0.16028397581494858
11205	10-11	0.10399537036453665
