##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1172.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2665886
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00000450131776	32.0	32.0	32.0	32.0	32.0
2	31.635716230926604	32.0	32.0	32.0	32.0	32.0
3	31.653079313969165	32.0	32.0	32.0	32.0	32.0
4	31.716972143595036	32.0	32.0	32.0	32.0	32.0
5	31.81807474138054	32.0	32.0	32.0	32.0	32.0
6	35.33840344260782	36.0	36.0	36.0	36.0	36.0
7	35.28849058061748	36.0	36.0	36.0	36.0	36.0
8	35.291928462057264	36.0	36.0	36.0	36.0	36.0
9	35.279994343344015	36.0	36.0	36.0	36.0	36.0
10-11	35.276714945800386	36.0	36.0	36.0	36.0	36.0
12-13	35.26544964788442	36.0	36.0	36.0	36.0	36.0
14-15	35.22997795104517	36.0	36.0	36.0	36.0	36.0
16-17	35.244361349285	36.0	36.0	36.0	36.0	36.0
18-19	35.228048948829766	36.0	36.0	36.0	36.0	36.0
20-21	35.208992807644435	36.0	36.0	36.0	36.0	36.0
22-23	35.167407383511524	36.0	36.0	36.0	36.0	36.0
24-25	35.15159763020624	36.0	36.0	36.0	36.0	36.0
26-27	35.09428985335457	36.0	36.0	36.0	36.0	36.0
28-29	35.07507128962004	36.0	36.0	36.0	36.0	36.0
30-31	35.04354931156096	36.0	36.0	36.0	36.0	36.0
32-33	35.004651174131226	36.0	36.0	36.0	36.0	36.0
34-35	34.970012221077724	36.0	36.0	36.0	36.0	36.0
36-37	34.96254682403782	36.0	36.0	36.0	36.0	36.0
38-39	34.94598348749781	36.0	36.0	36.0	36.0	36.0
40-41	34.92326780604576	36.0	36.0	36.0	36.0	36.0
42-43	34.89305467862566	36.0	36.0	36.0	36.0	36.0
44-45	34.862854634742334	36.0	36.0	36.0	36.0	36.0
46-47	34.869276929993354	36.0	36.0	36.0	36.0	36.0
48-49	34.82312146955246	36.0	36.0	36.0	34.0	36.0
50-51	34.78635910220721	36.0	36.0	36.0	32.0	36.0
52-53	34.72738792377159	36.0	36.0	36.0	32.0	36.0
54-55	34.679706150953294	36.0	36.0	36.0	32.0	36.0
56-57	34.619686428797436	36.0	36.0	36.0	32.0	36.0
58-59	34.59626875404064	36.0	36.0	36.0	32.0	36.0
60-61	34.551723210241576	36.0	36.0	36.0	32.0	36.0
62-63	34.50825184773269	36.0	36.0	36.0	32.0	36.0
64-65	34.462750168779266	36.0	36.0	36.0	32.0	36.0
66-67	34.414564583709335	36.0	36.0	36.0	32.0	36.0
68-69	34.39048948866106	36.0	36.0	36.0	32.0	36.0
70-71	34.33248377616369	36.0	36.0	36.0	32.0	36.0
72-73	34.32324231776777	36.0	36.0	36.0	32.0	36.0
74-75	34.687597130996664	36.0	36.0	36.0	32.0	36.0
76	35.41449014551087	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
12510	44-45	-0.022504816955120077
12510	46-47	-0.22562764567984317
12510	48-49	-0.3002404718298237
12510	50-51	0.13334246337860378
12510	52-53	-0.15322290216676748
12510	54-55	-0.3662141720116381
12510	56-57	-0.21594758477117182
12510	58-59	-0.5885706093669256
12510	60-61	-0.3410135971114414
12510	62-63	-0.6118161096390438
12510	64-65	-0.39639842634434785
12510	66-67	-0.5871954201931686
12510	68-69	-0.6290207149182194
12510	70-71	-0.2810714965099166
12510	72-73	-0.4906880187488909
12510	74-75	-0.24637372241775068
12510	76	0.0044311495541435875
12511	1	0.0
12511	2	0.12302576895107009
12511	3	-0.027150919984016753
12511	4	0.10914134639253703
12511	5	-0.17775090950305383
12511	6	-0.20451701521074028
12511	7	0.11929033353786167
12511	8	-0.10205509210585717
12511	9	0.08916190331252949
12511	10-11	-0.18742655512662765
12511	12-13	-0.1559678821097279
12511	14-15	-0.1724469563629043
12511	16-17	0.03292257402771526
12511	18-19	0.0858839665038218
12511	20-21	-0.13059495289328282
12511	22-23	-0.22804984995764954
12511	24-25	-0.02732124301510197
12511	26-27	-0.21414986224902322
12511	28-29	0.04831622902943167
12511	30-31	-0.04934487736059623
12511	32-33	0.02814101405406433
12511	34-35	-0.20538138511304282
12511	36-37	-0.2960630372731359
12511	38-39	-0.02495773009189861
12511	40-41	-0.34466648876092165
12511	42-43	-0.18347562360380465
12511	44-45	-0.2684523324329078
12511	46-47	-0.06577705551101332
12511	48-49	-0.33236191111018343
12511	50-51	-0.06733783402700766
12511	52-53	-0.1702495610498218
12511	54-55	-0.186920703246372
12511	56-57	0.10767146996740706
12511	58-59	-0.1967660042530497
12511	60-61	-0.00954758892724783
12511	62-63	-0.09642071392840279
12511	64-65	-0.29713006651691387
12511	66-67	-0.46184637625666625
12511	68-69	-0.07423799340795512
12511	70-71	-0.39297113329740085
12511	72-73	-0.7530441616654073
12511	74-75	-0.06672100958300575
12511	76	0.04700080899687009
12512	1	0.0
12512	2	0.0015133129869546735
12512	3	0.10396198816111735
12512	4	-0.11703870335856692
12512	5	-0.29372302873781564
12512	6	-0.1813651232417115
12512	7	-0.139653252962745
12512	8	-0.6467821185959437
12512	9	-0.14697955995195855
12512	10-11	-0.16428725483198292
12512	12-13	-0.09037785023880218
12512	14-15	0.006843097053774727
12512	16-17	-0.2381314050812975
12512	18-19	-0.13215766436984921
12512	20-21	-0.12270137212887988
12512	22-23	-0.25748638651967326
12512	24-25	-0.055532189936997156
12512	26-27	-0.03970200717079564
12512	28-29	0.014101851575809121
12512	30-31	-0.10861248961537484
12512	32-33	-0.17098792189348444
12512	34-35	0.04427374291630315
12512	36-37	-0.23559704871007625
12512	38-39	-0.03389196163810482
12512	40-41	-0.04379277139832993
12512	42-43	-0.3453857757735861
12512	44-45	-0.14941982042540047
12512	46-47	-0.23388014682250713
12512	48-49	-0.18804835360322159
12512	50-51	-0.21788949874851227
12512	52-53	-0.13398779683804918
12512	54-55	-0.28096190851866254
12512	56-57	-0.28866787967598384
12512	58-59	-0.09236171194679343
12512	60-61	-0.2821540418979467
12512	62-63	-0.4380010000589536
12512	64-65	-0.16023673583937637
12512	66-67	-0.5913435519278494
12512	68-69	-0.5456780248717834
12512	70-71	-0.3432584251726283
12512	72-73	-0.18348751243153316
12512	74-75	-0.47120741507355746
12512	76	-0.13880023206732517
12601	1	0.0
12601	2	-0.18797886168135491
12601	3	-0.004732453654156643
12601	4	-0.05547441649098417
12601	5	-0.09739099637863546
12601	6	-0.054996177364834864
12601	7	-0.17964011330938234
12601	8	-0.36757005238545304
12601	9	-0.34100101767401014
12601	10-11	-0.42843604470331087
12601	12-13	-0.3638677644413235
12601	14-15	-0.3868829968502041
12601	16-17	-0.3182986016026277
12601	18-19	-0.2655084430056647
12601	20-21	-0.20092963463242342
12601	22-23	-0.43932025898708815
12601	24-25	-0.2864156645958431
12601	26-27	-0.23310267194818124
12601	28-29	-0.42582599168371615
12601	30-31	-0.5970122914070473
12601	32-33	-0.4105221323172401
12601	34-35	-0.5786683145529778
12601	36-37	-0.4850611624237544
12601	38-39	0.061604366496901264
12601	40-41	-0.29080283332389456
12601	42-43	-0.24354179066489223
12601	44-45	-0.5242230300135375
12601	46-47	-0.45128875846678085
12601	48-49	-0.2427964098676938
12601	50-51	-0.16228542077172392
12601	52-53	-0.3814900293976322
12601	54-55	-0.8145348648603772
12601	56-57	-0.6620704171615657
12601	58-59	-0.48536758979877703
12601	60-61	-0.5390165111388114
12601	62-63	-0.5622839237157535
12601	64-65	-0.28144543800074473
12601	66-67	-0.6909594847415477
12601	68-69	-0.539297498404089
12601	70-71	-0.6526293580905858
12601	72-73	-0.768654130566425
12601	74-75	-0.44933860462088404
12601	76	0.02176861085445836
12602	1	0.0
12602	2	-0.11707897740509665
12602	3	-0.3503146850663974
12602	4	-0.08940732021705244
12602	5	-0.07745361643467774
12602	6	-0.3607065860400027
12602	7	-0.38022401889760715
12602	8	-0.1839922501966882
12602	9	-0.1832701429317467
12602	10-11	-0.20179079965681979
12602	12-13	-0.3999961884249217
12602	14-15	-0.4072036749795984
12602	16-17	-0.33275085234132007
12602	18-19	-0.38810805647661795
12602	20-21	-0.5959235547301773
12602	22-23	-0.3513379053893715
12602	24-25	-0.28425832729931244
12602	26-27	-0.3385258272705869
12602	28-29	-0.5330408090223031
12602	30-31	-0.5149982283287926
12602	32-33	-0.25320539584429014
12602	34-35	-0.34221885998188384
12602	36-37	-0.31612228210212123
12602	38-39	-0.6113135159295524
12602	40-41	-0.5412469191653315
12602	42-43	-0.3587479879594824
12602	44-45	-0.22440376938023832
12602	46-47	-0.609672045732168
12602	48-49	-0.651492345892791
12602	50-51	-0.4888138849846868
12602	52-53	-0.16514844027032183
12602	54-55	-0.5342673879865458
12602	56-57	-0.34069231248575704
12602	58-59	-0.5160918959581693
12602	60-61	-0.47299034744175117
12602	62-63	-0.51271680590785
12602	64-65	-0.4118011914088413
12602	66-67	-0.376913729606386
12602	68-69	-0.40715634183121097
12602	70-71	-0.6876676015306273
12602	72-73	-0.6223394254463557
12602	74-75	-0.4997644388953475
12602	76	-0.11319547378930395
12603	1	0.0
12603	2	-0.04097494478371999
12603	3	-0.12290937831686932
12603	4	-0.2695179833874697
12603	5	-0.16142998210830228
12603	6	-0.6619836020619019
12603	7	-0.3036694785887235
12603	8	-0.1919281163843536
12603	9	-0.23577161574534244
12603	10-11	-0.335083317763754
12603	12-13	-0.4746375149967861
12603	14-15	-0.3128685203630468
12603	16-17	-0.41763834093423924
12603	18-19	-0.3914132234532488
12603	20-21	-0.4744481998109862
12603	22-23	-0.43552075375311006
12603	24-25	-0.5431385269088764
12603	26-27	-0.30189175502763277
12603	28-29	-0.505383680026938
12603	30-31	-0.5002007835159858
12603	32-33	-0.39760610510511185
12603	34-35	-0.5589607075254719
12603	36-37	-0.5667032816715292
12603	38-39	-0.6215036567226733
12603	40-41	-0.3176908635188198
12603	42-43	-0.7892024830200839
12603	44-45	-0.4870835163079761
12603	46-47	-0.466381329645138
12603	48-49	-0.6345495581480378
12603	50-51	-0.3687605544900876
12603	52-53	-0.4742423752481031
12603	54-55	-0.46867813079529697
12603	56-57	-0.2540701785265611
12603	58-59	-0.4238038242398403
12603	60-61	-0.5735601310802068
12603	62-63	-0.6103001400440391
12603	64-65	-0.5437641051204238
12603	66-67	-0.7227606311260288
12603	68-69	-0.73294341941169
12603	70-71	-0.7005535861340633
12603	72-73	-0.9222939377431629
12603	74-75	-0.6984424185759863
12603	76	-0.18275627602336897
12604	1	0.0
12604	2	-0.29609558759275956
12604	3	-0.2311221462507298
12604	4	0.07991653973089541
12604	5	-0.18435676039956306
12604	6	-0.21206952668046597
12604	7	-0.2458387268644202
12604	8	-0.22837641066455916
12604	9	-0.18109336860756287
12604	10-11	-0.3632294360610544
12604	12-13	-0.42231929201079055
12604	14-15	-0.5084921705337351
12604	16-17	-0.5503657508875577
12604	18-19	-0.41666519159146986
12604	20-21	-0.4837779877861763
12604	22-23	-0.5590635186679975
12604	24-25	-0.5324269781756783
12604	26-27	-0.5673610892279513
12604	28-29	-0.33303515119575167
12604	30-31	-0.5633786010306707
12604	32-33	-0.3678895402320208
12604	34-35	-0.5232990879625206
12604	36-37	-0.27532593325880583
12604	38-39	-0.5164864964292804
12604	40-41	-0.3523873037783858
12604	42-43	-0.5223904894363969
12604	44-45	-0.37612720728738935
12604	46-47	-0.47388071367796414
12604	48-49	-0.7222222801922271
12604	50-51	-0.2734957126136024
12604	52-53	-0.12158984562268671
12604	54-55	-0.22272437358897434
12604	56-57	-0.5682196265870729
12604	58-59	-0.34504357135962493
12604	60-61	-0.3817898219668052
12604	62-63	-1.157218164252484
12604	64-65	-0.9330742580079701
12604	66-67	-0.5182562495448835
12604	68-69	-0.2542483808325997
12604	70-71	-0.2833413624349106
12604	72-73	-0.5135438983308873
12604	74-75	-0.555224455057008
12604	76	-0.2033344239900572
12605	1	0.0
12605	2	-0.1335384215753841
12605	3	-0.3701051355797418
12605	4	-0.16701645806715248
12605	5	-0.10607258782473394
12605	6	-0.49053759840113287
12605	7	-0.38717489934246174
12605	8	-0.48462535203461243
12605	9	-0.3584895018860479
12605	10-11	-0.41408904358156917
12605	12-13	-0.5778078346100557
12605	14-15	-0.313032785627982
12605	16-17	-0.3639470657664532
12605	18-19	-0.28499279824087154
12605	20-21	-0.31627248291042775
12605	22-23	-0.3971354813074299
12605	24-25	-0.344266090620323
12605	26-27	-0.4675474080993993
12605	28-29	-0.5246320491075167
12605	30-31	-0.5235499176033684
12605	32-33	-0.48373390348123024
12605	34-35	-0.3072417888602388
12605	36-37	-0.26823916189868413
12605	38-39	-0.4335899814825126
12605	40-41	-0.47636575634859923
12605	42-43	-0.23736211545467967
12605	44-45	-0.5324095424955786
12605	46-47	-0.37913952771406656
12605	48-49	-0.6028351972476855
12605	50-51	-0.3439362919980411
12605	52-53	-0.17811690263171442
12605	54-55	-0.2256898197156545
12605	56-57	-0.536114736775346
12605	58-59	-0.3145785798745919
12605	60-61	-0.6851221257189835
12605	62-63	-0.565102449284062
12605	64-65	-0.523848967735745
12605	66-67	-0.6497053276374203
12605	68-69	-0.7887374415026756
12605	70-71	-0.35824041219684233
12605	72-73	-0.8303883250769744
12605	74-75	-0.46833664826632315
12605	76	-0.0759458889582092
12606	1	0.0
12606	2	-0.17387760046878142
12606	3	-0.2504868021059856
12606	4	-0.13932126169725834
12606	5	-0.15318511385292055
12606	6	-0.3107926445597968
12606	7	-0.41808976760673033
12606	8	-0.3543881193877425
12606	9	-0.4139069759782217
12606	10-11	-0.40144656557764336
12606	12-13	-0.27693250512027134
12606	14-15	-0.5956718333272732
12606	16-17	-0.26132228091275067
12606	18-19	-0.2159910168896957
12606	20-21	-0.5425672724582355
12606	22-23	-0.5329213821535745
12606	24-25	-0.5527609090549106
12606	26-27	-0.45814716978349423
12606	28-29	-0.5950029432735988
12606	30-31	-0.3747228410654557
12606	32-33	-0.41155307226425464
12606	34-35	-0.35082471196123066
12606	36-37	-0.46950378842296914
12606	38-39	-0.6376118305028342
12606	40-41	-0.596272586853928
12606	42-43	-0.6715459690219561
12606	44-45	-0.43925202485889514
12606	46-47	-0.6452743381197124
12606	48-49	-0.5575793024145383
12606	50-51	-0.48637546867831105
12606	52-53	-0.6093020179317463
12606	54-55	-0.29926482510440167
12606	56-57	-0.4641783721944961
12606	58-59	-0.6908766860429054
12606	60-61	-1.0701269154352886
12606	62-63	-0.45806329994383077
12606	64-65	-0.6628756432302225
12606	66-67	-0.5208533090574079
12606	68-69	-0.704867957189883
12606	70-71	-0.5324799236466831
12606	72-73	-0.3782303906725062
12606	74-75	-0.67268152027723
12606	76	0.016777523510427272
12607	1	0.0
12607	2	-0.10373839703851928
12607	3	-0.2322876898675581
12607	4	-0.14229556492520956
12607	5	-0.035167177445636355
12607	6	-0.366534408608473
12607	7	-0.1665271260631087
12607	8	-0.5308896140883448
12607	9	0.023653793415142843
12607	10-11	-0.22338544893060686
12607	12-13	-0.41662209052957877
12607	14-15	-0.21509388242591854
12607	16-17	-0.3871926798015437
12607	18-19	-0.17820528750599607
12607	20-21	-0.2377238385723146
12607	22-23	-0.2690100979188941
12607	24-25	-0.4107824689788089
12607	26-27	-0.3811776375191016
12607	28-29	-0.5130782520274053
12607	30-31	-0.535818350924437
12607	32-33	-0.3933584894216011
12607	34-35	-0.5391826550116292
12607	36-37	-0.570946295387877
12607	38-39	-0.6086056709578429
12607	40-41	-0.2561299638332173
12607	42-43	-0.1933221676932817
12607	44-45	-0.2788344330886261
12607	46-47	-0.4423574864323214
12607	48-49	-0.33652406490872977
12607	50-51	-0.4763357682809115
12607	52-53	-0.33900462690198196
12607	54-55	-0.3277113272368979
12607	56-57	-0.3634052399586025
12607	58-59	-0.6014394957875027
12607	60-61	-0.28030988601649653
12607	62-63	-0.5923629850662806
12607	64-65	-0.9873209109599514
12607	66-67	-0.536275200595675
12607	68-69	-0.7278188870010709
12607	70-71	-0.7976543666293381
12607	72-73	-0.6312774000563977
12607	74-75	-0.44198768044797276
12607	76	-0.17481582937324447
12608	1	0.0
12608	2	-0.1398669065894822
12608	3	-0.3141517639070095
12608	4	-0.10856336586628146
12608	5	-0.28658346238534094
12608	6	-0.37585166266724457
12608	7	-0.25758069248360016
12608	8	-0.40410640384248353
12608	9	-0.29064304993657686
12608	10-11	-0.22553714255186463
12608	12-13	-0.5303985387549375
12608	14-15	-0.15901273817986805
12608	16-17	-0.27713534285348373
12608	18-19	-0.41215094205087865
12608	20-21	-0.5632045029330399
12608	22-23	-0.3316086457983545
12608	24-25	-0.2347891998379339
12608	26-27	-0.5331984533241538
12608	28-29	-0.2104482311492788
12608	30-31	-0.4932986413485452
12608	32-33	-0.4454338376500786
12608	34-35	-0.24716775986968997
12608	36-37	-0.5273080237650589
12608	38-39	-0.49060254552365734
12608	40-41	-0.4639720508621821
12608	42-43	-0.48100828245161154
12608	44-45	-0.6757847629541374
12608	46-47	-0.6755320527887605
12608	48-49	-0.6646978936565446
12608	50-51	-0.7068093849025345
12608	52-53	-0.7109538826984689
12608	54-55	-0.9535232847479875
12608	56-57	-0.5697713874561785
12608	58-59	-0.5990892153319862
12608	60-61	-0.40496490700178356
12608	62-63	-0.3870403688528654
12608	64-65	-0.24863482570263074
12608	66-67	-0.6321551011104631
12608	68-69	-0.5564474479560673
12608	70-71	-0.49839488777502794
12608	72-73	-0.607870746599346
12608	74-75	-0.5037600419036963
12608	76	-0.11319547378930395
12609	1	0.0
12609	2	-0.19457262546672993
12609	3	-0.3062404288578904
12609	4	-0.23968188787544165
12609	5	-0.018196178519751527
12609	6	-0.5202221995143077
12609	7	-0.3840351819170351
12609	8	-0.34352835379475266
12609	9	-0.7744307035415332
12609	10-11	-0.44573596808563565
12609	12-13	-0.40435033972399026
12609	14-15	-0.44245693290927335
12609	16-17	-0.5059538684875449
12609	18-19	-0.5612700923753096
12609	20-21	-0.47559530294753216
12609	22-23	-0.40011464500088323
12609	24-25	-0.4806356734184831
12609	26-27	-0.3388844044363921
12609	28-29	-0.14994721013696477
12609	30-31	-0.42415526463728526
12609	32-33	-0.5128357540116468
12609	34-35	-0.5714418744888974
12609	36-37	-0.18392466686990616
12609	38-39	-0.31368236144729167
12609	40-41	-0.4405957509256666
12609	42-43	-0.32382299862450736
12609	44-45	-0.7378978705569637
12609	46-47	-0.47603942432660773
12609	48-49	-0.6835212508515411
12609	50-51	-0.6217242652781039
12609	52-53	-0.6279528252423958
12609	54-55	-0.3867407404120087
12609	56-57	-0.2645055912930374
12609	58-59	-0.6132525493068499
12609	60-61	-0.8020257715132928
12609	62-63	-0.7391831494894419
12609	64-65	-0.4064820424726747
12609	66-67	-0.4540697327808729
12609	68-69	-0.7352639775869463
12609	70-71	-0.8084608721926188
12609	72-73	-0.7313025541055893
12609	74-75	-0.3543630660347006
12609	76	0.0044311495541435875
12610	1	0.0
12610	2	-0.2857536762002759
12610	3	0.028342802024823754
12610	4	-0.2133315887196332
12610	5	0.09466342315224097
12610	6	-0.2712057254548057
12610	7	-0.11860611872548787
12610	8	-0.4008597200762054
12610	9	-0.1832701429317467
12610	10-11	-0.4677116258186089
12610	12-13	-0.2623025567553867
12610	14-15	-0.22992312420507233
12610	16-17	-0.29574568883013796
12610	18-19	-0.4199497088001962
12610	20-21	-0.5709665839900779
12610	22-23	-0.5621812788833509
12610	24-25	-0.4899381896056809
12610	26-27	-0.3669251388024293
12610	28-29	-0.5528342685748058
12610	30-31	-0.30501544003275427
12610	32-33	-0.4339282874105521
12610	34-35	-0.38869046067036095
12610	36-37	-0.8957618644494758
12610	38-39	-0.6631269874321362
12610	40-41	-0.5732149944173841
12610	42-43	-0.4645906926884322
12610	44-45	-0.5139048026366808
12610	46-47	-0.6227396369380713
12610	48-49	-0.274766567200345
12610	50-51	-0.46613781350091443
12610	52-53	-0.5716958566678372
12610	54-55	-0.8134333912893368
12610	56-57	-0.44425547399718823
12610	58-59	-0.7080864077934592
12610	60-61	-0.564753688107352
12610	62-63	-0.4681588202316007
12610	64-65	-0.5325124622145623
12610	66-67	-0.5269531466506479
12610	68-69	-0.5173072991971921
12610	70-71	-0.6322912295669525
12610	72-73	-0.7483642843011395
12610	74-75	-0.35125175828711974
12610	76	-0.1490093777603434
12611	1	0.0
12611	2	-0.4112676368045989
12611	3	-0.17585494132954693
12611	4	-0.11872100352169923
12611	5	-0.27592010142224765
12611	6	-0.2411689115324478
12611	7	-0.34470695062451284
12611	8	-0.20556066671992568
12611	9	-0.7363425516140936
12611	10-11	-0.2342315746615995
12611	12-13	-0.1459532308804512
12611	14-15	-0.38187019821539536
12611	16-17	-0.4733220657664532
12611	18-19	-0.465093079903653
12611	20-21	-0.29985834149629653
12611	22-23	-0.4718975248194752
12611	24-25	-0.3202579806747252
12611	26-27	-0.656716745706234
12611	28-29	-0.5032281058285761
12611	30-31	-0.4506575322109896
12611	32-33	-0.4412477438075726
12611	34-35	-0.4714560468244997
12611	36-37	-0.374542580702105
12611	38-39	-0.29502416687765987
12611	40-41	-0.2616215112858953
12611	42-43	-0.30687214335977586
12611	44-45	-0.7363104168776786
12611	46-47	-0.660045791541414
12611	48-49	-0.7232360853304982
12611	50-51	-0.6609521461523329
12611	52-53	-0.47347710238046403
12611	54-55	-0.5375320922118476
12611	56-57	-0.689496740737404
12611	58-59	-0.6694103452793101
12611	60-61	-0.22401614382437884
12611	62-63	-0.3491376606471732
12611	64-65	-0.7071083199587065
12611	66-67	-0.48831236405161604
12611	68-69	-0.4304330409595707
12611	70-71	-0.7396499118494333
12611	72-73	-0.44555436750642485
12611	74-75	-0.21721663946350844
12611	76	-0.12320292614744233
12612	1	0.0
12612	2	-0.10683215293363091
12612	3	-0.24305924240481502
12612	4	-0.16946025083352723
12612	5	0.02459513155266535
12612	6	-0.10564023769732245
12612	7	-0.1570949434560589
12612	8	-0.3942927455729688
12612	9	-0.23348636881839724
12612	10-11	-0.3345059922243223
12612	12-13	-0.45481299790554885
12612	14-15	-0.36002880036593155
12612	16-17	-0.28733416254064537
12612	18-19	-0.46764124298609033
12612	20-21	-0.2653601336109901
12612	22-23	-0.2094647291205547
12612	24-25	-0.4928330254775872
12612	26-27	-0.5730753926596392
12612	28-29	-0.5208692348608395
12612	30-31	-0.40697473651206195
12612	32-33	-0.5283613190763816
12612	34-35	-0.17362898589259146
12612	36-37	-0.3124592393251646
12612	38-39	-0.40517279785871096
12612	40-41	-0.366735631884751
12612	42-43	-0.3561934303538976
12612	44-45	-0.46203024215847677
12612	46-47	-0.38557407833776125
12612	48-49	-0.2881590125594613
12612	50-51	-0.5383833415853019
12612	52-53	-0.5662708848964257
12612	54-55	-0.21408323227160508
12612	56-57	-0.6128660268247543
12612	58-59	-0.3280452858772094
12612	60-61	-0.35370593399817096
12612	62-63	-0.6417252129111262
12612	64-65	-0.4738711115227403
12612	66-67	-0.5847857592099999
12612	68-69	-0.20345894368202977
12612	70-71	-0.792601266189628
12612	72-73	-0.5189775537854118
12612	74-75	-0.22615079796664617
12612	76	-0.3933912786046818
13101	1	0.0
13101	2	0.025970308688062715
13101	3	0.0673316414796794
13101	4	0.1350132732078606
13101	5	0.17016218369305847
13101	6	0.19371054339417526
13101	7	-0.046947516662250166
13101	8	0.1393685785630936
13101	9	0.33130026809240576
13101	10-11	0.18743050605119294
13101	12-13	0.2515506999371553
13101	14-15	0.1116439527280022
13101	16-17	0.12111582731530746
13101	18-19	0.260912554268252
13101	20-21	0.08431356626052633
13101	22-23	0.3347717623922648
13101	24-25	0.3841281566418431
13101	26-27	0.37382898280529986
13101	28-29	0.22105779563892725
13101	30-31	0.42892842166741474
13101	32-33	0.2875749763182114
13101	34-35	0.257383051708004
13101	36-37	0.3735779842113587
13101	38-39	0.4862521513019118
13101	40-41	0.31114636065259305
13101	42-43	0.46676298029734653
13101	44-45	0.27353677845863444
13101	46-47	0.4708023798897685
13101	48-49	0.30685795680395955
13101	50-51	0.36851339455090937
13101	52-53	0.3483832659211785
13101	54-55	0.5191274428951971
13101	56-57	0.3347503793473692
13101	58-59	0.5400935301587566
13101	60-61	0.6975598497479822
13101	62-63	0.5527574320188009
13101	64-65	0.5103751042812803
13101	66-67	0.6159429237149894
13101	68-69	0.4819789500261962
13101	70-71	0.5009739854754471
13101	72-73	0.4397131512700625
13101	74-75	0.279029839061252
13101	76	0.1431755241352306
13102	1	0.0
13102	2	0.11796869200069438
13102	3	0.09643694303130346
13102	4	0.22013087735604486
13102	5	0.22036821275399987
13102	6	0.17795769940450867
13102	7	0.21567053108917378
13102	8	0.12702162168132958
13102	9	0.03631397050363461
13102	10-11	0.21501030534536625
13102	12-13	0.2522801808227797
13102	14-15	0.2955396763927496
13102	16-17	-7.025516598702097E-4
13102	18-19	0.276648147020758
13102	20-21	0.32244225063188736
13102	22-23	0.09888573885172036
13102	24-25	0.42716506443152014
13102	26-27	0.3841526160144184
13102	28-29	0.2225044350979246
13102	30-31	0.38126078893147763
13102	32-33	0.2639752838831271
13102	34-35	0.2206699545687485
13102	36-37	0.3009661664966288
13102	38-39	0.3697626611379121
13102	40-41	0.34035112237965137
13102	42-43	0.15855317472837527
13102	44-45	0.12898701542545865
13102	46-47	0.202239978625947
13102	48-49	0.1509220303059351
13102	50-51	0.28869333957471355
13102	52-53	0.2602199524525517
13102	54-55	0.4043708544543989
13102	56-57	0.2530467103133631
13102	58-59	0.32722393043551534
13102	60-61	0.22350239271591477
13102	62-63	0.4512771964648792
13102	64-65	0.3164789504351333
13102	66-67	0.4061358497600054
13102	68-69	0.23027346210515276
13102	70-71	0.16974293649212058
13102	72-73	0.33826740198434635
13102	74-75	0.1819358881902673
13102	76	0.03398830536209374
13103	1	0.0
13103	2	0.09699328999898071
13103	3	-0.022484746490157193
13103	4	-0.08529880762912256
13103	5	0.10689651258512711
13103	6	-0.012331365455565901
13103	7	-0.041142574637156315
13103	8	0.20621855918845
13103	9	0.38154021563182283
13103	10-11	0.15639753934576817
13103	12-13	0.18054262220010742
13103	14-15	0.08796589973088942
13103	16-17	0.20102133865692906
13103	18-19	0.2394923927135082
13103	20-21	0.1820400260655859
13103	22-23	0.2265457347908466
13103	24-25	0.20808341611306247
13103	26-27	0.16509325297727884
13103	28-29	0.3819828604694706
13103	30-31	0.31497569580375995
13103	32-33	0.11195871353839948
13103	34-35	0.38555751294380514
13103	36-37	0.43690423341058704
13103	38-39	0.49322617493859866
13103	40-41	0.2893544115254656
13103	42-43	0.35703275396968337
13103	44-45	0.13205253863316813
13103	46-47	0.33743895553107706
13103	48-49	0.20561718965663545
13103	50-51	0.38193739043249053
13103	52-53	0.29441133494115235
13103	54-55	0.23690673962185826
13103	56-57	0.4498039151958082
13103	58-59	0.4077788933525568
13103	60-61	0.5895730403881743
13103	62-63	0.41049826248694643
13103	64-65	0.33706198445492674
13103	66-67	0.46182855639206366
13103	68-69	0.6588103552689191
13103	70-71	0.4514403752749345
13103	72-73	0.5529904639431251
13103	74-75	0.26962296225669746
13103	76	0.18755266032329843
13104	1	0.0
13104	2	0.07961572285838159
13104	3	0.09283910817018892
13104	4	-0.007889644911905691
13104	5	-0.16482544634062535
13104	6	0.08877447972611208
13104	7	0.13737243326173854
13104	8	0.17304320373821014
13104	9	0.08612157424161637
13104	10-11	0.22906736557010277
13104	12-13	0.19713029992523445
13104	14-15	0.24278422516533027
13104	16-17	0.08253792633465196
13104	18-19	0.11547975448286962
13104	20-21	0.23891206398027265
13104	22-23	0.11991066370080006
13104	24-25	0.253897002211005
13104	26-27	0.20300794492040808
13104	28-29	0.16476327121196732
13104	30-31	0.3521004983314029
13104	32-33	0.18383865034724778
13104	34-35	0.16675814485533635
