##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0867.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	36641444
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00001113493234	32.0	32.0	32.0	32.0	32.0
2	31.391185456555696	32.0	32.0	32.0	32.0	32.0
3	31.481970197462743	32.0	32.0	32.0	32.0	32.0
4	31.534275423206573	32.0	32.0	32.0	32.0	32.0
5	31.68272091023487	32.0	32.0	32.0	32.0	32.0
6	34.978465777713346	36.0	36.0	36.0	36.0	36.0
7	34.96098693599521	36.0	36.0	36.0	36.0	36.0
8	34.9590238037562	36.0	36.0	36.0	36.0	36.0
9	34.96091706975304	36.0	36.0	36.0	36.0	36.0
10-11	34.9647485781401	36.0	36.0	36.0	36.0	36.0
12-13	34.97472826125521	36.0	36.0	36.0	36.0	36.0
14-15	34.97464150157401	36.0	36.0	36.0	36.0	36.0
16-17	34.96268012799932	36.0	36.0	36.0	36.0	36.0
18-19	34.9494946487371	36.0	36.0	36.0	34.0	36.0
20-21	34.932531152429476	36.0	36.0	36.0	32.0	36.0
22-23	34.90240267277676	36.0	36.0	36.0	32.0	36.0
24-25	34.85598797634722	36.0	36.0	36.0	32.0	36.0
26-27	34.795356973376926	36.0	36.0	36.0	32.0	36.0
28-29	34.76185920784127	36.0	36.0	36.0	32.0	36.0
30-31	34.727955276544236	36.0	36.0	36.0	32.0	36.0
32-33	34.69559487066066	36.0	36.0	36.0	32.0	36.0
34-35	34.65981292931578	36.0	36.0	36.0	32.0	36.0
36-37	34.63825657518635	36.0	36.0	36.0	32.0	36.0
38-39	34.62075487808626	36.0	36.0	36.0	32.0	36.0
40-41	34.60533395178949	36.0	36.0	36.0	32.0	36.0
42-43	34.58657969801302	36.0	36.0	36.0	32.0	36.0
44-45	34.56894481061583	36.0	36.0	36.0	32.0	36.0
46-47	34.55043573667655	36.0	36.0	36.0	32.0	36.0
48-49	34.52885665438146	36.0	36.0	36.0	32.0	36.0
50-51	34.504327533718666	36.0	36.0	36.0	32.0	36.0
52-53	34.477315746358116	36.0	36.0	36.0	32.0	36.0
54-55	34.44325327248423	36.0	36.0	36.0	32.0	36.0
56-57	34.40487913887513	36.0	36.0	36.0	32.0	36.0
58-59	34.37109393299741	36.0	36.0	36.0	32.0	36.0
60-61	34.336831610498365	36.0	36.0	36.0	32.0	36.0
62-63	34.297885835976956	36.0	36.0	36.0	32.0	36.0
64-65	34.24500971889884	36.0	36.0	36.0	32.0	36.0
66-67	34.20030856750344	36.0	36.0	36.0	32.0	36.0
68-69	34.166096278133296	36.0	36.0	36.0	32.0	36.0
70-71	34.13673264162399	36.0	36.0	36.0	32.0	36.0
72-73	34.17441746145522	36.0	36.0	36.0	32.0	36.0
74-75	34.61214856424071	36.0	36.0	36.0	32.0	36.0
76	35.41250914205051	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
12206	74-75	0.16207886868402
12206	76	9.256610586376723E-4
12207	1	-3.0098550482193787E-5
12207	2	0.06791302389075327
12207	3	0.06040528047766003
12207	4	0.04350301784055688
12207	5	-0.0017988051171506925
12207	6	0.17131455786003613
12207	7	0.15913800902410458
12207	8	0.19274778609403853
12207	9	0.14764781926545822
12207	10-11	0.1129710248032012
12207	12-13	0.10808451073051373
12207	14-15	0.17764045490190483
12207	16-17	0.0905198899680002
12207	18-19	0.1122733347347733
12207	20-21	0.12643770513511754
12207	22-23	0.11842797112363002
12207	24-25	0.1981285687932015
12207	26-27	0.14412303604061805
12207	28-29	0.198660928825511
12207	30-31	0.2568864760851426
12207	32-33	0.17718744086289462
12207	34-35	0.207563683040199
12207	36-37	0.10661335147112538
12207	38-39	0.19707597271971622
12207	40-41	0.17044155725187693
12207	42-43	0.17268072057943584
12207	44-45	0.17204557962869416
12207	46-47	0.25170518958807975
12207	48-49	0.15491978334289058
12207	50-51	0.18511294374006582
12207	52-53	0.21576477362187774
12207	54-55	0.17346162453620195
12207	56-57	0.24422021690784845
12207	58-59	0.23665177208535937
12207	60-61	0.3010805248026003
12207	62-63	0.23249325893051775
12207	64-65	0.3307137618498359
12207	66-67	0.3021167633912114
12207	68-69	0.2308404254306069
12207	70-71	0.2311785102227759
12207	72-73	0.22565322915647812
12207	74-75	0.25549740391260656
12207	76	-0.09970108078734796
12208	1	-3.0098550482193787E-5
12208	2	0.09397662859260336
12208	3	0.10751242806499306
12208	4	0.04688376126147986
12208	5	0.030690391377209636
12208	6	0.15741156748996588
12208	7	0.1971022800885862
12208	8	0.12761599875572216
12208	9	0.13010770045475795
12208	10-11	0.08126633351857038
12208	12-13	0.09918998249930411
12208	14-15	0.15318527407337967
12208	16-17	0.16426871071210059
12208	18-19	0.1684875820105347
12208	20-21	0.1182274842065425
12208	22-23	0.1295667087851129
12208	24-25	0.08657256822912984
12208	26-27	0.11050228832700526
12208	28-29	0.13294640503271893
12208	30-31	0.1476931999011626
12208	32-33	0.12314864211155907
12208	34-35	0.18288486685881367
12208	36-37	0.20726927662980899
12208	38-39	0.1865503074048931
12208	40-41	0.150486880889396
12208	42-43	0.18892192300779698
12208	44-45	0.16795138173265656
12208	46-47	0.2169003299024581
12208	48-49	0.18850327936318223
12208	50-51	0.13326227644373034
12208	52-53	0.18855889363062772
12208	54-55	0.11476494820866634
12208	56-57	0.16226008759424815
12208	58-59	0.28714826065498755
12208	60-61	0.1834214182458851
12208	62-63	0.1447608461502199
12208	64-65	0.23655535893937696
12208	66-67	0.28560399365812117
12208	68-69	0.20403881854762318
12208	70-71	0.20438963530419585
12208	72-73	0.3308536544762717
12208	74-75	0.14777286116098054
12208	76	0.03797114614250319
12209	1	-3.0098550482193787E-5
12209	2	0.07355867498579727
12209	3	0.05050173782991507
12209	4	0.027635182531344782
12209	5	0.058745409994322983
12209	6	0.1892427236901142
12209	7	0.04695847308851597
12209	8	0.13190912833589863
12209	9	0.14011123008783954
12209	10-11	0.10854510840149345
12209	12-13	0.11177409819807593
12209	14-15	0.07115186219317593
12209	16-17	0.11872178398079569
12209	18-19	0.05543792070978526
12209	20-21	0.09866611669067993
12209	22-23	0.07034980392393919
12209	24-25	0.14246629037247516
12209	26-27	0.15044902575184693
12209	28-29	0.11517704726649924
12209	30-31	0.10313292653410855
12209	32-33	0.04801229351457437
12209	34-35	0.1424206559043597
12209	36-37	0.17352407938960823
12209	38-39	0.16537581871984486
12209	40-41	0.16775210419783804
12209	42-43	0.1408482389061092
12209	44-45	0.12716509475432503
12209	46-47	0.1661169076238167
12209	48-49	0.16556711387837453
12209	50-51	0.23454179653821683
12209	52-53	0.18234992604543976
12209	54-55	0.24914498474475266
12209	56-57	0.25206681880955983
12209	58-59	0.05506230334240314
12209	60-61	0.05845416703400019
12209	62-63	0.19609328250680136
12209	64-65	0.3222298654182012
12209	66-67	0.19744870243805934
12209	68-69	0.2626061812571976
12209	70-71	0.2304846884898737
12209	72-73	0.2885653608432506
12209	74-75	0.2055745212705986
12209	76	-0.01886581985575475
12210	1	-3.0098550482193787E-5
12210	2	0.07253571284894278
12210	3	0.07384145224720484
12210	4	0.022552607010457137
12210	5	0.1027006402284023
12210	6	0.06802215799786637
12210	7	0.1440761672235169
12210	8	0.1851249879881891
12210	9	0.14430798652504961
12210	10-11	0.13312025248820447
12210	12-13	0.1409340163092736
12210	14-15	0.12011594654361346
12210	16-17	0.11801145483653386
12210	18-19	0.17026615865412964
12210	20-21	0.11790574676351895
12210	22-23	0.13790415948297863
12210	24-25	0.16723512597759083
12210	26-27	0.22121515512615275
12210	28-29	0.2167818146935403
12210	30-31	0.22487284839996136
12210	32-33	0.23466755572866305
12210	34-35	0.1750551919904595
12210	36-37	0.18436431532320796
12210	38-39	0.2142158786470887
12210	40-41	0.1958488162275458
12210	42-43	0.1605546718832116
12210	44-45	0.19212805482623452
12210	46-47	0.17888716079229994
12210	48-49	0.2150870536267604
12210	50-51	0.21813405118569307
12210	52-53	0.18082185223253333
12210	54-55	0.2085376916759003
12210	56-57	0.16236758836454612
12210	58-59	0.2722905440366574
12210	60-61	0.165444686421381
12210	62-63	0.18530905590334612
12210	64-65	0.2123792389048802
12210	66-67	0.24045051224872793
12210	68-69	0.22492225518893605
12210	70-71	0.31277933585185735
12210	72-73	0.1414182404505624
12210	74-75	0.07501731581843529
12210	76	-0.047152380855216336
12211	1	-3.0098550482193787E-5
12211	2	0.13018073062267632
12211	3	0.10768852123523587
12211	4	0.003968505608000328
12211	5	0.04921780599567427
12211	6	0.14604521311716212
12211	7	0.1113938593376318
12211	8	0.09646201816774891
12211	9	0.200932633972009
12211	10-11	0.11518685846650101
12211	12-13	0.15988453584665763
12211	14-15	0.1420511017080912
12211	16-17	0.17191699040991892
12211	18-19	0.12376802247626983
12211	20-21	0.12241506536991409
12211	22-23	0.13526413075557997
12211	24-25	0.17478264945416555
12211	26-27	0.15518077451466894
12211	28-29	0.2262037241941215
12211	30-31	0.18933879615806148
12211	32-33	0.1351058626863022
12211	34-35	0.18416385446286654
12211	36-37	0.19449951103739238
12211	38-39	0.22775533636019674
12211	40-41	0.17995613034283764
12211	42-43	0.15180097305818663
12211	44-45	0.22838637964193254
12211	46-47	0.19256415732305499
12211	48-49	0.21646764664848206
12211	50-51	0.13435850976344454
12211	52-53	0.2661423677114456
12211	54-55	0.2758509173258332
12211	56-57	0.2577352212652215
12211	58-59	0.23933560233421503
12211	60-61	0.2874861761877696
12211	62-63	0.17189767700961056
12211	64-65	0.23451864866408556
12211	66-67	0.2598255223935766
12211	68-69	0.15323054545595483
12211	70-71	0.1821578786175735
12211	72-73	0.11609570093187216
12211	74-75	0.2349135423416513
12211	76	-0.0378458546914473
12212	1	-3.0098550482193787E-5
12212	2	0.0482150439008997
12212	3	0.06179294666869595
12212	4	0.06790710434266956
12212	5	0.06110338320241482
12212	6	0.21218443175460067
12212	7	0.10243939256744738
12212	8	0.08986924008225117
12212	9	0.13531192132146685
12212	10-11	0.1518844760861171
12212	12-13	0.1196172603529746
12212	14-15	0.13342083286991624
12212	16-17	0.15324520055222024
12212	18-19	0.11999524830667241
12212	20-21	0.102295016718017
12212	22-23	0.12346770281255459
12212	24-25	0.1414254087376321
12212	26-27	0.16874560512614067
12212	28-29	0.18582613565489936
12212	30-31	0.20154663095008374
12212	32-33	0.16931984983104087
12212	34-35	0.1876669004338325
12212	36-37	0.27486199110565224
12212	38-39	0.23568047647729173
12212	40-41	0.19828019783339101
12212	42-43	0.1957139461103523
12212	44-45	0.22146124795450817
12212	46-47	0.21421370733237666
12212	48-49	0.2668709296172409
12212	50-51	0.2438843581087653
12212	52-53	0.20708073238900226
12212	54-55	0.23010725686464184
12212	56-57	0.18815329751350873
12212	58-59	0.21697241619373386
12212	60-61	0.22564548131268225
12212	62-63	0.27718068935260476
12212	64-65	0.2453840944927279
12212	66-67	0.3262477005416855
12212	68-69	0.23076716891048932
12212	70-71	0.26384317667491075
12212	72-73	0.18193752965323995
12212	74-75	0.16528033942508813
12212	76	0.014412046572957138
12301	1	-3.0098550482193787E-5
12301	2	0.058640238538075096
12301	3	0.030906098695155038
12301	4	0.019681826561011917
12301	5	0.029115160405293494
12301	6	0.09875127456770372
12301	7	0.15782253903443433
12301	8	0.13547601962443423
12301	9	0.17478812525594378
12301	10-11	0.0913730256682399
12301	12-13	0.1178223140144894
12301	14-15	0.12258719956336961
12301	16-17	0.09312741830528637
12301	18-19	0.11476773638724325
12301	20-21	0.10392766442686963
12301	22-23	0.15921807308372848
12301	24-25	0.048951025497963485
12301	26-27	0.12317348876694467
12301	28-29	0.12612609978388178
12301	30-31	0.15084161246265637
12301	32-33	0.14020190495797635
12301	34-35	0.20554441740863894
12301	36-37	0.2154588748709827
12301	38-39	0.1728324325656203
12301	40-41	0.17541951879181994
12301	42-43	0.15738501856553455
12301	44-45	0.15637763652794234
12301	46-47	0.1529374212584642
12301	48-49	0.21289212735892704
12301	50-51	0.23466686646160184
12301	52-53	0.18589944471660402
12301	54-55	0.2099801596748705
12301	56-57	0.19392422262360753
12301	58-59	0.2483175536291995
12301	60-61	0.21128847647828763
12301	62-63	0.1547720808014077
12301	64-65	0.19107157082266468
12301	66-67	0.23269790712544847
12301	68-69	0.24061061931882932
12301	70-71	0.2220410310669365
12301	72-73	0.26318373916727467
12301	74-75	0.08466365751063876
12301	76	-0.05624421207285479
12302	1	-3.0098550482193787E-5
12302	2	0.08003896098737684
12302	3	0.11148313305801594
12302	4	0.04668323170852062
12302	5	0.0610529002338005
12302	6	0.14891536430846486
12302	7	0.17665904853416237
12302	8	0.17309197666574505
12302	9	0.1583765049028969
12302	10-11	0.1251028475475806
12302	12-13	0.13790663314174623
12302	14-15	0.13156459223731076
12302	16-17	0.15834966037316178
12302	18-19	0.14812354680527307
12302	20-21	0.10197268217542899
12302	22-23	0.12152676137190355
12302	24-25	0.16639160064550396
12302	26-27	0.21579027514639648
12302	28-29	0.23489416936113372
12302	30-31	0.1712986584506453
12302	32-33	0.15146356155217688
12302	34-35	0.20656219360881778
12302	36-37	0.12081583205509361
12302	38-39	0.1973981888165568
12302	40-41	0.16136486759572222
12302	42-43	0.19728007479317
12302	44-45	0.1974849999609134
12302	46-47	0.20845342998815397
12302	48-49	0.16799980174613438
12302	50-51	0.20171858508013685
12302	52-53	0.12776844406383248
12302	54-55	0.19409907880299215
12302	56-57	0.2171460736627182
12302	58-59	0.27261343302557606
12302	60-61	0.31845753667111154
12302	62-63	0.21937975415040967
12302	64-65	0.30371602415439014
12302	66-67	0.4037718577063174
12302	68-69	0.30588494684021583
12302	70-71	0.21341079429191723
12302	72-73	0.17827347119545323
12302	74-75	0.11901327731516886
12302	76	0.029155425440634986
12303	1	-3.0098550482193787E-5
12303	2	0.0759164395293297
12303	3	0.027668927913435226
12303	4	0.10627471915340791
12303	5	0.028067542616444285
12303	6	0.1852188891125408
12303	7	0.16105765353355395
12303	8	0.09816526325670338
12303	9	0.14174410355619216
12303	10-11	0.11766999617423579
12303	12-13	0.17551227294858762
12303	14-15	0.17261841755438923
12303	16-17	0.1950031916259718
12303	18-19	0.20164415025936222
12303	20-21	0.15431084945653595
12303	22-23	0.16198074695568465
12303	24-25	0.1923163870062865
12303	26-27	0.20112478259677147
12303	28-29	0.24143774648317873
12303	30-31	0.18855422335416705
12303	32-33	0.22826394680625128
12303	34-35	0.20805763445604697
12303	36-37	0.22731231328762647
12303	38-39	0.26586833459894166
12303	40-41	0.18790996438648477
12303	42-43	0.2571875475929133
12303	44-45	0.2281625916297898
12303	46-47	0.25262093582832534
12303	48-49	0.24882657855008006
12303	50-51	0.24543465467782966
12303	52-53	0.258437025737031
12303	54-55	0.22096094963588087
12303	56-57	0.30879845598013134
12303	58-59	0.2682905284696844
12303	60-61	0.33859191476982886
12303	62-63	0.2449724671464395
12303	64-65	0.31054249332618866
12303	66-67	0.29564120067609423
12303	68-69	0.2738495537067749
12303	70-71	0.3299592746156037
12303	72-73	0.2755170357523582
12303	74-75	0.051346424230111154
12303	76	-0.025486831739669924
12304	1	-3.0098550482193787E-5
12304	2	0.111622905488165
12304	3	0.07978501357088774
12304	4	0.05270171213447128
12304	5	0.08491891355041403
12304	6	0.15304068684124417
12304	7	0.2120925852869533
12304	8	0.1509469856297443
12304	9	0.10300345983495873
12304	10-11	0.13944586834345074
12304	12-13	0.1371966475710522
12304	14-15	0.1351135057156725
12304	16-17	0.07359423726675374
12304	18-19	0.14988095818971914
12304	20-21	0.1593078883277883
12304	22-23	0.128650397114356
12304	24-25	0.16616931124340084
12304	26-27	0.16701024489079686
12304	28-29	0.16324444763890966
12304	30-31	0.24674427474236182
12304	32-33	0.15290556646288422
12304	34-35	0.1824783464366817
12304	36-37	0.22002788670339157
12304	38-39	0.21626027869118758
12304	40-41	0.1954979337245888
12304	42-43	0.13524059170693192
12304	44-45	0.2557102383449177
12304	46-47	0.17864674605542774
12304	48-49	0.24428829070905778
12304	50-51	0.14837625587841075
12304	52-53	0.12605877936083942
12304	54-55	0.18391747842647987
12304	56-57	0.26613769066712933
12304	58-59	0.1886619193089203
12304	60-61	0.20138419500995042
12304	62-63	0.19036888798206064
12304	64-65	0.1420897703869386
12304	66-67	0.15859244656171256
12304	68-69	0.24291258017576212
12304	70-71	0.2505661310758285
12304	72-73	0.2965576930617999
12304	74-75	0.1972557208226604
12304	76	0.015526177598104596
12305	1	-3.0098550482193787E-5
12305	2	0.08673437633009229
12305	3	0.06291300141933931
12305	4	0.00458155218060341
12305	5	0.06445734871314457
12305	6	0.180917180014319
12305	7	0.18482972488459382
12305	8	0.15641017911695343
12305	9	0.09539420803498899
12305	10-11	0.13747234368920402
12305	12-13	0.11668557095382681
12305	14-15	0.11845746559181691
12305	16-17	0.11760976023698078
12305	18-19	0.16996875788107246
12305	20-21	0.15082651785404266
12305	22-23	0.13826529972869395
12305	24-25	0.15328447400002432
12305	26-27	0.11291919026214003
12305	28-29	0.1942110100329515
12305	30-31	0.16522739199580627
12305	32-33	0.17381943989988713
12305	34-35	0.1452821209805819
12305	36-37	0.1757463281482714
12305	38-39	0.2152849323389674
12305	40-41	0.18758629670174543
12305	42-43	0.24370800924416613
12305	44-45	0.13664449119021782
12305	46-47	0.21587505739755386
12305	48-49	0.20055423887163215
12305	50-51	0.2142040694372085
12305	52-53	0.21763273912853975
12305	54-55	0.18661500547995047
12305	56-57	0.2262305477434694
12305	58-59	0.24100434356653722
12305	60-61	0.35572104261709114
12305	62-63	0.179694915680912
12305	64-65	0.05983138832560542
12305	66-67	0.3075221938291435
12305	68-69	0.2869459979639899
12305	70-71	0.31165276350738225
12305	72-73	0.24664546511270657
12305	74-75	0.16973034869396741
12305	76	0.02172833648792505
12306	1	-3.0098550482193787E-5
12306	2	0.06556134977475025
12306	3	0.08443663420642977
12306	4	0.08028463141348041
12306	5	0.08805041403057245
12306	6	0.18868649453403918
12306	7	0.14810024837804292
12306	8	0.15698694028876048
12306	9	0.18889887701123342
12306	10-11	0.17833022236690255
12306	12-13	0.11892559156398619
12306	14-15	0.12566188671754475
12306	16-17	0.13926996227916533
12306	18-19	0.21940700142943825
12306	20-21	0.14857024801079888
12306	22-23	0.14899398256957141
12306	24-25	0.1843164099976775
12306	26-27	0.203521757756441
12306	28-29	0.21979686128106124
12306	30-31	0.20529229141991578
12306	32-33	0.19674584402478956
12306	34-35	0.17889271340208523
12306	36-37	0.20899862952379777
12306	38-39	0.2021547533646597
12306	40-41	0.2518498086501424
12306	42-43	0.23132029565786638
12306	44-45	0.2718973785522465
12306	46-47	0.23871110676741125
12306	48-49	0.23180119807555855
12306	50-51	0.2599687620632949
12306	52-53	0.23821604884918912
12306	54-55	0.26085406599119665
12306	56-57	0.2887934820544018
12306	58-59	0.325005690392139
12306	60-61	0.3044304100037465
12306	62-63	0.2658322635767263
12306	64-65	0.2611642628911355
12306	66-67	0.3307969700712974
12306	68-69	0.25203883809687966
12306	70-71	0.23956180923931214
12306	72-73	0.33670304254054173
12306	74-75	0.23638106294500005
12306	76	0.10062572053313801
12307	1	-3.0098550482193787E-5
12307	2	0.1304792799563259
12307	3	0.08099557278016078
12307	4	0.12487850196469807
12307	5	0.13000348043832943
12307	6	0.15069719947419458
12307	7	0.11683743674247182
12307	8	0.10691914062434904
12307	9	0.15289999669167287
12307	10-11	0.1664300906793983
12307	12-13	0.17190975475516979
12307	14-15	0.19455423354786205
12307	16-17	0.20221847974467266
12307	18-19	0.18445626640668422
12307	20-21	0.19862256068637407
12307	22-23	0.17115753094332575
12307	24-25	0.17779308508546166
12307	26-27	0.2121083792425722
12307	28-29	0.18992396681415613
12307	30-31	0.3087211684657305
12307	32-33	0.16854211348813664
12307	34-35	0.3308932764487196
12307	36-37	0.23367286284618416
12307	38-39	0.24904407072728674
12307	40-41	0.26669152699329146
12307	42-43	0.22174302766008225
12307	44-45	0.22989060728685473
12307	46-47	0.28746941707041174
12307	48-49	0.24884386988034635
12307	50-51	0.2516931378599594
12307	52-53	0.3101160731733401
12307	54-55	0.34344214494160497
12307	56-57	0.2738912815455805
12307	58-59	0.2893989106504762
12307	60-61	0.25330014350416974
12307	62-63	0.3319108426804718
12307	64-65	0.42290094671513856
12307	66-67	0.2943116313946774
12307	68-69	0.4500196911689258
12307	70-71	0.43328609187581435
12307	72-73	0.24343804950725456
12307	74-75	0.28966686820164256
12307	76	0.17119972060808664
12308	1	-3.0098550482193787E-5
12308	2	0.00965879314606255
12308	3	-0.038723863452158724
12308	4	0.04299001327821017
12308	5	0.028678264731958336
12308	6	0.058093164606034975
12308	7	0.14047573350408982
12308	8	0.15429953045217815
12308	9	0.16170414427379853
12308	10-11	0.1281490749102474
12308	12-13	0.06263401940983471
12308	14-15	0.12181547438301266
12308	16-17	0.14064034239950018
12308	18-19	0.10513729930814719
12308	20-21	0.11930377584648966
12308	22-23	0.0824121982294983
12308	24-25	0.10165285215108355
12308	26-27	0.13959791857210035
12308	28-29	0.17248153353611428
12308	30-31	0.20057401126464214
12308	32-33	0.16266589263177877
12308	34-35	0.15909480270874354
12308	36-37	0.1775104759952626
12308	38-39	0.1941821756677129
12308	40-41	0.15588267077929885
12308	42-43	0.1835811928387301
12308	44-45	0.1067969140407925
12308	46-47	0.21747045974872492
12308	48-49	0.17089531553475013
12308	50-51	0.23977365781667004
12308	52-53	0.2732595109360787
12308	54-55	0.2790457469663181
12308	56-57	0.15653541875893495
12308	58-59	0.1990140291610416
12308	60-61	0.101519190151663
12308	62-63	0.12955102759696047
12308	64-65	0.27269639782777944
12308	66-67	0.38028876109791554
12308	68-69	0.31791717807983844
12308	70-71	0.2162042235515642
12308	72-73	0.3429992700535536
12308	74-75	0.18032968015530315
12308	76	0.008060118954766438
12309	1	-3.0098550482193787E-5
12309	2	-0.006614219480756134
12309	3	-0.012907386713916225
12309	4	0.07691382614522269
12309	5	0.043226416871394946
12309	6	0.07012938450485251
12309	7	0.14773594392550393
12309	8	0.034607552428241206
12309	9	0.09050695725280633
12309	10-11	0.15252842298461644
12309	12-13	0.11527039453589794
12309	14-15	0.11517362609313864
12309	16-17	0.08013840357635615
12309	18-19	0.1337558273565591
12309	20-21	0.12247959794405006
12309	22-23	0.06870126963159606
12309	24-25	0.11497781865573842
12309	26-27	0.08771856206062267
12309	28-29	0.11792852030966827
12309	30-31	0.16566403686403675
12309	32-33	0.1366320718563827
12309	34-35	0.08160830804639829
12309	36-37	0.075648245353932
12309	38-39	0.12182059772810305
12309	40-41	0.11310738022984168
12309	42-43	0.1885089829710651
12309	44-45	0.09622812602126629
12309	46-47	0.12024896396371787
12309	48-49	0.25601163966688034
12309	50-51	0.14120740052293002
12309	52-53	0.275634907838743
12309	54-55	0.1796514936289384
12309	56-57	0.23980247655268982
12309	58-59	0.11087660672495048
12309	60-61	0.14208816534584656
12309	62-63	0.19325276195232988
12309	64-65	0.20411851277804516
12309	66-67	0.30598980414026755
12309	68-69	0.3515834071970545
12309	70-71	0.13739808249250984
12309	72-73	0.22940702874902286
12309	74-75	0.2146707925570439
12309	76	0.06357671886620153
12310	1	-3.0098550482193787E-5
12310	2	0.08572169389043083
12310	3	0.101366814787891
12310	4	0.08410788243904221
12310	5	0.0471582904843828
12310	6	0.15184304579896235
12310	7	0.20136765545166213
12310	8	0.11826907751250815
12310	9	0.17991228737911058
12310	10-11	0.19253720562994658
12310	12-13	0.18412004491258926
12310	14-15	0.15276220876801005
12310	16-17	0.19803679771222704
12310	18-19	0.22599382312979088
12310	20-21	0.17231294986122947
12310	22-23	0.20304444035020452
12310	24-25	0.1912387442305743
12310	26-27	0.23213125446776672
12310	28-29	0.2114154358726168
12310	30-31	0.21137727775197845
12310	32-33	0.22547819246629075
12310	34-35	0.264744516824436
12310	36-37	0.2579524090544538
12310	38-39	0.27410749696874603
12310	40-41	0.1880990966843754
12310	42-43	0.2317783857666882
12310	44-45	0.29051641001336037
12310	46-47	0.23103594661728266
12310	48-49	0.2806668883167518
12310	50-51	0.19292127534892956
12310	52-53	0.278445928286267
12310	54-55	0.35219581056027494
12310	56-57	0.22891637592711334
12310	58-59	0.27531192253069037
12310	60-61	0.33926764509915586
12310	62-63	0.36992068306696524
12310	64-65	0.4228298247418749
12310	66-67	0.4334348592339694
12310	68-69	0.4463491515079454
12310	70-71	0.35386635453929216
12310	72-73	0.4490064957260813
12310	74-75	0.26848597912704264
12310	76	0.1414679319308476
12311	1	-3.0098550482193787E-5
12311	2	0.08080109231093147
12311	3	0.022983448543715923
12311	4	0.04358565239474643
12311	5	0.07594992241124388
12311	6	0.2140279098909872
12311	7	0.13107154794881382
12311	8	0.16977550066460623
12311	9	0.17169334861276297
12311	10-11	0.18173225603205623
12311	12-13	0.1736525564724971
12311	14-15	0.1954911069589116
12311	16-17	0.17034166579890808
12311	18-19	0.14836022655685355
12311	20-21	0.16140313279460372
12311	22-23	0.15853714175766953
12311	24-25	0.1262694197326084
12311	26-27	0.1819054843647976
12311	28-29	0.20336101203910317
12311	30-31	0.21359436718510239
12311	32-33	0.201239484467024
12311	34-35	0.2049135935576274
12311	36-37	0.23812417008483067
12311	38-39	0.2693773050906003
12311	40-41	0.22793808250364833
12311	42-43	0.264599326786481
12311	44-45	0.2253735755444879
12311	46-47	0.27212849153713137
12311	48-49	0.24521414834985933
12311	50-51	0.3310620412183596
12311	52-53	0.27587105876347096
12311	54-55	0.29589491244311716
12311	56-57	0.3443420494072029
12311	58-59	0.23847721834716396
12311	60-61	0.3664326803414326
12311	62-63	0.30799230495176744
12311	64-65	0.35941409301871374
12311	66-67	0.33685024234489447
12311	68-69	0.330150599140822
12311	70-71	0.34478186063337546
12311	72-73	0.3978835180061395
12311	74-75	0.3177556943495645
12311	76	0.17114938074188757
12312	1	-3.0098550482193787E-5
12312	2	0.09471046582064346
12312	3	0.05487338167858269
12312	4	0.08212305532446607
12312	5	0.07243997131653757
12312	6	0.17260234139325092
12312	7	0.18540934475890225
12312	8	0.12232265727834601
12312	9	0.21240562413044728
12312	10-11	0.1637283918137129
12312	12-13	0.16920067742989175
12312	14-15	0.16639565987308913
12312	16-17	0.10537649330040466
12312	18-19	0.14749212210661966
12312	20-21	0.1345070057306117
12312	22-23	0.09949321392949173
12312	24-25	0.17817849297597377
12312	26-27	0.15467240643341285
12312	28-29	0.20521379737173362
12312	30-31	0.16143660913749613
12312	32-33	0.24793481830067066
12312	34-35	0.3141087920548884
12312	36-37	0.2244955575822587
12312	38-39	0.25338832545281065
12312	40-41	0.24793198043227704
12312	42-43	0.28302447420260535
12312	44-45	0.2272445975553623
12312	46-47	0.2124646904072307
12312	48-49	0.30600833790153104
12312	50-51	0.29579028334958934
12312	52-53	0.2812300706195572
12312	54-55	0.26740369595302127
12312	56-57	0.1873512849320207
12312	58-59	0.23880232310898464
12312	60-61	0.3895066849731137
12312	62-63	0.34044791867141555
12312	64-65	0.2413710762841106
12312	66-67	0.3708913044344939
12312	68-69	0.29039826405116287
12312	70-71	0.3801062954696448
12312	72-73	0.30561495533981997
12312	74-75	0.21823099833174098
12312	76	0.047635610253564664
12401	1	-3.0098550482193787E-5
12401	2	0.19209373281052322
12401	3	0.10493188468143444
12401	4	0.1065677858360985
12401	5	0.1030068664950825
12401	6	0.32735786656233756
12401	7	0.32519372701867866
12401	8	0.2688792277942582
12401	9	0.2343216136876407
12401	10-11	0.23165876029440113
12401	12-13	0.23302949472255108
12401	14-15	0.2734732298826259
12401	16-17	0.27180349699746387
12401	18-19	0.22927809714224878
12401	20-21	0.2538587623943158
12401	22-23	0.263763973609322
12401	24-25	0.32492568906502584
12401	26-27	0.30378258538779335
12401	28-29	0.2714399042255238
12401	30-31	0.31166280834724347
