##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1185.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4322342
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00000925424226	32.0	32.0	32.0	32.0	32.0
2	31.008016256001955	32.0	32.0	32.0	32.0	32.0
3	31.31085069159266	32.0	32.0	32.0	32.0	32.0
4	31.496314960731937	32.0	32.0	32.0	32.0	32.0
5	31.660844051673838	32.0	32.0	32.0	32.0	32.0
6	34.90302294450555	36.0	36.0	36.0	36.0	36.0
7	34.85172806779288	36.0	36.0	36.0	32.0	36.0
8	34.76779764303704	36.0	36.0	36.0	32.0	36.0
9	34.993829965328985	36.0	36.0	36.0	36.0	36.0
10-11	34.889100168380935	36.0	36.0	36.0	34.0	36.0
12-13	34.870614472431846	36.0	36.0	36.0	32.0	36.0
14-15	34.79917507684492	36.0	36.0	36.0	32.0	36.0
16-17	34.78426591417338	36.0	36.0	36.0	32.0	36.0
18-19	34.77648066719385	36.0	36.0	36.0	32.0	36.0
20-21	34.75102698953484	36.0	36.0	36.0	32.0	36.0
22-23	34.69545723128804	36.0	36.0	36.0	32.0	36.0
24-25	34.65084079418057	36.0	36.0	36.0	32.0	36.0
26-27	34.542365805389764	36.0	36.0	36.0	32.0	36.0
28-29	34.49122269825016	36.0	36.0	36.0	32.0	36.0
30-31	34.460636849189626	36.0	36.0	36.0	32.0	36.0
32-33	34.4048839726241	36.0	36.0	36.0	32.0	36.0
34-35	34.34819514513197	36.0	36.0	36.0	32.0	36.0
36-37	34.30987718592489	36.0	36.0	36.0	32.0	36.0
38-39	34.28801202267558	36.0	36.0	36.0	32.0	36.0
40-41	34.26788266527028	36.0	36.0	36.0	32.0	36.0
42-43	34.21554409430186	36.0	36.0	36.0	32.0	36.0
44-45	34.14801284564871	36.0	36.0	36.0	32.0	36.0
46-47	34.14805235348126	36.0	36.0	36.0	32.0	36.0
48-49	34.10391376683796	36.0	36.0	36.0	32.0	36.0
50-51	34.06399978679511	36.0	36.0	36.0	32.0	36.0
52-53	33.97804939185639	36.0	36.0	36.0	32.0	36.0
54-55	33.89906597744989	36.0	36.0	36.0	32.0	36.0
56-57	33.80403485196198	36.0	36.0	36.0	32.0	36.0
58-59	33.783851231440195	36.0	36.0	36.0	32.0	36.0
60-61	33.73438244182289	36.0	36.0	36.0	32.0	36.0
62-63	33.676856431318896	36.0	36.0	36.0	27.0	36.0
64-65	33.61330617872646	36.0	36.0	36.0	27.0	36.0
66-67	33.53400554460935	36.0	36.0	36.0	27.0	36.0
68-69	33.53353876963967	36.0	36.0	36.0	27.0	36.0
70-71	33.47442486274996	36.0	36.0	36.0	27.0	36.0
72-73	33.4789585863801	36.0	36.0	36.0	27.0	36.0
74-75	34.10431113444997	36.0	36.0	36.0	32.0	36.0
76	35.21794181534634	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
11408	18-19	0.15814761491606788
11408	20-21	0.3862946316222349
11408	22-23	0.09336258964106747
11408	24-25	-0.020774275303423906
11408	26-27	0.3788769475437519
11408	28-29	0.2351803977741298
11408	30-31	0.42618966970651684
11408	32-33	0.28632609686851396
11408	34-35	0.45420008488991215
11408	36-37	0.25085535069809595
11408	38-39	0.3608779849501147
11408	40-41	0.07022074755678176
11408	42-43	0.2312075250730672
11408	44-45	0.27705113067504783
11408	46-47	0.2829078432276333
11408	48-49	0.15465299700787227
11408	50-51	0.27214303325199296
11408	52-53	0.37438179204835365
11408	54-55	0.3132763017105873
11408	56-57	0.40143625459811005
11408	58-59	0.36102595546740446
11408	60-61	0.3550998188570915
11408	62-63	0.4187168923469926
11408	64-65	0.385849438380788
11408	66-67	0.25102143208776084
11408	68-69	0.2078302814120434
11408	70-71	0.10247719483621864
11408	72-73	0.23252292289839005
11408	74-75	0.20060479488699912
11408	76	0.0178890434900012
11409	1	0.0
11409	2	0.018454383367046745
11409	3	0.027602668207336478
11409	4	0.12097132834866287
11409	5	0.18567582293908202
11409	6	0.360945626944968
11409	7	0.13212122354572386
11409	8	0.22986732354292627
11409	9	0.21053471449850747
11409	10-11	0.10664625199326849
11409	12-13	0.2053002427463042
11409	14-15	0.1529922413924325
11409	16-17	0.19476667540476456
11409	18-19	0.18838021783125924
11409	20-21	0.14169322023711572
11409	22-23	0.12943103898198416
11409	24-25	0.20393671907049082
11409	26-27	0.3006853201948161
11409	28-29	0.09191133069887769
11409	30-31	0.3023747751753376
11409	32-33	0.2991702283924269
11409	34-35	0.2650128676128105
11409	36-37	0.31379955569958184
11409	38-39	0.18543242401713655
11409	40-41	0.25455365887244596
11409	42-43	0.25634927031247656
11409	44-45	0.29108391748606266
11409	46-47	0.20518379868735792
11409	48-49	0.17384663053282168
11409	50-51	0.290773434774799
11409	52-53	0.1744536320600929
11409	54-55	0.23596954414787774
11409	56-57	0.19114877505346328
11409	58-59	0.3015867987855785
11409	60-61	0.04883827304664834
11409	62-63	0.6569866101361441
11409	64-65	0.29606114212673873
11409	66-67	0.2337048509016526
11409	68-69	0.4662524018260825
11409	70-71	0.4744303073005227
11409	72-73	0.21450018426812534
11409	74-75	0.22237897589357658
11409	76	-0.04986918484990355
11410	1	0.0
11410	2	0.0546299327114248
11410	3	0.1347717615030959
11410	4	0.12097570755749487
11410	5	0.1569514974193531
11410	6	0.2384514923477994
11410	7	0.17726648737663453
11410	8	0.020525814226708405
11410	9	0.340412195183454
11410	10-11	0.19475045964659898
11410	12-13	0.024588905959966212
11410	14-15	0.2661181534995194
11410	16-17	0.3229450230635891
11410	18-19	0.14559370535653215
11410	20-21	0.08013139730385888
11410	22-23	0.20290266773017862
11410	24-25	0.16222475496248734
11410	26-27	0.33666161553742313
11410	28-29	0.1417653388244986
11410	30-31	0.20175205167967647
11410	32-33	0.4120821066679383
11410	34-35	0.4101792611263235
11410	36-37	0.19074494498261174
11410	38-39	0.2796797527289385
11410	40-41	0.16925149088435631
11410	42-43	0.3122009543427282
11410	44-45	0.22044586337708694
11410	46-47	0.1124907568906508
11410	48-49	0.2566899475021529
11410	50-51	0.2838873994514799
11410	52-53	0.09272163624186192
11410	54-55	0.3348751754222832
11410	56-57	0.41509274993961753
11410	58-59	0.33617124401370546
11410	60-61	0.28923898853525287
11410	62-63	0.4134312176107926
11410	64-65	0.49435669488123324
11410	66-67	0.15003517281905232
11410	68-69	0.5812239354533588
11410	70-71	0.3368115094404942
11410	72-73	0.3824822536281758
11410	74-75	0.01937483562637965
11410	76	-0.09071133495106665
11411	1	0.0
11411	2	-0.20598781161394086
11411	3	0.061714977202420584
11411	4	-0.09973665516565333
11411	5	0.021153359646383763
11411	6	0.2844103777122058
11411	7	0.005375192438023646
11411	8	0.07174127724560009
11411	9	0.08792044475515581
11411	10-11	0.18081630913245306
11411	12-13	-0.01158563170836402
11411	14-15	-0.0036521846937418445
11411	16-17	0.29346418244519157
11411	18-19	-0.031793486196285414
11411	20-21	0.16183440790020143
11411	22-23	0.12041780148958736
11411	24-25	0.10552243760746904
11411	26-27	0.30237088580146576
11411	28-29	0.3106045635034036
11411	30-31	0.2548790522836981
11411	32-33	0.10271623560117149
11411	34-35	0.12967815013175965
11411	36-37	0.26257961753812964
11411	38-39	0.22357893257829176
11411	40-41	0.22601018846177112
11411	42-43	0.03630546051843453
11411	44-45	-0.05008084883785813
11411	46-47	0.2989781644149758
11411	48-49	0.27659206729379804
11411	50-51	0.3322247325944261
11411	52-53	0.03659875540858337
11411	54-55	0.30137508521472256
11411	56-57	0.06078817744939613
11411	58-59	-0.0803389268820851
11411	60-61	0.18202264650597755
11411	62-63	0.09847421167489046
11411	64-65	0.15162299474365426
11411	66-67	-0.059439041545623184
11411	68-69	0.02070782264917881
11411	70-71	-0.018312204972559698
11411	72-73	0.24721370449439206
11411	74-75	0.09877671194180948
11411	76	0.05340701389169311
11412	1	0.0
11412	2	-0.6271158771274905
11412	3	-0.1678052458131809
11412	4	0.061703762608210866
11412	5	0.10040568136703598
11412	6	-0.1122832421070541
11412	7	-0.008180178358017542
11412	8	-0.008440276147183567
11412	9	0.14512117509864453
11412	10-11	0.10710269724698662
11412	12-13	-0.04063431040612642
11412	14-15	0.17734421249574694
11412	16-17	0.09557927131994859
11412	18-19	0.04654047205892908
11412	20-21	0.13006188490035697
11412	22-23	0.013630878115876044
11412	24-25	0.18704145968622754
11412	26-27	0.05106466320972913
11412	28-29	0.08194972144562485
11412	30-31	0.044353058250337085
11412	32-33	0.16119669728259112
11412	34-35	0.10508000207417467
11412	36-37	0.2795937951137617
11412	38-39	0.14356279119226656
11412	40-41	0.23031458045831954
11412	42-43	0.004017376347562163
11412	44-45	0.12379678261188332
11412	46-47	0.11637413292927334
11412	48-49	0.22306034919969875
11412	50-51	0.20224677320818074
11412	52-53	0.05479945837137734
11412	54-55	0.15556086604109254
11412	56-57	0.15750862852068792
11412	58-59	0.3524900430327307
11412	60-61	0.03536783092247475
11412	62-63	0.30789890320868096
11412	64-65	0.3401589422132858
11412	66-67	0.3919063661146609
11412	68-69	-0.331676138114652
11412	70-71	0.3921627274134494
11412	72-73	-0.02557107487358934
11412	74-75	0.15778999706822106
11412	76	0.04038123370172997
11501	1	0.0
11501	2	0.4042744011846793
11501	3	0.06065869330870299
11501	4	-0.038452280314281495
11501	5	-0.09805740272513574
11501	6	-0.1541476343946897
11501	7	0.07071768834284597
11501	8	-0.1623776879722456
11501	9	-0.04291054650368409
11501	10-11	-0.02888977849154628
11501	12-13	-0.25534830296737
11501	14-15	-0.16622810164216872
11501	16-17	-0.19789364561391665
11501	18-19	-0.28458047189387514
11501	20-21	-0.2724486960923258
11501	22-23	-0.061921684835688495
11501	24-25	-0.1573805402282673
11501	26-27	-0.1870557677252478
11501	28-29	-0.478960457683101
11501	30-31	-0.24754874158720241
11501	32-33	-0.29373254900871615
11501	34-35	-0.29857418115868484
11501	36-37	-0.27222803943883633
11501	38-39	-0.2327480012534906
11501	40-41	-0.251998209543018
11501	42-43	-0.18572017830688026
11501	44-45	-0.5170124746885278
11501	46-47	-0.15294672266351483
11501	48-49	-0.5859627381671615
11501	50-51	-0.1303266632606892
11501	52-53	-0.5288222461340126
11501	54-55	-0.6241985686975653
11501	56-57	-0.4779611260140655
11501	58-59	-0.2888604382558455
11501	60-61	-0.1978106230539609
11501	62-63	-0.7499375109643935
11501	64-65	-0.31136467516358124
11501	66-67	-0.5805764178878334
11501	68-69	-0.5125326741087335
11501	70-71	-0.5891473936724907
11501	72-73	-0.7177271133894081
11501	74-75	-0.3754137969604727
11501	76	-0.03797310857651581
11502	1	0.0
11502	2	0.21730104943032558
11502	3	-0.06357595831476814
11502	4	0.007805160140538447
11502	5	-0.09072250494551781
11502	6	-0.1397152823349117
11502	7	0.17297924193183434
11502	8	-0.07161969747189545
11502	9	0.03280233451893366
11502	10-11	-0.09117896361035349
11502	12-13	-0.045917391844959354
11502	14-15	-0.021200867447241478
11502	16-17	-0.12171736679396616
11502	18-19	0.037479561099281966
11502	20-21	-0.06111392852366748
11502	22-23	-0.2178521713363537
11502	24-25	-0.14926533417422405
11502	26-27	-0.31586695131407083
11502	28-29	-0.19837404883411835
11502	30-31	-0.14171548245495558
11502	32-33	-0.3188316673082312
11502	34-35	-0.08954730695874957
11502	36-37	-0.20965541345300664
11502	38-39	-0.17301226654762303
11502	40-41	-0.22331152062223936
11502	42-43	-0.4355019973690162
11502	44-45	-0.024643194398095147
11502	46-47	-0.11415914501705515
11502	48-49	-0.20329007731592696
11502	50-51	-0.07365543863352286
11502	52-53	-0.21886765872321234
11502	54-55	-0.3205321797995424
11502	56-57	-0.657881806613176
11502	58-59	-0.16065155570732514
11502	60-61	-0.6711342736875849
11502	62-63	-0.18830041716061885
11502	64-65	-0.23048520488048752
11502	66-67	-0.4626365671910122
11502	68-69	-0.2900975359583171
11502	70-71	-0.3591298748991818
11502	72-73	-0.3826572700835911
11502	74-75	-0.36209962256977946
11502	76	-5.702588355802618E-4
11503	1	0.0
11503	2	0.16321137247625828
11503	3	0.06914700497694426
11503	4	0.030850901546926934
11503	5	-0.028849844766426713
11503	6	0.07009814414808346
11503	7	-0.05393627869685247
11503	8	0.0561103725625145
11503	9	0.1369280712576355
11503	10-11	-0.007128579387128298
11503	12-13	-0.2559292906173951
11503	14-15	0.05125156137533082
11503	16-17	-0.12822438840879613
11503	18-19	0.10198688113991494
11503	20-21	0.011003249516022606
11503	22-23	0.08482285252814137
11503	24-25	0.053850728594667885
11503	26-27	-0.13924526532306203
11503	28-29	-0.08945532586700011
11503	30-31	0.06121262944706274
11503	32-33	0.008745172553801694
11503	34-35	-0.22493266840787385
11503	36-37	-0.08762487806323094
11503	38-39	-0.12896942684487556
11503	40-41	-0.11185234424002743
11503	42-43	-0.2640066725106607
11503	44-45	-0.060097306601399225
11503	46-47	-0.19672527561051822
11503	48-49	-0.09646664326734822
11503	50-51	-0.013299758919963267
11503	52-53	-0.2788704604275267
11503	54-55	-0.15609896178942506
11503	56-57	-0.21434031231159167
11503	58-59	-0.3222712590731973
11503	60-61	-0.3241910562522108
11503	62-63	-0.2603493282639562
11503	64-65	-0.4283182282556197
11503	66-67	-0.4740898867591099
11503	68-69	-0.5729792477746898
11503	70-71	-0.35298113014705734
11503	72-73	-0.4916716850240519
11503	74-75	-0.3947492199168465
11503	76	0.05166295459367376
11504	1	0.0
11504	2	-0.025584175124883757
11504	3	0.11817935832392124
11504	4	0.06510475746192057
11504	5	-0.12547556693067463
11504	6	-0.08460580980441534
11504	7	-0.22069039209388563
11504	8	-0.028376771796487787
11504	9	-0.22733614223675147
11504	10-11	-0.15145892204228772
11504	12-13	-0.27656623316878637
11504	14-15	-0.07410721312675861
11504	16-17	-0.05500524107271332
11504	18-19	-0.17642358992591056
11504	20-21	-0.23419398172616468
11504	22-23	-0.14136345953230744
11504	24-25	-0.31138705849780735
11504	26-27	-0.11635997017091881
11504	28-29	-0.12594101666702784
11504	30-31	-0.18416046688619758
11504	32-33	-0.34025472833990733
11504	34-35	-0.37157354800538656
11504	36-37	-0.1375542885502412
11504	38-39	-0.2588440951079676
11504	40-41	-0.18406487801116356
11504	42-43	-0.23497202828458796
11504	44-45	-0.1060244404840347
11504	46-47	-0.17823034903827306
11504	48-49	-0.06703390084305738
11504	50-51	-0.4351149832518928
11504	52-53	-0.4697880896613995
11504	54-55	-0.15081206299026917
11504	56-57	-0.4517488664360769
11504	58-59	-0.37903732557683867
11504	60-61	-0.5778521697995913
11504	62-63	-0.6339511159717404
11504	64-65	-0.06905652934006667
11504	66-67	-0.6184601985720235
11504	68-69	-0.41083436544534635
11504	70-71	-0.344470871780338
11504	72-73	-0.22290580932608606
11504	74-75	-0.08406822505267542
11504	76	-0.12517267613837646
11505	1	0.0
11505	2	0.2918128122012469
11505	3	0.1444933690757182
11505	4	0.17147463110402583
11505	5	-0.020124324723919784
11505	6	-0.015352200088763368
11505	7	-0.07148659059944862
11505	8	-0.22950126474174937
11505	9	0.023177695442896606
11505	10-11	-0.019396212425547787
11505	12-13	-0.0850035478278457
11505	14-15	-0.26134404683946144
11505	16-17	-0.1302202246651305
11505	18-19	0.04656720716747742
11505	20-21	-0.21788683483666205
11505	22-23	-0.087917200908457
11505	24-25	0.0969365883169715
11505	26-27	-0.23973718081532525
11505	28-29	-0.1903589830407597
11505	30-31	-0.059849352094055064
11505	32-33	-0.15197022743598865
11505	34-35	-0.2535546243084923
11505	36-37	-0.1571397831072474
11505	38-39	-0.24536941335598073
11505	40-41	-0.21889735104686991
11505	42-43	-0.44284720384898435
11505	44-45	-0.08145391058293683
11505	46-47	-0.25434734473687115
11505	48-49	0.02096257710613969
11505	50-51	0.022634438945694058
11505	52-53	0.27797792719051984
11505	54-55	-0.15725827235367262
11505	56-57	-0.46135862310558196
11505	58-59	-0.18601775825219846
11505	60-61	-0.25991483185296005
11505	62-63	-0.26315902938370783
11505	64-65	-0.13950035386631754
11505	66-67	-0.4781527382900137
11505	68-69	-0.3852024266228895
11505	70-71	-0.2141922331534829
11505	72-73	-0.25709357358056195
11505	74-75	0.17809269786311432
11505	76	0.05611398434059822
11506	1	0.0
11506	2	0.09619459017361365
11506	3	0.08100342453641574
11506	4	0.12324408038983137
11506	5	-0.0880223726305367
11506	6	0.078588384801769
11506	7	-0.08308283372286951
11506	8	-0.12368531285934381
11506	9	-0.14857496906981282
11506	10-11	0.033322258012994155
11506	12-13	-0.17996540867852673
11506	14-15	-0.15214453488614055
11506	16-17	-0.18778088743028576
11506	18-19	-0.10382594673620105
11506	20-21	0.0018065209883957323
11506	22-23	-0.09256848744544044
11506	24-25	-0.1438324866254561
11506	26-27	-0.13623590328685253
11506	28-29	-0.30851706423686664
11506	30-31	-0.12003461939482918
11506	32-33	-0.033390659863272276
11506	34-35	-0.25585949665366314
11506	36-37	-0.1807964551058987
11506	38-39	-0.08839089465583783
11506	40-41	-0.2689679524398727
11506	42-43	-0.2497654050455651
11506	44-45	-0.20446014016121694
11506	46-47	-0.1500385790091201
11506	48-49	-0.18376500728638945
11506	50-51	-0.256137441001691
11506	52-53	-0.3994143288909342
11506	54-55	-0.4278357548185525
11506	56-57	-0.49450661106003935
11506	58-59	-0.4281258759133735
11506	60-61	-0.5759797035893826
11506	62-63	-0.21979374260903484
11506	64-65	-0.821996195359354
11506	66-67	-0.5466875071193655
11506	68-69	-0.7419480782447394
11506	70-71	-0.9188194554327964
11506	72-73	-0.686530297631748
11506	74-75	-0.2874972929754023
11506	76	-0.03198516648729566
11507	1	0.0
11507	2	0.281608274658641
11507	3	0.0828044590055903
11507	4	0.0470031019778574
11507	5	-0.06352548973342209
11507	6	-0.05376325967402806
11507	7	-0.08040567102754892
11507	8	-0.23863070962161004
11507	9	-0.03489592466868885
11507	10-11	-0.036530676266131934
11507	12-13	-0.03973376938071027
11507	14-15	-0.003555908043601619
11507	16-17	-0.05553758643427642
11507	18-19	-0.03996285912525366
11507	20-21	0.02341143030818671
11507	22-23	-0.20161127514662525
11507	24-25	-0.19841696358440686
11507	26-27	-0.1668347284870748
11507	28-29	-0.0048059013877050916
11507	30-31	-0.16541693586285078
11507	32-33	-0.1489748610388233
11507	34-35	-0.28364186039884487
11507	36-37	-0.37578345858842255
11507	38-39	-0.14885391276454385
11507	40-41	-0.21935519582859797
11507	42-43	-0.22031581203148676
11507	44-45	-0.2669584481332734
11507	46-47	-0.25036961944073255
11507	48-49	-0.12581814774716804
11507	50-51	-0.2421266048854207
11507	52-53	-0.37944995299946527
11507	54-55	-0.21451949537456727
11507	56-57	-0.3524964693606094
11507	58-59	-0.22401219933628624
11507	60-61	-0.5407280740101683
11507	62-63	-0.5522059331204616
11507	64-65	-0.5623615004349105
11507	66-67	-0.2413614456084261
11507	68-69	-0.33625229034616666
11507	70-71	-0.5605672844436924
11507	72-73	-0.6015707938594446
11507	74-75	-0.1395991085323658
11507	76	-0.02761041427599764
11508	1	0.0
11508	2	0.04234670103713967
11508	3	0.03934584007665265
11508	4	0.15693660905708384
11508	5	-0.05006271381057914
11508	6	0.22128357768880136
11508	7	-0.1930659003645374
11508	8	-0.04378917840524821
11508	9	-0.050612778336805775
11508	10-11	-0.21504699009449268
11508	12-13	0.02808360002040189
11508	14-15	0.06712675007876356
11508	16-17	-0.05182239176737369
11508	18-19	-0.07255777240732186
11508	20-21	0.05150435715458457
11508	22-23	-0.058710813321688704
11508	24-25	-0.21472414835044873
11508	26-27	-0.1940801221012478
11508	28-29	-0.3130797428866572
11508	30-31	-0.12523455961883911
11508	32-33	-0.2767113114215931
11508	34-35	-0.19068986323850368
11508	36-37	-0.1869595654320122
11508	38-39	-0.18405505475382
11508	40-41	-0.23603238366840174
11508	42-43	0.009103716134688966
11508	44-45	-0.3585979440272098
11508	46-47	-0.08330713051383754
11508	48-49	-0.28442943064118964
11508	50-51	-0.43684265091511776
11508	52-53	-0.48214255446313103
11508	54-55	-0.2530944452110191
11508	56-57	0.04047440621634735
11508	58-59	-0.21502356658513833
11508	60-61	-0.3467089355191817
11508	62-63	-0.5831327163921287
11508	64-65	-0.5396053989115543
11508	66-67	-0.3657317319333373
11508	68-69	-0.5224156795701091
11508	70-71	-0.34876888422994057
11508	72-73	-0.4457647610518123
11508	74-75	-0.5351741127514629
11508	76	0.05156581711379005
11509	1	0.0
11509	2	0.06385206670086419
11509	3	0.00742798777245568
11509	4	0.06987916208795752
11509	5	0.001997732844671418
11509	6	-0.08044710214734607
11509	7	-0.16406529248111923
11509	8	-0.05732153727100808
11509	9	0.1461626584055722
11509	10-11	0.15538742802598904
11509	12-13	-0.13474919628303184
11509	14-15	-0.07911738464090945
11509	16-17	-0.10454932497569303
11509	18-19	0.0016124468677460868
11509	20-21	-0.17687009108195895
11509	22-23	-0.23215673752299892
11509	24-25	0.014209016258817542
11509	26-27	-0.21940561784407464
11509	28-29	0.01752688900219823
11509	30-31	-0.10914104490051102
11509	32-33	-0.006533455859461412
11509	34-35	-0.20600812794987888
11509	36-37	-0.05756669993539276
11509	38-39	-0.053885016095769345
11509	40-41	-0.280586239190157
11509	42-43	-0.04780086492206692
11509	44-45	-0.14432699770354418
11509	46-47	-0.05611386105221072
11509	48-49	-0.03638599682858512
11509	50-51	-0.02160037496396683
11509	52-53	-0.3782125602321855
11509	54-55	-0.2491452694540044
11509	56-57	-0.024274749586965072
11509	58-59	-0.4021870237411136
11509	60-61	-0.3541988150611175
11509	62-63	-0.5028154485241458
11509	64-65	-0.49886552204421974
11509	66-67	-0.28652851935095924
11509	68-69	-0.6247022528928952
11509	70-71	-0.33412336607490545
11509	72-73	-0.5611496280114707
11509	74-75	-0.5054531881123552
11509	76	0.045771604681476674
11510	1	0.0
11510	2	0.3311625594118155
11510	3	-0.06701473197918872
11510	4	0.014163138980631373
11510	5	0.09831960319400324
11510	6	0.006513420167870265
11510	7	-0.059234196803345185
11510	8	0.007479794120712313
11510	9	-0.156920985639168
11510	10-11	-0.18428948544955404
11510	12-13	0.012890063770420568
11510	14-15	-0.23635802729345556
11510	16-17	0.13203074255403635
11510	18-19	-0.05891626926737814
11510	20-21	-0.31125344228453145
11510	22-23	-0.02232652197195506
11510	24-25	-0.21979868084957133
11510	26-27	-0.003118472495145852
11510	28-29	-0.23496947047357253
11510	30-31	0.04385898710410174
11510	32-33	-0.2049100220849951
11510	34-35	-0.2929766514172627
11510	36-37	-0.2084222510399485
11510	38-39	-0.07005312559320487
11510	40-41	-0.12294113721389266
11510	42-43	-0.12213022169661514
11510	44-45	-0.17234429214975933
11510	46-47	-0.34584261907225056
11510	48-49	-0.1330995581807457
11510	50-51	-0.01957752921227751
11510	52-53	0.07766134468357677
11510	54-55	-0.20167994106882503
11510	56-57	-0.3114794080001886
11510	58-59	-0.6258795048430486
11510	60-61	-0.5000624407570626
11510	62-63	-0.3932742745142477
11510	64-65	-0.3742052107153526
11510	66-67	-0.37487350491442584
11510	68-69	-0.2840724136110637
11510	70-71	-0.27799420776517536
11510	72-73	-0.33009734154541803
11510	74-75	-0.3515012804369846
11510	76	-0.13921689966245054
11511	1	0.0
11511	2	0.24054175951361145
11511	3	0.11021067580347577
11511	4	-0.05320549972909916
11511	5	-0.009954547639853928
11511	6	-0.3005165064272788
11511	7	-0.18114550655911188
11511	8	-0.14092844185640985
11511	9	-0.0094511866078264
11511	10-11	-0.11341363747633437
11511	12-13	-0.12445972667183725
11511	14-15	-0.22615650193576897
11511	16-17	-0.09601838223422021
11511	18-19	-0.09855230683667315
11511	20-21	-0.2294344651808018
11511	22-23	-0.05425226616041101
11511	24-25	-0.11489455252229419
11511	26-27	-0.15831844704601394
11511	28-29	-0.35207228498912
11511	30-31	0.10472616646485022
11511	32-33	-0.1817741714078096
11511	34-35	-0.13533713845012585
11511	36-37	-0.12946462467409958
11511	38-39	-0.2073663651801141
11511	40-41	-0.02823527629134759
11511	42-43	-0.10236471712762807
11511	44-45	-0.42292044786994154
11511	46-47	-0.15645040349834005
11511	48-49	-0.3110868231681678
11511	50-51	-0.5403507856109115
11511	52-53	-0.43471659994667533
11511	54-55	-0.38336524565959706
11511	56-57	-0.23543759756566374
11511	58-59	-0.2073781488659634
11511	60-61	-0.11408456531810884
11511	62-63	-0.3043358439116446
11511	64-65	-0.045524704022568585
11511	66-67	-0.31323383970284624
11511	68-69	-0.33381904935834683
11511	70-71	-0.19090043156572278
11511	72-73	-0.0735988823312752
11511	74-75	-0.33247515567079233
11511	76	-0.07291827372391424
11512	1	0.0
11512	2	0.13347573813073055
11512	3	0.1050186273826057
11512	4	0.05393838189056055
11512	5	0.030389348732267507
11512	6	0.20442966756166925
11512	7	-0.14677635888283191
11512	8	0.0069404415048524015
11512	9	-0.003857543281476694
11512	10-11	0.06647526825950933
11512	12-13	-0.10901368996278649
11512	14-15	-0.11816332904916749
11512	16-17	-0.06939632811726426
11512	18-19	-0.1174672219895001
11512	20-21	-0.04117865742182403
11512	22-23	-0.0746588195336031
11512	24-25	-0.12140305363077175
11512	26-27	-0.0348034261671728
11512	28-29	-0.29878514872960693
11512	30-31	-0.14079482096687457
11512	32-33	-0.04045476822701488
11512	34-35	-0.3518807996023767
11512	36-37	-0.2331490950912567
11512	38-39	0.1202429061122956
11512	40-41	-0.2204001654931389
11512	42-43	-0.05400801237300357
11512	44-45	-0.28532765074531596
11512	46-47	-0.3460015840729085
11512	48-49	-0.2273297682164781
11512	50-51	-0.4111600024044577
11512	52-53	-0.40347879325499747
11512	54-55	-0.30295522998223134
11512	56-57	-0.04650873666182065
11512	58-59	-0.31081078766432313
11512	60-61	-0.4004760299923973
11512	62-63	-0.09295118231803201
11512	64-65	-0.3569792481856169
11512	66-67	-0.580332041902544
11512	68-69	-0.308693676591254
11512	70-71	-0.4769968295663958
11512	72-73	-0.2054855076344353
11512	74-75	-0.28627693076653316
11512	76	-0.09632560642916133
11601	1	0.0
11601	2	-0.5787513576801189
11601	3	-0.4491834246482931
11601	4	-0.32743578711378163
11601	5	-0.18519466760492875
11601	6	-0.5296270185566598
11601	7	-0.4712256098201877
11601	8	-1.01646467814205
11601	9	-0.3769011695241957
11601	10-11	-0.4905443462573231
11601	12-13	-0.5064972347391077
11601	14-15	-0.6290740069659577
11601	16-17	-0.7233768728002588
11601	18-19	-0.8216835471084849
11601	20-21	-0.6267238619387143
11601	22-23	-0.376791273791099
11601	24-25	-0.8941645119012023
11601	26-27	-0.6898187697368741
11601	28-29	-1.0483157837173422
11601	30-31	-0.9648611688679054
11601	32-33	-0.8013311358358877
11601	34-35	-0.8220802385602184
11601	36-37	-0.8060182202767621
11601	38-39	-0.5757796476681492
11601	40-41	-0.8580872108373612
11601	42-43	-0.943827484246313
11601	44-45	-0.7621248412652903
11601	46-47	-0.5788359157274527
11601	48-49	-0.8412169546474573
11601	50-51	-1.2079835093572697
11601	52-53	-0.7520652728837689
11601	54-55	-1.0356953252826742
11601	56-57	-0.666564797768487
11601	58-59	-0.8216247263071139
11601	60-61	-0.9240087579894052
11601	62-63	-0.7546505268627755
11601	64-65	-0.776220053709018
11601	66-67	-0.8130805985244294
11601	68-69	-0.5524206224265455
11601	70-71	-0.9114139092330973
11601	72-73	-1.0668518224679744
11601	74-75	-0.8401427964507704
11601	76	-0.08888547622688492
11602	1	0.0
11602	2	-0.5035068015154849
11602	3	-0.32320881743561003
11602	4	-0.07707656632844362
11602	5	-0.20281583521549607
11602	6	-0.3051535672441119
11602	7	-0.4724639540731559
11602	8	-0.7265507901785568
11602	9	-0.5327407366421184
11602	10-11	-0.639409814287518
11602	12-13	-0.5839972263264457
11602	14-15	-0.695776343331211
11602	16-17	-0.48495185824634746
11602	18-19	-0.4369177052194786
