##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1177.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2042739
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.000003916310405	32.0	32.0	32.0	32.0	32.0
2	31.633464187054734	32.0	32.0	32.0	32.0	32.0
3	31.64705819000861	32.0	32.0	32.0	32.0	32.0
4	31.70529813157726	32.0	32.0	32.0	32.0	32.0
5	31.81386462000285	32.0	32.0	32.0	32.0	32.0
6	35.315469572960616	36.0	36.0	36.0	36.0	36.0
7	35.264162479886075	36.0	36.0	36.0	36.0	36.0
8	35.271685712173706	36.0	36.0	36.0	36.0	36.0
9	35.259410526748646	36.0	36.0	36.0	36.0	36.0
10-11	35.25967708062557	36.0	36.0	36.0	36.0	36.0
12-13	35.25246348162932	36.0	36.0	36.0	36.0	36.0
14-15	35.21110553036878	36.0	36.0	36.0	36.0	36.0
16-17	35.23042126282408	36.0	36.0	36.0	36.0	36.0
18-19	35.21248823271108	36.0	36.0	36.0	36.0	36.0
20-21	35.19896717103849	36.0	36.0	36.0	36.0	36.0
22-23	35.152366014454124	36.0	36.0	36.0	36.0	36.0
24-25	35.13919913410377	36.0	36.0	36.0	36.0	36.0
26-27	35.079243114269616	36.0	36.0	36.0	36.0	36.0
28-29	35.06058654580933	36.0	36.0	36.0	36.0	36.0
30-31	35.02682134134611	36.0	36.0	36.0	36.0	36.0
32-33	34.98804962356914	36.0	36.0	36.0	36.0	36.0
34-35	34.953458077610506	36.0	36.0	36.0	36.0	36.0
36-37	34.93716775408937	36.0	36.0	36.0	36.0	36.0
38-39	34.92676349512625	36.0	36.0	36.0	36.0	36.0
40-41	34.90255645637767	36.0	36.0	36.0	36.0	36.0
42-43	34.869625844013015	36.0	36.0	36.0	36.0	36.0
44-45	34.83433686123906	36.0	36.0	36.0	36.0	36.0
46-47	34.83981050012798	36.0	36.0	36.0	36.0	36.0
48-49	34.79310372085149	36.0	36.0	36.0	32.0	36.0
50-51	34.75627925126499	36.0	36.0	36.0	32.0	36.0
52-53	34.68915968607865	36.0	36.0	36.0	32.0	36.0
54-55	34.64283735252513	36.0	36.0	36.0	32.0	36.0
56-57	34.5838418355856	36.0	36.0	36.0	32.0	36.0
58-59	34.56326811471853	36.0	36.0	36.0	32.0	36.0
60-61	34.51403751187596	36.0	36.0	36.0	32.0	36.0
62-63	34.46771070541274	36.0	36.0	36.0	32.0	36.0
64-65	34.414646958334615	36.0	36.0	36.0	32.0	36.0
66-67	34.36865980463202	36.0	36.0	36.0	32.0	36.0
68-69	34.35140344502334	36.0	36.0	36.0	32.0	36.0
70-71	34.28258835373125	36.0	36.0	36.0	32.0	36.0
72-73	34.270993293388905	36.0	36.0	36.0	32.0	36.0
74-75	34.64711680804437	36.0	36.0	36.0	32.0	36.0
76	35.40984491772548	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
12103	28-29	0.07360097278874633
12103	30-31	0.12541829340912614
12103	32-33	0.2458314126706398
12103	34-35	0.006261653583536031
12103	36-37	0.21335838815323882
12103	38-39	0.22865817226881546
12103	40-41	-0.055248734158155344
12103	42-43	0.27309796940681963
12103	44-45	0.08240452090640815
12103	46-47	0.19287947505409875
12103	48-49	0.04021114817110316
12103	50-51	0.12118990674644436
12103	52-53	0.22981448219075418
12103	54-55	0.4392554493651204
12103	56-57	0.27916151447075777
12103	58-59	0.11902389352401599
12103	60-61	0.19860839704259092
12103	62-63	0.45401104530987624
12103	64-65	0.3129174160128727
12103	66-67	0.4671530702754012
12103	68-69	0.22772856900720484
12103	70-71	0.35545923061209805
12103	72-73	0.4148823087124711
12103	74-75	-0.015545865274106063
12103	76	-0.09817455729218949
12104	1	0.0
12104	2	0.0719862137430276
12104	3	0.20239854487990527
12104	4	-0.1765897133172949
12104	5	0.17730725874427478
12104	6	0.1118788999556628
12104	7	-0.044581093902770874
12104	8	0.40217391949426684
12104	9	0.1779092472830257
12104	10-11	0.23631143220677586
12104	12-13	0.12193638075082447
12104	14-15	0.2069783328487631
12104	16-17	0.2606808579948705
12104	18-19	0.14714766724330985
12104	20-21	0.09749443172162131
12104	22-23	0.02219873987823462
12104	24-25	0.10288482761849593
12104	26-27	0.06356385654040508
12104	28-29	0.26470167536485434
12104	30-31	0.24992481733017513
12104	32-33	0.0991686492045929
12104	34-35	0.20891722400842383
12104	36-37	0.41273945205421114
12104	38-39	0.2572652208377306
12104	40-41	0.321357592686752
12104	42-43	0.2215032940382713
12104	44-45	0.07545254962880676
12104	46-47	0.24986947963603257
12104	48-49	0.5352834047218877
12104	50-51	0.41695881109072985
12104	52-53	0.4877384852536508
12104	54-55	0.21489250170672136
12104	56-57	0.5497045461550982
12104	58-59	0.291258387633512
12104	60-61	0.18391028546948007
12104	62-63	0.6708408121853111
12104	64-65	0.16766254475330555
12104	66-67	0.44143264505200364
12104	68-69	0.6643157364391143
12104	70-71	0.6336313925670254
12104	72-73	0.3362194059545871
12104	74-75	0.22086778764162318
12104	76	0.024544814524652736
12105	1	0.0
12105	2	0.0507751063492492
12105	3	0.07038114775712145
12105	4	-0.05426619374552999
12105	5	0.0038964189985399855
12105	6	0.17754467446219024
12105	7	0.256598230285924
12105	8	0.12797686362273453
12105	9	0.15168810308764336
12105	10-11	0.22002672160122216
12105	12-13	0.13166371430719437
12105	14-15	-0.06610631084478058
12105	16-17	0.11585399282257214
12105	18-19	0.08959497403488115
12105	20-21	0.07897653275875882
12105	22-23	0.11538207878756879
12105	24-25	-0.028680913432019395
12105	26-27	0.04157489702217276
12105	28-29	0.2889070952377253
12105	30-31	0.4723570689193366
12105	32-33	0.3172599840992092
12105	34-35	0.44299634746109007
12105	36-37	0.21131757182671151
12105	38-39	0.16233164165657143
12105	40-41	0.1756827795516216
12105	42-43	0.17270297131907597
12105	44-45	0.26542978019045194
12105	46-47	0.3304648582833636
12105	48-49	0.2325263604802572
12105	50-51	0.1741513549021647
12105	52-53	0.316289048742739
12105	54-55	0.3095304798487959
12105	56-57	0.3580393522052958
12105	58-59	0.2942498223433816
12105	60-61	0.4303608797439935
12105	62-63	0.30755548103525854
12105	64-65	0.28330097883053185
12105	66-67	0.15746439866204298
12105	68-69	0.6570197659287302
12105	70-71	0.4183999887334551
12105	72-73	0.45585678043281774
12105	74-75	0.46559352922977837
12105	76	0.0427215836039494
12106	1	0.0
12106	2	-0.020226901011071163
12106	3	0.032316577666790636
12106	4	0.1164430735679538
12106	5	0.15681545546558695
12106	6	0.07909201470976512
12106	7	0.3857467749496877
12106	8	0.20135424736311336
12106	9	0.2352862964633502
12106	10-11	-0.009590207137485152
12106	12-13	0.10041998730820012
12106	14-15	-0.02150527370861255
12106	16-17	0.0875251202899534
12106	18-19	0.388950945931839
12106	20-21	0.12003541532817508
12106	22-23	0.14002660873070027
12106	24-25	0.027065155487356662
12106	26-27	0.06356385654040508
12106	28-29	0.31285741306977144
12106	30-31	0.36262973536295817
12106	32-33	0.5233489770734465
12106	34-35	0.24887624040187006
12106	36-37	0.18541718794137552
12106	38-39	0.25238736785355087
12106	40-41	0.13541808374401398
12106	42-43	0.2475329032918694
12106	44-45	0.3827027763454396
12106	46-47	0.22428736653977666
12106	48-49	0.2160476461933314
12106	50-51	0.28813832127438843
12106	52-53	0.34101950925562363
12106	54-55	0.35657216213638065
12106	56-57	0.014287879488435351
12106	58-59	0.47374618400728963
12106	60-61	0.5162716871431172
12106	62-63	0.12034945998404822
12106	64-65	0.4322982889881075
12106	66-67	0.1638761109561102
12106	68-69	0.3351798837253952
12106	70-71	0.3525738315365672
12106	72-73	0.015928865151060734
12106	74-75	0.33284461813810395
12106	76	0.0540139948963585
12107	1	0.0
12107	2	0.21856387133978217
12107	3	0.09421872402474207
12107	4	0.06380660238323088
12107	5	0.10505358289502809
12107	6	-0.22577954182226279
12107	7	0.29074508490406004
12107	8	0.2043076021036967
12107	9	-0.12255974037964279
12107	10-11	0.28573259157807485
12107	12-13	0.2592568134025086
12107	14-15	0.20948805061114228
12107	16-17	0.10593394232815001
12107	18-19	0.23178937756949125
12107	20-21	0.16009372190245585
12107	22-23	0.11087965926305543
12107	24-25	0.09814424962289792
12107	26-27	0.18296980550103115
12107	28-29	0.10482335865030024
12107	30-31	0.013352229870307042
12107	32-33	0.10989621384884884
12107	34-35	0.17892102661109988
12107	36-37	0.29530663136804947
12107	38-39	0.183841284109441
12107	40-41	0.100155639234913
12107	42-43	0.13258526448530716
12107	44-45	0.01176731935549924
12107	46-47	0.25540769848998224
12107	48-49	0.312703989737642
12107	50-51	0.2527335363244134
12107	52-53	0.15178445309145872
12107	54-55	0.18108647929776112
12107	56-57	0.6694039132437055
12107	58-59	0.30280386336522014
12107	60-61	0.3203209380658265
12107	62-63	0.48326585284122103
12107	64-65	0.4350785989806454
12107	66-67	0.5537431926924441
12107	68-69	0.3972778927310756
12107	70-71	0.4384592144092636
12107	72-73	0.6764520586256069
12107	74-75	0.2523264067229789
12107	76	-0.04069499981263647
12108	1	0.0
12108	2	0.15234823560095023
12108	3	0.06438624979793772
12108	4	0.09683924843134051
12108	5	0.10831818770602553
12108	6	0.19374365405402472
12108	7	0.47976999899340456
12108	8	0.16139523096967423
12108	9	0.15997891941417208
12108	10-11	0.11634900051279118
12108	12-13	0.18429976872896958
12108	14-15	0.032490627930734206
12108	16-17	0.04580722411508731
12108	18-19	0.1831961645110738
12108	20-21	0.16373418581998322
12108	22-23	0.20628343933179139
12108	24-25	0.14844493690812044
12108	26-27	0.25543544123986095
12108	28-29	0.17836287755064717
12108	30-31	0.0614514566744333
12108	32-33	0.07737903171825877
12108	34-35	0.22601080324340472
12108	36-37	0.026878796316502473
12108	38-39	0.34210279698061896
12108	40-41	0.09397657505724055
12108	42-43	0.014400071211667864
12108	44-45	0.33464567707552106
12108	46-47	0.35503215355590356
12108	48-49	0.3593674984264652
12108	50-51	0.4294555494211636
12108	52-53	0.5128714327382866
12108	54-55	0.5429411450548116
12108	56-57	0.4906154080605063
12108	58-59	0.48499887703631117
12108	60-61	0.5401335760677668
12108	62-63	0.08957506431361395
12108	64-65	0.48542899682770013
12108	66-67	0.5734374339957853
12108	68-69	0.40822096126629503
12108	70-71	0.7128154375852205
12108	72-73	0.7572376744110514
12108	74-75	0.4599896002055033
12108	76	0.08467962556198927
12109	1	0.0
12109	2	0.11350621106107184
12109	3	0.03707285511491065
12109	4	0.04931879853359078
12109	5	0.16506665396369158
12109	6	0.09876666018899272
12109	7	0.12881141003634866
12109	8	-0.03275098579923963
12109	9	0.2690663427270579
12109	10-11	0.16987021728170504
12109	12-13	0.23672819408684376
12109	14-15	0.23068848069146242
12109	16-17	0.13392711164065219
12109	18-19	0.04213660418387377
12109	20-21	0.14701000381589324
12109	22-23	0.04536830640745393
12109	24-25	0.2097690677874624
12109	26-27	0.1583751140414975
12109	28-29	0.16077596548520745
12109	30-31	0.16044813356604948
12109	32-33	0.4037338374442285
12109	34-35	0.4233331447566897
12109	36-37	0.4631518024514776
12109	38-39	0.2588540900204066
12109	40-41	0.19359544769896075
12109	42-43	0.06592153082948471
12109	44-45	-0.04039872405075329
12109	46-47	0.0857539587778291
12109	48-49	0.057167820822840554
12109	50-51	0.23531091480684552
12109	52-53	0.20667483657636154
12109	54-55	0.23987528407586467
12109	56-57	0.24214057658386423
12109	58-59	0.2794542728340659
12109	60-61	0.47557695213614437
12109	62-63	0.2436291733544138
12109	64-65	0.4097151379055859
12109	66-67	0.2652702250871144
12109	68-69	0.24485966949350768
12109	70-71	-0.15205780731021434
12109	72-73	0.453327325485553
12109	74-75	0.04933517338623261
12109	76	0.15771769860006657
12110	1	0.0
12110	2	0.1008746583651785
12110	3	0.06342080264346706
12110	4	0.14023355737442955
12110	5	0.029049895023096184
12110	6	-0.03781122399475123
12110	7	0.09597934858690138
12110	8	-0.078950297485612
12110	9	-0.10805969847200458
12110	10-11	0.18050042327701732
12110	12-13	0.07830383376962402
12110	14-15	0.008557701101459259
12110	16-17	0.08805824037525412
12110	18-19	0.10568092060863421
12110	20-21	0.21304821021023201
12110	22-23	0.13362083770577016
12110	24-25	0.14163599381868153
12110	26-27	0.12443950628051681
12110	28-29	0.15031409706283938
12110	30-31	0.1421679200890651
12110	32-33	0.01325301545809765
12110	34-35	0.19549759186129023
12110	36-37	0.11333728488305894
12110	38-39	0.2433214731469988
12110	40-41	0.1911725337355037
12110	42-43	0.1993630973024949
12110	44-45	0.1796856085136227
12110	46-47	0.34622869468211803
12110	48-49	0.35139760696922195
12110	50-51	0.40783157596386843
12110	52-53	0.31617896880776897
12110	54-55	0.37919834179653833
12110	56-57	0.27534575215752
12110	58-59	0.2738351420194789
12110	60-61	0.07759435719943752
12110	62-63	0.42107033195932075
12110	64-65	0.3003249741318328
12110	66-67	-0.0171255269872006
12110	68-69	0.48801719954174416
12110	70-71	0.38643539512237624
12110	72-73	0.16488198366018736
12110	74-75	0.328339890174
12110	76	0.06524939136665608
12111	1	0.0
12111	2	0.11646573042496655
12111	3	-0.0021121974070332783
12111	4	0.009028689425129244
12111	5	-0.01124702968527913
12111	6	-0.010151273482208012
12111	7	0.2246845952666945
12111	8	0.05722856430300993
12111	9	0.22163782210568428
12111	10-11	0.0736794870552302
12111	12-13	0.21579562794221374
12111	14-15	0.11076443745454156
12111	16-17	0.29362684109231196
12111	18-19	0.3371105019851939
12111	20-21	0.2971516288841656
12111	22-23	0.35729275610197675
12111	24-25	0.31855363256029534
12111	26-27	0.29169320521501874
12111	28-29	0.23591981336844725
12111	30-31	0.3964475746868601
12111	32-33	0.32968234434765975
12111	34-35	0.22289874320199488
12111	36-37	0.26831254372851276
12111	38-39	0.27008082828774604
12111	40-41	0.584092908892913
12111	42-43	0.4038540596130318
12111	44-45	0.31912319102671916
12111	46-47	0.5687961195972875
12111	48-49	0.28396983234240025
12111	50-51	0.23716955445551946
12111	52-53	0.31810244472325877
12111	54-55	0.5410062333629071
12111	56-57	0.1677833342741195
12111	58-59	0.2514700520794335
12111	60-61	0.49109646690407516
12111	62-63	0.4061370200806138
12111	64-65	0.4994775165047187
12111	66-67	0.4793411504751006
12111	68-69	0.595428075245664
12111	70-71	0.43588824272441684
12111	72-73	0.38648368462691707
12111	74-75	0.3124980807381945
12111	76	0.08648270053579665
12112	1	0.0
12112	2	0.13842279700445914
12112	3	0.20833867894773306
12112	4	-0.012995434429658559
12112	5	0.15318998257781757
12112	6	0.17367786458034118
12112	7	0.09658005297450956
12112	8	0.20567660748789507
12112	9	0.2759961258919077
12112	10-11	0.16153709093114088
12112	12-13	0.089141199228294
12112	14-15	0.041119170440858
12112	16-17	0.11919200819065878
12112	18-19	0.21070544251377044
12112	20-21	0.21141890241917594
12112	22-23	0.14159045687564742
12112	24-25	0.2741365698365996
12112	26-27	0.2602768717391868
12112	28-29	0.16972590049261527
12112	30-31	0.08185884533840238
12112	32-33	0.10543233806104269
12112	34-35	0.33967898812868924
12112	36-37	0.2627593631181213
12112	38-39	0.24715137274496612
12112	40-41	0.11353328560770137
12112	42-43	0.1717222109167622
12112	44-45	0.2196053154352242
12112	46-47	0.27661067857467003
12112	48-49	0.16810918256614826
12112	50-51	0.2662010380963693
12112	52-53	0.3398967867175102
12112	54-55	0.07262002293587955
12112	56-57	0.23631168901223987
12112	58-59	0.025710812613972678
12112	60-61	0.3104711814676122
12112	62-63	0.5229436361631272
12112	64-65	0.13537087808663983
12112	66-67	0.26397961791213476
12112	68-69	0.5150093013101369
12112	70-71	0.29395650404838847
12112	72-73	0.3658910783957552
12112	74-75	0.1316418421438641
12112	76	0.22120976209212984
12201	1	0.0
12201	2	0.04261603163106642
12201	3	0.23082618819629275
12201	4	-0.07899066258850951
12201	5	-0.17385155904277738
12201	6	0.25235505035792727
12201	7	0.22073936928772753
12201	8	0.1530533418526332
12201	9	0.22806156828480795
12201	10-11	0.15620825787075887
12201	12-13	0.2428127735202068
12201	14-15	0.14928990924489938
12201	16-17	0.2267641885230276
12201	18-19	0.2885242788163396
12201	20-21	0.08884327206228448
12201	22-23	0.019467902028573292
12201	24-25	0.18344664806485866
12201	26-27	0.1449546061953768
12201	28-29	-0.007742529704657386
12201	30-31	0.21553898234179059
12201	32-33	0.5110118174814389
12201	34-35	0.24310739804148085
12201	36-37	0.20298249241506738
12201	38-39	0.06729090931425219
12201	40-41	-0.009271785898995688
12201	42-43	0.22874108904550638
12201	44-45	0.13744029837544502
12201	46-47	0.1982850298302381
12201	48-49	0.3241385011721505
12201	50-51	0.4191866214098212
12201	52-53	0.18169205420721823
12201	54-55	-0.027815831626611498
12201	56-57	0.25768558303748534
12201	58-59	-0.0023347215912465913
12201	60-61	0.10247646194006421
12201	62-63	0.43250922955225946
12201	64-65	0.039655382861234045
12201	66-67	0.3327233967058518
12201	68-69	0.2860712856909444
12201	70-71	0.28800391144179116
12201	72-73	0.15006467095056308
12201	74-75	0.24386567157207395
12201	76	0.015695977630976188
12202	1	0.0
12202	2	0.061215315490755984
12202	3	0.0668139357483497
12202	4	0.1439122511861619
12202	5	0.09867631442778801
12202	6	0.15040687719451995
12202	7	0.13691531579781469
12202	8	0.17844068551512748
12202	9	-0.15536198967673442
12202	10-11	0.16287964789570708
12202	12-13	0.2561661599135405
12202	14-15	0.12975302462493943
12202	16-17	0.21611541970737136
12202	18-19	0.2316551865496379
12202	20-21	-0.030299905089108847
12202	22-23	0.2054225577890847
12202	24-25	0.09965017106789986
12202	26-27	0.22378943573021814
12202	28-29	0.12788078388673085
12202	30-31	0.22619835750087702
12202	32-33	0.1916696653270762
12202	34-35	0.0996247839596549
12202	36-37	0.2504575397074973
12202	38-39	0.19761706017180103
12202	40-41	0.29300934575450555
12202	42-43	0.019514725066223093
12202	44-45	-3.628100103014731E-6
12202	46-47	0.20161706916771038
12202	48-49	0.5210506579815828
12202	50-51	0.28428225759314074
12202	52-53	0.408531763775251
12202	54-55	0.2964933788997044
12202	56-57	0.34152472159369296
12202	58-59	0.16751935254578854
12202	60-61	0.17172715755475565
12202	62-63	0.3002316349701246
12202	64-65	0.24130976289450956
12202	66-67	0.11628382563434059
12202	68-69	0.2763707004629836
12202	70-71	0.37491155042761193
12202	72-73	0.016876194937530897
12202	74-75	0.15281986966785865
12202	76	0.14501928590165392
12203	1	0.0
12203	2	0.05727327046845332
12203	3	0.06943332092764365
12203	4	-2.1444752402999256E-4
12203	5	-0.03010580113637573
12203	6	-0.14310258025560074
12203	7	-0.04853369696196097
12203	8	0.010506109630760818
12203	9	0.1407582081170986
12203	10-11	0.1419548233858663
12203	12-13	0.12542598909158897
12203	14-15	0.01672179947885155
12203	16-17	0.1086428238361492
12203	18-19	0.16180059268401692
12203	20-21	0.09826608958567817
12203	22-23	0.17743058019650704
12203	24-25	0.20609835392346554
12203	26-27	0.23903028084934164
12203	28-29	0.1981676195311195
12203	30-31	0.04498963659075628
12203	32-33	0.23970469420082452
12203	34-35	0.17964138204396107
12203	36-37	0.44722398460102397
12203	38-39	0.1360358513739257
12203	40-41	0.1827829417922473
12203	42-43	0.0759349754177876
12203	44-45	0.2796156551614075
12203	46-47	0.21368194258543838
12203	48-49	-0.013985379176794765
12203	50-51	0.04627883748509021
12203	52-53	0.07021042842233527
12203	54-55	0.4319785191877088
12203	56-57	0.04832306072511017
12203	58-59	0.024646171463892586
12203	60-61	0.23071808116840486
12203	62-63	0.0633981540370101
12203	64-65	0.2836377797496894
12203	66-67	0.20410984851413616
12203	68-69	0.015202772069166315
12203	70-71	0.262924607890902
12203	72-73	0.3057340446610439
12203	74-75	0.17128594998220592
12203	76	-0.05477216352483083
12204	1	0.0
12204	2	0.12370565070836648
12204	3	0.1543940460557316
12204	4	0.14090542999752032
12204	5	0.010778340166176292
12204	6	0.23013918419955814
12204	7	0.3077628957363032
12204	8	0.32264782972227124
12204	9	0.06765823334348653
12204	10-11	-0.06737198008319467
12204	12-13	0.19692104385023868
12204	14-15	0.29604312273323075
12204	16-17	0.13672674940961116
12204	18-19	0.008796043235946627
12204	20-21	0.12453849974929199
12204	22-23	0.1514930720414256
12204	24-25	0.06158596254914528
12204	26-27	0.2152500635544854
12204	28-29	0.13110023028799844
12204	30-31	0.15071211156008957
12204	32-33	0.18851035534958527
12204	34-35	0.1352255468331478
12204	36-37	0.18080291274061722
12204	38-39	0.24798228445006743
12204	40-41	0.22202198571226006
12204	42-43	-0.002409902771603356
12204	44-45	-0.04233986854954708
12204	46-47	0.22544743225898856
12204	48-49	0.19059112711844506
12204	50-51	0.2908257873527873
12204	52-53	0.031085514122828783
12204	54-55	0.030530687360730724
12204	56-57	0.2864925208386424
12204	58-59	0.18996151186202326
12204	60-61	0.31762039185245783
12204	62-63	0.5096070208457846
12204	64-65	0.37002246623796253
12204	66-67	0.5150951393399978
12204	68-69	0.4104060770158924
12204	70-71	0.21347548822944873
12204	72-73	0.16800085580406687
12204	74-75	0.2773893257948572
12204	76	0.11817637791995139
12205	1	0.0
12205	2	0.19781187512774068
12205	3	0.11596505981881222
12205	4	0.008747738340872502
12205	5	0.10605653147777261
12205	6	0.1822483513400357
12205	7	-0.07401827518891935
12205	8	0.31888479255631097
12205	9	0.21093142463337955
12205	10-11	-0.08851573504740884
12205	12-13	0.040101786822219765
12205	14-15	0.09664772605182037
12205	16-17	-0.03609735138943648
12205	18-19	0.2518526537247112
12205	20-21	0.14881377872185908
12205	22-23	-0.00696464695909782
12205	24-25	-0.011723817441222195
12205	26-27	-0.06016128805728016
12205	28-29	0.01392307240103463
12205	30-31	0.1430080850669242
12205	32-33	0.015888078343174072
12205	34-35	0.1230206327493164
12205	36-37	-3.9396073488262573E-4
12205	38-39	0.038626134085781416
12205	40-41	-0.08473138611464748
12205	42-43	0.24263094250755302
12205	44-45	0.13157623877388858
12205	46-47	0.1325271568870079
12205	48-49	0.0767892172805631
12205	50-51	-0.011421739431099809
12205	52-53	0.08225142700496235
12205	54-55	0.29077527006830195
12205	56-57	0.2675522106986179
12205	58-59	0.17247951414381646
12205	60-61	0.2578878358455796
12205	62-63	0.34567968608899236
12205	64-65	0.10243265969582893
12205	66-67	0.17082748761908562
12205	68-69	0.33801941739221064
12205	70-71	0.24026939619544407
12205	72-73	0.26218681805669775
12205	74-75	-0.0032455346433835075
12205	76	0.1003700283491682
12206	1	0.0
12206	2	0.20755001757159874
12206	3	0.09188887034300919
12206	4	-0.017599954922957295
12206	5	0.011358019991138946
12206	6	0.18217394755507144
12206	7	-0.16340348109045522
12206	8	0.10754302971181318
12206	9	0.1960769277999148
12206	10-11	0.04634769024024621
12206	12-13	0.12515406642289406
12206	14-15	0.04547542876930777
12206	16-17	0.12820371258469265
12206	18-19	-0.044981246390399576
12206	20-21	0.1596657895935749
12206	22-23	0.14771425694184614
12206	24-25	0.08625940231692653
12206	26-27	0.06987464459415804
12206	28-29	0.20603583352548327
12206	30-31	0.17926461181070863
12206	32-33	0.0671851113828339
12206	34-35	0.11700267955367138
12206	36-37	0.34215657409427536
12206	38-39	0.2038938454854744
12206	40-41	0.13705796253620406
12206	42-43	0.2567251878006047
12206	44-45	0.18099262266359517
12206	46-47	0.1284228810309287
12206	48-49	-0.14295720796177136
12206	50-51	0.21993568012067044
12206	52-53	-0.020460985539102694
12206	54-55	0.2378091683733885
12206	56-57	0.28789899059954394
12206	58-59	0.1676664201708391
12206	60-61	0.13258249576990977
12206	62-63	-0.025990642911189354
12206	64-65	0.34003925461652074
12206	66-67	0.31024465752221175
12206	68-69	0.3835196610887621
12206	70-71	0.4426294419615928
12206	72-73	-0.06588711308240391
12206	74-75	0.3581881806501457
12206	76	-0.010976543086876234
12207	1	0.0
12207	2	0.03310604279714724
12207	3	0.12188370397309001
12207	4	0.09307991374023317
12207	5	0.06130528886013309
12207	6	-0.21446663107835917
12207	7	0.17816188629822705
12207	8	-0.1661251356291018
12207	9	-0.012055194638783462
12207	10-11	-0.10985814476894973
12207	12-13	0.0942369717160716
12207	14-15	-0.07350478958453976
12207	16-17	0.1569176280526321
12207	18-19	-0.011816140309022671
12207	20-21	-0.08552116041219904
12207	22-23	-0.009390355644448789
12207	24-25	-0.05943863403552996
12207	26-27	0.13095309229213825
12207	28-29	0.2006303588812628
12207	30-31	0.1913458049432748
12207	32-33	0.09671881447453501
12207	34-35	-0.23803154230989065
12207	36-37	0.07863541546110753
12207	38-39	-0.0547305803809266
12207	40-41	-0.19819601840340795
12207	42-43	0.2563764407068376
12207	44-45	-0.14667360093127968
12207	46-47	0.03727065302075516
12207	48-49	-0.018924820152037114
12207	50-51	0.14325877450076518
12207	52-53	0.3168271239276663
12207	54-55	0.2684498094091481
12207	56-57	-0.1032838406925265
12207	58-59	0.036993036756321374
12207	60-61	0.33020277032990464
12207	62-63	0.28229914551864255
12207	64-65	0.16332607168842372
12207	66-67	0.13536726060745963
12207	68-69	0.028820915267026237
12207	70-71	-0.35205654069876857
12207	72-73	0.09940626214210369
12207	74-75	-0.031397546613263216
12207	76	-0.13467996221864809
12208	1	0.0
12208	2	0.06821096035890406
12208	3	0.038634175109141466
12208	4	-0.14093737674155093
12208	5	0.05679674925512401
12208	6	0.12115547978016394
12208	7	0.24435333232673884
12208	8	-0.004320536665183283
12208	9	0.0898285044764151
12208	10-11	0.07228347492495146
12208	12-13	0.08189658753947526
12208	14-15	0.11451863622948366
12208	16-17	-0.14306293494438904
12208	18-19	0.14217351582503568
12208	20-21	0.10210296175359446
12208	22-23	0.317884407519891
12208	24-25	0.17944424534518078
12208	26-27	0.1690073637848073
12208	28-29	0.16494655666544844
12208	30-31	0.23234097949601562
12208	32-33	0.11453325025214411
12208	34-35	0.22842695123787138
12208	36-37	0.0021381324160927306
12208	38-39	-0.01791647418728104
12208	40-41	0.17691912471209292
12208	42-43	0.13577278012095917
12208	44-45	0.20386661891341618
12208	46-47	-0.006297663044037449
12208	48-49	0.1646944623959925
12208	50-51	0.16375920560504653
12208	52-53	-0.04854253963031141
12208	54-55	0.008072326268120378
12208	56-57	0.11520893212001226
12208	58-59	0.37485942040753173
12208	60-61	0.22307239085522212
12208	62-63	0.31619745060339
12208	64-65	0.03337582158946617
12208	66-67	0.0072388797924602954
12208	68-69	0.1684865399282316
12208	70-71	-0.026050642349446207
12208	72-73	-0.33623050252692366
12208	74-75	0.12873248055032604
12208	76	0.011253052135415942
12209	1	0.0
12209	2	0.12210034530559
12209	3	0.007925279333800717
12209	4	-0.07863543511296456
12209	5	-0.023538352378363214
12209	6	0.15990926586837162
12209	7	0.014395526419562543
12209	8	-0.20648451586576755
12209	9	0.15879221055341475
12209	10-11	-0.011881484719282298
12209	12-13	0.08424702611293355
12209	14-15	0.06389885577883092
12209	16-17	0.13358412284926402
12209	18-19	0.11108382273891948
12209	20-21	-0.07335705890575639
12209	22-23	-0.1373347041281292
12209	24-25	-0.05477236266993657
12209	26-27	-0.12647384146055884
12209	28-29	0.1802616117278646
12209	30-31	0.09287287017654933
12209	32-33	-0.010648394442078768
12209	34-35	-0.2855793866300189
12209	36-37	-0.03688702646830677
12209	38-39	-0.05470519957388831
12209	40-41	0.0631380153457286
12209	42-43	0.08237955381648732
12209	44-45	-0.09017814094410426
12209	46-47	0.1641129753429027
12209	48-49	0.24775065669920338
12209	50-51	-0.14396638429637676
12209	52-53	-0.32497550087451543
12209	54-55	0.1794402984373562
12209	56-57	0.0774158957241653
12209	58-59	0.2528110675703701
12209	60-61	0.26150920824979806
12209	62-63	0.26164697160560024
12209	64-65	0.2564075717496124
12209	66-67	-0.4052181934323116
12209	68-69	-0.047104524922112034
12209	70-71	0.18551660385141133
12209	72-73	0.2675374646951383
12209	74-75	0.10074502933295548
