##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1189.T.fastq.gz
12410	6	0.10051640024308739
12410	7	0.09142098383085084
12410	8	0.1914955679567285
12410	9	0.14816668042065118
12410	10-11	0.17094764318141387
12410	12-13	0.22540479757793008
12410	14-15	0.17918221401038892
12410	16-17	0.10615144292223988
12410	18-19	0.2173072468189261
12410	20-21	0.18467557712993
12410	22-23	0.15876198517672435
12410	24-25	0.16582246765040054
12410	26-27	0.2276721247693061
12410	28-29	0.22010829652128194
12410	30-31	0.20527271721674367
12410	32-33	0.17068636016701078
12410	34-35	0.20067311296487844
12410	36-37	0.187729344143726
12410	38-39	0.2648144899378053
12410	40-41	0.2743430848919246
12410	42-43	0.2526889827261982
12410	44-45	0.2479500452644885
12410	46-47	0.3084251325062439
12410	48-49	0.25029029219497545
12410	50-51	0.17736674042058098
12410	52-53	0.27010197620193566
12410	54-55	0.3067156720419604
12410	56-57	0.3561062015177825
12410	58-59	0.3425694830786128
12410	60-61	0.35202542771116185
12410	62-63	0.24140116914261966
12410	64-65	0.33265922244146395
12410	66-67	0.37198393100478455
12410	68-69	0.3224567130513023
12410	70-71	0.3007413327280801
12410	72-73	0.24167651537009505
12410	74-75	0.19246174917466874
12410	76	0.039055275535638145
12411	1	-1.4859989150295405E-6
12411	2	-0.0069861140925979726
12411	3	0.01663999421266027
12411	4	0.04318475726870474
12411	5	0.01426743231982286
12411	6	0.1250279589443153
12411	7	0.2266175304885536
12411	8	0.2207130185622006
12411	9	0.19465560777682356
12411	10-11	0.1468415231191358
12411	12-13	0.1597416645554901
12411	14-15	0.15804912994010323
12411	16-17	0.21744844013230846
12411	18-19	0.17973771738895294
12411	20-21	0.22521423452733558
12411	22-23	0.20601275040574762
12411	24-25	0.21997257290737338
12411	26-27	0.2821092303078032
12411	28-29	0.17959113325899523
12411	30-31	0.2430107329316442
12411	32-33	0.2586314734495474
12411	34-35	0.21269180128962262
12411	36-37	0.2939901276081187
12411	38-39	0.17357499788747788
12411	40-41	0.19531993175528584
12411	42-43	0.2939629996404136
12411	44-45	0.2071071932793913
12411	46-47	0.2621203694274925
12411	48-49	0.2785833215339011
12411	50-51	0.29875841059963193
12411	52-53	0.2166284110455905
12411	54-55	0.14610012274485484
12411	56-57	0.3066881037269482
12411	58-59	0.22879158717885417
12411	60-61	0.20462445250243633
12411	62-63	0.2839127937097672
12411	64-65	0.10243508849241323
12411	66-67	0.2691989512767421
12411	68-69	0.2838619438924255
12411	70-71	0.25977232241133663
12411	72-73	0.1629857192651798
12411	74-75	0.17015796769871372
12411	76	0.013748994214175525
12412	1	-1.4859989150295405E-6
12412	2	-0.2154282187228489
12412	3	-0.04757912156336275
12412	4	-9.238065181769173E-4
12412	5	0.013920199409344747
12412	6	-0.004247254652320009
12412	7	0.08597489875570119
12412	8	0.06679253774736793
12412	9	0.1467228356083865
12412	10-11	0.08649259539122767
12412	12-13	0.13183019542341157
12412	14-15	0.05941814028648906
12412	16-17	0.046478270274157296
12412	18-19	-0.006729854140957059
12412	20-21	0.10939493923563504
12412	22-23	0.1260783377381145
12412	24-25	0.14068780798571368
12412	26-27	0.08700109069544482
12412	28-29	0.08698909428410673
12412	30-31	0.1807925139596236
12412	32-33	0.1940945932350573
12412	34-35	0.17737143834315106
12412	36-37	0.1264922667793158
12412	38-39	0.19796576920833076
12412	40-41	0.19767911078711364
12412	42-43	0.12457884213901593
12412	44-45	0.0732838938340521
12412	46-47	0.18317071207449942
12412	48-49	0.11252878308815895
12412	50-51	0.13982800831640674
12412	52-53	0.13570013230553712
12412	54-55	0.1789210928587721
12412	56-57	0.17751285424907337
12412	58-59	0.10759869234663455
12412	60-61	0.1482599854119826
12412	62-63	0.2893859944150208
12412	64-65	0.07982902527288616
12412	66-67	0.1440123010986838
12412	68-69	0.13444453056386152
12412	70-71	0.04090740691775352
12412	72-73	0.12769259562347912
12412	74-75	0.04920898218308878
12412	76	-0.026134518330628964
12501	1	-1.4859989150295405E-6
12501	2	0.05355739143122662
12501	3	-0.021916044802051005
12501	4	-0.06249819690899727
12501	5	-0.025447095203414705
12501	6	-0.1428825627528738
12501	7	-0.166548400721922
12501	8	-0.22258788962718512
12501	9	-0.1520299990035312
12501	10-11	-0.09880024391186737
12501	12-13	-0.13812149218968983
12501	14-15	-0.10258186226769084
12501	16-17	-0.14418354855161652
12501	18-19	-0.11850685516305504
12501	20-21	-0.10995934606754787
12501	22-23	-0.1934596359512426
12501	24-25	-0.15280770750604944
12501	26-27	-0.1929636785957669
12501	28-29	-0.18420703425433516
12501	30-31	-0.16373716927475357
12501	32-33	-0.207709341655395
12501	34-35	-0.12717117757529195
12501	36-37	-0.13609876038214708
12501	38-39	-0.2331518466447946
12501	40-41	-0.26072731647513336
12501	42-43	-0.24600644735210153
12501	44-45	-0.344880247840635
12501	46-47	-0.27386342890312676
12501	48-49	-0.1992419705438664
12501	50-51	-0.31253475740307124
12501	52-53	-0.3084550534726205
12501	54-55	-0.352375250937186
12501	56-57	-0.30694285834947976
12501	58-59	-0.23858443080055025
12501	60-61	-0.22997713638795148
12501	62-63	-0.38511897993348754
12501	64-65	-0.5448784330405374
12501	66-67	-0.5119387045836703
12501	68-69	-0.5653909264906787
12501	70-71	-0.4791112113126985
12501	72-73	-0.6725471455939172
12501	74-75	-0.3823804013904635
12501	76	-0.10521243207033848
12502	1	-1.4859989150295405E-6
12502	2	0.05498828910749509
12502	3	0.03520530496868801
12502	4	-0.01325845375069079
12502	5	-0.04392204524896215
12502	6	-0.02119158553571765
12502	7	-0.07652264998755243
12502	8	-0.07873681737844151
12502	9	-0.08793076314332637
12502	10-11	-0.1383714019388691
12502	12-13	-0.09246663585265225
12502	14-15	-0.03184352251825118
12502	16-17	-0.09473934448023869
12502	18-19	-0.1184744356171521
12502	20-21	-0.19904640918951344
12502	22-23	-0.08601411126615233
12502	24-25	-0.10404464261395674
12502	26-27	-0.13877923562233008
12502	28-29	-0.016393644283354547
12502	30-31	-0.12743027738880386
12502	32-33	-0.0788059399862604
12502	34-35	-0.07144690889491301
12502	36-37	-0.15022332984862885
12502	38-39	-0.1532734500535966
12502	40-41	-0.18601624705239317
12502	42-43	-0.20761683171495804
12502	44-45	-0.07234357994184393
12502	46-47	-0.2015318771058361
12502	48-49	-0.2770638592668959
12502	50-51	-0.2870767334496236
12502	52-53	-0.1708385617721504
12502	54-55	-0.19900914941490555
12502	56-57	-0.18424832012886583
12502	58-59	-0.3199851355093202
12502	60-61	-0.3934791474461008
12502	62-63	-0.29859295190776436
12502	64-65	-0.31204317720113295
12502	66-67	-0.3441510641757617
12502	68-69	-0.368554735531454
12502	70-71	-0.40092072022092395
12502	72-73	-0.37488324782115257
12502	74-75	-0.3197000162277206
12502	76	-0.07180379121471958
12503	1	-1.4859989150295405E-6
12503	2	0.05635077170961722
12503	3	0.05850514948696173
12503	4	-0.010186496929240008
12503	5	-0.0036902538621959025
12503	6	-0.1687035230146421
12503	7	-0.10782119521225297
12503	8	-0.07240218576540514
12503	9	-0.021956895944356347
12503	10-11	-0.11791162475610406
12503	12-13	-0.11223977353894554
12503	14-15	-0.04393611050273449
12503	16-17	-0.06262397282284127
12503	18-19	-0.09692840176586515
12503	20-21	-0.0834270924514442
12503	22-23	-0.08504971132366279
12503	24-25	-0.09693147887328735
12503	26-27	-0.2175530188177035
12503	28-29	-0.15991308191087228
12503	30-31	-0.20349350883571304
12503	32-33	-0.16333581621659476
12503	34-35	-0.18064799049598435
12503	36-37	-0.11068238033404043
12503	38-39	-0.19871326134100542
12503	40-41	-0.10994620172240133
12503	42-43	-0.2368278714924088
12503	44-45	-0.19721997375206257
12503	46-47	-0.18487440440713954
12503	48-49	-0.18777359853173436
12503	50-51	-0.1737695307500502
12503	52-53	-0.1440592688565019
12503	54-55	-0.20851859546496598
12503	56-57	-0.12098388459686049
12503	58-59	-0.21825567608473762
12503	60-61	-0.33386240973476333
12503	62-63	-0.36113496232671594
12503	64-65	-0.41833586088100816
12503	66-67	-0.41413360749393036
12503	68-69	-0.6100478259769417
12503	70-71	-0.3515885810523258
12503	72-73	-0.40330007181665195
12503	74-75	-0.32526246861215213
12503	76	-0.1271707037954357
12504	1	-1.4859989150295405E-6
12504	2	0.08286290171269428
12504	3	-0.06482268556824522
12504	4	-0.007018184402259209
12504	5	0.019601296328371376
12504	6	-0.12116480474047364
12504	7	-0.07695266321258032
12504	8	-0.10956342166239352
12504	9	-0.10574601294721475
12504	10-11	-0.093541843443532
12504	12-13	-0.12324645975866133
12504	14-15	-0.059433956813293776
12504	16-17	-0.1759724441669448
12504	18-19	-0.16113489397828573
12504	20-21	-0.13188884821520475
12504	22-23	-0.07048456571172323
12504	24-25	-0.030587213090839782
12504	26-27	-0.17986804253734334
12504	28-29	-0.18179891940081916
12504	30-31	-0.197715228712795
12504	32-33	-0.2391696721303589
12504	34-35	-0.1643569430695635
12504	36-37	-0.1155900176949487
12504	38-39	-0.16174498452632236
12504	40-41	-0.21693672905457362
12504	42-43	-0.2464688853904633
12504	44-45	-0.18955218994169343
12504	46-47	-0.18760660926716355
12504	48-49	-0.2143195142715726
12504	50-51	-0.23885779988020062
12504	52-53	-0.33883359354270937
12504	54-55	-0.24207916399900853
12504	56-57	-0.4550481785103173
12504	58-59	-0.28854968236880296
12504	60-61	-0.2761117841113574
12504	62-63	-0.5305853289053033
12504	64-65	-0.36887491197262534
12504	66-67	-0.3906034127649676
12504	68-69	-0.32981747972848297
12504	70-71	-0.3172358876345953
12504	72-73	-0.29577458088800057
12504	74-75	-0.2762423636433482
12504	76	-0.06356593122500698
12505	1	-1.4859989150295405E-6
12505	2	-0.025336915829036855
12505	3	-3.2089160232473546E-4
12505	4	0.009775785955369543
12505	5	0.00586950332976599
12505	6	-0.13478161841206315
12505	7	-0.13943275121142307
12505	8	-0.1406020715776819
12505	9	-0.05784799922201955
12505	10-11	-0.1112108880135736
12505	12-13	-0.1424487284178113
12505	14-15	-0.14580522922012307
12505	16-17	-0.09199937539811032
12505	18-19	-0.06821756505732424
12505	20-21	-0.13979191592799367
12505	22-23	-0.13918426988261956
12505	24-25	-0.057393924910599026
12505	26-27	-0.10348835162485415
12505	28-29	-0.16410400032229688
12505	30-31	-0.12304225698583338
12505	32-33	-0.1444481994276643
12505	34-35	-0.09878497610551307
12505	36-37	-0.1607960973288911
12505	38-39	-0.21147769526827176
12505	40-41	-0.0982439142318583
12505	42-43	-0.19409624889554777
12505	44-45	-0.20412446534270856
12505	46-47	-0.18978573279690636
12505	48-49	-0.21025604519175545
12505	50-51	-0.194536129689439
12505	52-53	-0.18043710403362212
12505	54-55	-0.12411154550467529
12505	56-57	-0.14507568129245385
12505	58-59	-0.19384773475938744
12505	60-61	-0.35637643140976394
12505	62-63	-0.5172339899222465
12505	64-65	-0.39566094593174483
12505	66-67	-0.39229748469336556
12505	68-69	-0.5226204997664468
12505	70-71	-0.26920344550127595
12505	72-73	-0.42378126565156293
12505	74-75	-0.34310985064364274
12505	76	-0.08049946151678
12506	1	-1.4859989150295405E-6
12506	2	0.022081827563830814
12506	3	0.023856116381821835
12506	4	0.0030100780107673586
12506	5	0.0036448643373248046
12506	6	-0.0713239552115752
12506	7	-0.10931298218232399
12506	8	-0.07560107874776634
12506	9	-0.07010814986201552
12506	10-11	-0.1863666906710364
12506	12-13	-0.11360685535272097
12506	14-15	-0.14166745811480297
12506	16-17	-0.1119611901369737
12506	18-19	-0.10167129849973833
12506	20-21	-0.14776500184296992
12506	22-23	-0.12423523451353446
12506	24-25	-0.10706843747650652
12506	26-27	-0.16820347178187234
12506	28-29	-0.15558212363915658
12506	30-31	-0.14160099880265165
12506	32-33	-0.19624343333001804
12506	34-35	-0.10914019757876758
12506	36-37	-0.18250608970633664
12506	38-39	-0.07072261282171866
12506	40-41	-0.1762355402606559
12506	42-43	-0.18532177225674928
12506	44-45	-0.14293603722526882
12506	46-47	-0.18939497035700015
12506	48-49	-0.25762359818985203
12506	50-51	-0.2803607949452456
12506	52-53	-0.4133108539577748
12506	54-55	-0.20526385509641187
12506	56-57	-0.18781299430003173
12506	58-59	-0.36529592335431715
12506	60-61	-0.31065602835892747
12506	62-63	-0.4269350937861205
12506	64-65	-0.5210100880294988
12506	66-67	-0.47458944345435583
12506	68-69	-0.4798805679427218
12506	70-71	-0.4275459407459081
12506	72-73	-0.3816264037401851
12506	74-75	-0.348328671188483
12506	76	-0.06998372467983671
12507	1	-1.4859989150295405E-6
12507	2	0.07796357758551409
12507	3	0.03192242053961891
12507	4	0.035655987429603186
12507	5	0.008006709607620621
12507	6	-0.029250734861555827
12507	7	-0.10765727459679653
12507	8	-0.1276137090480205
12507	9	-0.05444744539673252
12507	10-11	-0.08705776339238014
12507	12-13	-0.20352863954384048
12507	14-15	-0.09380715815883178
12507	16-17	-0.10464207618385757
12507	18-19	-0.07210415865952058
12507	20-21	-0.1983512091673063
12507	22-23	-0.14835718594498815
12507	24-25	-0.0947246815076852
12507	26-27	-0.12352988906872042
12507	28-29	-0.13543994477464594
12507	30-31	-0.13497868763673893
12507	32-33	-0.16728172126394014
12507	34-35	-0.24711325659615113
12507	36-37	-0.1509137305705721
12507	38-39	-0.18307971913366572
12507	40-41	-0.21389979664670733
12507	42-43	-0.1487183105237193
12507	44-45	-0.2025358044273773
12507	46-47	-0.16567674941114774
12507	48-49	-0.22919688586759435
12507	50-51	-0.15163748658343934
12507	52-53	-0.17164808581232904
12507	54-55	-0.29379881123302454
12507	56-57	-0.316770481619308
12507	58-59	-0.42824689442779373
12507	60-61	-0.5004103692547588
12507	62-63	-0.19076871396288198
12507	64-65	-0.32694338585788074
12507	66-67	-0.17184576177461253
12507	68-69	-0.45134837397854
12507	70-71	-0.46976572848521414
12507	72-73	-0.3021826393123561
12507	74-75	-0.3343195136864523
12507	76	-0.0449800313721056
12508	1	-1.4859989150295405E-6
12508	2	0.07826106668614585
12508	3	0.014460699455458581
12508	4	-0.030157650562731675
12508	5	-0.041895435212392584
12508	6	-0.10857626744208915
12508	7	-0.10701881910169675
12508	8	-0.1474394366102132
12508	9	-0.03935590298929981
12508	10-11	-0.10022858282489722
12508	12-13	-0.1461210467388554
12508	14-15	-0.16489145957117302
12508	16-17	-0.1682548631088494
12508	18-19	-0.11358712537603566
12508	20-21	-0.16755490145812502
12508	22-23	-0.1853719022612168
12508	24-25	-0.16045869269888868
12508	26-27	-0.09222814082470876
12508	28-29	-0.22298045628622987
12508	30-31	-0.16222415935014567
12508	32-33	-0.21738139003711154
12508	34-35	-0.23549811673113652
12508	36-37	-0.2855510736522433
12508	38-39	-0.30619827876049754
12508	40-41	-0.17108557423078707
12508	42-43	-0.22346484968694824
12508	44-45	-0.13423303848858126
12508	46-47	-0.23286596560909345
12508	48-49	-0.22143925168870737
12508	50-51	-0.26803230022868263
12508	52-53	-0.2351682820520935
12508	54-55	-0.21585217460106776
12508	56-57	-0.2637351545009494
12508	58-59	-0.37919383248046756
12508	60-61	-0.2920710710505148
12508	62-63	-0.454583941474219
12508	64-65	-0.2731560294834736
12508	66-67	-0.28563773845726104
12508	68-69	-0.4238435191672707
12508	70-71	-0.3498523554091264
12508	72-73	-0.5664583900682771
12508	74-75	-0.46558456121567815
12508	76	-0.05617283935357875
12509	1	-1.4859989150295405E-6
12509	2	0.05154818067649458
12509	3	0.033593559094647674
12509	4	0.007823771047380745
12509	5	-0.07633580028566911
12509	6	-0.08254660506924694
12509	7	-0.19524429264362198
12509	8	-0.050008980417452165
12509	9	-0.14684093345604055
12509	10-11	-0.12837207656613714
12509	12-13	-0.09714180282290386
12509	14-15	-0.09220230156555687
12509	16-17	-0.10821116039284817
12509	18-19	-0.05521120218998021
12509	20-21	-0.09094965537327226
12509	22-23	-0.123470766464159
12509	24-25	-0.07155680123722163
12509	26-27	-0.15758907046130588
12509	28-29	-0.16653218819239157
12509	30-31	-0.14008064260747233
12509	32-33	-0.08215184591868763
12509	34-35	-0.15945007351010076
12509	36-37	-0.1991114954723585
12509	38-39	-0.17957934018159705
12509	40-41	-0.18657059563831524
12509	42-43	-0.1853013723389978
12509	44-45	-0.19875471228265695
12509	46-47	-0.2240024068394746
12509	48-49	-0.2930843663494045
12509	50-51	-0.24386099636635095
12509	52-53	-0.18563154140516502
12509	54-55	-0.232996409619453
12509	56-57	-0.2459745463092986
12509	58-59	-0.313998431908189
12509	60-61	-0.19244244366939967
12509	62-63	-0.347270473905013
12509	64-65	-0.39254457682390154
12509	66-67	-0.3583351076541348
12509	68-69	-0.3884697311937728
12509	70-71	-0.40750568137721643
12509	72-73	-0.49211979361615477
12509	74-75	-0.3137508416509647
12509	76	-0.0708906763417616
12510	1	-1.4859989150295405E-6
12510	2	0.020438526282671177
12510	3	0.011242705987410062
12510	4	-0.0278765767095166
12510	5	-0.027059287172118474
12510	6	-0.12768966913663604
12510	7	-0.08775760408497035
12510	8	-0.11204826093653963
12510	9	-0.19312378260266172
12510	10-11	-0.15201815748128666
12510	12-13	-0.17539143331831752
12510	14-15	-0.14606227942619654
12510	16-17	-0.142980267267113
12510	18-19	-0.1853526343217311
12510	20-21	-0.11465738566344186
12510	22-23	-0.21359774136395515
12510	24-25	-0.14212455680006286
12510	26-27	-0.1445607270031033
12510	28-29	-0.13167173415010325
12510	30-31	-0.09226141022877243
12510	32-33	-0.07610506742835099
12510	34-35	-0.13234577323943597
12510	36-37	-0.19786392734584268
12510	38-39	-0.13835467820557312
12510	40-41	-0.1970659617982875
12510	42-43	-0.18356156171861926
12510	44-45	-0.15542158861297395
12510	46-47	-0.24334456320276843
12510	48-49	-0.03481513725485996
12510	50-51	-0.17864463787293516
12510	52-53	-0.2083429432766053
12510	54-55	-0.31705484854057175
12510	56-57	-0.380339249062736
12510	58-59	-0.4251859231462234
12510	60-61	-0.4669143057740186
12510	62-63	-0.5298860784534583
12510	64-65	-0.3231742092917145
12510	66-67	-0.3456416568782359
12510	68-69	-0.4516090158201962
12510	70-71	-0.33903955022860544
12510	72-73	-0.42313175764227395
12510	74-75	-0.23607420328735884
12510	76	-0.05853002276604968
12511	1	-1.4859989150295405E-6
12511	2	-0.06267390113660198
12511	3	-0.01982302859188323
12511	4	-0.0058086337273550726
12511	5	-2.3760474944012344E-4
12511	6	-0.0601245889180646
12511	7	-0.1755263910993321
12511	8	-0.26592575910169103
12511	9	-0.17928403162473927
12511	10-11	-0.1207391060252121
12511	12-13	-0.20881785418786336
12511	14-15	-0.1218865668644682
12511	16-17	-0.1374049848690575
12511	18-19	-0.11271096989547402
12511	20-21	-0.1684916284105924
12511	22-23	-0.10740866433303609
12511	24-25	-0.12399325062076372
12511	26-27	-0.14163095367808154
12511	28-29	-0.19789231902066717
12511	30-31	-0.21176685298576814
12511	32-33	-0.16574177693237857
12511	34-35	-0.23593393988190314
12511	36-37	-0.26668344826216384
12511	38-39	-0.2521606789606281
12511	40-41	-0.20415619822141906
12511	42-43	-0.21748698488562468
12511	44-45	-0.2904672519562652
12511	46-47	-0.164170593607885
12511	48-49	-0.2253989560169316
12511	50-51	-0.1336613684971084
12511	52-53	-0.20382320838684365
12511	54-55	-0.2653192009389045
12511	56-57	-0.23158245194553473
12511	58-59	-0.2818760425149165
12511	60-61	-0.3008606671336551
12511	62-63	-0.3006302382749624
12511	64-65	-0.4102976766405675
12511	66-67	-0.4363541384667542
12511	68-69	-0.380355013002152
12511	70-71	-0.21632880464007087
12511	72-73	-0.4215493702519453
12511	74-75	-0.23781273631312416
12511	76	-0.03426943896555201
12512	1	-1.4859989150295405E-6
12512	2	0.01823611427198557
12512	3	0.012587552252664835
12512	4	-0.004461035333523711
12512	5	-0.054539933933263285
12512	6	-0.14639781630126691
12512	7	-0.14955047455628545
12512	8	-0.14765987147702475
12512	9	-0.0539974130988341
12512	10-11	-0.08572393838471726
12512	12-13	-0.06067142564766215
12512	14-15	-0.09890856018763117
12512	16-17	-0.1586196655147205
12512	18-19	-0.14939724726295367
12512	20-21	-0.08128090119326004
12512	22-23	-0.15387151816142364
12512	24-25	-0.09515922926887299
12512	26-27	-0.22356466504518124
12512	28-29	-0.09059716848921084
12512	30-31	-0.1313635663084156
12512	32-33	-0.13934000599940788
12512	34-35	-0.24662182629958096
12512	36-37	-0.20207973987996297
12512	38-39	-0.1584189870969297
12512	40-41	-0.18066081733137196
12512	42-43	-0.20611835679959256
12512	44-45	-0.16387007722972413
12512	46-47	-0.14078044087297314
12512	48-49	-0.17814772860611328
12512	50-51	-0.23472861272194478
12512	52-53	-0.17457238779987705
12512	54-55	-0.3129367281798068
12512	56-57	-0.2284092418833623
12512	58-59	-0.21606252862611086
12512	60-61	-0.19556772638261322
12512	62-63	-0.30534080168988
12512	64-65	-0.27853106853432763
12512	66-67	-0.3051903225714696
12512	68-69	-0.3082662113041934
12512	70-71	-0.27585834671359066
12512	72-73	-0.350748752438669
12512	74-75	-0.34594844500129796
12512	76	-0.09835674055285182
12601	1	-1.4859989150295405E-6
12601	2	-0.28335753764547533
12601	3	-0.18739040994902112
12601	4	-0.20757331758353814
12601	5	-0.2023501728672059
12601	6	-0.5266421765943363
12601	7	-0.5193570621295294
12601	8	-0.45227419754170484
12601	9	-0.39119447439333044
12601	10-11	-0.44654909271993404
12601	12-13	-0.5215751914353959
12601	14-15	-0.5536063922233794
12601	16-17	-0.4492774339632746
12601	18-19	-0.5880027997577031
12601	20-21	-0.49741240336172865
12601	22-23	-0.5084250076041315
12601	24-25	-0.5825340139391457
12601	26-27	-0.5321925960432736
12601	28-29	-0.5315183684024589
12601	30-31	-0.6502556932800374
12601	32-33	-0.5760477982557646
12601	34-35	-0.5202645197971805
12601	36-37	-0.5091294934367028
12601	38-39	-0.5867056031111986
12601	40-41	-0.600677159600167
12601	42-43	-0.649784473872927
12601	44-45	-0.6277405021759463
12601	46-47	-0.6806311967636915
12601	48-49	-0.5242240317881652
12601	50-51	-0.6616580742273754
12601	52-53	-0.681110988663967
12601	54-55	-0.6156445347113859
12601	56-57	-0.6260221314159224
12601	58-59	-0.6919836203810732
12601	60-61	-0.6402249877734434
12601	62-63	-0.7766066148593325
12601	64-65	-0.7208596057970027
12601	66-67	-0.9281757354343583
12601	68-69	-0.8171674921253
12601	70-71	-0.8984253203941677
12601	72-73	-0.7914463114895938
12601	74-75	-0.6717514705000909
12601	76	-0.07765390684666329
12602	1	-1.4859989150295405E-6
12602	2	-0.2769075890170427
12602	3	-0.19812231666267976
12602	4	-0.28273639928826455
12602	5	-0.12736274877375564
12602	6	-0.7171901399603371
12602	7	-0.3978094707010271
12602	8	-0.5904833737185555
12602	9	-0.5309752890469355
12602	10-11	-0.41843733839017716
12602	12-13	-0.5181207758744151
12602	14-15	-0.6255727815940659
12602	16-17	-0.5111196293519882
12602	18-19	-0.47518721447169554
12602	20-21	-0.6647469187934476
12602	22-23	-0.5774184747613162
12602	24-25	-0.5124402194033166
12602	26-27	-0.6035260840436862
12602	28-29	-0.6535209756475027
12602	30-31	-0.63803268544725
12602	32-33	-0.5543371803607826
12602	34-35	-0.5767736838216209
12602	36-37	-0.6290879051834324
12602	38-39	-0.5919813675761887
12602	40-41	-0.5593097114576295
12602	42-43	-0.5750064802479713
12602	44-45	-0.538665595772855
12602	46-47	-0.7542233838540682
12602	48-49	-0.6141255382613622
12602	50-51	-0.740411269824591
12602	52-53	-0.5754716601963494
12602	54-55	-0.8006675194051667
12602	56-57	-0.7010223221353371
12602	58-59	-0.6042935109184313
12602	60-61	-0.7200031330460845
12602	62-63	-0.7008354892279272
12602	64-65	-0.8170664845866682
12602	66-67	-0.7220293825005868
12602	68-69	-0.6692895625543684
12602	70-71	-0.7569342656876472
12602	72-73	-0.8194650699448758
12602	74-75	-0.6752216398108857
12602	76	-0.16957454139868133
12603	1	-1.4859989150295405E-6
12603	2	-0.17631298632997172
12603	3	-0.25007547842054123
12603	4	-0.1912435623789257
12603	5	-0.09402830720894428
12603	6	-0.46302577768517494
12603	7	-0.38119611859544733
12603	8	-0.4566031712851455
12603	9	-0.48367205421878623
12603	10-11	-0.38572465118367205
12603	12-13	-0.5242870222758214
12603	14-15	-0.5423830040539528
12603	16-17	-0.49189795160101113
12603	18-19	-0.4785981286538359
12603	20-21	-0.5787146602322935
12603	22-23	-0.4598475077981661
12603	24-25	-0.49260480040487664
12603	26-27	-0.5709180649868841
12603	28-29	-0.5335606582977874
12603	30-31	-0.6402351130183561
12603	32-33	-0.6282013393186077
12603	34-35	-0.6180316818352978
12603	36-37	-0.5874016861335818
12603	38-39	-0.5799970268029497
12603	40-41	-0.5927424322967028
12603	42-43	-0.6749915446908972
12603	44-45	-0.7162254221655218
12603	46-47	-0.5755217916100008
12603	48-49	-0.6025809633630956
12603	50-51	-0.5778567844707325
12603	52-53	-0.5346109457558583
12603	54-55	-0.6437549547434998
12603	56-57	-0.729622807269557
12603	58-59	-0.8034073517886426
12603	60-61	-0.6513177349732047
12603	62-63	-0.68384914584027
12603	64-65	-0.7660388594993606
12603	66-67	-0.721539458641395
12603	68-69	-0.576677984807354
12603	70-71	-0.704722208323652
12603	72-73	-0.8085576076782175
12603	74-75	-0.6283773313944394
12603	76	-0.061378036496684274
12604	1	-1.4859989150295405E-6
12604	2	-0.13432300275927744
12604	3	-0.22158026665692176
12604	4	-0.2515792863133548
12604	5	-0.1690570450682536
12604	6	-0.5512063386655797
12604	7	-0.3713205329352718
12604	8	-0.5482784132676386
12604	9	-0.4767554001497132
12604	10-11	-0.5051538932536488
12604	12-13	-0.36683853236271347
12604	14-15	-0.5101537730084686
12604	16-17	-0.48264703389514096
12604	18-19	-0.4803394581206675
12604	20-21	-0.5366144317362611
12604	22-23	-0.6026560279659492
12604	24-25	-0.5530001390908481
12604	26-27	-0.5219854647950939
12604	28-29	-0.4762228417560834
12604	30-31	-0.5710734482995221
12604	32-33	-0.5427479813630569
12604	34-35	-0.5451977708032132
12604	36-37	-0.5446303252186269
12604	38-39	-0.5312975270050586
12604	40-41	-0.49801727199792367
12604	42-43	-0.6313115714016462
12604	44-45	-0.5967357846735268
12604	46-47	-0.6727192358074205
12604	48-49	-0.6631283683393434
12604	50-51	-0.6051641717025333
12604	52-53	-0.5465466447298297
12604	54-55	-0.45628612041868166
12604	56-57	-0.6564527500108142
12604	58-59	-0.5832328380671257
12604	60-61	-0.5540113041674672
12604	62-63	-0.6922803334796583
12604	64-65	-0.6953532325503318
12604	66-67	-0.5608924450238462
12604	68-69	-0.37421160220575445
12604	70-71	-0.718102474648731
12604	72-73	-0.7017834838477981
12604	74-75	-0.4684919081449266
12604	76	-0.13079231907051536
12605	1	-1.4859989150295405E-6
12605	2	-0.23596351631134738
12605	3	-0.2394119357011455
12605	4	-0.11498870143461204
12605	5	-0.049584862471963476
12605	6	-0.4367270234016729
12605	7	-0.4346229580422616
12605	8	-0.5060173576328353
12605	9	-0.4995799365263167
12605	10-11	-0.4474684438955876
12605	12-13	-0.40865379627141607
12605	14-15	-0.4933028457616757
12605	16-17	-0.3760136530106948
12605	18-19	-0.45510764642308743
12605	20-21	-0.3821921778132875
12605	22-23	-0.39741351726695484
12605	24-25	-0.4089202532135303
12605	26-27	-0.4500346802016537
12605	28-29	-0.4936087190742029
12605	30-31	-0.42521039551777307
12605	32-33	-0.34704541360270724
12605	34-35	-0.42688464669478776
12605	36-37	-0.45236885678996686
12605	38-39	-0.44526090416423614
12605	40-41	-0.4517858087118043
12605	42-43	-0.5410489755669019
12605	44-45	-0.4636273996586695
12605	46-47	-0.47464370913500886
12605	48-49	-0.5288340844110309
12605	50-51	-0.5050251632074634
12605	52-53	-0.4432004700888186
12605	54-55	-0.5175831116497918
12605	56-57	-0.5111509492908368
12605	58-59	-0.5157189080262441
12605	60-61	-0.6102110953105608
12605	62-63	-0.6493951037764845
12605	64-65	-0.6713166729212077
