##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0865.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	39519367
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00001062770059	32.0	32.0	32.0	32.0	32.0
2	31.411280752548493	32.0	32.0	32.0	32.0	32.0
3	31.508381751155074	32.0	32.0	32.0	32.0	32.0
4	31.559370599230498	32.0	32.0	32.0	32.0	32.0
5	31.71530880036616	32.0	32.0	32.0	32.0	32.0
6	35.015984517160916	36.0	36.0	36.0	36.0	36.0
7	35.00722888602947	36.0	36.0	36.0	36.0	36.0
8	35.00318527369125	36.0	36.0	36.0	36.0	36.0
9	35.01158022090789	36.0	36.0	36.0	36.0	36.0
10-11	35.0206019620709	36.0	36.0	36.0	36.0	36.0
12-13	35.033636621760664	36.0	36.0	36.0	36.0	36.0
14-15	35.03462039257866	36.0	36.0	36.0	36.0	36.0
16-17	35.02665728426267	36.0	36.0	36.0	36.0	36.0
18-19	35.01740153125428	36.0	36.0	36.0	36.0	36.0
20-21	35.00749943692165	36.0	36.0	36.0	36.0	36.0
22-23	34.98304985502425	36.0	36.0	36.0	36.0	36.0
24-25	34.942377202043744	36.0	36.0	36.0	36.0	36.0
26-27	34.887943827642786	36.0	36.0	36.0	32.0	36.0
28-29	34.858790235683685	36.0	36.0	36.0	32.0	36.0
30-31	34.831378890760064	36.0	36.0	36.0	32.0	36.0
32-33	34.80165955087287	36.0	36.0	36.0	32.0	36.0
34-35	34.769581203059246	36.0	36.0	36.0	32.0	36.0
36-37	34.74593601114511	36.0	36.0	36.0	32.0	36.0
38-39	34.72606452215323	36.0	36.0	36.0	32.0	36.0
40-41	34.70878554011468	36.0	36.0	36.0	32.0	36.0
42-43	34.688363782216186	36.0	36.0	36.0	32.0	36.0
44-45	34.67110524424352	36.0	36.0	36.0	32.0	36.0
46-47	34.65001844255885	36.0	36.0	36.0	32.0	36.0
48-49	34.62594606174815	36.0	36.0	36.0	32.0	36.0
50-51	34.60206797870507	36.0	36.0	36.0	32.0	36.0
52-53	34.57686996344063	36.0	36.0	36.0	32.0	36.0
54-55	34.542496047680736	36.0	36.0	36.0	32.0	36.0
56-57	34.49899124862833	36.0	36.0	36.0	32.0	36.0
58-59	34.464198755893904	36.0	36.0	36.0	32.0	36.0
60-61	34.431899625010686	36.0	36.0	36.0	32.0	36.0
62-63	34.39417176224897	36.0	36.0	36.0	32.0	36.0
64-65	34.338609846912405	36.0	36.0	36.0	32.0	36.0
66-67	34.29353671190046	36.0	36.0	36.0	32.0	36.0
68-69	34.25628413421587	36.0	36.0	36.0	32.0	36.0
70-71	34.22402698452083	36.0	36.0	36.0	32.0	36.0
72-73	34.24752025748188	36.0	36.0	36.0	32.0	36.0
74-75	34.64194329255584	36.0	36.0	36.0	32.0	36.0
76	35.45044275697116	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
11103	22-23	0.19203573514188577
11103	24-25	0.17334949905200858
11103	26-27	0.2105784509091606
11103	28-29	0.2316582011840822
11103	30-31	0.2109711566309116
11103	32-33	0.32570828628232107
11103	34-35	0.28018879277060194
11103	36-37	0.28506918973690887
11103	38-39	0.3086765477990241
11103	40-41	0.3004815558103786
11103	42-43	0.3074733589973633
11103	44-45	0.3089523654419324
11103	46-47	0.33666879814362716
11103	48-49	0.34100690275204215
11103	50-51	0.2715592472182422
11103	52-53	0.3725113672085243
11103	54-55	0.29167937783415
11103	56-57	0.3245023883754641
11103	58-59	0.39504897288169616
11103	60-61	0.3646630743144854
11103	62-63	0.40867532414483776
11103	64-65	0.43502024937941286
11103	66-67	0.45538953407506
11103	68-69	0.40226910935112414
11103	70-71	0.37957460389477404
11103	72-73	0.4014715962041535
11103	74-75	0.3846068242074452
11103	76	0.0746861260036411
11104	1	-7.907252218330996E-6
11104	2	0.1108568950768678
11104	3	0.10460438544406614
11104	4	0.04437992280261227
11104	5	0.07240553073060596
11104	6	0.16445672419455093
11104	7	0.2230426860122705
11104	8	0.21459310310839186
11104	9	0.2646646418967862
11104	10-11	0.2410551512006478
11104	12-13	0.22916839271099576
11104	14-15	0.20037476294017154
11104	16-17	0.2255693468872053
11104	18-19	0.1929071917328713
11104	20-21	0.24078864578223858
11104	22-23	0.25791683173198976
11104	24-25	0.26160193483351435
11104	26-27	0.24776613137827042
11104	28-29	0.2772166348365559
11104	30-31	0.3110846507922318
11104	32-33	0.26392056675712183
11104	34-35	0.3083104790793101
11104	36-37	0.2443535976489457
11104	38-39	0.22347342983000118
11104	40-41	0.2628806910083199
11104	42-43	0.31819445656876155
11104	44-45	0.2800455827290378
11104	46-47	0.35272632003311344
11104	48-49	0.2962621079434058
11104	50-51	0.3502115350275474
11104	52-53	0.35382285993188844
11104	54-55	0.3693569273972841
11104	56-57	0.34110728366382403
11104	58-59	0.3684608384903001
11104	60-61	0.4603595818623276
11104	62-63	0.47475959267750056
11104	64-65	0.4806835099359432
11104	66-67	0.42516642549421135
11104	68-69	0.44537079064330953
11104	70-71	0.5671720369086017
11104	72-73	0.36708830170682916
11104	74-75	0.2858408045663907
11104	76	0.054197790779937804
11105	1	-7.907252218330996E-6
11105	2	0.0948019473471362
11105	3	0.07348019600324562
11105	4	0.09587225324035131
11105	5	0.05191977625958444
11105	6	0.19473874046283157
11105	7	0.19428567276074915
11105	8	0.2537676843607457
11105	9	0.23085755756225979
11105	10-11	0.2052340211997148
11105	12-13	0.234235724779154
11105	14-15	0.21689375445902215
11105	16-17	0.20437819609330887
11105	18-19	0.24132441685711825
11105	20-21	0.23686911901663876
11105	22-23	0.17575960245595468
11105	24-25	0.24123567391157508
11105	26-27	0.2997949805430906
11105	28-29	0.2489496126404518
11105	30-31	0.1946523491402843
11105	32-33	0.24027257079711006
11105	34-35	0.25022537840575865
11105	36-37	0.2654863337245459
11105	38-39	0.25165166165886177
11105	40-41	0.23403683872128767
11105	42-43	0.2535607745925361
11105	44-45	0.24903841635651958
11105	46-47	0.294659708258763
11105	48-49	0.28693337002513886
11105	50-51	0.27429460479284984
11105	52-53	0.31119836898253084
11105	54-55	0.2936094211129259
11105	56-57	0.29071142368918856
11105	58-59	0.3353858428029355
11105	60-61	0.3414998834510996
11105	62-63	0.35540980132365974
11105	64-65	0.33097465723884767
11105	66-67	0.3869264662743106
11105	68-69	0.3139379955778594
11105	70-71	0.49336179263575985
11105	72-73	0.4751858809090308
11105	74-75	0.3177004486548256
11105	76	0.07785788414984296
11106	1	-7.907252218330996E-6
11106	2	0.07048964030597205
11106	3	0.09327464568669086
11106	4	0.09324775526809148
11106	5	0.08794202259469941
11106	6	0.18020358913630474
11106	7	0.21508471300619902
11106	8	0.2052074132243149
11106	9	0.2004543733738089
11106	10-11	0.1677037744979657
11106	12-13	0.1912285038305015
11106	14-15	0.14486330145950888
11106	16-17	0.18611059941489572
11106	18-19	0.1468642591082272
11106	20-21	0.1952785851259975
11106	22-23	0.2185249495987307
11106	24-25	0.20385726857752218
11106	26-27	0.1927572795358401
11106	28-29	0.20767079603609062
11106	30-31	0.18399429280627544
11106	32-33	0.20624344757399626
11106	34-35	0.24346786641950047
11106	36-37	0.19276825676988807
11106	38-39	0.22208225504190438
11106	40-41	0.26450697779100807
11106	42-43	0.26165867249218167
11106	44-45	0.2616845329919002
11106	46-47	0.28303954990979463
11106	48-49	0.21649403447226234
11106	50-51	0.26003548177560987
11106	52-53	0.307513241180267
11106	54-55	0.28740685603617067
11106	56-57	0.34320860123004593
11106	58-59	0.32183766663015945
11106	60-61	0.3627826364709037
11106	62-63	0.39380382241084533
11106	64-65	0.35879037622689225
11106	66-67	0.39310216222633443
11106	68-69	0.35023070930246547
11106	70-71	0.42931515726989744
11106	72-73	0.36016840322815113
11106	74-75	0.2964973271868985
11106	76	0.07475921071749525
11107	1	-7.907252218330996E-6
11107	2	0.06321873270558598
11107	3	0.06508684809255527
11107	4	0.06679226500922653
11107	5	0.07045073976938454
11107	6	0.1956061935043465
11107	7	0.256772549796068
11107	8	0.20603135397631434
11107	9	0.2429564294888067
11107	10-11	0.21704452224620496
11107	12-13	0.2049968400138269
11107	14-15	0.20730053293000594
11107	16-17	0.17129236020225136
11107	18-19	0.2059225030775096
11107	20-21	0.2546621038307748
11107	22-23	0.22369478336896975
11107	24-25	0.28987021689806625
11107	26-27	0.29093639427923534
11107	28-29	0.2755557966494919
11107	30-31	0.284366535984546
11107	32-33	0.27447201979975944
11107	34-35	0.3039204542013252
11107	36-37	0.33415952874943144
11107	38-39	0.3146164644005651
11107	40-41	0.27326521459068687
11107	42-43	0.28233526675177956
11107	44-45	0.27779833222336237
11107	46-47	0.3268340427553653
11107	48-49	0.36609741099128
11107	50-51	0.3753630597734059
11107	52-53	0.37412817264559095
11107	54-55	0.3768925319366758
11107	56-57	0.31012432457657724
11107	58-59	0.3643157522595999
11107	60-61	0.28761477912581057
11107	62-63	0.379271901254441
11107	64-65	0.3225687007426856
11107	66-67	0.36514565039330904
11107	68-69	0.4220216472306362
11107	70-71	0.40626778437106736
11107	72-73	0.3559370670541071
11107	74-75	0.34279891719697986
11107	76	0.09833015070524453
11108	1	-7.907252218330996E-6
11108	2	0.05905647748228304
11108	3	0.06555485049754495
11108	4	0.09014252982933968
11108	5	0.04252397796240359
11108	6	0.11616457653735068
11108	7	0.21803850831759064
11108	8	0.1809086568832612
11108	9	0.17690513970070754
11108	10-11	0.18801654624090247
11108	12-13	0.18245529345190903
11108	14-15	0.22953236612782746
11108	16-17	0.23329244854237885
11108	18-19	0.211174557263611
11108	20-21	0.23950133036289856
11108	22-23	0.22889610873789934
11108	24-25	0.2612644154661936
11108	26-27	0.27356940402513175
11108	28-29	0.24827898008053495
11108	30-31	0.2400578820344137
11108	32-33	0.24361520290148064
11108	34-35	0.22707711061875813
11108	36-37	0.27662342983749255
11108	38-39	0.2557430594445762
11108	40-41	0.24477175308725663
11108	42-43	0.27278915593390707
11108	44-45	0.25748112367831055
11108	46-47	0.2761578483972258
11108	48-49	0.29789751793681774
11108	50-51	0.309822683378961
11108	52-53	0.24751272916136458
11108	54-55	0.34456858864097484
11108	56-57	0.32865042614965034
11108	58-59	0.3903473574762728
11108	60-61	0.4049526852666432
11108	62-63	0.3062687924334284
11108	64-65	0.3778500307523345
11108	66-67	0.40190682091983376
11108	68-69	0.435537845933041
11108	70-71	0.5270233259895178
11108	72-73	0.4880352314844174
11108	74-75	0.2698226957586627
11108	76	0.1032643729536673
11109	1	-7.907252218330996E-6
11109	2	0.007051230915081419
11109	3	0.06633102034190586
11109	4	0.059124207729112754
11109	5	0.030359082872131182
11109	6	0.15767070987718057
11109	7	0.1929634759544001
11109	8	0.16925217343352017
11109	9	0.16345426287927012
11109	10-11	0.16864533927606828
11109	12-13	0.24557418355092153
11109	14-15	0.21320930081893152
11109	16-17	0.2146019390748819
11109	18-19	0.16490912020135085
11109	20-21	0.22340804991249996
11109	22-23	0.24339254167164626
11109	24-25	0.26017601848579375
11109	26-27	0.2886478282070968
11109	28-29	0.2393397523134695
11109	30-31	0.29010946832951845
11109	32-33	0.3239833156443268
11109	34-35	0.27167209833054784
11109	36-37	0.32285433153312937
11109	38-39	0.27215151503629187
11109	40-41	0.3131790406133277
11109	42-43	0.2664478884183623
11109	44-45	0.28178822289260097
11109	46-47	0.279095467591695
11109	48-49	0.24679001850203974
11109	50-51	0.31233480242256206
11109	52-53	0.3167600761914571
11109	54-55	0.34240173506905336
11109	56-57	0.32343021730095245
11109	58-59	0.3133274482870121
11109	60-61	0.3495665024257235
11109	62-63	0.3163644912656949
11109	64-65	0.3673340941349039
11109	66-67	0.32694108016616497
11109	68-69	0.3071287259346036
11109	70-71	0.34388640879484456
11109	72-73	0.47591030447717486
11109	74-75	0.3859762575641099
11109	76	0.15264694755028074
11110	1	-7.907252218330996E-6
11110	2	0.09559712950828114
11110	3	0.0600845980379745
11110	4	0.07631300338357505
11110	5	0.03726555359407513
11110	6	0.19031154774314274
11110	7	0.24815316992001613
11110	8	0.26061244282450957
11110	9	0.25154384076759584
11110	10-11	0.19287793355172766
11110	12-13	0.21879452000705868
11110	14-15	0.2453364246422325
11110	16-17	0.24133160249079566
11110	18-19	0.22234834707075635
11110	20-21	0.2044924029320896
11110	22-23	0.21723885324988146
11110	24-25	0.2611073904730645
11110	26-27	0.27462851106820807
11110	28-29	0.27699349241538584
11110	30-31	0.3093299447504023
11110	32-33	0.28165626585325754
11110	34-35	0.28750201756598415
11110	36-37	0.28386758957063307
11110	38-39	0.3058542358198437
11110	40-41	0.2847652232127871
11110	42-43	0.26798322754418535
11110	44-45	0.31317328454796467
11110	46-47	0.3523220428644507
11110	48-49	0.3530992847812371
11110	50-51	0.34704274742065166
11110	52-53	0.3266534173002853
11110	54-55	0.39012243517355927
11110	56-57	0.390561211683476
11110	58-59	0.4191335680307233
11110	60-61	0.41735848081791715
11110	62-63	0.3787455803759201
11110	64-65	0.34064044843557184
11110	66-67	0.31386230465549403
11110	68-69	0.4393637681435365
11110	70-71	0.44357613534386076
11110	72-73	0.389869134125469
11110	74-75	0.3296050660094352
11110	76	0.08955633394634788
11111	1	-7.907252218330996E-6
11111	2	0.05201189119681615
11111	3	0.06579478302958464
11111	4	0.05279678238436247
11111	5	0.04913394354078093
11111	6	0.15150205976024722
11111	7	0.1389133546231136
11111	8	0.13491129502164512
11111	9	0.16420884381032153
11111	10-11	0.194376105030166
11111	12-13	0.19051696335041157
11111	14-15	0.21802776913711597
11111	16-17	0.19316312017479476
11111	18-19	0.20934937640477358
11111	20-21	0.1621216922122386
11111	22-23	0.19472206054638264
11111	24-25	0.20142783338408776
11111	26-27	0.2774715303059736
11111	28-29	0.22584857470218367
11111	30-31	0.2537073796535765
11111	32-33	0.2515710828035793
11111	34-35	0.2701496830550596
11111	36-37	0.2382282852127915
11111	38-39	0.22554078965207935
11111	40-41	0.243790940915531
11111	42-43	0.27021293033300964
11111	44-45	0.24820722827615072
11111	46-47	0.25625200721372465
11111	48-49	0.2877838245273665
11111	50-51	0.2462522381994674
11111	52-53	0.25859575028795945
11111	54-55	0.2357137016464108
11111	56-57	0.3023222365178384
11111	58-59	0.27132134974384314
11111	60-61	0.35635501357888444
11111	62-63	0.3318471314203464
11111	64-65	0.3582011422403255
11111	66-67	0.34549471198059933
11111	68-69	0.3710190327913523
11111	70-71	0.3124934633520553
11111	72-73	0.34771354054696957
11111	74-75	0.3033186699540593
11111	76	0.1356740932434164
11112	1	-7.907252218330996E-6
11112	2	0.05096674612461882
11112	3	0.0723032101479113
11112	4	0.07904639093365873
11112	5	0.1169340156747154
11112	6	0.1642781715368571
11112	7	0.24368358965515569
11112	8	0.1575944452206528
11112	9	0.1583488051361286
11112	10-11	0.17640705806349644
11112	12-13	0.21585701096520182
11112	14-15	0.21409887061556532
11112	16-17	0.2714088819952494
11112	18-19	0.21079929249346208
11112	20-21	0.2376145504597318
11112	22-23	0.20541243883573657
11112	24-25	0.20972348022137766
11112	26-27	0.24858228524670523
11112	28-29	0.284317756359421
11112	30-31	0.2688045337997451
11112	32-33	0.2630317803537423
11112	34-35	0.3118609450202072
11112	36-37	0.25988951452868747
11112	38-39	0.23229510337656478
11112	40-41	0.33888826008376327
11112	42-43	0.31818266301990406
11112	44-45	0.32781604587624
11112	46-47	0.26972882513597796
11112	48-49	0.3559206505131982
11112	50-51	0.35080366954790776
11112	52-53	0.26871929990910104
11112	54-55	0.339824786990377
11112	56-57	0.3049263321152722
11112	58-59	0.3907729228347421
11112	60-61	0.33856026490091295
11112	62-63	0.4293092605372806
11112	64-65	0.307127673851852
11112	66-67	0.44084687303758585
11112	68-69	0.42546086886541445
11112	70-71	0.42430456785510273
11112	72-73	0.4232120818403544
11112	74-75	0.4118482037125517
11112	76	0.11708690570325331
11201	1	4.241515077723079E-4
11201	2	0.05075814439468829
11201	3	0.04887999585938729
11201	4	0.060719993610696577
11201	5	0.06945112534080877
11201	6	0.1543754139664344
11201	7	0.19160872295865516
11201	8	0.1309396098535487
11201	9	0.16211454385312152
11201	10-11	0.10612006690002573
11201	12-13	0.11470103699981138
11201	14-15	0.12529984792545434
11201	16-17	0.11175791035251592
11201	18-19	0.15878174763096808
11201	20-21	0.12511177992343647
11201	22-23	0.18722297383578734
11201	24-25	0.15290499215913655
11201	26-27	0.19553009497190033
11201	28-29	0.1832845211737535
11201	30-31	0.22545070950809531
11201	32-33	0.1736805729224784
11201	34-35	0.2576346897171078
11201	36-37	0.20149885521609434
11201	38-39	0.2380261701758073
11201	40-41	0.24472793468807907
11201	42-43	0.23599438684509977
11201	44-45	0.23357680650259027
11201	46-47	0.2563541390333768
11201	48-49	0.22558375565517963
11201	50-51	0.1818770149792428
11201	52-53	0.18967602658711513
11201	54-55	0.23299844834195227
11201	56-57	0.2034279813634683
11201	58-59	0.24045325449516497
11201	60-61	0.211691635257786
11201	62-63	0.3002884084361952
11201	64-65	0.24548147728672376
11201	66-67	0.2476946151010111
11201	68-69	0.19789061556939203
11201	70-71	0.3355156621730444
11201	72-73	0.32503892697076964
11201	74-75	0.15319490541072867
11201	76	-0.04951141026845107
11202	1	-7.907252218330996E-6
11202	2	0.09915504923212026
11202	3	0.016423418183247662
11202	4	0.09992121219123362
11202	5	0.06533259449310691
11202	6	0.16245535915839326
11202	7	0.15847725108622512
11202	8	0.1566769344947403
11202	9	0.047591422432240904
11202	10-11	0.17370371458261502
11202	12-13	0.1350101584893224
11202	14-15	0.19388663031244846
11202	16-17	0.16885010235511544
11202	18-19	0.17240889580043728
11202	20-21	0.1331583512265624
11202	22-23	0.15880154459545537
11202	24-25	0.1545152270787753
11202	26-27	0.19702869998751993
11202	28-29	0.1937608766511616
11202	30-31	0.20467276102092313
11202	32-33	0.19430138165724742
11202	34-35	0.18653207873747846
11202	36-37	0.23380653817007868
11202	38-39	0.211839419590099
11202	40-41	0.2616877320083333
11202	42-43	0.23862699627486705
11202	44-45	0.2165158217118872
11202	46-47	0.21625088536673331
11202	48-49	0.23743752520921646
11202	50-51	0.18777989231059422
11202	52-53	0.14924445532511044
11202	54-55	0.24770002840717353
11202	56-57	0.3019279808502233
11202	58-59	0.29202066898290724
11202	60-61	0.23669169828872327
11202	62-63	0.23904059520513954
11202	64-65	0.24299912930147372
11202	66-67	0.21227598218540322
11202	68-69	0.2516993441696229
11202	70-71	0.2587245615845717
11202	72-73	0.19452354157338192
11202	74-75	0.22490462301816905
11202	76	0.05585212259229877
11203	1	-7.907252218330996E-6
11203	2	0.043163790668678814
11203	3	0.05797811842861833
11203	4	0.08256884138291554
11203	5	0.0401503185608334
11203	6	0.1305947226433588
11203	7	0.16805603660823465
11203	8	0.13294958770174503
11203	9	0.1447634333969603
11203	10-11	0.16373914284267244
11203	12-13	0.17816863149133866
11203	14-15	0.14482898121454468
11203	16-17	0.11980793420760705
11203	18-19	0.19803379148498124
11203	20-21	0.17153071212147353
11203	22-23	0.15250725401666188
11203	24-25	0.1364139448638042
11203	26-27	0.14920129609946997
11203	28-29	0.14105942512176028
11203	30-31	0.1559950023038894
11203	32-33	0.1506395209189293
11203	34-35	0.08489854192732338
11203	36-37	0.11193040815057742
11203	38-39	0.1373346574533727
11203	40-41	0.21593145299188876
11203	42-43	0.16039112364429542
11203	44-45	0.22437796097928953
11203	46-47	0.14279994757348646
11203	48-49	0.22366983773288496
11203	50-51	0.1269154309566929
11203	52-53	0.1642261676880068
11203	54-55	0.15616194212297074
11203	56-57	0.20832449469718028
11203	58-59	0.21563916168975084
11203	60-61	0.2039786378226509
11203	62-63	0.1565434137303896
11203	64-65	0.2319343388302073
11203	66-67	0.22507038477000663
11203	68-69	0.21461671693722195
11203	70-71	0.19061976555254034
11203	72-73	0.1701939528272618
11203	74-75	0.19153033691792842
11203	76	0.013525685684754762
11204	1	-7.907252218330996E-6
11204	2	0.09229998353351121
11204	3	0.0530861361326771
11204	4	0.08146540987348772
11204	5	0.04253355927617264
11204	6	0.1279872235974011
11204	7	0.12926163937509472
11204	8	0.17147848207856242
11204	9	0.12029063592895284
11204	10-11	0.16441799800793433
11204	12-13	0.12010753407000863
11204	14-15	0.13721937792532657
11204	16-17	0.1481918397978106
11204	18-19	0.16549881866692573
11204	20-21	0.16182478324899563
11204	22-23	0.17668813878945855
11204	24-25	0.102541304635281
11204	26-27	0.10828537479730471
11204	28-29	0.15364685877619166
11204	30-31	0.18225880584829923
11204	32-33	0.22255536144081134
11204	34-35	0.17196633259548122
11204	36-37	0.21135398693390783
11204	38-39	0.08657236627546894
11204	40-41	0.22251832296269924
11204	42-43	0.17518972095388818
11204	44-45	0.19419086488732518
11204	46-47	0.1569530699126105
11204	48-49	0.17797142342205063
11204	50-51	0.22975230883869102
11204	52-53	0.22466678665578144
11204	54-55	0.20470206363594912
11204	56-57	0.20673700637277648
11204	58-59	0.20642464956917195
11204	60-61	0.1573382628234299
11204	62-63	0.25376549232062473
11204	64-65	0.12959298479703563
11204	66-67	0.27190999863651655
11204	68-69	0.26683880368248936
11204	70-71	0.21963054960512807
11204	72-73	0.25160226244309314
11204	74-75	0.20199281932193003
11204	76	-0.039882894575242744
11205	1	-7.907252218330996E-6
11205	2	0.12726118419655208
11205	3	0.08267056992334787
11205	4	0.09785207098680715
11205	5	0.022361109439742677
11205	6	0.15981451363631294
11205	7	0.18662402466911487
11205	8	0.11948471576517505
11205	9	0.17981870045361603
