##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0864.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	34367656
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.208597700116645	32.0	32.0	32.0	32.0	32.0
2	31.373297818157862	32.0	32.0	32.0	32.0	32.0
3	31.45865790206932	32.0	32.0	32.0	32.0	32.0
4	31.498280243494058	32.0	32.0	32.0	32.0	32.0
5	31.519635496817124	32.0	32.0	32.0	32.0	32.0
6	34.91409873865125	36.0	36.0	36.0	36.0	36.0
7	34.89429185976489	36.0	36.0	36.0	32.0	36.0
8	34.89113159186649	36.0	36.0	36.0	32.0	36.0
9	34.89926749732365	36.0	36.0	36.0	32.0	36.0
10-11	34.906050968387255	36.0	36.0	36.0	34.0	36.0
12-13	34.92161903622406	36.0	36.0	36.0	36.0	36.0
14-15	34.925676528536016	36.0	36.0	36.0	36.0	36.0
16-17	34.914452763377284	36.0	36.0	36.0	36.0	36.0
18-19	34.906717350755606	36.0	36.0	36.0	34.0	36.0
20-21	34.89393972635201	36.0	36.0	36.0	32.0	36.0
22-23	34.86703202860271	36.0	36.0	36.0	32.0	36.0
24-25	34.82344291970334	36.0	36.0	36.0	32.0	36.0
26-27	34.7505354744007	36.0	36.0	36.0	32.0	36.0
28-29	34.71360819603176	36.0	36.0	36.0	32.0	36.0
30-31	34.681728396024454	36.0	36.0	36.0	32.0	36.0
32-33	34.65019418257678	36.0	36.0	36.0	32.0	36.0
34-35	34.61749909566134	36.0	36.0	36.0	32.0	36.0
36-37	34.58235111849803	36.0	36.0	36.0	32.0	36.0
38-39	34.55443937672668	36.0	36.0	36.0	32.0	36.0
40-41	34.52528786445137	36.0	36.0	36.0	32.0	36.0
42-43	34.49283473713567	36.0	36.0	36.0	32.0	36.0
44-45	34.463029330286744	36.0	36.0	36.0	32.0	36.0
46-47	34.42973453028458	36.0	36.0	36.0	32.0	36.0
48-49	34.39367719042987	36.0	36.0	36.0	32.0	36.0
50-51	34.352801001895706	36.0	36.0	36.0	32.0	36.0
52-53	34.31143908039796	36.0	36.0	36.0	32.0	36.0
54-55	34.26058550004395	36.0	36.0	36.0	32.0	36.0
56-57	34.201685241697646	36.0	36.0	36.0	32.0	36.0
58-59	34.151008558979655	36.0	36.0	36.0	32.0	36.0
60-61	34.10207387907498	36.0	36.0	36.0	32.0	36.0
62-63	34.04911523230811	36.0	36.0	36.0	32.0	36.0
64-65	33.97913589887145	36.0	36.0	36.0	32.0	36.0
66-67	33.91477246628382	36.0	36.0	36.0	32.0	36.0
68-69	33.86347106623194	36.0	36.0	36.0	32.0	36.0
70-71	33.80828930030286	36.0	36.0	36.0	32.0	36.0
72-73	33.757980213065565	36.0	36.0	36.0	27.0	36.0
74-75	33.70423009043553	36.0	36.0	36.0	27.0	36.0
76	32.8835982556422	36.0	32.0	36.0	21.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
11406	8	0.2733982903556722
11406	9	0.3092008121513814
11406	10-11	0.29818006323537816
11406	12-13	0.3145370686515392
11406	14-15	0.2850078791017765
11406	16-17	0.26932308725454135
11406	18-19	0.24140755178400752
11406	20-21	0.3147043389168047
11406	22-23	0.30180465408565027
11406	24-25	0.25374263262119
11406	26-27	0.3948643179528517
11406	28-29	0.3553507557130189
11406	30-31	0.31119740579701727
11406	32-33	0.37353988633992685
11406	34-35	0.39102703647268555
11406	36-37	0.32613043137367015
11406	38-39	0.285849773207552
11406	40-41	0.38086960749420484
11406	42-43	0.3641825125502365
11406	44-45	0.30665645070056513
11406	46-47	0.38194650912026873
11406	48-49	0.3417694869898753
11406	50-51	0.4083043061213445
11406	52-53	0.44727321144611665
11406	54-55	0.38331347987632824
11406	56-57	0.39017323264350523
11406	58-59	0.4665810095146341
11406	60-61	0.4555206878351754
11406	62-63	0.4077390363063813
11406	64-65	0.5549343916196037
11406	66-67	0.43349711763853804
11406	68-69	0.4881638502065897
11406	70-71	0.4586921161570032
11406	72-73	0.5277882268568277
11406	74-75	0.5534557394875605
11406	76	0.8411372939408039
11407	1	0.12208154675825966
11407	2	0.15803966436563854
11407	3	0.1529996772609472
11407	4	0.0774262011070661
11407	5	0.0908919210583754
11407	6	0.3139579651766198
11407	7	0.2741628719781204
11407	8	0.2713927453757563
11407	9	0.28945070229600134
11407	10-11	0.30771983251702295
11407	12-13	0.27915074703127374
11407	14-15	0.2907631121643135
11407	16-17	0.24457508871416422
11407	18-19	0.3207592506163621
11407	20-21	0.273992543872545
11407	22-23	0.292349329233204
11407	24-25	0.3314901119937943
11407	26-27	0.3008963587920874
11407	28-29	0.36024506004861934
11407	30-31	0.4166964825869499
11407	32-33	0.35903384907391
11407	34-35	0.3815302860511949
11407	36-37	0.3507304172546597
11407	38-39	0.3691285669603488
11407	40-41	0.41067800075570915
11407	42-43	0.35605366383298787
11407	44-45	0.41800744064093465
11407	46-47	0.4249357504015734
11407	48-49	0.34240351472033126
11407	50-51	0.4218521830486779
11407	52-53	0.4184855049862364
11407	54-55	0.510976298295553
11407	56-57	0.39065389589055144
11407	58-59	0.46185602300041495
11407	60-61	0.5020635606845048
11407	62-63	0.4041728626775196
11407	64-65	0.47179881022604775
11407	66-67	0.4413397066341247
11407	68-69	0.5142509414245069
11407	70-71	0.5772261862812442
11407	72-73	0.4909033276241246
11407	74-75	0.6473123686372872
11407	76	0.829302833075495
11408	1	0.11616311679380686
11408	2	0.16208527797870786
11408	3	0.19157677686384744
11408	4	0.14348705518455418
11408	5	0.12092904437508167
11408	6	0.2362164346394664
11408	7	0.2674948971730444
11408	8	0.2753662972942408
11408	9	0.2774211527095716
11408	10-11	0.31222204510711293
11408	12-13	0.26293432606971834
11408	14-15	0.2407971818904855
11408	16-17	0.30890123337058384
11408	18-19	0.2468657276507571
11408	20-21	0.2832679813247907
11408	22-23	0.29760290654086674
11408	24-25	0.28341030761915675
11408	26-27	0.2658741171795711
11408	28-29	0.3264620324057148
11408	30-31	0.3032569792623292
11408	32-33	0.3748252065380484
11408	34-35	0.3789465768725293
11408	36-37	0.383055791369749
11408	38-39	0.36439800055705973
11408	40-41	0.39683971078380154
11408	42-43	0.3569649060983764
11408	44-45	0.3495957401468246
11408	46-47	0.3774345989898791
11408	48-49	0.4400558979062268
11408	50-51	0.3852401974369002
11408	52-53	0.3742493214648448
11408	54-55	0.42795133903634763
11408	56-57	0.4781920820697252
11408	58-59	0.5401783794879051
11408	60-61	0.5210731124852046
11408	62-63	0.5186266214513608
11408	64-65	0.4586771307545092
11408	66-67	0.3891084540895662
11408	68-69	0.4862801055773218
11408	70-71	0.509414761366358
11408	72-73	0.548295433989388
11408	74-75	0.5088888586242177
11408	76	0.7381665675302713
11409	1	0.12350842112731897
11409	2	0.18709754841177428
11409	3	0.11511085654155195
11409	4	0.09619620892075886
11409	5	0.15073228223174695
11409	6	0.3548901734689096
11409	7	0.32184373772523145
11409	8	0.3047580586200027
11409	9	0.2975557560996549
11409	10-11	0.34137316865317757
11409	12-13	0.27656520178805266
11409	14-15	0.26403766356968106
11409	16-17	0.24941650094702794
11409	18-19	0.28574886631152907
11409	20-21	0.256360593130573
11409	22-23	0.3093613381989826
11409	24-25	0.3527029979831653
11409	26-27	0.3340061790283215
11409	28-29	0.41878585541547864
11409	30-31	0.30455047168363336
11409	32-33	0.32749039265254964
11409	34-35	0.3460268000372153
11409	36-37	0.3302221485125969
11409	38-39	0.36159890712067266
11409	40-41	0.3508063522300091
11409	42-43	0.39160778810080643
11409	44-45	0.43462391717990556
11409	46-47	0.3544963097607763
11409	48-49	0.4309986433447577
11409	50-51	0.43020696532862956
11409	52-53	0.4926263045899262
11409	54-55	0.3949512260454
11409	56-57	0.46915323144170884
11409	58-59	0.505362084517543
11409	60-61	0.43207597377858065
11409	62-63	0.5395953397069775
11409	64-65	0.510709704824329
11409	66-67	0.4920317689283564
11409	68-69	0.5886793407829742
11409	70-71	0.5756173817404786
11409	72-73	0.5303775555858294
11409	74-75	0.652749144136024
11409	76	0.6914461824644462
11410	1	0.13115629786117466
11410	2	0.09846355414877195
11410	3	0.1527498026910834
11410	4	0.08946642614860778
11410	5	0.11346351316187864
11410	6	0.20611195296775975
11410	7	0.2690328041324932
11410	8	0.19346333978809582
11410	9	0.33013540790235396
11410	10-11	0.30871045950997456
11410	12-13	0.32718100107534553
11410	14-15	0.2929102509937067
11410	16-17	0.28825972663589283
11410	18-19	0.28714496035377834
11410	20-21	0.23230057761103495
11410	22-23	0.2607663171554364
11410	24-25	0.34948736485207377
11410	26-27	0.32747510279534
11410	28-29	0.33167105692658083
11410	30-31	0.40930267599348724
11410	32-33	0.34649769447432277
11410	34-35	0.3743375619518261
11410	36-37	0.36363571594266375
11410	38-39	0.37184400204602497
11410	40-41	0.42983529753671235
11410	42-43	0.3708987760991178
11410	44-45	0.3887933084843951
11410	46-47	0.357050037542777
11410	48-49	0.4612760021337792
11410	50-51	0.5078703948141694
11410	52-53	0.4155753944467193
11410	54-55	0.5127736373695981
11410	56-57	0.5702624963728269
11410	58-59	0.48397489199681587
11410	60-61	0.49758614845848825
11410	62-63	0.45799294543019187
11410	64-65	0.48677005082946323
11410	66-67	0.5651434158219573
11410	68-69	0.5222683854287453
11410	70-71	0.6246991703197509
11410	72-73	0.5940511507189541
11410	74-75	0.654301102224359
11410	76	0.8275673435272068
11411	1	0.027564089965181893
11411	2	0.14709532332707553
11411	3	0.10913080233988026
11411	4	0.1112477248466277
11411	5	0.13856711836642788
11411	6	0.22447051901760773
11411	7	0.2091516807561149
11411	8	0.29737265482797426
11411	9	0.23367948471580746
11411	10-11	0.29967278673824893
11411	12-13	0.25723603005844353
11411	14-15	0.30679496071757484
11411	16-17	0.2509236481624626
11411	18-19	0.24389039908198384
11411	20-21	0.27001538166930317
11411	22-23	0.28216725692428213
11411	24-25	0.28210119948892753
11411	26-27	0.30601902889247157
11411	28-29	0.33159705871695166
11411	30-31	0.3071317090045653
11411	32-33	0.3432866166142716
11411	34-35	0.2913219105874205
11411	36-37	0.31260243287146494
11411	38-39	0.35081207892677213
11411	40-41	0.3670502701869651
11411	42-43	0.34138119451426263
11411	44-45	0.2893003672658665
11411	46-47	0.37771169622148193
11411	48-49	0.4058837646553286
11411	50-51	0.3877020762265033
11411	52-53	0.46702284597389365
11411	54-55	0.4937080295026277
11411	56-57	0.47284826272327507
11411	58-59	0.4560978400641815
11411	60-61	0.449069919114514
11411	62-63	0.5671710577748428
11411	64-65	0.5153911787343475
11411	66-67	0.6285369436572239
11411	68-69	0.5517337734276779
11411	70-71	0.6488210239722534
11411	72-73	0.6289127195640418
11411	74-75	0.5576371838592138
11411	76	0.8358919573020529
11412	1	0.11389781861439019
11412	2	0.15452020916094256
11412	3	0.16187562013293544
11412	4	0.17590800812234875
11412	5	0.14788158088030912
11412	6	0.3395454571057357
11412	7	0.2816962889629835
11412	8	0.29060639322371884
11412	9	0.33172740212206264
11412	10-11	0.34242713052930895
11412	12-13	0.28802559229651337
11412	14-15	0.29808055070695616
11412	16-17	0.2775323430722736
11412	18-19	0.283778100442305
11412	20-21	0.2645884298534895
11412	22-23	0.263525092253289
11412	24-25	0.32982393105285013
11412	26-27	0.35711454000601606
11412	28-29	0.3956426554506578
11412	30-31	0.32643224890597367
11412	32-33	0.3769237692870675
11412	34-35	0.36040146725501643
11412	36-37	0.35183392885155484
11412	38-39	0.4183335551078571
11412	40-41	0.3748168540673191
11412	42-43	0.4055763188253394
11412	44-45	0.40133701710256275
11412	46-47	0.3958274694671573
11412	48-49	0.41437910516885523
11412	50-51	0.4844439999374188
11412	52-53	0.5189712362652017
11412	54-55	0.5339744942190876
11412	56-57	0.5513334511836518
11412	58-59	0.5295884602642715
11412	60-61	0.6049727937747207
11412	62-63	0.5852943294536033
11412	64-65	0.5711417939402281
11412	66-67	0.5405851348045445
11412	68-69	0.6001398985462814
11412	70-71	0.5792433283610094
11412	72-73	0.5570029380373
11412	74-75	0.7306612504553982
11412	76	0.7855091658691435
11501	1	-0.0869808355831232
11501	2	-0.09004275198014255
11501	3	-0.09743475810593694
11501	4	-0.08810499166290597
11501	5	-0.07749515640936622
11501	6	-0.23581750811973023
11501	7	-0.2436835625086644
11501	8	-0.20972151836863162
11501	9	-0.24391272211821047
11501	10-11	-0.24807050461688362
11501	12-13	-0.25776431837100944
11501	14-15	-0.25474993215316744
11501	16-17	-0.2387192175575521
11501	18-19	-0.285572338455367
11501	20-21	-0.28418663418207757
11501	22-23	-0.3005315712897527
11501	24-25	-0.3458019678331965
11501	26-27	-0.37922690914850676
11501	28-29	-0.272500140894536
11501	30-31	-0.3692039391864199
11501	32-33	-0.35568711889195015
11501	34-35	-0.3519298456348068
11501	36-37	-0.36607033833164593
11501	38-39	-0.3325514896837163
11501	40-41	-0.3740862397468163
11501	42-43	-0.4321377736306218
11501	44-45	-0.4767070997543996
11501	46-47	-0.415325958962498
11501	48-49	-0.5077009444493896
11501	50-51	-0.5489497805481278
11501	52-53	-0.5355965481998126
11501	54-55	-0.5392774675644674
11501	56-57	-0.4258612097151726
11501	58-59	-0.4735397657491234
11501	60-61	-0.48008024767886326
11501	62-63	-0.549916072028708
11501	64-65	-0.5497779079749847
11501	66-67	-0.49473800182440186
11501	68-69	-0.42649675983071234
11501	70-71	-0.5283248705563679
11501	72-73	-0.6166094229900239
11501	74-75	-0.5364760019386665
11501	76	-0.463161814891059
11502	1	-0.04386523124894026
11502	2	0.00915761589853048
11502	3	-0.05226814228845811
11502	4	-0.06000641473707802
11502	5	-0.0517121984340001
11502	6	-0.16932923836913005
11502	7	-0.32833580612763313
11502	8	-0.20825796189460988
11502	9	-0.2898110625939765
11502	10-11	-0.18170009913325913
11502	12-13	-0.14259458802219172
11502	14-15	-0.20509725892211605
11502	16-17	-0.22543430105651652
11502	18-19	-0.16142411741104468
11502	20-21	-0.25041261463837117
11502	22-23	-0.18702849650491515
11502	24-25	-0.2425001842134904
11502	26-27	-0.2401022465806264
11502	28-29	-0.1608352450345265
11502	30-31	-0.22200259624636942
11502	32-33	-0.25615967075182766
11502	34-35	-0.26600209793959806
11502	36-37	-0.27714993304716273
11502	38-39	-0.30154088222116116
11502	40-41	-0.28802226814126186
11502	42-43	-0.29091269106446305
11502	44-45	-0.3366497208681736
11502	46-47	-0.2933124840201202
11502	48-49	-0.35667949193834403
11502	50-51	-0.3366546970731008
11502	52-53	-0.2713347173965417
11502	54-55	-0.4226556555187386
11502	56-57	-0.3934619666968402
11502	58-59	-0.4406978195790643
11502	60-61	-0.4171972278790008
11502	62-63	-0.409244073719222
11502	64-65	-0.4840219879678074
11502	66-67	-0.34755991822898125
11502	68-69	-0.40815548452071937
11502	70-71	-0.4911282537014259
11502	72-73	-0.4890262425421241
11502	74-75	-0.47968001858637876
11502	76	-0.6499072671701569
11503	1	0.027925701801130742
11503	2	-0.05302288134566524
11503	3	-0.09131348800163153
11503	4	-0.015027674822754022
11503	5	-0.055547906485301723
11503	6	-0.2982483148268713
11503	7	-0.33427529117126653
11503	8	-0.29302025763059447
11503	9	-0.16812272978547327
11503	10-11	-0.13619906947634064
11503	12-13	-0.265255019290386
11503	14-15	-0.24365335771314278
11503	16-17	-0.24470070171579295
11503	18-19	-0.24307840850093498
11503	20-21	-0.271210405367988
11503	22-23	-0.26712672961241424
11503	24-25	-0.2974220722041139
11503	26-27	-0.31774191112138084
11503	28-29	-0.22770432054818457
11503	30-31	-0.2769608770208123
11503	32-33	-0.33961593758919406
11503	34-35	-0.28864708892209734
11503	36-37	-0.3746838118357374
11503	38-39	-0.3269025412204698
11503	40-41	-0.3276599482855431
11503	42-43	-0.29435767157072235
11503	44-45	-0.330042374946693
11503	46-47	-0.2941964175349199
11503	48-49	-0.3060525615219589
11503	50-51	-0.4444365706040685
11503	52-53	-0.38127396733365515
11503	54-55	-0.37673542362818324
11503	56-57	-0.36023992320700415
11503	58-59	-0.36663302276043197
11503	60-61	-0.45505272751385917
11503	62-63	-0.42086905567511224
11503	64-65	-0.5391243171668805
11503	66-67	-0.5441351485560091
11503	68-69	-0.4795408259133396
11503	70-71	-0.6320664123476121
11503	72-73	-0.4483200296668173
11503	74-75	-0.593784505012593
11503	76	-0.8942072690398923
11504	1	-0.09816519924991951
11504	2	0.0081858158705721
11504	3	-0.08884664636640593
11504	4	-0.07684995826355845
11504	5	-0.055519851132803666
11504	6	-0.14653127028878288
11504	7	-0.23580374535124804
11504	8	-0.24850830469750207
11504	9	-0.2554938620809821
11504	10-11	-0.25225363101319687
11504	12-13	-0.18960936878858803
11504	14-15	-0.24505712222876497
11504	16-17	-0.17044355974160652
11504	18-19	-0.2188122553469043
11504	20-21	-0.21559202196297633
11504	22-23	-0.26519680262611445
11504	24-25	-0.18770697003634496
11504	26-27	-0.2695810000031642
11504	28-29	-0.2711023727376869
11504	30-31	-0.31402169504368516
11504	32-33	-0.2586968065019164
11504	34-35	-0.22912292336589957
11504	36-37	-0.23380081518799756
11504	38-39	-0.3234166458709211
11504	40-41	-0.25703819966235386
11504	42-43	-0.32224373066668477
11504	44-45	-0.35372013116790413
11504	46-47	-0.28817001744821624
11504	48-49	-0.32328273133659735
11504	50-51	-0.40572596968262076
11504	52-53	-0.2789353934883323
11504	54-55	-0.43106279797616054
11504	56-57	-0.5120978675642718
11504	58-59	-0.5287504499336464
11504	60-61	-0.3648508528751435
11504	62-63	-0.5357680962817426
11504	64-65	-0.39247386279122054
11504	66-67	-0.45923529049900225
11504	68-69	-0.422228398601753
11504	70-71	-0.6425723301733441
11504	72-73	-0.5613679199384904
11504	74-75	-0.49608242999039476
11504	76	-0.576889741822022
11505	1	-0.07332041372110609
11505	2	0.01268669365285291
11505	3	0.00941966952922968
11505	4	-0.11181445380798039
11505	5	-0.05968718019602903
11505	6	-0.15019581899586854
11505	7	-0.192360787524116
11505	8	-0.1991510003010717
11505	9	-0.2696388064140294
11505	10-11	-0.2633964231984507
11505	12-13	-0.1628502572034023
11505	14-15	-0.22410915155541034
11505	16-17	-0.25491140743996965
11505	18-19	-0.28117945552058643
11505	20-21	-0.2116124075376078
11505	22-23	-0.25705562839787177
11505	24-25	-0.2814460191254895
11505	26-27	-0.2861499952287758
11505	28-29	-0.26232572516514097
11505	30-31	-0.3042159823648092
11505	32-33	-0.26166380889679886
11505	34-35	-0.20183859541207738
11505	36-37	-0.2460423309564561
11505	38-39	-0.42236341397400423
11505	40-41	-0.3931098376365654
11505	42-43	-0.2580366706304815
11505	44-45	-0.27703255841111485
11505	46-47	-0.2911728106249285
11505	48-49	-0.44228590571184867
11505	50-51	-0.3391040468351605
11505	52-53	-0.40599523311144026
11505	54-55	-0.35015095141968544
11505	56-57	-0.24394382147514193
11505	58-59	-0.35964413400382256
11505	60-61	-0.47079701584691946
11505	62-63	-0.40866391882441633
11505	64-65	-0.4475630341886756
11505	66-67	-0.421681121769673
11505	68-69	-0.44412989835743133
11505	70-71	-0.6817753172949566
11505	72-73	-0.5516264972909255
11505	74-75	-0.60920351118844
11505	76	-0.5323314034955615
11506	1	-0.01983079837751589
11506	2	-0.027237980128237638
11506	3	-0.0827055321618424
11506	4	-0.06695416879076888
11506	5	-0.05202355434503403
11506	6	-0.20019531106452604
11506	7	-0.22392152510815322
11506	8	-0.1829884131696815
11506	9	-0.18044267549642257
11506	10-11	-0.15824320570732908
11506	12-13	-0.2002706178007898
11506	14-15	-0.2940472770517033
11506	16-17	-0.29260107747084163
11506	18-19	-0.24451506607945817
11506	20-21	-0.28477727274108844
11506	22-23	-0.2411754722597692
11506	24-25	-0.26035342916660653
11506	26-27	-0.31879040438440853
11506	28-29	-0.36419188610149433
11506	30-31	-0.32742643440678165
11506	32-33	-0.4198754291808626
11506	34-35	-0.39911235855691984
11506	36-37	-0.4223827617838225
11506	38-39	-0.3692667046919027
11506	40-41	-0.35770596449071945
11506	42-43	-0.4370891373990773
11506	44-45	-0.4102047505242936
11506	46-47	-0.5008242258063262
11506	48-49	-0.35374162002416654
11506	50-51	-0.46965975759195544
11506	52-53	-0.4336713540735957
11506	54-55	-0.37063360048484384
11506	56-57	-0.5249163110667894
11506	58-59	-0.5914619906689822
11506	60-61	-0.5800383399562179
11506	62-63	-0.6169004277445396
11506	64-65	-0.5475692140200792
11506	66-67	-0.5141104139464971
11506	68-69	-0.821328031125887
11506	70-71	-0.7057602017893387
11506	72-73	-0.6289295016089085
11506	74-75	-0.612684673529273
11506	76	-0.7689019900618703
11507	1	-0.08084855825491388
11507	2	-0.021487133848090423
11507	3	-0.008034837487553403
11507	4	-0.08659640955273673
11507	5	0.006180148881412606
11507	6	-0.15554596192954762
11507	7	-0.2281592279749276
11507	8	-0.233609570194524
11507	9	-0.2655805286424311
11507	10-11	-0.2969698471852169
11507	12-13	-0.24015369545098508
11507	14-15	-0.19819713394772975
11507	16-17	-0.26473565675161836
11507	18-19	-0.2571907668228022
11507	20-21	-0.22725624089966345
11507	22-23	-0.23947919758238356
11507	24-25	-0.22122922930747535
11507	26-27	-0.34084991445801904
11507	28-29	-0.3112206706816636
11507	30-31	-0.2991583115059342
11507	32-33	-0.40730904739835694
11507	34-35	-0.3141762437830735
11507	36-37	-0.3331117717335772
11507	38-39	-0.39312464369889
11507	40-41	-0.3448726226371974
11507	42-43	-0.39421950446714504
11507	44-45	-0.3732603460989239
11507	46-47	-0.3722299028719931
11507	48-49	-0.36653498388090355
11507	50-51	-0.33336129971809214
11507	52-53	-0.38017950930328226
11507	54-55	-0.471701585119213
11507	56-57	-0.4059079935310166
11507	58-59	-0.3950017703073101
11507	60-61	-0.4160377708638947
11507	62-63	-0.4121804997535179
11507	64-65	-0.5149215728662426
11507	66-67	-0.5564941848302993
11507	68-69	-0.6447981149179753
11507	70-71	-0.5536978493636582
11507	72-73	-0.6241888146242331
11507	74-75	-0.62760951646937
11507	76	-0.8188326284570167
11508	1	-0.03804313422322991
11508	2	-0.014930761829230477
11508	3	-0.011564801828225058
11508	4	-0.010530324583069017
11508	5	-0.0146152509859796
11508	6	-0.1557150148605615
11508	7	-0.20548321578065298
11508	8	-0.20335942518228478
11508	9	-0.12928708566777658
11508	10-11	-0.16087868856168797
11508	12-13	-0.18717596950778415
11508	14-15	-0.18262191872484124
11508	16-17	-0.28677837378219095
11508	18-19	-0.20401756349576772
11508	20-21	-0.20996135265841076
11508	22-23	-0.24591046619449486
11508	24-25	-0.2860687976521561
11508	26-27	-0.2913633858082747
11508	28-29	-0.22492452610909908
11508	30-31	-0.32356261357989524
11508	32-33	-0.26575150556993776
11508	34-35	-0.2132091776742655
11508	36-37	-0.31567403429534124
11508	38-39	-0.33330633940185095
11508	40-41	-0.3184071072985688
11508	42-43	-0.345106970553708
11508	44-45	-0.21584351514390931
11508	46-47	-0.2897676259193531
11508	48-49	-0.36175131918981407
11508	50-51	-0.43768156090787613
11508	52-53	-0.47514322754957306
11508	54-55	-0.4316675237964702
11508	56-57	-0.3971023470147941
11508	58-59	-0.484008827128271
11508	60-61	-0.5059177086741613
11508	62-63	-0.5244594123691897
11508	64-65	-0.51406730288479
11508	66-67	-0.6090759589325643
11508	68-69	-0.4140970563179849
11508	70-71	-0.5192748898556161
11508	72-73	-0.5533269378353367
11508	74-75	-0.3417408629989822
11508	76	-0.32295401804987733
11509	1	-0.02713759324027265
11509	2	-0.03442747584889716
11509	3	-0.03181690654864866
11509	4	-0.06535503198900017
11509	5	0.010822920034513572
11509	6	-0.19712219278721932
11509	7	-0.246752578219116
11509	8	-0.24927309041905232
11509	9	-0.24342786062705102
11509	10-11	-0.1893580789018543
11509	12-13	-0.16967907519345005
11509	14-15	-0.22955402898602983
11509	16-17	-0.14630125251644444
11509	18-19	-0.19242866173217976
11509	20-21	-0.1845927050223608
11509	22-23	-0.3341233282404872
11509	24-25	-0.22194202851068923
11509	26-27	-0.2650322724447065
11509	28-29	-0.2057244627860939
11509	30-31	-0.1825959263185979
11509	32-33	-0.25401911563213986
11509	34-35	-0.23727856034090422
11509	36-37	-0.2589026721251244
11509	38-39	-0.2913840024311085
11509	40-41	-0.26041690917232074
11509	42-43	-0.26696374182792937
11509	44-45	-0.3265744341410297
11509	46-47	-0.33481499724502584
11509	48-49	-0.29365811124190344
11509	50-51	-0.2630384674030992
11509	52-53	-0.26833868676230566
11509	54-55	-0.4012095973171128
11509	56-57	-0.3584046462116035
11509	58-59	-0.29962586365552824
11509	60-61	-0.4992873501296273
11509	62-63	-0.5589620079528501
11509	64-65	-0.4182866379492509
11509	66-67	-0.44830981357318933
11509	68-69	-0.5127094276609796
11509	70-71	-0.34335066332018727
11509	72-73	-0.3895426191257201
11509	74-75	-0.5846590584310292
11509	76	-0.4746755171024333
11510	1	-0.05406060071491581
11510	2	-0.017604000324695335
11510	3	-0.042786138202256296
11510	4	-0.06158450144705796
11510	5	-0.1330569113361051
11510	6	-0.17286512343498117
11510	7	-0.27124035325176976
11510	8	-0.24225235578091286
11510	9	-0.28154173352451295
11510	10-11	-0.25574724103845625
11510	12-13	-0.20820439415617642
11510	14-15	-0.1925180997689182
11510	16-17	-0.2857376094392734
11510	18-19	-0.27463239819071816
11510	20-21	-0.2845629596211907
11510	22-23	-0.2996989056785395
11510	24-25	-0.2528645450553668
11510	26-27	-0.2686281948648599
11510	28-29	-0.24592315683213428
11510	30-31	-0.3303057005265799
11510	32-33	-0.255595674232282
11510	34-35	-0.3019062451795733
11510	36-37	-0.2882135810896287
11510	38-39	-0.33250742081099105
11510	40-41	-0.30030074683848795
11510	42-43	-0.3961808699103173
11510	44-45	-0.39260406945804505
11510	46-47	-0.3441221762583524
11510	48-49	-0.3163599060933606
11510	50-51	-0.4038624342061894
11510	52-53	-0.37039688534068205
11510	54-55	-0.4314531336458032
11510	56-57	-0.41500406471953966
11510	58-59	-0.5563350697350771
11510	60-61	-0.49240017321506
11510	62-63	-0.3701575837911051
11510	64-65	-0.556984480238782
11510	66-67	-0.3762633406264797
11510	68-69	-0.4386347307064753
11510	70-71	-0.43323638916780993
11510	72-73	-0.5197647827019836
11510	74-75	-0.5975914200773644
11510	76	-0.7571129214171108
11511	1	-0.011327908774237727
11511	2	0.013001647140519879
11511	3	-0.046393867927559285
11511	4	-0.00688790936006356
11511	5	-0.05299420861407356
11511	6	-0.1235646118925331
11511	7	-0.19007212551372277
11511	8	-0.1535427957207247
11511	9	-0.22757697810483535
11511	10-11	-0.15285173843749789
11511	12-13	-0.1866449931967864
11511	14-15	-0.17475950951055097
11511	16-17	-0.16740934974385624
11511	18-19	-0.16511993519054613
11511	20-21	-0.18024136041383798
11511	22-23	-0.16693525737426285
11511	24-25	-0.2402545122872155
11511	26-27	-0.2386762161564704
11511	28-29	-0.2984756665417905
11511	30-31	-0.2920375708726226
11511	32-33	-0.18308207384743014
11511	34-35	-0.20859371781560299
11511	36-37	-0.3519676978982673
11511	38-39	-0.2658749941838394
11511	40-41	-0.30511792228261925
11511	42-43	-0.22274067314339163
11511	44-45	-0.33015513326925827
11511	46-47	-0.20528037521979314
11511	48-49	-0.31011546464258544
11511	50-51	-0.35678175619104024
11511	52-53	-0.24284218755320808
11511	54-55	-0.3106234488412696
11511	56-57	-0.2233401942188209
11511	58-59	-0.24971990761357432
11511	60-61	-0.3759594814540037
11511	62-63	-0.38198819829482744
11511	64-65	-0.49903399295749296
11511	66-67	-0.5547087340145751
11511	68-69	-0.5058556139733668
11511	70-71	-0.6105149963336416
11511	72-73	-0.45582491073422204
11511	74-75	-0.48350778604284983
11511	76	-0.6519518893850105
11512	1	-0.04895981785377401
11512	2	-0.06423383249076764
11512	3	-0.003056110778810961
11512	4	-0.05043232880430182
11512	5	-0.04374488650430308
