##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0870.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	39296937
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.082084947231383	32.0	32.0	32.0	32.0	32.0
2	31.31239511109988	32.0	32.0	32.0	32.0	32.0
3	31.439331798302753	32.0	32.0	32.0	32.0	32.0
4	31.496911629524714	32.0	32.0	32.0	32.0	32.0
5	31.51958970746244	32.0	32.0	32.0	32.0	32.0
6	34.93438626018104	36.0	36.0	36.0	36.0	36.0
7	34.89751280106132	36.0	36.0	36.0	32.0	36.0
8	34.90403895855802	36.0	36.0	36.0	32.0	36.0
9	34.897821960016884	36.0	36.0	36.0	32.0	36.0
10-11	34.902343037575676	36.0	36.0	36.0	32.0	36.0
12-13	34.91582226879413	36.0	36.0	36.0	32.0	36.0
14-15	34.9160039496208	36.0	36.0	36.0	32.0	36.0
16-17	34.90298175147849	36.0	36.0	36.0	32.0	36.0
18-19	34.88846046703335	36.0	36.0	36.0	32.0	36.0
20-21	34.868312522678295	36.0	36.0	36.0	32.0	36.0
22-23	34.831680061985494	36.0	36.0	36.0	32.0	36.0
24-25	34.78117389912603	36.0	36.0	36.0	32.0	36.0
26-27	34.69781863660265	36.0	36.0	36.0	32.0	36.0
28-29	34.65365944424625	36.0	36.0	36.0	32.0	36.0
30-31	34.614344039078674	36.0	36.0	36.0	32.0	36.0
32-33	34.5740118116585	36.0	36.0	36.0	32.0	36.0
34-35	34.53405605123881	36.0	36.0	36.0	32.0	36.0
36-37	34.496442406733394	36.0	36.0	36.0	32.0	36.0
38-39	34.459353366313685	36.0	36.0	36.0	32.0	36.0
40-41	34.412427272948435	36.0	36.0	36.0	32.0	36.0
42-43	34.37021601330099	36.0	36.0	36.0	32.0	36.0
44-45	34.3476043244292	36.0	36.0	36.0	32.0	36.0
46-47	34.30551558070742	36.0	36.0	36.0	32.0	36.0
48-49	34.26301684314694	36.0	36.0	36.0	32.0	36.0
50-51	34.21196718359592	36.0	36.0	36.0	32.0	36.0
52-53	34.162344302094624	36.0	36.0	36.0	32.0	36.0
54-55	34.0970326151267	36.0	36.0	36.0	32.0	36.0
56-57	34.03496525046613	36.0	36.0	36.0	32.0	36.0
58-59	33.973133970007325	36.0	36.0	36.0	32.0	36.0
60-61	33.910544420554686	36.0	36.0	36.0	32.0	36.0
62-63	33.858881871440126	36.0	36.0	36.0	32.0	36.0
64-65	33.77604272589751	36.0	36.0	36.0	27.0	36.0
66-67	33.71229520870808	36.0	36.0	36.0	27.0	36.0
68-69	33.65136024865261	36.0	36.0	36.0	27.0	36.0
70-71	33.5726994407631	36.0	36.0	36.0	27.0	36.0
72-73	33.51167771779552	36.0	36.0	36.0	27.0	36.0
74-75	33.441637997701505	36.0	36.0	36.0	27.0	36.0
76	32.51491525646886	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
13404	68-69	0.5329491175559369
13404	70-71	0.6766962678061219
13404	72-73	0.5796742907712442
13404	74-75	0.5591801084240657
13404	76	0.6127073197500579
13405	1	0.2076553009718225
13405	2	0.12547719724060258
13405	3	0.1394527573200115
13405	4	0.10069014056501757
13405	5	0.11682934916288801
13405	6	0.30319064023567677
13405	7	0.31557570065733387
13405	8	0.2763535364044927
13405	9	0.27224288959328646
13405	10-11	0.24713772800487988
13405	12-13	0.267230977802015
13405	14-15	0.31617604959104995
13405	16-17	0.2585413938706509
13405	18-19	0.2669116755441294
13405	20-21	0.22848468261397414
13405	22-23	0.24956376721441131
13405	24-25	0.28367716377008634
13405	26-27	0.3149287306267752
13405	28-29	0.3128104438441639
13405	30-31	0.2799370066412976
13405	32-33	0.29641130566467666
13405	34-35	0.3738602405755955
13405	36-37	0.32215249166056026
13405	38-39	0.3218287886317128
13405	40-41	0.3118288815119783
13405	42-43	0.37457695761650456
13405	44-45	0.3783978836890469
13405	46-47	0.3623497574643437
13405	48-49	0.3504504660084251
13405	50-51	0.3928360179010184
13405	52-53	0.39419275712506874
13405	54-55	0.4263307154634006
13405	56-57	0.3795566994700792
13405	58-59	0.467766424311165
13405	60-61	0.4682234752111114
13405	62-63	0.5205451216091035
13405	64-65	0.4671729035507326
13405	66-67	0.47902245962480094
13405	68-69	0.5243956711780768
13405	70-71	0.5463268472297926
13405	72-73	0.49461900561316696
13405	74-75	0.5687459710151188
13405	76	0.6666220182581668
13406	1	0.17684038326864737
13406	2	0.16018573816323567
13406	3	0.1700841248590912
13406	4	0.1035745295237902
13406	5	0.11167323400247042
13406	6	0.2629656376354603
13406	7	0.2404546672472918
13406	8	0.22649725136321308
13406	9	0.20961657030282055
13406	10-11	0.26857283016404665
13406	12-13	0.2549468597897686
13406	14-15	0.28086703347027253
13406	16-17	0.23136608957769766
13406	18-19	0.29775780915718286
13406	20-21	0.23067703618653468
13406	22-23	0.2657005660250533
13406	24-25	0.24796658241881886
13406	26-27	0.31376732072411073
13406	28-29	0.3188949624269881
13406	30-31	0.3011328908606785
13406	32-33	0.2844688895579637
13406	34-35	0.35670861514407903
13406	36-37	0.25800195490245414
13406	38-39	0.35470430431076494
13406	40-41	0.319526435293902
13406	42-43	0.3006754782822014
13406	44-45	0.2907647450960553
13406	46-47	0.31494472720133615
13406	48-49	0.37283363438981354
13406	50-51	0.3446039732453059
13406	52-53	0.4081562460636121
13406	54-55	0.5064091843097742
13406	56-57	0.4660974091302492
13406	58-59	0.44230581542277037
13406	60-61	0.43445862076658415
13406	62-63	0.44097989123518744
13406	64-65	0.5333897125092761
13406	66-67	0.4214606059459669
13406	68-69	0.47841822083876906
13406	70-71	0.4698799955310733
13406	72-73	0.5166588586800103
13406	74-75	0.38259012578426166
13406	76	0.563325337746285
13407	1	0.16803597978963936
13407	2	0.15176316012333757
13407	3	0.1351060850928576
13407	4	0.16477242757001065
13407	5	0.14662943596515987
13407	6	0.3280406217673999
13407	7	0.33984821799796094
13407	8	0.33376285157096675
13407	9	0.31365513594536765
13407	10-11	0.3166961174395837
13407	12-13	0.2520052954297469
13407	14-15	0.3179876021429777
13407	16-17	0.3080023012679831
13407	18-19	0.2889616203183678
13407	20-21	0.25282104260783456
13407	22-23	0.3154962786693787
13407	24-25	0.3470174711420455
13407	26-27	0.2757727815602209
13407	28-29	0.315015238285703
13407	30-31	0.346507028863293
13407	32-33	0.35406939179484453
13407	34-35	0.39825072280910234
13407	36-37	0.3550120428268997
13407	38-39	0.36648316126716196
13407	40-41	0.3751120891281303
13407	42-43	0.3944647601008029
13407	44-45	0.3493370292239675
13407	46-47	0.3868904200877523
13407	48-49	0.3783735255992582
13407	50-51	0.4461755800753764
13407	52-53	0.46370781397919814
13407	54-55	0.43268117932716166
13407	56-57	0.47266058070128025
13407	58-59	0.5199745610401862
13407	60-61	0.4090462061056428
13407	62-63	0.567858370132754
13407	64-65	0.5658576067619947
13407	66-67	0.5297898956963678
13407	68-69	0.5348277845500959
13407	70-71	0.6036180256451118
13407	72-73	0.6215898343247588
13407	74-75	0.6090689588845919
13407	76	0.7938669010154626
13408	1	0.14194009398566365
13408	2	0.09845759904920826
13408	3	0.10261641475952743
13408	4	0.08364821764935826
13408	5	0.1287943599489445
13408	6	0.23421545919966746
13408	7	0.20352212516711177
13408	8	0.2552754049456709
13408	9	0.3257043721649424
13408	10-11	0.257989035512459
13408	12-13	0.24612965591810365
13408	14-15	0.19690340018291863
13408	16-17	0.2848244299795297
13408	18-19	0.234081765471295
13408	20-21	0.30093796687911833
13408	22-23	0.3025507006175019
13408	24-25	0.2272746215468615
13408	26-27	0.26849507772166703
13408	28-29	0.29814641963057653
13408	30-31	0.2907753322185087
13408	32-33	0.3532918050050853
13408	34-35	0.29269925359642457
13408	36-37	0.34271246653629817
13408	38-39	0.35649932867929834
13408	40-41	0.3482133996783432
13408	42-43	0.3725581881297302
13408	44-45	0.35588105039296636
13408	46-47	0.37899944903322336
13408	48-49	0.38606722861668885
13408	50-51	0.34319355111155403
13408	52-53	0.33709936845428956
13408	54-55	0.4397967689845075
13408	56-57	0.4938016115025903
13408	58-59	0.44284890613408834
13408	60-61	0.45538439212776893
13408	62-63	0.47492166499151267
13408	64-65	0.4088188977410141
13408	66-67	0.482998683334408
13408	68-69	0.49795965896900185
13408	70-71	0.5958759931165076
13408	72-73	0.5423251319536675
13408	74-75	0.5387882479632111
13408	76	0.6408505464518655
13409	1	0.14194695547143255
13409	2	0.12746912470582927
13409	3	0.17134458817594833
13409	4	0.1019761873181082
13409	5	0.11840537220045988
13409	6	0.24277806719089767
13409	7	0.2598837658669666
13409	8	0.2642011757936231
13409	9	0.21378718378078787
13409	10-11	0.2718655049659233
13409	12-13	0.24083362116262919
13409	14-15	0.282032983794565
13409	16-17	0.25879967973001783
13409	18-19	0.2629518412951697
13409	20-21	0.2797092535002008
13409	22-23	0.2804987708691513
13409	24-25	0.22427367281994748
13409	26-27	0.26176204240621104
13409	28-29	0.3139003454175153
13409	30-31	0.30333000424364087
13409	32-33	0.3469624588291822
13409	34-35	0.35132352995002947
13409	36-37	0.3228220313078083
13409	38-39	0.3155326356063668
13409	40-41	0.40792468009655636
13409	42-43	0.3587392013299109
13409	44-45	0.3520162375715614
13409	46-47	0.3567084602629649
13409	48-49	0.33975318638770347
13409	50-51	0.4365652161992344
13409	52-53	0.46704857686248147
13409	54-55	0.45957011366675715
13409	56-57	0.5464838968404493
13409	58-59	0.49663643717092754
13409	60-61	0.5288974904511008
13409	62-63	0.515500036426566
13409	64-65	0.48389182138355125
13409	66-67	0.43605550774363167
13409	68-69	0.5746808343666601
13409	70-71	0.5517656854588893
13409	72-73	0.6188129900858215
13409	74-75	0.6084688878889892
13409	76	0.5970087549796617
13410	1	0.1561616379082622
13410	2	0.13112283466680097
13410	3	0.19129133231154327
13410	4	0.17409212544195896
13410	5	0.12773768357105197
13410	6	0.28353808699112903
13410	7	0.34377197354125855
13410	8	0.3368625215418106
13410	9	0.3089796571193517
13410	10-11	0.29330812111006566
13410	12-13	0.27836831753415225
13410	14-15	0.26441183265873036
13410	16-17	0.22273844107946417
13410	18-19	0.2675688424880249
13410	20-21	0.314125526900753
13410	22-23	0.31162586829013605
13410	24-25	0.31847881087485774
13410	26-27	0.2715440077255522
13410	28-29	0.28655873746964033
13410	30-31	0.33289240733051884
13410	32-33	0.2833089303555312
13410	34-35	0.3161369917699446
13410	36-37	0.38516749294373653
13410	38-39	0.3304787602303705
13410	40-41	0.34659829390466257
13410	42-43	0.3993874615606785
13410	44-45	0.4473752486644642
13410	46-47	0.3826521832584291
13410	48-49	0.3748803287177509
13410	50-51	0.40966889604175805
13410	52-53	0.4400354569389293
13410	54-55	0.40154198788066253
13410	56-57	0.448086079774761
13410	58-59	0.4276998369692677
13410	60-61	0.5386555123214123
13410	62-63	0.4846637311880784
13410	64-65	0.4906958655004985
13410	66-67	0.5935048319999012
13410	68-69	0.5524653381910483
13410	70-71	0.4084333838629277
13410	72-73	0.5554313293320874
13410	74-75	0.5518442946779061
13410	76	0.6324012196939961
13411	1	0.1669665336583499
13411	2	0.2009598808637243
13411	3	0.08078322417221173
13411	4	0.17544912781689348
13411	5	0.15817918186693802
13411	6	0.26737756456085293
13411	7	0.35451503603208323
13411	8	0.239858592652908
13411	9	0.3130523489648098
13411	10-11	0.3237055559383535
13411	12-13	0.3164099617428846
13411	14-15	0.2765812117457074
13411	16-17	0.23876622156148386
13411	18-19	0.2601982798767679
13411	20-21	0.2577254115214487
13411	22-23	0.2983030271563649
13411	24-25	0.3322195429557766
13411	26-27	0.3260786259070869
13411	28-29	0.34852415705393724
13411	30-31	0.33126567917314986
13411	32-33	0.35485614852272107
13411	34-35	0.33145306802826013
13411	36-37	0.3372794086159274
13411	38-39	0.4134426583915811
13411	40-41	0.4125933847891261
13411	42-43	0.34036000426422675
13411	44-45	0.36786756495440187
13411	46-47	0.4304421626924011
13411	48-49	0.40578272847797336
13411	50-51	0.4401825364828227
13411	52-53	0.43895053694971864
13411	54-55	0.4617921011079318
13411	56-57	0.5227012243945879
13411	58-59	0.5493136938608245
13411	60-61	0.550485159465893
13411	62-63	0.6657357422058254
13411	64-65	0.529290940444298
13411	66-67	0.5757656962540523
13411	68-69	0.5918515106351876
13411	70-71	0.48885074692209685
13411	72-73	0.6054557063353272
13411	74-75	0.5452803376332156
13411	76	0.5944155246174461
13412	1	0.162595154657037
13412	2	0.10276992762039328
13412	3	0.10707800302978043
13412	4	0.14861687808616608
13412	5	0.1773274714160138
13412	6	0.2554657743191413
13412	7	0.29949204048266864
13412	8	0.28337380223081254
13412	9	0.341214705843079
13412	10-11	0.33313775093406406
13412	12-13	0.2686741259508594
13412	14-15	0.2812427854202184
13412	16-17	0.2843748870439029
13412	18-19	0.2822130858260792
13412	20-21	0.31641081899077506
13412	22-23	0.2326647457952049
13412	24-25	0.27807004037854455
13412	26-27	0.32059580364270346
13412	28-29	0.3720669753840653
13412	30-31	0.32015131253965734
13412	32-33	0.34617370686509474
13412	34-35	0.37355831387192495
13412	36-37	0.41336693703964045
13412	38-39	0.36180731327537075
13412	40-41	0.38994339660465016
13412	42-43	0.4258131822203097
13412	44-45	0.4158760300165767
13412	46-47	0.4090073501064211
13412	48-49	0.47161847339899765
13412	50-51	0.5092643018907097
13412	52-53	0.49025198710675255
13412	54-55	0.5034732998457656
13412	56-57	0.4499701754287244
13412	58-59	0.5290909397757986
13412	60-61	0.45932452515461364
13412	62-63	0.5086904387569859
13412	64-65	0.5439978939822225
13412	66-67	0.7056575552582913
13412	68-69	0.6259805249489361
13412	70-71	0.5687154223744102
13412	72-73	0.633464270880495
13412	74-75	0.5883219091408876
13412	76	0.7113004118198276
13501	1	-6.059255564956345E-4
13501	2	0.03961301136231299
13501	3	-0.0319440394579118
13501	4	-0.029324241639031356
13501	5	-0.04679981926905086
13501	6	-0.1350079429578912
13501	7	-0.20573245098863424
13501	8	-0.23099219901268953
13501	9	-0.19578309137818906
13501	10-11	-0.13967553343352535
13501	12-13	-0.17491869994417897
13501	14-15	-0.23022954564125087
13501	16-17	-0.172961107463955
13501	18-19	-0.22021032254628636
13501	20-21	-0.15422413766353316
13501	22-23	-0.2425517265722874
13501	24-25	-0.3237439557960684
13501	26-27	-0.3275310096918389
13501	28-29	-0.3258998117955443
13501	30-31	-0.35755949221132255
13501	32-33	-0.24207233025385477
13501	34-35	-0.32702892781340864
13501	36-37	-0.30147334394355596
13501	38-39	-0.3831582031759382
13501	40-41	-0.3552090171712692
13501	42-43	-0.3846108969241442
13501	44-45	-0.36571735720027476
13501	46-47	-0.36531196162560775
13501	48-49	-0.39070698209386023
13501	50-51	-0.39564374877304687
13501	52-53	-0.38881429087717834
13501	54-55	-0.3727323450618911
13501	56-57	-0.40462908346818693
13501	58-59	-0.49739904349851116
13501	60-61	-0.45020773395701497
13501	62-63	-0.5409002831972956
13501	64-65	-0.46665834926366756
13501	66-67	-0.5173479140050503
13501	68-69	-0.5545916586563706
13501	70-71	-0.6344790294527272
13501	72-73	-0.5588532196883662
13501	74-75	-0.513600958522872
13501	76	-0.7995129403945178
13502	1	-0.07018071044459617
13502	2	-0.00639756091684518
13502	3	-0.028033016671788147
13502	4	-0.07624205333391743
13502	5	-0.09652830999058892
13502	6	-0.22699752473774026
13502	7	-0.23626197019962802
13502	8	-0.19455770569555142
13502	9	-0.25511621721346245
13502	10-11	-0.1881364316813645
13502	12-13	-0.2665896337080298
13502	14-15	-0.2821483911531715
13502	16-17	-0.30905846813271864
13502	18-19	-0.3511744870655278
13502	20-21	-0.3284293971053529
13502	22-23	-0.21106016162958952
13502	24-25	-0.2843997620371752
13502	26-27	-0.28606589245285363
13502	28-29	-0.22508220250785627
13502	30-31	-0.3517697426535378
13502	32-33	-0.3028192508898755
13502	34-35	-0.30709410141373183
13502	36-37	-0.26567555485632965
13502	38-39	-0.37015829059939165
13502	40-41	-0.32698431543884254
13502	42-43	-0.29539006465231665
13502	44-45	-0.3265323105889877
13502	46-47	-0.33903651995146333
13502	48-49	-0.4255688327648599
13502	50-51	-0.33301852310938074
13502	52-53	-0.4185170829668152
13502	54-55	-0.467741804508222
13502	56-57	-0.3253833884338988
13502	58-59	-0.4615876973816597
13502	60-61	-0.6710638139181597
13502	62-63	-0.5395842037656422
13502	64-65	-0.6184964280743515
13502	66-67	-0.6667712028838011
13502	68-69	-0.7282802274796794
13502	70-71	-0.7781041266589312
13502	72-73	-0.5667301081881533
13502	74-75	-0.6473665704393881
13502	76	-0.8917117532823617
13503	1	-0.057137945625648
13503	2	-0.0663271950380171
13503	3	-0.042786167168976874
13503	4	-0.05100744755040054
13503	5	-0.0711760970654467
13503	6	-0.25450716058168865
13503	7	-0.3519551159014611
13503	8	-0.19875884746330286
13503	9	-0.24184729106939074
13503	10-11	-0.20438739952118823
13503	12-13	-0.26950005132641053
13503	14-15	-0.3122406407964604
13503	16-17	-0.3367161632094664
13503	18-19	-0.28187828029293627
13503	20-21	-0.21869332823911947
13503	22-23	-0.1889137665148084
13503	24-25	-0.17311357737710154
13503	26-27	-0.21752605491062127
13503	28-29	-0.2859184470177425
13503	30-31	-0.30169327768297904
13503	32-33	-0.36855435190272345
13503	34-35	-0.35357193421578614
13503	36-37	-0.3265874891433427
13503	38-39	-0.3165070320132415
13503	40-41	-0.28726351300414876
13503	42-43	-0.3761130832186339
13503	44-45	-0.4134189299862072
13503	46-47	-0.4298686841250685
13503	48-49	-0.3868938096215402
13503	50-51	-0.41952642257427897
13503	52-53	-0.33160197656664536
13503	54-55	-0.3140426194533461
13503	56-57	-0.37895075808173573
13503	58-59	-0.5574716290260753
13503	60-61	-0.6346157236071548
13503	62-63	-0.5222817782071161
13503	64-65	-0.6600391925409355
13503	66-67	-0.7052090137374805
13503	68-69	-0.688666885699476
13503	70-71	-0.5579586004149277
13503	72-73	-0.5236015413539192
13503	74-75	-0.6097991279339254
13503	76	-0.8440660209331945
13504	1	-0.10567715349139917
13504	2	-0.033225943031208516
13504	3	-0.039205320347996064
13504	4	-0.02212229790674769
13504	5	-0.0592824161189931
13504	6	-0.16212959789368142
13504	7	-0.21343374433312334
13504	8	-0.22046011894801154
13504	9	-0.2516150416865628
13504	10-11	-0.11977285835137508
13504	12-13	-0.23596795050661967
13504	14-15	-0.2661997878728357
13504	16-17	-0.2887097227567139
13504	18-19	-0.1719515713738886
13504	20-21	-0.3044471243611824
13504	22-23	-0.2720414704392695
13504	24-25	-0.3913633502502236
13504	26-27	-0.34327056174080894
13504	28-29	-0.30462356795006684
13504	30-31	-0.2419508412811524
13504	32-33	-0.3139670833149708
13504	34-35	-0.2756176365988807
13504	36-37	-0.29529072927340394
13504	38-39	-0.2605001713022048
13504	40-41	-0.3534272076732705
13504	42-43	-0.3506408845542808
13504	44-45	-0.3948495807386365
13504	46-47	-0.40581404355126693
13504	48-49	-0.3018595254574592
13504	50-51	-0.3850089074777543
13504	52-53	-0.4214189564711859
13504	54-55	-0.44464355571047065
13504	56-57	-0.4166937270204585
13504	58-59	-0.669270400649296
13504	60-61	-0.5165740580467713
13504	62-63	-0.6035428977555455
13504	64-65	-0.5184914818155733
13504	66-67	-0.40799005511187403
13504	68-69	-0.5834640781265747
13504	70-71	-0.576502073677311
13504	72-73	-0.5823017411050486
13504	74-75	-0.7140788779829279
13504	76	-0.9206229157343984
13505	1	-0.10212707001446475
13505	2	-0.08605768436105166
13505	3	-0.10094965546796075
13505	4	-0.08073745301954816
13505	5	-0.08487467212251687
13505	6	-0.17868082573318844
13505	7	-0.26771233626999447
13505	8	-0.3279557553364185
13505	9	-0.24251648238654155
13505	10-11	-0.2134886721977054
13505	12-13	-0.22681245498716152
13505	14-15	-0.21870972801598043
13505	16-17	-0.18696507719847233
13505	18-19	-0.21879532198697405
13505	20-21	-0.25095099643649377
13505	22-23	-0.24009207799037569
13505	24-25	-0.2882049666001407
13505	26-27	-0.22832132387557635
13505	28-29	-0.2936428954507093
13505	30-31	-0.30792320786641625
13505	32-33	-0.29650718126608666
13505	34-35	-0.32548135270653944
13505	36-37	-0.34268615683392767
13505	38-39	-0.35023566882842516
13505	40-41	-0.28707461503837806
13505	42-43	-0.4274236963763087
13505	44-45	-0.4429386607327501
13505	46-47	-0.5052297732885691
13505	48-49	-0.42391452114019046
13505	50-51	-0.3821812893253309
13505	52-53	-0.34054747238921124
13505	54-55	-0.5800190037012385
13505	56-57	-0.43797389255220764
13505	58-59	-0.5105929902221362
13505	60-61	-0.5337168695664829
13505	62-63	-0.7459308165901604
13505	64-65	-0.6495809920302307
13505	66-67	-0.5904323539142169
13505	68-69	-0.474524028449558
13505	70-71	-0.6361790408170407
13505	72-73	-0.6082628665253011
13505	74-75	-0.7022340806628193
13505	76	-0.9469406680111412
13506	1	-0.0249247406469415
13506	2	0.013562393396004069
13506	3	-0.017547920593035116
13506	4	-0.05794840885776864
13506	5	-0.055910134094620645
13506	6	-0.1570499168494166
13506	7	-0.19855941268138366
13506	8	-0.1741353524885696
13506	9	-0.20321750504133718
13506	10-11	-0.21361344553443473
13506	12-13	-0.215087497948808
13506	14-15	-0.35468730849337504
13506	16-17	-0.1843224980896494
13506	18-19	-0.20194671447784884
13506	20-21	-0.16689919825687127
13506	22-23	-0.25877950953170625
13506	24-25	-0.24254753571418775
13506	26-27	-0.26846415097190857
13506	28-29	-0.28806341839709404
13506	30-31	-0.2981833404479275
13506	32-33	-0.29155148352923277
13506	34-35	-0.22842575479372584
13506	36-37	-0.3018109802789155
13506	38-39	-0.34154751039470455
13506	40-41	-0.2984143580894383
13506	42-43	-0.41022269794230226
13506	44-45	-0.3429063524628475
13506	46-47	-0.2924218514303618
13506	48-49	-0.3603343943996222
13506	50-51	-0.4090329804818751
13506	52-53	-0.2977732894670595
13506	54-55	-0.5267360106228978
13506	56-57	-0.6302198526676435
13506	58-59	-0.524512186455496
13506	60-61	-0.7219639000202136
13506	62-63	-0.7057580898614333
13506	64-65	-0.5453465537829061
13506	66-67	-0.6648911692862782
13506	68-69	-0.6657368483833181
13506	70-71	-0.5616657368616202
13506	72-73	-0.47600955773770437
13506	74-75	-0.6593545833715382
13506	76	-0.8728406737229584
13507	1	0.052874453130254295
13507	2	0.007945641859869568
13507	3	-0.07696981042706597
13507	4	-0.04426423725231743
13507	5	-0.08890565316501409
13507	6	-0.17307783053097836
13507	7	-0.24018342727426045
13507	8	-0.18853924513751963
13507	9	-0.2218827725321617
13507	10-11	-0.17047911150541495
13507	12-13	-0.22225014846490154
13507	14-15	-0.19554648229772909
13507	16-17	-0.2846219431507251
13507	18-19	-0.2880656586637329
13507	20-21	-0.27124493096283686
13507	22-23	-0.3782801624404897
13507	24-25	-0.2867550249881319
13507	26-27	-0.2350629217979474
13507	28-29	-0.3012743901195094
13507	30-31	-0.3388820118712701
13507	32-33	-0.26513322280866447
13507	34-35	-0.2428921195941669
13507	36-37	-0.38959809123230116
13507	38-39	-0.3958988792116642
13507	40-41	-0.36495035221812344
13507	42-43	-0.33077780939454726
13507	44-45	-0.34743553313571596
13507	46-47	-0.43469971124620344
13507	48-49	-0.47475941475052963
13507	50-51	-0.5275254389870341
13507	52-53	-0.2553280541931713
13507	54-55	-0.5249627554064276
13507	56-57	-0.45641102413244283
13507	58-59	-0.46899957887366384
13507	60-61	-0.6357689468201926
13507	62-63	-0.7137712283190325
13507	64-65	-0.5485780403590326
13507	66-67	-0.5638546827015389
13507	68-69	-0.5376335473504739
13507	70-71	-0.6550193091257199
13507	72-73	-0.6328084995116399
13507	74-75	-0.5799770416634686
13507	76	-0.8642787690212295
13508	1	0.030922609352138863
13508	2	-0.06310945402502455
13508	3	-0.06631029574180758
13508	4	-0.08545674461142383
13508	5	-0.01914623368827506
13508	6	-0.23408035966443919
13508	7	-0.21014470742164093
13508	8	-0.23155691185843352
13508	9	-0.22002224170856266
13508	10-11	-0.2225451772757836
13508	12-13	-0.2578416500537699
13508	14-15	-0.27056243575464123
13508	16-17	-0.19602785214500074
13508	18-19	-0.29759809956428995
13508	20-21	-0.21655206697174378
13508	22-23	-0.28052812302901486
13508	24-25	-0.33641999903198894
13508	26-27	-0.3401889564602598
13508	28-29	-0.3669446951844577
13508	30-31	-0.309000601587023
13508	32-33	-0.2779824070965091
13508	34-35	-0.28906403742838194
13508	36-37	-0.38643768271517587
13508	38-39	-0.38698375165621
13508	40-41	-0.3041518173360629
13508	42-43	-0.35964769804691343
13508	44-45	-0.44961581471406475
13508	46-47	-0.34265489954324835
13508	48-49	-0.4541557600866639
13508	50-51	-0.4702525958993746
13508	52-53	-0.38634220764465965
13508	54-55	-0.5252662898718512
13508	56-57	-0.5586750020374183
13508	58-59	-0.6576626072585725
13508	60-61	-0.5336618482719615
13508	62-63	-0.6222826130226338
13508	64-65	-0.501056709996277
13508	66-67	-0.5370108413939576
13508	68-69	-0.6134977125675434
13508	70-71	-0.5821171869206623
13508	72-73	-0.5880607644983087
13508	74-75	-0.5415944598643705
13508	76	-0.569104357604818
13509	1	-0.05045205253625795
13509	2	-0.04119526678069718
13509	3	-0.09479046200346275
13509	4	-0.026119701240578053
13509	5	-0.11773673460034928
13509	6	-0.2310996423184477
13509	7	-0.1828152218095056
13509	8	-0.28947984696483076
13509	9	-0.2817702286090338
13509	10-11	-0.2466554865407744
13509	12-13	-0.2502980765285585
13509	14-15	-0.3235103107010673
13509	16-17	-0.2853067273854535
13509	18-19	-0.22931181828609226
13509	20-21	-0.2323823563392864
13509	22-23	-0.2979124632200154
13509	24-25	-0.3389505687095351
13509	26-27	-0.2655153622604445
13509	28-29	-0.2834335159414323
13509	30-31	-0.3394332005015954
13509	32-33	-0.348376203413828
13509	34-35	-0.40239575512971015
13509	36-37	-0.3536343428316542
13509	38-39	-0.4094650235823991
13509	40-41	-0.2173607814260592
13509	42-43	-0.34440451396753247
13509	44-45	-0.45802831482230033
13509	46-47	-0.43529812405644464
13509	48-49	-0.3374064079126171
13509	50-51	-0.47519943359284156
13509	52-53	-0.4256625439607262
13509	54-55	-0.45931216048263934
13509	56-57	-0.32209844880543415
13509	58-59	-0.5087851165351438
13509	60-61	-0.48670360359267306
13509	62-63	-0.5762617871818989
13509	64-65	-0.4158717462164958
13509	66-67	-0.5612425971553421
13509	68-69	-0.6441177139204797
13509	70-71	-0.7036943241761406
13509	72-73	-0.6078276892275554
13509	74-75	-0.5846453733736112
13509	76	-0.9139175400273629
13510	1	0.013135542688313961
13510	2	-0.03721884286264654
13510	3	-0.03074430759253488
13510	4	-0.07571887674779276
13510	5	-0.017457431097327003
13510	6	-0.24810897396984188
13510	7	-0.2466440796019711
13510	8	-0.19841228494953356
13510	9	-0.30255207322407784
13510	10-11	-0.22262497331838205
13510	12-13	-0.15228644077956943
13510	14-15	-0.1683703038687696
13510	16-17	-0.19381932040980843
13510	18-19	-0.1447186294570102
13510	20-21	-0.31366764299368555
13510	22-23	-0.16685282519723188
13510	24-25	-0.17499866700743638
13510	26-27	-0.2524442212231577
13510	28-29	-0.26275987879039775
13510	30-31	-0.3292772486983253
13510	32-33	-0.21266400513029993
13510	34-35	-0.27011160938274514
13510	36-37	-0.27219275650702457
13510	38-39	-0.30409163328865674
13510	40-41	-0.22011269761994612
13510	42-43	-0.304933837629207
13510	44-45	-0.3727376687724444
13510	46-47	-0.4165689349567714
13510	48-49	-0.41033875965195676
13510	50-51	-0.43948515932908805
13510	52-53	-0.3956972921827884
13510	54-55	-0.4174214442502233
13510	56-57	-0.375846458790015
13510	58-59	-0.3686398187586235
13510	60-61	-0.6154098094269926
13510	62-63	-0.6620870181807845
13510	64-65	-0.616411076263212
13510	66-67	-0.4929786480170648
13510	68-69	-0.49005784979009803
