##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1179.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3213173
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.000003734626176	32.0	32.0	32.0	32.0	32.0
2	31.64179955452134	32.0	32.0	32.0	32.0	32.0
3	31.667569720024414	32.0	32.0	32.0	32.0	32.0
4	31.72154347120432	32.0	32.0	32.0	32.0	32.0
5	31.815267027327817	32.0	32.0	32.0	32.0	32.0
6	35.345480308716645	36.0	36.0	36.0	36.0	36.0
7	35.30272786432601	36.0	36.0	36.0	36.0	36.0
8	35.3029404267993	36.0	36.0	36.0	36.0	36.0
9	35.293222618265496	36.0	36.0	36.0	36.0	36.0
10-11	35.290247054858234	36.0	36.0	36.0	36.0	36.0
12-13	35.275926475169555	36.0	36.0	36.0	36.0	36.0
14-15	35.242983804482364	36.0	36.0	36.0	36.0	36.0
16-17	35.25456067880566	36.0	36.0	36.0	36.0	36.0
18-19	35.24246297973997	36.0	36.0	36.0	36.0	36.0
20-21	35.22199209317394	36.0	36.0	36.0	36.0	36.0
22-23	35.182572647037674	36.0	36.0	36.0	36.0	36.0
24-25	35.16353212229781	36.0	36.0	36.0	36.0	36.0
26-27	35.109052951708485	36.0	36.0	36.0	36.0	36.0
28-29	35.0870527357226	36.0	36.0	36.0	36.0	36.0
30-31	35.06128008046875	36.0	36.0	36.0	36.0	36.0
32-33	35.02403060775128	36.0	36.0	36.0	36.0	36.0
34-35	34.98715101863485	36.0	36.0	36.0	36.0	36.0
36-37	34.97341629532131	36.0	36.0	36.0	36.0	36.0
38-39	34.96529286031466	36.0	36.0	36.0	36.0	36.0
40-41	34.94363510566244	36.0	36.0	36.0	36.0	36.0
42-43	34.90885858504036	36.0	36.0	36.0	36.0	36.0
44-45	34.88099663309133	36.0	36.0	36.0	36.0	36.0
46-47	34.88937524071344	36.0	36.0	36.0	36.0	36.0
48-49	34.84554410722153	36.0	36.0	36.0	36.0	36.0
50-51	34.81295571653281	36.0	36.0	36.0	36.0	36.0
52-53	34.748137803289936	36.0	36.0	36.0	32.0	36.0
54-55	34.703549540203035	36.0	36.0	36.0	32.0	36.0
56-57	34.642798587886	36.0	36.0	36.0	32.0	36.0
58-59	34.62439942383806	36.0	36.0	36.0	32.0	36.0
60-61	34.57850543083945	36.0	36.0	36.0	32.0	36.0
62-63	34.53417272455471	36.0	36.0	36.0	32.0	36.0
64-65	34.4885467375192	36.0	36.0	36.0	32.0	36.0
66-67	34.442987214538334	36.0	36.0	36.0	32.0	36.0
68-69	34.423328704193906	36.0	36.0	36.0	32.0	36.0
70-71	34.36104807634067	36.0	36.0	36.0	32.0	36.0
72-73	34.35382530601891	36.0	36.0	36.0	32.0	36.0
74-75	34.70741720576615	36.0	36.0	36.0	32.0	36.0
76	35.421890378706166	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
12401	32-33	0.26218098876613993
12401	34-35	0.39694666766632025
12401	36-37	0.17131460460593217
12401	38-39	0.22733813409990233
12401	40-41	0.31032444206577736
12401	42-43	0.252745904883767
12401	44-45	0.11376384564069042
12401	46-47	0.2149868879460044
12401	48-49	0.27396365721158134
12401	50-51	0.3698999363285509
12401	52-53	0.3111625479801745
12401	54-55	0.39382139138181316
12401	56-57	0.41585897068967626
12401	58-59	0.5661021537064883
12401	60-61	0.406672493716961
12401	62-63	0.40731019814439406
12401	64-65	0.4986555658372893
12401	66-67	0.42461324060698047
12401	68-69	0.4887924597294315
12401	70-71	0.5326189019586351
12401	72-73	0.2400695111719955
12401	74-75	0.27825079870906677
12401	76	0.08865923993457869
12402	1	0.0
12402	2	-0.03156755850114834
12402	3	0.10894104864196663
12402	4	0.08854556949359704
12402	5	0.17284637449829177
12402	6	0.1485572844528349
12402	7	0.16898128110745603
12402	8	-0.1384516822256998
12402	9	0.06260823607880894
12402	10-11	0.19259342647355737
12402	12-13	0.1351362173893662
12402	14-15	0.01814884446555709
12402	16-17	0.07133810390230622
12402	18-19	0.1033689323237752
12402	20-21	0.15226310856657221
12402	22-23	0.19589902778955093
12402	24-25	0.032097762537162566
12402	26-27	0.17736757101806688
12402	28-29	0.1621518084448681
12402	30-31	0.053818192218493266
12402	32-33	0.10892843171381372
12402	34-35	0.13777151127064968
12402	36-37	0.2130760291242595
12402	38-39	0.1420993451169963
12402	40-41	0.050016219553725705
12402	42-43	0.2681927991625912
12402	44-45	0.2837952111082984
12402	46-47	0.171011799756549
12402	48-49	0.27455315052151974
12402	50-51	0.27589930323641454
12402	52-53	0.2841099258211983
12402	54-55	0.19960367480178576
12402	56-57	0.4834336030856363
12402	58-59	0.6061660545971819
12402	60-61	0.4054245067623228
12402	62-63	0.28419026791271307
12402	64-65	0.33955059791549047
12402	66-67	0.2424237676694787
12402	68-69	0.25331118044966416
12402	70-71	0.38685040637091106
12402	72-73	0.342809229638128
12402	74-75	0.27645942827005854
12402	76	0.05949060507392545
12403	1	0.0
12403	2	0.1702789316559432
12403	3	0.10251421307360786
12403	4	0.1305550477887003
12403	5	0.09093868903948632
12403	6	0.19105180694177903
12403	7	0.148795469314571
12403	8	0.3307720975642354
12403	9	0.1211740002642685
12403	10-11	0.1745321746940931
12403	12-13	0.3603694787966276
12403	14-15	0.14923037674009976
12403	16-17	0.2922566314277333
12403	18-19	0.2926308512051108
12403	20-21	0.23736593959677776
12403	22-23	0.2069005609943133
12403	24-25	0.36963204370000824
12403	26-27	0.2462662715315176
12403	28-29	0.2444515159233518
12403	30-31	0.2571912426979708
12403	32-33	0.1448574159282856
12403	34-35	0.18497029799571862
12403	36-37	0.18116819717383947
12403	38-39	0.19227669690705085
12403	40-41	0.26575924603228884
12403	42-43	0.18596156136341335
12403	44-45	0.18915208518366455
12403	46-47	0.23894449400372508
12403	48-49	0.33478708452064865
12403	50-51	0.2518491730757333
12403	52-53	0.4005361900202118
12403	54-55	0.20443988940440505
12403	56-57	0.31964036259559236
12403	58-59	0.4407156302944486
12403	60-61	0.3058262841895356
12403	62-63	0.4225663312799455
12403	64-65	0.29773404454620334
12403	66-67	0.3901574056880861
12403	68-69	0.34732602210012686
12403	70-71	0.3818485542617154
12403	72-73	0.4996875997285457
12403	74-75	0.3644755867858933
12403	76	0.06286683310768382
12404	1	0.0
12404	2	0.1388345900941843
12404	3	0.09216957796784797
12404	4	0.11935013831451968
12404	5	0.09011289131559863
12404	6	0.15332779083954762
12404	7	0.3449807106839202
12404	8	0.3481942952697352
12404	9	0.0832776009393541
12404	10-11	0.20070158964185225
12404	12-13	0.16614366005840964
12404	14-15	0.15250565797101956
12404	16-17	0.19849247137729265
12404	18-19	0.28341819926161804
12404	20-21	0.20117777592137287
12404	22-23	0.21179788626339757
12404	24-25	0.1303854733052603
12404	26-27	0.31082460929756195
12404	28-29	0.3349502452127382
12404	30-31	0.30267989167320053
12404	32-33	0.2642508568287454
12404	34-35	0.2323888181924687
12404	36-37	0.2108624385891531
12404	38-39	0.28055928064205915
12404	40-41	0.24309935615512757
12404	42-43	0.38543922065413483
12404	44-45	0.3110522836573324
12404	46-47	0.2946226941585266
12404	48-49	0.2952699477509597
12404	50-51	0.29504504100356854
12404	52-53	0.30859382837245164
12404	54-55	0.46315516990893
12404	56-57	0.34494584022240105
12404	58-59	0.436733091997219
12404	60-61	0.30188051190741305
12404	62-63	0.40533967631238
12404	64-65	0.48924533469546105
12404	66-67	0.34215421620311304
12404	68-69	0.2901321662937235
12404	70-71	0.521386511763211
12404	72-73	0.3428074323081347
12404	74-75	0.4648716955158818
12404	76	0.15209095202612843
12405	1	0.0
12405	2	0.05775761474642138
12405	3	0.1188293405275509
12405	4	0.16034517911844404
12405	5	0.11790627774739448
12405	6	0.27164610719574256
12405	7	0.0948810693925708
12405	8	0.2911014687893214
12405	9	0.30076187068303284
12405	10-11	0.1741382014459134
12405	12-13	0.1434916009139542
12405	14-15	0.16431723465560566
12405	16-17	0.1565132686383066
12405	18-19	0.21622321595561544
12405	20-21	0.2206200787132815
12405	22-23	0.20125387748189638
12405	24-25	0.11292211189813628
12405	26-27	0.2911920079738053
12405	28-29	0.2706023892973164
12405	30-31	0.2808935683388398
12405	32-33	0.1667632874882159
12405	34-35	0.3292156514288749
12405	36-37	0.22206309981530126
12405	38-39	0.20353415550436438
12405	40-41	0.27301928872992676
12405	42-43	0.05027304079369799
12405	44-45	0.3610703790017453
12405	46-47	0.17373669170339667
12405	48-49	0.10172806141902413
12405	50-51	0.13270163315259254
12405	52-53	0.19660448734542513
12405	54-55	0.4588235230117448
12405	56-57	0.27150866424238274
12405	58-59	0.4174422370836339
12405	60-61	0.2945383684981522
12405	62-63	0.2560507862303538
12405	64-65	0.3379238922130483
12405	66-67	0.28273908298479
12405	68-69	0.5430913267096074
12405	70-71	0.20578688330036954
12405	72-73	0.4331939340135733
12405	74-75	0.31777105057254573
12405	76	0.12007961804120981
12406	1	0.0
12406	2	-0.10399326524998642
12406	3	0.16650477025779153
12406	4	-0.04179569089878754
12406	5	-0.012482396690835174
12406	6	0.13833748114528532
12406	7	0.2840570333776924
12406	8	0.13591727118240016
12406	9	0.10869322935898396
12406	10-11	-0.008216787660416003
12406	12-13	0.18016988321230798
12406	14-15	0.17232464042299256
12406	16-17	0.20524437318219668
12406	18-19	0.13177645052398645
12406	20-21	0.18626492275257078
12406	22-23	0.2744684554205392
12406	24-25	0.15023411995848335
12406	26-27	0.191597592461477
12406	28-29	0.22848048292187428
12406	30-31	0.14765312797162977
12406	32-33	0.10983385726382267
12406	34-35	0.2294487662471525
12406	36-37	0.24297423072126634
12406	38-39	0.05583911387061846
12406	40-41	0.20319325286874346
12406	42-43	0.3230365660158583
12406	44-45	0.16713888216141015
12406	46-47	0.148596811390604
12406	48-49	0.30271241469579735
12406	50-51	0.06207840405544829
12406	52-53	0.2891276893301864
12406	54-55	0.12576537489315598
12406	56-57	0.1029628780522529
12406	58-59	0.010001917471086585
12406	60-61	0.28740934650147665
12406	62-63	0.1443932620923576
12406	64-65	0.15870091087750637
12406	66-67	0.2095337833757256
12406	68-69	0.0577796716731811
12406	70-71	0.317805497967818
12406	72-73	0.2963563962122322
12406	74-75	0.06673237799591902
12406	76	0.06721803745889332
12407	1	0.0
12407	2	0.07409601865611037
12407	3	0.06227706265327626
12407	4	0.1157168765933001
12407	5	0.0036944725909151543
12407	6	0.3659193290810805
12407	7	0.3097522059581834
12407	8	0.10759754242464936
12407	9	0.1981535213102319
12407	10-11	0.09048987939821984
12407	12-13	0.06217999600126234
12407	14-15	0.2722602922503796
12407	16-17	0.16242507395666195
12407	18-19	0.18445130933365306
12407	20-21	0.16926410288498772
12407	22-23	0.0967523582515355
12407	24-25	0.12916662623815256
12407	26-27	0.2147319037563875
12407	28-29	0.2606978490891052
12407	30-31	0.3438538093436492
12407	32-33	0.2591983782292431
12407	34-35	0.16319056348834948
12407	36-37	0.3338329667673037
12407	38-39	0.42590353596906994
12407	40-41	0.32857245319634387
12407	42-43	0.16833785913551225
12407	44-45	0.41230308740989585
12407	46-47	0.2002562594125763
12407	48-49	0.3917977763942986
12407	50-51	0.2658579976420725
12407	52-53	0.33731596673209197
12407	54-55	0.30120113750498234
12407	56-57	0.30798028414033496
12407	58-59	0.3618994215326623
12407	60-61	0.5980141604901448
12407	62-63	0.49249166013309065
12407	64-65	0.4396004477270523
12407	66-67	0.440361272103047
12407	68-69	0.25740663695133037
12407	70-71	0.3127416396328613
12407	72-73	0.39350293605843945
12407	74-75	0.32136941210021064
12407	76	0.0047576514029969985
12408	1	0.0
12408	2	0.014209905624941399
12408	3	0.14596258979194943
12408	4	0.15311525057704145
12408	5	0.07059648371629024
12408	6	-0.013179449760961859
12408	7	0.08462465913616057
12408	8	0.014787891656077079
12408	9	0.1295975159121241
12408	10-11	0.10796543978135276
12408	12-13	0.18676608599171374
12408	14-15	0.0837897020788887
12408	16-17	0.27408367637264774
12408	18-19	0.1525094706844925
12408	20-21	0.2508323527780121
12408	22-23	0.2919327341443534
12408	24-25	0.20060601269678813
12408	26-27	0.01946018788132875
12408	28-29	0.39296472641374436
12408	30-31	0.15361319843551513
12408	32-33	0.1428246578118788
12408	34-35	0.17456033406863725
12408	36-37	0.16678777404816714
12408	38-39	0.18108947404140707
12408	40-41	0.2959448846104067
12408	42-43	0.027553019476883378
12408	44-45	0.29705489643001926
12408	46-47	0.24332075405857978
12408	48-49	0.20852316986387365
12408	50-51	0.2644362331631811
12408	52-53	0.3154220764039408
12408	54-55	0.17529875091079106
12408	56-57	0.3084117588135413
12408	58-59	0.09740378934654359
12408	60-61	0.25354183808459396
12408	62-63	0.10884112098942467
12408	64-65	0.03514333083659693
12408	66-67	0.23310032344998888
12408	68-69	0.28009073612280844
12408	70-71	0.05552070712269597
12408	72-73	0.07611343089991607
12408	74-75	0.03840831814396495
12408	76	0.03837188361274002
12409	1	0.0
12409	2	0.0828264601730524
12409	3	0.06449139938539616
12409	4	0.12168305792812006
12409	5	0.13022892985063805
12409	6	0.19485408831059914
12409	7	0.09683095727401536
12409	8	0.20149453102430925
12409	9	0.04766322713372517
12409	10-11	0.26325207329992395
12409	12-13	0.22602220376494842
12409	14-15	0.19866003453477532
12409	16-17	0.2567686719853981
12409	18-19	0.24763718834072534
12409	20-21	0.27348761260058296
12409	22-23	0.21577255085489355
12409	24-25	0.2555636026353696
12409	26-27	0.17592406620832435
12409	28-29	0.2983171686483175
12409	30-31	0.2140987205180025
12409	32-33	0.2963149571196695
12409	34-35	0.30157359330623734
12409	36-37	0.21357122613165558
12409	38-39	0.25453013244844414
12409	40-41	0.3350095636942996
12409	42-43	0.15356003658577322
12409	44-45	0.4935165658377656
12409	46-47	0.2817601700140031
12409	48-49	0.38808425088011944
12409	50-51	0.4059120830139875
12409	52-53	0.3177962291421963
12409	54-55	0.4000006984146509
12409	56-57	0.35435133276035913
12409	58-59	0.3706939163443863
12409	60-61	0.5070100107922784
12409	62-63	0.43277545104587745
12409	64-65	0.38070301339471513
12409	66-67	0.24758879686426383
12409	68-69	0.22925306209413776
12409	70-71	0.27378611284088805
12409	72-73	0.3960154232163262
12409	74-75	0.32271121170638395
12409	76	-0.05197808173722507
12410	1	0.0
12410	2	0.14909942924685637
12410	3	0.15132881980606427
12410	4	0.07005933935211672
12410	5	0.1206818443650306
12410	6	0.2770664545694501
12410	7	0.20450384098717223
12410	8	0.12580105689459486
12410	9	0.45814408671221685
12410	10-11	0.18749612036836538
12410	12-13	0.17530970200012064
12410	14-15	0.10002710317544938
12410	16-17	0.2567751632894826
12410	18-19	0.25573265594992733
12410	20-21	0.09467571598757729
12410	22-23	0.27790650216037704
12410	24-25	0.30003146986872764
12410	26-27	0.1710393598830393
12410	28-29	0.4570311763956951
12410	30-31	0.21225924722241274
12410	32-33	0.17271565882963813
12410	34-35	0.20382672495475873
12410	36-37	0.09492067401205162
12410	38-39	0.3164808865848201
12410	40-41	0.3453042206993189
12410	42-43	0.043983018285828734
12410	44-45	0.17625303752629407
12410	46-47	0.31404053881576743
12410	48-49	0.24734185257202768
12410	50-51	0.16492493716750545
12410	52-53	0.04321563701000741
12410	54-55	0.28173750620779714
12410	56-57	0.5373481818676069
12410	58-59	0.2552547328135475
12410	60-61	0.24293752202362384
12410	62-63	0.31393350904391326
12410	64-65	0.2765060967734527
12410	66-67	0.30272948722043935
12410	68-69	0.5462187228356825
12410	70-71	0.23086574001337112
12410	72-73	0.2552732911056097
12410	74-75	0.22279302002907286
12410	76	0.05023722577609391
12411	1	0.0
12411	2	0.08754714368298977
12411	3	0.051455235893730134
12411	4	0.1252810712200194
12411	5	0.04259309962153779
12411	6	0.09019162924463586
12411	7	0.229301217772111
12411	8	0.3531257805015784
12411	9	0.26127134124077145
12411	10-11	0.2702848462631948
12411	12-13	0.2361575997233345
12411	14-15	0.1681187402150357
12411	16-17	0.23075424776403253
12411	18-19	0.16765980258608693
12411	20-21	0.25950409558681287
12411	22-23	0.2156181434896638
12411	24-25	0.22942613504483234
12411	26-27	0.1914991049710082
12411	28-29	0.13317688312336173
12411	30-31	0.13701486445139466
12411	32-33	0.2332548283181879
12411	34-35	0.2778045095209407
12411	36-37	0.12106995548771238
12411	38-39	0.27288277275184925
12411	40-41	0.32643268948845616
12411	42-43	0.0758850313721311
12411	44-45	0.18546221037584587
12411	46-47	0.31896346494959715
12411	48-49	0.3050865340522577
12411	50-51	0.2564334286759973
12411	52-53	0.211479593849063
12411	54-55	0.2140766689705842
12411	56-57	0.4072132238856909
12411	58-59	0.37774168351950976
12411	60-61	0.31223653548970276
12411	62-63	0.3423886158291438
12411	64-65	0.36405535428702507
12411	66-67	0.15220370324389876
12411	68-69	0.3216966029141233
12411	70-71	0.29228641505372366
12411	72-73	0.17007064758909962
12411	74-75	-0.03139607623633367
12411	76	0.03003855027940716
12412	1	0.0
12412	2	-0.07505664178114202
12412	3	0.20132931608890559
12412	4	0.09652610329021982
12412	5	0.10457581188166643
12412	6	0.17016382195440372
12412	7	0.23481348839475658
12412	8	0.11658673880376114
12412	9	0.10560626168830822
12412	10-11	0.15424351571058992
12412	12-13	0.16310279837494335
12412	14-15	0.26713794298527205
12412	16-17	0.26324090157638125
12412	18-19	0.21232362294050233
12412	20-21	0.1852638773258164
12412	22-23	0.26574012830059246
12412	24-25	0.1962033094568767
12412	26-27	0.23354287521982542
12412	28-29	0.2402316713551116
12412	30-31	0.31535042761461085
12412	32-33	0.1459651865338074
12412	34-35	0.33006122852302866
12412	36-37	0.27206578965104455
12412	38-39	0.174812695620858
12412	40-41	0.3290300920858584
12412	42-43	0.3595354683314014
12412	44-45	0.16824328077814954
12412	46-47	0.2783594180147375
12412	48-49	0.14152068082749025
12412	50-51	0.2997172524184464
12412	52-53	0.1685572888222424
12412	54-55	0.2566425023169856
12412	56-57	0.27884246499933596
12412	58-59	0.2907502710788563
12412	60-61	0.2655899745773098
12412	62-63	0.2832787395716636
12412	64-65	0.25261160892546997
12412	66-67	0.3967239287577229
12412	68-69	0.26501353198417377
12412	70-71	0.3597499191943925
12412	72-73	0.10536140977355046
12412	74-75	0.025769752781883426
12412	76	0.06721803745889332
12501	1	0.0
12501	2	0.14444045938490646
12501	3	-0.0747764750647626
12501	4	-0.23455981945097193
12501	5	-0.07464161152180537
12501	6	-0.2835091200906277
12501	7	-0.05864187824802514
12501	8	-0.37916815229996814
12501	9	-0.06544665560263496
12501	10-11	-0.10700439430613073
12501	12-13	-0.06389109995958364
12501	14-15	-0.18367959333158268
12501	16-17	-0.22845887911108775
12501	18-19	-0.14404838322630553
12501	20-21	-0.006520588398451821
12501	22-23	-0.17305864702349538
12501	24-25	-0.12780381277185882
12501	26-27	-0.2743773471326776
12501	28-29	-0.1649753727028198
12501	30-31	-0.19928488387432708
12501	32-33	-0.33793379941716495
12501	34-35	-0.030013033740026174
12501	36-37	-0.24112180255622917
12501	38-39	-0.3245447033685238
12501	40-41	-0.2213432315746502
12501	42-43	-0.21162474833089817
12501	44-45	-0.33793331565716755
12501	46-47	-0.09856323269448097
12501	48-49	-0.17838517641946794
12501	50-51	-0.24748405184633526
12501	52-53	-0.4535190833338447
12501	54-55	-0.17583709981725093
12501	56-57	-0.20454971537524358
12501	58-59	-0.31327975159137367
12501	60-61	0.006381139375761791
12501	62-63	-0.2382818694436608
12501	64-65	-0.4923132637889367
12501	66-67	-0.4224267287205805
12501	68-69	-0.3421912984608255
12501	70-71	-0.6374461351201646
12501	72-73	-0.3051039830256599
12501	74-75	-0.1765093304654073
12501	76	-0.1384080516623456
12502	1	0.0
12502	2	-0.02093862688103343
12502	3	0.05047919048379157
12502	4	-0.06960148563065616
12502	5	0.08156078598796412
12502	6	-0.06130897438561789
12502	7	-0.15621553914493091
12502	8	-0.1142499457962245
12502	9	0.11807153609684917
12502	10-11	-0.2841363040936926
12502	12-13	-0.1348005485790864
12502	14-15	-0.3293758412326895
12502	16-17	-0.03176490249401809
12502	18-19	-0.07858339333604647
12502	20-21	-0.0920628720713168
12502	22-23	-0.1333472130757798
12502	24-25	-0.07509385535356472
12502	26-27	-0.13962650660174347
12502	28-29	-0.014114193738883785
12502	30-31	-0.025742031406501553
12502	32-33	-0.18337447916611893
12502	34-35	-0.21734526844196722
12502	36-37	-0.10962400917534154
12502	38-39	-0.1597250253342679
12502	40-41	-0.25620329377514395
12502	42-43	-0.2884480132179448
12502	44-45	-0.17535283664609835
12502	46-47	0.006049176173242188
12502	48-49	-0.26839990705919803
12502	50-51	-0.3131508577303279
12502	52-53	0.039306155314818625
12502	54-55	-0.2361018804132442
12502	56-57	-0.11838192372085388
12502	58-59	-0.22305506087999305
12502	60-61	-0.5100947169260692
12502	62-63	-0.2714927830621363
12502	64-65	-0.354654437079013
12502	66-67	-0.23481435325623323
12502	68-69	-0.4196604774891881
12502	70-71	-0.23471130177329513
12502	72-73	-0.22277047861308574
12502	74-75	-0.4080308094334839
12502	76	-0.11095901663057361
12503	1	0.0
12503	2	-0.010838013076011066
12503	3	0.06618428159332979
12503	4	-0.07039203668200855
12503	5	0.030704617237681475
12503	6	-0.05327203230770294
12503	7	-0.06970610647810815
12503	8	-0.14006545903648515
12503	9	-0.25437413068294035
12503	10-11	-0.10367880454977296
12503	12-13	-0.2169462571423466
12503	14-15	-0.16568861696924841
12503	16-17	-0.14866052817691866
12503	18-19	-0.11170610922220447
12503	20-21	-0.2716758747725194
12503	22-23	-0.2711581124796325
12503	24-25	-0.3483940234682663
12503	26-27	-0.3299286226499376
12503	28-29	-0.2996286698467898
12503	30-31	-0.31674230407795534
12503	32-33	-0.40793119188614213
12503	34-35	-0.43524310884480855
12503	36-37	-0.39935811579306346
12503	38-39	-0.3296027367553904
12503	40-41	-0.3656121942838695
12503	42-43	-0.2851831400568585
12503	44-45	-0.250330206360303
12503	46-47	-0.27307954388196976
12503	48-49	-0.49430217397380005
12503	50-51	-0.2089596425860023
12503	52-53	-0.10944911955648706
12503	54-55	-0.00869498020090731
12503	56-57	-0.04103946821815185
12503	58-59	-0.18686814145183206
12503	60-61	-0.3703502660114708
12503	62-63	-0.2875757211722103
12503	64-65	-0.5046922299739549
12503	66-67	-0.42298060533582316
12503	68-69	-0.776550963746999
12503	70-71	-0.5704008844572215
12503	72-73	-0.3730531572358444
12503	74-75	-0.15510054581744726
12503	76	-0.17191967426367682
12504	1	0.0
12504	2	-0.07994943761761775
12504	3	0.04643816029572534
12504	4	0.06924124963675027
12504	5	-0.025712872184037394
12504	6	-0.1054582100227961
12504	7	-0.19664545767697916
12504	8	0.04188094434856282
12504	9	-0.14718090078167023
12504	10-11	-0.0028325422084520824
12504	12-13	-0.24092369014658033
12504	14-15	-0.23832613459970986
12504	16-17	-0.14442921647028584
12504	18-19	-0.23088805562558434
12504	20-21	-0.21455316673303315
12504	22-23	0.02926501869103504
12504	24-25	-0.03457173855994711
12504	26-27	-0.06194554789676232
12504	28-29	-0.1938458771810545
12504	30-31	-0.012087861200662076
12504	32-33	-0.338819767344539
12504	34-35	-0.28855763634834375
12504	36-37	-0.14265853892423053
12504	38-39	-0.10653289813658517
12504	40-41	-0.24630742350589685
12504	42-43	-0.15633340510909477
12504	44-45	-0.24077058441035604
12504	46-47	-0.22250082829744144
12504	48-49	-0.24424776448600483
12504	50-51	-0.013224690982120535
12504	52-53	-0.4825382096119455
12504	54-55	-0.1759947488023883
12504	56-57	-0.3467788022593723
12504	58-59	-0.19761643281297836
12504	60-61	-0.3026504743338734
12504	62-63	-0.3239117153328195
12504	64-65	-0.32650778293351124
12504	66-67	-0.23660262714639657
12504	68-69	-0.4493610185209107
12504	70-71	-0.19891058730743083
12504	72-73	0.007408287605620956
12504	74-75	-0.20405243089359004
12504	76	-0.06193675836257029
12505	1	0.0
12505	2	0.15292785434288803
12505	3	-0.1387260548966971
12505	4	-0.13640855894676918
12505	5	-0.1184511353313269
12505	6	0.008871832290324733
12505	7	-0.405448600937099
12505	8	-0.20535862849044406
12505	9	0.058755025069629596
12505	10-11	-0.11428730747140037
12505	12-13	-0.22566981144418463
12505	14-15	-0.1605143272251368
12505	16-17	-0.10100789871893312
12505	18-19	-0.16089712272210477
12505	20-21	-0.1610724091267457
12505	22-23	-0.18612587391424995
12505	24-25	-0.24882622173544888
12505	26-27	-0.266492193071052
12505	28-29	-0.0697092662602472
12505	30-31	-0.19882269900038096
12505	32-33	-0.10444640445918907
12505	34-35	-0.3769598124515028
12505	36-37	-0.23427449701409842
12505	38-39	-0.3949924991843332
12505	40-41	-0.2957101676544056
12505	42-43	-0.3739411791898135
12505	44-45	-0.24227526322810888
12505	46-47	-0.37441037711868574
12505	48-49	-0.40073838801657047
12505	50-51	-0.2528217405463593
12505	52-53	-0.06096750981245691
12505	54-55	-0.522939734690496
12505	56-57	-0.10553920730799149
12505	58-59	-0.20218068212636098
12505	60-61	-0.6975713873254676
12505	62-63	-0.4962138525669175
12505	64-65	-0.35152767065510915
12505	66-67	-0.7248356575444177
12505	68-69	-0.23559438415482958
12505	70-71	-0.13120333352924973
12505	72-73	-0.1900310325115555
12505	74-75	-0.3902241950362111
12505	76	-0.15547782251656628
12506	1	0.0
12506	2	0.1976385981445432
12506	3	0.014674181230812877
12506	4	-0.04137510754967977
12506	5	-0.04138698735808788
12506	6	-0.15757444870141768
12506	7	-0.13408693230270785
12506	8	0.1651057556103055
12506	9	0.15284396643129838
12506	10-11	-0.009289275200636382
12506	12-13	3.494723023749202E-4
12506	14-15	0.028285357938180766
12506	16-17	0.005446253189774097
12506	18-19	-0.045609834252999804
12506	20-21	0.12720976324633426
12506	22-23	0.054387703417503985
12506	24-25	-0.05375931894126751
12506	26-27	-0.10891446776605562
12506	28-29	-0.17100009664198268
12506	30-31	0.057416970421108715
12506	32-33	-0.08943853354222142
12506	34-35	0.008195638158490226
12506	36-37	-0.20039807041040092
12506	38-39	0.03833642372138968
12506	40-41	-0.04015427945800809
12506	42-43	-0.085058077340193
12506	44-45	0.013406122237341833
12506	46-47	-0.03636602635276631
12506	48-49	0.14567585971503405
12506	50-51	-0.2711655086994753
12506	52-53	-0.3697214259270538
12506	54-55	-0.19908167461137793
12506	56-57	0.16093048192049508
12506	58-59	0.014248642471038409
12506	60-61	-0.02929546681679085
12506	62-63	-0.24000311441550792
12506	64-65	-0.09664988645533157
12506	66-67	-0.13919094420839428
12506	68-69	-0.18087227821965968
12506	70-71	-0.2952414801796053
12506	72-73	-0.2113783619578129
12506	74-75	-0.23633436918348139
12506	76	0.03157519330540737
12507	1	0.0
12507	2	-4.524273472519269E-4
12507	3	-0.18836388185846786
12507	4	-0.08819930341357107
12507	5	-0.04372276511000095
12507	6	-0.09309999869559249
12507	7	-0.05029769550450425
12507	8	-0.13604273311820947
12507	9	0.1061594516289901
12507	10-11	-0.16378428936274503
12507	12-13	-0.3205289663737645
12507	14-15	-0.26789863306014183
12507	16-17	-0.15231574580142393
12507	18-19	-0.17314058348669192
12507	20-21	-0.29059957210461107
12507	22-23	-0.23227275520197566
12507	24-25	-0.26149221771130016
12507	26-27	-0.1091783097712522
12507	28-29	-0.13029276726627614
12507	30-31	-0.34663960040882813
12507	32-33	-0.2869514346402724
12507	34-35	-0.29303627120401643
12507	36-37	-0.3053157232147399
12507	38-39	-0.5234226848179091
12507	40-41	-0.30535737469105584
12507	42-43	-0.19081588626661983
12507	44-45	-0.2648434878388741
12507	46-47	-0.20246897898720562
12507	48-49	-0.22524040830759162
12507	50-51	-0.08134645647231054
12507	52-53	-0.1423665458501162
12507	54-55	-0.3392986719859792
12507	56-57	-0.2396966757527892
12507	58-59	-0.5801503327485662
12507	60-61	-0.41335959155529167
