##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1191.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2929810
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.317763950563346	32.0	32.0	32.0	21.0	32.0
2	30.142808236711595	32.0	32.0	32.0	21.0	32.0
3	30.913856871264688	32.0	32.0	32.0	32.0	32.0
4	31.259050586898127	32.0	32.0	32.0	32.0	32.0
5	31.271553445445267	32.0	32.0	32.0	32.0	32.0
6	34.585751977090666	36.0	36.0	36.0	32.0	36.0
7	34.546669920575056	36.0	36.0	36.0	32.0	36.0
8	34.37671487229547	36.0	36.0	36.0	32.0	36.0
9	34.71872578767906	36.0	36.0	36.0	32.0	36.0
10-11	34.578953925339874	36.0	36.0	36.0	32.0	36.0
12-13	34.579458394912976	36.0	36.0	36.0	32.0	36.0
14-15	34.49372757960414	36.0	36.0	36.0	32.0	36.0
16-17	34.490138609670936	36.0	36.0	36.0	32.0	36.0
18-19	34.49907997446934	36.0	36.0	36.0	32.0	36.0
20-21	34.48353528044481	36.0	36.0	36.0	32.0	36.0
22-23	34.41914202627474	36.0	36.0	36.0	32.0	36.0
24-25	34.38338612401487	36.0	36.0	36.0	32.0	36.0
26-27	34.23430290701445	36.0	36.0	36.0	32.0	36.0
28-29	34.181125055891	36.0	36.0	36.0	32.0	36.0
30-31	34.14807632576857	36.0	36.0	36.0	32.0	36.0
32-33	34.09191415142961	36.0	36.0	36.0	32.0	36.0
34-35	34.02733385441377	36.0	36.0	36.0	32.0	36.0
36-37	33.97542116203981	36.0	36.0	36.0	32.0	36.0
38-39	33.93959812148462	36.0	36.0	36.0	32.0	36.0
40-41	33.90162234732833	36.0	36.0	36.0	32.0	36.0
42-43	33.8129790288785	36.0	36.0	36.0	32.0	36.0
44-45	33.713371368504255	36.0	36.0	36.0	32.0	36.0
46-47	33.68880390142843	36.0	36.0	36.0	29.5	36.0
48-49	33.62499601198378	36.0	36.0	36.0	27.0	36.0
50-51	33.539512537275385	36.0	36.0	36.0	27.0	36.0
52-53	33.421900541835356	36.0	36.0	36.0	21.0	36.0
54-55	33.314727084826	36.0	36.0	36.0	21.0	36.0
56-57	33.191138077081945	36.0	36.0	36.0	21.0	36.0
58-59	33.12973642437665	36.0	36.0	36.0	21.0	36.0
60-61	33.05550163559632	36.0	36.0	36.0	21.0	36.0
62-63	32.972798837456644	36.0	36.0	36.0	14.0	36.0
64-65	32.87881949961271	36.0	34.0	36.0	14.0	36.0
66-67	32.74925724100693	36.0	32.0	36.0	14.0	36.0
68-69	32.70808050189396	36.0	32.0	36.0	14.0	36.0
70-71	32.624831794644024	36.0	32.0	36.0	14.0	36.0
72-73	32.50825642391089	36.0	32.0	36.0	14.0	36.0
74-75	32.35765990010414	36.0	32.0	36.0	14.0	36.0
76	30.679399592295752	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
11602	2	-0.354260614818692
11602	3	-0.09957139351537947
11602	4	-0.3402114843569777
11602	5	-0.306183972606906
11602	6	-0.7831804537363851
11602	7	-0.2817317177352976
11602	8	-0.5968519489887782
11602	9	-0.8161155788269099
11602	10-11	-0.4073845568244181
11602	12-13	-0.945828079530088
11602	14-15	-0.7625468437660814
11602	16-17	-0.620064954323901
11602	18-19	-0.5972998286529574
11602	20-21	-0.52274651616613
11602	22-23	-0.5982936658452616
11602	24-25	-0.7218795519959471
11602	26-27	-0.9299137915849656
11602	28-29	-0.9021191649007037
11602	30-31	-0.7742031865234082
11602	32-33	-0.8136012661975656
11602	34-35	-0.8089985225660286
11602	36-37	-0.7857601919879116
11602	38-39	-0.6843143999710577
11602	40-41	-0.6527674204028742
11602	42-43	-1.0082042230221262
11602	44-45	-0.6030043191084644
11602	46-47	-0.9092953749083534
11602	48-49	-0.97682611873838
11602	50-51	-0.6021136784197765
11602	52-53	-1.5675469107868736
11602	54-55	-1.0625761974549306
11602	56-57	-1.006854431381008
11602	58-59	-1.363474384368601
11602	60-61	-1.256896045200392
11602	62-63	-1.4492447550290635
11602	64-65	-1.2885266162355933
11602	66-67	-1.322095270576689
11602	68-69	-1.0758550992005667
11602	70-71	-1.0652902852834423
11602	72-73	-1.2267657704494646
11602	74-75	-1.0834062921050744
11602	76	-0.682711926685144
11603	1	-0.3865482740051327
11603	2	-0.2195976587271673
11603	3	-0.06184721293405815
11603	4	-0.08078043921164735
11603	5	-0.3814777264720881
11603	6	-0.6777382768656395
11603	7	-0.8571800788979402
11603	8	-0.8245884981539007
11603	9	-0.5676616518015507
11603	10-11	-0.7274989662245446
11603	12-13	-0.7497087226964396
11603	14-15	-0.249018705237944
11603	16-17	-0.6632003903164829
11603	18-19	-0.8830141143672492
11603	20-21	-0.8420105854301951
11603	22-23	-0.807322732017191
11603	24-25	-0.9367836954715187
11603	26-27	-0.7498735936876244
11603	28-29	-0.8483931290318125
11603	30-31	-1.1145711518913686
11603	32-33	-1.0135085018190821
11603	34-35	-0.7003095924485194
11603	36-37	-0.9769321153026951
11603	38-39	-0.8829847772128616
11603	40-41	-0.8302565978920526
11603	42-43	-0.7267997154733621
11603	44-45	-0.9624314755264152
11603	46-47	-0.920553494571827
11603	48-49	-0.7598720061808564
11603	50-51	-0.5552612142370492
11603	52-53	-0.8455677235158632
11603	54-55	-0.5400387217216291
11603	56-57	-0.721515250246199
11603	58-59	-1.4043771621463783
11603	60-61	-1.0276479514772205
11603	62-63	-1.0828323558142223
11603	64-65	-1.1759228507341142
11603	66-67	-0.8267284688848413
11603	68-69	-1.272696178431282
11603	70-71	-1.0060563747835118
11603	72-73	-1.4005775882144675
11603	74-75	-1.1395315277948548
11603	76	-0.48271192668514473
11604	1	-0.16775493142538167
11604	2	0.10731271707363987
11604	3	-0.10375329575553494
11604	4	-0.07655350571980435
11604	5	-0.22139913192747684
11604	6	-0.4810207549053942
11604	7	-0.582594516517652
11604	8	-0.5636909352452406
11604	9	-0.6594488521185724
11604	10-11	-0.5317308531540732
11604	12-13	-0.5518931887158658
11604	14-15	-0.7879444697184894
11604	16-17	-0.4917288890946381
11604	18-19	-0.7078605577989876
11604	20-21	-0.5053089144705538
11604	22-23	-0.7175994640692309
11604	24-25	-0.5098303898774361
11604	26-27	-0.39541384862454976
11604	28-29	-0.723145457147524
11604	30-31	-0.8879926564155056
11604	32-33	-0.10716149699774036
11604	34-35	-0.7089285740217335
11604	36-37	-0.7897169379696223
11604	38-39	-0.7575307120916648
11604	40-41	-0.7429109800332583
11604	42-43	-0.9531343223549271
11604	44-45	-0.8641942349894265
11604	46-47	-0.7024300727232742
11604	48-49	-0.7417764350727083
11604	50-51	-0.6934282418346882
11604	52-53	-1.0229413867872168
11604	54-55	-1.0286937406883467
11604	56-57	-0.6601063107191649
11604	58-59	-1.1375620160935043
11604	60-61	-0.5165569278562785
11604	62-63	-1.0541546923175034
11604	64-65	-0.7332715866029318
11604	66-67	-0.868250695195826
11604	68-69	-0.9231232180341209
11604	70-71	-1.1576433352195323
11604	72-73	-1.078588693926342
11604	74-75	-0.7778086169376124
11604	76	-1.8665214504946697
11605	1	-0.338890947408899
11605	2	-0.24119247028523105
11605	3	-0.17152195099648537
11605	4	-0.41353411946188245
11605	5	-0.23766360918530438
11605	6	-0.3705877639273467
11605	7	-0.585497772534886
11605	8	-0.36617587265354246
11605	9	-1.0439013438198401
11605	10-11	-0.43776265369309897
11605	12-13	-0.4851052929000872
11605	14-15	-0.6259162488212908
11605	16-17	-0.7037706377080468
11605	18-19	-0.34221419311256795
11605	20-21	-0.4310365495135784
11605	22-23	-0.6174371314747233
11605	24-25	-0.6172690729022392
11605	26-27	-0.5525044531053425
11605	28-29	-0.536083156811415
11605	30-31	-0.726261004681362
11605	32-33	-0.586758058876633
11605	34-35	-0.37555621843010556
11605	36-37	-0.4265159681364281
11605	38-39	-0.6050083133154089
11605	40-41	-0.5977645672633756
11605	42-43	-0.5025992978221012
11605	44-45	-0.43107573781353636
11605	46-47	-0.7304072717198125
11605	48-49	-0.8069504778525953
11605	50-51	-0.6979483888695981
11605	52-53	-0.18573574787014735
11605	54-55	-0.7172456982767699
11605	56-57	-0.8159080304799105
11605	58-59	-0.970468919887729
11605	60-61	-0.6097445585760823
11605	62-63	-1.0081671541433117
11605	64-65	-0.7215418644649745
11605	66-67	-1.0499787810656471
11605	68-69	-1.0199858310522814
11605	70-71	-0.9010972622973838
11605	72-73	-1.1702310792810806
11605	74-75	-1.459311250767854
11605	76	-0.7302119266851435
11606	1	-0.38442824791250274
11606	2	-0.08828805726100697
11606	3	-0.03637583716913895
11606	4	-0.015471210497327803
11606	5	-0.22160601523051682
11606	6	-0.6895886791269987
11606	7	-0.7440964892977178
11606	8	-0.3318338620528891
11606	9	-0.9627397743747821
11606	10-11	-0.3544170850702528
11606	12-13	-0.6273723452230797
11606	14-15	-0.40515124957988036
11606	16-17	-0.4900959887385028
11606	18-19	-0.38048250811743856
11606	20-21	-0.49933515909528126
11606	22-23	-0.6724176284232399
11606	24-25	-0.44504636126843167
11606	26-27	-0.47958579820412695
11606	28-29	-0.8419592769521671
11606	30-31	-0.713416397752269
11606	32-33	-0.6629276302010325
11606	34-35	-0.7304481318825609
11606	36-37	-0.723876326777237
11606	38-39	-0.8117969413479216
11606	40-41	-0.6595517862870395
11606	42-43	-0.6615678873146678
11606	44-45	-0.2620919921952236
11606	46-47	-0.7929006721474536
11606	48-49	-0.7747373835035773
11606	50-51	-0.8499821619037817
11606	52-53	-0.7589784176658938
11606	54-55	-0.8178061699411643
11606	56-57	-0.326471123514672
11606	58-59	-1.2214670552491427
11606	60-61	-0.4981379231910381
11606	62-63	-1.1875581597860787
11606	64-65	-1.1552243722478508
11606	66-67	-0.6927833036340587
11606	68-69	-0.9023233941453981
11606	70-71	-1.3198575744489958
11606	72-73	-0.9521236578168271
11606	74-75	-0.7664601161873605
11606	76	-0.4266199726621558
11607	1	0.2409565740879529
11607	2	0.10178474038632501
11607	3	0.005656711712724416
11607	4	-0.4457418083746951
11607	5	-0.464703324403569
11607	6	-0.41389427772752185
11607	7	-0.6878969810434157
11607	8	-0.5763430461269365
11607	9	-0.5801974353457382
11607	10-11	-0.43909514315684817
11607	12-13	-0.5179968071609977
11607	14-15	-0.5030010674135852
11607	16-17	-0.5471770579066018
11607	18-19	-0.6784707585633853
11607	20-21	-0.6678716991064348
11607	22-23	-0.6012556898156944
11607	24-25	-0.5542152834913452
11607	26-27	-0.5826182300036891
11607	28-29	-0.6998144667976902
11607	30-31	-0.7238263924491264
11607	32-33	-0.6883861451841256
11607	34-35	-0.4439993760542791
11607	36-37	-0.6960295730168937
11607	38-39	-0.8820650739841369
11607	40-41	-0.5727294178357383
11607	42-43	-0.744319535679665
11607	44-45	-0.6638635573950609
11607	46-47	-0.5673720271503981
11607	48-49	-0.8568393241161587
11607	50-51	-0.8559944510931388
11607	52-53	-0.879229444489873
11607	54-55	-0.8261237867080382
11607	56-57	-0.9113979243479591
11607	58-59	-0.8077432793154671
11607	60-61	-1.1660899210044349
11607	62-63	-0.6500075527039328
11607	64-65	-1.0049142557226105
11607	66-67	-0.5208229208712751
11607	68-69	-0.6996654011751495
11607	70-71	-0.8533185639041321
11607	72-73	-0.9360470059116253
11607	74-75	-0.982393426767274
11607	76	-1.0635264063231524
11608	1	-0.35490618727829926
11608	2	-0.08986641337848766
11608	3	-0.05972987909759553
11608	4	-0.2162531182678613
11608	5	-0.03480885861678118
11608	6	-0.5324965129798045
11608	7	-0.8298905806641343
11608	8	-0.9941664988457006
11608	9	-0.33741994032497047
11608	10-11	-0.3967559602394033
11608	12-13	-0.7740410288084121
11608	14-15	-0.6308843174304357
11608	16-17	-0.6914935257524775
11608	18-19	-0.41475839913815804
11608	20-21	-0.6254476890852132
11608	22-23	-0.5687820152682335
11608	24-25	-0.6943961395246419
11608	26-27	-0.2842894401494718
11608	28-29	-0.9932012063459439
11608	30-31	-0.5659550182268092
11608	32-33	-0.6133559908917547
11608	34-35	-0.5862067864570975
11608	36-37	-0.6650092722055163
11608	38-39	-0.6579787501487289
11608	40-41	-0.47829177498292097
11608	42-43	-1.0053044521538226
11608	44-45	-0.5956037428716456
11608	46-47	-0.3302452229857167
11608	48-49	-0.6966034803696743
11608	50-51	-0.3110663767384665
11608	52-53	-0.19752659375137682
11608	54-55	-0.8213019896463933
11608	56-57	-0.4477175251866541
11608	58-59	-0.6186672000051558
11608	60-61	-0.7075309658353106
11608	62-63	-0.23484773249251134
11608	64-65	-0.4079639679708791
11608	66-67	-0.46493138273127244
11608	68-69	-0.37370358583869034
11608	70-71	-0.41433692580924486
11608	72-73	-0.3724448824858726
11608	74-75	-0.8953182372376993
11608	76	-0.30447663256749635
11609	1	-0.37320269371552683
11609	2	0.36710101469076406
11609	3	-0.04155225682756125
11609	4	-0.3374776718111896
11609	5	-0.23993533039111625
11609	6	-0.6736679649284554
11609	7	-1.1255788150943857
11609	8	-0.35161156153962025
11609	9	-0.6676055628001407
11609	10-11	-0.29581048145089994
11609	12-13	-0.3560501246127359
11609	14-15	-0.5046211731539998
11609	16-17	-0.23577904356295676
11609	18-19	-0.5943667340838132
11609	20-21	-0.4317504147961344
11609	22-23	-0.6412221011445638
11609	24-25	-0.45652290734386014
11609	26-27	-1.0058697137695418
11609	28-29	-0.7975901300712565
11609	30-31	-0.4889099191683215
11609	32-33	-0.3975509236289625
11609	34-35	-0.7259947530483117
11609	36-37	-0.576905614535967
11609	38-39	-0.22845957832846864
11609	40-41	-0.5624547721693318
11609	42-43	-0.786520287524894
11609	44-45	-0.6055084063167868
11609	46-47	-0.6249867238216993
11609	48-49	-1.116460074768952
11609	50-51	-0.947745136837078
11609	52-53	-0.7610575053704522
11609	54-55	-0.6797448744315275
11609	56-57	-0.7865334772595318
11609	58-59	-0.4344553548574268
11609	60-61	-0.8519916694509462
11609	62-63	-1.1745451275034426
11609	64-65	-0.4824014097701479
11609	66-67	-0.7258982829121017
11609	68-69	-0.47914664803964513
11609	70-71	-0.933086213754315
11609	72-73	-0.8817660039927162
11609	74-75	-0.924567152702874
11609	76	-0.17785931897539342
11610	1	-0.21293569751220076
11610	2	0.48934987892895876
11610	3	-0.3290022285592151
11610	4	-0.04240083330724431
11610	5	-0.3007469112508758
11610	6	-0.6694735234014786
11610	7	-0.7748189217319776
11610	8	-0.8670854082916648
11610	9	-1.133465669124874
11610	10-11	-0.7573789388930834
11610	12-13	-0.5133103967486363
11610	14-15	-0.29178064014484306
11610	16-17	-0.7064659978889054
11610	18-19	-0.833048781114293
11610	20-21	-0.8385263261430254
11610	22-23	-0.6574970705856984
11610	24-25	-0.8289902088006329
11610	26-27	-0.9047975278107572
11610	28-29	-0.8565234860490705
11610	30-31	-0.8101757600566444
11610	32-33	-0.6325435604511043
11610	34-35	-0.6562702632752035
11610	36-37	-0.5086057153187724
11610	38-39	-0.5585768752041957
11610	40-41	-0.42630860806096393
11610	42-43	-0.6245548236858127
11610	44-45	-0.5789989630322339
11610	46-47	-1.2364914265367304
11610	48-49	-0.9207190138135672
11610	50-51	-1.0293497872152884
11610	52-53	-1.0371000282633602
11610	54-55	-0.8076478273912429
11610	56-57	-1.2166510234257721
11610	58-59	-0.8819343641051773
11610	60-61	-1.0966264213691197
11610	62-63	-0.9247927472466131
11610	64-65	-0.7962117978804528
11610	66-67	-0.866996525959479
11610	68-69	-0.9152573841480347
11610	70-71	-1.1508466531668873
11610	72-73	-1.0570897340465955
11610	74-75	-0.8942417188762057
11610	76	-1.02554255313526
11611	1	-0.24897063425358112
11611	2	-0.03741783027404466
11611	3	0.058945451957985284
11611	4	-0.27921285565648546
11611	5	0.07846016172666737
11611	6	-0.3876761650643985
11611	7	-0.3673841605305981
11611	8	-0.6341566732500254
11611	9	-0.31065189137564175
11611	10-11	-0.5098932282771926
11611	12-13	-0.5290565487834016
11611	14-15	-0.32480249701552566
11611	16-17	-0.16567007384207244
11611	18-19	-0.6089088200756123
11611	20-21	-0.6755213810527962
11611	22-23	-0.25177703547770136
11611	24-25	-0.5386470495087892
11611	26-27	-0.6893071932143897
11611	28-29	-0.7320592041575082
11611	30-31	-0.7260396523350181
11611	32-33	-0.7514558546732744
11611	34-35	-0.33293307662479776
11611	36-37	-0.7724733752849389
11611	38-39	-0.5319643690495965
11611	40-41	-0.5258644062327846
11611	42-43	-0.6753596350793813
11611	44-45	-0.5966149139040056
11611	46-47	-0.6750966683848674
11611	48-49	-0.48632082929755427
11611	50-51	-0.7811692342552092
11611	52-53	-0.4284800431039244
11611	54-55	-0.7409355453197506
11611	56-57	-0.7395521429292629
11611	58-59	-0.8258900836499734
11611	60-61	-0.7651174997376344
11611	62-63	-0.6779791674613875
11611	64-65	-0.8155092210237669
11611	66-67	-0.8097054453664185
11611	68-69	-0.6823762498324513
11611	70-71	-0.351470457500902
11611	72-73	-0.5776170695861182
11611	74-75	-0.8063894542193353
11611	76	-0.44770058881666586
11612	1	-0.3168154888047212
11612	2	0.3521661547118775
11612	3	-0.15077199147856746
11612	4	-0.002578510958329616
11612	5	0.09911494225007544
11612	6	-0.6320719527820486
11612	7	-0.5484393164058972
11612	8	-0.22347999719956135
11612	9	-0.527782534687077
11612	10-11	-0.4511506571167274
11612	12-13	-0.5327422958379344
11612	14-15	-0.5646784223621992
11612	16-17	-0.3001920215013314
11612	18-19	-0.3777285469028442
11612	20-21	-0.48545256653918756
11612	22-23	-0.35926322044277725
11612	24-25	-0.7544952405211944
11612	26-27	-0.7044776655321883
11612	28-29	-0.5723678268245962
11612	30-31	-0.4151596606761814
11612	32-33	-0.8623045670077474
11612	34-35	-0.54920353851616
11612	36-37	-0.6161028195556142
11612	38-39	-0.6728516592174572
11612	40-41	-0.8570759587299079
11612	42-43	-0.7786436236517602
11612	44-45	-0.658491915193153
11612	46-47	-0.41252616258147157
11612	48-49	-0.802857165313668
11612	50-51	-0.5399894981374231
11612	52-53	-0.8191398549043853
11612	54-55	-1.148026224403118
11612	56-57	-0.6505297846624387
11612	58-59	-0.706678202408483
11612	60-61	-0.9908050714974763
11612	62-63	-1.219806371247767
11612	64-65	-0.8974493531204963
11612	66-67	-1.108374761098581
11612	68-69	-1.086164191899293
11612	70-71	-0.9431112914699327
11612	72-73	-0.7518233638083665
11612	74-75	-1.1315608315468317
11612	76	-0.9061047838280025
12101	1	0.05840970918814392
12101	2	-0.0902859340372899
12101	3	0.027548545369263877
12101	4	-0.18502213589031768
12101	5	-0.0017858497213900648
12101	6	0.18752782957693626
12101	7	0.4390584165002167
12101	8	0.5776323902014369
12101	9	0.21407104127568033
12101	10-11	0.25616449916161343
12101	12-13	0.019128812317561028
12101	14-15	0.2534522831574151
12101	16-17	0.12569516790680524
12101	18-19	0.36128360472039134
12101	20-21	0.14824551701077837
12101	22-23	0.31100459891518284
12101	24-25	0.06265608043884896
12101	26-27	0.30787950755286886
12101	28-29	0.5003363627649051
12101	30-31	0.21821196135392995
12101	32-33	0.28258993755665784
12101	34-35	0.460934905350598
12101	36-37	0.5529158272470127
12101	38-39	0.5088169687806499
12101	40-41	0.5858987155846904
12101	42-43	0.5615408503906281
12101	44-45	0.20909397294894916
12101	46-47	0.46267061823520805
12101	48-49	0.5187215385267763
12101	50-51	0.2450564114855709
12101	52-53	0.4519890569285323
12101	54-55	0.5810087116018181
12101	56-57	0.6788143709330825
12101	58-59	0.5178036812617961
12101	60-61	0.41476938781219275
12101	62-63	0.7348647565475233
12101	64-65	0.5648978741343882
12101	66-67	0.9120423157426103
12101	68-69	1.0775096241752422
12101	70-71	1.052388764734296
12101	72-73	0.693235799425544
12101	74-75	0.7365186314830581
12101	76	1.4439022465432032
12102	1	-0.1707416870531695
12102	2	-0.16747592897799635
12102	3	0.012772943498561062
12102	4	0.03434138044132595
12102	5	0.12686085124974866
12102	6	0.35467204409093966
12102	7	0.06947340187763018
12102	8	0.25342552683935793
12102	9	0.35664683811423714
12102	10-11	0.3510657195616673
12102	12-13	0.23615765028446845
12102	14-15	0.2372896947740415
12102	16-17	0.12975864351731303
12102	18-19	0.1367497383103924
12102	20-21	0.2466870081446828
12102	22-23	0.34479450254183774
12102	24-25	0.5086746640837561
12102	26-27	0.2718943645970171
12102	28-29	0.06181170179920059
12102	30-31	0.5052219195222136
12102	32-33	0.15569794728038033
12102	34-35	0.15011295542525716
12102	36-37	0.46965151815069106
12102	38-39	0.302349356440601
12102	40-41	0.3548474437245943
12102	42-43	0.1237050466626215
12102	44-45	0.5129545429042182
12102	46-47	0.3993946788575755
12102	48-49	0.8681942996061451
12102	50-51	0.5945861652702575
12102	52-53	0.369809510366359
12102	54-55	0.5492981884791988
12102	56-57	0.6992849275482129
12102	58-59	0.8080592469784307
12102	60-61	0.3992540880753097
12102	62-63	0.7311307485277467
12102	64-65	0.7282823604704518
12102	66-67	0.8683767464144054
12102	68-69	0.7065585813555018
12102	70-71	0.6530773714528024
12102	72-73	0.695330586032064
12102	74-75	0.6142759922431509
12102	76	0.4549071209339033
12103	1	0.10689595300073762
12103	2	0.09420813756395319
12103	3	0.028768759482307615
12103	4	0.12912544094863776
12103	5	0.015228079137827422
12103	6	0.10295317779841895
12103	7	-0.22446178610137224
12103	8	0.4115451333809048
12103	9	0.3081886883345035
12103	10-11	0.1354611493285276
12103	12-13	0.6065698161163411
12103	14-15	0.46463566061798645
12103	16-17	0.25495728371203086
12103	18-19	0.17788887696627143
12103	20-21	0.3796602746946789
12103	22-23	0.3555884598568255
12103	24-25	0.37146809839671135
12103	26-27	0.3924081135158133
12103	28-29	0.3472340259397697
12103	30-31	0.5876490512583814
12103	32-33	0.48166902124493305
12103	34-35	0.5020480629424
12103	36-37	0.39043113136583685
12103	38-39	0.5210036674800875
12103	40-41	0.47819555009043313
12103	42-43	0.35264755514205604
12103	44-45	0.40853618499708944
12103	46-47	0.5228504486769765
12103	48-49	0.48022282869801813
12103	50-51	0.5531475999908437
12103	52-53	0.5396690925973857
12103	54-55	0.7744053374318582
12103	56-57	0.754253776320617
12103	58-59	0.6458140051445085
12103	60-61	0.5452194324757897
12103	62-63	0.7664533620787708
12103	64-65	0.9537459318162647
12103	66-67	0.5998230255918529
12103	68-69	0.8279171090578998
12103	70-71	0.7258627079658524
12103	72-73	0.8926100346599739
12103	74-75	0.6194850960049081
12103	76	1.3636440055182462
12104	1	0.29675352353507733
12104	2	-0.08391941391930757
12104	3	-0.17124938439867066
12104	4	0.11203390506911148
12104	5	0.034242866400820304
12104	6	0.22806430906939568
12104	7	0.5560153979683022
12104	8	0.4141397083604943
12104	9	0.34792378767225074
12104	10-11	0.260622176272193
12104	12-13	0.17518090202761982
12104	14-15	0.1344306347629569
12104	16-17	0.20465337370568193
12104	18-19	0.1132286211375586
12104	20-21	0.2831166840206336
12104	22-23	0.41426577093366035
12104	24-25	0.20613651897187424
12104	26-27	0.27881834666467853
12104	28-29	0.3895455563761274
12104	30-31	0.46641163857581347
12104	32-33	0.20679829639689018
12104	34-35	0.2975257006090999
12104	36-37	0.6517755929461728
12104	38-39	0.405894350597201
12104	40-41	0.4112264854074965
12104	42-43	0.4519972652918369
12104	44-45	0.6044558032274665
12104	46-47	0.4610637620552893
12104	48-49	0.6440499831576361
12104	50-51	0.5995427063968961
12104	52-53	0.5348343591135887
12104	54-55	0.6363019721758789
12104	56-57	0.7688747348246707
12104	58-59	0.5486711036608654
12104	60-61	0.4428905582376643
12104	62-63	0.6867092395976684
12104	64-65	0.5517889072050153
12104	66-67	0.894342941204151
12104	68-69	1.115287475613826
12104	70-71	0.8961675326599092
12104	72-73	0.8510881638793606
12104	74-75	0.8959055105786291
12104	76	0.2816234516379623
12105	1	0.15688801943116104
12105	2	-0.06079089277754335
12105	3	0.23949494555095896
12105	4	0.2594475438734811
12105	5	0.10983501484065172
12105	6	0.5455564464290816
12105	7	0.5225772294307944
12105	8	0.3487429966061626
12105	9	0.45876783891365136
12105	10-11	0.19084539854839022
12105	12-13	0.38848304049531635
12105	14-15	0.3689947163469043
12105	16-17	0.29832746406851385
12105	18-19	0.30571543150515623
12105	20-21	0.211997504292178
12105	22-23	0.11729576402988329
12105	24-25	0.3572960986082805
12105	26-27	0.6031554557699934
12105	28-29	0.32707570715130885
12105	30-31	0.3470256489911492
12105	32-33	0.3067249969858423
12105	34-35	0.5653182803222023
12105	36-37	0.6899668607825902
12105	38-39	0.37373455568158676
12105	40-41	0.47583815708921406
12105	42-43	0.6494157892830117
12105	44-45	0.7380639484173201
12105	46-47	0.6558150433324172
12105	48-49	0.627693345715187
12105	50-51	0.8103513279255239
12105	52-53	0.8325703449304456
12105	54-55	0.9750147208250439
12105	56-57	0.6493664401093397
12105	58-59	0.5693064347144912
12105	60-61	0.7586100338269688
12105	62-63	0.959669552404101
12105	64-65	0.7521633008995323
12105	66-67	1.0570214024598954
12105	68-69	1.238360026021148
12105	70-71	1.0222797851882532
12105	72-73	1.0517694595218003
12105	74-75	0.7301811938305747
12105	76	1.2960635835189365
12106	1	0.25418140189564653
12106	2	0.21006660241455322
12106	3	0.15765047207150218
12106	4	0.12530579756443316
12106	5	-0.06294613132452298
12106	6	0.3779379860349579
12106	7	0.41651951500806206
12106	8	0.35205592387346485
12106	9	0.5185815907426132
12106	10-11	0.3051340489587204
12106	12-13	0.18676149276616627
12106	14-15	0.48111308131698394
12106	16-17	0.3843216603288653
12106	18-19	0.3312328011289978
12106	20-21	0.22655334204193167
12106	22-23	0.4447788690795207
12106	24-25	0.5399499637716403
12106	26-27	0.653708181227671
12106	28-29	0.5938128408085959
12106	30-31	0.4711968054816964
12106	32-33	0.5780889736730117
12106	34-35	0.1651685379671406
12106	36-37	0.43945972660517185
12106	38-39	0.5758303077564904
12106	40-41	0.43801116548706176
12106	42-43	0.5593646009472764
12106	44-45	0.7116922169440656
12106	46-47	0.5742899763068934
12106	48-49	0.7596222466361056
12106	50-51	0.6180258693384602
12106	52-53	0.4875839719489008
12106	54-55	0.7277881812038345
12106	56-57	0.6716910178184534
12106	58-59	0.5714606259386699
12106	60-61	0.5864729356602538
12106	62-63	0.718936679990108
12106	64-65	0.8230878309312715
12106	66-67	0.930696221523462
12106	68-69	0.8688747051207386
12106	70-71	0.8078678669286745
12106	72-73	0.6080107104891326
12106	74-75	0.8953590983448905
12106	76	0.3405866119369847
12107	1	0.24193999064095806
12107	2	0.25369528069957425
12107	3	0.41093750250450967
12107	4	0.12742418804675992
12107	5	0.10005680195765265
12107	6	0.04156807439414223
12107	7	0.26155072519600964
12107	8	0.21264385921336526
12107	9	0.21633875301755978
12107	10-11	0.4346255860543238
12107	12-13	0.25746031568216665
12107	14-15	0.2187310725515701
12107	16-17	0.2679913619342216
12107	18-19	0.34856441613939637
12107	20-21	0.0737980407369534
12107	22-23	0.22730690250156016
12107	24-25	0.27941170895157086
12107	26-27	0.2741834418044533
12107	28-29	0.42390382338434307
12107	30-31	0.13854309510108465
12107	32-33	0.4334579949995643
12107	34-35	0.5649811292735478
12107	36-37	0.5623870405614682
12107	38-39	0.36672040887192736
12107	40-41	0.41127960261660945
12107	42-43	0.4794470359147738
12107	44-45	0.6065704102165483
12107	46-47	0.5733059322360177
12107	48-49	0.5828877794356657
12107	50-51	0.502010000478073
12107	52-53	0.5224020084860186
12107	54-55	0.5696200317423248
12107	56-57	0.7816709974219904
12107	58-59	0.6991381692326186
12107	60-61	0.8924631177020501
12107	62-63	0.9680825958475197
12107	64-65	0.42063001121321975
12107	66-67	0.8921534404318905
12107	68-69	0.7695323001034708
12107	70-71	0.8317198801917343
12107	72-73	1.0205695887147854
12107	74-75	1.0005175157288022
12107	76	0.6645169889775069
12108	1	0.19726545325121947
