##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1168.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3569564
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00000896468028	32.0	32.0	32.0	32.0	32.0
2	31.636116623766938	32.0	32.0	32.0	32.0	32.0
3	31.651530551070103	32.0	32.0	32.0	32.0	32.0
4	31.714060876902614	32.0	32.0	32.0	32.0	32.0
5	31.835615778285526	32.0	32.0	32.0	32.0	32.0
6	35.33016749384519	36.0	36.0	36.0	36.0	36.0
7	35.275415709033375	36.0	36.0	36.0	36.0	36.0
8	35.281155345582825	36.0	36.0	36.0	36.0	36.0
9	35.27174103055723	36.0	36.0	36.0	36.0	36.0
10-11	35.26954034162155	36.0	36.0	36.0	36.0	36.0
12-13	35.25592089117887	36.0	36.0	36.0	36.0	36.0
14-15	35.21530556673028	36.0	36.0	36.0	36.0	36.0
16-17	35.231919080313446	36.0	36.0	36.0	36.0	36.0
18-19	35.21936432572718	36.0	36.0	36.0	36.0	36.0
20-21	35.19799084706143	36.0	36.0	36.0	36.0	36.0
22-23	35.15627622869348	36.0	36.0	36.0	36.0	36.0
24-25	35.138708256806716	36.0	36.0	36.0	36.0	36.0
26-27	35.0820150584217	36.0	36.0	36.0	36.0	36.0
28-29	35.06103672605394	36.0	36.0	36.0	36.0	36.0
30-31	35.03148241633993	36.0	36.0	36.0	36.0	36.0
32-33	34.99117217116712	36.0	36.0	36.0	36.0	36.0
34-35	34.95348983797461	36.0	36.0	36.0	36.0	36.0
36-37	34.940145987751734	36.0	36.0	36.0	36.0	36.0
38-39	34.92933482544471	36.0	36.0	36.0	36.0	36.0
40-41	34.90239685678904	36.0	36.0	36.0	36.0	36.0
42-43	34.86962607081658	36.0	36.0	36.0	36.0	36.0
44-45	34.841149054264015	36.0	36.0	36.0	36.0	36.0
46-47	34.84751913915888	36.0	36.0	36.0	36.0	36.0
48-49	34.79982233362926	36.0	36.0	36.0	32.0	36.0
50-51	34.756309379028934	36.0	36.0	36.0	32.0	36.0
52-53	34.699949398968116	36.0	36.0	36.0	32.0	36.0
54-55	34.647511623207365	36.0	36.0	36.0	32.0	36.0
56-57	34.583697107826325	36.0	36.0	36.0	32.0	36.0
58-59	34.56477687135432	36.0	36.0	36.0	32.0	36.0
60-61	34.51541096990007	36.0	36.0	36.0	32.0	36.0
62-63	34.46618962209484	36.0	36.0	36.0	32.0	36.0
64-65	34.424955796983554	36.0	36.0	36.0	32.0	36.0
66-67	34.372051246244254	36.0	36.0	36.0	32.0	36.0
68-69	34.35174895067676	36.0	36.0	36.0	32.0	36.0
70-71	34.28964278489255	36.0	36.0	36.0	32.0	36.0
72-73	34.28280735676225	36.0	36.0	36.0	32.0	36.0
74-75	34.650629668000974	36.0	36.0	36.0	32.0	36.0
76	35.40823688185489	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
11401	14-15	0.126877622491385
11401	16-17	0.25086043310258077
11401	18-19	0.2518256175489455
11401	20-21	0.22599275537930907
11401	22-23	0.26592437721294004
11401	24-25	0.39964864980895953
11401	26-27	0.2873667748416864
11401	28-29	0.19664255942568332
11401	30-31	0.35984220318862015
11401	32-33	0.2631675696810021
11401	34-35	0.14202843595934667
11401	36-37	0.24674181851195698
11401	38-39	0.3102290443296809
11401	40-41	0.21251397358619784
11401	42-43	0.2956306093140739
11401	44-45	0.15673702847696802
11401	46-47	0.2609824115948882
11401	48-49	0.32378908403368456
11401	50-51	0.2877335701095447
11401	52-53	0.3288643530748274
11401	54-55	0.18486910950247903
11401	56-57	0.24498024297249543
11401	58-59	0.3045171229224053
11401	60-61	0.24684886077805146
11401	62-63	0.3934096317847491
11401	64-65	0.3302600022616389
11401	66-67	0.199369170457814
11401	68-69	0.38170591724252745
11401	70-71	0.36224648507964474
11401	72-73	0.3307715071338322
11401	74-75	0.4050476158238965
11401	76	-0.007543449269164171
11402	1	0.0
11402	2	0.06717297701157321
11402	3	0.1349802191780647
11402	4	0.04903682224805195
11402	5	0.20262210320107243
11402	6	0.27761842769867684
11402	7	0.3337496927601151
11402	8	0.1905725358083572
11402	9	0.2868340071751163
11402	10-11	0.2819476490106254
11402	12-13	0.22778861468456313
11402	14-15	0.3629278328412866
11402	16-17	0.2723263837815111
11402	18-19	0.2179917768676134
11402	20-21	0.4228836812608918
11402	22-23	0.2501943091485046
11402	24-25	0.30367095031859037
11402	26-27	0.2871957586635574
11402	28-29	0.37952726031838324
11402	30-31	0.3252114271172033
11402	32-33	0.41017307640193224
11402	34-35	0.28101670424952374
11402	36-37	0.3473164328704712
11402	38-39	0.48175096513547544
11402	40-41	0.1789502254237263
11402	42-43	0.45705897816586116
11402	44-45	0.48672041718128867
11402	46-47	0.41443168919152384
11402	48-49	0.4649353355722141
11402	50-51	0.3755756631342635
11402	52-53	0.36169741461707616
11402	54-55	0.3909183630816955
11402	56-57	0.5047686607728394
11402	58-59	0.4249233591107071
11402	60-61	0.4056857387725685
11402	62-63	0.6677621122310953
11402	64-65	0.3945722378764316
11402	66-67	0.3954189188783914
11402	68-69	0.2420046974563732
11402	70-71	0.41585450932557677
11402	72-73	0.29385164487595006
11402	74-75	0.3965413199888346
11402	76	-0.026349430214040126
11403	1	0.0
11403	2	0.05662235086263934
11403	3	0.06073428566200789
11403	4	0.07136714484582285
11403	5	0.07384314339804376
11403	6	0.22756898615583765
11403	7	0.11491279675990285
11403	8	0.2700028630516442
11403	9	0.09593390563745174
11403	10-11	0.16626041156512628
11403	12-13	0.14011780908605687
11403	14-15	0.3164740192060336
11403	16-17	0.06399299514443868
11403	18-19	0.3068816980929725
11403	20-21	0.2068812125019761
11403	22-23	0.06496173480368839
11403	24-25	0.21345241206277876
11403	26-27	0.3806017832316897
11403	28-29	0.24917280759313343
11403	30-31	0.12024139068309836
11403	32-33	0.17902025889763706
11403	34-35	0.22433877774155064
11403	36-37	0.39038719091539065
11403	38-39	0.25143779353797413
11403	40-41	0.299387447977864
11403	42-43	0.3730691653816578
11403	44-45	0.3232718777107877
11403	46-47	0.25027214686284793
11403	48-49	0.14768381855500934
11403	50-51	0.3300516033117802
11403	52-53	0.2176612227904684
11403	54-55	0.22112312937911582
11403	56-57	0.22425900893354367
11403	58-59	0.5072758657589844
11403	60-61	0.26439571966177056
11403	62-63	0.2219121838568654
11403	64-65	0.3603489854234567
11403	66-67	0.2726476324362963
11403	68-69	0.39000872301224376
11403	70-71	0.2890806647105606
11403	72-73	0.35392542044670705
11403	74-75	0.21317040854327018
11403	76	0.03129820956136342
11404	1	0.0
11404	2	0.08787663609294682
11404	3	0.13914694224936497
11404	4	0.0072829540183008135
11404	5	0.10461882721997284
11404	6	0.13661993031811193
11404	7	0.24547418545684963
11404	8	0.42729736693288345
11404	9	0.2341435061666033
11404	10-11	0.2175252098937861
11404	12-13	0.29130812843150267
11404	14-15	0.32117802574512666
11404	16-17	0.1656796617931846
11404	18-19	0.2598234834913242
11404	20-21	0.31418337938330154
11404	22-23	0.2505286758147207
11404	24-25	0.3525358634780176
11404	26-27	0.3515159925848508
11404	28-29	0.4487946318173499
11404	30-31	0.2786302247509127
11404	32-33	0.3496100679141705
11404	34-35	0.43500406058691965
11404	36-37	0.37838545860452655
11404	38-39	0.4149102212183493
11404	40-41	0.3163466576345826
11404	42-43	0.4239328650734606
11404	44-45	0.4266044113878351
11404	46-47	0.5160968296771529
11404	48-49	0.3559664877460378
11404	50-51	0.2076973818610881
11404	52-53	0.4435953271652906
11404	54-55	0.3816708154700095
11404	56-57	0.40081184008593596
11404	58-59	0.525208878372851
11404	60-61	0.24578005218757681
11404	62-63	0.5139283509083512
11404	64-65	0.4794816206269914
11404	66-67	0.438958957295398
11404	68-69	0.2578598114263855
11404	70-71	0.44639758324314016
11404	72-73	0.2911910647034617
11404	74-75	0.14536846115533564
11404	76	-2.4621613672337617E-4
11405	1	0.0
11405	2	0.04853016704132784
11405	3	0.16848852885214427
11405	4	0.048016921242446386
11405	5	0.17958786366731516
11405	6	0.19703126973656993
11405	7	0.13070905331350957
11405	8	0.2559551348538136
11405	9	0.11454971487611942
11405	10-11	0.11964245486858971
11405	12-13	0.33453779937651973
11405	14-15	0.27073708820461206
11405	16-17	0.34168918394762926
11405	18-19	0.3132469904136457
11405	20-21	0.2906124611243186
11405	22-23	0.3417532326014623
11405	24-25	0.17573328819313616
11405	26-27	0.38521178567935976
11405	28-29	0.30387348198686226
11405	30-31	0.27563593197501035
11405	32-33	0.2791062653968126
11405	34-35	0.3960272232552242
11405	36-37	0.4638200379277677
11405	38-39	0.2909778784461423
11405	40-41	0.15995048954795976
11405	42-43	0.3503467265301907
11405	44-45	0.33788664808812996
11405	46-47	0.5065592160394772
11405	48-49	0.225891703663045
11405	50-51	0.43538135532946143
11405	52-53	0.1677882668426136
11405	54-55	0.34904036200309463
11405	56-57	0.4433622083319051
11405	58-59	0.44715020885914214
11405	60-61	0.3490837362996686
11405	62-63	0.42215793949490177
11405	64-65	0.3147731379776104
11405	66-67	0.4410065316039322
11405	68-69	0.4214037038187186
11405	70-71	0.49678512327720625
11405	72-73	0.32912968008073307
11405	74-75	0.45271889195719694
11405	76	0.07487415594104618
11406	1	0.0
11406	2	-0.06343236848346834
11406	3	0.06566113342741531
11406	4	0.14271953954136407
11406	5	0.09689478708504495
11406	6	0.16157266220045585
11406	7	0.003235825230817113
11406	8	0.0319881904724042
11406	9	0.13795825811641294
11406	10-11	0.15258123335595997
11406	12-13	0.1081347726100077
11406	14-15	0.20520059627130394
11406	16-17	0.1158453687738259
11406	18-19	0.12853494386130393
11406	20-21	0.21847484104240777
11406	22-23	0.20750260315072921
11406	24-25	0.20847553217148374
11406	26-27	0.22297491229350896
11406	28-29	0.19436458863147976
11406	30-31	0.33511159681545877
11406	32-33	0.1209263775633076
11406	34-35	0.3072848009775271
11406	36-37	0.28904930826043085
11406	38-39	0.3017660300921108
11406	40-41	0.1334649670288428
11406	42-43	0.24415384213661184
11406	44-45	0.2761770815703173
11406	46-47	0.07443312010979497
11406	48-49	0.31650693044998235
11406	50-51	0.315480198015301
11406	52-53	0.18476751901857114
11406	54-55	0.24226863881523997
11406	56-57	0.1008999620624067
11406	58-59	0.28173087084779525
11406	60-61	0.27716461201200815
11406	62-63	0.17583803597767655
11406	64-65	0.532727703463415
11406	66-67	0.34641605540532083
11406	68-69	0.4710659104375381
11406	70-71	0.38705496418108254
11406	72-73	0.33733685706838656
11406	74-75	0.35803888822402286
11406	76	0.05063173169862267
11407	1	0.0
11407	2	0.07076322954969427
11407	3	0.16204994544980877
11407	4	-0.09449549270708602
11407	5	0.02290428068856798
11407	6	0.16253319775889707
11407	7	0.035377846133776814
11407	8	0.3406979331233799
11407	9	0.1947655549937366
11407	10-11	0.17653209437897033
11407	12-13	0.10995872586571664
11407	14-15	0.15321859367440283
11407	16-17	0.3105853057669421
11407	18-19	0.2792312656220943
11407	20-21	0.2538802881570774
11407	22-23	0.17962445546773154
11407	24-25	0.20713982898495686
11407	26-27	0.22579399103081244
11407	28-29	0.3032736224551087
11407	30-31	0.09320962997921356
11407	32-33	0.1203436703962808
11407	34-35	0.22322463579734375
11407	36-37	0.22298600088677745
11407	38-39	0.2659737029545042
11407	40-41	0.2479023153423725
11407	42-43	0.23465718351506126
11407	44-45	0.11802609322363367
11407	46-47	0.2731074935918443
11407	48-49	0.31232913304898346
11407	50-51	0.22966894725735898
11407	52-53	0.14151850700909563
11407	54-55	0.17647592898499198
11407	56-57	0.3823934455957456
11407	58-59	0.08976574853900843
11407	60-61	0.47417820754986906
11407	62-63	0.25482933409268327
11407	64-65	0.14242024484552473
11407	66-67	0.35945125114110965
11407	68-69	0.4376043213077381
11407	70-71	0.512703145890903
11407	72-73	0.2556462669829571
11407	74-75	0.06545221383839106
11407	76	0.08023484949072213
11408	1	0.0
11408	2	0.14046885261958764
11408	3	0.0644047445563487
11408	4	0.1146646433672025
11408	5	0.12242888601363688
11408	6	0.07504489333323505
11408	7	0.16149805230038794
11408	8	0.25617340892367935
11408	9	0.3180923442138024
11408	10-11	0.36039463555009377
11408	12-13	0.27188902294682293
11408	14-15	0.2213639054392047
11408	16-17	0.17087119157487507
11408	18-19	0.20459592416541028
11408	20-21	0.27398450721721446
11408	22-23	0.23530755813458626
11408	24-25	0.2902798135170528
11408	26-27	0.33323372840094834
11408	28-29	0.2833289499582321
11408	30-31	0.29941545045417683
11408	32-33	0.21929093349667284
11408	34-35	0.25315448939308993
11408	36-37	0.37307789753630516
11408	38-39	0.27248129048699354
11408	40-41	0.33397943649843853
11408	42-43	0.3573021135249519
11408	44-45	0.22794762539179203
11408	46-47	0.34787908982765003
11408	48-49	0.3615422288474548
11408	50-51	0.42586892367195617
11408	52-53	0.5147802332524876
11408	54-55	0.4526818956503931
11408	56-57	0.48918118819484846
11408	58-59	0.49443770329114045
11408	60-61	0.6723880450640607
11408	62-63	0.5447052009464102
11408	64-65	0.5084161242408527
11408	66-67	0.6557479021358148
11408	68-69	0.4374982304768622
11408	70-71	0.4805043329118277
11408	72-73	0.652501242434461
11408	74-75	0.4520485429297949
11408	76	0.055647405679813744
11409	1	0.0
11409	2	0.10308429624769033
11409	3	0.12794668784512453
11409	4	0.14681182108400037
11409	5	0.1161882911654466
11409	6	0.21502305862785676
11409	7	0.12154644272852266
11409	8	0.10095520940168257
11409	9	0.2302371614219041
11409	10-11	0.23801701317247392
11409	12-13	0.20085246456849148
11409	14-15	0.16176843761588344
11409	16-17	0.16188650537500138
11409	18-19	0.15675136366261455
11409	20-21	0.17786016742198996
11409	22-23	0.10513288049155278
11409	24-25	0.1808628591633834
11409	26-27	0.2516043872779363
11409	28-29	0.08874189144712119
11409	30-31	0.20225101151758196
11409	32-33	0.21102915308299686
11409	34-35	0.31046321442333635
11409	36-37	0.23442472956389793
11409	38-39	0.2726888475064584
11409	40-41	0.3592952820792519
11409	42-43	0.06650387982863037
11409	44-45	0.23347724929233493
11409	46-47	0.2604064702000315
11409	48-49	0.35759421971829397
11409	50-51	0.2531583047490358
11409	52-53	0.18100941463190878
11409	54-55	0.3825531973813199
11409	56-57	0.2834120161572997
11409	58-59	0.31391393083709573
11409	60-61	0.20525647320246065
11409	62-63	0.3664505696472986
11409	64-65	0.38549281203654573
11409	66-67	0.4395043244424599
11409	68-69	0.4794525139028565
11409	70-71	0.342788803613125
11409	72-73	0.23307716806918677
11409	74-75	0.1884260295236686
11409	76	0.0042596135707810845
11410	1	0.0
11410	2	0.07438653311261234
11410	3	0.14689987499668433
11410	4	0.11029002255422427
11410	5	0.0356070320684978
11410	6	0.15594344683452732
11410	7	0.022547961295501295
11410	8	0.1549983282965428
11410	9	0.21833821706240997
11410	10-11	0.23002614559256784
11410	12-13	0.31483694260707296
11410	14-15	0.2032866630468888
11410	16-17	0.18508471777469993
11410	18-19	0.20803255602669424
11410	20-21	0.2788540668812871
11410	22-23	0.23788203844878808
11410	24-25	0.131033238174588
11410	26-27	0.2661575397494147
11410	28-29	0.21953372691643125
11410	30-31	0.2735908184651592
11410	32-33	0.3430735435806511
11410	34-35	0.25532583403018805
11410	36-37	0.21657105846764324
11410	38-39	0.28754136444048584
11410	40-41	0.31389436042026375
11410	42-43	0.4086727254740339
11410	44-45	0.12916494459754801
11410	46-47	0.12308233314775663
11410	48-49	0.26236752750884307
11410	50-51	0.34627632352232496
11410	52-53	0.35933091537500417
11410	54-55	0.31206530593865267
11410	56-57	0.18645180560677943
11410	58-59	0.40794174344798506
11410	60-61	0.23619891039489715
11410	62-63	0.39071278196708903
11410	64-65	0.33299105292419995
11410	66-67	0.4279669919746709
11410	68-69	0.2863144444905501
11410	70-71	0.4793621743925982
11410	72-73	0.4292150410412958
11410	74-75	0.17820600360261807
11410	76	0.03498591179748445
11411	1	0.0
11411	2	0.12003320718394406
11411	3	0.10919778934939117
11411	4	0.08006973377229087
11411	5	0.03974130332605341
11411	6	0.20692765021599513
11411	7	0.10308911889145378
11411	8	0.22796513071540403
11411	9	0.13080890693036196
11411	10-11	0.17889539155085288
11411	12-13	0.2182523443101516
11411	14-15	0.23537354444884073
11411	16-17	0.13230334050702197
11411	18-19	0.20855705312653328
11411	20-21	0.33792169615440315
11411	22-23	0.08469803252506125
11411	24-25	0.2649419756792071
11411	26-27	0.3325604152276327
11411	28-29	0.4147392063684876
11411	30-31	0.25789447143318966
11411	32-33	0.32746204166777915
11411	34-35	0.39786563410423526
11411	36-37	0.3669948209233169
11411	38-39	0.24556378538461843
11411	40-41	0.3528421035039102
11411	42-43	0.24752970228459503
11411	44-45	0.435663259737197
11411	46-47	0.3833503932186133
11411	48-49	0.2618967731249384
11411	50-51	0.37151856588237564
11411	52-53	0.38897704411245826
11411	54-55	0.30128783640329715
11411	56-57	0.2137132938973565
11411	58-59	0.46417012749819264
11411	60-61	0.2744996642501505
11411	62-63	0.2772815900026515
11411	64-65	0.3343732980765992
11411	66-67	0.26179831402988896
11411	68-69	0.16066234704676674
11411	70-71	0.23419770459184264
11411	72-73	0.2813299622818235
11411	74-75	0.35913096746822504
11411	76	0.07961757483360543
11412	1	0.0
11412	2	0.16062040692567692
11412	3	0.18561295031102532
11412	4	0.008460470533691478
11412	5	0.12224485951382036
11412	6	0.2722795362565691
11412	7	0.17156338823357942
11412	8	0.12546369310758365
11412	9	0.15886243638366437
11412	10-11	0.2396967444154754
11412	12-13	0.1618842460887393
11412	14-15	0.19982301631712573
11412	16-17	0.24062898137746203
11412	18-19	0.19836643137376342
11412	20-21	0.31540547892934256
11412	22-23	0.22510061315720975
11412	24-25	0.2638707056409757
11412	26-27	0.2272827551487424
11412	28-29	0.3651404754987624
11412	30-31	0.2765348223103885
11412	32-33	0.25855775103896406
11412	34-35	0.49783990849060444
11412	36-37	0.3713298779480567
11412	38-39	0.3343096665274956
11412	40-41	0.24094376576145748
11412	42-43	0.3097422744099845
11412	44-45	0.19852523115864074
11412	46-47	0.26131269279805025
11412	48-49	0.20681846830259332
11412	50-51	0.3669548492200434
11412	52-53	0.3540188860344813
11412	54-55	0.420801074203915
11412	56-57	0.47197134633553617
11412	58-59	0.4142905400066468
11412	60-61	0.23976006267172068
11412	62-63	0.4606174776684
11412	64-65	0.44597943304879095
11412	66-67	0.49812781255698724
11412	68-69	0.35255634057719476
11412	70-71	0.24521858626237503
11412	72-73	0.4204506009422957
11412	74-75	0.30948648161943737
11412	76	0.23516854969269474
11501	1	0.0
11501	2	-0.05121870510570403
11501	3	0.0475115748329884
11501	4	-0.02884153598803252
11501	5	-0.0553122407840938
11501	6	-0.2759424840692333
11501	7	-0.018349772830461575
11501	8	-0.14545829270802102
11501	9	-0.335560292457707
11501	10-11	-0.15820940192186583
11501	12-13	-0.16481326847245015
11501	14-15	-0.24917090566165
11501	16-17	-0.05910197990773014
11501	18-19	-0.06180245732731038
11501	20-21	0.04545611736806876
11501	22-23	-0.19726270179416616
11501	24-25	-0.16915414874710422
11501	26-27	-0.08826866857314997
11501	28-29	-0.4341601647006996
11501	30-31	-0.160737604038502
11501	32-33	-0.4027436357077079
11501	34-35	-0.2643390233834424
11501	36-37	-0.19279230885673115
11501	38-39	-0.15636728835502822
11501	40-41	-0.21342641716280752
11501	42-43	-0.1262849751015125
11501	44-45	-0.3953690229961637
11501	46-47	-0.6732776104542282
11501	48-49	-0.6982980627766793
11501	50-51	-0.24650458194330582
11501	52-53	-0.6245593271637304
11501	54-55	-0.6630277276549421
11501	56-57	-0.27866502566497076
11501	58-59	-0.3211617634498509
11501	60-61	-0.5224734313016413
11501	62-63	-0.6074790532104046
11501	64-65	-0.3381403468406745
11501	66-67	-0.6414040673604404
11501	68-69	-0.29765506832364963
11501	70-71	-0.5940305495296982
11501	72-73	-0.5552102653216977
11501	74-75	-0.22969933548564114
11501	76	-0.16078859400741408
11502	1	0.0
11502	2	0.06599199867505234
11502	3	0.045158464853795266
11502	4	-0.009724908779002561
11502	5	0.07855197711771922
11502	6	-0.23504045857720968
11502	7	-0.03419978598300588
11502	8	-0.015166784469741401
11502	9	-0.13082059329229168
11502	10-11	-0.06172950140293665
11502	12-13	-0.2668339777533646
11502	14-15	-0.12713202195406126
11502	16-17	-0.13708700991944767
11502	18-19	-0.0929835559235741
11502	20-21	-0.10933021354997408
11502	22-23	-0.1913655786145938
11502	24-25	-0.02752753756026749
11502	26-27	-0.17712726675092227
11502	28-29	-0.20519108513975226
11502	30-31	-0.23410489485324604
11502	32-33	-0.09227899214169355
11502	34-35	-0.1799355511113987
11502	36-37	-0.19026009258374188
11502	38-39	-0.07546788667833937
11502	40-41	-0.19763131226919484
11502	42-43	-0.24048734361423385
11502	44-45	-0.3480828346236109
11502	46-47	-0.5196950255264667
11502	48-49	-0.3747519743576859
11502	50-51	-0.07029654188177403
11502	52-53	-0.27797341047544677
11502	54-55	-0.05532232929058267
11502	56-57	-0.32788327785161187
11502	58-59	-0.28304319018506874
11502	60-61	-0.4768838996075502
11502	62-63	-0.3808842654704634
11502	64-65	-0.4667605185149881
11502	66-67	-0.5990277239166346
11502	68-69	-0.3812426331456038
11502	70-71	-0.49557622985562233
11502	72-73	-0.46912683624481133
11502	74-75	-0.4951239572962223
11502	76	-0.054324150306435115
11503	1	0.0
11503	2	0.06433855313903436
11503	3	0.08537193303622459
11503	4	0.060959887885797315
11503	5	-0.007864678290079752
11503	6	0.004916629042533316
11503	7	-0.10243175731470444
11503	8	0.01816268867946036
11503	9	-0.12685103727780245
11503	10-11	-0.1350794335280341
11503	12-13	-0.15708492189006762
11503	14-15	0.04937409322096897
11503	16-17	-0.09764075333301037
11503	18-19	-0.08648799191850998
11503	20-21	-0.021038152018640233
11503	22-23	-0.26693913764002275
11503	24-25	-0.1834934521343925
11503	26-27	-0.22612104542083244
11503	28-29	-0.20920326402068667
11503	30-31	-0.27499469946359056
11503	32-33	-0.194580305247662
11503	34-35	-0.4924142396781761
11503	36-37	-0.19680712571054926
11503	38-39	-0.34715893088365135
11503	40-41	-0.318358680982719
11503	42-43	-0.28800715877027017
11503	44-45	-0.09475214999696391
11503	46-47	-0.1305082987491133
11503	48-49	-0.1617263104893354
11503	50-51	-0.16008259379320577
11503	52-53	-0.1430580053192685
11503	54-55	0.004970882494383488
11503	56-57	-0.41854595817321893
11503	58-59	-0.3983753108773129
11503	60-61	-0.255133368119985
11503	62-63	-0.3873345778657935
11503	64-65	-0.3029064466999074
11503	66-67	-0.40851636938832314
11503	68-69	-0.19029723882612615
11503	70-71	-0.25154441624101764
11503	72-73	-0.23773337190252875
11503	74-75	-0.5925311522414418
11503	76	-0.08937005609077175
11504	1	0.0
11504	2	0.02368415112151112
11504	3	-0.13732197882642794
11504	4	0.0014833448355844325
11504	5	-0.13085604561524278
11504	6	-0.2626267768225077
11504	7	-0.06995414730467786
11504	8	0.009106463130621023
11504	9	-0.02825748430163344
11504	10-11	-0.040326935872109004
11504	12-13	0.01524121215889096
11504	14-15	-0.2018488690474598
11504	16-17	-0.12583274143479883
11504	18-19	-0.22486378809685448
11504	20-21	-0.1993982671209764
11504	22-23	-0.24959214937658203
11504	24-25	-0.02766073849993944
11504	26-27	-0.08531629906627813
11504	28-29	-0.062065464544467375
11504	30-31	0.027188526634894572
11504	32-33	-0.24317547482960578
11504	34-35	-0.07793915157316178
11504	36-37	-0.0035653461509213003
11504	38-39	-0.14648207915735156
11504	40-41	-0.1359729865185102
11504	42-43	-0.1759615612642591
11504	44-45	0.027337422085082608
11504	46-47	-0.5276484491611271
11504	48-49	-0.2666385037886201
11504	50-51	-0.07276493104419046
11504	52-53	-0.3333701833426588
11504	54-55	-0.26107590952754123
11504	56-57	-0.20714143109816519
11504	58-59	-0.3510737648026492
11504	60-61	-0.13317429557708493
11504	62-63	-0.4365307783471337
11504	64-65	-0.23394049164980402
11504	66-67	-0.56303488665354
11504	68-69	-0.21952603539934046
11504	70-71	-0.4935579394984657
11504	72-73	-0.19400598826836557
11504	74-75	-0.1905354931511738
11504	76	-0.18977230870541462
11505	1	0.0
11505	2	-0.14413639720305227
11505	3	-0.013240798306586754
11505	4	-0.07207759989677953
11505	5	-0.03754592178725602
11505	6	-0.059113701694926135
11505	7	0.007127784886641564
11505	8	-0.3632636757307921
11505	9	-0.09237110538008864
11505	10-11	-0.15825627875299375
11505	12-13	-0.32921422163467895
11505	14-15	-0.09283276745312463
11505	16-17	-0.1505508646297926
11505	18-19	-0.1338482403657153
11505	20-21	-0.1455865014842317
11505	22-23	-0.15865572495913227
11505	24-25	-2.9989662787954785E-4
11505	26-27	-0.11909799784382358
11505	28-29	-0.2771344996356504
11505	30-31	-0.18188296127902248
11505	32-33	-0.15648401619132102
11505	34-35	-0.028716538130112212
11505	36-37	-0.2068315299685466
11505	38-39	-0.11490701012504445
11505	40-41	-0.09211619404661064
11505	42-43	-0.14493956612452763
11505	44-45	-0.3641090012774626
11505	46-47	-0.2406425873875051
11505	48-49	-0.12955870952016113
11505	50-51	-0.18801251389056262
11505	52-53	-0.2593662204821925
11505	54-55	-0.437075896393587
11505	56-57	-0.20960684877542235
11505	58-59	-0.27198154473366287
11505	60-61	-0.3281798094282209
11505	62-63	-0.1881839103216194
11505	64-65	-0.39383709070752815
11505	66-67	-0.25557146716374035
11505	68-69	-0.45661709115537263
11505	70-71	-0.4874626799437394
11505	72-73	-0.28417225093906495
11505	74-75	-0.3821293260082186
11505	76	-0.1163774530211441
11506	1	0.0
11506	2	-0.07595983909427417
11506	3	0.050228173345555405
11506	4	0.043507030384493106
11506	5	0.07474969574889556
11506	6	-0.16533196681548645
11506	7	-0.1470007999247045
11506	8	-0.08614270335441176
11506	9	-0.16123884424286672
11506	10-11	-0.0744037726323441
11506	12-13	-0.2383168674872067
11506	14-15	-0.13727143893758864
11506	16-17	-0.043931116383326696
11506	18-19	-0.19120915795146232
11506	20-21	-0.1283416203940888
11506	22-23	-0.14700562931167838
11506	24-25	-0.09913717000639366
11506	26-27	-0.16572042264445486
11506	28-29	-0.2926435566226431
11506	30-31	-0.07504279092421484
11506	32-33	-0.2209228451201426
11506	34-35	-0.31935253463484514
11506	36-37	-0.32574451352395783
11506	38-39	-0.2751593049830703
11506	40-41	-0.1483666669894248
11506	42-43	-0.18646504437990075
11506	44-45	-0.1463884608491952
11506	46-47	-0.1798897243833224
11506	48-49	-0.3534812788572026
11506	50-51	-0.31013187119599905
11506	52-53	-0.43298208502441327
11506	54-55	-0.4100396400974873
11506	56-57	-0.27292304317114
11506	58-59	-0.38538383379673746
11506	60-61	-0.5096849681710793
11506	62-63	-0.6520423160225235
11506	64-65	-0.7212196242267339
11506	66-67	-0.38176330503468847
11506	68-69	-0.7123120182899996
11506	70-71	-0.2804494325586262
11506	72-73	-0.334516937250001
11506	74-75	-0.11736657348029667
11506	76	-0.04937951664224727
11507	1	0.0
11507	2	0.047524238548213305
11507	3	-0.08223500067494882
11507	4	0.12420205431306286
11507	5	-0.027428299054815142
11507	6	-0.13172486273229822
11507	7	-0.058699590432468085
11507	8	0.048993265123819185
11507	9	0.05358924168253054
11507	10-11	-0.02190616224365982
11507	12-13	0.006351743325033965
11507	14-15	-0.04173567104065512
11507	16-17	-0.10934155342661
11507	18-19	-0.18331897783399853
11507	20-21	-0.24557457220102208
11507	22-23	-0.08178262867390629
11507	24-25	-0.08541374175397465
11507	26-27	-0.02841635860124825
11507	28-29	-0.0039014253003131216
11507	30-31	-0.14674167880154698
11507	32-33	-0.13761507129665063
11507	34-35	-0.02483395408830802
11507	36-37	-0.18512826157047613
11507	38-39	-0.04966076714714518
11507	40-41	-0.09713296398831517
11507	42-43	0.07768070476390676
