##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1190.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	34428904
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00000743561282	32.0	32.0	32.0	32.0	32.0
2	31.103631820519176	32.0	32.0	32.0	32.0	32.0
3	31.363124890644208	32.0	32.0	32.0	32.0	32.0
4	31.530376046823914	32.0	32.0	32.0	32.0	32.0
5	31.738389929577774	32.0	32.0	32.0	32.0	32.0
6	35.011220949699705	36.0	36.0	36.0	36.0	36.0
7	35.01713487597514	36.0	36.0	36.0	36.0	36.0
8	34.88050490947955	36.0	36.0	36.0	32.0	36.0
9	35.09134508028487	36.0	36.0	36.0	36.0	36.0
10-11	35.01069062494699	36.0	36.0	36.0	36.0	36.0
12-13	35.00785176025354	36.0	36.0	36.0	36.0	36.0
14-15	34.96035351575525	36.0	36.0	36.0	36.0	36.0
16-17	34.99126039562572	36.0	36.0	36.0	36.0	36.0
18-19	34.98734949564471	36.0	36.0	36.0	36.0	36.0
20-21	34.941556751269225	36.0	36.0	36.0	34.0	36.0
22-23	34.91198868834164	36.0	36.0	36.0	32.0	36.0
24-25	34.89844872784798	36.0	36.0	36.0	32.0	36.0
26-27	34.78974443973006	36.0	36.0	36.0	32.0	36.0
28-29	34.71514392383794	36.0	36.0	36.0	32.0	36.0
30-31	34.66235330930081	36.0	36.0	36.0	32.0	36.0
32-33	34.67313625493277	36.0	36.0	36.0	32.0	36.0
34-35	34.68057731375939	36.0	36.0	36.0	32.0	36.0
36-37	34.62442895309365	36.0	36.0	36.0	32.0	36.0
38-39	34.54563769889003	36.0	36.0	36.0	32.0	36.0
40-41	34.53307671621821	36.0	36.0	36.0	32.0	36.0
42-43	34.53396725463248	36.0	36.0	36.0	32.0	36.0
44-45	34.452368826845316	36.0	36.0	36.0	32.0	36.0
46-47	34.416010851212164	36.0	36.0	36.0	32.0	36.0
48-49	34.37603847621119	36.0	36.0	36.0	32.0	36.0
50-51	34.349019303240496	36.0	36.0	36.0	32.0	36.0
52-53	34.272551295702186	36.0	36.0	36.0	32.0	36.0
54-55	34.19167886808242	36.0	36.0	36.0	32.0	36.0
56-57	34.055280302827775	36.0	36.0	36.0	32.0	36.0
58-59	33.97830613448235	36.0	36.0	36.0	32.0	36.0
60-61	33.98932675865817	36.0	36.0	36.0	32.0	36.0
62-63	33.92489473218575	36.0	36.0	36.0	32.0	36.0
64-65	33.859237349289685	36.0	36.0	36.0	32.0	36.0
66-67	33.735642758690354	36.0	36.0	36.0	29.5	36.0
68-69	33.73717549825306	36.0	36.0	36.0	27.0	36.0
70-71	33.64004163218239	36.0	36.0	36.0	27.0	36.0
72-73	33.61956511384962	36.0	36.0	36.0	27.0	36.0
74-75	34.12617666062191	36.0	36.0	36.0	32.0	36.0
76	35.38090830024436	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
12408	68-69	0.17640592611383
12408	70-71	0.13266855549203171
12408	72-73	0.16666741458039525
12408	74-75	0.07213457378136212
12408	76	0.008363742534484686
12409	1	-1.4263690772509108E-5
12409	2	-0.18273658725958342
12409	3	-0.04010282331205062
12409	4	0.0036770140227950776
12409	5	0.01079960738782404
12409	6	0.09519857249243557
12409	7	0.10428772559840382
12409	8	-0.0593905932779748
12409	9	0.10110012288276238
12409	10-11	0.0733845218866307
12409	12-13	0.07853903776739912
12409	14-15	0.13716123126136637
12409	16-17	0.07324955486910056
12409	18-19	0.08342225490920896
12409	20-21	0.11130625326914156
12409	22-23	0.09679483090816632
12409	24-25	0.05630172455577309
12409	26-27	0.06185460302785373
12409	28-29	0.11574293089812926
12409	30-31	0.11058863876947811
12409	32-33	0.0581205414640209
12409	34-35	0.1888605988774117
12409	36-37	0.17048017543735483
12409	38-39	0.12835783981451954
12409	40-41	0.1376331324047868
12409	42-43	0.12866419377637328
12409	44-45	0.07308002104137756
12409	46-47	0.1308641323322064
12409	48-49	0.1231173914307746
12409	50-51	0.05407888139939132
12409	52-53	0.1272320674054157
12409	54-55	0.21964095720538523
12409	56-57	0.11085053827117974
12409	58-59	0.1128320406942862
12409	60-61	0.12184804055795695
12409	62-63	0.14481424078036298
12409	64-65	0.16348331127652926
12409	66-67	0.08842284213176299
12409	68-69	0.14016282835040528
12409	70-71	0.03353919938125216
12409	72-73	0.10488916258645276
12409	74-75	0.060197830389491
12409	76	-0.018366877278467086
12410	1	-1.4263690772509108E-5
12410	2	-0.1971734446855713
12410	3	-0.15037518179093112
12410	4	0.01969123151044272
12410	5	0.04518196215061465
12410	6	0.05231490333461153
12410	7	0.013555948205997481
12410	8	-0.08927843959698123
12410	9	0.1503203803940778
12410	10-11	0.08568395621505687
12410	12-13	0.09410613728981332
12410	14-15	0.09467631927766007
12410	16-17	0.007581587570690829
12410	18-19	0.12896541489379132
12410	20-21	0.09219563763678451
12410	22-23	0.10112669156853116
12410	24-25	0.09595870013968266
12410	26-27	0.16994105718919172
12410	28-29	0.1513667868239139
12410	30-31	0.13216097522707315
12410	32-33	-0.03762114550350759
12410	34-35	0.054688753769568166
12410	36-37	0.05815546366187618
12410	38-39	0.08189290783580105
12410	40-41	0.09366901610286504
12410	42-43	0.10164590728977885
12410	44-45	0.02354601917516419
12410	46-47	0.08651993918194734
12410	48-49	0.015944527445974188
12410	50-51	0.07148433706005619
12410	52-53	0.10648471641250978
12410	54-55	0.07414514172354814
12410	56-57	0.10194643365834821
12410	58-59	0.09801266152232557
12410	60-61	0.11401243914681203
12410	62-63	0.07354382468274423
12410	64-65	0.09149284390921508
12410	66-67	0.09398000114155991
12410	68-69	0.08562511953724083
12410	70-71	0.03405037291680202
12410	72-73	0.06337671543001733
12410	74-75	-0.0503205667343849
12410	76	0.01603526074857342
12411	1	-1.4263690772509108E-5
12411	2	-0.44133461319082556
12411	3	-0.03838946181569014
12411	4	-0.03822050680426514
12411	5	0.07749051816948338
12411	6	0.11105071807816103
12411	7	0.037730840122144116
12411	8	-0.010669110556612793
12411	9	0.13243263405645678
12411	10-11	0.04594239779218867
12411	12-13	0.10513424149176842
12411	14-15	0.058166192264131666
12411	16-17	0.048167855522692093
12411	18-19	0.09853672624727494
12411	20-21	0.12426921623210063
12411	22-23	0.09555258754891582
12411	24-25	0.14158884941775796
12411	26-27	0.111299386963708
12411	28-29	0.08551365611082673
12411	30-31	0.04686517814162272
12411	32-33	0.10129451310024962
12411	34-35	0.14235481423895635
12411	36-37	0.05177482617708051
12411	38-39	0.04694509334971286
12411	40-41	0.13716027811385345
12411	42-43	0.09605872638083213
12411	44-45	0.0290881284904998
12411	46-47	0.17271534570292602
12411	48-49	0.0804681610136555
12411	50-51	0.00790819640475604
12411	52-53	0.05982417464029055
12411	54-55	-0.05687733442012188
12411	56-57	0.04125462033041316
12411	58-59	0.015076813146613688
12411	60-61	0.018273619086940585
12411	62-63	0.02431854495546304
12411	64-65	-0.055036283126078445
12411	66-67	0.014346796742636059
12411	68-69	0.03800288544761088
12411	70-71	0.039401749814466314
12411	72-73	0.04025848346409333
12411	74-75	-0.03926762504359971
12411	76	-0.05876247621774411
12412	1	-1.4263690772509108E-5
12412	2	-0.5922153766148845
12412	3	-0.20780814964616212
12412	4	-0.07099658717138979
12412	5	0.09382477118309396
12412	6	0.05664345838904694
12412	7	0.06340941198315875
12412	8	0.07128893236438927
12412	9	0.08115163045980012
12412	10-11	0.10353061480508075
12412	12-13	0.056219719050851324
12412	14-15	0.040789885542174886
12412	16-17	0.09083073235635908
12412	18-19	0.027573096630639782
12412	20-21	0.043076100230116765
12412	22-23	0.04747068005239896
12412	24-25	0.11806556305135985
12412	26-27	0.07524828404775974
12412	28-29	0.1225450483022712
12412	30-31	0.058569318554745564
12412	32-33	0.11306092839608795
12412	34-35	0.2046719455772248
12412	36-37	0.06688685211774725
12412	38-39	0.10232656034894916
12412	40-41	0.08006728622312664
12412	42-43	0.0836530957341921
12412	44-45	0.06013321961020068
12412	46-47	0.04551691992772078
12412	48-49	0.010880271477340386
12412	50-51	0.017255772603675723
12412	52-53	0.0023571179782848617
12412	54-55	0.0747092850987201
12412	56-57	0.11015227052583043
12412	58-59	-0.05276836030977705
12412	60-61	0.17268324517752376
12412	62-63	0.11117232687925593
12412	64-65	-0.01734009430536787
12412	66-67	0.04447055809155387
12412	68-69	0.10900719402327752
12412	70-71	-0.005271719093720151
12412	72-73	-0.09356254307024159
12412	74-75	-0.13167229721114637
12412	76	0.005994592386123543
12501	1	-1.4263690772509108E-5
12501	2	0.1747455503898756
12501	3	0.07435712800813832
12501	4	0.004941804285834905
12501	5	-0.04473982438192081
12501	6	-0.10803271207634424
12501	7	-0.1267932472749962
12501	8	-0.21808785681447773
12501	9	-0.16065741962172098
12501	10-11	-0.14497098282057408
12501	12-13	-0.17775439519378722
12501	14-15	-0.12193864398570753
12501	16-17	-0.09213926672051542
12501	18-19	-0.125838788092544
12501	20-21	-0.1580142483348297
12501	22-23	-0.14045706531135949
12501	24-25	-0.13784268505506247
12501	26-27	-0.1211315470295915
12501	28-29	-0.1695938957663472
12501	30-31	-0.1676731174176993
12501	32-33	-0.0996720764281136
12501	34-35	-0.16711568622726958
12501	36-37	-0.16674152108568308
12501	38-39	-0.18971848551819193
12501	40-41	-0.24390969399011908
12501	42-43	-0.1943223970342416
12501	44-45	-0.3048205852389927
12501	46-47	-0.2007411392698657
12501	48-49	-0.1326153567618107
12501	50-51	-0.2371942956247466
12501	52-53	-0.24257813150490648
12501	54-55	-0.2802971605705906
12501	56-57	-0.2819583288485248
12501	58-59	-0.2899263187010064
12501	60-61	-0.20993286825318336
12501	62-63	-0.38600810181976897
12501	64-65	-0.4631802458448604
12501	66-67	-0.5174755921841694
12501	68-69	-0.5103628073957935
12501	70-71	-0.3750870638900068
12501	72-73	-0.550505812081731
12501	74-75	-0.3737400601356242
12501	76	-0.13606862143438292
12502	1	-1.4263690772509108E-5
12502	2	0.13311775217117372
12502	3	0.03152301278774772
12502	4	0.04239888206774367
12502	5	-0.049973171711584996
12502	6	-0.06650076099222701
12502	7	-0.056936467746048436
12502	8	-0.1863673934219321
12502	9	-0.06376720562002447
12502	10-11	-0.11420946700568635
12502	12-13	-0.12546895536409863
12502	14-15	-0.10438264627543248
12502	16-17	-0.12789572825121098
12502	18-19	-0.13553565779194088
12502	20-21	-0.08159143454810902
12502	22-23	-0.16418130456228397
12502	24-25	-0.11109903393862908
12502	26-27	-0.05137090037428749
12502	28-29	-0.08314114312118903
12502	30-31	-0.15747364005640208
12502	32-33	-0.23123748608961847
12502	34-35	-0.17848338205028114
12502	36-37	-0.2417411928264812
12502	38-39	-0.21721365558399697
12502	40-41	-0.1197780586604722
12502	42-43	-0.2415721908648294
12502	44-45	-0.15062518616687015
12502	46-47	-0.24366087881655574
12502	48-49	-0.29432403181120037
12502	50-51	-0.25309406220520003
12502	52-53	-0.24051311031296763
12502	54-55	-0.22976449108039532
12502	56-57	-0.20806544355532708
12502	58-59	-0.3012442017253605
12502	60-61	-0.42072458558202186
12502	62-63	-0.33457456075970526
12502	64-65	-0.28887143909292234
12502	66-67	-0.36388807839721693
12502	68-69	-0.44591415194486217
12502	70-71	-0.3821912225217119
12502	72-73	-0.3948458720617225
12502	74-75	-0.2661300168871179
12502	76	-0.07795172423507779
12503	1	-1.4263690772509108E-5
12503	2	0.13944055432401115
12503	3	0.10175176376955974
12503	4	0.00303654252771679
12503	5	-0.03404549756395525
12503	6	-0.1219215457415288
12503	7	-0.08031129872374976
12503	8	-0.05363732450956604
12503	9	-0.14016093059716894
12503	10-11	-0.07943040098664511
12503	12-13	-7.658703562185565E-5
12503	14-15	-0.07102211467879016
12503	16-17	-0.06848093382528475
12503	18-19	-0.07215983687745364
12503	20-21	-0.04583776164292175
12503	22-23	-0.11686600960655369
12503	24-25	-0.11346472847031919
12503	26-27	-0.17342637147935136
12503	28-29	-0.09000319025341952
12503	30-31	-0.15712985318467787
12503	32-33	-0.0859261690563713
12503	34-35	-0.15393263351131736
12503	36-37	-0.13681244996165276
12503	38-39	-0.1742633980826085
12503	40-41	-0.0601817724087681
12503	42-43	-0.16160980794641944
12503	44-45	-0.3164356665528274
12503	46-47	-0.19505246123297582
12503	48-49	-0.19608141595698925
12503	50-51	-0.16397605100414125
12503	52-53	-0.22741521622389627
12503	54-55	-0.1952265049799209
12503	56-57	-0.17941070447201213
12503	58-59	-0.2425757868696934
12503	60-61	-0.28949398900732604
12503	62-63	-0.403056508607051
12503	64-65	-0.4110032431362143
12503	66-67	-0.5597472145299918
12503	68-69	-0.6191927051539778
12503	70-71	-0.4946904328638553
12503	72-73	-0.523144573870951
12503	74-75	-0.3614372249034332
12503	76	-0.0582669323693068
12504	1	-1.4263690772509108E-5
12504	2	0.17436258383350278
12504	3	0.08357108978064787
12504	4	0.011197842985051665
12504	5	-0.0541127075741592
12504	6	-0.06395838158096012
12504	7	-0.03100378364663925
12504	8	-0.03943636504517656
12504	9	-0.049430969113856804
12504	10-11	-0.1262565341753401
12504	12-13	-0.07801240922849217
12504	14-15	-0.10134008786012316
12504	16-17	-0.13760632944167384
12504	18-19	-0.08917512039500508
12504	20-21	-0.14953564988844903
12504	22-23	-0.05837949136753906
12504	24-25	-0.03900034539703512
12504	26-27	-0.08960829855136865
12504	28-29	-0.159706510031846
12504	30-31	-0.1718937844744346
12504	32-33	-0.19172189540505968
12504	34-35	-0.09029056147654302
12504	36-37	-0.1591668764255445
12504	38-39	-0.16479169299773133
12504	40-41	-0.16795190972523244
12504	42-43	-0.17509518914395983
12504	44-45	-0.19118660624102546
12504	46-47	-0.15250238807067262
12504	48-49	-0.20617297785737776
12504	50-51	-0.1495510937898743
12504	52-53	-0.23387309194354344
12504	54-55	-0.17399270081796914
12504	56-57	-0.44962961082650565
12504	58-59	-0.30359043996916313
12504	60-61	-0.36405813202886605
12504	62-63	-0.4214040015090248
12504	64-65	-0.13424362404184365
12504	66-67	-0.3808207885244741
12504	68-69	-0.3374774087295407
12504	70-71	-0.27299159662216965
12504	72-73	-0.16119151810860188
12504	74-75	-0.24925503643239466
12504	76	-0.06721862117052524
12505	1	-1.4263690772509108E-5
12505	2	0.08524869312264016
12505	3	0.07108125722823999
12505	4	0.04018667542468535
12505	5	0.043017294279373175
12505	6	-0.07733246633279123
12505	7	-0.08349529599954764
12505	8	-0.15012826556066727
12505	9	-0.11271589636420742
12505	10-11	-0.14897840036312715
12505	12-13	-0.15178553524293648
12505	14-15	-0.1278486426873755
12505	16-17	-0.04562101308003719
12505	18-19	-0.12111897568716046
12505	20-21	-0.0878306867746872
12505	22-23	-0.1259293211995427
12505	24-25	-0.10781144865893566
12505	26-27	-0.1796859325502851
12505	28-29	-0.1539328702937368
12505	30-31	-0.1635128518525235
12505	32-33	-0.11235637674635512
12505	34-35	-0.12092431468687437
12505	36-37	-0.15667789073616945
12505	38-39	-0.14339185858605674
12505	40-41	-0.10771796214820029
12505	42-43	-0.09293086698211539
12505	44-45	-0.1389707773536557
12505	46-47	-0.1408905786827006
12505	48-49	-0.2464054428775242
12505	50-51	-0.19956050976280437
12505	52-53	-0.24266186494340758
12505	54-55	-0.21259569986992943
12505	56-57	-0.1663447333485948
12505	58-59	-0.2127061404225472
12505	60-61	-0.43533874414048057
12505	62-63	-0.3532322454683623
12505	64-65	-0.4468728107482107
12505	66-67	-0.37852334983104186
12505	68-69	-0.5818579962662227
12505	70-71	-0.2679025467962859
12505	72-73	-0.4346116552729242
12505	74-75	-0.28451515501432567
12505	76	-0.08871289029602991
12506	1	-1.4263690772509108E-5
12506	2	0.11330385514479957
12506	3	0.053502183412931004
12506	4	0.004929359741925765
12506	5	-0.09266268533385258
12506	6	-0.12698111711539184
12506	7	-0.14472518551049518
12506	8	-0.1225827434060065
12506	9	-0.15140177901778884
12506	10-11	-0.1541560010068892
12506	12-13	-0.15084261136216526
12506	14-15	-0.12178262217720004
12506	16-17	-0.07760381800169824
12506	18-19	-0.07843407336709873
12506	20-21	-0.1317995139653121
12506	22-23	-0.16900034656410412
12506	24-25	-0.11214399329696789
12506	26-27	-0.17733383833142113
12506	28-29	-0.18900591542429623
12506	30-31	-0.23534346927352345
12506	32-33	-0.18404214262039176
12506	34-35	-0.15158984815071364
12506	36-37	-0.16000885405101428
12506	38-39	-0.1098947909151704
12506	40-41	-0.33893617063445447
12506	42-43	-0.14407711447201166
12506	44-45	-0.1424625032100053
12506	46-47	-0.1694387796233059
12506	48-49	-0.2491188021228723
12506	50-51	-0.2877539998920753
12506	52-53	-0.42179090266456143
12506	54-55	-0.21726341309253172
12506	56-57	-0.22949250686276912
12506	58-59	-0.25967321187395953
12506	60-61	-0.43074009078276987
12506	62-63	-0.4979065230259039
12506	64-65	-0.41837010655743967
12506	66-67	-0.36481929935342805
12506	68-69	-0.46066211409674906
12506	70-71	-0.5139014148831436
12506	72-73	-0.369612566635233
12506	74-75	-0.2911311525659812
12506	76	-0.12322241803811096
12507	1	-1.4263690772509108E-5
12507	2	0.11278515177147241
12507	3	-0.0040003406145920906
12507	4	0.030350938969437635
12507	5	-0.0850549255578592
12507	6	-0.1379196727104457
12507	7	-0.18766728500203556
12507	8	-0.1420537483898059
12507	9	-0.07470831312806325
12507	10-11	-0.15750116096564426
12507	12-13	-0.18548181696236554
12507	14-15	-0.1605990700105835
12507	16-17	-0.19746720916721472
12507	18-19	-0.10805413269716979
12507	20-21	-0.17597763639687258
12507	22-23	-0.19002684498753553
12507	24-25	-0.16294691711985365
12507	26-27	-0.13337465246257807
12507	28-29	-0.1431482715992516
12507	30-31	-0.12460575894566972
12507	32-33	-0.16258205775194057
12507	34-35	-0.2297294294446175
12507	36-37	-0.174163214026251
12507	38-39	-0.16064588515468614
12507	40-41	-0.20590841049954633
12507	42-43	-0.1791209499483699
12507	44-45	-0.22772678967418614
12507	46-47	-0.20681662746255824
12507	48-49	-0.2194641209628614
12507	50-51	-0.16069492448096412
12507	52-53	-0.1593138806261436
12507	54-55	-0.284617159596408
12507	56-57	-0.37854393240985473
12507	58-59	-0.39800103029842404
12507	60-61	-0.3505861747461836
12507	62-63	-0.28091701685740134
12507	64-65	-0.35067325386607706
12507	66-67	-0.43409194942275064
12507	68-69	-0.42588771874947895
12507	70-71	-0.4288428897059404
12507	72-73	-0.4760564110517933
12507	74-75	-0.2669231513532182
12507	76	-0.07884180142526276
12508	1	-1.4263690772509108E-5
12508	2	0.14141125563825696
12508	3	0.0171748527156268
12508	4	-0.027737764614204963
12508	5	-0.03548905765083887
12508	6	-0.0751002901675406
12508	7	-0.15428500311320903
12508	8	-0.07351265948337016
12508	9	-0.08512263070110748
12508	10-11	-0.1044678726324264
12508	12-13	-0.11885983393702304
12508	14-15	-0.18568307977739096
12508	16-17	-0.13415276503322104
12508	18-19	-0.16478199711449548
12508	20-21	-0.08165263968975722
12508	22-23	-0.09290579768134677
12508	24-25	-0.09397653370859871
12508	26-27	-0.1485199504022532
12508	28-29	-0.17550373395965124
12508	30-31	-0.15121748206441765
12508	32-33	-0.1892902010856048
12508	34-35	-0.1781200799088225
12508	36-37	-0.2112399585857503
12508	38-39	-0.1626998819032437
12508	40-41	-0.19101679540050043
12508	42-43	-0.2723970252578596
12508	44-45	-0.16157223283969557
12508	46-47	-0.24540881688682248
12508	48-49	-0.23874604836063185
12508	50-51	-0.24922482987521732
12508	52-53	-0.21856197856113369
12508	54-55	-0.2591095918131714
12508	56-57	-0.28257318434436485
12508	58-59	-0.32819085390918445
12508	60-61	-0.3089691397159129
12508	62-63	-0.4996420820296805
12508	64-65	-0.4182157158730533
12508	66-67	-0.32285823785970535
12508	68-69	-0.5417126365858849
12508	70-71	-0.5537753062436295
12508	72-73	-0.5061203762036754
12508	74-75	-0.36115947229748
12508	76	-0.1189632183590561
12509	1	-1.4263690772509108E-5
12509	2	0.09347845535968702
12509	3	0.06980812429976524
12509	4	0.015509809959560528
12509	5	-0.04371996806128564
12509	6	-0.12576638309443666
12509	7	-0.1448719271689214
12509	8	-0.18561270490443604
12509	9	-0.1414566591075399
12509	10-11	-0.15619630879012192
12509	12-13	-0.17542155403771886
12509	14-15	-0.169450732311212
12509	16-17	-0.18555734493798326
12509	18-19	-0.11629584467561926
12509	20-21	-0.15913799962801534
12509	22-23	-0.16053679370170926
12509	24-25	-0.18106425409886384
12509	26-27	-0.20579178622968186
12509	28-29	-0.22576983284044871
12509	30-31	-0.20025076212836268
12509	32-33	-0.11773977761423993
12509	34-35	-0.22963997158387173
12509	36-37	-0.24344012398553616
12509	38-39	-0.2119135767276319
12509	40-41	-0.27908687160559964
12509	42-43	-0.19534669651099534
12509	44-45	-0.3035226065517449
12509	46-47	-0.22918033193451492
12509	48-49	-0.27784242990011876
12509	50-51	-0.259996201095575
12509	52-53	-0.2730088215414881
12509	54-55	-0.3672098908289101
12509	56-57	-0.34929990446945425
12509	58-59	-0.36934782749849404
12509	60-61	-0.23753350286806096
12509	62-63	-0.4274241205852718
12509	64-65	-0.3706382753405606
12509	66-67	-0.4108523982870409
12509	68-69	-0.3685222026218611
12509	70-71	-0.37376694614619765
12509	72-73	-0.5072302310252041
12509	74-75	-0.36694205099976784
12509	76	-0.10700041317640085
12510	1	-1.4263690772509108E-5
12510	2	0.10184273813073474
12510	3	0.006277161567073364
12510	4	0.008386094037938108
12510	5	-0.0763794155849773
12510	6	-0.05316091621144636
12510	7	-0.1526708250848685
12510	8	-0.09491876881373429
12510	9	-0.16756369622136447
12510	10-11	-0.138269786955739
12510	12-13	-0.13901832085645793
12510	14-15	-0.14104688168570334
12510	16-17	-0.1328873801475723
12510	18-19	-0.11026067403684436
12510	20-21	-0.1263579357600264
12510	22-23	-0.17352827407362525
12510	24-25	-0.14948435730545384
12510	26-27	-0.12428765567069888
12510	28-29	-0.15680187507087595
12510	30-31	-0.09416974349922214
12510	32-33	-0.10512273713457176
12510	34-35	-0.17938061502326974
12510	36-37	-0.16171372373132442
12510	38-39	-0.12988003583262042
12510	40-41	-0.18203341916097315
12510	42-43	-0.2913049779944572
12510	44-45	-0.2643202885346341
12510	46-47	-0.2682644866656574
12510	48-49	-0.24287390176460377
12510	50-51	-0.2507821401350512
12510	52-53	-0.23210501661703375
12510	54-55	-0.2614493675952261
12510	56-57	-0.39137630771605814
12510	58-59	-0.4769235934805849
12510	60-61	-0.5249726412325373
12510	62-63	-0.5671135201317128
12510	64-65	-0.35355479141151136
12510	66-67	-0.41438808877770583
12510	68-69	-0.5143430449586646
12510	70-71	-0.41152322516217765
12510	72-73	-0.4373971824113738
12510	74-75	-0.3175045730400683
12510	76	-0.04178204508558281
12511	1	-1.4263690772509108E-5
12511	2	0.05500312874099933
12511	3	0.009720592000494577
12511	4	-0.061876874296793005
12511	5	-0.030844185614665065
12511	6	-0.16865727665931018
12511	7	-0.18805244340239113
12511	8	-0.29048017264653936
12511	9	-0.08606947974578105
12511	10-11	-0.1570043609026115
12511	12-13	-0.13578668727691934
12511	14-15	-0.08479616476004281
12511	16-17	-0.12308882896927997
12511	18-19	-0.17201303600313622
12511	20-21	-0.1428132936493185
12511	22-23	-0.13404034248437569
12511	24-25	-0.09546859539086938
12511	26-27	-0.18799163511850026
12511	28-29	-0.0924063965144839
12511	30-31	-0.16263702568505067
12511	32-33	-0.22799112878110606
12511	34-35	-0.2849279610373543
12511	36-37	-0.16224869970329792
12511	38-39	-0.2714367838247611
12511	40-41	-0.2132492231824159
12511	42-43	-0.17639098276657705
12511	44-45	-0.2544706564797181
12511	46-47	-0.25973989718531953
12511	48-49	-0.28953988726077995
12511	50-51	-0.25470206983754906
12511	52-53	-0.1992456410850636
12511	54-55	-0.2012737455173692
12511	56-57	-0.19348603001850506
12511	58-59	-0.3026336736752384
12511	60-61	-0.3819083079717842
12511	62-63	-0.21898136315050465
12511	64-65	-0.38997145861617355
12511	66-67	-0.5037565816519844
12511	68-69	-0.48702072172208943
12511	70-71	-0.34726135678353387
12511	72-73	-0.41975865211223606
12511	74-75	-0.3196150507971893
12511	76	-0.07829018093121931
12512	1	4.818911095227918E-4
12512	2	0.08202085965644557
12512	3	0.04274957293187498
12512	4	0.030618551469721922
12512	5	-0.05864282717027436
12512	6	-0.1455700833364162
12512	7	-0.13091399169952922
12512	8	-0.1867162231954964
12512	9	-0.14192075415762417
12512	10-11	-0.09963951099434354
12512	12-13	-0.14911220649899803
12512	14-15	-0.14542473700105774
12512	16-17	-0.15298497474858408
12512	18-19	-0.14277362427505835
12512	20-21	-0.17449039676714762
12512	22-23	-0.1218124033555128
12512	24-25	-0.1879783462789959
12512	26-27	-0.1749310004178639
12512	28-29	-0.16478788072333117
12512	30-31	-0.16861976334663353
12512	32-33	-0.30055595922559064
12512	34-35	-0.3036666755993025
12512	36-37	-0.1782984432709469
12512	38-39	-0.22288307867560775
12512	40-41	-0.25194398363085924
12512	42-43	-0.3008909965305264
12512	44-45	-0.24342486531218555
12512	46-47	-0.24700027315246587
12512	48-49	-0.21322245285997354
12512	50-51	-0.2292841294060679
12512	52-53	-0.22322178817133675
12512	54-55	-0.35400587877904854
12512	56-57	-0.29822477061087227
12512	58-59	-0.2952712520418217
12512	60-61	-0.35812626135074765
12512	62-63	-0.34330671710812055
12512	64-65	-0.4444743435866272
12512	66-67	-0.3722686220795879
12512	68-69	-0.4725192806436098
12512	70-71	-0.39457892867917366
12512	72-73	-0.42738861476175316
12512	74-75	-0.3574287594409853
12512	76	-0.07145892538868281
12601	1	-1.4263690772509108E-5
12601	2	-0.5641969818106922
12601	3	-0.40904240787182644
12601	4	-0.20671744916558765
12601	5	-0.28511391958129195
12601	6	-0.6416810005185454
12601	7	-0.654686132586292
12601	8	-0.672202571709434
12601	9	-0.5827408748925862
12601	10-11	-0.6962770955218076
12601	12-13	-0.6731387952575147
12601	14-15	-0.711461533269059
12601	16-17	-0.6429397480041033
12601	18-19	-0.7204051240587575
12601	20-21	-0.7632799206675784
12601	22-23	-0.7200673986850319
12601	24-25	-0.7356862463549021
12601	26-27	-0.7574598558983041
12601	28-29	-0.8572341040851654
12601	30-31	-1.016232719016081
12601	32-33	-0.8167349007487346
12601	34-35	-0.6996160244777485
12601	36-37	-0.7934399317543139
12601	38-39	-0.8836318988157004
12601	40-41	-0.8059782938676676
12601	42-43	-0.8624928840976267
12601	44-45	-0.8695728698287439
12601	46-47	-0.8624472508756966
12601	48-49	-0.7658556622081463
12601	50-51	-0.8745296613645124
12601	52-53	-0.8744530337552376
12601	54-55	-0.8339627150130866
12601	56-57	-0.9399600266457213
12601	58-59	-0.9378091226680212
12601	60-61	-0.8860425249600183
12601	62-63	-1.0042349220400837
12601	64-65	-1.0436410290569569
12601	66-67	-1.1248855869933294
12601	68-69	-0.837515584115593
12601	70-71	-1.195309246031222
12601	72-73	-1.0871534217946746
12601	74-75	-0.8926221116344735
12601	76	-0.1650835459666311
12602	1	-1.4263690772509108E-5
12602	2	-0.303419789528359
12602	3	-0.31117695952880453
12602	4	-0.2302672634524292
12602	5	-0.23783678449521162
12602	6	-0.6090056465561204
12602	7	-0.5775595659850907
12602	8	-0.5987059598444588
12602	9	-0.7118114154435773
12602	10-11	-0.6082293423334946
12602	12-13	-0.6535284837063458
12602	14-15	-0.76109998203993
12602	16-17	-0.6529088411718504
12602	18-19	-0.6608363342762047
12602	20-21	-0.8311609240973681
12602	22-23	-0.6804337060146324
12602	24-25	-0.6816131327545918
12602	26-27	-0.7346527586827136
12602	28-29	-0.826354058132118
12602	30-31	-0.8346463201912471
12602	32-33	-0.7439361144563534
12602	34-35	-0.725351353482381
12602	36-37	-0.721904993420921
12602	38-39	-0.7594604574458543
