##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1184.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3005038
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.976885483644466	32.0	32.0	32.0	32.0	32.0
2	31.07523665258143	32.0	32.0	32.0	32.0	32.0
3	31.333241709422644	32.0	32.0	32.0	32.0	32.0
4	31.487480025210996	32.0	32.0	32.0	32.0	32.0
5	31.471384388483607	32.0	32.0	32.0	32.0	32.0
6	34.89828281705589	36.0	36.0	36.0	36.0	36.0
7	34.864348803575865	36.0	36.0	36.0	32.0	36.0
8	34.74066384518266	36.0	36.0	36.0	32.0	36.0
9	34.98430402543995	36.0	36.0	36.0	36.0	36.0
10-11	34.88019968466289	36.0	36.0	36.0	34.0	36.0
12-13	34.87320426563657	36.0	36.0	36.0	32.0	36.0
14-15	34.802012320642866	36.0	36.0	36.0	32.0	36.0
16-17	34.7961296995246	36.0	36.0	36.0	32.0	36.0
18-19	34.789733108200295	36.0	36.0	36.0	32.0	36.0
20-21	34.77632728770817	36.0	36.0	36.0	32.0	36.0
22-23	34.71526899160676	36.0	36.0	36.0	32.0	36.0
24-25	34.67914349169628	36.0	36.0	36.0	32.0	36.0
26-27	34.55896198317625	36.0	36.0	36.0	32.0	36.0
28-29	34.501023281569154	36.0	36.0	36.0	32.0	36.0
30-31	34.47151167472757	36.0	36.0	36.0	32.0	36.0
32-33	34.41676378135651	36.0	36.0	36.0	32.0	36.0
34-35	34.36130591360242	36.0	36.0	36.0	32.0	36.0
36-37	34.315998964529754	36.0	36.0	36.0	32.0	36.0
38-39	34.288068537056645	36.0	36.0	36.0	32.0	36.0
40-41	34.240403713079495	36.0	36.0	36.0	32.0	36.0
42-43	34.1663086009413	36.0	36.0	36.0	32.0	36.0
44-45	34.09273437615614	36.0	36.0	36.0	32.0	36.0
46-47	34.062175559741824	36.0	36.0	36.0	32.0	36.0
48-49	34.00283322494431	36.0	36.0	36.0	32.0	36.0
50-51	33.939149636556536	36.0	36.0	36.0	32.0	36.0
52-53	33.818891181811246	36.0	36.0	36.0	32.0	36.0
54-55	33.72921972243425	36.0	36.0	36.0	27.0	36.0
56-57	33.61873836194769	36.0	36.0	36.0	27.0	36.0
58-59	33.56456840519941	36.0	36.0	36.0	27.0	36.0
60-61	33.49646955648579	36.0	36.0	36.0	27.0	36.0
62-63	33.42222379690263	36.0	36.0	36.0	27.0	36.0
64-65	33.32970418995522	36.0	36.0	36.0	27.0	36.0
66-67	33.22489787012299	36.0	36.0	36.0	21.0	36.0
68-69	33.199905276261916	36.0	36.0	36.0	21.0	36.0
70-71	33.105672157156725	36.0	36.0	36.0	21.0	36.0
72-73	32.99944007783948	36.0	36.0	36.0	21.0	36.0
74-75	32.87554394670721	36.0	32.0	36.0	14.0	36.0
76	31.194374079783262	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
21307	36-37	0.29314673679751024
21307	38-39	0.042070665466688695
21307	40-41	-0.05760617804295265
21307	42-43	0.057203551475204506
21307	44-45	0.13866923134232678
21307	46-47	0.3973322505400887
21307	48-49	0.11517070741032853
21307	50-51	0.025923648447964354
21307	52-53	-0.06458188260084796
21307	54-55	-0.1345978096867313
21307	56-57	-0.1179239909953651
21307	58-59	-0.2511273293040759
21307	60-61	-0.02701702313807175
21307	62-63	0.2715103095063398
21307	64-65	0.0871982590025766
21307	66-67	-0.055980444308197264
21307	68-69	0.17267231277119066
21307	70-71	0.09403336240289661
21307	72-73	-0.13695869241749392
21307	74-75	-0.008263307204103398
21307	76	-0.45791633475963067
21308	1	0.03616903993482978
21308	2	0.14707064606881914
21308	3	0.038386533511872045
21308	4	-0.02624759214493011
21308	5	0.05660389108068742
21308	6	-0.13900967140617126
21308	7	0.208138008245065
21308	8	0.022442400527545203
21308	9	0.03345193014480685
21308	10-11	0.22471693613854882
21308	12-13	0.03850034246917744
21308	14-15	0.07550867712084397
21308	16-17	-0.06538046351069227
21308	18-19	0.07579383791668448
21308	20-21	0.0769121938046311
21308	22-23	0.057429260969421136
21308	24-25	0.011861809333424844
21308	26-27	0.094572466829419
21308	28-29	0.12639217628276356
21308	30-31	0.21835463339439087
21308	32-33	0.05504836917292266
21308	34-35	0.16827810858141845
21308	36-37	-0.3069383463592317
21308	38-39	0.11254119137691276
21308	40-41	0.007087765126534862
21308	42-43	0.05304358729202363
21308	44-45	0.2541718661141772
21308	46-47	-0.18331595530423783
21308	48-49	-0.10274537656253102
21308	50-51	-0.1457656491872683
21308	52-53	-0.05359683502643975
21308	54-55	0.0506350957795334
21308	56-57	0.11548976867553762
21308	58-59	-0.23257506259817973
21308	60-61	0.032475493274432665
21308	62-63	0.08469467974767753
21308	64-65	0.10145082013560369
21308	66-67	0.059070042124162114
21308	68-69	0.16697153626635242
21308	70-71	0.35762719599928516
21308	72-73	0.0785219272992208
21308	74-75	0.05305752401881847
21308	76	-0.3459862354061194
21309	1	-0.07518651668353371
21309	2	-0.11817797095415372
21309	3	-0.08091416634624338
21309	4	0.056434107920434684
21309	5	0.04010581210353337
21309	6	-0.07391609128915633
21309	7	0.040108292173833604
21309	8	-0.3914642903711112
21309	9	-0.038171931987925234
21309	10-11	0.05616013444231527
21309	12-13	0.11076687043958344
21309	14-15	0.22039943389224703
21309	16-17	0.09209558348661062
21309	18-19	0.08999027645192115
21309	20-21	0.1603860168792295
21309	22-23	0.0487856545479346
21309	24-25	-0.0010263807601589292
21309	26-27	0.010213857299234519
21309	28-29	0.11049690789754152
21309	30-31	0.2549527091831294
21309	32-33	0.239871093039838
21309	34-35	0.14403117344981808
21309	36-37	0.2808926514567034
21309	38-39	0.08574352051747525
21309	40-41	0.021745603264903934
21309	42-43	0.14010827742954746
21309	44-45	-0.12209374869439671
21309	46-47	-0.03323001644243817
21309	48-49	0.1235858546754045
21309	50-51	-0.06051716364874693
21309	52-53	0.4259660959523046
21309	54-55	0.04307668439486889
21309	56-57	-0.019772048898609285
21309	58-59	0.17960860143185897
21309	60-61	0.34954444579911836
21309	62-63	0.2995647415926257
21309	64-65	0.17816176440621945
21309	66-67	0.16593852208240634
21309	68-69	0.3241509686936723
21309	70-71	0.1451365650877321
21309	72-73	0.37528516104513443
21309	74-75	0.5130999065628643
21309	76	0.08972595678113393
21310	1	-0.11226788809797128
21310	2	-0.03722176186733961
21310	3	0.12361422221529139
21310	4	-0.11705768073121092
21310	5	-0.3142962480217335
21310	6	0.12873503904114614
21310	7	-0.2391128885995073
21310	8	-0.004435482187147954
21310	9	0.07966687999472555
21310	10-11	0.055162979040673576
21310	12-13	-0.14953044309346097
21310	14-15	-0.25717947720963963
21310	16-17	0.017184145904344916
21310	18-19	-0.12032227600087708
21310	20-21	-0.12353714362856749
21310	22-23	-0.26032368580560217
21310	24-25	-0.1861074783157477
21310	26-27	-0.19597314412306588
21310	28-29	-0.2642248161764229
21310	30-31	-0.12211227487121334
21310	32-33	-0.3580400706835789
21310	34-35	-0.18132197195156152
21310	36-37	-0.36161166759335117
21310	38-39	-0.09762421037196845
21310	40-41	-0.21621149020604236
21310	42-43	0.06184511528105929
21310	44-45	0.15637552504862384
21310	46-47	-0.25870842626790136
21310	48-49	-0.08248729166339075
21310	50-51	-0.018794368821453133
21310	52-53	0.06112302572689998
21310	54-55	-0.4128252428458623
21310	56-57	-0.18873459742235354
21310	58-59	-0.46398896675587054
21310	60-61	-0.15560055094711345
21310	62-63	-0.08850567108138563
21310	64-65	-0.2841385098938076
21310	66-67	-0.5051983877960566
21310	68-69	-0.10528243515416591
21310	70-71	-0.1260602467825791
21310	72-73	-0.1298090527446334
21310	74-75	-0.27483621559701277
21310	76	-0.1550634106442459
21311	1	0.030514203119658134
21311	2	-0.08021771704889247
21311	3	0.13614851018776974
21311	4	0.15332913409049453
21311	5	0.03422995031384701
21311	6	-0.04273271864168038
21311	7	-0.08017476967254566
21311	8	0.09705226712709702
21311	9	0.2507394542659611
21311	10-11	0.15959716937959456
21311	12-13	0.0025210237343813446
21311	14-15	-0.031097372044349925
21311	16-17	-0.2567639688383281
21311	18-19	0.05587605957958175
21311	20-21	0.19320236076494268
21311	22-23	0.18187027951123724
21311	24-25	0.10439998367691317
21311	26-27	0.09232710228541663
21311	28-29	0.05425000831565541
21311	30-31	0.0808504384115949
21311	32-33	-0.11729201173151438
21311	34-35	0.11936146288965688
21311	36-37	-0.005279230661599854
21311	38-39	0.17035329809727529
21311	40-41	0.2757849241876116
21311	42-43	0.06924479490331237
21311	44-45	-0.0015398974647666819
21311	46-47	0.04249148738603026
21311	48-49	-0.042002394509871976
21311	50-51	0.18647913263057347
21311	52-53	0.19929737955275328
21311	54-55	-0.05252111689687666
21311	56-57	-0.20903848685077264
21311	58-59	-0.29831433571948907
21311	60-61	-0.13177093447288257
21311	62-63	0.10579316807704942
21311	64-65	0.2084744995253729
21311	66-67	0.07152373380301924
21311	68-69	-0.031564035830626835
21311	70-71	0.2191303403586886
21311	72-73	-0.24850897043087627
21311	74-75	0.08438803095274494
21311	76	0.4914855478895923
21312	1	-0.42563577194494684
21312	2	-0.3297802142153259
21312	3	-0.17783571250797436
21312	4	0.0027646874295683688
21312	5	0.012848982820532484
21312	6	0.07928296798841217
21312	7	-0.02572720200694789
21312	8	0.001211944327074832
21312	9	0.08974521207527175
21312	10-11	0.20021579385254995
21312	12-13	0.07977881037808032
21312	14-15	0.13651835085540398
21312	16-17	0.06948960145682292
21312	18-19	0.026461361297855035
21312	20-21	0.2031481829529156
21312	22-23	-0.04977160288436977
21312	24-25	0.01951423312152656
21312	26-27	-0.15944784444351257
21312	28-29	-0.10246214655581554
21312	30-31	-0.2582686621007184
21312	32-33	-0.03131023723815929
21312	34-35	0.0936859403797996
21312	36-37	0.05762936978270261
21312	38-39	0.15739822714474627
21312	40-41	0.11896106065179168
21312	42-43	0.5152489924176962
21312	44-45	0.02429770660878461
21312	46-47	0.19506239256485003
21312	48-49	-0.0659340487013722
21312	50-51	-0.27447770456299025
21312	52-53	-0.11563610280861525
21312	54-55	0.33659522888667226
21312	56-57	-0.2714304220406518
21312	58-59	0.02618020519196307
21312	60-61	0.05568615148931144
21312	62-63	0.2165703982543974
21312	64-65	0.17092596059518428
21312	66-67	0.023669240152344173
21312	68-69	-0.3032211431566907
21312	70-71	0.5502841492592481
21312	72-73	0.21910833612328418
21312	74-75	0.44689109858169473
21312	76	0.3332814108293718
21401	1	0.012463118133180018
21401	2	0.21816891647228687
21401	3	0.20014240930531813
21401	4	0.07731570422588163
21401	5	0.18259033815565928
21401	6	0.3431738467397736
21401	7	0.47830753677794746
21401	8	0.25416583663852776
21401	9	0.36803684257326097
21401	10-11	0.1978128593438413
21401	12-13	0.28581490601508364
21401	14-15	0.4258270304950358
21401	16-17	0.03169684586718091
21401	18-19	0.33512414562579096
21401	20-21	0.1913800192541828
21401	22-23	0.01167546724212798
21401	24-25	0.28046491449725863
21401	26-27	0.04240286811452876
21401	28-29	0.36243667947214675
21401	30-31	0.4765025692636371
21401	32-33	0.1535039751555516
21401	34-35	0.22734113982020432
21401	36-37	0.25731522902404436
21401	38-39	0.23359052932666202
21401	40-41	0.46076249155976967
21401	42-43	0.23766760397040798
21401	44-45	0.27321135238889127
21401	46-47	0.29076433539665913
21401	48-49	0.14172274183837175
21401	50-51	0.12762473957095466
21401	52-53	0.3535298828439295
21401	54-55	0.23174948955451669
21401	56-57	0.4478627933531172
21401	58-59	0.036337819925783776
21401	60-61	0.278264484665371
21401	62-63	0.5516025301360017
21401	64-65	0.30857309235885566
21401	66-67	0.6497515105343794
21401	68-69	0.6015394666317633
21401	70-71	0.11260144394341154
21401	72-73	0.5464437979083172
21401	74-75	0.34508813232192637
21401	76	0.32810716554958574
21402	1	0.20161848679316918
21402	2	0.14373484748017873
21402	3	0.22601172225798294
21402	4	0.0719119406891906
21402	5	0.12390921295058632
21402	6	0.5203267126805997
21402	7	0.3712762782521537
21402	8	0.35909997656526826
21402	9	0.1161843574968131
21402	10-11	0.24608569210909081
21402	12-13	0.33167505203128655
21402	14-15	0.2248819629980119
21402	16-17	0.2872743082991107
21402	18-19	0.17696175261885116
21402	20-21	0.2664152137423841
21402	22-23	0.26592245070163045
21402	24-25	0.3019626536833684
21402	26-27	0.28472646824693726
21402	28-29	0.2786428773397418
21402	30-31	0.2569262490610953
21402	32-33	0.050375939971971206
21402	34-35	0.1803906012626868
21402	36-37	0.14165722850749773
21402	38-39	0.3517769007034559
21402	40-41	0.1503256580336867
21402	42-43	0.22532670349097828
21402	44-45	0.31698642661616105
21402	46-47	0.22095411436581003
21402	48-49	0.23316766401864442
21402	50-51	0.13821879533190184
21402	52-53	0.2252744402306064
21402	54-55	0.26757756787321796
21402	56-57	0.41635979225247866
21402	58-59	0.098656422015992
21402	60-61	0.2004383959155689
21402	62-63	0.4450463909483915
21402	64-65	0.31398628112307847
21402	66-67	0.14098949126238836
21402	68-69	0.45766599398131547
21402	70-71	0.39791810642142167
21402	72-73	0.16954847100005566
21402	74-75	0.4666140397251226
21402	76	0.2441867286879713
21403	1	0.14781416459847918
21403	2	0.21334924560531476
21403	3	0.08506152145768198
21403	4	-0.04327705102847901
21403	5	0.1862661404702024
21403	6	0.3953933740264546
21403	7	0.3475466530431035
21403	8	0.331381554090143
21403	9	0.4064124390649084
21403	10-11	0.42297043963038305
21403	12-13	0.3097847357934924
21403	14-15	0.38262900903878005
21403	16-17	0.3501935492123067
21403	18-19	0.33550329306732607
21403	20-21	0.3762322986371913
21403	22-23	0.22357390346548556
21403	24-25	0.43827195507246586
21403	26-27	0.3662709798868278
21403	28-29	0.2627493613573506
21403	30-31	0.37251702276803655
21403	32-33	0.47948998801167875
21403	34-35	0.5194701123765384
21403	36-37	0.2166353708417148
21403	38-39	0.4650008292846124
21403	40-41	0.34875784369781826
21403	42-43	0.483803522656963
21403	44-45	0.7042045555367835
21403	46-47	0.5769665211890072
21403	48-49	0.34711692882186895
21403	50-51	0.5887996961606703
21403	52-53	0.16276915907749867
21403	54-55	0.4469410114351149
21403	56-57	0.606663559009732
21403	58-59	0.41193787985051955
21403	60-61	0.34301140887578896
21403	62-63	0.4662730695286399
21403	64-65	0.5661697985235179
21403	66-67	0.5732247342908536
21403	68-69	0.43661692705769894
21403	70-71	0.2954301589624819
21403	72-73	0.7548194286375889
21403	74-75	0.44360740316144387
21403	76	0.4078490796864038
21404	1	0.1833615175674197
21404	2	-0.04628360020065969
21404	3	0.08951905548617844
21404	4	-0.00564717074140475
21404	5	0.08115497053412213
21404	6	-0.061437223020242016
21404	7	0.17584088731168634
21404	8	0.13763061695285472
21404	9	0.2653300061546844
21404	10-11	0.18663043048577777
21404	12-13	0.144034998191934
21404	14-15	0.14370666601968907
21404	16-17	0.12867743230199835
21404	18-19	0.22111515810474458
21404	20-21	0.21693747015415
21404	22-23	0.21375640690397546
21404	24-25	0.2683469815899713
21404	26-27	0.3289752295383508
21404	28-29	0.2824186004851654
21404	30-31	0.29392521848488684
21404	32-33	0.0519841523073481
21404	34-35	0.363250945350444
21404	36-37	0.2247396415961731
21404	38-39	0.16787693834611161
21404	40-41	0.17641716602498292
21404	42-43	0.3074513525143985
21404	44-45	0.2982118748295264
21404	46-47	0.2520775120017973
21404	48-49	0.05683267875307507
21404	50-51	0.29363554573654227
21404	52-53	0.08362043408328645
21404	54-55	0.37311665563746743
21404	56-57	0.3321121875545927
21404	58-59	0.0878053871358091
21404	60-61	0.25044135302732684
21404	62-63	0.4098030128656447
21404	64-65	0.24677643351259348
21404	66-67	0.07757196278301848
21404	68-69	0.17719142626705775
21404	70-71	0.1870484468992757
21404	72-73	0.05484855787413778
21404	74-75	0.15893007863331832
21404	76	-0.13449425069421395
21405	1	0.15242203980851698
21405	2	-0.16022694140118077
21405	3	0.05687522872470652
21405	4	0.10620472565221561
21405	5	0.09437072195096619
21405	6	0.28526720114656
21405	7	0.2912818758716895
21405	8	0.30048332512019726
21405	9	0.344523042940061
21405	10-11	0.3303519620321964
21405	12-13	0.35351865748749134
21405	14-15	0.37555920130929366
21405	16-17	0.2814759846388597
21405	18-19	0.22796637802026254
21405	20-21	0.31091813039677163
21405	22-23	0.41185644298280266
21405	24-25	0.22478179164995993
21405	26-27	0.39436247567115146
21405	28-29	0.4661594492396972
21405	30-31	0.39244204024042517
21405	32-33	0.15890715406619194
21405	34-35	0.18822726861678518
21405	36-37	0.43833290537753555
21405	38-39	0.45672933082366995
21405	40-41	0.21715665863394662
21405	42-43	0.32702766675386385
21405	44-45	0.3728321296307371
21405	46-47	0.257836196235246
21405	48-49	0.0566524894379441
21405	50-51	0.3826947238024374
21405	52-53	0.2804993410315859
21405	54-55	0.3764788777015795
21405	56-57	0.2545322002964596
21405	58-59	0.37166178818012696
21405	60-61	0.4846684493406457
21405	62-63	0.2778803530976717
21405	64-65	0.4179706709352473
21405	66-67	0.341891540404923
21405	68-69	0.28096486262062115
21405	70-71	0.4880461069455677
21405	72-73	0.3157319393907869
21405	74-75	0.5698501036403556
21405	76	0.2877597134374277
21406	1	0.19179069002622384
21406	2	0.010076811449739154
21406	3	0.13058453828307393
21406	4	0.15575894501775522
21406	5	0.14996371386471452
21406	6	0.08168540558363446
21406	7	0.17159495901496769
21406	8	0.1681227611558569
21406	9	0.019517859444306396
21406	10-11	0.1907085865397704
21406	12-13	0.17501202261292548
21406	14-15	0.14946807545401697
21406	16-17	0.21892414968135654
21406	18-19	0.05877707675548294
21406	20-21	0.13243741300096445
21406	22-23	-0.01462862854943836
21406	24-25	0.11038204045775046
21406	26-27	0.15776181218370056
21406	28-29	0.18969770343832693
21406	30-31	0.2054603898153715
21406	32-33	0.40250553681551793
21406	34-35	0.29702884439949173
21406	36-37	0.11455971150752475
21406	38-39	0.280856957582877
21406	40-41	0.21023925203417804
21406	42-43	0.282643095528357
21406	44-45	0.1413840330839875
21406	46-47	0.18568288931932386
21406	48-49	0.2051800538520112
21406	50-51	0.2361347856253886
21406	52-53	0.2261010050607979
21406	54-55	0.009594167412025456
21406	56-57	0.01404626728047731
21406	58-59	-0.09105853472560455
21406	60-61	0.3359627089973003
21406	62-63	0.036859640530728655
21406	64-65	0.1682331216087931
21406	66-67	0.4406370785428422
21406	68-69	0.08711775724601978
21406	70-71	0.10408463409256541
21406	72-73	0.21200415270750028
21406	74-75	0.28674547124715843
21406	76	0.3133478756225081
21407	1	-0.013786751400274966
21407	2	-0.12313902931327192
21407	3	0.015666437515914566
21407	4	-0.14654252709503623
21407	5	0.12871138129162674
21407	6	0.13416830004766211
21407	7	-0.06586098127116458
21407	8	0.43509870973558407
21407	9	0.24012743854445517
21407	10-11	-0.006186499506256382
21407	12-13	0.06437030583914094
21407	14-15	0.07610865185875326
21407	16-17	0.1757067538696262
21407	18-19	0.030850993404875737
21407	20-21	0.059544504023151035
21407	22-23	0.35141688254324066
21407	24-25	0.10733673670490873
21407	26-27	0.07774159655027546
21407	28-29	-0.0626867046064632
21407	30-31	0.28186511716349827
21407	32-33	0.22003352769256423
21407	34-35	0.2919360598255736
21407	36-37	0.11003620208083476
21407	38-39	-0.07211682302247624
21407	40-41	-0.28451927890856865
21407	42-43	0.09247936239364662
21407	44-45	0.07180367888771144
21407	46-47	-0.001977659417917721
21407	48-49	0.20882002932786037
21407	50-51	0.2148594129533663
21407	52-53	0.36874309227901847
21407	54-55	0.2562323897151657
21407	56-57	0.026581313293334574
21407	58-59	0.12277477552194682
21407	60-61	0.02068890138632895
21407	62-63	-0.005842403428076182
21407	64-65	-0.0359211264537862
21407	66-67	-0.018139860837258936
21407	68-69	-0.09369350665348009
21407	70-71	0.1087652601641409
21407	72-73	0.4271428329245097
21407	74-75	0.21918356553516105
21407	76	-0.1653993279569086
21408	1	0.32245872057927016
21408	2	-0.22059420571581612
21408	3	-0.04800742324935925
21408	4	0.2385142443883268
21408	5	0.032489044072061546
21408	6	0.11474347279735042
21408	7	0.45855988871757347
21408	8	0.30060889207401686
21408	9	0.3691493861259616
21408	10-11	0.26749999405558356
21408	12-13	0.18906590110260169
21408	14-15	0.37413040157717603
21408	16-17	0.26955283161459676
21408	18-19	0.19474821114558694
21408	20-21	0.31562689116509546
21408	22-23	0.5449897570371718
21408	24-25	0.2549863516329083
21408	26-27	0.29061753639989973
21408	28-29	0.42547956126063724
21408	30-31	0.39110075687005263
21408	32-33	0.43359057314018656
21408	34-35	0.2590242002170413
21408	36-37	0.10214641181569561
21408	38-39	0.24177392611758108
21408	40-41	0.244642676380586
21408	42-43	0.3705488731262889
21408	44-45	0.16818063195584187
21408	46-47	0.2663442100500646
21408	48-49	0.3169092901367847
21408	50-51	0.5085878610166858
21408	52-53	0.1220145434801978
21408	54-55	0.6012458440704407
21408	56-57	0.3356452966197452
21408	58-59	0.28601486275189103
21408	60-61	0.1111791796267596
21408	62-63	0.2867287434286325
21408	64-65	0.2581111319810532
21408	66-67	0.4242152018163381
21408	68-69	0.7817235900097543
21408	70-71	0.5021478946497595
21408	72-73	0.6467768216996603
21408	74-75	0.560505275325589
21408	76	0.40021153177159974
21409	1	0.005444017830495085
21409	2	-0.2673697985440384
21409	3	0.19011698696646562
21409	4	0.036149780597270365
21409	5	0.21662346920371434
21409	6	0.07922324510260381
21409	7	0.09485330444312012
21409	8	0.39251629215316086
21409	9	0.2772153506323676
21409	10-11	0.2534288851091233
21409	12-13	0.25530437177319953
21409	14-15	0.25330645405654906
21409	16-17	0.249882578045451
21409	18-19	0.49101582856970794
21409	20-21	0.44278626226490303
21409	22-23	0.16460369573005806
21409	24-25	0.24332574769391613
21409	26-27	0.13131302512170606
21409	28-29	0.4551704382506827
21409	30-31	0.18502445782284127
21409	32-33	0.38280825296728693
21409	34-35	0.5391888070783182
21409	36-37	0.43009114713578356
21409	38-39	0.27472383631818076
21409	40-41	0.27523346834417595
21409	42-43	0.25825363775256704
21409	44-45	0.36488241210096106
21409	46-47	0.28423045488649734
21409	48-49	0.269534967179915
21409	50-51	0.2254416745656158
21409	52-53	0.41242386341561144
21409	54-55	0.2557317821362233
21409	56-57	0.17312001393381138
21409	58-59	-0.034317704599708065
21409	60-61	0.15783662636025042
21409	62-63	0.3753697873605333
21409	64-65	0.08400570996492718
21409	66-67	0.1176584812331285
21409	68-69	0.3053228902983136
21409	70-71	0.4122227864978427
21409	72-73	0.4850775288257694
21409	74-75	0.3392227996645758
21409	76	-0.6853108323816883
21410	1	0.37377075368157264
21410	2	-0.06269946887370992
21410	3	0.13811596295570538
21410	4	0.2317835974063307
21410	5	0.18335840325436692
21410	6	0.39280934606701123
21410	7	0.15937935558252292
21410	8	0.5315486784039081
21410	9	0.03669318156360646
21410	10-11	0.03157771819536492
21410	12-13	0.22542083389244993
21410	14-15	0.14739871436925256
21410	16-17	0.28716058168298275
21410	18-19	0.3851634924496423
21410	20-21	0.365994052388551
21410	22-23	0.2552964695765141
21410	24-25	0.3067867130151001
21410	26-27	0.4352445768801019
21410	28-29	0.34438431894578514
21410	30-31	0.35286956473262165
21410	32-33	0.38141361144747776
21410	34-35	0.04034559535263327
21410	36-37	0.1760380896230629
21410	38-39	0.3662610369478685
21410	40-41	0.2915966253540674
21410	42-43	0.19035176626459105
21410	44-45	0.19494535745085528
21410	46-47	0.0940554431959626
21410	48-49	0.1109876877789091
21410	50-51	0.14454925318818113
21410	52-53	0.25099550518915237
21410	54-55	0.2700019443142452
21410	56-57	0.3532103850087509
21410	58-59	0.09138704902692751
21410	60-61	0.31743918735912047
21410	62-63	0.19326379322416898
21410	64-65	0.16572521386231642
21410	66-67	0.4487066883827353
21410	68-69	0.35190115978453207
21410	70-71	0.4339050160331581
21410	72-73	0.21463665933440268
21410	74-75	0.21452764062151886
21410	76	0.4750501102453377
21411	1	-0.17929121860445818
21411	2	-0.07403091363291736
21411	3	-0.061622420934416056
21411	4	-0.014285265942589831
21411	5	0.17536019989512042
21411	6	0.13120702619403346
21411	7	0.027600090235232244
21411	8	0.10548674945789571
21411	9	0.48974609184582363
21411	10-11	0.11804302451079707
21411	12-13	0.2510239496457558
21411	14-15	0.12138189844218772
21411	16-17	0.16594544577262127
21411	18-19	0.12181969184524633
21411	20-21	0.32361736459034773
21411	22-23	0.2550315044652294
21411	24-25	0.10999643536318615
21411	26-27	0.2371659186870616
21411	28-29	0.03788765021718632
21411	30-31	0.19194512214435377
21411	32-33	0.30646886997067924
21411	34-35	0.0344355928704303
21411	36-37	0.1354560725786058
21411	38-39	0.3360136442439625
21411	40-41	0.3997742957886885
21411	42-43	0.12553029378388914
21411	44-45	0.11785193297568952
21411	46-47	0.07372712834103368
21411	48-49	0.32234491731733783
21411	50-51	0.22427440856966285
21411	52-53	-0.08918392565126965
21411	54-55	-0.05763707989562761
21411	56-57	0.1631922713156655
21411	58-59	0.08156994418267516
21411	60-61	0.3515802840017983
21411	62-63	-0.03560125244599277
21411	64-65	0.4144505682206159
21411	66-67	0.2644302927332802
21411	68-69	0.4220347612006208
21411	70-71	0.12575029913795532
21411	72-73	0.33250573527705996
21411	74-75	0.420102371230918
21411	76	0.5086583217104987
21412	1	-0.2638154969447122
21412	2	-0.025330261100915408
21412	3	0.03500397591174931
21412	4	0.14609532832308858
21412	5	-0.05411849436336169
21412	6	-0.04407255476269967
21412	7	-0.07550716468416141
21412	8	0.14486521378459827
21412	9	-0.044855889039773444
21412	10-11	0.05983174980795525
21412	12-13	0.08885534994301736
21412	14-15	0.22462148058458098
21412	16-17	0.4127907647765099
21412	18-19	0.21475574709662482
21412	20-21	0.07613581629831856
21412	22-23	0.04357366074262359
21412	24-25	0.13762530090602354
21412	26-27	0.18439064630470625
21412	28-29	0.29777831617246164
21412	30-31	0.2877743797992167
21412	32-33	0.17633722026307197
21412	34-35	0.1936601765160617
21412	36-37	0.13791630030846846
21412	38-39	0.11413582567411851
21412	40-41	0.21226051315565542
21412	42-43	0.09797896796276007
21412	44-45	0.2305963022167603
21412	46-47	0.14981145779321992
21412	48-49	0.1474753112024345
21412	50-51	0.12446704160471
21412	52-53	0.06128821610196411
21412	54-55	-0.06985808686655304
21412	56-57	0.16188618110324882
21412	58-59	0.227683566684739
21412	60-61	-0.012330560233465349
21412	62-63	0.2291385033418507
21412	64-65	-0.010267615008928033
21412	66-67	0.14050740072145373
21412	68-69	0.0365127617865042
21412	70-71	0.3381669335009718
21412	72-73	0.0021549075446998245
21412	74-75	0.1593215709321285
21412	76	-0.061180965674029864
21501	1	0.27718554746298807
21501	2	0.36197771907464116
21501	3	0.08091073410884775
21501	4	-0.07281209683662837
21501	5	-0.13925809542964274
21501	6	-0.02239948654165147
21501	7	-0.1534774537513357
21501	8	-0.3057312995664532
21501	9	0.21137785240605922
21501	10-11	-0.2043808804481273
21501	12-13	-0.22246928928596788
21501	14-15	-0.026874896157082162
21501	16-17	-0.11806108159476736
21501	18-19	-0.03446523627648901
21501	20-21	-0.11796960668679901
21501	22-23	0.0764403347008411
21501	24-25	-0.18565855709742607
21501	26-27	-0.07850199844870076
21501	28-29	-0.0423286551953268
21501	30-31	-0.11186704737210817
21501	32-33	-0.1098723089385274
21501	34-35	-0.3661541462380882
21501	36-37	-0.08307457881689118
21501	38-39	-0.2509686963305313
21501	40-41	-0.18786071413040872
21501	42-43	-0.23339327943954657
21501	44-45	-0.3886992088316461
21501	46-47	-0.632568557083431
21501	48-49	-0.679318760288389
21501	50-51	-0.5080734304378822
21501	52-53	-0.6800205096103937
21501	54-55	-0.8528014195036704
21501	56-57	-0.7172721968297964
21501	58-59	-0.4415092756426162
21501	60-61	-0.6751559692232618
21501	62-63	-0.924074456642515
21501	64-65	-0.74394090360002
