##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1180.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4395263
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.857181470141832	32.0	32.0	32.0	32.0	32.0
2	30.955734161983028	32.0	32.0	32.0	32.0	32.0
3	31.264708391739017	32.0	32.0	32.0	32.0	32.0
4	31.438513463244405	32.0	32.0	32.0	32.0	32.0
5	31.434710050342836	32.0	32.0	32.0	32.0	32.0
6	34.83104719785824	36.0	36.0	36.0	32.0	36.0
7	34.81047846283601	36.0	36.0	36.0	32.0	36.0
8	34.65581559055738	36.0	36.0	36.0	32.0	36.0
9	34.88599021264484	36.0	36.0	36.0	32.0	36.0
10-11	34.78853631739443	36.0	36.0	36.0	32.0	36.0
12-13	34.776054470460586	36.0	36.0	36.0	32.0	36.0
14-15	34.721662048437146	36.0	36.0	36.0	32.0	36.0
16-17	34.73709673346055	36.0	36.0	36.0	32.0	36.0
18-19	34.733032812825996	36.0	36.0	36.0	32.0	36.0
20-21	34.70285725791608	36.0	36.0	36.0	32.0	36.0
22-23	34.65794140191383	36.0	36.0	36.0	32.0	36.0
24-25	34.63165696796756	36.0	36.0	36.0	32.0	36.0
26-27	34.50663578038447	36.0	36.0	36.0	32.0	36.0
28-29	34.43161205597936	36.0	36.0	36.0	32.0	36.0
30-31	34.390265042160166	36.0	36.0	36.0	32.0	36.0
32-33	34.36079843231224	36.0	36.0	36.0	32.0	36.0
34-35	34.349751084292336	36.0	36.0	36.0	32.0	36.0
36-37	34.31583184141176	36.0	36.0	36.0	32.0	36.0
38-39	34.24534555224885	36.0	36.0	36.0	32.0	36.0
40-41	34.21193355057591	36.0	36.0	36.0	32.0	36.0
42-43	34.162068116511904	36.0	36.0	36.0	32.0	36.0
44-45	34.07028775446672	36.0	36.0	36.0	32.0	36.0
46-47	34.04124239499468	36.0	36.0	36.0	32.0	36.0
48-49	33.97247463564281	36.0	36.0	36.0	32.0	36.0
50-51	33.919608814892136	36.0	36.0	36.0	32.0	36.0
52-53	33.809941291148746	36.0	36.0	36.0	32.0	36.0
54-55	33.717725253735395	36.0	36.0	36.0	27.0	36.0
56-57	33.58144422514474	36.0	36.0	36.0	27.0	36.0
58-59	33.49539331481989	36.0	36.0	36.0	27.0	36.0
60-61	33.460032755825964	36.0	36.0	36.0	27.0	36.0
62-63	33.38549086157974	36.0	36.0	36.0	27.0	36.0
64-65	33.29762327214178	36.0	36.0	36.0	24.0	36.0
66-67	33.16572497087478	36.0	36.0	36.0	21.0	36.0
68-69	33.1390019214599	36.0	36.0	36.0	21.0	36.0
70-71	33.02106102563485	36.0	36.0	36.0	21.0	36.0
72-73	32.91496149055837	36.0	34.0	36.0	17.5	36.0
74-75	32.80647117415709	36.0	32.0	36.0	14.0	36.0
76	31.522221141184588	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
12106	24-25	0.19641425526641143
12106	26-27	0.3812787716598791
12106	28-29	0.34573572233879446
12106	30-31	0.3146867331990677
12106	32-33	0.2700125949444967
12106	34-35	0.3587223466557887
12106	36-37	0.28009281805795894
12106	38-39	0.2856983866692602
12106	40-41	0.46470571811934747
12106	42-43	0.41418532985849055
12106	44-45	0.41347418502424205
12106	46-47	0.33882389323404283
12106	48-49	0.6970613392380471
12106	50-51	0.2972572137077094
12106	52-53	0.5701365745874014
12106	54-55	0.5264298128555538
12106	56-57	0.6121495406032267
12106	58-59	0.4653562332309704
12106	60-61	0.7629506267528257
12106	62-63	0.6234890893018132
12106	64-65	0.7203837700517894
12106	66-67	0.6760581737312137
12106	68-69	0.6526915687906722
12106	70-71	0.6086548295572669
12106	72-73	0.6893085199400559
12106	74-75	0.9252972909127521
12106	76	0.6036801473477631
12107	1	0.006514872830649665
12107	2	0.032979407615563616
12107	3	0.18592929045328432
12107	4	0.09065775440135937
12107	5	0.19826897189422965
12107	6	0.262360832975844
12107	7	0.11007093714783878
12107	8	0.25033435995303677
12107	9	0.19571156962435765
12107	10-11	0.09797286261714078
12107	12-13	0.08862747815290106
12107	14-15	0.11757247377718727
12107	16-17	0.08947774932257602
12107	18-19	0.2076074943192836
12107	20-21	0.27421473506296223
12107	22-23	0.2056819753428556
12107	24-25	0.3220414954097848
12107	26-27	0.11941690979801933
12107	28-29	0.20505229697795357
12107	30-31	0.14930602991513808
12107	32-33	0.15073283130990234
12107	34-35	0.24525242512135748
12107	36-37	0.2878972851209909
12107	38-39	0.2832433207415548
12107	40-41	0.41488323861261023
12107	42-43	0.48260840734368315
12107	44-45	0.27011431162419797
12107	46-47	0.5209223671450971
12107	48-49	0.5761539751836082
12107	50-51	0.5288080458752376
12107	52-53	0.5251633086887963
12107	54-55	0.5330914107814095
12107	56-57	0.67008029684132
12107	58-59	0.5155279211580392
12107	60-61	0.6324425882415028
12107	62-63	0.6018109676060135
12107	64-65	0.674431496125429
12107	66-67	0.7087191603667051
12107	68-69	0.7816149442176652
12107	70-71	0.733714904440312
12107	72-73	0.6566780223120361
12107	74-75	0.7391834408943367
12107	76	0.764698512756059
12108	1	0.24719060078731658
12108	2	0.2704114239604145
12108	3	0.18844720360686296
12108	4	0.2631915583846194
12108	5	0.050957463672244074
12108	6	0.2156499469581803
12108	7	0.24168345669163926
12108	8	0.3757544118140572
12108	9	0.30423922190614405
12108	10-11	0.42059827067893707
12108	12-13	0.229804470661513
12108	14-15	0.46494537111986745
12108	16-17	0.4065305759398754
12108	18-19	0.37033622474751127
12108	20-21	0.353345951111109
12108	22-23	0.4035228048633499
12108	24-25	0.5034615344814029
12108	26-27	0.5172264052881559
12108	28-29	0.5274886617188486
12108	30-31	0.4266829399321139
12108	32-33	0.569629249958119
12108	34-35	0.7565134919491712
12108	36-37	0.7200433682693799
12108	38-39	0.7107121569068156
12108	40-41	0.6877559850104262
12108	42-43	0.604466214913522
12108	44-45	0.6009520203556775
12108	46-47	0.7339315888971427
12108	48-49	0.5506603934852166
12108	50-51	0.7765073449622548
12108	52-53	0.712906697344522
12108	54-55	0.8488790226428335
12108	56-57	0.82052895794628
12108	58-59	0.9756620611849485
12108	60-61	0.9562673827620998
12108	62-63	1.0572407997393611
12108	64-65	1.0210880522641688
12108	66-67	1.050481791357761
12108	68-69	1.071992027268422
12108	70-71	0.7005417044577058
12108	72-73	0.886561498132977
12108	74-75	0.9126546324945792
12108	76	1.0686097398376297
12109	1	0.2309481456510163
12109	2	0.2487872556814743
12109	3	0.15304282208294495
12109	4	0.12944656415790945
12109	5	0.06886432636055417
12109	6	0.3352347332691039
12109	7	0.22885323012368275
12109	8	0.2318476495308488
12109	9	0.2886501722403807
12109	10-11	0.5396802591632479
12109	12-13	0.18553084360465988
12109	14-15	0.3942470536775744
12109	16-17	0.44631455051421653
12109	18-19	0.33770920264679916
12109	20-21	0.4911909488133688
12109	22-23	0.2793448715864031
12109	24-25	0.45961771846987887
12109	26-27	0.5736737640548739
12109	28-29	0.48013375673683356
12109	30-31	0.5051746236869548
12109	32-33	0.5854917104236179
12109	34-35	0.4669533048867507
12109	36-37	0.3756499269655009
12109	38-39	0.5668058012877069
12109	40-41	0.2862850931422827
12109	42-43	0.5035257216477831
12109	44-45	0.6875936905491145
12109	46-47	0.36827091304316184
12109	48-49	0.6842039980837882
12109	50-51	0.5757282937508847
12109	52-53	0.5685133091420624
12109	54-55	0.6390685300877266
12109	56-57	0.7106180727132312
12109	58-59	0.6345107710278484
12109	60-61	0.5812617933526525
12109	62-63	0.6222442839073778
12109	64-65	0.39419838777777017
12109	66-67	0.4420811526193589
12109	68-69	0.6648657435871712
12109	70-71	0.4663885238921637
12109	72-73	0.8330995186621593
12109	74-75	0.6770159470300428
12109	76	0.8132876251840706
12110	1	0.4368650986531719
12110	2	0.1665827636115118
12110	3	-0.03430794374315482
12110	4	0.022063961708042257
12110	5	0.1333606670900771
12110	6	0.16915238512397224
12110	7	0.2229789847875523
12110	8	0.36412882127390134
12110	9	0.1016022425915537
12110	10-11	0.23148621105887912
12110	12-13	0.3988051627085696
12110	14-15	0.21920386069716358
12110	16-17	0.44402192535163465
12110	18-19	0.09094042583318185
12110	20-21	0.31857238650871267
12110	22-23	0.33648384621416483
12110	24-25	0.406728156611706
12110	26-27	0.3639111798528205
12110	28-29	0.5275722674040395
12110	30-31	0.41478773105790623
12110	32-33	0.3036327621969477
12110	34-35	0.404064325405848
12110	36-37	0.49584252261187345
12110	38-39	0.4399499772214597
12110	40-41	0.45525722308750716
12110	42-43	0.32562995524661886
12110	44-45	0.29664040976773265
12110	46-47	0.5246555254980052
12110	48-49	0.6263394027337199
12110	50-51	0.532823637946322
12110	52-53	0.4985512314709126
12110	54-55	0.7112863376093372
12110	56-57	0.4920072418533792
12110	58-59	0.49093245107857797
12110	60-61	0.5579158935941848
12110	62-63	0.546918049676492
12110	64-65	0.6640835658168527
12110	66-67	0.591133140921265
12110	68-69	0.6067221155492746
12110	70-71	0.6872610073821477
12110	72-73	0.7739618656782028
12110	74-75	0.6984646630546649
12110	76	0.966046137781543
12111	1	0.2219082772225036
12111	2	0.06436410968627726
12111	3	0.21507424044624202
12111	4	0.07404665111607756
12111	5	0.24351791149448587
12111	6	0.15309896510713372
12111	7	0.29620043895560855
12111	8	0.3791169740927458
12111	9	0.17826623303547962
12111	10-11	0.1939081273649066
12111	12-13	0.16452666583191444
12111	14-15	0.38067212787557025
12111	16-17	0.16136776513074835
12111	18-19	0.30536265545309504
12111	20-21	0.3219835913964104
12111	22-23	0.31312433811695684
12111	24-25	0.32348849107427213
12111	26-27	0.24891715239869683
12111	28-29	0.22454291380974212
12111	30-31	0.36646689764298657
12111	32-33	0.40442779617192315
12111	34-35	0.3481495467816842
12111	36-37	0.41771714254446835
12111	38-39	0.3132938148265012
12111	40-41	0.2675499172469671
12111	42-43	0.2281563711233403
12111	44-45	0.4074052859013477
12111	46-47	0.434134518547701
12111	48-49	0.42225802789499767
12111	50-51	0.3473613954790693
12111	52-53	0.4433256067590108
12111	54-55	0.6213678153144286
12111	56-57	0.640840961011186
12111	58-59	0.5226804107553846
12111	60-61	0.47224328105959046
12111	62-63	0.5987493981347569
12111	64-65	0.6547787159179919
12111	66-67	0.515596649411826
12111	68-69	0.825099379733814
12111	70-71	0.8428188743389597
12111	72-73	0.5863308059753862
12111	74-75	0.6856007607678549
12111	76	0.7578820500961747
12112	1	0.3045148228762322
12112	2	0.42847789025015715
12112	3	0.12065447871899337
12112	4	0.27047179908558405
12112	5	0.1259068773055425
12112	6	0.18194046656019935
12112	7	0.1792702927358647
12112	8	0.3242138199457969
12112	9	0.2931164376822579
12112	10-11	0.32031060442773907
12112	12-13	0.29887156792099745
12112	14-15	0.3708757095745199
12112	16-17	0.2940629403357775
12112	18-19	0.29574425702332263
12112	20-21	0.3298061953554452
12112	22-23	0.3707422953009001
12112	24-25	0.45956756537093923
12112	26-27	0.39288768022000653
12112	28-29	0.4715918920974076
12112	30-31	0.34017092819544814
12112	32-33	0.25920884694563284
12112	34-35	0.2344435382306429
12112	36-37	0.36283756956426316
12112	38-39	0.35054668664787414
12112	40-41	0.5342243510884828
12112	42-43	0.4038686987374547
12112	44-45	0.48921384630050113
12112	46-47	0.376980344376463
12112	48-49	0.40921719589040606
12112	50-51	0.49766863491082347
12112	52-53	0.449390559251448
12112	54-55	0.5210319239201127
12112	56-57	0.46433645438850846
12112	58-59	0.6518822516040643
12112	60-61	0.5188622706224493
12112	62-63	0.5856538701819574
12112	64-65	0.5414766421293606
12112	66-67	0.6412968242130219
12112	68-69	0.6770495490305564
12112	70-71	0.8519345489566632
12112	72-73	0.7640144304023124
12112	74-75	0.928314552464272
12112	76	0.9541716030846281
12201	1	0.24640177329545665
12201	2	0.3629406523437062
12201	3	0.14885531347847802
12201	4	0.06390268518646991
12201	5	0.08692988859572637
12201	6	0.12087559417498284
12201	7	0.2432161934265764
12201	8	-0.0032815322414450065
12201	9	0.08344159989400168
12201	10-11	0.07422892604407139
12201	12-13	0.08503216678089132
12201	14-15	0.18682694139879885
12201	16-17	0.24754479847590716
12201	18-19	0.25207790226285454
12201	20-21	0.19838390309113407
12201	22-23	0.07846874535691484
12201	24-25	0.19058386657383863
12201	26-27	0.24284643472930867
12201	28-29	0.20261742736537514
12201	30-31	0.09701490943183444
12201	32-33	0.23709787810751948
12201	34-35	0.0206903216979768
12201	36-37	0.1736006080396706
12201	38-39	0.11296207764829802
12201	40-41	0.07439810459592877
12201	42-43	0.2423063453031844
12201	44-45	0.18772557064765039
12201	46-47	0.24639673713927124
12201	48-49	0.14787752241665686
12201	50-51	0.11204046631612385
12201	52-53	0.2668068371931369
12201	54-55	0.031818628340872124
12201	56-57	0.17852164504479617
12201	58-59	0.1627234332973586
12201	60-61	0.1386072785505803
12201	62-63	0.36173876477916167
12201	64-65	0.3306983566878401
12201	66-67	0.22907829889808085
12201	68-69	0.4643774536676517
12201	70-71	0.2357647612744458
12201	72-73	0.17672450468543843
12201	74-75	0.3071878386853939
12201	76	-0.014986644167098717
12202	1	0.26357405632570874
12202	2	0.29920314512175494
12202	3	0.1876631249959324
12202	4	0.048798034728893214
12202	5	0.06696378787464852
12202	6	0.31895814626080465
12202	7	0.025185894749029103
12202	8	0.2909192012853268
12202	9	0.05805384896112997
12202	10-11	0.08198953074081317
12202	12-13	0.20979555811327089
12202	14-15	0.29812438682319
12202	16-17	0.1209599593059636
12202	18-19	0.20286130438427108
12202	20-21	0.18309371632589944
12202	22-23	0.1777657822024281
12202	24-25	0.16741696529351202
12202	26-27	0.16368068576910844
12202	28-29	0.2402717217528405
12202	30-31	0.17514963512537918
12202	32-33	0.3416549690258961
12202	34-35	0.27160962417721635
12202	36-37	0.12220996078925594
12202	38-39	0.3484533081022292
12202	40-41	0.28449497374191424
12202	42-43	0.15793693078283155
12202	44-45	0.14522106525949852
12202	46-47	0.47330719404339305
12202	48-49	0.5004876359927124
12202	50-51	0.14652633405415827
12202	52-53	0.38207130535832334
12202	54-55	0.3543114997193726
12202	56-57	0.35028547757976725
12202	58-59	0.5698163426412748
12202	60-61	0.3932598375527263
12202	62-63	0.5817212438313248
12202	64-65	0.46311683744770704
12202	66-67	0.5156443783280835
12202	68-69	0.2933734697516428
12202	70-71	0.4874523980375258
12202	72-73	0.46937159154231267
12202	74-75	0.4323552632590122
12202	76	0.17923994554396927
12203	1	0.261767371592196
12203	2	0.06614081449844988
12203	3	0.18585644026241965
12203	4	0.11112865803512761
12203	5	0.11845430277979574
12203	6	0.13738633054264682
12203	7	0.21488779176799966
12203	8	0.15361116153825805
12203	9	0.2405290070460424
12203	10-11	0.15290190653123403
12203	12-13	0.15107830427406554
12203	14-15	0.10706747625408752
12203	16-17	0.11373322037190547
12203	18-19	-0.038331107539853804
12203	20-21	0.18038368922562142
12203	22-23	0.08201149132618468
12203	24-25	0.2040023311471728
12203	26-27	0.05527960175827218
12203	28-29	0.14813080034362258
12203	30-31	0.06674855111454292
12203	32-33	0.15511477029057374
12203	34-35	0.03583726645364038
12203	36-37	0.1188138409002164
12203	38-39	0.08859414397597476
12203	40-41	0.07932916549771107
12203	42-43	0.07239795900223811
12203	44-45	0.23533631259595467
12203	46-47	0.13632689330452052
12203	48-49	0.006123238270248521
12203	50-51	0.2475897959267641
12203	52-53	0.0810705551417783
12203	54-55	0.3476027805127444
12203	56-57	0.41231884956550857
12203	58-59	0.07599536762441517
12203	60-61	0.20031629952362096
12203	62-63	0.2890633481974376
12203	64-65	0.13180556421527712
12203	66-67	0.2264344094174433
12203	68-69	0.12048986078572455
12203	70-71	-0.05335995569204499
12203	72-73	0.245562737302933
12203	74-75	-0.04808096239147375
12203	76	0.15579260728092592
12204	1	0.29652778659830403
12204	2	0.36027423683757576
12204	3	0.22562924301495713
12204	4	0.1729204309773671
12204	5	0.09584500499564186
12204	6	0.3175375407557297
12204	7	0.19645811298591553
12204	8	0.27024528131082803
12204	9	0.24250091708377397
12204	10-11	0.2866555265429227
12204	12-13	0.3880275809359546
12204	14-15	0.24756502859480634
12204	16-17	0.35268471221525743
12204	18-19	0.4062785622088043
12204	20-21	0.30026793187932554
12204	22-23	0.38503345383747956
12204	24-25	0.37343631408994327
12204	26-27	0.36951903398102104
12204	28-29	0.4574176248295174
12204	30-31	0.44373499101570246
12204	32-33	0.4779716569476804
12204	34-35	0.37540640203469877
12204	36-37	0.3285804215831192
12204	38-39	0.22322327252612695
12204	40-41	0.3318081646204547
12204	42-43	0.33301243647570544
12204	44-45	0.4514685590341685
12204	46-47	0.3230943416128511
12204	48-49	0.34354495381194283
12204	50-51	0.6143575096845524
12204	52-53	0.4139866083278676
12204	54-55	0.705351495500139
12204	56-57	0.7111716435264483
12204	58-59	0.3245986967402956
12204	60-61	0.605153535997907
12204	62-63	0.6049840005826468
12204	64-65	0.6003949349161459
12204	66-67	0.42151312968297105
12204	68-69	0.5191936940850326
12204	70-71	0.6363278131630707
12204	72-73	0.705643533191548
12204	74-75	0.605845522682479
12204	76	0.6818486579220071
12205	1	0.15493274830598125
12205	2	0.32100847859521764
12205	3	0.24536693379764074
12205	4	-0.09670014232120394
12205	5	0.14351266970695775
12205	6	0.24056504469359652
12205	7	-0.009548995536164284
12205	8	0.3371923509974337
12205	9	0.15069523705552967
12205	10-11	0.30861335745922247
12205	12-13	0.09277143311671665
12205	14-15	0.23717254923464282
12205	16-17	0.02895416390175143
12205	18-19	0.12656891172812124
12205	20-21	0.2623401135913497
12205	22-23	0.084125963071088
12205	24-25	0.09032007244093165
12205	26-27	0.10849047089374153
12205	28-29	0.37137022110348994
12205	30-31	0.1358242141703414
12205	32-33	0.29658043702480796
12205	34-35	0.12843236137965874
12205	36-37	0.3317190381408537
12205	38-39	0.3042520034629419
12205	40-41	0.3066498253432286
12205	42-43	0.2476765457081811
12205	44-45	0.25628869812028654
12205	46-47	0.2538447446257166
12205	48-49	0.36015203514918426
12205	50-51	0.5190318914973062
12205	52-53	0.21940998407321644
12205	54-55	0.48774504745567526
12205	56-57	0.5670575792385861
12205	58-59	0.3949768253239512
12205	60-61	0.7035692188699727
12205	62-63	0.5847835975509241
12205	64-65	0.6273272831584933
12205	66-67	0.5594407156014682
12205	68-69	0.49180350819494123
12205	70-71	0.46017555929615384
12205	72-73	0.342862187541229
12205	74-75	0.5763279901572176
12205	76	0.5444757693599094
12206	1	0.28471811668717706
12206	2	0.30534538580075576
12206	3	-0.1668207675648148
12206	4	0.20942725492996672
12206	5	0.10879861269771851
12206	6	0.12772982810232492
12206	7	0.23828127210568084
12206	8	0.23012149798454828
12206	9	0.20764718242443791
12206	10-11	0.07096704791406694
12206	12-13	0.05121063743193588
12206	14-15	0.22978109397779178
12206	16-17	0.06363874310819284
12206	18-19	0.2459751872617133
12206	20-21	0.17829308528601473
12206	22-23	0.2761642991612234
12206	24-25	0.09785310418727988
12206	26-27	0.1279101152336679
12206	28-29	0.26120253807539484
12206	30-31	0.05087832046978491
12206	32-33	0.3152415469180525
12206	34-35	0.15379655755734234
12206	36-37	0.0738028298533564
12206	38-39	0.08632479407534532
12206	40-41	-0.07962880251956506
12206	42-43	0.15984691918370686
12206	44-45	0.16185757145201762
12206	46-47	0.12727244111417946
12206	48-49	0.18988712145038278
12206	50-51	0.10998132956918028
12206	52-53	-0.0028901671436827314
12206	54-55	0.17709362931725536
12206	56-57	0.1730741437403438
12206	58-59	0.09511424803429236
12206	60-61	0.40735093528033417
12206	62-63	0.16234845571057832
12206	64-65	0.05369551179654053
12206	66-67	0.04569852661783358
12206	68-69	0.31429154922335556
12206	70-71	0.14905164500575552
12206	72-73	0.4133524198166256
12206	74-75	0.41262048850052224
12206	76	0.6522069361246032
12207	1	0.076487565944241
12207	2	0.12880058761960456
12207	3	0.04050808734588429
12207	4	0.0722889798740951
12207	5	0.05715237373544113
12207	6	0.25155279300703626
12207	7	0.20864526739109834
12207	8	0.10899073920750624
12207	9	0.216241470825409
12207	10-11	0.09182480217618405
12207	12-13	-0.03746752478314619
12207	14-15	0.06760022989556091
12207	16-17	0.08247975803126195
12207	18-19	0.13874785364068742
12207	20-21	0.13145844019993547
12207	22-23	0.10376247129495653
12207	24-25	0.24780190074537956
12207	26-27	0.12021269215154007
12207	28-29	0.3428233202321209
12207	30-31	0.3386416639579295
12207	32-33	0.1431380032534335
12207	34-35	0.11358253361087378
12207	36-37	0.34516987687196377
12207	38-39	0.30317867677302957
12207	40-41	0.23382915907551904
12207	42-43	0.21980400334695815
12207	44-45	0.047052200002973166
12207	46-47	0.16881471965326256
12207	48-49	0.07797286697790184
12207	50-51	0.36846410060482526
12207	52-53	0.22041066569034484
12207	54-55	0.19465679602171804
12207	56-57	0.012656001068584999
12207	58-59	0.017025064959582892
12207	60-61	0.4069138108363717
12207	62-63	0.45741867979644724
12207	64-65	0.15648949698802994
12207	66-67	0.3490255962520692
12207	68-69	0.1345137485064427
12207	70-71	0.10375807452132335
12207	72-73	0.2033438192983752
12207	74-75	0.16571333397327237
12207	76	0.04411528407531051
12208	1	0.12633769748781987
12208	2	0.16713106996758142
12208	3	0.061536492524318476
12208	4	0.106550854517387
12208	5	0.12648419371892317
12208	6	0.0013221174809245895
12208	7	0.279816033476024
12208	8	0.1476885264177099
12208	9	0.012191914537758919
12208	10-11	0.1886596837062413
12208	12-13	0.13050018145045783
12208	14-15	0.2629583844267742
12208	16-17	0.012577202800308385
12208	18-19	0.08669994739949516
12208	20-21	0.18513580768158278
12208	22-23	0.11723166168238208
12208	24-25	0.18045393064964088
12208	26-27	0.08540228200521227
12208	28-29	0.2914079048910452
12208	30-31	0.1281921231697396
12208	32-33	0.17813045130401406
12208	34-35	0.2033469983588887
12208	36-37	0.19884866777048416
12208	38-39	0.15381162405915205
12208	40-41	0.13792509133871533
12208	42-43	0.20342829012854224
12208	44-45	0.02227234017513524
12208	46-47	0.10673580735795696
12208	48-49	0.18222801877102768
12208	50-51	0.08454166133326169
12208	52-53	0.15794552072760126
12208	54-55	0.21904736517737433
12208	56-57	0.07793870565551941
12208	58-59	0.6188818014399047
12208	60-61	0.4721021883598695
12208	62-63	0.43132352346273706
12208	64-65	0.3485448927435115
12208	66-67	0.15236829387279727
12208	68-69	0.3082923713465675
12208	70-71	0.5082412881830862
12208	72-73	0.3265294628172981
12208	74-75	0.3885551717816469
12208	76	0.43438498264749725
12209	1	0.08252684218384232
12209	2	0.08358609598490219
12209	3	9.041350818748128E-4
12209	4	-0.005245043928191251
12209	5	0.08754258999294606
12209	6	0.042991196988865
12209	7	-0.005337960948246234
12209	8	0.17776686792712582
12209	9	0.1239414864307733
12209	10-11	0.11820402897141946
12209	12-13	0.022160574729802818
12209	14-15	-0.033075318140220134
12209	16-17	-0.06397577078528371
12209	18-19	0.08359069118883866
12209	20-21	-0.10199781960475462
12209	22-23	0.19416476117692838
12209	24-25	0.04779040205540497
12209	26-27	0.007847083090581464
12209	28-29	0.16822105170486168
12209	30-31	-0.032515514920618216
12209	32-33	0.26501631426014427
12209	34-35	-0.14056685079854248
12209	36-37	-0.03722840194628674
12209	38-39	0.062058910277087875
12209	40-41	0.13675987078794094
12209	42-43	0.2362493349475514
12209	44-45	0.15964709381073305
12209	46-47	0.19971150591700138
12209	48-49	-0.022961290744561325
12209	50-51	0.20266601340014745
12209	52-53	0.15431157456949762
12209	54-55	0.0531173700690033
12209	56-57	0.21571057896878187
12209	58-59	0.030630345928926772
12209	60-61	0.18313352126668292
12209	62-63	0.16973684672468892
12209	64-65	0.4872725727533904
12209	66-67	0.3275591593327718
12209	68-69	0.4332624360152906
12209	70-71	0.3478102182260372
12209	72-73	0.49950286619528583
12209	74-75	0.3393935017557652
12209	76	-0.17734522263109653
12210	1	0.20972892771048635
12210	2	0.1125963063757709
12210	3	0.12658385300102637
12210	4	0.07182586063556684
12210	5	0.027312981530521085
12210	6	0.06227563408049264
12210	7	0.1456488206897646
12210	8	0.21741526952469314
12210	9	0.2232396265019645
12210	10-11	0.17731066154775021
12210	12-13	0.18358752280887813
12210	14-15	0.1810897192087566
12210	16-17	0.18346828930729941
12210	18-19	0.21670761771078872
12210	20-21	0.13055177014140895
12210	22-23	0.18217883179740824
12210	24-25	0.28575851756149717
12210	26-27	0.18908904094556078
12210	28-29	0.07980257607778185
12210	30-31	0.3398504214775073
12210	32-33	0.29117145872631056
12210	34-35	0.22827140390976552
12210	36-37	0.27570811609756873
12210	38-39	0.3057666562196246
12210	40-41	0.23617479242516026
12210	42-43	0.25255414483556393
12210	44-45	0.014431623861092646
12210	46-47	0.3852429304763305
12210	48-49	0.5099959752287191
12210	50-51	0.36340893987433276
12210	52-53	0.333060703569231
12210	54-55	0.5284086272149153
12210	56-57	0.4158946482318058
12210	58-59	0.676957145953935
12210	60-61	0.4343694906102087
12210	62-63	0.39370437954862325
12210	64-65	0.4838828487931224
12210	66-67	0.49535687814483254
12210	68-69	0.7219885513873976
12210	70-71	0.7883580652777553
12210	72-73	0.7137778752007478
12210	74-75	0.8008965417315608
12210	76	1.035045349759475
12211	1	0.18281980340502813
12211	2	0.14180143104859155
12211	3	-0.07681881954340142
12211	4	0.19178422649557447
12211	5	0.11911472955213398
12211	6	0.06653088809466823
12211	7	0.204525923443434
12211	8	0.20704500119878588
12211	9	0.03050570233120453
12211	10-11	0.07606087201444467
12211	12-13	0.07290882510028496
12211	14-15	0.11650322887491882
12211	16-17	0.12052726590339802
12211	18-19	0.08223852952907151
12211	20-21	0.22159583804179306
12211	22-23	0.09642321807650944
12211	24-25	0.06121350830095906
12211	26-27	0.03351588272052197
12211	28-29	-0.004621357430053763
12211	30-31	0.042904867299554894
12211	32-33	0.15423799681695982
12211	34-35	0.1209640000739185
12211	36-37	0.2685958397441581
12211	38-39	-0.0067768992715642185
12211	40-41	-0.06948098168120254
12211	42-43	0.00872981496124936
12211	44-45	0.15466250354432987
12211	46-47	0.18168013054863508
12211	48-49	-4.6928739855900403E-4
12211	50-51	0.22304834131564633
12211	52-53	0.1308045181083699
12211	54-55	0.056542755893232766
12211	56-57	-0.007092580085902966
12211	58-59	0.3037840893012458
12211	60-61	0.3616955033405702
12211	62-63	0.1891034016685893
12211	64-65	0.2792713397146045
12211	66-67	0.20911009728598628
12211	68-69	0.11703018331787263
12211	70-71	0.12417997757823684
12211	72-73	0.1925803226784808
12211	74-75	-0.07580652993146941
12211	76	-0.03742547723189915
12212	1	0.10063554848759182
12212	2	0.36265920325508105
12212	3	0.23018759259788268
12212	4	0.08746957245716303
12212	5	0.2643989942709126
12212	6	0.3398722688458662
12212	7	0.3419072111334671
12212	8	0.09695013452283519
12212	9	0.09077879867840011
12212	10-11	0.18270721379241195
12212	12-13	0.2506381120268486
12212	14-15	0.26312486095316956
12212	16-17	0.32152442351414123
12212	18-19	0.2674477881864945
12212	20-21	0.2431497634793658
12212	22-23	0.19815212326658127
12212	24-25	0.19982125342479407
12212	26-27	0.12202587235172757
12212	28-29	0.214069802275084
12212	30-31	0.253691760325637
12212	32-33	0.1760575902160113
12212	34-35	0.32283811988758515
12212	36-37	0.43000556267276835
12212	38-39	0.30121850786945714
12212	40-41	0.08969076101573847
12212	42-43	0.46274355257377664
12212	44-45	0.1591319736334782
12212	46-47	0.2078639294279654
12212	48-49	0.15764631304200805
12212	50-51	0.1326468106452623
12212	52-53	0.2575174368808604
12212	54-55	0.258932438985525
12212	56-57	0.39680043504205287
12212	58-59	0.09916777383040198
12212	60-61	0.3408940669965119
12212	62-63	0.34267062849836805
12212	64-65	0.3779860553924763
12212	66-67	0.4296188186445917
12212	68-69	0.35193740240496396
12212	70-71	0.3258590166507176
12212	72-73	0.21658740865740356
